X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
41.0,41.0,train,4.278027853057979E-4,90.75751917597836,0.9031419151366298
42.0,42.0,train,3.692442942410153E-4,80.15904601160915,0.8666737686821162
43.0,43.0,train,3.6790794550398294E-4,80.00963795357508,0.8656979441372863
44.0,44.0,train,4.263880303541042E-4,90.57827391678691,0.9023912496440418
45.0,45.0,train,4.1688248938134636E-4,89.25904086944857,0.8971945231033439
49.0,49.0,train,3.92646188494752E-4,84.61484129626066,0.8826576796661929
50.0,50.0,train,3.7551368040291436E-4,81.27584074589458,0.8711579650846706
51.0,51.0,train,3.9069868304404876E-4,84.15492319443042,0.8814039758082057
52.0,52.0,train,3.8555088556989505E-4,83.2582507841114,0.878025213299377
55.0,55.0,train,4.129838510113342E-4,88.54878344476023,0.8949839290997496
56.0,56.0,train,4.2580601954334273E-4,90.50453487208361,0.9020807497286478
57.0,57.0,train,3.662559321473929E-4,79.72280558773554,0.8644817382472363
58.0,58.0,train,3.887080299187999E-4,83.83070228446267,0.8801086514007398
59.0,59.0,train,3.911847231667603E-4,84.29392996677964,0.8817181122162792
61.0,61.0,train,3.7985158692418537E-4,82.03195281629115,0.8741720776351627
62.0,62.0,train,3.1817644050706234E-4,71.86866852238143,0.8238255124106254
63.0,63.0,train,3.907745145643755E-4,84.17753522104486,0.8814530419460074
64.0,64.0,train,4.1151330736320473E-4,88.12148481401397,0.8941378144171463
65.0,65.0,train,4.173649317461649E-4,89.32895643373989,0.8974648205683846
66.0,66.0,train,4.1217214886821185E-4,88.25714299564356,0.8945177353046031
68.0,68.0,train,4.168682610021233E-4,89.25648060579115,0.8971865405766437
69.0,69.0,train,3.949877188060326E-4,85.07373775470468,0.8841475024465342
71.0,71.0,train,3.6644115001015394E-4,79.75271667751035,0.8646186412797799
72.0,72.0,train,3.5690845777359943E-4,78.11304737281199,0.8573897587793781
73.0,73.0,train,3.835088023076644E-4,82.75787937966238,0.8766583741905087
75.0,75.0,train,4.1515973577195396E-4,88.8564071261794,0.8962234894954297
76.0,76.0,train,4.1029261319112844E-4,87.82698480258928,0.8934302811771877
78.0,78.0,train,3.9612376291503124E-4,85.3090244675263,0.8848634924380515
79.0,79.0,train,3.310695647358115E-4,73.78146654061989,0.8357946998892924
81.0,81.0,train,2.850968035324666E-4,66.77480328242174,0.7889722567757247
83.0,83.0,train,4.069035594697673E-4,87.03049855871227,0.891441045618713
84.0,84.0,train,3.90291812053639E-4,84.03363123155829,0.8811403663978487
85.0,85.0,train,3.0039975709809463E-4,69.67311115468242,0.8058789761275477
86.0,86.0,train,3.904279178976766E-4,84.07418435826243,0.881228613758503
87.0,87.0,train,3.917154524787787E-4,84.42272508691384,0.882060181763296
88.0,88.0,train,3.9204591751481466E-4,84.50292092884791,0.8822726755694551
89.0,89.0,train,3.041392032454929E-4,70.10757227546073,0.8098000778425998
91.0,91.0,train,4.3254631523612265E-4,91.4086719722059,0.9056169456555949
92.0,92.0,train,3.9475242092841946E-4,85.01442671154501,0.8839986506445902
93.0,93.0,train,5.089954508286946E-4,97.8934625814484,0.9378108436358608
94.0,94.0,train,5.082150556905655E-4,97.8410567035708,0.9375454404531036
95.0,95.0,train,5.084007654780466E-4,97.85352767368312,0.9376087006788503
96.0,96.0,train,4.010048484192858E-4,86.08029334752416,0.8878897801718172
97.0,97.0,train,5.058835429767579E-4,97.71877502035971,0.9367457544992184
98.0,98.0,train,4.828775661164384E-4,95.77055792202232,0.9282846184302991
100.0,100.0,train,4.6588549249727823E-4,94.64878064979897,0.9213167306690585
101.0,101.0,train,3.880689932030105E-4,83.74351246333258,0.8796898357044509
102.0,102.0,train,4.938345089003875E-4,96.73587607849947,0.9324469303374795
103.0,103.0,train,5.041571072746147E-4,97.64513698428001,0.936147013084609
104.0,104.0,train,4.994304345935244E-4,97.32392986792917,0.9344786077464879
105.0,105.0,train,4.996669338092689E-4,97.34721269361674,0.9345631131430772
106.0,106.0,train,4.908207053806155E-4,96.48468076832474,0.9313267498294332
107.0,107.0,train,3.8710606537947E-4,83.56741930411668,0.8790559814225914
108.0,108.0,train,4.943843213677375E-4,96.78463563213627,0.9326493068749904
109.0,109.0,train,5.026161836775272E-4,97.57941163621317,0.9356078236398482
111.0,111.0,train,4.768785588748944E-4,95.39089304724544,0.9258980628571325
112.0,112.0,train,4.7098221971386033E-4,95.04905461648693,0.9234749728112832
113.0,113.0,train,4.755743281327125E-4,95.29891210616697,0.925368786838674
114.0,114.0,train,4.963493961605155E-4,97.00615387144919,0.9333676741213748
117.0,117.0,train,4.8652309858599434E-4,96.15472790452064,0.9296971964583691
121.0,121.0,train,4.6831654504536966E-4,94.8606226345403,0.9223536645079238
122.0,122.0,train,4.742214982022676E-4,95.22038719007257,0.9248157939009991
124.0,124.0,train,4.7872823966253563E-4,95.52133912398612,0.9266422603732624
125.0,125.0,train,4.6884183580185774E-4,94.89795594114742,0.9225759188504108
127.0,127.0,train,4.620085627977041E-4,94.25324467407133,0.9196343499184345
128.0,128.0,train,4.754912488476447E-4,95.29305293525685,0.9253349442529532
129.0,129.0,train,4.5341684983544355E-4,93.7947666091503,0.9157767007555249
130.0,130.0,train,2.960648425772476E-4,69.01267471679056,0.8012321994320469
131.0,131.0,train,4.474081860749649E-4,93.25377061258062,0.9129693187682552
132.0,132.0,train,4.506398884775675E-4,93.5544001260844,0.9144906779080135
133.0,133.0,train,4.4965815751093905E-4,93.46487535605087,0.9140313512755568
134.0,134.0,train,4.4599315076639963E-4,93.07024023856367,0.9122946830294592
137.0,137.0,train,4.4222713884012815E-4,92.63562547152948,0.9104736002374101
138.0,138.0,train,3.903653265355154E-4,84.05552038395565,0.8811880393464764
139.0,139.0,train,4.315446802502514E-4,91.33237848249593,0.9050996452802141
140.0,140.0,train,4.3805019725620925E-4,92.14325488098893,0.908409549847869
141.0,141.0,train,3.4904126171902966E-4,76.62257800040993,0.8511340252666468
142.0,142.0,train,2.791774773153876E-4,65.75925591868435,0.782044434300899
143.0,143.0,train,2.5713793783276707E-4,60.60770982489947,0.7541896274543155
145.0,145.0,train,3.794048446900869E-4,81.93480506964035,0.8738649525036382
146.0,146.0,train,2.7452922045976066E-4,64.76339255448993,0.7764451877609253
147.0,147.0,train,2.6069694028599207E-4,61.35236859928156,0.7589175445678491
148.0,148.0,train,3.384604820071549E-4,74.85952199293536,0.8422856577857099
149.0,149.0,train,2.651738350110602E-4,62.473158593104564,0.7647358987254792
154.0,154.0,train,2.801536983711919E-4,66.03610818653019,0.7832024426592494
155.0,155.0,train,3.4066038291518297E-4,75.22787783359206,0.8441676678530262
156.0,156.0,train,3.407999617949996E-4,75.26168657000119,0.8442863167564758
157.0,157.0,train,2.7608362933928895E-4,65.26636311161764,0.778333442165591
158.0,158.0,train,2.80610101132031E-4,66.13666279261786,0.783741721987963
159.0,159.0,train,2.907841245948305E-4,67.93065537477067,0.7954210325951196
161.0,161.0,train,3.4364418647140336E-4,75.66989627752676,0.8466844679551856
162.0,162.0,train,2.79084246342701E-4,65.74042888991544,0.7819335192468997
163.0,163.0,train,3.6658284748828615E-4,79.77753615442451,0.864723283014161
164.0,164.0,train,2.537609203931505E-4,59.7213937160302,0.7496177651395827
165.0,165.0,train,3.37574645047888E-4,74.7524610979342,0.8415214227721662
166.0,166.0,train,2.4572852672472944E-4,57.79953032794193,0.7383987891638936
167.0,167.0,train,3.362749625907244E-4,74.60482996478437,0.8403934447260497
168.0,168.0,train,2.9906777387724904E-4,69.51832135719269,0.8044628482413815
170.0,170.0,train,2.714909735829826E-4,64.02641491202563,0.7727078348060435
174.0,174.0,train,3.0381044274144253E-4,70.04863799277106,0.8094585458147254
175.0,175.0,train,2.9649692847366377E-4,69.13344216705416,0.8017003181985691
176.0,176.0,train,2.8953604670627694E-4,67.63112623701495,0.7940229453382112
177.0,177.0,train,2.6317861195121684E-4,62.06154923827928,0.7621603760784383
179.0,179.0,train,2.6159705875914997E-4,61.62275008285276,0.7600988193776808
180.0,180.0,train,2.6647099882192674E-4,62.79233509773074,0.7663953562250674
181.0,181.0,train,3.070601844609056E-4,70.46596635536008,0.8128077761183669
182.0,182.0,train,2.6562321819681043E-4,62.57701653366733,0.7653121234949889
183.0,183.0,train,2.604598585372363E-4,61.28218248808057,0.7586054425847336
184.0,184.0,train,2.834386306707809E-4,66.55501622062465,0.7870540847429193
185.0,185.0,train,2.5489069818067405E-4,60.02607652204875,0.7511566648499934
187.0,187.0,train,2.821339402250765E-4,66.38576047495421,0.7855325721061989
188.0,188.0,train,2.7781471177281265E-4,65.49292807239705,0.7804175495970354
189.0,189.0,train,2.951590488809196E-4,68.79522238189435,0.8002472794705997
190.0,190.0,train,2.125798503132578E-4,51.20430388343494,0.6865271689025277
192.0,192.0,train,2.1208979687612977E-4,51.05889015360608,0.6856877552895013
193.0,193.0,train,2.879229385434568E-4,67.23613349634657,0.7922017897531143
194.0,194.0,train,2.9300070489024103E-4,68.27423491558723,0.7978806771980367
195.0,195.0,train,2.935939622655981E-4,68.44840554945748,0.7985339581805572
196.0,196.0,train,2.529385405354978E-4,59.53904901811268,0.7484915984710707
197.0,197.0,train,2.1018956683741747E-4,50.75865988427061,0.6824115359453478
198.0,198.0,train,2.1171807649168352E-4,50.98068976032431,0.6850495357968079
199.0,199.0,train,1.9383373024982827E-4,47.725801959817275,0.6527622265204793
201.0,201.0,train,2.0584082036243239E-4,49.918809711185304,0.6747847078988795
202.0,202.0,train,2.8867098496115207E-4,67.39134440943747,0.793048307519638
204.0,204.0,train,2.780272874106971E-4,65.52747694978162,0.7806721218600832
206.0,206.0,train,2.632975298778476E-4,62.084090372910325,0.762314667744157
208.0,208.0,train,2.678621603941383E-4,63.18606381814826,0.7681620588040932
212.0,212.0,train,1.9053086151211925E-4,46.92369006457752,0.6464469876685265
213.0,213.0,train,2.6851389365346385E-4,63.32669098612122,0.7689851238880542
214.0,214.0,train,2.6670542413893914E-4,62.89791185110964,0.7666940045360834
215.0,215.0,train,2.5780337730811593E-4,60.71897671511432,0.7550806164011223
219.0,219.0,train,1.9301817035406886E-4,47.566743461400854,0.6512134048015388
220.0,220.0,train,1.8632380802525452E-4,45.75740991151413,0.6382363069025592
221.0,221.0,train,1.852928676751632E-4,45.51579461507843,0.6361953560114546
222.0,222.0,train,2.6237346109770607E-4,61.853511417813955,0.7611130842155491
226.0,226.0,train,1.5155394219337016E-4,36.390840868298675,0.5626518981691127
227.0,227.0,train,1.6253557486354455E-4,39.5552210748851,0.5880907852720962
228.0,228.0,train,1.6033454984458833E-4,39.00674789872742,0.5831135396363034
229.0,229.0,train,2.7612745480198685E-4,65.27209901075508,0.7783864483560166
230.0,230.0,train,1.2375112635300685E-4,27.26522473316893,0.4909996644274832
231.0,231.0,train,1.2410740156482863E-4,27.456001613128407,0.491988293563719
232.0,232.0,train,1.2186202377880468E-4,26.590333747708183,0.4857253515258435
234.0,234.0,train,1.2586303507146945E-4,27.97601665029333,0.49683203230540374
235.0,235.0,train,1.2038697570433999E-4,26.09356822977451,0.48156909655463964
236.0,236.0,train,1.1727278197787465E-4,25.07018955077823,0.4726835574008965
238.0,238.0,train,1.1667404644384096E-4,24.90945991665424,0.4709578472335262
239.0,239.0,train,2.490977206691795E-4,58.47275229323309,0.7431645399835465
243.0,243.0,train,2.7209374122417606E-4,64.2204924388999,0.773454235728538
244.0,244.0,train,2.8633108891229524E-4,67.00167417165696,0.7903888501590813
245.0,245.0,train,2.3733442212203463E-4,56.34755716553198,0.7261370897637185
246.0,246.0,train,2.839214543421654E-4,66.61886620349468,0.7876144067749118
247.0,247.0,train,2.6708271128191556E-4,63.031587652730636,0.7671738514929899
249.0,249.0,train,2.320458999650868E-4,55.31914529941659,0.7181184412592461
251.0,251.0,train,2.788146903022228E-4,65.68611979610249,0.7816125161124737
252.0,252.0,train,2.740320883983653E-4,64.64342688357021,0.7758378967542683
255.0,255.0,train,2.727327289552673E-4,64.36532806098322,0.7742428113425284
257.0,257.0,train,6.34160474835178E-5,9.62156137356424,0.29252973841516217
258.0,258.0,train,1.4836215140186403E-4,35.50049680626103,0.5549676540275637
260.0,260.0,train,1.4998946211840675E-4,35.92937223320955,0.5589021310727962
262.0,262.0,train,2.4077259787141505E-4,56.88800909180861,0.7312274131475538
263.0,263.0,train,2.444072846201175E-4,57.59763769347422,0.7365058329895318
266.0,266.0,train,1.051495648102309E-4,21.431110234405605,0.4366185655907736
267.0,267.0,train,2.3016791193911212E-4,54.94461255900421,0.7152148293243027
268.0,268.0,train,1.0332764752308185E-4,20.990878414683035,0.4309894038965659
269.0,269.0,train,2.349251178991506E-4,55.96084580035268,0.7225127010460358
270.0,270.0,train,1.4404348099157613E-4,33.93130420033896,0.5443550733345255
271.0,271.0,train,2.3261574696269388E-4,55.47936394141869,0.7189936299355348
272.0,272.0,train,2.332428532422737E-4,55.61160900418081,0.7199536189477058
273.0,273.0,train,2.2586155186705208E-4,54.01642137447057,0.7084432115971335
274.0,274.0,train,2.1746316279732037E-4,52.1001766679739,0.6947703064185629
276.0,276.0,train,2.2432155322243613E-4,53.494836508471494,0.7059827224305859
278.0,278.0,train,1.9132758002747243E-4,47.133131792356664,0.6479807834708731
279.0,279.0,train,5.7826723538514386E-5,8.188327426387556,0.2706188845163491
280.0,280.0,train,1.904349439224817E-4,46.89220576354075,0.6462618826052532
281.0,281.0,train,1.416009815467929E-4,32.99624067454579,0.5382412857765002
284.0,284.0,train,4.903899712160315E-5,5.972236935733617,0.23478963974570188
286.0,286.0,train,1.8364186481252307E-4,45.220261798729,0.6329028562443395
288.0,288.0,train,8.551327592145754E-5,15.425156354759244,0.37289649420585613
289.0,289.0,train,8.5899218959007E-5,15.570006188831401,0.37421583510527623
290.0,290.0,train,9.843932789095985E-5,19.523524538087734,0.41560654141949827
293.0,293.0,train,1.8693180514207307E-5,0.6989449531634427,0.09697784283922306
294.0,294.0,train,3.6453059952532235E-5,2.9285740127469615,0.1803873087468223
296.0,296.0,train,2.9191330357832797E-5,1.8069946261507004,0.14725635741387544
298.0,298.0,train,1.0815901819886031E-4,22.251382279920875,0.4457951437191101
300.0,300.0,train,4.003486860581859E-5,3.5740886811414914,0.1962517755740113
302.0,302.0,train,1.0772077412734327E-4,22.128745805408258,0.4444681843636351
303.0,303.0,train,1.0485597038004991E-4,21.362368079817337,0.4357152279118872
305.0,305.0,train,1.6254334495664468E-4,39.557102289129965,0.5881082503432209
306.0,306.0,train,3.721858523441746E-5,3.0754850658596213,0.18380405905522745
307.0,307.0,train,6.341212606406496E-5,9.620388704108555,0.2925145990393251
310.0,310.0,train,5.3994809419888846E-5,7.2293355189368285,0.25520646858679696
311.0,311.0,train,7.905129717299899E-5,13.681410675549765,0.3503885245639625
312.0,312.0,train,6.973032768830276E-5,11.286931450250906,0.31649174303977246
314.0,314.0,train,3.300002684192353E-5,2.370053266461464,0.16479683158095015
315.0,315.0,train,7.901595986206356E-5,13.67177908169553,0.3502632448087687
316.0,316.0,train,1.1582566305139391E-4,24.638704033295603,0.46850291241798736
319.0,319.0,train,7.593519878669683E-5,12.889930471929224,0.33924777554093466
321.0,321.0,train,5.553112971710087E-5,7.577063423482203,0.2614244623725033
323.0,323.0,train,4.432774389270361E-5,4.460626861937288,0.21486163747716847
327.0,327.0,train,8.587602349690116E-5,15.557938840778592,0.37413662019759775
328.0,328.0,train,8.722474541029274E-5,16.047920715565713,0.3787260272671932
329.0,329.0,train,5.594049134835752E-5,7.6920965133701005,0.2630725067429157
330.0,330.0,train,6.034538599306996E-5,8.895453958922031,0.2805751210549051
331.0,331.0,train,1.1342985834690085E-4,23.75465104215029,0.46150858143307516
332.0,332.0,train,5.235728857810651E-5,6.795068223991273,0.2485212375494893
333.0,333.0,train,1.1428985930996485E-4,24.083308063395215,0.4640298022608178
334.0,334.0,train,5.5320589103776996E-5,7.517900240007506,0.26057541456207844
335.0,335.0,train,8.43115635323498E-5,15.08635197699862,0.3687706163155433
336.0,336.0,train,8.477345036271293E-5,15.205330155766775,0.37035962919317156
337.0,337.0,train,8.414471456086725E-5,15.04337307946061,0.36819562630162617
340.0,340.0,train,5.9470218719950684E-5,8.67559859541699,0.27713109987290907
343.0,343.0,train,4.7118259863569904E-5,5.353111172778197,0.22672697437024314
345.0,345.0,train,1.933052459116448E-4,47.62273175528032,0.6517593734539042
346.0,346.0,train,9.859989261028425E-5,19.56784407187696,0.41611836118833223
347.0,347.0,train,1.4479666720921305E-4,34.16916522798145,0.5462239840079168
348.0,348.0,train,1.5061978368701134E-4,36.1164767515192,0.5604167461219784
349.0,349.0,train,9.546502163337704E-5,18.435480719701417,0.4060440273409175
350.0,350.0,train,1.7529712266216578E-4,42.996153166262644,0.6157998865018611
351.0,351.0,train,1.7248672666442792E-4,42.346150282391996,0.6098622812007448
352.0,352.0,train,2.0422442302372196E-4,49.589017275966924,0.671903413028452
353.0,353.0,train,9.213456847927596E-5,17.502667390083367,0.39515066694552814
354.0,354.0,train,9.20626198354787E-5,17.48358062797693,0.39491314326537685
356.0,356.0,train,1.743599968206247E-4,42.79803221796653,0.6138301044559431
357.0,357.0,train,1.8106169936240782E-4,44.58579706573355,0.6276976086246036
358.0,358.0,train,2.0884466894586243E-4,50.483482897726454,0.6800721574069047
359.0,359.0,train,1.7108417106239602E-4,41.880267766091606,0.6068648245920267
361.0,361.0,train,1.7619570874848997E-4,43.32539023352071,0.6176792234616153
362.0,362.0,train,1.9340413016718716E-4,47.64201713368769,0.6519472364525953
363.0,363.0,train,9.44128803876507E-5,18.111129275110116,0.4026240164855772
364.0,364.0,train,1.3384047046681704E-4,30.518985574976735,0.5182663376914267
365.0,365.0,train,1.2798694360722495E-4,28.628311500763623,0.5026301403183937
366.0,366.0,train,1.1355069195526613E-4,23.799242985009975,0.46186353798038526
367.0,367.0,train,1.1550159277867608E-4,24.518666076438933,0.46756215860211614
368.0,368.0,train,1.1454399911048533E-4,24.1854314231935,0.464772588842739
371.0,371.0,train,1.1458887315767027E-4,24.20346357894748,0.46490363740185126
372.0,372.0,train,1.204387225009681E-4,26.117156811778166,0.48171547086800737
374.0,374.0,train,1.273529506152905E-4,28.404771617218948,0.5009064182809964
375.0,375.0,train,7.130467871111627E-5,11.718268476637506,0.32233874115473504
376.0,376.0,train,7.11921073093964E-5,11.685360749706847,0.3219223265354654
377.0,377.0,train,1.2973769233914047E-4,29.167741256899077,0.5073592805555853
379.0,379.0,train,6.747031109003603E-5,10.667076839966052,0.3080099430586546
380.0,380.0,train,1.3021103387028695E-4,29.265559097672032,0.508630135490407
381.0,381.0,train,8.888723997926834E-5,16.630265657855624,0.38433685221800273
382.0,382.0,train,1.3356986160176844E-4,30.424353097307794,0.5175544334960027
383.0,383.0,train,1.3210522349316582E-4,29.9340718455221,0.5136830411345932
385.0,385.0,train,9.274189417038431E-5,17.67921503395032,0.39715191642970316
386.0,386.0,train,1.0267014931031696E-4,20.785219457161922,0.42894415525537666
387.0,387.0,train,2.54301993205887E-4,59.85937787139334,0.7503559583804373
388.0,388.0,train,1.0497499213072853E-4,21.390235814159137,0.4360816110440482
391.0,391.0,train,1.406902443958849E-4,32.7102324774707,0.535940693651682
392.0,392.0,train,1.4554394011156955E-4,34.5022885152515,0.5480706460192055
393.0,393.0,train,1.4016654211307462E-4,32.50125184253336,0.5346125944767601
395.0,395.0,train,1.593506434255661E-5,0.49360484431930685,0.08328368995367619
396.0,396.0,train,1.3958752181548485E-4,32.250688394713194,0.5331397850658617
397.0,397.0,train,1.546961333169268E-5,0.4423868533816097,0.08095231335634856
398.0,398.0,train,1.4225634871425542E-4,33.28494820752007,0.5398897338048579
400.0,400.0,train,8.372070268850405E-5,14.924892019876618,0.3667320511830161
401.0,401.0,train,9.207536202358979E-5,17.486960915642634,0.39495521577986437
403.0,403.0,train,1.3039400292111093E-4,29.31543571720064,0.5091205024437007
404.0,404.0,train,1.1890122750058215E-4,25.55734128713573,0.47734873475779416
405.0,405.0,train,1.3126035712971695E-4,29.56509114727293,0.5114357424712375
406.0,406.0,train,1.212800004286253E-4,26.434713806365195,0.4840893744225935
410.0,410.0,train,1.2580095725262376E-4,27.955026001106436,0.49666155175735416
411.0,411.0,train,1.2385294274066606E-4,27.31974498078045,0.49128239120662387
414.0,414.0,train,1.270699777179758E-4,28.33247798737715,0.5001351348196985
415.0,415.0,train,1.0470779788617548E-4,21.3276749949609,0.43525877776824995
416.0,416.0,train,1.2150246036839124E-4,26.508908623969397,0.48471528824545185
417.0,417.0,train,1.4274759069454144E-4,33.45514627325676,0.541121497096752
418.0,418.0,train,1.05827289790219E-4,21.615856901208485,0.43869828634781016
419.0,419.0,train,1.459329595056044E-4,34.69911739758204,0.5490290149945727
420.0,420.0,train,1.46051606045333E-4,34.75713010414029,0.5493209021126999
424.0,424.0,train,1.4361627462853023E-4,33.75012775981666,0.5432916102692439
425.0,425.0,train,1.4339795773730051E-4,33.67628683689634,0.5427471867383302
426.0,426.0,train,1.4375118530734367E-4,33.80734281719922,0.5436277170685013
427.0,427.0,train,8.237191498352909E-5,14.562706970949069,0.3620538144892218
428.0,428.0,train,4.285929374035871E-4,90.881435852359,0.9035586525035855
429.0,429.0,train,1.4129077163837562E-4,32.90250649962453,0.5374589553131048
431.0,431.0,train,1.4225537960779722E-4,33.28461244622259,0.5398873005567437
432.0,432.0,train,4.835831058290987E-4,95.85311033951173,0.9285601997910985
433.0,433.0,train,4.6210149864402367E-4,94.26251754416539,0.919675096899253
436.0,436.0,train,4.1864027844266586E-4,89.49739018921261,0.8981759401312049
440.0,440.0,train,4.966103730518702E-4,97.0356820526641,0.9334625006058944
442.0,442.0,train,1.9076924566650407E-4,47.001915150178085,0.6469066102049574
443.0,443.0,train,4.848757102198887E-4,96.0042320523865,0.9290623421993646
444.0,444.0,train,4.828031024795964E-4,95.76184522573315,0.9282554712442737
445.0,445.0,train,4.6312804151036E-4,94.36512460650503,0.9201238043532713
446.0,446.0,train,4.6922749683311015E-4,94.92536552593133,0.9227386897406035
447.0,447.0,train,4.4974530081800585E-4,93.47305162228668,0.9140722229768522
448.0,448.0,train,4.1318635143126973E-4,88.57270971640594,0.8950999119014048
449.0,449.0,train,4.167544928110861E-4,89.23600908473338,0.8971226910797845
450.0,450.0,train,4.5260525278301053E-4,93.72451689947873,0.9154028600245583
453.0,453.0,train,4.08059429746289E-4,87.27812368098508,0.892123632025649
457.0,457.0,train,4.647410834181597E-4,94.52635459213704,0.92082381534544
459.0,459.0,train,4.258472858756563E-4,90.50976319407857,0.9021027976112763
460.0,460.0,train,4.502841318011946E-4,93.5236067623653,0.9143245127417903
461.0,461.0,train,4.491541579855417E-4,93.41758733771562,0.9137945852285749
462.0,462.0,train,4.4393290195552493E-4,92.85546809761516,0.9113030726958101
464.0,464.0,train,2.283342464645912E-4,54.64719637315998,0.7123508890350827
465.0,465.0,train,2.2036574185468636E-4,52.896548379772206,0.699566842924993
467.0,467.0,train,1.9260706813817468E-4,47.47957085383606,0.6504300677436776
468.0,468.0,train,2.282823694262735E-4,54.63834678259734,0.7122694464556724
469.0,469.0,train,4.352486798392728E-4,91.78079012505948,0.9069985749408837
471.0,471.0,train,2.517071643251953E-4,59.206571239882706,0.746795874932572
472.0,472.0,train,1.3068864324576823E-4,29.395753472058836,0.5099091261380696
474.0,474.0,train,2.2005157605566565E-4,52.82065175907111,0.6990513402403955
476.0,476.0,train,1.409919204165518E-4,32.81220450751606,0.5367040172450881
477.0,477.0,train,6.89965557728462E-5,11.088148921474167,0.313749370370646
481.0,481.0,train,3.7235919297049473E-4,80.58069146321476,0.8689208849700106
482.0,482.0,train,3.836833816396748E-4,82.78733635910561,0.8767758226913593
483.0,483.0,train,3.7393937844927577E-4,80.84819083500044,0.870046324800585
484.0,484.0,train,3.728734401099921E-4,80.66190652993501,0.8692882078644238
485.0,485.0,train,2.7063595794837E-4,63.85500491411023,0.7716448576857723
486.0,486.0,train,2.7384559350204817E-4,64.59842992034768,0.7756096513777955
488.0,488.0,train,2.0853166223073287E-4,50.43602134989812,0.6795252315154222
491.0,491.0,train,1.0261819003886136E-5,0.19790342889146117,0.054459420468096154
74.0,74.0,test,3.4160065410742904E-4,75.3676134115332,0.8449652011482687
54.0,54.0,test,3.9185259860632276E-4,84.4560071227332,0.8821484152285394
1.0,1.0,test,9.203889197571874E-5,17.47728602684714,0.3948347901553617
291.0,291.0,test,7.628773382889742E-5,12.99071210200561,0.3405176918098526
295.0,295.0,test,3.8956072682847985E-5,3.3888395992564693,0.19150618656830043
248.0,248.0,test,2.604183198133324E-4,61.269885288863975,0.7585507180997063
80.0,80.0,test,2.8705461210256695E-4,67.10823998997775,0.7912148150798607
339.0,339.0,test,5.1012120235321284E-5,6.453341793750929,0.24298467589994577
439.0,439.0,test,4.8540395827037226E-4,96.0524897323188,0.9292665351654649
423.0,423.0,test,1.2476197504889593E-4,27.644475567706003,0.4937996693068827
287.0,287.0,test,8.634611283401607E-5,15.782861079594207,0.3757400681083063
466.0,466.0,test,2.275171161661406E-4,54.5035729883188,0.7110653809337015
224.0,224.0,test,2.516749625140133E-4,59.19887943312315,0.7467513768732876
313.0,313.0,test,4.82738164101834E-5,5.6924735828129975,0.23158776956024685
470.0,470.0,test,4.113890368211546E-4,88.09589699716193,0.894066000577231
233.0,233.0,test,1.4282075201469126E-4,33.48049409709094,0.5413046628984528
326.0,326.0,test,5.107078666380124E-5,6.465648800931231,0.2432269888587566
242.0,242.0,test,2.4277636834638813E-4,57.342328919890114,0.734150303625515
