x,y,species cloglog values
2305.0,2305.0,4.4003056E-4
2306.0,2306.0,1.783208E-6
2307.0,2307.0,2.3333202E-4
2308.0,2308.0,0.09986432
2309.0,2309.0,0.20096715
2310.0,2310.0,1.765014E-6
2311.0,2311.0,0.0031706719
2312.0,2312.0,8.057851E-7
2313.0,2313.0,7.6106227E-7
2314.0,2314.0,0.12218288
2315.0,2315.0,3.1952695E-7
2316.0,2316.0,0.048090376
2317.0,2317.0,5.630043E-7
2318.0,2318.0,2.9776285E-5
2319.0,2319.0,0.11440292
2320.0,2320.0,7.174971E-5
2321.0,2321.0,8.6577136E-5
2322.0,2322.0,0.0048419763
2323.0,2323.0,0.02009119
2324.0,2324.0,5.262459E-5
2325.0,2325.0,1.5387E-6
2326.0,2326.0,1.4573816E-4
2327.0,2327.0,1.12298146E-7
2328.0,2328.0,0.62270296
2329.0,2329.0,0.15200132
2330.0,2330.0,0.14541298
2331.0,2331.0,0.21002378
2332.0,2332.0,2.6279297E-6
2333.0,2333.0,2.011339E-5
2334.0,2334.0,0.44641232
2335.0,2335.0,5.8474066E-6
2336.0,2336.0,3.9706272E-8
2337.0,2337.0,0.61591387
2338.0,2338.0,1.6679005E-5
2339.0,2339.0,3.995857E-6
2340.0,2340.0,1.2549351E-5
2341.0,2341.0,0.10233583
2342.0,2342.0,4.9433653E-5
2343.0,2343.0,2.8175236E-7
2344.0,2344.0,8.018068E-8
2345.0,2345.0,1.0793534E-6
2346.0,2346.0,1.2436168E-7
2347.0,2347.0,0.23213741
2348.0,2348.0,0.009389212
2349.0,2349.0,0.12749192
2350.0,2350.0,6.954844E-7
2351.0,2351.0,4.931208E-7
2352.0,2352.0,0.008534401
2353.0,2353.0,0.8132432
2354.0,2354.0,0.39037466
2355.0,2355.0,9.606256E-5
2356.0,2356.0,2.1119838E-6
2357.0,2357.0,8.2618435E-6
2358.0,2358.0,8.996197E-8
2359.0,2359.0,0.3021867
2360.0,2360.0,0.017103296
2361.0,2361.0,4.263268E-6
2362.0,2362.0,0.28170356
2363.0,2363.0,1.0549724E-4
2364.0,2364.0,0.012204686
2365.0,2365.0,9.949484E-8
2366.0,2366.0,0.88962984
2367.0,2367.0,1.2386998E-6
2368.0,2368.0,2.6310147E-7
2369.0,2369.0,5.0968634E-8
2370.0,2370.0,0.0016783612
2371.0,2371.0,0.026173007
2372.0,2372.0,0.3041179
2373.0,2373.0,1.7026563E-6
2374.0,2374.0,0.023016736
2375.0,2375.0,0.28370488
2376.0,2376.0,1.1010451E-6
2377.0,2377.0,0.79249597
2378.0,2378.0,2.0020618E-5
2379.0,2379.0,6.4760584E-8
2380.0,2380.0,1.5231662E-7
2381.0,2381.0,2.839474E-7
2382.0,2382.0,9.705653E-8
2383.0,2383.0,3.4995915E-7
2384.0,2384.0,2.0034315E-6
2385.0,2385.0,0.19222549
2386.0,2386.0,2.571162E-6
2387.0,2387.0,0.016894035
2388.0,2388.0,2.160759E-5
2389.0,2389.0,8.5655205E-7
2390.0,2390.0,6.1670726E-4
2391.0,2391.0,0.6602348
2392.0,2392.0,1.7268163E-5
2393.0,2393.0,2.493479E-6
2394.0,2394.0,0.0063048606
2395.0,2395.0,0.44916224
2396.0,2396.0,0.030549362
2397.0,2397.0,0.3271099
2398.0,2398.0,1.3204689E-7
2399.0,2399.0,0.742422
2400.0,2400.0,0.0034766425
2401.0,2401.0,0.10700645
2402.0,2402.0,5.817801E-4
2403.0,2403.0,0.10726025
2404.0,2404.0,0.14857404
2405.0,2405.0,0.5595614
2406.0,2406.0,1.6580583E-5
2407.0,2407.0,0.079426065
2408.0,2408.0,0.81534594
2409.0,2409.0,0.36813357
2410.0,2410.0,0.14295088
2411.0,2411.0,0.24736694
2412.0,2412.0,7.82612E-8
2413.0,2413.0,0.037597656
2414.0,2414.0,2.1277777E-4
2415.0,2415.0,2.1666327E-5
2416.0,2416.0,1.0906258E-6
2417.0,2417.0,0.058225732
2418.0,2418.0,0.118993245
2419.0,2419.0,7.093912E-4
2420.0,2420.0,0.0014939636
2421.0,2421.0,0.15187338
2422.0,2422.0,0.088860705
2423.0,2423.0,2.921759E-4
2424.0,2424.0,1.2417891E-7
2425.0,2425.0,0.27413145
2426.0,2426.0,1.3246777E-6
2427.0,2427.0,0.046654228
2428.0,2428.0,1.2727464E-6
2429.0,2429.0,1.18086675E-7
2430.0,2430.0,5.762868E-6
2431.0,2431.0,7.669702E-7
2432.0,2432.0,9.168139E-7
2433.0,2433.0,2.0912253E-7
2434.0,2434.0,0.28983566
2435.0,2435.0,3.2066814E-6
2436.0,2436.0,7.500091E-6
2437.0,2437.0,2.1318021E-6
2438.0,2438.0,9.4131165E-6
2439.0,2439.0,0.67865807
2440.0,2440.0,9.3426415E-8
2441.0,2441.0,0.9013193
2442.0,2442.0,2.8073129E-7
2443.0,2443.0,0.27468538
2444.0,2444.0,1.9613616E-7
2445.0,2445.0,2.0116963E-6
2446.0,2446.0,9.3023814E-8
2447.0,2447.0,2.6221002E-7
2448.0,2448.0,2.0064663E-6
2449.0,2449.0,1.2513716E-6
2450.0,2450.0,0.034258157
2451.0,2451.0,0.046662062
2452.0,2452.0,1.2123729E-7
2453.0,2453.0,9.6041504E-8
2454.0,2454.0,0.36717343
2455.0,2455.0,0.8553919
2456.0,2456.0,7.2972005E-5
2457.0,2457.0,2.9260067E-5
2458.0,2458.0,1.59016E-6
2459.0,2459.0,8.785357E-6
2460.0,2460.0,0.010950236
2461.0,2461.0,0.10660304
2462.0,2462.0,0.3410707
2463.0,2463.0,7.242242E-7
2464.0,2464.0,4.9993866E-7
2465.0,2465.0,3.4772913E-4
2466.0,2466.0,3.4950438E-7
2467.0,2467.0,4.178684E-4
2468.0,2468.0,8.377057E-8
2469.0,2469.0,0.4999457
2470.0,2470.0,3.1825234E-6
2471.0,2471.0,6.184537E-8
2472.0,2472.0,1.593484E-5
2473.0,2473.0,1.4249711E-7
2474.0,2474.0,3.0596045E-6
2475.0,2475.0,1.2211532E-6
2476.0,2476.0,9.556987E-7
2477.0,2477.0,0.79510397
2478.0,2478.0,1.1268811E-5
2479.0,2479.0,0.90277463
2480.0,2480.0,4.1890715E-8
2481.0,2481.0,1.3172171E-4
2482.0,2482.0,1.6341588E-5
2483.0,2483.0,1.00720325E-4
2484.0,2484.0,0.0023196058
2485.0,2485.0,2.233747E-7
2486.0,2486.0,7.2237856E-7
2487.0,2487.0,1.2251571E-7
2488.0,2488.0,1.1793884E-6
2489.0,2489.0,3.236532E-7
2490.0,2490.0,2.967341E-6
2491.0,2491.0,1.3325305E-7
2492.0,2492.0,3.3040336E-4
2493.0,2493.0,2.3452066E-4
2494.0,2494.0,0.6690882
2495.0,2495.0,1.5582901E-4
2496.0,2496.0,5.132548E-8
2497.0,2497.0,1.06101865E-7
2498.0,2498.0,0.30380842
2499.0,2499.0,0.008715701
2500.0,2500.0,2.3086719E-7
2501.0,2501.0,1.0791401E-7
2502.0,2502.0,0.37967846
2503.0,2503.0,0.193836
2504.0,2504.0,9.1668244E-7
2505.0,2505.0,2.5286198E-7
2506.0,2506.0,2.2528968E-6
2507.0,2507.0,6.0475435E-7
2508.0,2508.0,0.6969164
2509.0,2509.0,0.0021541847
2510.0,2510.0,0.0010259795
2511.0,2511.0,0.32471687
2512.0,2512.0,5.703006E-8
2513.0,2513.0,0.7398578
2514.0,2514.0,0.0036409248
2515.0,2515.0,5.3389165E-8
2516.0,2516.0,0.042090435
2517.0,2517.0,6.149828E-7
2518.0,2518.0,0.0152806835
2519.0,2519.0,1.9077731E-6
2520.0,2520.0,0.14220561
2521.0,2521.0,0.7373424
2522.0,2522.0,6.4520884E-7
2523.0,2523.0,5.154456E-5
2524.0,2524.0,0.18691818
2525.0,2525.0,3.2319697E-6
2526.0,2526.0,0.027750643
2527.0,2527.0,1.2397037E-7
2528.0,2528.0,0.38677242
2529.0,2529.0,1.9929869E-6
2530.0,2530.0,0.88031423
2531.0,2531.0,0.3207925
2532.0,2532.0,3.2506636E-4
2533.0,2533.0,0.8226963
2534.0,2534.0,2.562093E-6
2535.0,2535.0,4.6876008E-7
2536.0,2536.0,3.4294797E-7
2537.0,2537.0,3.6231285E-8
2538.0,2538.0,1.0318846E-6
2539.0,2539.0,0.5153077
2540.0,2540.0,0.3740887
2541.0,2541.0,0.78291607
2542.0,2542.0,1.8140595E-4
2543.0,2543.0,1.0295116E-6
2544.0,2544.0,1.5281479E-6
2545.0,2545.0,0.13967046
2546.0,2546.0,0.017772254
2547.0,2547.0,0.11337907
2548.0,2548.0,0.78015625
2549.0,2549.0,5.622535E-5
2550.0,2550.0,2.6899076E-4
2551.0,2551.0,1.583193E-5
2552.0,2552.0,7.993038E-6
2553.0,2553.0,1.1013344E-5
2554.0,2554.0,0.03169718
2555.0,2555.0,0.015267429
2556.0,2556.0,0.719852
2557.0,2557.0,1.835163E-8
2558.0,2558.0,0.51564693
2559.0,2559.0,6.86978E-8
2560.0,2560.0,2.6854684E-6
2561.0,2561.0,0.013902235
2562.0,2562.0,1.3816056E-7
2563.0,2563.0,0.006048584
2564.0,2564.0,3.7902944E-6
2565.0,2565.0,0.059591275
2566.0,2566.0,5.07333E-6
2567.0,2567.0,0.3877969
2568.0,2568.0,1.6429262E-7
2569.0,2569.0,0.3370436
2570.0,2570.0,0.0024041212
2571.0,2571.0,5.697455E-6
2572.0,2572.0,0.07045085
2573.0,2573.0,2.988149E-6
2574.0,2574.0,0.75646603
2575.0,2575.0,1.7337572E-7
2576.0,2576.0,0.90040976
2577.0,2577.0,1.9833504E-5
2578.0,2578.0,7.8293E-4
2579.0,2579.0,1.0565188E-4
2580.0,2580.0,3.5349771E-4
2581.0,2581.0,1.5003184E-7
2582.0,2582.0,0.44181934
2583.0,2583.0,1.008046E-6
2584.0,2584.0,1.4058875E-6
2585.0,2585.0,6.108143E-4
2586.0,2586.0,0.09372037
2587.0,2587.0,1.3215443E-7
2588.0,2588.0,6.0237693E-5
2589.0,2589.0,4.109231E-6
2590.0,2590.0,1.2935297E-7
2591.0,2591.0,1.0388859E-5
2592.0,2592.0,2.2526278E-7
2593.0,2593.0,7.0117245E-8
2594.0,2594.0,1.9915555E-7
2595.0,2595.0,0.03144488
2596.0,2596.0,0.26133075
2597.0,2597.0,0.7829975
2598.0,2598.0,0.0052486677
2599.0,2599.0,4.7534172E-8
2600.0,2600.0,0.078482635
2601.0,2601.0,5.452311E-4
2602.0,2602.0,0.6731817
2603.0,2603.0,6.195723E-7
2604.0,2604.0,0.011773285
2605.0,2605.0,0.26376942
2606.0,2606.0,3.3522597E-6
2607.0,2607.0,3.1208085E-5
2608.0,2608.0,1.8760344E-5
2609.0,2609.0,0.8810156
2610.0,2610.0,2.478681E-6
2611.0,2611.0,3.2318673E-7
2612.0,2612.0,7.8781095E-6
2613.0,2613.0,1.4211878E-7
2614.0,2614.0,3.7762126E-7
2615.0,2615.0,0.062162567
2616.0,2616.0,5.801396E-8
2617.0,2617.0,0.13128996
2618.0,2618.0,0.4079964
2619.0,2619.0,0.7167971
2620.0,2620.0,0.20442563
2621.0,2621.0,4.724766E-6
2622.0,2622.0,7.108363E-5
2623.0,2623.0,5.2313493E-7
2624.0,2624.0,6.511882E-6
2625.0,2625.0,0.6722322
2626.0,2626.0,0.2165533
2627.0,2627.0,0.44373327
2628.0,2628.0,7.181707E-7
2629.0,2629.0,1.656378E-6
2630.0,2630.0,0.049519207
2631.0,2631.0,0.7404042
2632.0,2632.0,0.0050750263
2633.0,2633.0,2.155685E-5
2634.0,2634.0,1.0712381E-6
2635.0,2635.0,0.008805059
2636.0,2636.0,1.036883E-6
2637.0,2637.0,3.473628E-8
2638.0,2638.0,0.027851628
2639.0,2639.0,0.13749012
2640.0,2640.0,0.0029102187
2641.0,2641.0,4.2756183E-6
2642.0,2642.0,0.3261119
2643.0,2643.0,3.5655646E-6
2644.0,2644.0,0.0047905487
2645.0,2645.0,1.0327993E-6
2646.0,2646.0,0.7077294
2647.0,2647.0,0.017388644
2648.0,2648.0,7.195325E-4
2649.0,2649.0,1.1501045E-7
2650.0,2650.0,4.170423E-4
2651.0,2651.0,2.25161E-6
2652.0,2652.0,5.631992E-6
2653.0,2653.0,3.6008365E-7
2654.0,2654.0,5.1948075E-7
2655.0,2655.0,0.87235886
2656.0,2656.0,3.6457225E-4
2657.0,2657.0,1.0033239E-6
2658.0,2658.0,0.8828438
2659.0,2659.0,1.11075856E-7
2660.0,2660.0,7.68471E-5
2661.0,2661.0,0.4553903
2662.0,2662.0,1.6112143E-6
2663.0,2663.0,6.3720836E-7
2664.0,2664.0,0.09539462
2665.0,2665.0,2.2799049E-4
2666.0,2666.0,5.782482E-5
2667.0,2667.0,0.89646333
2668.0,2668.0,3.903901E-7
2669.0,2669.0,8.560661E-6
2670.0,2670.0,1.6707907E-6
2671.0,2671.0,3.2246657E-8
2672.0,2672.0,2.8115008E-5
2673.0,2673.0,1.6560725E-7
2674.0,2674.0,7.181985E-6
2675.0,2675.0,1.0319095E-5
2676.0,2676.0,1.1994007E-7
2677.0,2677.0,0.04726806
2678.0,2678.0,6.586008E-8
2679.0,2679.0,1.18627395E-5
2680.0,2680.0,0.0033537918
2681.0,2681.0,8.0691156E-5
2682.0,2682.0,0.098155096
2683.0,2683.0,2.733872E-5
2684.0,2684.0,0.5832459
2685.0,2685.0,0.007296372
2686.0,2686.0,2.8008344E-7
2687.0,2687.0,5.9240742E-6
2688.0,2688.0,0.015223497
2689.0,2689.0,1.5162904E-7
2690.0,2690.0,5.183084E-6
2691.0,2691.0,1.0961624E-6
2692.0,2692.0,0.5112616
2693.0,2693.0,0.79297346
2694.0,2694.0,6.3927763E-7
2695.0,2695.0,4.5675367E-7
2696.0,2696.0,0.28799316
2697.0,2697.0,0.011361852
2698.0,2698.0,1.9447381E-5
2699.0,2699.0,5.234347E-7
2700.0,2700.0,0.8290792
2701.0,2701.0,6.948404E-6
2702.0,2702.0,1.2786404E-4
2703.0,2703.0,5.8168102E-6
2704.0,2704.0,9.8503605E-8
2705.0,2705.0,1.2369915E-6
2706.0,2706.0,2.1939583E-7
2707.0,2707.0,4.682548E-6
2708.0,2708.0,3.8013056E-8
2709.0,2709.0,0.37046614
2710.0,2710.0,1.0761392E-7
2711.0,2711.0,0.014532481
2712.0,2712.0,0.06717983
2713.0,2713.0,2.358493E-7
2714.0,2714.0,1.6665481E-7
2715.0,2715.0,0.57336444
2716.0,2716.0,0.014554203
2717.0,2717.0,3.8129132E-5
2718.0,2718.0,0.08780165
2719.0,2719.0,2.8472522E-7
2720.0,2720.0,7.387453E-5
2721.0,2721.0,7.406188E-4
2722.0,2722.0,0.16092739
2723.0,2723.0,0.56158525
2724.0,2724.0,0.3355508
2725.0,2725.0,0.8223304
2726.0,2726.0,1.2367454E-7
2727.0,2727.0,1.0529067E-4
2728.0,2728.0,0.7093198
2729.0,2729.0,1.7453832E-8
2730.0,2730.0,0.8938377
2731.0,2731.0,0.11447343
2732.0,2732.0,3.919342E-8
2733.0,2733.0,0.14306498
2734.0,2734.0,0.7126647
2735.0,2735.0,1.1087769E-6
2736.0,2736.0,0.41180187
2737.0,2737.0,0.047995295
2738.0,2738.0,0.3562021
2739.0,2739.0,4.760125E-7
2740.0,2740.0,2.5630735E-8
2741.0,2741.0,0.5258324
2742.0,2742.0,3.9542454E-7
2743.0,2743.0,4.2700815E-8
2744.0,2744.0,0.52049726
2745.0,2745.0,7.0634064E-7
2746.0,2746.0,7.045284E-7
2747.0,2747.0,1.5214769E-5
2748.0,2748.0,8.616829E-6
2749.0,2749.0,5.7892034E-6
2750.0,2750.0,0.23845166
2751.0,2751.0,0.63124835
2752.0,2752.0,3.2854896E-7
2753.0,2753.0,0.0039522257
2754.0,2754.0,1.0756828E-6
2755.0,2755.0,0.7744134
2756.0,2756.0,8.1275005E-8
2757.0,2757.0,1.4569723E-6
2758.0,2758.0,4.0166997E-6
2759.0,2759.0,0.03004981
2760.0,2760.0,1.1232035E-7
2761.0,2761.0,0.06893408
2762.0,2762.0,6.22266E-5
2763.0,2763.0,0.7224436
2764.0,2764.0,0.69932765
2765.0,2765.0,1.4140024E-7
2766.0,2766.0,1.3228E-6
2767.0,2767.0,0.17317033
2768.0,2768.0,0.9021558
2769.0,2769.0,0.036399003
2770.0,2770.0,0.017493578
2771.0,2771.0,5.0137995E-4
2772.0,2772.0,5.4200504E-5
2773.0,2773.0,2.2983228E-4
2774.0,2774.0,0.19311862
2775.0,2775.0,9.66938E-4
2776.0,2776.0,6.82569E-4
2777.0,2777.0,1.6673692E-4
2778.0,2778.0,9.804571E-7
2779.0,2779.0,1.0483125E-5
2780.0,2780.0,8.262965E-8
2781.0,2781.0,3.5691828E-5
2782.0,2782.0,0.0043476317
2783.0,2783.0,5.2039723E-6
2784.0,2784.0,0.8156436
2785.0,2785.0,1.2992045E-7
2786.0,2786.0,6.8641316E-6
2787.0,2787.0,0.29164767
2788.0,2788.0,1.117091E-4
2789.0,2789.0,2.2416613E-7
2790.0,2790.0,3.7206232E-4
2791.0,2791.0,1.0849789E-5
2792.0,2792.0,0.01698776
2793.0,2793.0,0.009491911
2794.0,2794.0,3.286134E-5
2795.0,2795.0,1.491189E-4
2796.0,2796.0,8.60808E-8
2797.0,2797.0,0.28558502
2798.0,2798.0,6.483569E-6
2799.0,2799.0,2.7493943E-6
2800.0,2800.0,0.018085152
2801.0,2801.0,1.7413135E-4
2802.0,2802.0,0.0016435868
2803.0,2803.0,1.6950489E-7
2804.0,2804.0,0.011267711
2805.0,2805.0,0.8687626
2806.0,2806.0,4.0323944E-6
2807.0,2807.0,0.41410074
2808.0,2808.0,8.654756E-8
2809.0,2809.0,0.2807293
2810.0,2810.0,1.377276E-6
2811.0,2811.0,1.3795066E-6
2812.0,2812.0,1.8839636E-8
2813.0,2813.0,0.0028115823
2814.0,2814.0,0.0061157327
2815.0,2815.0,1.168142E-7
2816.0,2816.0,9.41153E-5
2817.0,2817.0,6.9283594E-8
2818.0,2818.0,1.0863924E-7
2819.0,2819.0,1.1060652E-5
2820.0,2820.0,7.65885E-5
2821.0,2821.0,0.034614403
2822.0,2822.0,4.1100728E-5
2823.0,2823.0,0.19651227
2824.0,2824.0,1.2194991E-5
2825.0,2825.0,0.0012381792
2826.0,2826.0,0.8178359
2827.0,2827.0,0.008002139
2828.0,2828.0,0.21895474
2829.0,2829.0,0.03952393
2830.0,2830.0,5.689556E-7
2831.0,2831.0,5.152054E-8
2832.0,2832.0,1.3808513E-4
2833.0,2833.0,7.161425E-6
2834.0,2834.0,0.265549
2835.0,2835.0,0.8498646
2836.0,2836.0,3.6455685E-4
2837.0,2837.0,0.8915374
2838.0,2838.0,6.6846806E-5
2839.0,2839.0,1.6510005E-6
2840.0,2840.0,8.422842E-7
2841.0,2841.0,5.2316424E-5
2842.0,2842.0,0.002313594
2843.0,2843.0,1.0020154E-6
2844.0,2844.0,8.313537E-7
2845.0,2845.0,0.0011315331
2846.0,2846.0,6.712947E-8
2847.0,2847.0,0.02343179
2848.0,2848.0,0.3852613
2849.0,2849.0,1.4695463E-6
2850.0,2850.0,3.3756598E-7
2851.0,2851.0,0.011557822
2852.0,2852.0,4.039969E-4
2853.0,2853.0,0.69527805
2854.0,2854.0,0.0010232031
2855.0,2855.0,0.80048436
2856.0,2856.0,0.0019050111
2857.0,2857.0,7.78543E-7
2858.0,2858.0,5.182243E-6
2859.0,2859.0,0.68487453
2860.0,2860.0,3.2496424E-5
2861.0,2861.0,6.353678E-7
2862.0,2862.0,0.37932718
2863.0,2863.0,1.3480225E-6
2864.0,2864.0,1.3361048E-7
2865.0,2865.0,0.059484784
2866.0,2866.0,6.442965E-8
2867.0,2867.0,8.741368E-7
2868.0,2868.0,1.4510948E-7
2869.0,2869.0,0.0023185227
2870.0,2870.0,7.7142664E-7
2871.0,2871.0,0.2786588
2872.0,2872.0,0.2430123
2873.0,2873.0,0.001378621
2874.0,2874.0,0.10054064
2875.0,2875.0,1.1215405E-5
2876.0,2876.0,2.2883892E-6
2877.0,2877.0,0.3597417
2878.0,2878.0,0.004894345
2879.0,2879.0,9.5312225E-7
2880.0,2880.0,5.494359E-8
2881.0,2881.0,0.26790547
2882.0,2882.0,0.1838138
2883.0,2883.0,8.1638314E-7
2884.0,2884.0,3.0365361E-5
2885.0,2885.0,0.7330244
2886.0,2886.0,0.7425412
2887.0,2887.0,0.14583954
2888.0,2888.0,8.790661E-8
2889.0,2889.0,3.3316844E-8
2890.0,2890.0,0.0023874803
2891.0,2891.0,2.6102687E-6
2892.0,2892.0,9.0839353E-7
2893.0,2893.0,0.14383204
2894.0,2894.0,0.75523216
2895.0,2895.0,3.437549E-5
2896.0,2896.0,0.24127544
2897.0,2897.0,2.022425E-6
2898.0,2898.0,0.23894319
2899.0,2899.0,0.06556643
2900.0,2900.0,7.2337054E-5
2901.0,2901.0,6.6417545E-7
2902.0,2902.0,1.8975915E-7
2903.0,2903.0,0.042933397
2904.0,2904.0,0.31247655
2905.0,2905.0,2.4877577E-6
2906.0,2906.0,1.5677577E-4
2907.0,2907.0,8.178125E-8
2908.0,2908.0,1.8777033E-8
2909.0,2909.0,8.176738E-5
2910.0,2910.0,0.5325023
2911.0,2911.0,0.67372274
2912.0,2912.0,8.851242E-4
2913.0,2913.0,3.3182054E-8
2914.0,2914.0,0.13667068
2915.0,2915.0,0.2639615
2916.0,2916.0,0.058694124
2917.0,2917.0,6.4547244E-8
2918.0,2918.0,0.053332873
2919.0,2919.0,0.15911599
2920.0,2920.0,4.099538E-5
2921.0,2921.0,0.2158296
2922.0,2922.0,0.26220396
2923.0,2923.0,1.7892663E-6
2924.0,2924.0,5.339232E-7
2925.0,2925.0,1.11079565E-7
2926.0,2926.0,1.6589153E-6
2927.0,2927.0,7.21759E-7
2928.0,2928.0,0.024021495
2929.0,2929.0,0.005363683
2930.0,2930.0,0.118249744
2931.0,2931.0,3.420867E-5
2932.0,2932.0,0.62314457
2933.0,2933.0,1.5772842E-7
2934.0,2934.0,7.393529E-7
2935.0,2935.0,1.619549E-6
2936.0,2936.0,0.013238328
2937.0,2937.0,2.2848135E-7
2938.0,2938.0,1.5738989E-7
2939.0,2939.0,0.7668711
2940.0,2940.0,7.719559E-7
2941.0,2941.0,0.09744217
2942.0,2942.0,1.4109679E-7
2943.0,2943.0,0.4409995
2944.0,2944.0,1.3762302E-7
2945.0,2945.0,0.6900309
2946.0,2946.0,3.7883717E-7
2947.0,2947.0,5.9635827E-4
2948.0,2948.0,0.75755674
2949.0,2949.0,3.6017755E-7
2950.0,2950.0,0.0060847844
2951.0,2951.0,0.0018938899
2952.0,2952.0,0.048296764
2953.0,2953.0,0.349318
2954.0,2954.0,6.689547E-7
2955.0,2955.0,0.2436957
2956.0,2956.0,1.7520692E-7
2957.0,2957.0,6.4841636E-8
2958.0,2958.0,6.190383E-7
2959.0,2959.0,1.1332756E-6
2960.0,2960.0,2.560346E-6
2961.0,2961.0,3.972501E-6
2962.0,2962.0,0.030043155
2963.0,2963.0,0.06390737
2964.0,2964.0,0.0026114727
2965.0,2965.0,0.6534951
2966.0,2966.0,0.051080443
2967.0,2967.0,5.4383113E-6
2968.0,2968.0,5.0819348E-5
2969.0,2969.0,3.4576377E-7
2970.0,2970.0,2.952523E-6
2971.0,2971.0,0.014292913
2972.0,2972.0,1.2829844E-6
2973.0,2973.0,4.2006372E-6
2974.0,2974.0,1.1282221E-5
2975.0,2975.0,0.4930228
2976.0,2976.0,0.3034355
2977.0,2977.0,1.4333658E-5
2978.0,2978.0,2.3044095E-5
2979.0,2979.0,3.8377573E-5
2980.0,2980.0,0.06753859
2981.0,2981.0,2.1590475E-8
2982.0,2982.0,1.4565692E-5
2983.0,2983.0,1.5008226E-6
2984.0,2984.0,0.1772252
2985.0,2985.0,1.40961065E-5
2986.0,2986.0,0.8258007
2987.0,2987.0,1.3716334E-6
2988.0,2988.0,3.2934076E-5
2989.0,2989.0,0.64550394
2990.0,2990.0,2.2807256E-4
2991.0,2991.0,0.0014410636
2992.0,2992.0,0.6566846
2993.0,2993.0,5.5383276E-5
2994.0,2994.0,1.674805E-6
2995.0,2995.0,3.8185885E-7
2996.0,2996.0,0.01178874
2997.0,2997.0,5.705351E-7
2998.0,2998.0,1.296247E-7
2999.0,2999.0,0.66617906
3000.0,3000.0,1.7063971E-6
3001.0,3001.0,5.698975E-4
3002.0,3002.0,0.7761859
3003.0,3003.0,1.8209582E-7
3004.0,3004.0,0.01073994
3005.0,3005.0,1.2493358E-6
3006.0,3006.0,0.5006951
3007.0,3007.0,3.5047046E-7
3008.0,3008.0,1.311663E-6
3009.0,3009.0,0.2586189
3010.0,3010.0,3.620513E-6
3011.0,3011.0,4.3150026E-6
3012.0,3012.0,1.9458042E-7
3013.0,3013.0,1.00432516E-7
3014.0,3014.0,5.7905652E-8
3015.0,3015.0,6.268105E-7
3016.0,3016.0,1.5900061E-6
3017.0,3017.0,6.0479637E-5
3018.0,3018.0,0.15740143
3019.0,3019.0,0.55155486
3020.0,3020.0,0.1892901
3021.0,3021.0,1.6256223E-7
3022.0,3022.0,0.13703872
3023.0,3023.0,0.16964598
3024.0,3024.0,0.02500707
3025.0,3025.0,0.778361
3026.0,3026.0,0.083751574
3027.0,3027.0,2.323629E-6
3028.0,3028.0,0.09823893
3029.0,3029.0,7.470763E-7
3030.0,3030.0,4.583763E-6
3031.0,3031.0,0.014936871
3032.0,3032.0,0.6791753
3033.0,3033.0,0.12424235
3034.0,3034.0,0.90569437
3035.0,3035.0,0.5733088
3036.0,3036.0,8.482237E-6
3037.0,3037.0,3.2147537E-7
3038.0,3038.0,6.9058984E-8
3039.0,3039.0,0.09442965
3040.0,3040.0,0.58977497
3041.0,3041.0,0.0020322362
3042.0,3042.0,3.3744465E-4
3043.0,3043.0,3.455341E-5
3044.0,3044.0,0.07807154
3045.0,3045.0,0.20683718
3046.0,3046.0,1.1267208E-6
3047.0,3047.0,7.561956E-4
3048.0,3048.0,0.018703109
3049.0,3049.0,0.17519379
3050.0,3050.0,3.254992E-6
3051.0,3051.0,0.034116615
3052.0,3052.0,0.009432524
3053.0,3053.0,0.7207734
3054.0,3054.0,2.3175347E-4
3055.0,3055.0,1.9631824E-7
3056.0,3056.0,0.8770909
3057.0,3057.0,3.6718714E-4
3058.0,3058.0,0.265699
3059.0,3059.0,0.017108265
3060.0,3060.0,6.7507915E-7
3061.0,3061.0,0.16992368
3062.0,3062.0,1.7920495E-8
3063.0,3063.0,6.6949006E-8
3064.0,3064.0,0.38813508
3065.0,3065.0,2.0305662E-7
3066.0,3066.0,0.016605668
3067.0,3067.0,1.8909117E-7
3068.0,3068.0,0.004333733
3069.0,3069.0,1.6636827E-6
3070.0,3070.0,3.9845668E-7
3071.0,3071.0,3.837536E-7
3072.0,3072.0,1.6615534E-6
3073.0,3073.0,0.108611695
3074.0,3074.0,7.42718E-8
3075.0,3075.0,1.6949308E-4
3076.0,3076.0,0.66206294
3077.0,3077.0,0.011815792
3078.0,3078.0,2.9532508E-5
3079.0,3079.0,0.8228826
3080.0,3080.0,1.522006E-7
3081.0,3081.0,1.1909974E-6
3082.0,3082.0,9.3807955E-7
3083.0,3083.0,0.015499735
3084.0,3084.0,0.058046598
3085.0,3085.0,5.082626E-6
3086.0,3086.0,5.225386E-7
3087.0,3087.0,3.4582677E-6
3088.0,3088.0,1.8599384E-7
3089.0,3089.0,6.297767E-8
3090.0,3090.0,2.3833318E-6
3091.0,3091.0,9.244192E-7
3092.0,3092.0,1.9314166E-7
3093.0,3093.0,0.7339779
3094.0,3094.0,2.0402625E-7
3095.0,3095.0,4.258844E-6
3096.0,3096.0,0.18581086
3097.0,3097.0,9.117259E-8
3098.0,3098.0,0.16420591
3099.0,3099.0,0.19141518
3100.0,3100.0,3.7643706E-6
