X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
234.0,234.0,train,0.001042972489357007,95.87556025424637,0.9001918099937181
237.0,237.0,train,0.0010377805154774859,95.25387697476476,0.8990402224171024
238.0,238.0,train,0.0010411176558470204,95.56541807094294,0.8997819210799181
239.0,239.0,train,0.0010437731271229185,96.08940067491552,0.9003682199009052
241.0,241.0,train,0.0010618476729503765,98.56962271592609,0.9042687785068193
242.0,242.0,train,0.0010598094780176802,98.38659126666923,0.9038366803472904
244.0,244.0,train,8.541972820354931E-4,79.65412883369798,0.848534263233766
245.0,245.0,train,8.873413777789141E-4,82.07534164818965,0.8592302272734343
246.0,246.0,train,9.429055556742925E-4,86.12583422151414,0.8754940341059045
247.0,247.0,train,0.0010312875179636465,94.83967813642201,0.8975813494173632
249.0,249.0,train,0.0010488942371479884,97.02882697801847,0.9014892364378748
250.0,250.0,train,1.0431353535556313E-4,7.038348866992207,0.2058528355256518
251.0,251.0,train,5.872089495772548E-4,49.7609999975303,0.7267779503928475
252.0,252.0,train,5.777376785614397E-4,48.5425208766205,0.7209999037132029
254.0,254.0,train,5.221214421701381E-4,43.070936811347075,0.6845187477737473
255.0,255.0,train,5.706491844722035E-4,47.6483670747353,0.7165956874870146
256.0,256.0,train,5.068848829818447E-4,41.54335110300958,0.6737169446153326
257.0,257.0,train,4.925060216930863E-4,39.17543914189802,0.663184212273817
259.0,259.0,train,4.85004179208073E-4,37.9929897155409,0.657554715999366
260.0,260.0,train,4.7471521989557854E-4,36.67750025743298,0.6496803892875764
262.0,262.0,train,4.6861242488757546E-4,35.9398716844636,0.644924525101695
264.0,264.0,train,4.87667488950575E-4,38.50443789423327,0.6595639959446147
265.0,265.0,train,4.7872415699624536E-4,37.09531625943882,0.6527698056108382
266.0,266.0,train,5.870285403718489E-4,49.742979846234824,0.7266690158011881
269.0,269.0,train,4.391983271887716E-4,33.1517631920682,0.6210810092060534
270.0,270.0,train,4.607480339568491E-4,34.975670570482635,0.638700528204349
272.0,272.0,train,5.175875819620199E-4,42.638666894752035,0.6813424321842099
273.0,273.0,train,3.797125235215459E-4,28.858766740024997,0.5678556871216794
275.0,275.0,train,4.2970895655325615E-4,32.30339846053503,0.6130522296584333
276.0,276.0,train,3.2075308105149604E-4,24.262176240913202,0.5077268632361323
277.0,277.0,train,5.524965188487375E-4,45.874526786345896,0.7049974924355077
278.0,278.0,train,5.62375326810278E-4,46.84718761257311,0.7113669704164824
280.0,280.0,train,3.704179944533551E-4,28.23776012806966,0.5588890801161575
283.0,283.0,train,3.7823416873947603E-4,28.787107679168173,0.5664417770552852
284.0,284.0,train,2.807136307356962E-4,21.59242169302346,0.4621912119548477
285.0,285.0,train,3.072934724371795E-4,23.14648670349547,0.4928669154029457
286.0,286.0,train,3.1338494667906505E-4,23.683878607614357,0.49964691644795467
287.0,287.0,train,3.0617963456605867E-4,23.071349443358805,0.49161728017401396
291.0,291.0,train,2.0606657605043292E-4,15.222219126656277,0.3657521211013499
292.0,292.0,train,2.0710584063967304E-4,15.318400396885721,0.3672068813287236
293.0,293.0,train,2.4537328160130094E-4,18.889970032645664,0.4185124694834754
294.0,294.0,train,1.2555124359774566E-4,8.769001180947729,0.24225803947352886
295.0,295.0,train,1.2299132300002113E-4,8.467330284116278,0.2379598904810033
296.0,296.0,train,1.4295425665771904E-4,10.30168447739981,0.27084232910647
297.0,297.0,train,9.320788260094736E-5,5.976436217590999,0.18612455374710568
299.0,299.0,train,4.628280707628452E-5,2.050872386425747,0.09720918305744397
300.0,300.0,train,5.690185658308272E-6,0.17266372918820586,0.012494070761606801
304.0,304.0,train,2.2252496736771463E-5,0.7023755228542713,0.04797893229270278
308.0,308.0,train,2.163012349605455E-4,16.05794739984747,0.37993406890000203
309.0,309.0,train,2.2866969395787766E-4,17.3053311359785,0.39665026339228215
310.0,310.0,train,2.4752918879461446E-4,19.00473777871959,0.42127585377726184
312.0,312.0,train,2.730389712948286E-4,20.894407657564457,0.4529935104474323
314.0,314.0,train,4.2212833772226494E-4,31.722938000197914,0.6065163497313881
47.0,47.0,test,9.980850490383482E-4,90.72341695263425,0.8897851645687272
35.0,35.0,test,7.104927253018756E-4,64.66456313948403,0.791928336749691
1.0,1.0,test,2.9706634743210053E-8,0.0013275746442591436,6.563628792477516E-5
186.0,186.0,test,1.1282438414350614E-4,7.666635500819316,0.22064737928493938
189.0,189.0,test,1.609944735653929E-4,11.900880358701711,0.2993355201469984
159.0,159.0,test,2.1180803740103405E-4,15.778833950019397,0.37374741520118004
52.0,52.0,test,9.90325896511941E-4,89.9147910692272,0.8878793207655926
218.0,218.0,test,4.3645915049197754E-4,32.94462380485496,0.6187807003847825
281.0,281.0,test,3.49196866594476E-4,26.6813671643357,0.5377131383277856
271.0,271.0,test,4.917308419173589E-4,39.06542782409715,0.6626068190732357
183.0,183.0,test,1.1763029874203854E-4,8.007236938835085,0.2288794866509959
298.0,298.0,test,4.348278671156731E-5,1.8859908391101328,0.0916064843289165
143.0,143.0,test,4.428272669218779E-4,33.475399541878154,0.6241071626012498
201.0,201.0,test,5.053644939831347E-4,41.14902847603124,0.6726189916598462
301.0,301.0,test,4.707205642822448E-5,2.0957841062400058,0.09878217880717399
148.0,148.0,test,2.708880923522743E-4,20.592120569656245,0.45038768301076215
209.0,209.0,test,4.916274917644707E-4,39.05076066317506,0.6625297638965499
154.0,154.0,test,1.138123025731569E-4,7.737388531200346,0.22234674158685386
181.0,181.0,test,2.6107447483543906E-4,19.861352421135347,0.43833989097644377
263.0,263.0,test,4.727784757838836E-4,36.45987880830445,0.6481780394277115
236.0,236.0,test,0.001039429785765731,95.40784576738275,0.899407465776056
42.0,42.0,test,6.988273134938472E-4,62.776579219340285,0.7864954970137483
179.0,179.0,test,2.9487601011467674E-4,22.414289813249216,0.478760030970665
261.0,261.0,test,4.81480128887564E-4,37.6083664524544,0.6548778290453965
110.0,110.0,test,5.289259671946452E-4,43.71282287578015,0.6892265202724905
282.0,282.0,test,4.1514472024009597E-4,31.08029867615196,0.6003975395178127
80.0,80.0,test,9.764345154279566E-4,88.82634033053098,0.8843845550292675
58.0,58.0,test,4.5107595361970577E-4,34.21528987389041,0.6308961025698598
73.0,73.0,test,6.104021197878333E-4,52.19909043027211,0.7404269284570044
313.0,313.0,test,2.904017501912229E-4,22.207381844162192,0.4735814324679327
142.0,142.0,test,5.105338183553183E-4,41.918881484268574,0.6763370328796893
166.0,166.0,test,2.2657312179594715E-4,17.101486435573957,0.39384876697312343
51.0,51.0,test,0.0010099489830174922,92.55485286438162,0.8926367981465171
306.0,306.0,test,2.020740861993699E-4,14.91823995662254,0.3601322720267559
274.0,274.0,test,4.6960873958335175E-4,36.04183551764547,0.6457053327848625
279.0,279.0,test,2.8967016569075263E-4,22.17581493995807,0.4727298012679295
107.0,107.0,test,5.961177025647932E-4,50.63289441552142,0.7321035691486442
311.0,311.0,test,2.5638950485196073E-4,19.500261378948146,0.4324955575810394
207.0,207.0,test,9.73139201978563E-4,88.4952509041913,0.8835396664478372
28.0,28.0,test,7.393664302476833E-4,69.66950123387915,0.8047883182335555
153.0,153.0,test,2.83616758352923E-4,21.782170018530046,0.46563000989116154
206.0,206.0,test,9.712908695704102E-4,88.37376601194008,0.8830630708291337
302.0,302.0,test,6.720180659726701E-5,3.7762056177465992,0.13798799797169703
8.0,8.0,test,5.216917255510075E-4,43.020333871140814,0.6842190615991286
31.0,31.0,test,7.423878550698567E-4,70.07089886397377,0.8060872117067677
158.0,158.0,test,2.2964775206937775E-4,17.388104577981583,0.3979527384289461
305.0,305.0,test,1.8835338040712352E-4,13.966234917341056,0.3404365785708273
288.0,288.0,test,2.86724187655836E-4,22.048699881675827,0.46928644640930883
38.0,38.0,test,6.810854667469637E-4,60.560320229000034,0.7779595640601882
168.0,168.0,test,2.0191370879337497E-4,14.907663989578344,0.35990548659601707
76.0,76.0,test,9.867211280497796E-4,89.53124283024506,0.8869827210134386
240.0,240.0,test,0.0010597151473534976,98.3786829557378,0.9038166350543118
109.0,109.0,test,9.471752941784578E-4,86.53852081432434,0.8766631275987373
289.0,289.0,test,2.951554937075877E-4,22.427635112310167,0.4790818151938664
258.0,258.0,test,5.054165892410532E-4,41.15968416627779,0.6726566734466162
132.0,132.0,test,7.076676481324035E-4,64.11115187792551,0.7906254572939575
91.0,91.0,test,9.687392703790775E-4,88.1470247898124,0.8824019303043555
248.0,248.0,test,9.658353058253156E-4,87.75299758639534,0.8816449398974001
267.0,267.0,test,4.0413486056701484E-4,30.53386210893253,0.5905572478441719
117.0,117.0,test,6.557491957933739E-4,57.54567854155904,0.7651748035971158
44.0,44.0,test,6.848748910698033E-4,60.95300490774499,0.7798109340743388
253.0,253.0,test,5.250019658424896E-4,43.35454636160233,0.6865203071323189
129.0,129.0,test,7.030904539832198E-4,63.51095514669114,0.7884971908328888
235.0,235.0,test,0.0010716352378204279,100.0,0.9063168516548692
29.0,29.0,test,7.552841222002151E-4,71.69279500983289,0.8115347759384733
120.0,120.0,test,6.538972577673659E-4,57.40139857310623,0.76421193990138
303.0,303.0,test,6.130419560367947E-5,3.236621122884252,0.1266815293135347
19.0,19.0,test,7.228743636121591E-4,67.04009461390334,0.7975435817420897
175.0,175.0,test,2.480558173345127E-4,19.032221207459216,0.42194887405772896
196.0,196.0,test,7.251828909141216E-5,4.2811318245277485,0.1480548611118322
108.0,108.0,test,4.1215035208087483E-4,30.912592078501074,0.597744915826401
243.0,243.0,test,8.873177279016101E-4,82.07355260016953,0.8592228710577072
75.0,75.0,test,6.297032873467758E-4,54.73615536653822,0.7512642076063928
164.0,164.0,test,2.2035043787698293E-4,16.45901890942998,0.3854570157680881
162.0,162.0,test,2.2759495505349694E-4,17.2041453908408,0.39521578944108493
136.0,136.0,test,5.743905894899521E-4,48.04532654216138,0.7189288882095083
130.0,130.0,test,6.619186491262393E-4,58.469369976260026,0.7683541617406422
112.0,112.0,test,4.188210889403285E-4,31.37725348726871,0.6036304173901512
290.0,290.0,test,2.544404725598104E-4,19.382681099822005,0.43004633312514395
215.0,215.0,test,9.269084283167531E-4,85.0319259561307,0.871014477981268
7.0,7.0,test,5.726688070327232E-4,47.90424054631617,0.7178575522820377
307.0,307.0,test,1.9752179687714758E-4,14.601568669609305,0.35366366326569054
63.0,63.0,test,7.993990832683397E-4,75.50481560975142,0.8290383826811547
96.0,96.0,test,5.749111915663567E-4,48.109526002474645,0.7192520181163311
229.0,229.0,test,4.199094980415651E-4,31.457370328733397,0.6045825011988077
176.0,176.0,test,2.455430506811947E-4,18.899007549780123,0.4187305527566161
268.0,268.0,test,4.4570064549979835E-4,33.690959207197935,0.626486104273945
85.0,85.0,test,9.685237213086672E-4,88.12538884368948,0.8823459088241272
78.0,78.0,test,8.122217442159267E-4,76.8882521348878,0.8338141571951729
197.0,197.0,test,3.548893769372594E-5,1.4715775547614742,0.07541913052014415
185.0,185.0,test,1.2711625503251362E-4,8.892128917074494,0.24487376991322185
127.0,127.0,test,7.035709668915959E-4,63.572559295364954,0.7887216283616024
191.0,191.0,test,8.149498650206496E-5,4.948940771185124,0.16478629393657385
192.0,192.0,test,7.427166116898441E-5,4.448880702985661,0.15134905782386165
