Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.57759E-5,6.256798539,0.190729538,0.213307241,0.031818182,0.095744681
9.81722E-5,6.508788553,0.195003117,0.210763209,0.031818182,0.095744681
1.00641E-4,6.757036873,0.199381902,0.208317025,0.031818182,0.095744681
1.03909E-4,7.002723219,0.205143288,0.205968689,0.031818182,0.095744681
1.06782E-4,7.255735682,0.210172049,0.203620352,0.036363636,0.095744681
1.10579E-4,7.505824924,0.216771767,0.201369863,0.045454545,0.095744681
1.14023E-4,7.752478321,0.222709321,0.199217221,0.045454545,0.117021277
1.17629E-4,8.007124335,0.228878097,0.197064579,0.05,0.117021277
1.20515E-4,8.25734698,0.233778147,0.195009785,0.05,0.127659574
1.23402E-4,8.50215422,0.23865134,0.193052838,0.054545455,0.127659574
1.25321E-4,8.750886698,0.24187282,0.19109589,0.054545455,0.127659574
1.28546E-4,9.004614524,0.247255519,0.189138943,0.063636364,0.138297872
1.31782E-4,9.252246642,0.252619106,0.187279843,0.063636364,0.138297872
1.33698E-4,9.503983465,0.255775871,0.185420744,0.063636364,0.138297872
1.36791E-4,9.761777554,0.260845397,0.183561644,0.063636364,0.138297872
1.39322E-4,10.01041945,0.264966274,0.181800391,0.063636364,0.138297872
1.42518E-4,10.263848814,0.270139403,0.180039139,0.063636364,0.138297872
1.45346E-4,10.509115572,0.274685376,0.178375734,0.068181818,0.138297872
1.48969E-4,10.759928727,0.280468498,0.176712329,0.068181818,0.138297872
1.52199E-4,11.000745075,0.285585023,0.175146771,0.072727273,0.138297872
1.54671E-4,11.261355777,0.289476348,0.173483366,0.072727273,0.138297872
1.56926E-4,11.51075904,0.293009033,0.171917808,0.072727273,0.138297872
1.5955E-4,11.763992654,0.297096342,0.17035225,0.072727273,0.138297872
1.62098E-4,12.005457697,0.301041945,0.16888454,0.072727273,0.14893617
1.64094E-4,12.250545743,0.304117886,0.16741683,0.072727273,0.14893617
1.68841E-4,12.500548532,0.311378528,0.165949119,0.072727273,0.14893617
1.7174E-4,12.755785177,0.315775621,0.164481409,0.072727273,0.14893617
1.75025E-4,13.015992378,0.320723813,0.163013699,0.072727273,0.14893617
1.78533E-4,13.263355631,0.325968056,0.161643836,0.072727273,0.14893617
1.82683E-4,13.515856164,0.33212088,0.160273973,0.072727273,0.14893617
1.85902E-4,13.755814088,0.33685443,0.159001957,0.072727273,0.14893617
1.88958E-4,14.018134066,0.341316607,0.157632094,0.072727273,0.159574468
1.92871E-4,14.267061004,0.346987735,0.156360078,0.072727273,0.159574468
1.96157E-4,14.501023364,0.351712044,0.15518591,0.072727273,0.159574468
1.99654E-4,14.758649198,0.356701393,0.153913894,0.072727273,0.170212766
2.03319E-4,15.000334858,0.361889671,0.152739726,0.072727273,0.191489362
2.0662E-4,15.266911636,0.36652776,0.15146771,0.077272727,0.191489362
2.08974E-4,15.516385503,0.369813498,0.150293542,0.081818182,0.191489362
2.11633E-4,15.769098708,0.373504737,0.149119374,0.081818182,0.191489362
2.15858E-4,16.004085044,0.379327178,0.148043053,0.086363636,0.20212766
2.17999E-4,16.264261506,0.382255329,0.146868885,0.095454545,0.20212766
2.2092E-4,16.506192786,0.386230567,0.145792564,0.095454545,0.212765957
2.22552E-4,16.750106573,0.388438897,0.144716243,0.095454545,0.212765957
2.25752E-4,17.018992051,0.39274846,0.143542074,0.095454545,0.212765957
2.28241E-4,17.269050598,0.396078709,0.142465753,0.1,0.234042553
2.31231E-4,17.522095472,0.400054864,0.141389432,0.104545455,0.244680851
2.35062E-4,17.755468747,0.405112336,0.140410959,0.104545455,0.244680851
2.37262E-4,18.014987338,0.407996385,0.139334638,0.118181818,0.244680851
2.39118E-4,18.253104757,0.410420066,0.138356164,0.127272727,0.244680851
2.41521E-4,18.517383611,0.41354199,0.137279843,0.140909091,0.244680851
2.42924E-4,18.759584544,0.415357368,0.13630137,0.145454545,0.244680851
2.47529E-4,19.004727926,0.421275854,0.135322896,0.15,0.255319149
2.5232E-4,19.254758255,0.427370195,0.134344423,0.154545455,0.265957447
2.5639E-4,19.50029125,0.432495558,0.133365949,0.159090909,0.276595745
2.59669E-4,19.76826078,0.436592942,0.132387476,0.159090909,0.287234043
2.63226E-4,20.003858714,0.441003364,0.131506849,0.163636364,0.29787234
2.67379E-4,20.269205535,0.446109612,0.130528376,0.163636364,0.29787234
2.70355E-4,20.511028788,0.449740283,0.12964775,0.163636364,0.29787234
2.71961E-4,20.755326799,0.451689617,0.128767123,0.181818182,0.308510638
2.73865E-4,21.000982649,0.453991122,0.127886497,0.190909091,0.308510638
2.77488E-4,21.277042386,0.458345017,0.126908023,0.195454545,0.308510638
2.7966E-4,21.527883194,0.460938169,0.126027397,0.2,0.308510638
2.83335E-4,21.752989558,0.465297488,0.125244618,0.209090909,0.308510638
2.85809E-4,22.009210744,0.468212428,0.124363992,0.213636364,0.319148936
2.91866E-4,22.270562288,0.475281462,0.123483366,0.213636364,0.35106383
2.96798E-4,22.506064538,0.480969241,0.122700587,0.213636364,0.372340426
3.02376E-4,22.776777246,0.487326646,0.121819961,0.213636364,0.372340426
3.05421E-4,23.020173483,0.490764818,0.121037182,0.213636364,0.372340426
3.09066E-4,23.266057844,0.494849188,0.120254403,0.222727273,0.372340426
3.11224E-4,23.514273289,0.497252696,0.119471624,0.227272727,0.372340426
3.14415E-4,23.764723972,0.50078426,0.118688845,0.231818182,0.372340426
3.18313E-4,24.017977443,0.505065794,0.117906067,0.231818182,0.372340426
3.2087E-4,24.273877273,0.507854557,0.117123288,0.236363636,0.372340426
3.23186E-4,24.531918556,0.510366128,0.116340509,0.236363636,0.372340426
3.27116E-4,24.759446432,0.514599834,0.115655577,0.236363636,0.372340426
3.28484E-4,25.021810487,0.516064244,0.114872798,0.236363636,0.372340426
3.31789E-4,25.253104,0.519586012,0.114187867,0.236363636,0.372340426
3.35065E-4,25.519535641,0.52305063,0.113405088,0.236363636,0.372340426
3.37055E-4,25.754770767,0.525142501,0.112720157,0.236363636,0.372340426
3.38116E-4,26.02495658,0.526254945,0.111937378,0.236363636,0.372340426
3.43026E-4,26.263523227,0.531366845,0.111252446,0.236363636,0.372340426
3.44215E-4,26.504102119,0.532596541,0.110567515,0.236363636,0.372340426
3.52036E-4,26.782389362,0.540604571,0.109784736,0.236363636,0.382978723
3.55108E-4,27.029918545,0.543712192,0.109099804,0.240909091,0.382978723
3.57099E-4,27.27930167,0.545714724,0.108414873,0.240909091,0.382978723
3.61743E-4,27.53088722,0.550352509,0.107729941,0.240909091,0.382978723
3.63146E-4,27.784835132,0.551744568,0.10704501,0.240909091,0.382978723
3.67968E-4,28.004589845,0.556494986,0.106457926,0.240909091,0.382978723
3.70684E-4,28.263076344,0.559148572,0.105772994,0.245454545,0.382978723
3.73998E-4,28.524012313,0.562364619,0.105088063,0.25,0.382978723
3.78234E-4,28.7870995,0.566441777,0.104403131,0.25,0.382978723
3.82934E-4,29.014918688,0.570920962,0.103816047,0.259090909,0.382978723
3.86674E-4,29.284625295,0.574451631,0.103131115,0.259090909,0.382978723
3.91577E-4,29.51859637,0.579037007,0.102544031,0.263636364,0.382978723
3.96125E-4,29.754710029,0.583245895,0.101956947,0.263636364,0.382978723
4.0044E-4,30.034113441,0.587200574,0.101272016,0.263636364,0.382978723
4.02627E-4,30.275369479,0.589190988,0.100684932,0.263636364,0.382978723
4.03799E-4,30.517330829,0.590253157,0.100097847,0.268181818,0.382978723
4.08761E-4,30.761563761,0.594720891,0.099510763,0.277272727,0.393617021
4.14324E-4,31.009449053,0.599671989,0.098923679,0.281818182,0.404255319
4.17216E-4,31.259104295,0.602221878,0.098336595,0.286363636,0.414893617
4.20635E-4,31.510773893,0.605215436,0.097749511,0.290909091,0.436170213
4.22416E-4,31.763807262,0.606766392,0.097162427,0.3,0.436170213
4.27179E-4,32.018979798,0.610883266,0.096575342,0.3,0.436170213
4.29458E-4,32.276057314,0.612837301,0.095988258,0.304545455,0.436170213
4.3183E-4,32.534481327,0.61486116,0.095401174,0.309090909,0.436170213
4.3324E-4,32.750992687,0.616059046,0.094911937,0.309090909,0.436170213
4.37587E-4,33.012463678,0.619729512,0.094324853,0.309090909,0.446808511
4.40635E-4,33.275963805,0.62228211,0.093737769,0.313636364,0.446808511
4.43552E-4,33.541330234,0.624708985,0.093150685,0.318181818,0.457446809
4.46751E-4,33.764104575,0.627351775,0.092661448,0.322727273,0.468085106
4.49661E-4,34.033173583,0.629740516,0.092074364,0.322727273,0.468085106
4.51412E-4,34.258541836,0.631170378,0.091585127,0.327272727,0.478723404
4.54601E-4,34.530252809,0.633759768,0.090998043,0.327272727,0.478723404
4.57729E-4,34.758714944,0.636282382,0.090508806,0.327272727,0.478723404
4.61569E-4,35.034667324,0.639355717,0.089921722,0.331818182,0.478723404
4.62968E-4,35.265773561,0.640468485,0.089432485,0.331818182,0.478723404
4.65583E-4,35.544693395,0.642540081,0.088845401,0.336363636,0.478723404
4.66961E-4,35.777969205,0.643626284,0.088356164,0.336363636,0.478723404
4.69352E-4,36.012378188,0.645503966,0.087866928,0.340909091,0.478723404
4.71815E-4,36.294973501,0.647428178,0.087279843,0.340909091,0.489361702
4.73196E-4,36.531340863,0.648502346,0.086790607,0.345454545,0.5
4.75662E-4,36.76858701,0.650412557,0.08630137,0.35,0.5
4.77979E-4,37.007213995,0.65219752,0.085812133,0.35,0.5
4.80412E-4,37.294875267,0.654062559,0.085225049,0.359090909,0.5
4.8079E-4,37.535172782,0.654351298,0.084735812,0.359090909,0.5
4.83066E-4,37.776560727,0.656084804,0.084246575,0.363636364,0.510638298
4.85234E-4,38.018652916,0.657728828,0.083757339,0.368181818,0.510638298
4.86809E-4,38.2617005,0.658917905,0.083268102,0.368181818,0.510638298
4.87671E-4,38.505430642,0.659566873,0.082778865,0.372727273,0.510638298
4.9016E-4,38.798942683,0.661434013,0.082191781,0.377272727,0.510638298
4.91583E-4,39.044446518,0.66249658,0.081702544,0.381818182,0.510638298
4.93318E-4,39.290672803,0.663788043,0.081213307,0.386363636,0.531914894
4.9488E-4,39.537879183,0.664946686,0.08072407,0.386363636,0.531914894
4.97488E-4,39.786405898,0.666871453,0.080234834,0.390909091,0.531914894
4.98899E-4,40.035631752,0.667908256,0.079745597,0.395454545,0.531914894
5.0051E-4,40.285604218,0.6690882,0.07925636,0.404545455,0.531914894
5.01865E-4,40.536317857,0.670077937,0.078767123,0.409090909,0.531914894
5.03343E-4,40.787562923,0.671153087,0.078277886,0.409090909,0.531914894
5.0483E-4,41.039701782,0.672232201,0.07778865,0.413636364,0.531914894
5.06066E-4,41.292516216,0.67312626,0.077299413,0.413636364,0.553191489
5.06893E-4,41.545837455,0.673722718,0.076810176,0.418181818,0.553191489
5.08984E-4,41.799928539,0.675226878,0.076320939,0.418181818,0.553191489
5.11648E-4,42.004398079,0.677132609,0.07592955,0.427272727,0.563829787
5.1452E-4,42.2611834,0.679175318,0.075440313,0.427272727,0.563829787
5.16569E-4,42.518726938,0.680624715,0.074951076,0.431818182,0.563829787
5.1877E-4,42.77789886,0.682173752,0.07446184,0.436363636,0.563829787
5.21692E-4,43.020356644,0.684219062,0.073972603,0.436363636,0.563829787
5.24064E-4,43.299733392,0.685869887,0.073483366,0.440909091,0.574468085
5.27671E-4,43.510519726,0.688363797,0.073091977,0.440909091,0.585106383
5.29311E-4,43.774890912,0.689490588,0.07260274,0.440909091,0.595744681
5.30099E-4,44.039759342,0.690030857,0.072113503,0.445454545,0.595744681
5.33278E-4,44.252581215,0.692200438,0.071722114,0.445454545,0.595744681
5.34675E-4,44.519626794,0.693148926,0.071232877,0.445454545,0.595744681
5.36088E-4,44.787498422,0.694105483,0.07074364,0.445454545,0.595744681
5.37826E-4,45.00239535,0.695278051,0.07035225,0.45,0.595744681
5.43881E-4,45.27310304,0.699327669,0.069863014,0.45,0.595744681
5.48298E-4,45.546764714,0.702248326,0.069373777,0.45,0.595744681
5.51844E-4,45.767331882,0.704572176,0.068982387,0.45,0.595744681
5.53527E-4,46.043812821,0.705668534,0.068493151,0.454545455,0.595744681
5.5542E-4,46.2658402,0.706897264,0.068101761,0.454545455,0.595744681
5.59177E-4,46.544872145,0.709319792,0.067612524,0.454545455,0.595744681
5.61252E-4,46.768957961,0.710649733,0.067221135,0.454545455,0.595744681
5.65295E-4,47.050516701,0.71322273,0.066731898,0.459090909,0.595744681
5.67571E-4,47.277108946,0.714661844,0.066340509,0.459090909,0.595744681
5.70122E-4,47.504687692,0.716265494,0.065949119,0.459090909,0.595744681
5.71169E-4,47.790038118,0.716921021,0.065459883,0.463636364,0.595744681
5.74179E-4,48.019233809,0.718797571,0.065068493,0.463636364,0.606382979
5.76513E-4,48.307057364,0.72024408,0.064579256,0.463636364,0.627659574
5.77716E-4,48.537979745,0.720986403,0.064187867,0.463636364,0.627659574
5.7882E-4,48.769240907,0.721666348,0.063796477,0.472727273,0.627659574
5.81179E-4,49.001268438,0.723113406,0.063405088,0.472727273,0.627659574
5.83735E-4,49.292521358,0.724672572,0.062915851,0.477272727,0.627659574
5.84859E-4,49.526275573,0.725355486,0.062524462,0.477272727,0.627659574
5.87209E-4,49.761005034,0.72677795,0.062133072,0.481818182,0.627659574
5.91797E-4,50.055563739,0.729533813,0.061643836,0.486363636,0.627659574
5.9408E-4,50.29293874,0.730894794,0.061252446,0.490909091,0.627659574
5.9439E-4,50.530634126,0.731078787,0.060861057,0.495454545,0.627659574
5.98427E-4,50.769578489,0.733467124,0.060469667,0.495454545,0.638297872
5.99701E-4,51.009224466,0.734216157,0.060078278,0.495454545,0.638297872
6.04457E-4,51.310174514,0.736994651,0.059589041,0.495454545,0.638297872
6.06359E-4,51.552275634,0.738097814,0.059197652,0.495454545,0.638297872
6.07806E-4,51.795265933,0.73893354,0.058806262,0.5,0.638297872
6.09411E-4,52.03882321,0.739857791,0.058414873,0.5,0.638297872
6.10921E-4,52.28299501,0.740724573,0.058023483,0.504545455,0.64893617
6.12402E-4,52.527722391,0.741571375,0.057632094,0.509090909,0.64893617
6.13852E-4,52.773074166,0.742397854,0.057240705,0.509090909,0.64893617
6.14167E-4,53.018691346,0.74257701,0.056849315,0.509090909,0.64893617
6.1549E-4,53.264806125,0.74332882,0.056457926,0.509090909,0.64893617
6.1919E-4,53.511986634,0.745418364,0.056066536,0.513636364,0.64893617
6.2027E-4,53.759977911,0.746025188,0.055675147,0.513636364,0.64893617
6.23474E-4,54.008930161,0.747817141,0.055283757,0.513636364,0.64893617
6.25351E-4,54.258833146,0.748860573,0.054892368,0.518181818,0.64893617
6.2838E-4,54.5100717,0.75053603,0.054500978,0.518181818,0.64893617
6.29854E-4,54.761904626,0.751347007,0.054109589,0.518181818,0.659574468
6.30899E-4,55.014106539,0.751920509,0.0537182,0.518181818,0.659574468
6.33675E-4,55.26708675,0.753437759,0.05332681,0.518181818,0.659574468
6.34225E-4,55.520665726,0.753736916,0.052935421,0.518181818,0.659574468
6.36981E-4,55.775194936,0.755232171,0.052544031,0.518181818,0.659574468
6.40295E-4,56.031073981,0.757018043,0.052152642,0.518181818,0.659574468
6.41199E-4,56.287391868,0.75750256,0.051761252,0.522727273,0.659574468
6.42748E-4,56.544160099,0.75833104,0.051369863,0.527272727,0.659574468
6.45429E-4,56.801978187,0.759758538,0.050978474,0.527272727,0.659574468
6.48947E-4,57.06126679,0.761619016,0.050587084,0.531818182,0.659574468
6.51761E-4,57.256433545,0.763096435,0.050293542,0.531818182,0.659574468
6.55618E-4,57.518166994,0.765106831,0.049902153,0.531818182,0.670212766
6.5687E-4,57.780709387,0.765755694,0.049510763,0.536363636,0.680851064
6.57496E-4,58.043588936,0.766079331,0.049119374,0.536363636,0.680851064
6.61348E-4,58.307279417,0.768061813,0.048727984,0.536363636,0.680851064
6.62047E-4,58.505827519,0.768419719,0.048434442,0.540909091,0.691489362
6.63577E-4,58.771024269,0.769201161,0.048043053,0.540909091,0.691489362
6.65554E-4,59.03710845,0.770207451,0.047651663,0.540909091,0.691489362
6.69702E-4,59.304484868,0.772303943,0.047260274,0.540909091,0.691489362
6.71149E-4,59.505716608,0.773030833,0.046966732,0.540909091,0.691489362
6.73915E-4,59.774760769,0.774413412,0.046575342,0.545454545,0.691489362
6.78252E-4,60.04544934,0.776565301,0.046183953,0.545454545,0.691489362
6.79804E-4,60.317069302,0.777329848,0.045792564,0.545454545,0.691489362
6.80891E-4,60.521221336,0.777863978,0.045499022,0.545454545,0.691489362
6.82247E-4,60.793854574,0.778528676,0.045107632,0.55,0.70212766
6.86774E-4,61.068018739,0.780733069,0.044716243,0.559090909,0.712765957
6.88879E-4,61.274625481,0.781750358,0.044422701,0.568181818,0.712765957
6.90433E-4,61.550508435,0.782498369,0.044031311,0.572727273,0.712765957
6.91472E-4,61.757843287,0.782997487,0.043737769,0.572727273,0.712765957
6.93894E-4,62.035187131,0.784155378,0.04334638,0.572727273,0.712765957
6.94836E-4,62.313041851,0.784604397,0.04295499,0.577272727,0.712765957
6.97955E-4,62.522056797,0.786083544,0.042661448,0.581818182,0.712765957
6.98827E-4,62.776466843,0.786495497,0.042270059,0.586363636,0.712765957
6.99482E-4,63.011260934,0.786804139,0.041976517,0.590909091,0.723404255
7.01235E-4,63.291538556,0.78762837,0.041585127,0.595454545,0.723404255
7.03023E-4,63.50230721,0.788465765,0.041291585,0.595454545,0.723404255
7.05221E-4,63.78410176,0.789490529,0.040900196,0.6,0.744680851
7.07398E-4,64.066696066,0.790500726,0.040508806,0.604545455,0.744680851
7.08687E-4,64.279208354,0.791096499,0.040215264,0.604545455,0.755319149
7.09199E-4,64.562840837,0.79133259,0.039823875,0.613636364,0.755319149
7.11912E-4,64.776157069,0.792579756,0.039530333,0.613636364,0.765957447
7.13921E-4,65.061508219,0.793498694,0.039138943,0.618181818,0.765957447
7.14406E-4,65.275782112,0.793719809,0.038845401,0.622727273,0.765957447
7.16416E-4,65.562040153,0.794633598,0.038454012,0.627272727,0.765957447
7.1676E-4,65.777039926,0.794789848,0.03816047,0.631818182,0.765957447
7.17453E-4,66.06393178,0.79510398,0.03776908,0.631818182,0.765957447
7.18093E-4,66.279287271,0.795393403,0.037475538,0.631818182,0.765957447
7.20258E-4,66.566960538,0.796369718,0.037084149,0.636363636,0.765957447
7.21445E-4,66.783294425,0.796903096,0.036790607,0.645454545,0.765957447
7.22874E-4,67.039936156,0.797543582,0.036399217,0.65,0.765957447
7.23446E-4,67.28920703,0.797798987,0.036105675,0.654545455,0.776595745
7.24812E-4,67.50646863,0.798408673,0.035812133,0.668181818,0.776595745
7.29006E-4,67.797409347,0.800267923,0.035420744,0.672727273,0.776595745
7.29497E-4,68.016209412,0.800484363,0.035127202,0.672727273,0.776595745
7.32753E-4,68.308621905,0.801914854,0.034735812,0.672727273,0.776595745
7.34408E-4,68.52881725,0.802637763,0.03444227,0.677272727,0.776595745
7.34764E-4,68.822637436,0.802792928,0.034050881,0.681818182,0.776595745
7.35484E-4,69.043241389,0.803106611,0.033757339,0.681818182,0.776595745
7.37007E-4,69.264242187,0.803768138,0.033463796,0.681818182,0.776595745
7.38731E-4,69.559346542,0.80451386,0.033072407,0.681818182,0.776595745
7.40011E-4,69.7812403,0.805065998,0.032778865,0.690909091,0.787234043
7.41555E-4,70.003626842,0.805730208,0.032485323,0.695454545,0.787234043
7.4524E-4,70.301274548,0.807305297,0.032093933,0.7,0.79787234
7.462E-4,70.525044765,0.807713642,0.031800391,0.704545455,0.79787234
7.48568E-4,70.824036896,0.808717244,0.031409002,0.709090909,0.79787234
7.50479E-4,71.04899001,0.809523296,0.03111546,0.709090909,0.79787234
7.5243E-4,71.274446267,0.810342461,0.030821918,0.709090909,0.79787234
7.52935E-4,71.500229594,0.810553908,0.030528376,0.713636364,0.79787234
7.5662E-4,71.802301388,0.8120904,0.030136986,0.718181818,0.808510638
7.5883E-4,72.02978304,0.813005442,0.029843444,0.718181818,0.808510638
7.60277E-4,72.257734265,0.813602651,0.029549902,0.718181818,0.808510638
7.6091E-4,72.561972304,0.813863045,0.029158513,0.718181818,0.808510638
7.63206E-4,72.790645015,0.8148048,0.028864971,0.718181818,0.808510638
7.64109E-4,73.019812502,0.815173938,0.028571429,0.718181818,0.808510638
7.6526E-4,73.325820698,0.815643609,0.028180039,0.718181818,0.808510638
7.68093E-4,73.555940244,0.816793797,0.027886497,0.718181818,0.808510638
7.70674E-4,73.786944898,0.817835943,0.027592955,0.718181818,0.808510638
7.78305E-4,74.019352147,0.820881695,0.027299413,0.722727273,0.808510638
7.81981E-4,74.253582254,0.822330437,0.027005871,0.722727273,0.808510638
7.83391E-4,74.566752927,0.822882992,0.026614481,0.722727273,0.808510638
7.89746E-4,74.80281953,0.825352611,0.026320939,0.727272727,0.808510638
7.92514E-4,75.040304304,0.826417832,0.026027397,0.727272727,0.808510638
7.9725E-4,75.279328168,0.828224678,0.025733855,0.727272727,0.808510638
7.99535E-4,75.519076349,0.829089871,0.025440313,0.727272727,0.819148936
8.00934E-4,75.759176406,0.829617204,0.025146771,0.727272727,0.819148936
8.04534E-4,76.000009635,0.83096725,0.024853229,0.727272727,0.819148936
8.0575E-4,76.32207576,0.831420526,0.02446184,0.727272727,0.819148936
8.08689E-4,76.56444625,0.832511734,0.024168297,0.727272727,0.819148936
8.11424E-4,76.807807189,0.833520983,0.023874755,0.727272727,0.819148936
8.13843E-4,77.05174042,0.834408369,0.023581213,0.727272727,0.829787234
8.15211E-4,77.296200946,0.834908125,0.023287671,0.727272727,0.829787234
8.21278E-4,77.541659031,0.837106417,0.022994129,0.727272727,0.829787234
8.2514E-4,77.788641023,0.838490794,0.022700587,0.727272727,0.829787234
8.28823E-4,78.036667553,0.839799811,0.022407045,0.727272727,0.829787234
8.32993E-4,78.286010365,0.841268983,0.022113503,0.727272727,0.829787234
8.34477E-4,78.536235053,0.841788371,0.021819961,0.727272727,0.829787234
8.35103E-4,78.786727382,0.8420072,0.021526419,0.727272727,0.829787234
8.46834E-4,79.039575943,0.846049891,0.021232877,0.727272727,0.829787234
8.49638E-4,79.294229851,0.847000796,0.020939335,0.727272727,0.829787234
8.51464E-4,79.549496263,0.847616798,0.020645793,0.727272727,0.829787234
8.5817E-4,79.806208161,0.849858011,0.02035225,0.731818182,0.829787234
8.59841E-4,80.063983961,0.850411301,0.020058708,0.731818182,0.829787234
8.64187E-4,80.322471101,0.851841053,0.019765166,0.731818182,0.829787234
8.68126E-4,80.582677944,0.853124828,0.019471624,0.736363636,0.829787234
8.72872E-4,80.75721349,0.854657048,0.01927593,0.736363636,0.829787234
8.75166E-4,81.019517725,0.855391898,0.018982387,0.740909091,0.829787234
8.77569E-4,81.282601946,0.856157685,0.018688845,0.740909091,0.829787234
8.80819E-4,81.546462126,0.85718681,0.018395303,0.740909091,0.829787234
8.83108E-4,81.811284993,0.85790716,0.018101761,0.740909091,0.829787234
8.87318E-4,82.073569552,0.859222871,0.017808219,0.740909091,0.829787234
8.89713E-4,82.255116755,0.85996606,0.017612524,0.75,0.840425532
8.96349E-4,82.523143461,0.862004297,0.017318982,0.754545455,0.840425532
8.99276E-4,82.792615757,0.862893932,0.01702544,0.763636364,0.840425532
9.05756E-4,83.063899264,0.864843064,0.016731898,0.763636364,0.840425532
9.09526E-4,83.336172663,0.865964103,0.016438356,0.763636364,0.840425532
9.13902E-4,83.518606266,0.867253769,0.016242661,0.763636364,0.840425532
9.17661E-4,83.793618445,0.868351745,0.015949119,0.763636364,0.840425532
9.19021E-4,84.069105329,0.868746882,0.015655577,0.768181818,0.840425532
9.19455E-4,84.252958376,0.86887272,0.015459883,0.768181818,0.840425532
9.20421E-4,84.528908395,0.869152291,0.015166341,0.772727273,0.840425532
9.22834E-4,84.805684337,0.869848004,0.014872798,0.777272727,0.840425532
9.26908E-4,85.031879159,0.871014478,0.014579256,0.781818182,0.840425532
9.29082E-4,85.269406553,0.871632367,0.014383562,0.786363636,0.85106383
