X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-124.07514,44.611049,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.07514,44.611049,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.059028,44.62422,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.059028,44.62422,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.056978,44.625728,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.054736,44.627396,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.04727,44.624934,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.04727,44.624934,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.04727,44.624934,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.043846,44.621772,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.030503,46.499437,train,0.001289596575230455,97.1649006539221,0.9715164966408999
-124.029246,44.613674,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.028183,44.613734,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.027555,44.615489,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.022062,44.607668,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.017314,44.584743,train,8.122708864510198E-4,79.96928907052799,0.8936828059753271
-124.0,49.2,train,0.0012339076119840897,94.11193795084195,0.9667853963431542
-123.998933,46.559618,train,0.0012695463495065922,96.59975757373053,0.9698962304301102
-123.992044,45.338099,train,0.0013074889080171015,98.29164693678713,0.972888604622809
-123.968425,45.802739,train,0.0014831459847462522,99.82703234246733,0.9833025294022371
-123.968425,45.8027389,train,0.0014831459847462522,99.82703234246733,0.9833025294022371
-123.9654,49.2002,train,0.0012339076119840897,94.11193795084195,0.9667853963431542
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.17,train,0.001216171206117824,92.15179630650788,0.965119415697569
-123.8,49.1,train,0.0012247860913799096,93.74104462405118,0.9659387972226866
-123.8,49.1,train,0.0012247860913799096,93.74104462405118,0.9659387972226866
-123.8,49.1,train,0.0012247860913799096,93.74104462405118,0.9659387972226866
-123.8,49.1,train,0.0012247860913799096,93.74104462405118,0.9659387972226866
-123.8,49.1,train,0.0012247860913799096,93.74104462405118,0.9659387972226866
-123.8,49.1,train,0.0012247860913799096,93.74104462405118,0.9659387972226866
-123.7342083,48.3539083,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.734208,48.353908,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.7,49.2,train,0.0012136012875348947,89.63158948300759,0.9648711890199774
-123.7,49.1,train,0.0012225381146586626,92.90316551252293,0.9657268615746171
-123.7,49.1,train,0.0012225381146586626,92.90316551252293,0.9657268615746171
-123.7,48.4,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.7,48.4,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.7,48.4,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.7,48.4,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.7,48.4,train,6.117142389933635E-4,66.95395096480534,0.815097217073925
-123.674039,49.146586,train,0.0012225381146586626,92.90316551252293,0.9657268615746171
-123.674039,49.146586,train,0.0012225381146586626,92.90316551252293,0.9657268615746171
-123.67,49.15,train,0.0012225381146586626,92.90316551252293,0.9657268615746171
-123.65,49.08,train,0.0012282085688594398,93.86520842211985,0.966258949123087
-123.65,48.39,train,5.526534910795093E-4,64.7740420092646,0.7823695079415912
-123.65,48.39,train,5.526534910795093E-4,64.7740420092646,0.7823695079415912
-123.6,49.3,train,0.0011961303242961085,89.11634258943936,0.9631362060226393
-123.6,48.9,train,0.0012227302177135124,93.00764497177143,0.96574502415818
-123.54,48.5,train,8.015516250617054E-4,78.19620734202046,0.8904911831103578
-123.5,48.9,train,0.0011897376436966398,89.05210634876607,0.9624801761341523
-123.4,48.7,train,9.72575807451096E-4,83.20835407873321,0.9316875597646772
-123.4,48.4,train,5.708511394380472E-4,65.14289851118143,0.7930276501333681
-123.393,48.648,train,8.657772330430665E-4,81.14063907822477,0.9082759111538952
-123.31,48.49,train,6.884733993663641E-4,69.23016232545666,0.8503909020772469
-123.2,49.3,train,0.0011514295037651538,85.788252537776,0.9582969420877876
-123.135,49.308333,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.135,49.308333,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.12,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.118601,49.299035,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.11667,49.25,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.116667,49.3,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.1,49.3,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.1,49.3,train,0.0011576981005197023,86.09710361142038,0.9590120839418312
-123.1,48.6,train,8.07590065204248E-4,78.50725730722992,0.892300711201494
-123.1,48.6,train,8.07590065204248E-4,78.50725730722992,0.892300711201494
-123.1,48.3,train,5.946575999447852E-4,66.03605709408473,0.8061867267482405
-123.097183,48.612733,train,8.07590065204248E-4,78.50725730722992,0.892300711201494
-123.08,49.02,train,0.0011607765588085835,88.64397425219323,0.9593587812254225
-123.08,49.02,train,0.0011607765588085835,88.64397425219323,0.9593587812254225
-123.076403,48.530475,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.076403,48.528201,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.067005,48.481484,train,6.937494512083285E-4,69.54623217124407,0.8525531931560228
-123.067005,48.481484,train,6.937494512083285E-4,69.54623217124407,0.8525531931560228
-123.059878,48.478953,train,6.937494512083285E-4,69.54623217124407,0.8525531931560228
-123.017,48.5167,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.017,48.5167,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.01667,48.51667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.01667,48.51667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.016667,48.516667,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.01562,48.545404,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.01333,48.52028,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.01333,48.52028,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.012919,48.546352,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.012916,48.54516,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.012661,48.54637,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.012626,48.545529,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.012626,48.545529,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.0125,48.52013,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.012253,48.545159,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.011264,48.546251,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.010216,48.546721,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.010216,48.546721,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.01,48.31,train,6.014545579861512E-4,66.42361933552395,0.8097878371258922
-123.007168,48.535971,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.006824,48.547478,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.006783,48.519717,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.00522,48.536892,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.003675,48.537233,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.003675,48.537233,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.003445,48.541955,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.003246,48.538086,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.003246,48.537802,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.002905,48.535665,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.002731,48.538995,train,7.265233430515832E-4,73.37153842896213,0.86530226053983
-123.0,48.5,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-123.0,48.5,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-123.0,48.5,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.999187,48.536578,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.995341,48.456402,train,6.98043347149973E-4,69.80171278005194,0.8542898786650842
-122.995341,48.456402,train,6.98043347149973E-4,69.80171278005194,0.8542898786650842
-122.987587,48.561301,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.98278,48.56149,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.975733,48.46121,train,6.98043347149973E-4,69.80171278005194,0.8542898786650842
-122.974346,48.5276,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.973602,48.581742,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.973602,48.581742,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.964417,48.450788,train,6.98043347149973E-4,69.80171278005194,0.8542898786650842
-122.957835,48.627695,train,8.241050221063571E-4,80.59092726502405,0.8970984540708317
-122.926013,48.558157,train,7.270781302285963E-4,74.09817361685155,0.8655083040427043
-122.922998,47.645902,train,9.949463594159044E-4,83.61778008313973,0.935776831680544
-122.904801,48.695872,train,8.755246471310179E-4,81.83114172039654,0.910710076161838
-122.903428,48.690087,train,8.755246471310179E-4,81.83114172039654,0.910710076161838
-122.903428,48.690087,train,8.755246471310179E-4,81.83114172039654,0.910710076161838
-122.897801,48.676435,train,8.755246471310179E-4,81.83114172039654,0.910710076161838
