Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.9278E-5,3.250184441,0.103639454,0.304730473,0.003236246,0.004310345
4.2671E-5,3.503950619,0.11207165,0.299046571,0.005393743,0.004310345
4.6348E-5,3.752702983,0.121119825,0.293912725,0.005393743,0.004310345
4.96861E-5,4.003617908,0.129254302,0.289145581,0.005393743,0.004310345
5.30872E-5,4.250512143,0.137465024,0.284745141,0.005393743,0.004310345
5.58889E-5,4.501255169,0.144170411,0.280528053,0.005393743,0.004310345
5.99046E-5,4.750800203,0.153690468,0.276585992,0.005393743,0.004310345
6.35721E-5,5.005011523,0.162292319,0.272827283,0.005393743,0.004310345
6.64012E-5,5.252972463,0.168868253,0.269343601,0.005393743,0.004310345
6.9887E-5,5.504272362,0.176899443,0.265951595,0.005393743,0.004310345
7.25238E-5,5.753963795,0.182923121,0.262742941,0.005393743,0.004310345
7.52396E-5,6.005899809,0.189081121,0.259625963,0.005393743,0.004310345
7.88878E-5,6.25320494,0.197280283,0.256692336,0.005393743,0.004310345
8.1612E-5,6.503027409,0.203348502,0.253850385,0.005393743,0.004310345
8.42172E-5,6.752091164,0.209109074,0.25110011,0.005393743,0.004310345
8.76507E-5,7.000687775,0.216637252,0.248441511,0.007551241,0.00862069
8.99808E-5,7.250053946,0.221705431,0.245874587,0.007551241,0.00862069
9.27653E-5,7.505698339,0.227718925,0.243307664,0.007551241,0.00862069
9.64488E-5,7.751501721,0.235602605,0.240924092,0.007551241,0.00862069
9.90644E-5,8.006078295,0.241151729,0.238540521,0.007551241,0.00862069
1.02089E-4,8.257815418,0.247518647,0.236248625,0.007551241,0.00862069
1.05327E-4,8.506472843,0.254274168,0.234048405,0.008629989,0.017241379
1.08147E-4,8.752035484,0.260109383,0.231939861,0.008629989,0.017241379
1.10191E-4,9.003531529,0.264311387,0.229831316,0.012944984,0.021551724
1.12758E-4,9.26002658,0.269553521,0.227722772,0.012944984,0.021551724
1.16183E-4,9.500685893,0.276487813,0.22579758,0.012944984,0.021551724
1.18442E-4,9.758333227,0.281027339,0.223780711,0.012944984,0.021551724
1.20992E-4,10.009923591,0.28611693,0.221855519,0.01618123,0.025862069
1.23418E-4,10.25375656,0.290923225,0.220022002,0.01618123,0.025862069
1.25301E-4,10.503108523,0.294633845,0.218188486,0.022653722,0.025862069
1.2854E-4,10.757304555,0.300969652,0.216354969,0.022653722,0.025862069
1.31288E-4,11.00369079,0.306299687,0.214613128,0.025889968,0.034482759
1.34921E-4,11.256657737,0.313285621,0.212871287,0.025889968,0.034482759
1.37565E-4,11.501269913,0.31832398,0.211221122,0.025889968,0.034482759
1.40891E-4,11.752266568,0.324610873,0.209570957,0.025889968,0.034482759
1.43546E-4,12.008482621,0.32958692,0.207920792,0.025889968,0.034482759
1.45412E-4,12.254332198,0.333063361,0.206362303,0.026968716,0.034482759
1.48237E-4,12.503487983,0.338290493,0.204803814,0.031283711,0.034482759
1.50868E-4,12.757321061,0.343121621,0.203245325,0.031283711,0.034482759
1.53045E-4,13.000383194,0.347092899,0.201778511,0.031283711,0.034482759
1.54948E-4,13.262223524,0.350545299,0.200220022,0.033441208,0.034482759
1.56973E-4,13.511419944,0.354199344,0.198753209,0.033441208,0.034482759
1.59507E-4,13.765114573,0.358741447,0.197286395,0.033441208,0.034482759
1.60371E-4,14.005044195,0.360282881,0.195911258,0.043149946,0.034482759
1.62086E-4,14.409229181,0.363330776,0.193527686,0.043149946,0.034482759
1.62898E-4,14.506844677,0.3647706,0.193069307,0.057173679,0.077586207
1.65172E-4,14.752866414,0.368780717,0.191694169,0.057173679,0.077586207
1.66899E-4,15.002056848,0.371809539,0.190319032,0.057173679,0.077586207
1.68556E-4,15.253661479,0.374703391,0.188943894,0.057173679,0.077586207
1.69008E-4,15.507052581,0.375490777,0.187477081,0.057173679,0.077586207
1.70896E-4,15.762003845,0.378766451,0.186193619,0.07227616,0.086206897
1.72772E-4,16.002523169,0.3820038,0.184910158,0.074433657,0.086206897
1.74732E-4,16.263033329,0.385368389,0.18353502,0.074433657,0.086206897
1.7628E-4,16.614762305,0.388014078,0.181609828,0.075512406,0.086206897
1.77174E-4,16.756170403,0.389536164,0.180968097,0.089536138,0.11637931
1.78654E-4,17.005264979,0.392047385,0.179684635,0.089536138,0.11637931
1.80181E-4,17.257059247,0.394627796,0.178309498,0.092772384,0.120689655
1.82598E-4,17.510954926,0.398689267,0.177117712,0.099244876,0.129310345
1.84051E-4,17.767350497,0.401118075,0.17583425,0.101402373,0.146551724
1.85716E-4,18.00769097,0.403889337,0.174642464,0.105717368,0.146551724
1.87033E-4,18.25000571,0.406072792,0.173450678,0.107874865,0.146551724
1.89665E-4,18.513857634,0.410410895,0.172167217,0.108953614,0.146551724
1.92415E-4,18.762275727,0.414910593,0.170975431,0.108953614,0.146551724
1.93959E-4,19.013351114,0.417422114,0.169783645,0.108953614,0.146551724
1.95469E-4,19.482099411,0.419867685,0.167491749,0.108953614,0.146551724
1.9578E-4,19.501677429,0.420369555,0.167491749,0.130528587,0.168103448
1.97748E-4,19.757717368,0.423538567,0.166299963,0.130528587,0.168103448
1.99444E-4,20.015841483,0.426254982,0.165108177,0.130528587,0.168103448
2.0187E-4,20.256549393,0.430119927,0.164008067,0.130528587,0.168103448
2.03638E-4,20.520166726,0.432919565,0.162816282,0.130528587,0.168103448
2.04488E-4,20.76511294,0.434260198,0.161716172,0.131607335,0.168103448
2.06489E-4,21.011829078,0.437404249,0.160616062,0.131607335,0.168103448
2.08285E-4,21.260680709,0.440212089,0.159515952,0.131607335,0.168103448
2.10063E-4,21.511916952,0.442977593,0.158415842,0.131607335,0.168103448
2.12559E-4,21.765069088,0.446837958,0.157315732,0.134843581,0.168103448
2.14387E-4,22.021195243,0.449647332,0.156215622,0.134843581,0.168103448
2.15908E-4,22.257702894,0.451974253,0.155207187,0.139158576,0.181034483
2.18152E-4,22.518298537,0.455389472,0.154107077,0.139158576,0.181034483
2.20957E-4,22.760183757,0.459627153,0.153098643,0.139158576,0.181034483
2.22259E-4,23.004141829,0.461583679,0.152090209,0.139158576,0.181034483
2.23444E-4,23.271595971,0.463357976,0.150990099,0.139158576,0.181034483
2.25069E-4,23.518454331,0.465782399,0.149981665,0.141316073,0.185344828
2.26761E-4,23.767360719,0.468294491,0.148973231,0.141316073,0.185344828
2.28474E-4,24.018026744,0.470824839,0.147964796,0.141316073,0.185344828
2.30955E-4,24.270544284,0.474470157,0.146956362,0.141316073,0.185344828
2.33683E-4,24.502735165,0.478447517,0.146039604,0.141316073,0.185344828
2.35057E-4,24.760592157,0.48044106,0.14503117,0.144552319,0.185344828
2.37572E-4,25.020409887,0.484067728,0.144022736,0.144552319,0.185344828
2.39978E-4,25.259389288,0.487513811,0.143105977,0.144552319,0.185344828
2.41705E-4,25.500300739,0.48997369,0.142189219,0.146709817,0.189655172
2.43725E-4,25.767363215,0.492835132,0.141180785,0.146709817,0.189655172
2.44219E-4,26.011296294,0.49353265,0.140264026,0.149946063,0.189655172
2.45857E-4,26.256354802,0.495838307,0.139347268,0.149946063,0.189655172
2.47177E-4,26.502825212,0.497688869,0.13843051,0.149946063,0.189655172
2.49729E-4,26.751734182,0.501246762,0.137513751,0.149946063,0.189655172
2.50342E-4,27.026866786,0.502098454,0.136413641,0.149946063,0.189655172
2.51623E-4,27.252781163,0.5038718,0.135680235,0.156418554,0.189655172
2.53288E-4,27.505466208,0.506166839,0.134763476,0.156418554,0.193965517
2.55556E-4,27.759952714,0.509277079,0.133846718,0.157497303,0.193965517
2.58113E-4,28.017234416,0.512759864,0.13292996,0.158576052,0.193965517
2.58772E-4,28.275701489,0.513653348,0.132013201,0.158576052,0.193965517
2.60122E-4,28.509333144,0.515479196,0.131188119,0.158576052,0.193965517
2.61872E-4,28.761238149,0.51783479,0.13027136,0.158576052,0.193965517
2.62869E-4,29.006436599,0.519173252,0.129354602,0.158576052,0.198275862
2.63158E-4,29.480093564,0.519559551,0.127704437,0.161812298,0.198275862
2.63168E-4,29.506410327,0.519572422,0.127704437,0.179072276,0.219827586
2.64563E-4,29.770089946,0.521436289,0.126787679,0.179072276,0.219827586
2.65999E-4,30.008786368,0.523346767,0.125962596,0.179072276,0.219827586
2.67952E-4,30.275786662,0.525932997,0.125045838,0.181229773,0.219827586
2.70094E-4,30.518142416,0.528752711,0.124220755,0.181229773,0.219827586
2.72182E-4,30.762354053,0.5314854,0.123395673,0.181229773,0.219827586
2.7424E-4,31.008531864,0.534163491,0.122478915,0.181229773,0.219827586
2.76713E-4,31.256544722,0.53736224,0.121745508,0.186623517,0.219827586
2.78849E-4,31.506727066,0.540106287,0.120920425,0.188781014,0.219827586
2.8162E-4,31.759219616,0.543642302,0.120095343,0.188781014,0.219827586
2.82337E-4,32.097912551,0.544553244,0.118995233,0.199568501,0.232758621
2.84057E-4,32.267979661,0.546730803,0.118445178,0.199568501,0.232758621
2.85377E-4,32.524375324,0.548393483,0.117620095,0.199568501,0.232758621
2.86463E-4,32.753135247,0.549757916,0.116886689,0.200647249,0.232758621
2.87439E-4,33.011443904,0.550979971,0.116061606,0.201725998,0.237068966
2.88995E-4,33.271072409,0.552922678,0.115236524,0.202804746,0.237068966
2.90468E-4,33.502967972,0.554752919,0.114503117,0.202804746,0.237068966
2.92138E-4,33.765327852,0.556819179,0.113678034,0.202804746,0.237068966
2.93855E-4,34.029269092,0.558934523,0.112852952,0.202804746,0.237068966
2.94646E-4,34.294285199,0.559904834,0.112027869,0.207119741,0.245689655
2.95397E-4,34.500667474,0.560825131,0.111386139,0.209277238,0.245689655
2.96722E-4,34.76715399,0.562442482,0.110561056,0.211434736,0.25862069
2.97475E-4,35.004768397,0.563359591,0.109827649,0.211434736,0.25862069
2.98756E-4,35.272875842,0.564915263,0.109002567,0.212513484,0.25862069
2.99616E-4,35.512343854,0.565955948,0.10826916,0.213592233,0.25862069
3.01175E-4,35.752687246,0.567836541,0.107535754,0.214670982,0.25862069
3.02465E-4,37.171106539,0.569386669,0.103226989,0.262135922,0.297413793
3.02854E-4,37.261933622,0.56985286,0.102951962,0.263214671,0.297413793
3.03592E-4,37.504433108,0.570736523,0.102218555,0.263214671,0.297413793
3.05852E-4,37.77878877,0.573430317,0.101393473,0.263214671,0.297413793
3.06539E-4,38.146616242,0.574246622,0.100201687,0.26429342,0.297413793
3.08331E-4,38.269807487,0.576366603,0.099926659,0.277238403,0.310344828
3.09739E-4,38.517023283,0.578024245,0.099193253,0.277238403,0.310344828
3.1218E-4,38.765947215,0.580883788,0.098459846,0.279395901,0.310344828
3.12554E-4,39.015792415,0.581319975,0.097726439,0.284789644,0.314655172
3.1373E-4,39.266468479,0.582689266,0.096993033,0.284789644,0.314655172
3.14137E-4,39.51769331,0.583162948,0.096259626,0.292340885,0.331896552
3.16452E-4,39.770416979,0.585841343,0.095526219,0.298813376,0.336206897
3.18355E-4,40.024556941,0.588031702,0.094792813,0.299892125,0.336206897
3.21644E-4,40.280411026,0.591788243,0.094059406,0.300970874,0.353448276
3.22808E-4,40.50580235,0.593109757,0.093417675,0.306364617,0.357758621
3.24559E-4,40.764539903,0.595089734,0.092684268,0.309600863,0.375
3.26062E-4,41.024770102,0.596782135,0.091950862,0.312837109,0.379310345
3.27167E-4,41.253261461,0.59802133,0.091309131,0.318230852,0.38362069
3.28885E-4,41.515968416,0.599940068,0.090575724,0.322545847,0.387931034
3.31305E-4,41.879734729,0.60262767,0.089475614,0.326860841,0.409482759
3.32296E-4,42.012625377,0.603722765,0.089108911,0.332254585,0.413793103
3.33887E-4,42.279349716,0.605475678,0.08846718,0.338727077,0.418103448
3.35632E-4,42.513687843,0.607388569,0.087825449,0.339805825,0.418103448
3.3622E-4,42.78243082,0.608031057,0.087092043,0.345199569,0.418103448
3.37697E-4,43.018179069,0.609640962,0.086450312,0.345199569,0.418103448
3.3846E-4,43.356514835,0.610469392,0.085533553,0.352750809,0.422413793
3.39435E-4,43.525962941,0.611525893,0.085075174,0.353829558,0.422413793
3.4038E-4,44.002142024,0.61254747,0.083791713,0.363538296,0.435344828
3.41101E-4,44.411163066,0.613324686,0.082691602,0.371089536,0.435344828
3.41932E-4,44.513709829,0.614218165,0.082416575,0.372168285,0.435344828
3.42865E-4,44.753451935,0.615219697,0.081774844,0.376483279,0.439655172
3.44749E-4,45.028660083,0.617234192,0.081041437,0.378640777,0.439655172
3.4595E-4,45.270491206,0.618511919,0.080399707,0.382955771,0.443965517
3.47326E-4,45.5099522,0.619972059,0.079757976,0.385113269,0.443965517
3.48532E-4,45.756742108,0.621246628,0.079116245,0.389428263,0.448275862
3.49043E-4,46.001008163,0.621785174,0.078382838,0.393743258,0.461206897
3.5043E-4,46.315949166,0.62324325,0.077557756,0.396979504,0.461206897
3.51711E-4,46.632365642,0.624585511,0.076824349,0.409924488,0.465517241
3.52056E-4,46.773180054,0.62494645,0.076457646,0.413160734,0.469827586
3.52735E-4,47.01988096,0.625654852,0.075815915,0.418554477,0.469827586
3.52879E-4,47.831223486,0.625805489,0.073707371,0.442286947,0.49137931
3.53115E-4,48.007781131,0.626051295,0.073157316,0.442286947,0.49137931
3.54251E-4,48.255658704,0.627232424,0.072607261,0.454153182,0.5
3.56248E-4,48.504540144,0.629300361,0.07196553,0.45631068,0.504310345
3.58223E-4,48.75485514,0.631333708,0.071323799,0.457389428,0.504310345
3.5995E-4,49.00631609,0.633103239,0.070682068,0.459546926,0.50862069
3.62632E-4,49.259097926,0.635833954,0.070040337,0.460625674,0.50862069
3.63329E-4,49.803918289,0.636540472,0.068573524,0.461704423,0.50862069
3.65001E-4,50.02241066,0.638229393,0.068115145,0.472491909,0.512931034
3.65879E-4,50.278182155,0.639113583,0.067473414,0.476806904,0.512931034
3.67312E-4,50.534832659,0.640550827,0.066831683,0.477885653,0.512931034
3.71192E-4,50.75644188,0.64441508,0.066281628,0.478964401,0.512931034
3.72546E-4,51.016572475,0.645753896,0.065639897,0.48004315,0.512931034
3.74155E-4,51.277890291,0.647338254,0.064998166,0.484358145,0.512931034
3.75393E-4,51.502849927,0.648551666,0.064448111,0.486515642,0.517241379
3.77578E-4,51.766595759,0.650684369,0.063806381,0.490830636,0.538793103
3.80128E-4,52.031714178,0.653156861,0.06316465,0.494066882,0.543103448
3.82743E-4,52.260599017,0.655674326,0.062614595,0.495145631,0.543103448
3.85738E-4,52.529844053,0.658534815,0.061972864,0.49622438,0.547413793
3.86732E-4,52.800446653,0.659478797,0.061239457,0.498381877,0.547413793
3.90201E-4,53.033514762,0.662754381,0.060781078,0.504854369,0.547413793
3.94523E-4,53.269139354,0.666789742,0.060231023,0.505933118,0.551724138
3.98235E-4,53.506721231,0.670217928,0.059680968,0.507011866,0.551724138
4.02076E-4,54.309022556,0.673727619,0.057847451,0.524271845,0.581896552
4.02076E-4,54.550268438,0.673727619,0.057205721,0.524271845,0.581896552
4.04653E-4,54.914171951,0.676061004,0.056380638,0.532901834,0.586206897
4.06382E-4,55.036029543,0.677617511,0.056105611,0.540453074,0.594827586
4.07117E-4,55.361713177,0.678277144,0.055372204,0.544768069,0.599137931
4.09642E-4,55.525196277,0.680531297,0.055097176,0.558791802,0.612068966
4.12289E-4,55.772057319,0.682878901,0.054455446,0.563106796,0.612068966
4.12697E-4,56.349832584,0.683238505,0.053171984,0.565264293,0.612068966
4.15975E-4,56.515724069,0.686118003,0.052896956,0.580366775,0.620689655
4.1813E-4,56.765836335,0.687996678,0.052346901,0.581445523,0.620689655
4.22911E-4,57.018146331,0.692124355,0.051796846,0.581445523,0.620689655
4.27912E-4,57.273664894,0.696383775,0.051246791,0.58360302,0.620689655
4.32407E-4,57.835178273,0.70016127,0.050055006,0.59223301,0.625
4.3622E-4,58.0087104,0.703329685,0.049688302,0.59223301,0.625
4.41621E-4,58.537878267,0.707759129,0.048496516,0.59223301,0.625
4.44219E-4,58.759427438,0.70986636,0.048129813,0.601941748,0.63362069
4.53053E-4,59.028129158,0.71691881,0.047579758,0.601941748,0.63362069
4.56184E-4,59.347233035,0.719377097,0.046938027,0.607335491,0.637931034
4.57656E-4,59.530069767,0.720525882,0.046571324,0.609492988,0.637931034
4.63534E-4,59.760562633,0.725064768,0.046112945,0.609492988,0.637931034
4.68307E-4,60.086582823,0.728696054,0.045471214,0.611650485,0.637931034
4.72456E-4,60.275052168,0.73181327,0.04510451,0.611650485,0.637931034
4.76631E-4,60.512179115,0.734913932,0.044646131,0.611650485,0.637931034
4.8185E-4,60.751840319,0.738739884,0.044187752,0.612729234,0.642241379
4.84551E-4,61.381389375,0.740698665,0.04290429,0.613807983,0.646551724
4.89762E-4,61.577085461,0.744435525,0.042629263,0.626752967,0.646551724
4.91728E-4,62.216157448,0.745831114,0.041345801,0.626752967,0.646551724
4.91764E-4,62.26533381,0.745856165,0.041345801,0.63969795,0.659482759
4.97969E-4,62.512592798,0.75021139,0.040887422,0.641855448,0.659482759
5.02817E-4,62.762948045,0.753562069,0.040429043,0.641855448,0.659482759
5.07472E-4,63.015396685,0.75673672,0.039970664,0.641855448,0.659482759
5.09116E-4,63.269645293,0.757848693,0.039512285,0.641855448,0.659482759
5.11412E-4,63.524712746,0.759392053,0.039053905,0.642934196,0.659482759
5.15537E-4,63.833329619,0.762140981,0.03850385,0.645091694,0.659482759
5.21593E-4,64.041286921,0.766120188,0.038137147,0.646170442,0.659482759
5.27021E-4,64.251289221,0.769629742,0.037770444,0.647249191,0.659482759
5.3492E-4,64.624701045,0.774643546,0.037128713,0.651564186,0.659482759
5.38578E-4,64.839782299,0.776928167,0.03676201,0.653721683,0.663793103
5.39878E-4,65.001654488,0.77773448,0.036395306,0.653721683,0.663793103
5.4852E-4,65.273944241,0.783021082,0.036028603,0.658036677,0.672413793
5.52514E-4,65.549341419,0.785421556,0.035570224,0.660194175,0.672413793
5.68404E-4,65.772983593,0.794712688,0.03520352,0.662351672,0.672413793
5.74031E-4,66.001396688,0.797904984,0.034836817,0.664509169,0.672413793
5.86657E-4,66.468069873,0.804889781,0.03410341,0.67206041,0.681034483
5.86683E-4,66.526738125,0.804903439,0.034011735,0.673139159,0.681034483
5.96467E-4,66.764668649,0.810149293,0.033645031,0.675296656,0.681034483
5.96513E-4,67.004266496,0.810173586,0.033186652,0.680690399,0.685344828
6.08503E-4,67.30519305,0.816408989,0.032819949,0.680690399,0.689655172
6.14413E-4,68.101673067,0.819406399,0.031628163,0.693635383,0.698275862
6.27282E-4,68.288296432,0.825765764,0.031353135,0.693635383,0.702586207
6.27282E-4,68.790122114,0.825765764,0.030528053,0.693635383,0.702586207
6.42618E-4,69.045477367,0.833052143,0.030253025,0.706580367,0.711206897
6.60027E-4,69.306165669,0.840955176,0.029886322,0.707659115,0.711206897
6.6446E-4,69.504769944,0.842906962,0.029611294,0.709816613,0.715517241
6.78053E-4,69.773784931,0.848744112,0.029244591,0.710895361,0.715517241
6.83914E-4,70.018350232,0.851193547,0.028877888,0.713052859,0.715517241
6.98535E-4,70.324540011,0.85713216,0.028511184,0.716289105,0.728448276
7.08385E-4,70.535950135,0.860998957,0.028236157,0.716289105,0.732758621
7.17311E-4,70.892302555,0.864412749,0.027777778,0.721682848,0.745689655
7.27155E-4,71.180211472,0.868080098,0.027411074,0.725997843,0.745689655
7.3008E-4,71.253219508,0.869150717,0.027319399,0.725997843,0.745689655
7.37251E-4,71.548119953,0.871738479,0.026861019,0.727076591,0.745689655
7.39741E-4,74.655032116,0.872624997,0.023010634,0.731391586,0.745689655
7.40282E-4,75.321286059,0.872816866,0.022185552,0.776699029,0.775862069
7.48027E-4,75.545211725,0.8755313,0.0220022,0.786407767,0.784482759
7.57496E-4,75.84554592,0.878771634,0.021635497,0.790722762,0.801724138
7.74685E-4,76.075243273,0.884439395,0.021360469,0.790722762,0.801724138
7.75364E-4,76.540122231,0.884657599,0.020810414,0.797195254,0.810344828
7.79931E-4,76.930077173,0.886115685,0.020352035,0.802588997,0.818965517
7.79931E-4,78.333952472,0.886115685,0.018610194,0.802588997,0.818965517
7.86334E-4,78.569678477,0.888128903,0.018426843,0.825242718,0.836206897
7.99594E-4,78.807332996,0.892185951,0.018151815,0.826321467,0.836206897
7.99594E-4,80.246602984,0.892185951,0.016409974,0.826321467,0.836206897
8.09219E-4,80.327524922,0.895038167,0.016409974,0.846817691,0.849137931
8.18984E-4,80.572986417,0.897854741,0.016134947,0.848975189,0.849137931
8.23554E-4,80.983201255,0.899146651,0.015676568,0.853290183,0.849137931
8.31766E-4,81.066377856,0.901427634,0.015584892,0.854368932,0.849137931
8.36319E-4,81.400905308,0.902669811,0.015126513,0.855447681,0.849137931
8.37734E-4,81.568333153,0.903052698,0.015034837,0.860841424,0.849137931
8.37734E-4,81.819653246,0.903052698,0.014668133,0.860841424,0.849137931
8.85807E-4,82.080124536,0.915203523,0.014484782,0.866235167,0.853448276
8.85807E-4,82.52302814,0.915203523,0.013934727,0.866235167,0.853448276
8.89209E-4,82.789135888,0.916003153,0.013751375,0.874865156,0.853448276
8.98505E-4,83.057435072,0.918150361,0.013476348,0.878101402,0.853448276
9.21001E-4,83.330935103,0.923122217,0.01320132,0.881337648,0.857758621
9.56671E-4,83.520874746,0.930393682,0.013017968,0.882416397,0.857758621
9.64273E-4,83.808636301,0.931852127,0.012742941,0.885652643,0.86637931
9.80334E-4,84.004513833,0.934833911,0.012559589,0.885652643,0.86637931
9.83258E-4,84.299118274,0.935362455,0.012284562,0.888888889,0.86637931
9.83258E-4,84.594095674,0.935362455,0.011917858,0.888888889,0.86637931
1.00104E-3,84.792543506,0.938485675,0.011826183,0.893203883,0.86637931
1.00535E-3,85.09368047,0.939219793,0.011551155,0.894282632,0.86637931
1.01043E-3,85.29531599,0.940073708,0.011367803,0.894282632,0.86637931
1.02469E-3,85.600982569,0.942407868,0.011092776,0.895361381,0.870689655
1.02918E-3,85.806523088,0.943123683,0.010909424,0.895361381,0.870689655
1.03665E-3,86.013460906,0.944295703,0.010726073,0.896440129,0.870689655
1.04384E-3,86.256222455,0.945400368,0.010451045,0.897518878,0.870689655
1.06191E-3,86.538173838,0.948079661,0.010267693,0.897518878,0.875
1.10256E-3,86.755363408,0.953638966,0.010084342,0.898597627,0.875
1.12166E-3,87.089501453,0.956040214,0.009809314,0.901833873,0.875
1.13488E-3,87.315753926,0.957629781,0.009625963,0.902912621,0.875
1.13488E-3,88.564118773,0.957629781,0.008525853,0.902912621,0.875
1.1496E-3,88.792865505,0.959332339,0.008434177,0.915857605,0.896551724
1.15335E-3,89.023160437,0.959754818,0.008250825,0.918015102,0.900862069
1.15335E-3,89.484500078,0.959754818,0.007792446,0.918015102,0.900862069
1.15924E-3,89.600424463,0.960410264,0.007792446,0.923408846,0.905172414
1.16845E-3,89.833547084,0.961412181,0.007609094,0.924487594,0.905172414
1.17611E-3,90.068562886,0.962226961,0.007425743,0.925566343,0.905172414
1.18956E-3,90.30598024,0.963616063,0.007242391,0.926645092,0.913793103
1.19404E-3,90.544634627,0.964067753,0.007059039,0.92772384,0.913793103
1.1952E-3,93.053975086,0.964183775,0.005133847,0.950377562,0.935344828
1.20068E-3,93.293563901,0.964726116,0.004950495,0.951456311,0.935344828
1.20376E-3,93.77506855,0.965027524,0.004492116,0.952535059,0.935344828
1.20966E-3,94.740058271,0.965597909,0.003850385,0.964401294,0.943965517
1.21266E-3,94.861324329,0.965883796,0.003758709,0.965480043,0.943965517
1.21302E-3,95.103894902,0.965917875,0.003575358,0.96763754,0.952586207
1.21879E-3,95.347374063,0.966461124,0.003392006,0.969795038,0.961206897
1.21879E-3,96.322404086,0.966461124,0.002566923,0.969795038,0.961206897
1.2316E-3,96.68974819,0.967637275,0.002383572,0.981661273,0.982758621
1.2317E-3,96.812917911,0.967645792,0.002291896,0.981661273,0.982758621
1.24762E-3,97.062256065,0.969049659,0.002108544,0.98381877,0.982758621
1.26249E-3,97.313966441,0.970305328,0.001925193,0.984897519,0.982758621
1.26563E-3,97.551504386,0.970564158,0.001741841,0.985976268,0.982758621
1.27319E-3,97.79518938,0.971177521,0.001558489,0.988133765,0.987068966
1.28869E-3,98.077341942,0.972395039,0.001375138,0.990291262,0.99137931
1.28869E-3,98.721685093,0.972395039,0.000825083,0.990291262,0.99137931
1.29765E-3,98.851450276,0.973075917,0.000825083,0.996763754,0.99137931
1.3093E-3,99.045012378,0.97393554,0.000641731,0.997842503,0.995689655
1.36769E-3,99.250159499,0.97784824,0.000550055,0.997842503,1
1.43947E-3,99.537891484,0.981862431,0.000366703,0.997842503,1
1.71686E-3,100,0.991624711,0.000091676,1,1
