X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
47.0,47.0,test,7.224127401098786E-4,46.74675260915678,0.7060036814252386
59.0,59.0,test,3.598972018674584E-4,29.467994048980636,0.4565814921405926
251.0,251.0,test,8.926777590872879E-4,54.78287606990118,0.7796892360689426
113.0,113.0,test,2.1652580230569222E-4,18.838833990613804,0.3071355164140397
133.0,133.0,test,3.6644270161700763E-4,29.838391097935695,0.46257572517605006
41.0,41.0,test,0.001055773694349329,63.332925938606316,0.8328887790001034
246.0,246.0,test,0.0012261710663073358,69.30718319607186,0.8748006622344036
220.0,220.0,test,3.470245640285113E-4,28.882765366024497,0.4445972626804282
223.0,223.0,test,3.209768394724988E-4,27.105385649134192,0.4195326683734607
85.0,85.0,test,0.0013903521267342102,74.75880778695283,0.9052076407995124
250.0,250.0,test,7.990958252986692E-4,50.08269150600875,0.7418291884126139
166.0,166.0,test,0.002375404600162063,94.57841822472841,0.9821422772712898
22.0,22.0,test,0.0013249951986769443,73.17599888359669,0.894105690384395
122.0,122.0,test,2.4414516713105474E-4,21.271057893682993,0.3388166820830466
165.0,165.0,test,0.002343294780960167,94.00890822501262,0.9811436674780286
241.0,241.0,test,3.454814734575268E-4,28.817056352073152,0.4431430426986396
6.0,6.0,test,2.896707467664121E-4,24.643262242069028,0.38790696915719725
24.0,24.0,test,0.0011590226143100965,67.04539447430034,0.8597122366986585
126.0,126.0,test,9.942367491513763E-4,59.5876639868155,0.8145214913239804
244.0,244.0,test,0.001190990907224043,68.59316710529126,0.8671098491583056
230.0,230.0,test,6.403827102113121E-4,42.422855435213386,0.662159495540181
30.0,30.0,test,9.727885063033421E-4,58.428637712810094,0.8076561150348909
134.0,134.0,test,2.2144998094205306E-4,19.355042613387088,0.31289301876124875
61.0,61.0,test,5.807778801178847E-4,39.60858557167394,0.6262529582449174
192.0,192.0,test,9.057206440213079E-4,55.24795559574162,0.7845051809874495
88.0,88.0,test,9.612954336753263E-4,58.158766761452384,0.8038733158796743
232.0,232.0,test,5.620467424153704E-4,38.27140831607033,0.6141993948627851
205.0,205.0,test,3.339706069488884E-4,27.83246084954297,0.43217429656671724
105.0,105.0,test,7.99361180386938E-4,50.10004894486787,0.7419452529790145
73.0,73.0,test,0.0010311680298785157,61.96154400575356,0.8257735456643736
198.0,198.0,test,5.593642615805886E-4,37.9764924263149,0.6124416747474615
213.0,213.0,test,3.279681447885073E-4,27.490427550558994,0.42636908791392514
93.0,93.0,test,0.0011645532987140785,67.2946104785435,0.8610208997585131
35.0,35.0,test,0.0011510881898824114,66.76609704073206,0.857813254536246
201.0,201.0,test,3.6903981488411406E-4,29.941799299135354,0.46493574463589826
102.0,102.0,test,4.417788133700494E-4,32.620804550688334,0.5269861805819527
187.0,187.0,test,4.8347727234789717E-4,34.44023497820704,0.5592564781945379
23.0,23.0,test,0.0014727343229133502,78.17713497348254,0.9175587949170454
96.0,96.0,test,9.539759682452579E-4,57.885283589785104,0.8014255214634702
243.0,243.0,test,0.0012714200564468527,70.7714148815037,0.8840418883414592
15.0,15.0,test,1.5688635235650033E-4,12.897412132066579,0.2334511697890257
139.0,139.0,test,0.0013306252426615757,73.30438480772432,0.8951111788254242
157.0,157.0,test,0.0011405725614114083,66.6031951622183,0.8552568339626094
84.0,84.0,test,1.4687517510308736E-4,11.692114545854206,0.22033591385700857
194.0,194.0,test,0.001000187425782367,59.8348892485063,0.8163824418429849
60.0,60.0,test,6.757128389542283E-4,44.303660566644126,0.681792373369845
131.0,131.0,test,8.438182894063359E-4,52.461991249573295,0.7606718749854341
129.0,129.0,test,2.054170472178029E-4,17.879609010322632,0.2939690095377031
