Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.12973E-4,8.510806343,0.1742321,0.174314631,0,0.013333333
1.15035E-4,8.750113947,0.177112434,0.172251155,0,0.013333333
1.17656E-4,9.006238356,0.180759595,0.170089417,0,0.013333333
1.19218E-4,9.255573694,0.182924989,0.168025941,0,0.013333333
1.22466E-4,9.50924169,0.187409998,0.165962464,0,0.013333333
1.25163E-4,9.756564055,0.191116044,0.163997249,0,0.013333333
1.2689E-4,10.008792455,0.193479143,0.162032033,0,0.013333333
1.28938E-4,10.252169552,0.196272946,0.160165078,0,0.013333333
1.32853E-4,10.500916753,0.201588472,0.158298123,0,0.013333333
1.37003E-4,10.757668955,0.207182364,0.156431168,0.005649718,0.013333333
1.38092E-4,11.005587414,0.208644838,0.154662474,0.005649718,0.013333333
1.41683E-4,11.258439443,0.213445984,0.15289378,0.005649718,0.013333333
1.44391E-4,11.501291796,0.217047191,0.151223347,0.005649718,0.013333333
1.47629E-4,11.75001986,0.221331847,0.149552913,0.005649718,0.026666667
1.50078E-4,12.003285251,0.22455558,0.14788248,0.005649718,0.026666667
1.52455E-4,12.260518359,0.227673155,0.146212047,0.005649718,0.026666667
1.53967E-4,12.505461602,0.229649657,0.144639874,0.005649718,0.026666667
1.55496E-4,12.753134732,0.231642351,0.143067702,0.011299435,0.026666667
1.57916E-4,13.004259065,0.234787847,0.141495529,0.016949153,0.04
1.60252E-4,13.258739402,0.237810108,0.139923357,0.028248588,0.04
1.62995E-4,13.500862999,0.24134573,0.138449445,0.028248588,0.04
1.65602E-4,13.763843209,0.244689381,0.136877272,0.028248588,0.04
1.67706E-4,14.013923741,0.247377252,0.135403361,0.028248588,0.04
1.69688E-4,14.266961143,0.249900711,0.133929449,0.028248588,0.04
1.71975E-4,14.506021201,0.252803095,0.132553798,0.028248588,0.04
1.7445E-4,14.765774478,0.255929882,0.131079886,0.028248588,0.04
1.77644E-4,15.012281032,0.259946431,0.129704235,0.028248588,0.04
1.79763E-4,15.262679079,0.262598708,0.128328584,0.028248588,0.04
1.84053E-4,15.51792805,0.267940015,0.126952933,0.028248588,0.053333333
1.86459E-4,15.7587842,0.270919281,0.125675543,0.028248588,0.053333333
1.884E-4,16.002379416,0.273312771,0.124398153,0.028248588,0.053333333
1.9062E-4,16.267863272,0.276041209,0.123022502,0.028248588,0.053333333
1.92725E-4,16.517254621,0.278619758,0.121745112,0.028248588,0.053333333
1.9524E-4,16.750064176,0.28168774,0.120565982,0.028248588,0.053333333
1.96288E-4,17.004636423,0.282961848,0.119288592,0.033898305,0.053333333
1.99003E-4,17.261651652,0.2862531,0.118011202,0.033898305,0.053333333
2.01046E-4,17.502082045,0.288719593,0.116832072,0.033898305,0.053333333
2.04342E-4,17.765935422,0.29268196,0.115554682,0.039548023,0.053333333
2.06675E-4,18.012622709,0.295473042,0.114375553,0.039548023,0.066666667
2.09524E-4,18.262594794,0.298865627,0.113196423,0.039548023,0.066666667
2.13369E-4,18.516272852,0.303419108,0.112017294,0.039548023,0.066666667
2.15794E-4,18.75223228,0.306275188,0.110936425,0.039548023,0.066666667
2.17995E-4,19.012699299,0.308858058,0.109757296,0.04519774,0.08
2.20019E-4,19.253516801,0.311225089,0.108676427,0.050847458,0.08
2.23772E-4,19.519786157,0.315591738,0.107497298,0.056497175,0.093333333
2.26723E-4,19.767596613,0.319005613,0.106416429,0.056497175,0.093333333
2.30208E-4,20.018811993,0.323015609,0.105335561,0.056497175,0.093333333
2.33588E-4,20.251220788,0.326881575,0.104352953,0.056497175,0.106666667
2.3665E-4,20.509424935,0.330365813,0.103272084,0.056497175,0.106666667
2.40109E-4,20.771747207,0.33427845,0.102191215,0.056497175,0.106666667
2.41804E-4,21.012589071,0.336188906,0.101208608,0.056497175,0.106666667
2.43997E-4,21.255964173,0.338650497,0.100226,0.056497175,0.106666667
2.46408E-4,21.501571686,0.341347523,0.099243392,0.056497175,0.12
2.50237E-4,21.7747888,0.345606701,0.098162523,0.056497175,0.12
2.51321E-4,22.000616434,0.346808123,0.097278176,0.056497175,0.12
2.54522E-4,22.253821486,0.350341714,0.096295568,0.056497175,0.12
2.60902E-4,22.51200774,0.357327666,0.095312961,0.056497175,0.12
2.63988E-4,22.774402985,0.360679561,0.094330353,0.056497175,0.12
2.65667E-4,23.012739389,0.362496261,0.093446006,0.06779661,0.12
2.69151E-4,23.253340623,0.366248498,0.092561659,0.06779661,0.12
2.72103E-4,23.5244063,0.36941134,0.091579051,0.06779661,0.12
2.78191E-4,23.771434656,0.375883485,0.090694704,0.073446328,0.12
2.81162E-4,24.023015262,0.379016988,0.089810357,0.073446328,0.12
2.85828E-4,24.278133387,0.383908524,0.08892601,0.073446328,0.12
2.87266E-4,24.507447638,0.385407428,0.088139923,0.073446328,0.12
2.91894E-4,24.768826506,0.390208242,0.087255576,0.079096045,0.133333333
2.95957E-4,25.004107786,0.394392857,0.08646949,0.079096045,0.133333333
2.98042E-4,25.271733197,0.396529003,0.085585143,0.079096045,0.133333333
3.00757E-4,25.511533102,0.399298503,0.084799057,0.079096045,0.133333333
3.02403E-4,25.752911529,0.400972318,0.08401297,0.084745763,0.133333333
3.04643E-4,26.026254167,0.40324175,0.083128623,0.09039548,0.133333333
3.06774E-4,26.271003978,0.405392873,0.082342537,0.09039548,0.133333333
3.10176E-4,26.518130904,0.40881033,0.081556451,0.09039548,0.146666667
3.14479E-4,26.768076245,0.413105536,0.080770365,0.09039548,0.146666667
3.18439E-4,27.020947921,0.417031262,0.079984278,0.096045198,0.146666667
3.26202E-4,27.279234582,0.424649362,0.079198192,0.107344633,0.16
3.28118E-4,27.508347014,0.42651468,0.078510367,0.11299435,0.173333333
3.33119E-4,27.773529523,0.431354008,0.07772428,0.124293785,0.173333333
3.36507E-4,28.007979623,0.434610105,0.077036455,0.13559322,0.213333333
3.39651E-4,28.278796598,0.437613463,0.076250368,0.146892655,0.24
3.41446E-4,28.517440327,0.439321757,0.075562543,0.163841808,0.253333333
3.44087E-4,28.757675861,0.441825156,0.074874718,0.18079096,0.266666667
3.49801E-4,29.000993598,0.447204113,0.074186892,0.192090395,0.293333333
3.5604E-4,29.283584212,0.453018243,0.073400806,0.197740113,0.293333333
3.61294E-4,29.534773887,0.457865893,0.07271298,0.197740113,0.306666667
3.64291E-4,29.752717671,0.460612396,0.072123416,0.197740113,0.306666667
3.70773E-4,30.010808825,0.466504879,0.07143559,0.209039548,0.333333333
3.7462E-4,30.271953667,0.469971563,0.070747765,0.214689266,0.333333333
3.83301E-4,30.537871925,0.477711545,0.070059939,0.225988701,0.333333333
3.88618E-4,30.769472856,0.482396531,0.069470374,0.231638418,0.333333333
3.96009E-4,31.005580454,0.488839021,0.06888081,0.237288136,0.333333333
4.03906E-4,31.285928353,0.495633121,0.068192984,0.248587571,0.333333333
4.11169E-4,31.531709253,0.501803161,0.067603419,0.248587571,0.333333333
4.1332E-4,31.779041502,0.50361546,0.067013855,0.254237288,0.333333333
4.1904E-4,32.028895879,0.508403801,0.06642429,0.254237288,0.333333333
4.30211E-4,32.285646095,0.51762247,0.065834725,0.259887006,0.333333333
4.35577E-4,32.50236292,0.521988503,0.065343421,0.265536723,0.333333333
4.49486E-4,32.767995654,0.533123795,0.064753857,0.265536723,0.346666667
4.57305E-4,33.039673927,0.539269416,0.064164292,0.276836158,0.346666667
4.62529E-4,33.269958913,0.543329369,0.063672988,0.276836158,0.346666667
4.66078E-4,33.50229351,0.54606828,0.063181684,0.282485876,0.346666667
4.75219E-4,33.785279347,0.553045356,0.062592119,0.282485876,0.346666667
4.76361E-4,34.023194341,0.553909242,0.062100816,0.282485876,0.346666667
4.8014E-4,34.262163358,0.556757081,0.061609512,0.282485876,0.346666667
4.84666E-4,34.503663622,0.560143272,0.061118208,0.282485876,0.36
4.87502E-4,34.795409731,0.562252312,0.060528643,0.288135593,0.36
4.90716E-4,35.022458245,0.56462977,0.060037339,0.288135593,0.36
4.96191E-4,35.287240103,0.568650217,0.059546035,0.293785311,0.373333333
5.00058E-4,35.536893968,0.57146791,0.059054731,0.293785311,0.373333333
5.0537E-4,35.788920498,0.575308169,0.058563427,0.293785311,0.373333333
5.10207E-4,36.042829486,0.578775108,0.058072123,0.293785311,0.373333333
5.19781E-4,36.300971913,0.585553523,0.057580819,0.293785311,0.373333333
5.21437E-4,36.509322865,0.58671476,0.057187776,0.293785311,0.373333333
5.32418E-4,36.773505746,0.594334257,0.056696472,0.299435028,0.386666667
5.40758E-4,37.042076073,0.600027593,0.056205169,0.299435028,0.386666667
5.47713E-4,37.259892116,0.604713893,0.055812125,0.299435028,0.386666667
5.52214E-4,37.535485841,0.607717354,0.055320821,0.299435028,0.386666667
5.58107E-4,37.758145036,0.611615191,0.054927778,0.310734463,0.386666667
5.59718E-4,38.037925832,0.612673597,0.054436474,0.316384181,0.4
5.61911E-4,38.262317115,0.614110471,0.054043431,0.322033898,0.4
5.66129E-4,38.544813091,0.616859278,0.053552127,0.322033898,0.413333333
5.72883E-4,38.772710964,0.621219464,0.053159084,0.322033898,0.413333333
5.73884E-4,39.002170399,0.621861322,0.052766041,0.322033898,0.413333333
5.77639E-4,39.289968034,0.624259541,0.052274737,0.322033898,0.413333333
5.78515E-4,39.521260197,0.624817173,0.051881694,0.327683616,0.413333333
5.84539E-4,39.753728569,0.628627329,0.051488651,0.327683616,0.426666667
5.924E-4,40.048118925,0.633541655,0.050997347,0.327683616,0.426666667
6.00712E-4,40.287500397,0.638667412,0.050604304,0.327683616,0.426666667
6.04149E-4,40.528364026,0.640765619,0.050211261,0.327683616,0.426666667
6.0871E-4,40.771395229,0.643531542,0.049818218,0.327683616,0.426666667
6.15774E-4,41.017252268,0.647773155,0.049425174,0.327683616,0.426666667
6.1988E-4,41.26466329,0.650215306,0.049032131,0.327683616,0.426666667
6.23095E-4,41.51370631,0.652115982,0.048639088,0.333333333,0.426666667
6.26031E-4,41.763643443,0.653842707,0.048246045,0.333333333,0.44
6.30717E-4,42.015670121,0.656580221,0.047853002,0.338983051,0.44
6.34831E-4,42.269130232,0.658965955,0.047459959,0.344632768,0.44
6.44073E-4,42.525038461,0.664265829,0.047066916,0.350282486,0.453333333
6.52978E-4,42.784421967,0.669294153,0.046673872,0.350282486,0.453333333
6.54173E-4,43.045880676,0.669962985,0.046280829,0.350282486,0.453333333
6.60529E-4,43.30967075,0.673498365,0.045887786,0.355932203,0.453333333
6.61922E-4,43.508144999,0.674268243,0.045593004,0.355932203,0.453333333
6.68337E-4,43.77500933,0.677790301,0.045199961,0.361581921,0.453333333
6.7329E-4,44.043401928,0.680483343,0.044806918,0.367231638,0.453333333
6.75713E-4,44.303677866,0.681792373,0.044413874,0.372881356,0.453333333
6.76704E-4,44.516221778,0.682326646,0.044119092,0.378531073,0.466666667
6.83557E-4,44.788324,0.685994296,0.043726049,0.384180791,0.466666667
6.88565E-4,45.063022685,0.688647471,0.043333006,0.384180791,0.466666667
6.91804E-4,45.269943381,0.690352131,0.043038223,0.384180791,0.466666667
6.97254E-4,45.548364641,0.693198654,0.04264518,0.384180791,0.466666667
7.0029E-4,45.758126796,0.694772686,0.042350398,0.395480226,0.466666667
7.07487E-4,46.040153603,0.698472706,0.041957355,0.395480226,0.466666667
7.10832E-4,46.253102134,0.700177298,0.041662572,0.401129944,0.466666667
7.13737E-4,46.537954928,0.701649295,0.041269529,0.412429379,0.466666667
7.22713E-4,46.753978917,0.706153016,0.040974747,0.418079096,0.48
7.24837E-4,47.043757456,0.707209029,0.040581704,0.429378531,0.48
7.28766E-4,47.261938705,0.709151904,0.040286921,0.429378531,0.48
7.33979E-4,47.554719878,0.711709944,0.039893878,0.429378531,0.48
7.38854E-4,47.775678552,0.714081855,0.039599096,0.429378531,0.48
7.46698E-4,48.073388328,0.717857179,0.039206053,0.435028249,0.48
7.51071E-4,48.29863268,0.719939924,0.038911271,0.435028249,0.48
7.54328E-4,48.524662406,0.721481788,0.038616488,0.440677966,0.48
7.60462E-4,48.751990626,0.724361599,0.038321706,0.451977401,0.48
7.69613E-4,49.057982333,0.728603136,0.037928663,0.451977401,0.48
7.72774E-4,49.289358423,0.730053043,0.03763388,0.451977401,0.48
7.78836E-4,49.522233077,0.732811959,0.037339098,0.451977401,0.48
7.88062E-4,49.757803353,0.736956557,0.037044316,0.457627119,0.48
7.98991E-4,50.075834661,0.741783299,0.036651272,0.457627119,0.48
8.02668E-4,50.316355026,0.743387294,0.03635649,0.463276836,0.506666667
8.04318E-4,50.557481404,0.744103956,0.036061708,0.463276836,0.506666667
8.07297E-4,50.799256208,0.74539226,0.035766925,0.463276836,0.506666667
8.11937E-4,51.042448618,0.747386493,0.035472143,0.468926554,0.506666667
8.1657E-4,51.287068783,0.749362071,0.035177361,0.468926554,0.506666667
8.2349E-4,51.533223196,0.752284024,0.034882578,0.474576271,0.506666667
8.26094E-4,51.780596734,0.753374742,0.034587796,0.485875706,0.506666667
8.35139E-4,52.030087509,0.757126034,0.034293014,0.491525424,0.52
8.40305E-4,52.281928059,0.759242682,0.033998231,0.497175141,0.52
8.45237E-4,52.534703038,0.761246371,0.033703449,0.497175141,0.533333333
8.54935E-4,52.789892625,0.765138072,0.033408667,0.497175141,0.533333333
8.59412E-4,53.046932253,0.766913101,0.033113884,0.497175141,0.533333333
8.61302E-4,53.305103873,0.767658613,0.032819102,0.508474576,0.533333333
8.64077E-4,53.564034804,0.768748543,0.03252432,0.519774011,0.546666667
8.71201E-4,53.824663631,0.771523396,0.032229537,0.525423729,0.546666667
8.78176E-4,54.087793709,0.77420818,0.031934755,0.531073446,0.546666667
8.82033E-4,54.264162396,0.775678959,0.031738233,0.536723164,0.546666667
8.846E-4,54.529186163,0.776652916,0.031443451,0.548022599,0.546666667
8.92678E-4,54.782883636,0.779689236,0.031148669,0.553672316,0.546666667
9.00793E-4,55.065722961,0.782698087,0.030853886,0.564971751,0.56
9.08146E-4,55.337649374,0.785388969,0.030559104,0.570621469,0.573333333
9.10657E-4,55.519568877,0.786300392,0.030362582,0.576271186,0.586666667
9.15457E-4,55.793675735,0.788031293,0.0300678,0.576271186,0.586666667
9.21624E-4,56.069921546,0.790234952,0.029773018,0.576271186,0.586666667
9.25938E-4,56.255035629,0.791762883,0.029576496,0.576271186,0.586666667
9.36368E-4,56.535746572,0.795411141,0.029281714,0.576271186,0.586666667
9.41224E-4,56.817858471,0.79708772,0.028986931,0.581920904,0.586666667
9.42622E-4,57.006350371,0.797567851,0.02879041,0.581920904,0.586666667
9.44829E-4,57.289580182,0.798323737,0.028495627,0.581920904,0.586666667
9.50142E-4,57.57375312,0.800131246,0.028200845,0.587570621,0.586666667
9.51825E-4,57.764049006,0.800700469,0.028004323,0.593220339,0.586666667
9.56906E-4,58.050428371,0.802409005,0.027709541,0.598870056,0.6
9.66126E-4,58.277993026,0.80547215,0.027414759,0.604519774,0.613333333
9.77498E-4,58.535123196,0.80918494,0.027218237,0.615819209,0.64
9.82548E-4,58.829659799,0.810810866,0.026923455,0.627118644,0.64
9.85786E-4,59.026769801,0.811846215,0.026726933,0.638418079,0.64
9.8886E-4,59.323251034,0.812823951,0.026432151,0.644067797,0.64
9.9258E-4,59.52158095,0.813999933,0.026235629,0.655367232,0.64
1.00008E-3,59.820734733,0.816349265,0.025940847,0.661016949,0.653333333
1.0016E-3,60.021011269,0.816822378,0.025744325,0.661016949,0.666666667
1.0033E-3,60.321798805,0.817348371,0.025449543,0.666666667,0.666666667
1.0048E-3,60.522643968,0.81781333,0.025253022,0.672316384,0.666666667
1.0119E-3,60.825575191,0.819990886,0.024958239,0.683615819,0.666666667
1.01805E-3,61.028751761,0.821855787,0.024761718,0.689265537,0.666666667
1.01939E-3,61.334395791,0.822261743,0.024466935,0.694915254,0.666666667
1.0245E-3,61.539173463,0.823793921,0.024270414,0.694915254,0.666666667
1.0281E-3,61.847099219,0.824865781,0.023975631,0.706214689,0.666666667
1.03363E-3,62.053381327,0.826500051,0.02377911,0.706214689,0.68
1.03924E-3,62.260893891,0.828139151,0.023582588,0.711864407,0.68
1.04296E-3,62.573438405,0.82921974,0.023287806,0.717514124,0.68
1.04766E-3,62.782793328,0.830575338,0.023091284,0.717514124,0.68
1.04917E-3,63.09748107,0.831007247,0.022796502,0.717514124,0.68
1.0549E-3,63.308352679,0.832642384,0.02259998,0.717514124,0.68
1.06245E-3,63.520701666,0.834767773,0.022403459,0.723163842,0.706666667
1.06803E-3,63.840487941,0.83632375,0.022108676,0.734463277,0.706666667
1.07407E-3,64.054702072,0.837989724,0.021912155,0.740112994,0.706666667
1.07613E-3,64.269927874,0.838555128,0.021715633,0.745762712,0.706666667
1.09337E-3,64.596914064,0.843204452,0.021420851,0.762711864,0.706666667
1.09519E-3,64.815943221,0.843686042,0.021224329,0.768361582,0.706666667
1.10651E-3,65.036758211,0.846657058,0.021027808,0.779661017,0.706666667
1.11125E-3,65.258974331,0.847882211,0.020831286,0.779661017,0.72
1.12078E-3,65.594394577,0.850320634,0.020536504,0.790960452,0.733333333
1.12529E-3,65.819117884,0.851458141,0.020339982,0.802259887,0.733333333
1.12732E-3,66.044475282,0.851969313,0.020143461,0.807909605,0.733333333
1.13082E-3,66.27062252,0.852845366,0.019946939,0.807909605,0.733333333
1.13905E-3,66.579608544,0.854883382,0.019652157,0.81920904,0.733333333
1.15109E-3,66.766125082,0.857813255,0.019455635,0.81920904,0.76
1.15902E-3,67.045276712,0.859712237,0.019259114,0.81920904,0.773333333
1.16455E-3,67.294377047,0.8610209,0.019062592,0.824858757,0.786666667
1.16801E-3,67.539221893,0.861833192,0.018866071,0.824858757,0.8
1.17796E-3,67.773998886,0.864142805,0.018669549,0.824858757,0.8
1.18074E-3,68.010135701,0.864780435,0.018473027,0.824858757,0.8
1.18641E-3,68.36526536,0.866074843,0.018178245,0.824858757,0.8
1.19099E-3,68.593148801,0.867109849,0.017981723,0.824858757,0.8
1.20338E-3,68.843131339,0.86987078,0.017785202,0.824858757,0.813333333
1.20484E-3,69.083979501,0.870191607,0.01758868,0.824858757,0.813333333
1.22829E-3,69.329355263,0.875250441,0.017392159,0.824858757,0.826666667
1.23094E-3,69.575536194,0.875809299,0.017195637,0.824858757,0.826666667
1.23532E-3,69.822244811,0.876727183,0.016999116,0.824858757,0.826666667
1.24181E-3,70.070527863,0.878074715,0.016802594,0.824858757,0.826666667
1.25494E-3,70.320638323,0.880758216,0.016606073,0.830508475,0.826666667
1.26665E-3,70.573284432,0.883100779,0.016409551,0.830508475,0.826666667
1.27142E-3,70.771410638,0.884041888,0.016213029,0.830508475,0.826666667
1.27556E-3,71.08264332,0.884852214,0.016016508,0.830508475,0.84
1.28011E-3,71.33840507,0.885737288,0.015819986,0.830508475,0.84
1.28479E-3,71.595231279,0.886638839,0.015623465,0.836158192,0.84
1.29526E-3,71.853925787,0.888633317,0.015426943,0.84180791,0.84
1.29949E-3,72.113503321,0.889428864,0.015230422,0.847457627,0.84
1.30745E-3,72.374446832,0.890910029,0.0150339,0.847457627,0.84
1.31294E-3,72.505741148,0.891920758,0.014935639,0.847457627,0.84
1.31774E-3,72.769239165,0.892795815,0.014739118,0.853107345,0.84
1.31882E-3,73.032959332,0.892991074,0.014542596,0.858757062,0.84
1.3293E-3,73.275713384,0.894875706,0.014346074,0.870056497,0.853333333
1.3427E-3,73.565620349,0.897235676,0.014149553,0.870056497,0.88
1.36097E-3,73.836731436,0.900368306,0.013953031,0.875706215,0.88
1.37447E-3,74.110328062,0.902621031,0.01375651,0.875706215,0.88
1.37681E-3,74.385649633,0.903006871,0.013559988,0.881355932,0.88
1.3785E-3,74.523499702,0.903284658,0.013461727,0.88700565,0.88
1.39035E-3,74.758756081,0.905207641,0.013265206,0.88700565,0.88
1.40361E-3,75.081138131,0.907313918,0.013068684,0.88700565,0.893333333
1.40723E-3,75.362387172,0.907880393,0.012872163,0.88700565,0.893333333
1.41383E-3,75.503769877,0.908904482,0.012773902,0.88700565,0.906666667
1.42482E-3,75.788032611,0.910585349,0.01257738,0.892655367,0.906666667
1.42693E-3,76.073413224,0.910904633,0.012380859,0.892655367,0.906666667
1.43191E-3,76.359626939,0.911654244,0.012184337,0.892655367,0.906666667
1.43207E-3,76.502834053,0.911677712,0.012086076,0.892655367,0.906666667
1.43391E-3,76.789578804,0.911952994,0.011889555,0.892655367,0.906666667
1.43968E-3,77.07710433,0.912809198,0.011693033,0.898305085,0.906666667
1.44999E-3,77.358733207,0.914318678,0.011496512,0.903954802,0.906666667
1.45723E-3,77.512027517,0.91536408,0.011398251,0.903954802,0.92
1.46288E-3,77.804350011,0.916170689,0.011201729,0.90960452,0.92
1.46908E-3,78.097897198,0.917046056,0.011005208,0.90960452,0.92
1.48275E-3,78.394307892,0.918946183,0.010808686,0.90960452,0.933333333
1.48427E-3,78.542734688,0.91915444,0.010710425,0.90960452,0.933333333
1.48623E-3,78.839906076,0.919422651,0.010513904,0.90960452,0.933333333
1.49022E-3,79.137883498,0.919965258,0.010317382,0.915254237,0.933333333
1.49555E-3,79.287438294,0.920685117,0.010219122,0.915254237,0.933333333
1.50282E-3,79.587491694,0.921656426,0.0100226,0.915254237,0.933333333
1.51957E-3,79.891217925,0.923848854,0.009826078,0.915254237,0.933333333
1.52442E-3,80.043659959,0.924472325,0.009727818,0.915254237,0.933333333
1.53043E-3,80.349590113,0.925237497,0.009531296,0.915254237,0.933333333
1.53424E-3,80.503013714,0.925718221,0.009433035,0.915254237,0.933333333
1.54302E-3,80.811077391,0.926816135,0.009236514,0.915254237,0.933333333
1.55451E-3,81.121269121,0.928226826,0.009039992,0.915254237,0.933333333
1.55629E-3,81.276898173,0.928443132,0.008941731,0.915254237,0.933333333
1.56109E-3,81.58910552,0.929023263,0.00874521,0.915254237,0.933333333
1.56966E-3,81.902477859,0.930046319,0.008548688,0.915254237,0.933333333
1.57313E-3,82.059790603,0.930455909,0.008450427,0.915254237,0.933333333
1.57638E-3,82.374746087,0.930838104,0.008253906,0.915254237,0.933333333
1.57994E-3,82.532740361,0.93125446,0.008155645,0.915254237,0.933333333
1.58269E-3,82.849262956,0.931573355,0.007959124,0.915254237,0.933333333
1.60386E-3,83.009648708,0.933984716,0.007860863,0.915254237,0.946666667
1.6148E-3,83.331850326,0.935197079,0.007664341,0.915254237,0.946666667
1.63167E-3,83.657709366,0.937024072,0.00746782,0.920903955,0.946666667
1.6464E-3,83.822349268,0.938576272,0.007369559,0.926553672,0.946666667
1.65141E-3,84.152144179,0.939096083,0.007173037,0.93220339,0.946666667
1.65626E-3,84.317769696,0.939593655,0.007074776,0.93220339,0.946666667
1.67852E-3,84.652504528,0.941830383,0.006878255,0.93220339,0.946666667
1.68343E-3,84.820847688,0.942312447,0.006779994,0.937853107,0.946666667
1.68967E-3,85.158531804,0.942919224,0.006583473,0.937853107,0.946666667
1.7008E-3,85.328611921,0.943985686,0.006485212,0.937853107,0.946666667
1.71885E-3,85.670898752,0.945673157,0.00628869,0.937853107,0.946666667
1.74035E-3,85.844933768,0.947616679,0.006190429,0.943502825,0.946666667
1.74811E-3,86.019744999,0.948301196,0.006092169,0.943502825,0.946666667
1.76618E-3,86.372805629,0.949860485,0.005895647,0.949152542,0.946666667
1.77704E-3,86.550509993,0.950774681,0.005797386,0.949152542,0.946666667
1.80967E-3,86.909976619,0.953422641,0.005600865,0.949152542,0.946666667
1.81328E-3,87.091304621,0.953706453,0.005502604,0.949152542,0.946666667
1.83347E-3,87.274651759,0.955263637,0.005404343,0.949152542,0.946666667
1.84498E-3,87.643089699,0.956127607,0.005207822,0.95480226,0.946666667
1.85794E-3,87.828883845,0.957080766,0.005109561,0.95480226,0.946666667
1.86804E-3,88.015687915,0.957809035,0.0050113,0.95480226,0.946666667
1.87463E-3,88.38999921,0.958277783,0.004814778,0.960451977,0.946666667
1.90345E-3,88.525726851,0.960266083,0.004716518,0.960451977,0.946666667
