Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.69304E-5,8.250995656,0.269346724,0.503480278,0.052325581,0.115646259
5.78122E-5,8.503276027,0.272889452,0.499226605,0.052325581,0.115646259
5.88457E-5,8.753886791,0.27702006,0.495069606,0.061046512,0.115646259
5.97864E-5,9.003150128,0.280759174,0.491009281,0.061046512,0.115646259
6.06641E-5,9.250183016,0.284230707,0.48704563,0.061046512,0.129251701
6.18396E-5,9.501266147,0.288853391,0.48308198,0.063953488,0.129251701
6.34276E-5,9.751972617,0.295051294,0.479215004,0.063953488,0.129251701
6.45227E-5,10.001312397,0.29929413,0.475444702,0.066860465,0.129251701
6.55842E-5,10.255449743,0.303382138,0.471674401,0.066860465,0.129251701
6.64779E-5,10.50635662,0.306805321,0.468000773,0.066860465,0.129251701
6.76011E-5,10.754228719,0.31108411,0.464423821,0.066860465,0.136054422
6.82989E-5,11.005741393,0.31372858,0.460846868,0.069767442,0.142857143
6.92444E-5,11.253434319,0.317296283,0.457366589,0.072674419,0.142857143
7.03483E-5,11.504996069,0.321437917,0.453886311,0.072674419,0.142857143
7.11805E-5,11.752627232,0.324543409,0.450502707,0.072674419,0.149659864
7.20778E-5,12.003456737,0.327876262,0.447119103,0.078488372,0.149659864
7.27852E-5,12.257038817,0.33049185,0.443735499,0.084302326,0.149659864
7.40464E-5,12.506527279,0.335130407,0.440448569,0.084302326,0.149659864
7.48051E-5,12.751943279,0.337905024,0.437258314,0.084302326,0.149659864
7.58086E-5,13.000661154,0.341557435,0.434068059,0.084302326,0.156462585
7.7062E-5,13.252821504,0.346090858,0.430877804,0.087209302,0.156462585
7.80744E-5,13.501027006,0.34972987,0.427784223,0.087209302,0.156462585
7.93122E-5,13.75282185,0.35415189,0.424690642,0.087209302,0.163265306
8.01118E-5,14.000239449,0.356992058,0.421693735,0.090116279,0.163265306
8.1197E-5,14.250462555,0.360827113,0.418696829,0.090116279,0.163265306
8.2062E-5,14.503826062,0.363867601,0.415699923,0.090116279,0.163265306
8.28547E-5,14.751092436,0.366641178,0.412799691,0.101744186,0.163265306
8.35954E-5,15.000836381,0.369221631,0.409899459,0.104651163,0.170068027
8.44943E-5,15.252997457,0.372339375,0.406999227,0.104651163,0.176870748
8.54319E-5,15.507982921,0.375574915,0.404098995,0.104651163,0.176870748
8.62321E-5,15.756956453,0.378323412,0.401295437,0.10755814,0.183673469
8.69774E-5,16.00817659,0.38087212,0.398491879,0.10755814,0.183673469
8.76896E-5,16.252631329,0.38329797,0.395784996,0.113372093,0.183673469
8.82996E-5,16.507834867,0.385368008,0.392981439,0.113372093,0.19047619
8.90966E-5,16.756312766,0.388062254,0.390274555,0.11627907,0.19047619
8.97519E-5,17.006587755,0.390268693,0.387567672,0.119186047,0.19047619
9.0621E-5,17.250203045,0.393182753,0.384957463,0.122093023,0.19047619
9.12285E-5,17.504893674,0.395211722,0.38225058,0.130813953,0.19047619
9.22201E-5,17.752843412,0.398508257,0.379640371,0.13372093,0.19047619
9.29494E-5,18.002823103,0.400921557,0.377030162,0.13372093,0.19047619
9.3791E-5,18.254876017,0.403694139,0.374419954,0.13372093,0.19047619
9.42698E-5,18.508747736,0.40526596,0.371809745,0.136627907,0.19047619
9.49367E-5,18.754650956,0.407448251,0.36929621,0.139534884,0.204081633
9.56829E-5,19.002606217,0.409880598,0.366782676,0.14244186,0.204081633
9.65516E-5,19.252566408,0.41269972,0.364269142,0.14244186,0.204081633
9.73766E-5,19.504609136,0.415364342,0.361755607,0.145348837,0.204081633
9.80247E-5,19.758670692,0.4174492,0.359242073,0.148255814,0.204081633
9.88194E-5,20.004772656,0.419995687,0.356825213,0.148255814,0.204081633
9.95919E-5,20.252738103,0.42246018,0.354408353,0.148255814,0.204081633
1.00097E-4,20.502323424,0.424066906,0.351991493,0.148255814,0.204081633
1.00733E-4,20.753428841,0.426082366,0.349574633,0.148255814,0.204081633
1.01498E-4,21.006362587,0.428495495,0.347157773,0.148255814,0.204081633
1.02145E-4,21.250880425,0.430531703,0.344837587,0.148255814,0.204081633
1.02879E-4,21.507007911,0.4328292,0.342420727,0.148255814,0.210884354
1.03773E-4,21.754960766,0.435619206,0.340100541,0.151162791,0.210884354
1.04914E-4,22.005374659,0.439156704,0.337780356,0.154069767,0.210884354
1.05774E-4,22.258095314,0.441810204,0.33546017,0.154069767,0.210884354
1.0659E-4,22.502263671,0.444315593,0.333236659,0.159883721,0.210884354
1.07414E-4,22.759135177,0.446832849,0.330916473,0.168604651,0.210884354
1.08304E-4,23.007222814,0.449540995,0.328692962,0.168604651,0.210884354
1.08965E-4,23.257043297,0.451541008,0.326469451,0.171511628,0.217687075
1.09812E-4,23.508759429,0.454097091,0.32424594,0.177325581,0.217687075
1.10545E-4,23.75124073,0.456298521,0.322119103,0.180232558,0.217687075
1.11416E-4,24.006553097,0.458903189,0.319895592,0.180232558,0.217687075
1.12217E-4,24.252752024,0.461285468,0.317768755,0.180232558,0.217687075
1.13368E-4,24.500858541,0.464694439,0.315641918,0.183139535,0.224489796
1.13974E-4,24.751025897,0.466477258,0.313515081,0.183139535,0.224489796
1.14822E-4,25.002809503,0.468968063,0.311388244,0.183139535,0.224489796
1.15605E-4,25.256339142,0.471252722,0.309261408,0.186046512,0.224489796
1.16473E-4,25.51163344,0.473778458,0.307134571,0.186046512,0.231292517
1.16994E-4,25.756761696,0.475285227,0.305104408,0.188953488,0.231292517
1.1754E-4,26.00320839,0.476862916,0.303074246,0.191860465,0.231292517
1.18107E-4,26.250681898,0.478495657,0.301044084,0.194767442,0.231292517
1.18756E-4,26.511242248,0.480359405,0.298917247,0.194767442,0.231292517
1.19327E-4,26.761271209,0.481990391,0.296887084,0.194767442,0.231292517
1.20028E-4,27.000742174,0.483988582,0.294953596,0.197674419,0.231292517
1.20594E-4,27.253513498,0.485596951,0.292923434,0.200581395,0.231292517
1.21189E-4,27.50734628,0.487280614,0.290893271,0.200581395,0.231292517
1.21867E-4,27.750363019,0.489193355,0.288959783,0.203488372,0.231292517
1.22604E-4,28.007032441,0.491264522,0.286929621,0.203488372,0.231292517
1.23355E-4,28.252885103,0.493364802,0.284996133,0.206395349,0.231292517
1.23943E-4,28.500209548,0.495005006,0.283062645,0.218023256,0.231292517
1.24665E-4,28.761315981,0.497012166,0.281032483,0.220930233,0.238095238
1.25667E-4,29.011511052,0.499782909,0.279098995,0.220930233,0.244897959
1.26457E-4,29.251000952,0.501955552,0.277262181,0.223837209,0.244897959
1.27503E-4,29.505049578,0.504818024,0.275328693,0.226744186,0.25170068
1.28291E-4,29.760968751,0.506964395,0.273395205,0.226744186,0.272108844
1.29443E-4,30.005901183,0.510084914,0.271558391,0.23255814,0.272108844
1.30378E-4,30.252776879,0.512605727,0.269721578,0.235465116,0.272108844
1.31419E-4,30.501716894,0.515392736,0.267884764,0.238372093,0.272108844
1.32226E-4,30.752061224,0.5175434,0.266047951,0.238372093,0.272108844
1.33076E-4,31.004096316,0.519799408,0.264211137,0.244186047,0.272108844
1.34172E-4,31.25795316,0.522690872,0.262374323,0.244186047,0.272108844
1.3475E-4,31.500126286,0.524209682,0.260634184,0.247093023,0.272108844
1.35667E-4,31.757266284,0.52660929,0.25879737,0.25,0.278911565
1.36857E-4,32.002823482,0.529703789,0.257057231,0.255813953,0.278911565
1.37818E-4,32.250086582,0.532188073,0.255317092,0.255813953,0.278911565
1.3857E-4,32.512721282,0.534123966,0.253480278,0.261627907,0.278911565
1.3963E-4,32.763163835,0.53683944,0.251740139,0.261627907,0.278911565
1.40521E-4,33.001282189,0.539106876,0.250096674,0.264534884,0.278911565
1.41527E-4,33.255156844,0.541656984,0.248356535,0.264534884,0.278911565
1.4263E-4,33.510846294,0.544435462,0.246616396,0.26744186,0.278911565
1.43199E-4,33.753977242,0.54586068,0.244972931,0.26744186,0.278911565
1.44411E-4,34.012993037,0.548886089,0.243232792,0.273255814,0.278911565
1.45245E-4,34.259256213,0.550954274,0.241589327,0.279069767,0.285714286
1.46122E-4,34.507051651,0.553119543,0.239945862,0.281976744,0.285714286
1.471E-4,34.756102147,0.55552218,0.238302398,0.281976744,0.292517007
1.47869E-4,35.006847214,0.557402695,0.236658933,0.287790698,0.306122449
1.4941E-4,35.259539755,0.561147328,0.235015468,0.290697674,0.306122449
1.50011E-4,35.51401406,0.562598887,0.233372003,0.299418605,0.306122449
1.50703E-4,35.754734286,0.564263041,0.231825213,0.305232558,0.306122449
1.51245E-4,36.01149241,0.56556217,0.230181748,0.311046512,0.31292517
1.51814E-4,36.253980586,0.566924343,0.228634957,0.313953488,0.31292517
1.52366E-4,36.512678578,0.568239924,0.226991493,0.316860465,0.31292517
1.53239E-4,36.757068456,0.570310684,0.225444702,0.316860465,0.31292517
1.54134E-4,37.00317825,0.572427556,0.223897912,0.316860465,0.31292517
1.54621E-4,37.250212175,0.573571922,0.222351121,0.319767442,0.319727891
1.5524E-4,37.513687733,0.575025118,0.220707657,0.319767442,0.319727891
1.56102E-4,37.76277357,0.577040254,0.219160866,0.322674419,0.319727891
1.56714E-4,38.012942804,0.578464936,0.217614076,0.322674419,0.319727891
1.57529E-4,38.264335528,0.58035468,0.216067285,0.322674419,0.319727891
1.58281E-4,38.501157986,0.582089475,0.214617169,0.325581395,0.319727891
1.59105E-4,38.754955647,0.583984428,0.213070379,0.325581395,0.319727891
1.60236E-4,39.010579327,0.586568001,0.211523589,0.328488372,0.326530612
1.60832E-4,39.251392977,0.587925298,0.210073473,0.331395349,0.333333333
1.61641E-4,39.509171603,0.589759206,0.208526682,0.331395349,0.340136054
1.62428E-4,39.752330117,0.591533913,0.207076566,0.334302326,0.340136054
1.63236E-4,40.013088167,0.59334954,0.205529776,0.337209302,0.340136054
1.63705E-4,40.25830733,0.594400115,0.20407966,0.337209302,0.346938776
1.64404E-4,40.504377426,0.595959414,0.202629544,0.337209302,0.346938776
1.65782E-4,40.752050004,0.599016343,0.201179428,0.340116279,0.346938776
1.66921E-4,41.001651705,0.601527552,0.199729312,0.340116279,0.346938776
1.6801E-4,41.252901922,0.603912211,0.198279196,0.343023256,0.346938776
1.68879E-4,41.505615405,0.605805148,0.19682908,0.343023256,0.346938776
1.69723E-4,41.759642166,0.607634262,0.195378964,0.345930233,0.346938776
1.70264E-4,42.014683629,0.608803153,0.193928848,0.345930233,0.346938776
1.71322E-4,42.253768726,0.611077873,0.192575406,0.345930233,0.346938776
1.72262E-4,42.51129131,0.613086787,0.19112529,0.345930233,0.346938776
1.73074E-4,42.753124691,0.614814967,0.189771848,0.345930233,0.346938776
1.74292E-4,43.013645765,0.617392434,0.188321732,0.345930233,0.353741497
1.75325E-4,43.258703338,0.619565696,0.186968291,0.345930233,0.353741497
1.75967E-4,43.504694636,0.620909276,0.185614849,0.345930233,0.353741497
1.77118E-4,43.751921951,0.623306336,0.184261408,0.345930233,0.353741497
1.77858E-4,44.000347665,0.624840589,0.182907966,0.345930233,0.360544218
1.78926E-4,44.267794631,0.627042091,0.18145785,0.345930233,0.360544218
1.79878E-4,44.501269559,0.628994545,0.180201083,0.354651163,0.360544218
1.8094E-4,44.753990261,0.631159471,0.178847641,0.354651163,0.360544218
1.81641E-4,45.007918291,0.632581187,0.1774942,0.354651163,0.360544218
1.82551E-4,45.263057185,0.634419798,0.176140758,0.360465116,0.360544218
1.83683E-4,45.501155702,0.636695305,0.174883991,0.360465116,0.360544218
1.84622E-4,45.75901252,0.638571102,0.173530549,0.363372093,0.360544218
1.85841E-4,46.018458645,0.640991044,0.172177108,0.36627907,0.360544218
1.87078E-4,46.26069625,0.643429322,0.17092034,0.369186047,0.360544218
1.88435E-4,46.504689117,0.646087816,0.169663573,0.369186047,0.360544218
1.89329E-4,46.750332553,0.647826317,0.168406806,0.372093023,0.360544218
1.9014E-4,47.016033616,0.649397778,0.167053364,0.372093023,0.360544218
1.91159E-4,47.263916607,0.651361449,0.165796597,0.377906977,0.360544218
1.91988E-4,47.512916116,0.652952245,0.16453983,0.380813953,0.360544218
1.93031E-4,47.763237806,0.654941188,0.163283063,0.380813953,0.367346939
1.95124E-4,48.015424624,0.658899473,0.162026295,0.38372093,0.37414966
1.96467E-4,48.250435519,0.661415521,0.160866203,0.38372093,0.37414966
1.98181E-4,48.506997272,0.664599352,0.159609435,0.38372093,0.380952381
1.98622E-4,48.764958068,0.665413678,0.158352668,0.38372093,0.380952381
1.99184E-4,49.00367044,0.666447301,0.157192575,0.386627907,0.380952381
2.00183E-4,49.263311382,0.6682794,0.155935808,0.386627907,0.380952381
2.01139E-4,49.504052202,0.670023528,0.154775715,0.389534884,0.387755102
2.02219E-4,49.766347535,0.671982293,0.153518948,0.39244186,0.387755102
2.03416E-4,50.009808968,0.674139164,0.152358855,0.395348837,0.387755102
2.04302E-4,50.2544946,0.675726158,0.151198763,0.398255814,0.387755102
2.04936E-4,50.500130165,0.676857446,0.15003867,0.398255814,0.387755102
2.06699E-4,50.767913328,0.679982739,0.148781903,0.398255814,0.387755102
2.08051E-4,51.016968081,0.682358922,0.14762181,0.406976744,0.387755102
2.08917E-4,51.26721262,0.683871242,0.146461717,0.409883721,0.387755102
2.09536E-4,51.518305819,0.684949646,0.145301624,0.412790698,0.387755102
2.10552E-4,51.770502563,0.686708728,0.144141531,0.418604651,0.387755102
2.1225E-4,52.003076861,0.689627284,0.143078113,0.418604651,0.387755102
2.12844E-4,52.258230965,0.69064074,0.14191802,0.421511628,0.387755102
2.14161E-4,52.514352545,0.692879579,0.140757927,0.424418605,0.394557823
2.15375E-4,52.750646478,0.694926905,0.139694509,0.424418605,0.401360544
2.1642E-4,53.009873352,0.69668032,0.138534416,0.424418605,0.401360544
2.17522E-4,53.270442823,0.698516622,0.137374323,0.427325581,0.401360544
2.1869E-4,53.510507083,0.70045163,0.136310905,0.433139535,0.401360544
2.19813E-4,53.751900903,0.702300817,0.135247486,0.433139535,0.401360544
2.21806E-4,54.007664185,0.705553471,0.134087394,0.433139535,0.408163265
2.23244E-4,54.262113336,0.707876844,0.133023975,0.436046512,0.421768707
2.2443E-4,54.508473521,0.709781667,0.131960557,0.436046512,0.428571429
2.26316E-4,54.756654972,0.712782435,0.130897138,0.438953488,0.442176871
2.2707E-4,55.00603172,0.713973618,0.12983372,0.441860465,0.442176871
2.28736E-4,55.25664683,0.716588968,0.128770302,0.441860465,0.442176871
2.29609E-4,55.508765677,0.717948947,0.127706883,0.444767442,0.442176871
2.305E-4,55.761931219,0.71933055,0.126643465,0.447674419,0.442176871
2.3209E-4,56.016546315,0.721780709,0.125580046,0.453488372,0.442176871
2.33533E-4,56.272666248,0.723983925,0.124516628,0.456395349,0.448979592
2.35263E-4,56.506731363,0.726604586,0.123549884,0.459302326,0.448979592
2.36235E-4,56.765959863,0.728065638,0.122486466,0.462209302,0.448979592
2.37544E-4,57.002869469,0.730020568,0.121519722,0.462209302,0.448979592
2.39078E-4,57.265080116,0.732293286,0.120456303,0.462209302,0.462585034
2.40273E-4,57.505018311,0.734050912,0.119489559,0.465116279,0.462585034
2.41408E-4,57.770028184,0.735709718,0.118426141,0.465116279,0.469387755
2.42045E-4,58.011827806,0.736636127,0.117459397,0.465116279,0.476190476
2.43079E-4,58.254175209,0.738132634,0.116492653,0.468023256,0.476190476
2.44165E-4,58.522094248,0.739696192,0.115429234,0.470930233,0.476190476
2.45235E-4,58.766883071,0.741226913,0.11446249,0.473837209,0.476190476
2.46567E-4,59.012925314,0.743119704,0.113495746,0.473837209,0.476190476
2.4756E-4,59.260175061,0.744521722,0.112529002,0.476744186,0.476190476
2.47957E-4,59.508004507,0.74508052,0.111562258,0.479651163,0.476190476
2.49724E-4,59.756834291,0.747551044,0.110595514,0.485465116,0.482993197
2.50444E-4,60.006974801,0.748550737,0.10962877,0.488372093,0.482993197
2.51812E-4,60.258168377,0.75043995,0.108662026,0.488372093,0.482993197
2.53254E-4,60.510930763,0.752416548,0.107695282,0.49127907,0.482993197
2.54156E-4,60.764694669,0.753644696,0.106728538,0.49127907,0.482993197
2.54833E-4,61.019221803,0.75456139,0.105761794,0.494186047,0.482993197
2.56344E-4,61.274921423,0.756597602,0.10479505,0.494186047,0.489795918
2.5736E-4,61.506184858,0.75795717,0.103924981,0.5,0.496598639
2.58921E-4,61.76444912,0.760030619,0.102958237,0.5,0.510204082
2.6009E-4,62.024027789,0.761572087,0.101991493,0.502906977,0.510204082
2.61293E-4,62.258679934,0.763148068,0.101121423,0.50872093,0.510204082
2.6231E-4,62.520452139,0.764471641,0.100154679,0.514534884,0.510204082
2.63233E-4,62.756908867,0.765667176,0.099284609,0.51744186,0.517006803
2.64371E-4,63.020845229,0.767132248,0.098317865,0.51744186,0.517006803
2.6517E-4,63.259278973,0.768155981,0.097447796,0.526162791,0.537414966
2.6621E-4,63.52504439,0.769481547,0.096481052,0.531976744,0.544217687
2.67608E-4,63.765354324,0.771251367,0.095610982,0.537790698,0.557823129
2.68947E-4,64.006651159,0.772932622,0.094740913,0.540697674,0.56462585
2.70218E-4,64.276226831,0.774517812,0.093774169,0.546511628,0.571428571
2.71339E-4,64.51993015,0.77590727,0.092904099,0.549418605,0.571428571
2.72291E-4,64.764529676,0.777079862,0.092034029,0.552325581,0.585034014
2.73648E-4,65.01029759,0.778741283,0.09116396,0.558139535,0.598639456
2.74584E-4,65.257025955,0.779880378,0.09029389,0.561046512,0.598639456
2.75655E-4,65.504544197,0.781175698,0.089423821,0.563953488,0.612244898
2.76836E-4,65.753188096,0.782595465,0.088553751,0.572674419,0.619047619
2.77644E-4,66.002746868,0.7835614,0.087683681,0.575581395,0.62585034
2.78556E-4,66.253107311,0.784647297,0.086813612,0.575581395,0.62585034
2.79769E-4,66.504432856,0.786082081,0.085943542,0.581395349,0.62585034
2.80987E-4,66.756916341,0.787513958,0.085073473,0.584302326,0.639455782
2.82452E-4,67.010440969,0.78922288,0.084203403,0.598837209,0.646258503
2.83905E-4,67.26547733,0.790904356,0.083333333,0.598837209,0.646258503
2.86E-4,67.521899472,0.793304703,0.082463264,0.601744186,0.646258503
2.87049E-4,67.751091561,0.794496909,0.081689869,0.604651163,0.646258503
2.88424E-4,68.009298774,0.796048618,0.080819799,0.610465116,0.646258503
2.90686E-4,68.270813458,0.798575629,0.079949729,0.613372093,0.659863946
2.91461E-4,68.503703661,0.799434665,0.079176334,0.61627907,0.659863946
2.93603E-4,68.76718877,0.801788242,0.078306265,0.625,0.666666667
2.95541E-4,69.002938546,0.8038949,0.077532869,0.627906977,0.666666667
2.9688E-4,69.269657116,0.805336935,0.0766628,0.630813953,0.666666667
2.9783E-4,69.507548051,0.806353708,0.075889404,0.63372093,0.666666667
2.99461E-4,69.776391477,0.808086585,0.075019335,0.636627907,0.666666667
3.0141E-4,70.016601421,0.810137814,0.07424594,0.636627907,0.666666667
3.03584E-4,70.258538748,0.81239961,0.073472544,0.639534884,0.666666667
3.04847E-4,70.501853431,0.813701029,0.072699149,0.639534884,0.673469388
3.07127E-4,70.777254588,0.816027869,0.07182908,0.64244186,0.673469388
3.08476E-4,71.023559281,0.817390209,0.071055684,0.645348837,0.673469388
3.09314E-4,71.270680632,0.818232252,0.070282289,0.645348837,0.673469388
3.10638E-4,71.518801615,0.81955352,0.069508894,0.645348837,0.673469388
3.11733E-4,71.767892232,0.820639574,0.068735499,0.645348837,0.673469388
3.13297E-4,72.017822203,0.822178849,0.067962104,0.645348837,0.673469388
3.15476E-4,72.269403591,0.824302741,0.067188708,0.645348837,0.673469388
3.17369E-4,72.522706479,0.826125779,0.066415313,0.645348837,0.673469388
3.19254E-4,72.777356047,0.827923216,0.065641918,0.645348837,0.673469388
3.20143E-4,73.001126786,0.828765045,0.064965197,0.645348837,0.673469388
3.22926E-4,73.258520503,0.831371332,0.064191802,0.645348837,0.673469388
3.25008E-4,73.517556952,0.833295636,0.063418407,0.648255814,0.673469388
3.2682E-4,73.778328887,0.834952201,0.062645012,0.648255814,0.680272109
3.28677E-4,74.007896281,0.836633064,0.061968291,0.648255814,0.68707483
3.30096E-4,74.271561482,0.837906379,0.061194896,0.654069767,0.68707483
3.3085E-4,74.50291545,0.83857845,0.060518175,0.654069767,0.68707483
3.31691E-4,74.76786961,0.839324869,0.05974478,0.656976744,0.68707483
3.33483E-4,75.000936253,0.840904602,0.059068059,0.659883721,0.693877551
3.34208E-4,75.2681186,0.841539281,0.058294664,0.665697674,0.693877551
3.35986E-4,75.502930548,0.843084483,0.057617943,0.665697674,0.693877551
3.37819E-4,75.772468895,0.84466214,0.056844548,0.665697674,0.700680272
3.38464E-4,76.00913298,0.845213099,0.056167827,0.665697674,0.700680272
3.40715E-4,76.281275813,0.847122075,0.055394432,0.668604651,0.700680272
3.4154E-4,76.520058817,0.847815688,0.054717711,0.668604651,0.700680272
3.44015E-4,76.759948137,0.849877477,0.05404099,0.668604651,0.700680272
3.45441E-4,77.001441994,0.851052853,0.053364269,0.671511628,0.700680272
3.46069E-4,77.278075287,0.851568278,0.052590874,0.671511628,0.700680272
3.47958E-4,77.521184365,0.853105244,0.051914153,0.671511628,0.700680272
3.50048E-4,77.765692288,0.854787709,0.051237432,0.674418605,0.700680272
3.5107E-4,78.011159485,0.855603536,0.050560712,0.674418605,0.700680272
3.53156E-4,78.257536078,0.857254869,0.049883991,0.677325581,0.700680272
3.54388E-4,78.505182732,0.85822048,0.04920727,0.683139535,0.700680272
3.5562E-4,78.753821142,0.859180667,0.048530549,0.683139535,0.700680272
3.57242E-4,79.003343412,0.860434079,0.047853828,0.686046512,0.707482993
3.58429E-4,79.253797733,0.861343777,0.047177108,0.688953488,0.707482993
3.59309E-4,79.505008836,0.862014969,0.046500387,0.694767442,0.707482993
3.60354E-4,79.756939279,0.862807338,0.045823666,0.694767442,0.707482993
3.61653E-4,80.009702884,0.863786339,0.045146945,0.697674419,0.714285714
3.63567E-4,80.263429824,0.865215869,0.044470224,0.703488372,0.714285714
3.64882E-4,80.518688808,0.866189416,0.043793503,0.703488372,0.714285714
3.66847E-4,80.766425535,0.86763064,0.043116783,0.706395349,0.714285714
3.68426E-4,81.032341455,0.86877778,0.042440062,0.715116279,0.727891156
3.69637E-4,81.253782375,0.86965124,0.041860015,0.720930233,0.727891156
3.71818E-4,81.51337619,0.871209026,0.041183295,0.723837209,0.727891156
3.73475E-4,81.774332458,0.872379878,0.040506574,0.723837209,0.727891156
3.74455E-4,82.036093504,0.873067456,0.039829853,0.726744186,0.741496599
3.74734E-4,82.260887026,0.873262407,0.039249807,0.726744186,0.741496599
3.7595E-4,82.523726178,0.87410946,0.038573086,0.73255814,0.741496599
3.77143E-4,82.787413766,0.874934197,0.037896365,0.738372093,0.741496599
3.7818E-4,83.014094459,0.875647349,0.037316319,0.74127907,0.741496599
3.79628E-4,83.279222804,0.876635913,0.036639598,0.74127907,0.741496599
3.80874E-4,83.507621942,0.87748043,0.036059551,0.744186047,0.741496599
3.81719E-4,83.774632369,0.878049643,0.035382831,0.752906977,0.741496599
3.82551E-4,84.004009675,0.878607338,0.034802784,0.755813953,0.741496599
3.84356E-4,84.252657092,0.879809558,0.034126063,0.761627907,0.755102041
3.85662E-4,84.503710749,0.880671725,0.033546017,0.76744186,0.761904762
3.87028E-4,84.774376874,0.881566633,0.032869296,0.776162791,0.761904762
3.87679E-4,85.006818459,0.881990632,0.03228925,0.776162791,0.761904762
3.8944E-4,85.27880138,0.883130944,0.031612529,0.779069767,0.775510204
