X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
113.0,113.0,train,4.593524491188127E-4,94.550674682415,0.9205062602952739
114.0,114.0,train,4.7734378907288876E-4,96.04210224834742,0.9280115953256738
117.0,117.0,train,4.6840180840750133E-4,95.28339480406946,0.9243743345210921
121.0,121.0,train,4.529778692941272E-4,93.92846711657471,0.9176633187985086
122.0,122.0,train,4.582126215290029E-4,94.47405271877791,0.9200052253394848
124.0,124.0,train,4.609173020497283E-4,94.653845583369,0.9211890163896115
125.0,125.0,train,4.5328751027246634E-4,93.98418177870266,0.9178037333386294
127.0,127.0,train,4.472924230707085E-4,93.25130789096409,0.9150420479446971
128.0,128.0,train,4.5887380067841495E-4,94.51911690177973,0.9202962437519483
129.0,129.0,train,4.393892080086548E-4,92.30960308117922,0.9112590770116415
130.0,130.0,train,2.932753680623031E-4,68.72688711882543,0.8014301734713526
131.0,131.0,train,4.3407382116633707E-4,91.47664515131628,0.9086205131308165
132.0,132.0,train,4.369477037985601E-4,91.86782672930872,0.9100567074041745
133.0,133.0,train,4.360381778473686E-4,91.68821718524401,0.909604639280297
134.0,134.0,train,4.327646113974109E-4,91.3714554164282,0.9079586672662049
137.0,137.0,train,4.292152395818579E-4,90.94210303898888,0.9061401362804413
138.0,138.0,train,3.824330543827737E-4,83.97149279046408,0.8785285656652987
139.0,139.0,train,4.192961110750697E-4,89.82046562587584,0.9008652711752931
140.0,140.0,train,4.2515965798478004E-4,90.41962471683317,0.9040182240757453
141.0,141.0,train,3.4521116070606515E-4,76.96251858756068,0.8508643283674429
142.0,142.0,train,2.8098724837163284E-4,66.75695932279235,0.7875139575206773
143.0,143.0,train,2.5694845912764916E-4,61.41250931096973,0.7574071023914362
145.0,145.0,train,3.6894378687082376E-4,81.12702287617186,0.8691520871149023
146.0,146.0,train,2.740457923623816E-4,65.11515513185887,0.7792260079247664
147.0,147.0,train,2.606046947027278E-4,62.12442198352637,0.7622474221382072
148.0,148.0,train,3.311494743651443E-4,74.59726381962943,0.8388447282353941
149.0,149.0,train,2.650356901611715E-4,63.2191988757185,0.7679841522120678
154.0,154.0,train,2.7974986328050956E-4,66.50046785480012,0.786059677219642
155.0,155.0,train,3.3334459427289127E-4,74.98293527186765,0.8407829737320863
156.0,156.0,train,3.3348323211449443E-4,75.00102179354539,0.8409046024795378
157.0,157.0,train,2.7569864163343063E-4,65.51373236456556,0.7812283354470875
158.0,158.0,train,2.814924411673895E-4,66.84438513549713,0.7881048573531872
159.0,159.0,train,2.900554826934062E-4,68.19791799637736,0.7978743158433904
161.0,161.0,train,3.4038814697176495E-4,76.24175972722544,0.8468462655277651
162.0,162.0,train,2.8030178287516416E-4,66.61487528380768,0.7867095657409078
163.0,163.0,train,3.5867010544012176E-4,79.32262541885487,0.8615281528377186
164.0,164.0,train,2.5635040865368497E-4,61.27638017030799,0.7566060464567224
165.0,165.0,train,3.2994953349513165E-4,74.24434645702051,0.8377752490735971
166.0,166.0,train,2.4887803479855375E-4,59.637705067260676,0.7463713681153026
167.0,167.0,train,3.2867672189442956E-4,74.0078619008325,0.8366330638722217
168.0,168.0,train,2.981695326560078E-4,69.56351440445188,0.8067155712327786
170.0,170.0,train,2.732167403244045E-4,64.93219162768354,0.778214770095138
174.0,174.0,train,3.028235266927767E-4,70.17390816878913,0.8116110453319093
175.0,175.0,train,2.9567622680796307E-4,69.02987469300939,0.8040407723038164
176.0,176.0,train,2.880163501491518E-4,67.93274740536917,0.795589554145135
177.0,177.0,train,2.619374265370181E-4,62.42455304664085,0.7639876439544153
179.0,179.0,train,2.60817820668643E-4,62.16599344242678,0.7625265719830581
180.0,180.0,train,2.655300645844461E-4,63.35129119841563,0.7686155643090309
181.0,181.0,train,3.048473693325461E-4,70.50189804267127,0.8137010286211693
182.0,182.0,train,2.650489785438713E-4,63.22316433108623,0.7680011465693659
183.0,183.0,train,2.597132736979317E-4,61.940374998522515,0.7610762886036985
184.0,184.0,train,2.818793198524818E-4,66.91133617626107,0.7885562595577069
185.0,185.0,train,2.543214654748172E-4,60.826903610035714,0.7538686266746712
187.0,187.0,train,2.8108041494284214E-4,66.77308220354858,0.7876230537851572
188.0,188.0,train,2.767575519195155E-4,65.73667189227373,0.7825015870701744
189.0,189.0,train,2.93602794897668E-4,68.76716354058343,0.8017882423179472
190.0,190.0,train,2.10193301575488E-4,51.681464595736365,0.6860882157707833
192.0,192.0,train,2.0967828034251638E-4,51.553623377186845,0.6851957732785113
193.0,193.0,train,2.8685991057604223E-4,67.70977811954653,0.7942823546593456
194.0,194.0,train,2.9126950158708353E-4,68.44615772002156,0.7992224263131553
195.0,195.0,train,2.9204902610570403E-4,68.57603611784234,0.8000833073017635
196.0,196.0,train,2.522332240110213E-4,60.33200304140099,0.7510190487738643
197.0,197.0,train,2.0778446763840207E-4,50.96786959617435,0.6818922507518983
198.0,198.0,train,2.093432515744753E-4,51.440118712752486,0.6846138648988288
199.0,199.0,train,2.0189412714987008E-4,49.68744694943751,0.671394042322564
201.0,201.0,train,2.0358642792184196E-4,50.056875857126805,0.6744451658528587
202.0,202.0,train,2.8711939287663076E-4,67.764310432629,0.794576390046432
204.0,204.0,train,2.762330770918998E-4,65.62625066783197,0.7818718785796632
206.0,206.0,train,2.628510700513418E-4,62.659064981859245,0.7651732741174615
208.0,208.0,train,2.6717303233392135E-4,63.69058533177718,0.7707016346404872
212.0,212.0,train,1.9908022727340138E-4,48.959592444065365,0.6662573036857078
213.0,213.0,train,2.6772197101331463E-4,63.785892669627,0.7713944201012637
214.0,214.0,train,2.6645656101584515E-4,63.56742712350838,0.7697942560624623
215.0,215.0,train,2.656415933555578E-4,63.37979166991754,0.7687577704797746
219.0,219.0,train,1.908036015841953E-4,47.17746202181224,0.6506782691765125
220.0,220.0,train,1.9340189260247216E-4,47.80792687682522,0.6556457693442462
221.0,221.0,train,1.918952819929005E-4,47.48506721582722,0.6527740503457271
222.0,222.0,train,2.6140905896218734E-4,62.28855310060943,0.7632992542478823
226.0,226.0,train,1.505719330525339E-4,35.709141128174615,0.5639480525869275
227.0,227.0,train,1.6740722074715027E-4,41.11383083101598,0.6025931183009977
228.0,228.0,train,1.6509155917495351E-4,40.62795475066494,0.5974878792415377
229.0,229.0,train,2.747459199835362E-4,65.29444719652152,0.780076398091245
230.0,230.0,train,1.2348390900424286E-4,28.30710678315284,0.4937260031110029
231.0,231.0,train,1.2383046878105167E-4,28.45287668869461,0.494692231721121
232.0,232.0,train,1.2160134898960823E-4,27.655145257558313,0.4884449485840282
234.0,234.0,train,1.2940885652682157E-4,29.998641769872812,0.509993783063113
235.0,235.0,train,1.235792943503517E-4,28.347227748777843,0.4939921270763895
236.0,236.0,train,1.2055644726988346E-4,27.2367427324322,0.4854899994014582
238.0,238.0,train,1.1950747136509554E-4,26.82292263832139,0.4825063594791661
239.0,239.0,train,2.4707586693671163E-4,59.13962946441149,0.7438392536802577
243.0,243.0,train,2.69792093348311E-4,64.18589317888487,0.7739882302303569
244.0,244.0,train,2.8423239752610013E-4,67.30554987173178,0.7912811461868141
245.0,245.0,train,2.3536213069913592E-4,56.53316912271292,0.7267534509317921
246.0,246.0,train,2.819820986285161E-4,66.9291224909098,0.7886760179975816
247.0,247.0,train,2.6495682092507423E-4,63.19566309693366,0.7678832616443503
249.0,249.0,train,2.3029729993359876E-4,55.70433674966902,0.7190172617850235
251.0,251.0,train,2.7683587168986223E-4,65.75316108200091,0.7825954652428144
252.0,252.0,train,2.719010801100926E-4,64.66434667153642,0.7766004747300074
255.0,255.0,train,2.7057289760000643E-4,64.35338091041721,0.7749588962592034
257.0,257.0,train,6.43533463546696E-5,9.962752812789534,0.29863955705393475
258.0,258.0,train,1.5080081982836183E-4,35.801073835114735,0.5644978666730307
260.0,260.0,train,1.5910537714156742E-4,38.75504088688979,0.5839844283295021
262.0,262.0,train,2.3907792293158668E-4,57.265066942493796,0.7322932863385195
263.0,263.0,train,2.4268354040817998E-4,58.161487970055106,0.7375614723294499
266.0,266.0,train,1.0596248554015858E-4,22.314495074611248,0.44238937033683223
267.0,267.0,train,2.287362358541057E-4,55.25671494370583,0.7165889684976916
268.0,268.0,train,1.0393238763219336E-4,21.789941377282727,0.43611440770288334
269.0,269.0,train,2.335842411146726E-4,56.27959905574484,0.7240624108118985
270.0,270.0,train,1.4188465910430336E-4,33.33806678023465,0.5425589497914433
271.0,271.0,train,2.3136762245135232E-4,55.90086818361813,0.7206701544646389
272.0,272.0,train,2.319424047410912E-4,55.99291110681371,0.7215537708772085
273.0,273.0,train,2.2458985398011248E-4,54.5295089360225,0.7100367331099275
274.0,274.0,train,2.1750895823520835E-4,53.26735907912281,0.6984951526694834
276.0,276.0,train,2.2302190238784265E-4,54.22281392789669,0.707519724744879
278.0,278.0,train,1.9059864535185325E-4,47.12760415734017,0.6502833911603707
279.0,279.0,train,5.829161090984214E-5,8.619527148805005,0.2748084032054605
280.0,280.0,train,1.8533383340207693E-4,45.91051573395769,0.6399855287370226
281.0,281.0,train,1.3825981198055317E-4,32.40438865243748,0.5333268225719373
284.0,284.0,train,4.9599480937761726E-5,6.025642357921259,0.23921613593653734
286.0,286.0,train,1.79689601638358E-4,44.45506546874823,0.6286084911709795
288.0,288.0,train,8.214724085843787E-5,14.530415185227678,0.36416626920368333
289.0,289.0,train,8.246969503112906E-5,14.630998096874604,0.36529543190841773
290.0,290.0,train,9.415836658346932E-5,18.449662955280104,0.4049005871929813
293.0,293.0,train,1.6148656078231932E-5,0.4479082485628018,0.08516891074026878
294.0,294.0,train,3.156085191290607E-5,2.0779849972152182,0.15967965263407013
296.0,296.0,train,2.4662431461074685E-5,1.2011407898493165,0.1271103231386096
298.0,298.0,train,1.0343621209606482E-4,21.661551904355488,0.4345700380316535
300.0,300.0,train,3.5507518025381675E-5,2.7593561451534736,0.1777634920547937
302.0,302.0,train,1.1014992150572488E-4,23.620546122511662,0.4551128962856139
303.0,303.0,train,1.0720606702793082E-4,22.69431472107468,0.4461986993081589
305.0,305.0,train,1.6168762154912774E-4,39.52357621114013,0.5898640663427988
306.0,306.0,train,3.818525567215948E-5,3.1915165731177737,0.18981092201695948
307.0,307.0,train,6.0831040368616626E-5,9.285840957678056,0.284888940970476
310.0,310.0,train,5.067138653439528E-5,6.318241997951388,0.2436980785515781
311.0,311.0,train,7.25194164253505E-5,12.161763227956383,0.32951031725098834
312.0,312.0,train,6.85834556369566E-5,11.08028652079225,0.31480435314459976
314.0,314.0,train,3.233889526368789E-5,2.2228987265860174,0.16327589193236725
315.0,315.0,train,7.580862442262225E-5,13.000666067369215,0.34155743508073966
316.0,316.0,train,1.069472579126646E-4,22.61363427543759,0.44540806758172535
319.0,319.0,train,7.229062631811747E-5,12.079748708200128,0.3286641930842332
321.0,321.0,train,5.4395284813992374E-5,7.377151335298846,0.2590645480052559
323.0,323.0,train,4.396352677132939E-5,4.324752984960217,0.21520994912004643
327.0,327.0,train,8.990719123467593E-5,17.050117060223837,0.39079055831899956
328.0,328.0,train,9.134187858321537E-5,17.533244006798572,0.3955894242147523
329.0,329.0,train,5.4083590376300124E-5,7.274414296616745,0.2577904188763247
330.0,330.0,train,5.859432939290754E-5,8.692932577269389,0.27601749779708307
331.0,331.0,train,1.0852257522501693E-4,23.08983184317634,0.4502030632068367
332.0,332.0,train,5.075430750259576E-5,6.342077995866269,0.244043692443625
333.0,333.0,train,1.0938971497695147E-4,23.383262436552176,0.45282477382785635
334.0,334.0,train,5.368276462914221E-5,7.154303309079874,0.2561487222445069
335.0,335.0,train,8.238205407296099E-5,14.603660312163992,0.3649887313812109
336.0,336.0,train,8.287626417750082E-5,14.758363291622704,0.366716288848169
337.0,337.0,train,8.215573780007408E-5,14.533065630476163,0.36419604935507244
340.0,340.0,train,5.7938666283380234E-5,8.533942511661984,0.2733961494283703
343.0,343.0,train,4.730477805041316E-5,5.368509820734527,0.22953183612599548
345.0,345.0,train,2.0041983099899528E-4,49.32295038712504,0.6687126711927034
346.0,346.0,train,9.566213726605381E-5,18.995706955254217,0.4098130952484743
347.0,347.0,train,1.5217512085962352E-4,36.42322196508319,0.5677845591174803
348.0,348.0,train,1.579091572662121E-4,38.384055977748545,0.5812322022461617
349.0,349.0,train,9.4354719346338E-5,18.54005968787406,0.405544344843519
350.0,350.0,train,1.825232538821608E-4,45.25527793904583,0.6343645072386088
351.0,351.0,train,1.7977237926727316E-4,44.475366415125315,0.628777915879317
352.0,352.0,train,2.1225018740262026E-4,52.003157360238475,0.6896272842248248
353.0,353.0,train,9.121835220265295E-5,17.500639272536162,0.39517773403197276
354.0,354.0,train,9.115029233090999E-5,17.47210559098246,0.39495078348226076
356.0,356.0,train,1.8248671066328515E-4,45.24503222866437,0.6342908475699256
357.0,357.0,train,1.8927580861841128E-4,46.73571721324716,0.6477239936515641
358.0,358.0,train,2.184919259739065E-4,53.46979604318891,0.7001244051072955
359.0,359.0,train,1.7892607240880523E-4,44.267812389025835,0.627042090873249
361.0,361.0,train,1.8443548867819607E-4,45.70779503761306,0.63819834339835
362.0,362.0,train,2.0221917337737662E-4,49.7663827987465,0.6719822929810031
363.0,363.0,train,9.705773045925788E-5,19.407192470636662,0.41433592109245654
364.0,364.0,train,1.3984231010088257E-4,32.819903376817884,0.5373799856877297
365.0,365.0,train,1.2439499048781018E-4,28.66366886104992,0.49626220387902276
366.0,366.0,train,1.1559866293006978E-4,25.254287245382216,0.47123523035649084
367.0,367.0,train,1.1755174308167172E-4,26.008333789675536,0.47689733328294115
368.0,368.0,train,1.1659054870413094E-4,25.566939598999383,0.47411838756978575
371.0,371.0,train,1.1701554556653398E-4,25.766486666041498,0.47534892823847097
372.0,372.0,train,1.2320195084185664E-4,28.202781850075365,0.49293852460772536
374.0,374.0,train,1.3016411493403491E-4,30.19630305597953,0.5120295324829314
375.0,375.0,train,7.185712156087225E-5,11.94176871331719,0.32705805252073317
376.0,376.0,train,7.178266670006757E-5,11.920955745658123,0.3267818099203287
377.0,377.0,train,1.330667074987856E-4,31.001340979060604,0.519774877911424
379.0,379.0,train,6.782583357613781E-5,10.835230929765268,0.31193684109816366
380.0,380.0,train,1.3452098118928394E-4,31.4041709204223,0.5236091447129205
381.0,381.0,train,8.734275713253499E-5,16.133581367415935,0.38211770058502736
382.0,382.0,train,1.379360109448785E-4,32.291301700490536,0.5324931229851712
383.0,383.0,train,1.365644017926802E-4,31.942445670294727,0.5289450538962321
385.0,385.0,train,9.110816418931019E-5,17.45444362738961,0.39481026148788867
386.0,386.0,train,1.0974174067631522E-4,23.487879375641242,0.45388551730869775
387.0,387.0,train,2.450253527508578E-4,58.71892110524047,0.7409274441848066
388.0,388.0,train,1.1222487042661956E-4,24.254448552354372,0.46130963974759676
391.0,391.0,train,1.446978930570204E-4,34.0977067005422,0.5495979153227695
392.0,392.0,train,1.5024961253988294E-4,35.597018199489966,0.5631726220218781
393.0,393.0,train,1.4436103343608774E-4,34.002314712515556,0.548760803461106
395.0,395.0,train,1.697415173076572E-5,0.5139548696501175,0.08932226384934205
396.0,396.0,train,1.444507285047223E-4,34.02472405348759,0.5489838517513953
397.0,397.0,train,1.6514133457243186E-5,0.4767296575211783,0.08701008500594609
398.0,398.0,train,1.4728643117050726E-4,34.81689108892423,0.5559789498870507
400.0,400.0,train,8.925749036966197E-5,16.817760706633837,0.3886048668775737
401.0,401.0,train,9.796058814506232E-5,19.733538216111224,0.4172434129713165
403.0,403.0,train,1.3524351173269306E-4,31.638514078756458,0.5255027346454584
404.0,404.0,train,1.2373603679071552E-4,28.413156723388262,0.4944291328230802
405.0,405.0,train,1.3612146916559841E-4,31.851046262892222,0.5277935367713174
406.0,406.0,train,1.2607163968473203E-4,29.1341782895095,0.5008963770035879
410.0,410.0,train,1.3058437413347905E-4,30.302128252567613,0.5131586488380814
411.0,411.0,train,1.286365365658622E-4,29.834434993553433,0.5079032622353328
414.0,414.0,train,1.322256809990364E-4,30.751962264789963,0.5175434004442789
415.0,415.0,train,1.0596956072759373E-4,22.316612154135154,0.4424111169384265
416.0,416.0,train,1.2645703578738904E-4,29.251009643909185,0.5019555519176078
417.0,417.0,train,1.4782953276201152E-4,34.99397827351401,0.5573062391806877
418.0,418.0,train,1.0710041049374342E-4,22.66137764212388,0.44587606713041417
419.0,419.0,train,1.5123409757634228E-4,36.00632767596788,0.5655367553809769
420.0,420.0,train,1.5164200111687545E-4,36.18068059400895,0.5665125383423119
424.0,424.0,train,1.496595231214996E-4,35.36519237217978,0.5617494248772757
425.0,425.0,train,1.495844509706749E-4,35.33340546135452,0.5615680312233589
426.0,426.0,train,1.4989018042546896E-4,35.46285685990153,0.5623062829468832
427.0,427.0,train,8.829958233878572E-5,16.507827478140374,0.38536800802698257
428.0,428.0,train,4.0305606016989164E-4,88.01818961376388,0.8915814230674984
429.0,429.0,train,1.484233034428228E-4,35.0977416627034,0.5587528192881895
431.0,431.0,train,1.4389104037690575E-4,33.90187277698048,0.5475902484557718
432.0,432.0,train,4.552340338691062E-4,94.25262129244258,0.9186809659757257
433.0,433.0,train,4.356630207327618E-4,91.64206246865541,0.9094175110400526
436.0,436.0,train,3.9699007957556934E-4,86.6546794693205,0.8878949025692441
440.0,440.0,train,4.6787993500752283E-4,95.24585099331502,0.9241564682184523
442.0,442.0,train,1.8594155359245322E-4,46.03814972132176,0.6411895309179291
443.0,443.0,train,4.572516411566607E-4,94.40855489508084,0.9195803536559729
444.0,444.0,train,4.5551551045955893E-4,94.29019294287211,0.9188070408341288
445.0,445.0,train,4.376601500534615E-4,92.04594511907452,0.9104092399859258
446.0,446.0,train,4.4317502581377074E-4,92.75779523976222,0.9130917748777478
447.0,447.0,train,4.261829468933556E-4,90.52200059728925,0.9045580996083963
448.0,448.0,train,3.929304756065832E-4,85.78841088956645,0.8853579741749114
449.0,449.0,train,3.9625789252587716E-4,86.43314461933872,0.8874415302700677
450.0,450.0,train,4.28674116759211E-4,90.84041149496267,0.905859751448691
453.0,453.0,train,3.8836469071783534E-4,85.11272201626261,0.8824360646426954
457.0,457.0,train,4.4029030694244377E-4,92.45977161898357,0.9116987695987346
459.0,459.0,train,4.0603644975964237E-4,88.44041849558921,0.8933480508047527
460.0,460.0,train,4.2826884544176156E-4,90.76425010554026,0.9056492101623175
461.0,461.0,train,4.273291703416268E-4,90.65376207387334,0.9051592289977018
462.0,462.0,train,4.226671500393998E-4,90.18696993298629,0.9026903921932489
464.0,464.0,train,2.4350777098321175E-4,58.359954131443075,0.7387511271712015
465.0,465.0,train,2.328621283651335E-4,56.15359237539182,0.722961856728288
467.0,467.0,train,2.086460534227793E-4,51.188918276685655,0.6833994572507638
468.0,468.0,train,2.2656085390857194E-4,54.83763756013629,0.7131700431018015
469.0,469.0,train,4.1659018975389467E-4,89.48388278805633,0.8993755163261801
471.0,471.0,train,2.5023614225760726E-4,59.934761409764484,0.748263008946814
472.0,472.0,train,1.460080455779382E-4,34.47485394754864,0.5528389661780428
474.0,474.0,train,2.1824576546343943E-4,53.41920157333745,0.6997172263984066
476.0,476.0,train,1.5596680366735036E-4,37.7237068743186,0.5767244559048481
477.0,477.0,train,7.952093489921417E-5,13.817410003565628,0.35489440266735395
481.0,481.0,train,3.665894435020297E-4,80.73395418445305,0.8674429039193754
482.0,482.0,train,3.7628392809521937E-4,82.5975339684391,0.8743406339894793
483.0,483.0,train,3.6824335712295694E-4,81.00158296945196,0.8686459118457461
484.0,484.0,train,3.672316994101523E-4,80.83121191725085,0.8679113649020157
485.0,485.0,train,2.694995183778322E-4,64.12383881674702,0.7736234348321519
486.0,486.0,train,2.729665390272682E-4,64.88687736764133,0.7779086776788943
488.0,488.0,train,2.0680932744127987E-4,50.78823697713985,0.68017774114528
491.0,491.0,train,1.0990411725866942E-5,0.21474782400904727,0.0587835752614303
74.0,74.0,test,3.3324849159399106E-4,74.97043620448227,0.8406986070610318
54.0,54.0,test,3.837896320680784E-4,84.17463718987041,0.8794335205398737
1.0,1.0,test,8.546463793788322E-5,15.518168974518098,0.375687718242656
291.0,291.0,test,7.511605101539677E-5,12.829012612112681,0.3390389241499189
295.0,295.0,test,3.391618877893876E-5,2.5100974945451564,0.17051923507581213
248.0,248.0,test,2.5818613710922137E-4,61.642867555516894,0.7590565403783525
80.0,80.0,test,2.8035388498405875E-4,66.62567571240338,0.7867708142033001
339.0,339.0,test,5.097093055742312E-5,6.404347248085998,0.2449458304456391
439.0,439.0,test,4.5772882816362055E-4,94.44107867116611,0.9197916104020801
423.0,423.0,test,1.3549760537555534E-4,31.709765593279272,0.5261668664495653
287.0,287.0,test,8.287129723555077E-5,14.756688573549,0.36669894984122975
466.0,466.0,test,2.2376082265867053E-4,54.369469597216074,0.708708612537031
224.0,224.0,test,2.583643109932252E-4,61.67234606074427,0.7592930652470775
313.0,313.0,test,4.8285994005607895E-5,5.644354623550171,0.2336878425575848
470.0,470.0,test,3.965334423195246E-4,86.52053015609961,0.8876123662561759
233.0,233.0,test,1.476858816304827E-4,34.94713846519175,0.5569555557198624
326.0,326.0,test,4.8588642506326466E-5,5.724014251008938,0.23496520135449062
242.0,242.0,test,2.4062297556012998E-4,57.5867337107737,0.7345635972471649
