Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.29739E-5,7.50114531,0.222082394,0.27461381,0.00131406,0
8.54587E-5,7.753229126,0.227910795,0.271822073,0.00131406,0
8.82946E-5,8.004860495,0.234509525,0.269123395,0.002628121,0
8.9785E-5,8.254245224,0.23795492,0.266517774,0.002628121,0
9.24423E-5,8.500502141,0.244059168,0.264005211,0.002628121,0
9.47733E-5,8.75315131,0.249373722,0.261492648,0.002628121,0
9.71439E-5,9.002990018,0.254740132,0.259073143,0.002628121,0
9.93808E-5,9.259244022,0.259768901,0.256653639,0.002628121,0
1.02328E-4,9.501887089,0.266342075,0.254420249,0.002628121,0
1.04446E-4,9.751002903,0.271030055,0.25218686,0.002628121,0
1.0588E-4,10.003417987,0.274186788,0.249953471,0.002628121,0
1.08125E-4,10.26048964,0.279101768,0.247720082,0.002628121,0
1.09924E-4,10.510866754,0.283018146,0.245579751,0.002628121,0
1.1275E-4,10.755288004,0.289123367,0.243532477,0.003942181,0
1.14204E-4,11.005471572,0.292244713,0.241485204,0.003942181,0
1.15297E-4,11.258059027,0.294581842,0.23943793,0.003942181,0
1.17647E-4,11.502428763,0.29958333,0.237483715,0.003942181,0
1.19123E-4,11.751231872,0.302705007,0.235529499,0.003942181,0
1.20327E-4,12.002608437,0.305239799,0.233575284,0.003942181,0
1.22554E-4,12.258041097,0.309907864,0.231621068,0.003942181,0
1.24481E-4,12.505322862,0.313920176,0.229759911,0.003942181,0
1.26326E-4,12.756281848,0.317741351,0.227898753,0.003942181,0
1.27503E-4,13.009950856,0.320167593,0.226037595,0.003942181,0
1.2852E-4,13.253054387,0.322256286,0.224269496,0.003942181,0
1.30334E-4,13.511798115,0.325969125,0.222408338,0.003942181,0
1.31616E-4,13.761019495,0.328578237,0.220640238,0.003942181,0
1.33601E-4,14.000011393,0.332599229,0.218965196,0.003942181,0
1.3628E-4,14.256706435,0.337989122,0.217197097,0.005256242,0
1.3783E-4,14.503285799,0.341087546,0.215522055,0.006570302,0
1.39467E-4,14.752758402,0.344344217,0.213847013,0.006570302,0
1.41454E-4,15.005500484,0.348275987,0.212171971,0.006570302,0.005235602
1.4263E-4,15.261299296,0.350592713,0.210496929,0.010512484,0.010471204
1.44263E-4,15.505297489,0.353793623,0.208914945,0.010512484,0.010471204
1.45428E-4,15.751517898,0.356068792,0.207332961,0.011826544,0.020942408
1.47103E-4,16.000336435,0.359324817,0.205750977,0.011826544,0.020942408
1.48955E-4,16.251850151,0.362905639,0.204168993,0.011826544,0.020942408
1.50664E-4,16.506487905,0.366193086,0.202587009,0.011826544,0.020942408
1.52338E-4,16.76443347,0.369395726,0.201005025,0.011826544,0.020942408
1.53613E-4,17.009234196,0.371823601,0.199516099,0.014454665,0.020942408
1.55351E-4,17.256135864,0.375120709,0.198027173,0.014454665,0.020942408
1.56837E-4,17.505989556,0.377924766,0.196538247,0.014454665,0.020942408
1.57738E-4,17.757604285,0.3796185,0.195049321,0.019710907,0.031413613
1.59138E-4,18.011091781,0.382241185,0.193560395,0.022339028,0.036649215
1.60494E-4,18.250907393,0.384772363,0.192164526,0.024967148,0.036649215
1.62125E-4,18.509373167,0.38780061,0.1906756,0.024967148,0.036649215
1.64145E-4,18.75400515,0.391533272,0.189279732,0.024967148,0.036649215
1.6549E-4,19.001236689,0.39400502,0.187883864,0.024967148,0.036649215
1.66187E-4,19.250212688,0.395282424,0.186487996,0.024967148,0.036649215
1.66923E-4,19.500125534,0.396627413,0.185092127,0.035479632,0.041884817
1.68158E-4,19.751585511,0.398878816,0.183696259,0.036793693,0.057591623
1.6977E-4,20.005141157,0.40180477,0.182300391,0.036793693,0.057591623
1.71414E-4,20.261269995,0.404773167,0.180904523,0.036793693,0.057591623
1.72719E-4,20.502310295,0.407120861,0.179601712,0.038107753,0.057591623
1.74528E-4,20.762859651,0.410356887,0.178205844,0.038107753,0.057591623
1.76004E-4,21.008127619,0.412985081,0.176903034,0.042049934,0.057591623
1.77868E-4,21.309355789,0.416287425,0.17532105,0.048620237,0.073298429
1.79488E-4,21.506056968,0.419142686,0.174297413,0.048620237,0.073298429
1.82428E-4,21.759841174,0.424288764,0.172994603,0.048620237,0.078534031
1.84144E-4,22.01700198,0.427271116,0.171691792,0.048620237,0.078534031
1.84584E-4,22.256751002,0.428033171,0.17048204,0.048620237,0.078534031
1.85975E-4,22.516395757,0.430436917,0.169179229,0.051248357,0.078534031
1.89261E-4,22.759966169,0.436073335,0.167969477,0.051248357,0.078534031
1.90365E-4,23.006843519,0.437953977,0.166759725,0.051248357,0.078534031
1.93227E-4,23.255802488,0.442802315,0.165549972,0.051248357,0.078534031
1.9563E-4,23.50873576,0.446840357,0.16434022,0.051248357,0.078534031
1.97062E-4,23.764355957,0.449231995,0.163130467,0.051248357,0.078534031
1.98815E-4,24.00199655,0.452146497,0.162013773,0.051248357,0.078534031
2.0051E-4,24.26164962,0.454949359,0.16080402,0.051248357,0.078534031
2.01257E-4,24.885100333,0.4561811,0.157919226,0.085413929,0.09947644
2.02354E-4,25.006434694,0.457983582,0.157360878,0.085413929,0.09947644
2.04844E-4,25.250992645,0.4620531,0.156244184,0.08804205,0.09947644
2.0569E-4,25.600236194,0.463428157,0.154569142,0.091984231,0.104712042
2.0679E-4,25.765363605,0.465211386,0.153917737,0.105124836,0.109947644
2.08907E-4,26.015216638,0.468627627,0.152801042,0.105124836,0.109947644
2.09944E-4,26.266518159,0.470293138,0.151684348,0.105124836,0.109947644
2.11059E-4,26.518980387,0.472077743,0.150567653,0.105124836,0.109947644
2.13237E-4,26.752135349,0.475545576,0.149544016,0.105124836,0.109947644
2.14378E-4,27.008843255,0.477354475,0.148427322,0.105124836,0.109947644
2.16304E-4,27.267047774,0.480392496,0.147310627,0.105124836,0.109947644
2.18355E-4,27.505984106,0.483607757,0.146286991,0.105124836,0.109947644
2.20257E-4,27.76903816,0.486571356,0.145170296,0.105124836,0.109947644
2.22531E-4,28.012548622,0.490093579,0.144146659,0.105124836,0.109947644
2.24932E-4,28.258813494,0.493785513,0.143123023,0.110381078,0.136125654
2.26705E-4,28.56035554,0.496494579,0.141820212,0.119579501,0.136125654
2.28562E-4,28.757966205,0.49931652,0.141075749,0.120893561,0.141361257
2.30536E-4,29.010484806,0.502299409,0.140052112,0.120893561,0.141361257
2.33405E-4,29.265718383,0.506601922,0.139028476,0.123521682,0.141361257
2.34668E-4,29.523116016,0.508484829,0.138004839,0.123521682,0.141361257
2.36014E-4,29.758670756,0.510483105,0.13707426,0.128777924,0.146596859
2.38344E-4,30.02003182,0.513922729,0.136050623,0.128777924,0.146596859
2.39104E-4,30.521926743,0.515039707,0.134096408,0.166885677,0.188481675
2.39979E-4,30.80963594,0.51632243,0.132979713,0.17739816,0.209424084
2.40711E-4,31.074319243,0.517393136,0.131956077,0.183968463,0.209424084
2.42165E-4,31.26766058,0.519512658,0.131211614,0.186596583,0.209424084
2.42166E-4,31.606692111,0.519513059,0.129908803,0.20499343,0.219895288
2.42642E-4,31.800582431,0.520205175,0.12916434,0.211563732,0.235602094
2.45288E-4,32.020013163,0.524032757,0.128326819,0.214191853,0.256544503
2.46462E-4,32.266025133,0.525720806,0.12739624,0.218134034,0.256544503
2.46713E-4,32.734637975,0.526080426,0.125628141,0.243101183,0.293193717
2.46783E-4,32.759316311,0.526181792,0.125535083,0.243101183,0.293193717
2.48807E-4,33.007360422,0.529075326,0.124604504,0.249671485,0.293193717
2.49416E-4,33.405892277,0.529942366,0.123115578,0.266754271,0.298429319
2.4986E-4,33.505777368,0.530573953,0.122743346,0.266754271,0.298429319
2.51523E-4,33.756606915,0.532929822,0.121812768,0.268068331,0.303664921
2.54401E-4,34.009630689,0.536980865,0.120882189,0.268068331,0.303664921
2.57143E-4,34.265426218,0.540808477,0.11995161,0.268068331,0.303664921
2.58768E-4,34.523606233,0.543061478,0.119021031,0.273324573,0.308900524
2.60466E-4,34.757230925,0.545402748,0.11818351,0.274638633,0.314136126
2.63995E-4,35.019517337,0.550233166,0.117252931,0.275952694,0.314136126
2.66176E-4,35.258032539,0.553192093,0.11641541,0.275952694,0.314136126
2.67853E-4,35.524996766,0.555453617,0.115484832,0.279894875,0.32460733
2.70121E-4,35.767159783,0.558495866,0.114647311,0.281208936,0.329842932
2.71649E-4,36.010853978,0.560531956,0.11380979,0.281208936,0.329842932
2.73816E-4,36.256469338,0.563405864,0.112972269,0.281208936,0.329842932
2.76301E-4,36.504136471,0.566676262,0.112134748,0.281208936,0.329842932
2.78183E-4,36.753968951,0.569137881,0.111297227,0.281208936,0.329842932
2.78717E-4,37.004568666,0.569834503,0.110459706,0.285151117,0.329842932
2.81237E-4,37.256460175,0.573103044,0.109622185,0.285151117,0.329842932
2.83863E-4,37.510385382,0.576481436,0.108784664,0.290407359,0.329842932
2.85251E-4,37.766485673,0.578257628,0.107947143,0.29303548,0.329842932
2.87888E-4,38.024561492,0.581610675,0.107109622,0.29303548,0.329842932
2.89118E-4,38.25521545,0.583164401,0.106365159,0.296977661,0.345549738
2.90705E-4,38.516402791,0.58516219,0.105527638,0.298291721,0.345549738
2.92171E-4,38.837514349,0.586998689,0.104504001,0.307490145,0.345549738
2.93297E-4,39.013206175,0.588403843,0.103945654,0.310118265,0.345549738
2.96044E-4,39.278787653,0.591812112,0.103108133,0.311432326,0.35078534
3.00291E-4,39.517877782,0.597025059,0.10236367,0.311432326,0.356020942
3.03176E-4,39.759205245,0.600528413,0.101619207,0.311432326,0.356020942
3.05085E-4,40.002678309,0.602829575,0.100781686,0.311432326,0.356020942
3.07718E-4,40.278772991,0.605982655,0.100037223,0.316688568,0.356020942
3.10939E-4,40.526158404,0.609804806,0.09929276,0.318002628,0.356020942
3.12893E-4,40.77592487,0.612106002,0.098548297,0.321944809,0.356020942
3.14835E-4,41.089945971,0.614378846,0.097617718,0.329829172,0.356020942
3.16736E-4,41.279463511,0.616591393,0.097059371,0.332457293,0.361256545
3.17656E-4,41.501612678,0.617658107,0.096407966,0.332457293,0.361256545
3.19283E-4,41.756444535,0.619536065,0.095663503,0.335085414,0.361256545
3.21771E-4,42.012823786,0.622390506,0.09491904,0.337713535,0.361256545
3.24857E-4,42.271733401,0.625900785,0.094174577,0.339027595,0.361256545
3.27523E-4,42.532535462,0.628907012,0.093430114,0.344283837,0.361256545
3.29338E-4,42.76232393,0.630940522,0.092778708,0.344283837,0.361256545
3.31252E-4,43.026503706,0.633072193,0.092034245,0.344283837,0.361256545
3.33133E-4,43.25920248,0.635155454,0.09138284,0.344283837,0.361256545
3.34929E-4,43.526442539,0.637132906,0.090638377,0.350854139,0.366492147
3.36344E-4,43.761661837,0.638684235,0.089986972,0.350854139,0.366492147
3.39732E-4,44.032175498,0.642369659,0.089242509,0.35348226,0.371727749
3.4122E-4,44.270686355,0.643976577,0.088591104,0.354796321,0.371727749
3.4354E-4,44.510251659,0.646468298,0.087939698,0.354796321,0.371727749
3.44715E-4,44.95784334,0.647723379,0.086729946,0.370565046,0.392670157
3.4513E-4,45.026839971,0.648165896,0.08654383,0.371879106,0.392670157
3.46865E-4,45.269248261,0.650007776,0.085799367,0.374507227,0.392670157
3.47101E-4,46.31052195,0.650257807,0.083007631,0.377135348,0.392670157
3.48438E-4,46.658795338,0.651670042,0.082077052,0.413929041,0.408376963
3.49208E-4,46.76347805,0.652481711,0.081890936,0.423127464,0.418848168
3.50067E-4,47.148228326,0.653383221,0.080867299,0.434954008,0.434554974
3.50948E-4,47.253360756,0.65430705,0.080588126,0.436268068,0.439790576
3.53427E-4,47.535172362,0.656890643,0.079843663,0.436268068,0.439790576
3.55632E-4,47.78368621,0.659172831,0.079192258,0.438896189,0.45026178
3.56817E-4,48.032837527,0.660393468,0.078540852,0.444152431,0.45026178
3.57585E-4,48.282917577,0.661182067,0.077889447,0.445466491,0.45026178
3.57846E-4,48.747853868,0.661448961,0.076679695,0.461235217,0.465968586
3.59057E-4,48.783759539,0.662687611,0.076586637,0.461235217,0.465968586
3.61581E-4,49.000061966,0.665255274,0.07602829,0.465177398,0.471204188
3.63076E-4,49.253812791,0.666765809,0.075376884,0.467805519,0.476439791
3.6683E-4,49.509096843,0.670530886,0.074725479,0.47043364,0.476439791
3.69698E-4,49.767263499,0.673378479,0.074074074,0.47043364,0.476439791
3.70308E-4,50.063253693,0.673980559,0.073329611,0.477003942,0.481675393
3.71187E-4,50.360026868,0.674847288,0.072585148,0.482260184,0.486910995
3.72258E-4,50.508793472,0.675899629,0.072212916,0.482260184,0.486910995
3.7343E-4,50.769649913,0.677047111,0.071561511,0.484888305,0.486910995
3.75524E-4,51.031834264,0.679087177,0.070910106,0.484888305,0.486910995
3.76147E-4,51.257395605,0.679692472,0.070351759,0.491458607,0.486910995
3.77685E-4,51.596440914,0.681179224,0.069514238,0.495400788,0.486910995
3.78899E-4,51.785640519,0.682349091,0.069048948,0.496714849,0.486910995
3.8018E-4,52.013344762,0.683577987,0.068490601,0.496714849,0.486910995
3.83171E-4,52.472293019,0.686430056,0.067373907,0.504599212,0.486910995
3.83287E-4,52.510621742,0.686540026,0.067280849,0.504599212,0.486910995
3.86695E-4,52.780727348,0.68975683,0.066629444,0.508541393,0.486910995
3.90222E-4,53.013902905,0.693050445,0.066071096,0.509855453,0.486910995
3.92411E-4,53.287869435,0.69507747,0.065419691,0.511169514,0.492146597
3.9497E-4,53.52385733,0.697430641,0.064861344,0.513797635,0.492146597
3.98738E-4,53.761979714,0.700860901,0.064302996,0.513797635,0.492146597
3.98914E-4,55.037957541,0.701020775,0.061325144,0.555847569,0.518324607
4.02885E-4,55.278604902,0.704592615,0.060766797,0.55847569,0.523560209
4.05846E-4,55.521311854,0.707227854,0.06020845,0.55978975,0.523560209
4.09083E-4,55.76604023,0.710082408,0.059650102,0.55978975,0.523560209
4.098E-4,56.011561728,0.710711357,0.059091755,0.567674113,0.523560209
4.13734E-4,56.259190608,0.714135507,0.058533408,0.568988173,0.523560209
4.17929E-4,56.508725978,0.717741526,0.05797506,0.568988173,0.523560209
4.24138E-4,56.761310933,0.722996717,0.057416713,0.570302234,0.523560209
4.25864E-4,57.016224125,0.724440127,0.056858366,0.575558476,0.523560209
4.28018E-4,57.700706003,0.726230712,0.055276382,0.576872536,0.528795812
4.30816E-4,57.786724228,0.728539347,0.055183324,0.595269382,0.544502618
4.33573E-4,58.089206018,0.730794882,0.054531919,0.599211564,0.54973822
4.37468E-4,58.263637835,0.733950201,0.054159687,0.601839685,0.554973822
4.41653E-4,58.571409208,0.737298337,0.053508282,0.607095926,0.554973822
4.43309E-4,58.792833453,0.738611728,0.053042993,0.611038108,0.554973822
4.53741E-4,59.016282362,0.746736324,0.052577703,0.613666229,0.554973822
4.54911E-4,59.288962198,0.747631821,0.052019356,0.614980289,0.560209424
4.57109E-4,59.517261592,0.749304674,0.051554067,0.614980289,0.560209424
4.57691E-4,60.386834111,0.749745724,0.049692909,0.614980289,0.560209424
4.62048E-4,60.524732363,0.753024846,0.049506793,0.638633377,0.57591623
4.72603E-4,60.758463852,0.760789972,0.049041504,0.641261498,0.57591623
4.74511E-4,61.04247309,0.762167549,0.048483157,0.643889619,0.57591623
4.7636E-4,61.280363397,0.763494575,0.048017867,0.645203679,0.586387435
4.84469E-4,61.520730755,0.769228357,0.047552578,0.645203679,0.586387435
4.90814E-4,61.765352883,0.773618116,0.047087288,0.64651774,0.591623037
4.95319E-4,62.0120951,0.77668376,0.046621999,0.6478318,0.591623037
4.99792E-4,62.26075744,0.779686772,0.046156709,0.649145861,0.591623037
5.0629E-4,62.512539464,0.783977194,0.04569142,0.650459921,0.591623037
5.16304E-4,62.871147651,0.79042693,0.045040015,0.655716163,0.596858639
5.17689E-4,63.026177489,0.791303547,0.044760841,0.659658344,0.602094241
5.24037E-4,63.287167994,0.795274982,0.044295552,0.660972405,0.607329843
5.24545E-4,63.811256096,0.795589309,0.043364973,0.674113009,0.617801047
5.28171E-4,64.022085626,0.797820243,0.042992741,0.67542707,0.617801047
5.38614E-4,64.395718343,0.804111138,0.042341336,0.681997372,0.628272251
5.43673E-4,64.504195619,0.807087292,0.042155221,0.681997372,0.628272251
5.47645E-4,64.777212489,0.809392852,0.041689931,0.685939553,0.633507853
5.52258E-4,65.162720533,0.812035435,0.041038526,0.689881735,0.643979058
5.52589E-4,65.32844792,0.812223767,0.040759352,0.692509855,0.643979058
5.53268E-4,65.715328163,0.812609169,0.040107947,0.701708279,0.654450262
5.55649E-4,65.826219884,0.81395497,0.039921831,0.704336399,0.659685864
5.65154E-4,66.05055394,0.819230793,0.0395496,0.704336399,0.659685864
5.72381E-4,66.278716873,0.823141946,0.039177368,0.70565046,0.664921466
5.75366E-4,67.141488773,0.824732349,0.037688442,0.70565046,0.664921466
5.82147E-4,67.257402985,0.828293166,0.037595384,0.725361367,0.67539267
5.93861E-4,67.90477959,0.834274226,0.036571748,0.73455979,0.712041885
5.94675E-4,68.08304706,0.834682118,0.036292574,0.737187911,0.712041885
6.05058E-4,68.263860097,0.83979664,0.0360134,0.738501971,0.712041885
6.1399E-4,68.507795803,0.844069664,0.035641169,0.738501971,0.712041885
6.25097E-4,68.819393096,0.849224386,0.035175879,0.741130092,0.712041885
6.29478E-4,69.070894548,0.851210468,0.034803648,0.745072273,0.712041885
6.32328E-4,69.386015825,0.852488419,0.034338358,0.751642576,0.717277487
6.33226E-4,69.512579204,0.852888629,0.034152243,0.751642576,0.717277487
6.51963E-4,70.032879045,0.860999281,0.03340778,0.758212878,0.743455497
6.5233E-4,77.078044167,0.861153646,0.023264471,0.758212878,0.743455497
6.58281E-4,77.274692181,0.863632182,0.023078355,0.900131406,0.890052356
6.59668E-4,77.53820539,0.864203171,0.022706123,0.904073587,0.890052356
6.63992E-4,77.802897514,0.865968846,0.022333892,0.906701708,0.890052356
6.67631E-4,78.003023278,0.867437257,0.022054718,0.909329829,0.895287958
6.71789E-4,78.271018562,0.869094783,0.021682487,0.91195795,0.905759162
6.75837E-4,78.540944338,0.870688843,0.021310255,0.915900131,0.905759162
6.78169E-4,78.811932154,0.871598374,0.020938023,0.917214192,0.905759162
6.81069E-4,79.015823247,0.872720766,0.02065885,0.917214192,0.905759162
6.82669E-4,80.039446689,0.873335467,0.019262982,0.934296978,0.921465969
6.87236E-4,80.314102786,0.87507423,0.018797692,0.934296978,0.921465969
6.9543E-4,80.521218199,0.878134443,0.018611576,0.938239159,0.921465969
6.99063E-4,80.800297342,0.87946696,0.018239345,0.939553219,0.921465969
7.13261E-4,81.012477995,0.884536966,0.017960171,0.94086728,0.921465969
7.27424E-4,81.300707613,0.889381762,0.01758794,0.94086728,0.921465969
7.35783E-4,81.519859154,0.892145316,0.017308766,0.94218134,0.921465969
7.48222E-4,81.816565394,0.896130566,0.016936535,0.943495401,0.921465969
7.58357E-4,82.042592099,0.899268366,0.016657361,0.943495401,0.921465969
7.60707E-4,82.422727035,0.89998224,0.016099014,0.946123522,0.926701571
7.65513E-4,82.599516092,0.901426781,0.015912898,0.954007884,0.926701571
7.75268E-4,82.807341841,0.904294403,0.015726782,0.955321945,0.931937173
7.86386E-4,83.042253896,0.90746152,0.015447608,0.956636005,0.931937173
7.92422E-4,83.279463547,0.909136792,0.015168435,0.956636005,0.931937173
8.03049E-4,83.519349833,0.912012698,0.014889261,0.956636005,0.931937173
8.05729E-4,83.760751407,0.912723471,0.014610087,0.956636005,0.931937173
8.08587E-4,84.003178768,0.913475319,0.014330914,0.956636005,0.931937173
8.13917E-4,84.327647873,0.914859994,0.013958682,0.957950066,0.931937173
8.24538E-4,84.574008145,0.917553213,0.013679509,0.957950066,0.937172775
8.26021E-4,84.750662718,0.917922629,0.013400335,0.957950066,0.937172775
8.36672E-4,85.072486257,0.920526328,0.013121161,0.957950066,0.942408377
8.41057E-4,85.324112969,0.921574061,0.012841988,0.957950066,0.942408377
8.45668E-4,85.577523151,0.922660946,0.012562814,0.957950066,0.942408377
8.51659E-4,85.832404807,0.924050744,0.01228364,0.957950066,0.942408377
8.62155E-4,86.004335403,0.926425539,0.012097525,0.957950066,0.942408377
8.62784E-4,86.263075426,0.926565564,0.011818351,0.960578187,0.952879581
8.69065E-4,86.523161762,0.927948322,0.011539177,0.960578187,0.952879581
8.74125E-4,87.04715966,0.929043404,0.010887772,0.960578187,0.952879581
8.79214E-4,87.310594887,0.930127879,0.010701656,0.967148489,0.958115183
8.85368E-4,87.575940671,0.931417456,0.010422483,0.967148489,0.958115183
8.89446E-4,87.753665967,0.932258574,0.010236367,0.967148489,0.958115183
8.92183E-4,88.110160545,0.932817443,0.009864135,0.97109067,0.958115183
8.94658E-4,88.288850446,0.933318928,0.00967802,0.97109067,0.958115183
9.01768E-4,88.649271242,0.934738459,0.009305788,0.975032852,0.968586387
9.01791E-4,88.829627135,0.934743107,0.009119672,0.977660972,0.968586387
9.09566E-4,89.011392026,0.936260709,0.008933557,0.977660972,0.968586387
9.13152E-4,89.285009706,0.936948757,0.008654383,0.977660972,0.97382199
9.14993E-4,89.559435158,0.937299265,0.008375209,0.977660972,0.97382199
9.19122E-4,89.834777746,0.938077923,0.008096036,0.980289093,0.979057592
9.2839E-4,90.020061422,0.939790835,0.00790992,0.981603154,0.979057592
9.29921E-4,90.391909249,0.940069121,0.007537688,0.985545335,0.979057592
9.33368E-4,90.578494614,0.940691158,0.007351573,0.986859396,0.979057592
9.34225E-4,90.858590812,0.940844821,0.007072399,0.990801577,0.979057592
9.35982E-4,91.045632825,0.941158437,0.006886283,0.990801577,0.979057592
9.37031E-4,91.326577693,0.941344949,0.00660711,0.990801577,0.979057592
9.38545E-4,91.514148649,0.941613107,0.006420994,0.990801577,0.979057592
9.46349E-4,91.797397512,0.942976188,0.00614182,0.992115637,0.979057592
9.48944E-4,92.0816816,0.943422254,0.005862647,0.992115637,0.979057592
9.53598E-4,92.272263529,0.944213638,0.005676531,0.992115637,0.979057592
9.60558E-4,92.55940976,0.945376457,0.005397357,0.992115637,0.979057592
9.66198E-4,92.752090724,0.946300982,0.005211241,0.992115637,0.979057592
1.00146E-3,93.048805513,0.951736454,0.004932068,0.992115637,0.979057592
1.01182E-3,93.250592765,0.953226451,0.004745952,0.993429698,0.984293194
1.03165E-3,93.557698719,0.955952083,0.004466778,0.993429698,0.984293194
1.04682E-3,93.766961369,0.957927982,0.004280663,0.993429698,0.984293194
1.06534E-3,94.084967073,0.96022117,0.004001489,0.993429698,0.984293194
1.08398E-3,94.301525236,0.962403701,0.003815373,0.993429698,0.984293194
1.08936E-3,94.519042283,0.963010902,0.003629257,0.993429698,0.984293194
1.14206E-3,94.856141846,0.968464366,0.003350084,0.994743758,0.989528796
1.14868E-3,95.2007436,0.969089937,0.00307091,0.997371879,0.994764398
1.15372E-3,95.316115269,0.96955759,0.002977852,0.997371879,0.994764398
1.17242E-3,95.54893727,0.971233032,0.002791736,0.99868594,1
1.21692E-3,95.788452185,0.974857825,0.002605621,0.99868594,1
1.23968E-3,96.034247073,0.976531591,0.002419505,0.99868594,1
1.27633E-3,96.285985067,0.978995442,0.002233389,0.99868594,1
1.31916E-3,96.547033235,0.981549263,0.002047273,0.99868594,1
1.32236E-3,96.81136717,0.981727418,0.001861158,0.99868594,1
1.37117E-3,97.083991626,0.984236941,0.001675042,0.99868594,1
1.42689E-3,97.368446347,0.986683266,0.001488926,0.99868594,1
1.45058E-3,97.513504389,0.987604563,0.001395868,0.99868594,1
1.5528E-3,97.819356906,0.990903021,0.001209752,0.99868594,1
1.58008E-3,98.134027868,0.991623901,0.001023637,0.99868594,1
1.65597E-3,98.299624461,0.99334283,0.000930579,0.99868594,1
1.7023E-3,98.638875422,0.99421394,0.000744463,0.99868594,1
1.71297E-3,98.810172118,0.994397734,0.000651405,0.99868594,1
1.88853E-3,99.187755244,0.996706984,0.000465289,0.99868594,1
2.00979E-3,99.388734436,0.99771862,0.000372232,0.99868594,1
2.01131E-3,99.589865002,0.997729049,0.000279174,0.99868594,1
2.04045E-3,99.793909756,0.997920774,0.000186116,0.99868594,1
2.0609E-3,100,0.998045595,0.000093058,1,1
