Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.15274E-4,27.260190258,0.481407062,0.148641102,0.11023622,0.094736842
2.16541E-4,27.51918666,0.483407546,0.1475242,0.11023622,0.094736842
2.18313E-4,27.758280947,0.486191109,0.146500372,0.11023622,0.094736842
2.20437E-4,28.021459757,0.489510096,0.14538347,0.11023622,0.1
2.2244E-4,28.265169567,0.492619831,0.144359643,0.11023622,0.1
2.24443E-4,28.510997759,0.495709382,0.143335815,0.11023622,0.1
2.26789E-4,28.75892581,0.499305725,0.142311988,0.11023622,0.1
2.28534E-4,29.078051187,0.501963771,0.14091586,0.11023622,0.1
2.30762E-4,29.26169327,0.505336161,0.140264334,0.118110236,0.110526316
2.3168E-4,29.516166006,0.506719588,0.139240506,0.125984252,0.121052632
2.34253E-4,29.772574615,0.510576009,0.138216679,0.125984252,0.121052632
2.35588E-4,30.007500389,0.512565082,0.137285927,0.127296588,0.126315789
2.37638E-4,30.26815457,0.51560375,0.1362621,0.127296588,0.126315789
2.39487E-4,30.506731661,0.518328142,0.135331348,0.127296588,0.126315789
2.41105E-4,30.771126298,0.520698277,0.13430752,0.132545932,0.131578947
2.42249E-4,31.012806002,0.522368462,0.133376768,0.132545932,0.131578947
2.43683E-4,31.450789305,0.524452697,0.131701415,0.146981627,0.168421053
2.43768E-4,31.523916811,0.524576573,0.131329114,0.167979003,0.184210526
2.44557E-4,31.817184931,0.525718584,0.130212211,0.17191601,0.184210526
2.45633E-4,32.013453988,0.527272809,0.129560685,0.188976378,0.189473684
2.46728E-4,32.259589559,0.528848981,0.128629933,0.192913386,0.189473684
2.46847E-4,32.65443021,0.529020983,0.12714073,0.212598425,0.194736842
2.4717E-4,32.901561053,0.529484317,0.126116902,0.212598425,0.194736842
2.48135E-4,33.000725342,0.53086705,0.125837677,0.224409449,0.194736842
2.49998E-4,33.250013554,0.533525777,0.124906925,0.229658793,0.2
2.51545E-4,33.501175697,0.535721037,0.123976173,0.238845144,0.231578947
2.51545E-4,33.853338387,0.535721037,0.122580045,0.238845144,0.231578947
2.5385E-4,34.005143814,0.538974178,0.122114669,0.258530184,0.263157895
2.54131E-4,34.360908683,0.539368593,0.120718541,0.258530184,0.263157895
2.5534E-4,34.513871928,0.541064862,0.120253165,0.275590551,0.263157895
2.57422E-4,34.770675759,0.54396973,0.119322413,0.279527559,0.268421053
2.59792E-4,35.003721513,0.547254271,0.118484736,0.279527559,0.268421053
2.61385E-4,35.264305426,0.549448938,0.117553984,0.279527559,0.268421053
2.638E-4,35.500512792,0.552755794,0.116716307,0.283464567,0.284210526
2.67407E-4,35.766848042,0.557650106,0.115785555,0.283464567,0.284210526
2.69471E-4,36.008697465,0.56042593,0.114947878,0.283464567,0.284210526
2.70648E-4,36.251772008,0.562001215,0.114110201,0.286089239,0.284210526
2.73029E-4,36.523149225,0.565170886,0.113179449,0.291338583,0.284210526
2.74729E-4,36.769453989,0.567419938,0.112341772,0.292650919,0.284210526
2.77662E-4,37.018014243,0.571272062,0.111504095,0.292650919,0.284210526
2.79321E-4,37.269023971,0.573435928,0.110666418,0.297900262,0.289473684
2.81048E-4,37.521308365,0.575677872,0.109828742,0.297900262,0.289473684
2.82672E-4,37.77493132,0.577774537,0.108991065,0.299212598,0.289473684
2.83761E-4,38.001575172,0.579174042,0.108246463,0.30183727,0.289473684
2.85122E-4,38.257544038,0.580917617,0.107408786,0.30183727,0.289473684
2.88275E-4,38.515707292,0.584928639,0.106571109,0.30183727,0.289473684
2.89853E-4,38.795436911,0.58692231,0.105640357,0.30839895,0.294736842
2.92294E-4,39.009026483,0.589986578,0.104988831,0.313648294,0.305263158
2.93831E-4,39.272813297,0.591903897,0.104151154,0.313648294,0.305263158
2.9705E-4,39.508677855,0.59589144,0.103406552,0.313648294,0.305263158
2.98699E-4,39.776652745,0.597918133,0.102568876,0.317585302,0.326315789
3.01731E-4,40.01682377,0.601620614,0.101824274,0.318897638,0.331578947
3.04829E-4,40.259732495,0.60536647,0.101079672,0.318897638,0.331578947
3.07553E-4,40.504575549,0.608631759,0.100335071,0.320209974,0.331578947
3.08269E-4,40.781700947,0.609486498,0.099497394,0.322834646,0.336842105
3.10565E-4,41.029144314,0.612210974,0.098752792,0.324146982,0.336842105
3.13704E-4,41.278706144,0.6159065,0.098008191,0.325459318,0.336842105
3.15002E-4,41.530334865,0.617424593,0.097263589,0.32808399,0.336842105
3.1822E-4,41.752231592,0.621160648,0.096612063,0.330708661,0.352631579
3.20284E-4,42.007528206,0.623538684,0.095867461,0.333333333,0.357894737
3.23904E-4,42.264648999,0.627672247,0.095122859,0.337270341,0.357894737
3.2495E-4,42.524206654,0.628859081,0.094378258,0.338582677,0.357894737
3.27809E-4,42.752833662,0.632081678,0.093726731,0.338582677,0.363157895
3.29381E-4,43.015902975,0.633841353,0.09298213,0.342519685,0.368421053
3.31885E-4,43.280696386,0.636626638,0.092237528,0.342519685,0.368421053
3.34201E-4,43.514009951,0.639185241,0.091586001,0.346456693,0.368421053
3.3573E-4,43.782214641,0.640864515,0.0908414,0.346456693,0.368421053
3.37284E-4,44.017710415,0.642562757,0.090189873,0.347769029,0.373684211
3.38838E-4,44.356193378,0.64425212,0.089259121,0.353018373,0.378947368
3.41565E-4,44.526311235,0.647199328,0.088793745,0.354330709,0.378947368
3.42223E-4,44.834232366,0.647906561,0.087862993,0.354330709,0.378947368
3.4279E-4,45.759665373,0.648515105,0.085443038,0.396325459,0.421052632
3.4407E-4,46.000064391,0.64988477,0.084791512,0.400262467,0.426315789
3.45416E-4,46.48334515,0.651319339,0.083488459,0.416010499,0.426315789
3.46154E-4,46.517960581,0.652103631,0.083395383,0.416010499,0.426315789
3.48874E-4,46.761433624,0.654977718,0.082743857,0.416010499,0.426315789
3.49223E-4,47.180117342,0.655345123,0.081626955,0.43175853,0.447368421
3.49676E-4,47.284954041,0.65582039,0.081347729,0.433070866,0.447368421
3.52312E-4,47.530993543,0.658577099,0.080696203,0.435695538,0.452631579
3.54078E-4,47.778304776,0.660411653,0.080044676,0.43832021,0.457894737
3.55306E-4,48.026603545,0.661680846,0.07939315,0.43832021,0.457894737
3.56761E-4,48.275632148,0.663179061,0.078741623,0.44488189,0.468421053
3.58249E-4,48.526102152,0.664704618,0.078090097,0.446194226,0.468421053
3.60307E-4,48.777839176,0.666802589,0.07743857,0.446194226,0.468421053
3.62054E-4,49.03081112,0.668573364,0.076787044,0.448818898,0.468421053
3.62188E-4,49.501494883,0.66870852,0.075577066,0.465879265,0.478947368
3.64424E-4,49.755861309,0.670960874,0.07492554,0.467191601,0.478947368
3.65561E-4,50.01138399,0.672099573,0.074274013,0.472440945,0.484210526
3.664E-4,50.267612514,0.672937414,0.073622487,0.476377953,0.484210526
3.69748E-4,50.525731793,0.676260977,0.072970961,0.477690289,0.489473684
3.71514E-4,50.785019241,0.677999825,0.072319434,0.481627297,0.5
3.73275E-4,51.008604481,0.679724691,0.071760983,0.484251969,0.505263158
3.74588E-4,51.270423192,0.681004718,0.071109456,0.484251969,0.505263158
3.75143E-4,51.532777345,0.681544133,0.07045793,0.490813648,0.510526316
3.77249E-4,51.758511589,0.683583732,0.069899479,0.490813648,0.510526316
3.78679E-4,52.023169568,0.684961356,0.069247952,0.496062992,0.515789474
3.80145E-4,52.250983973,0.686366051,0.068689501,0.497375328,0.515789474
3.82255E-4,52.517974865,0.688378439,0.068037975,0.497375328,0.515789474
3.83298E-4,52.7860542,0.689368464,0.067386448,0.498687664,0.515789474
3.8619E-4,53.01679688,0.69209654,0.066827997,0.498687664,0.515789474
3.90148E-4,53.288427153,0.695791173,0.066176471,0.501312336,0.515789474
3.93523E-4,54.584306602,0.698907271,0.063104989,0.539370079,0.563157895
3.94563E-4,54.781489766,0.699860737,0.062639613,0.543307087,0.563157895
3.97308E-4,55.019302316,0.702363076,0.062081162,0.544619423,0.563157895
3.99261E-4,55.298109094,0.704131019,0.061429635,0.547244094,0.563157895
4.03394E-4,55.538851452,0.707837087,0.060871184,0.54855643,0.563157895
4.03944E-4,55.78094268,0.708327375,0.060312733,0.556430446,0.563157895
4.07641E-4,56.024652674,0.711597583,0.059754281,0.556430446,0.563157895
4.1187E-4,56.271061698,0.715294135,0.05919583,0.557742782,0.563157895
4.16537E-4,56.519951801,0.719318176,0.058637379,0.557742782,0.568421053
4.17805E-4,57.187737318,0.7204014,0.057148176,0.577427822,0.578947368
4.18164E-4,57.355002812,0.720707599,0.0566828,0.577427822,0.578947368
4.20774E-4,57.522891406,0.722922324,0.056403574,0.583989501,0.584210526
4.25826E-4,57.776817151,0.727159318,0.055845123,0.586614173,0.584210526
4.28611E-4,58.033227151,0.729467747,0.055286672,0.591863517,0.6
4.34545E-4,58.292656126,0.734319664,0.05472822,0.591863517,0.6
4.41759E-4,58.512260242,0.740102589,0.054169769,0.593175853,0.6
4.4633E-4,58.778690647,0.74370098,0.053704393,0.595800525,0.6
4.48211E-4,59.002400873,0.745167261,0.053239017,0.601049869,0.610526316
4.49839E-4,59.811071725,0.746429387,0.051563663,0.619422572,0.647368421
4.5563E-4,60.037616666,0.750868832,0.051098287,0.619422572,0.647368421
4.60384E-4,60.266750283,0.754455268,0.050632911,0.619422572,0.647368421
4.70469E-4,60.546788779,0.761894153,0.05007446,0.62335958,0.647368421
4.73341E-4,60.78267028,0.763970806,0.049609084,0.625984252,0.647368421
4.77111E-4,61.020490578,0.766669053,0.049143708,0.627296588,0.647368421
4.78327E-4,61.259304431,0.767533461,0.048678332,0.631233596,0.647368421
4.86683E-4,61.501174827,0.773383712,0.048212956,0.631233596,0.647368421
4.89971E-4,61.794344088,0.775645058,0.047654505,0.633858268,0.652631579
5.0433E-4,62.043586959,0.785259411,0.047189129,0.633858268,0.657894737
5.06427E-4,62.296574732,0.786628166,0.046723753,0.639107612,0.657894737
5.08029E-4,62.549948375,0.787668349,0.046258377,0.645669291,0.663157895
5.13614E-4,62.754836921,0.791254934,0.045886076,0.645669291,0.663157895
5.2013E-4,63.013496752,0.795363012,0.0454207,0.645669291,0.663157895
5.20582E-4,63.273607064,0.795644651,0.044955324,0.652230971,0.663157895
5.25018E-4,63.535250674,0.798391056,0.044489948,0.657480315,0.668421053
5.27946E-4,63.798822709,0.800183881,0.044024572,0.657480315,0.668421053
5.28052E-4,64.22126457,0.800248584,0.043186895,0.657480315,0.668421053
5.28635E-4,64.274128061,0.800603226,0.043186895,0.667979003,0.689473684
5.41701E-4,64.757008473,0.808393843,0.042349218,0.674540682,0.689473684
5.4941E-4,65.302125359,0.812846782,0.041418466,0.68503937,0.694736842
5.5103E-4,65.522090192,0.813769317,0.041046165,0.688976378,0.694736842
5.59271E-4,65.799775475,0.818392451,0.040580789,0.690288714,0.7
5.61879E-4,66.023926838,0.819831259,0.040208488,0.694225722,0.7
5.67721E-4,66.761380948,0.823013343,0.038905436,0.694225722,0.7
5.79265E-4,67.073069511,0.829136637,0.03844006,0.713910761,0.715789474
5.82391E-4,67.280420701,0.830758407,0.038160834,0.715223097,0.721052632
5.84104E-4,68.095939797,0.831640248,0.036857781,0.733595801,0.731578947
5.91079E-4,68.272401928,0.835184379,0.036578555,0.733595801,0.731578947
6.035E-4,68.512867772,0.841311663,0.036206255,0.733595801,0.731578947
6.05929E-4,68.754554086,0.842483337,0.035833954,0.738845144,0.736842105
6.18284E-4,69.181619122,0.848308685,0.035182427,0.745406824,0.742105263
6.201E-4,69.305523154,0.849146851,0.034996277,0.745406824,0.742105263
6.3036E-4,69.997654249,0.853794691,0.03397245,0.755905512,0.752631579
6.3202E-4,70.060856243,0.854533122,0.033879375,0.755905512,0.752631579
6.37763E-4,76.950447995,0.857059379,0.023734177,0.898950131,0.894736842
6.39338E-4,77.013075105,0.857744369,0.023641102,0.898950131,0.894736842
6.43499E-4,77.271156771,0.859538211,0.023268801,0.898950131,0.9
6.45499E-4,77.528869202,0.860392445,0.0228965,0.902887139,0.9
6.48089E-4,77.787739864,0.861491037,0.022431124,0.904199475,0.905263158
6.53661E-4,78.048422194,0.863825414,0.022151899,0.908136483,0.910526316
6.59906E-4,78.311795394,0.866394791,0.021779598,0.912073491,0.921052632
6.6384E-4,78.510305781,0.86798825,0.021500372,0.912073491,0.926315789
6.67243E-4,79.296441386,0.869351419,0.02038347,0.927821522,0.947368421
6.69629E-4,79.508006793,0.870299083,0.020104244,0.927821522,0.963157895
6.74472E-4,79.776764133,0.872200873,0.019731943,0.927821522,0.963157895
6.79062E-4,80.047837747,0.87397747,0.019359643,0.927821522,0.968421053
6.82346E-4,80.252111219,0.875233844,0.019080417,0.927821522,0.968421053
6.92828E-4,80.527420272,0.879159554,0.018708116,0.929133858,0.968421053
7.10738E-4,80.810703823,0.885584242,0.018335815,0.929133858,0.968421053
7.27162E-4,81.026768424,0.89117478,0.01805659,0.930446194,0.968421053
7.42889E-4,81.321280118,0.896272092,0.017684289,0.930446194,0.973684211
7.53863E-4,81.698076304,0.899686637,0.017125838,0.93175853,0.973684211
7.57495E-4,81.773825798,0.900791799,0.017125838,0.937007874,0.973684211
7.61266E-4,82.001755577,0.901926523,0.016846612,0.940944882,0.973684211
7.67992E-4,82.308023534,0.903917884,0.016474311,0.94488189,0.973684211
7.75534E-4,82.540032754,0.906103222,0.016195086,0.946194226,0.973684211
7.85664E-4,82.773980931,0.908960132,0.01591586,0.946194226,0.978947368
7.90518E-4,83.010373242,0.910297906,0.015636634,0.946194226,0.978947368
7.9285E-4,83.327200552,0.910933929,0.015264334,0.947506562,0.978947368
7.94871E-4,83.56544125,0.911481212,0.014985108,0.948818898,0.978947368
8.02825E-4,83.80553213,0.913602981,0.014705882,0.948818898,0.978947368
8.12064E-4,84.048437793,0.916003606,0.014426657,0.948818898,0.978947368
8.16144E-4,84.293106613,0.917042575,0.014147431,0.948818898,0.978947368
8.1899E-4,84.538404104,0.917759691,0.013868206,0.948818898,0.978947368
8.24631E-4,84.785211948,0.919162602,0.01358898,0.948818898,0.978947368
8.30119E-4,85.033731071,0.920504448,0.013309754,0.948818898,0.978947368
8.32449E-4,85.283095567,0.921067507,0.013030529,0.948818898,0.978947368
8.4357E-4,85.535648212,0.923700011,0.012751303,0.948818898,0.978947368
8.46773E-4,85.789507712,0.924441828,0.012472077,0.948818898,0.978947368
8.53242E-4,86.04509181,0.925918233,0.012192852,0.948818898,0.978947368
8.53242E-4,86.301064468,0.925918233,0.011820551,0.948818898,0.978947368
8.6186E-4,86.558575253,0.927840247,0.011634401,0.954068241,0.984210526
8.65522E-4,86.817831087,0.928641786,0.011355175,0.954068241,0.984210526
8.65522E-4,87.250592208,0.928641786,0.010796724,0.954068241,0.984210526
8.67016E-4,87.51057882,0.928966121,0.010610573,0.964566929,0.984210526
8.76384E-4,87.861039194,0.930967194,0.010145197,0.964566929,0.984210526
8.77771E-4,88.036593153,0.931258663,0.010052122,0.968503937,0.984210526
8.78805E-4,88.300137439,0.931475124,0.009772897,0.971128609,0.984210526
8.83443E-4,88.564866041,0.932437658,0.009493671,0.971128609,0.984210526
8.85837E-4,88.830522873,0.932929331,0.009214445,0.972440945,0.984210526
8.88187E-4,89.008023105,0.933408257,0.009028295,0.973753281,0.989473684
8.91573E-4,89.27523367,0.934092543,0.008749069,0.976377953,0.989473684
9.03697E-4,89.544303522,0.936485441,0.008469844,0.976377953,0.994736842
9.06195E-4,89.815868748,0.936967427,0.008190618,0.977690289,0.994736842
9.11543E-4,90.088611511,0.937987423,0.007911392,0.977690289,0.994736842
9.14417E-4,90.453527628,0.938528686,0.007539092,0.981627297,0.994736842
9.14421E-4,90.54496975,0.938529384,0.007446016,0.981627297,0.994736842
9.1801E-4,90.81997017,0.939198691,0.007166791,0.982939633,0.994736842
9.19069E-4,91.003735798,0.939394742,0.00698064,0.982939633,0.994736842
9.21525E-4,91.279856962,0.93984696,0.006701415,0.985564304,1
9.23009E-4,91.556556485,0.940118664,0.006422189,0.985564304,1
9.34013E-4,91.835695672,0.942095276,0.006142964,0.98687664,1
9.38388E-4,92.023175512,0.942862842,0.005956813,0.98687664,1
9.55996E-4,92.307951069,0.945850608,0.005677587,0.98687664,1
9.80982E-4,92.503469527,0.949824139,0.005491437,0.98687664,1
1.00492E-3,92.801301118,0.953356562,0.005212211,0.98687664,1
1.01008E-3,93.003317297,0.954085767,0.004932986,0.98687664,1
1.02099E-3,93.308831174,0.955588353,0.004746835,0.989501312,1
1.04083E-3,93.515412995,0.958196798,0.004560685,0.989501312,1
1.04549E-3,93.828555248,0.958786387,0.004281459,0.989501312,1
1.06528E-3,94.040712565,0.961200174,0.004095309,0.989501312,1
1.07195E-3,94.254590019,0.961982412,0.003909159,0.990813648,1
1.1126E-3,94.583626489,0.966414966,0.003629933,0.990813648,1
1.13593E-3,94.809518897,0.968722643,0.003443783,0.990813648,1
1.1563E-3,95.039658426,0.970606669,0.003257632,0.992125984,1
1.16142E-3,95.38706101,0.971062199,0.002978407,0.996062992,1
1.16316E-3,95.503377228,0.971215361,0.002885331,0.997375328,1
1.18055E-3,95.854346627,0.972702191,0.002606106,0.998687664,1
1.18636E-3,96.091595961,0.973181519,0.002419955,0.998687664,1
1.2754E-3,96.341823305,0.979559881,0.002233805,0.998687664,1
1.30313E-3,96.602162321,0.981217903,0.002047655,0.998687664,1
1.30978E-3,96.863983203,0.981594945,0.001861504,0.998687664,1
1.36441E-3,97.000424492,0.984420114,0.001768429,0.998687664,1
1.38501E-3,97.275540988,0.985368801,0.001582278,0.998687664,1
1.41215E-3,97.556511715,0.986531298,0.001396128,0.998687664,1
1.52115E-3,97.855814985,0.990340925,0.001209978,0.998687664,1
1.53556E-3,98.009370579,0.990756183,0.001116902,0.998687664,1
1.59996E-3,98.324138278,0.992404755,0.000930752,0.998687664,1
1.69226E-3,98.655902432,0.99426859,0.000744602,0.998687664,1
1.70222E-3,98.826124042,0.994439973,0.000651526,0.998687664,1
1.80632E-3,99.006755722,0.995952612,0.000558451,0.998687664,1
1.93379E-3,99.38810444,0.997256423,0.000372301,0.998687664,1
2.00011E-3,99.588115226,0.997758906,0.000279226,0.998687664,1
2.01576E-3,99.789691001,0.997863373,0.00018615,0.998687664,1
2.10309E-3,100,0.998363033,0.000093075,1,1
