X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
11.37199,58.24367,train,1.8417057919475132E-4,22.508868651892733,0.4279404740903867
11.37823,58.25097,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
134.054,34.403,train,5.75551655272866E-4,65.73269960903042,0.8254260945888467
11.37199,58.24367,train,1.8417057919475132E-4,22.508868651892733,0.4279404740903867
11.54675,58.31439,train,1.7340423007242145E-4,20.75454595857489,0.4089545726756568
11.79902,58.10665,train,1.576001821772693E-4,18.275434130507396,0.37993771208727445
11.33504,58.28556,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
11.13207,58.36297,train,2.0279117558223047E-4,25.467922929218176,0.4593486682401381
11.6659,57.95744,train,1.6848703302118042E-4,20.115650253114723,0.40007498121055785
11.378217,58.250967,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
11.80819,58.10199,train,1.576001821772693E-4,18.275434130507396,0.37993771208727445
140.935364,41.574361,train,5.844981129675073E-4,66.53252070940975,0.8300987612452023
11.50479,58.27868,train,1.7340423007242145E-4,20.75454595857489,0.4089545726756568
11.33117,58.29878,train,1.9190258014147274E-4,23.563464493019673,0.4411980416597294
11.386,58.26128,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
11.335033,58.28555,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
132.123,33.4167,train,5.19583501763584E-4,61.93862839809373,0.7931329852498749
11.37823,58.25097,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
11.13148,58.36297,train,2.0279117558223047E-4,25.467922929218176,0.4593486682401381
11.79511,58.09397,train,1.576001821772693E-4,18.275434130507396,0.37993771208727445
11.331167,58.298767,train,1.9190258014147274E-4,23.563464493019673,0.4411980416597294
11.79511,58.09397,train,1.576001821772693E-4,18.275434130507396,0.37993771208727445
11.34208,58.21012,train,1.8417057919475132E-4,22.508868651892733,0.4279404740903867
11.77934,58.0633,train,1.598085470744968E-4,18.592197945327662,0.38407642356381166
135.16027,34.331666,train,8.18615551542369E-4,84.17898195098512,0.9164673821291297
138.23472,34.60138,train,4.44554005853068E-4,57.540378522571096,0.7402786875539674
11.54892,57.92798,train,1.696093259396796E-4,20.257844445131095,0.4021133219681846
130.026951,32.529907,train,4.915226488888505E-4,60.70994416847352,0.7747585451546092
130.294515,32.547283,train,5.352634397100586E-4,63.386452494951676,0.8027394464432811
129.754169,32.582923,train,4.2350151671206995E-4,56.75688144569996,0.7231564451626837
132.326825,33.498735,train,5.042227574013673E-4,61.32604530478498,0.7832685889564088
132.326825,33.498735,train,5.042227574013673E-4,61.32604530478498,0.7832685889564088
132.326825,33.498735,train,5.042227574013673E-4,61.32604530478498,0.7832685889564088
132.326825,33.498735,train,5.042227574013673E-4,61.32604530478498,0.7832685889564088
132.328329,33.500197,train,5.808050207485024E-4,66.3889140290776,0.8281852396793264
130.463657,33.787225,train,6.692059633143794E-4,79.2053415919891,0.8685884647399769
130.442487,33.818257,train,6.692059633143794E-4,79.2053415919891,0.8685884647399769
130.442487,33.818257,train,6.692059633143794E-4,79.2053415919891,0.8685884647399769
132.689926,33.835233,train,6.60580146039663E-4,77.81915745909843,0.8651055824220202
130.52615,33.884871,train,6.777996295818629E-4,79.76455766684592,0.8719689389112231
130.678447,33.926481,train,6.837038354411748E-4,80.1005162921928,0.8742409322346372
132.547441,34.173797,train,6.639082311195088E-4,78.07819786741614,0.8664601824257356
133.223379,34.260899,train,6.103999045252E-4,67.63498793878516,0.8429336959605628
132.313402,34.264873,train,6.594152931014849E-4,77.68890409146181,0.864628223758723
132.307083,34.271029,train,6.594152931014849E-4,77.68890409146181,0.864628223758723
132.461546,34.344987,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.462404,34.345272,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.426303,34.353711,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
132.427191,34.362722,train,6.67716457212016E-4,79.07586917726334,0.8679935298474413
136.916535,34.37325,train,4.2917412950040556E-4,57.01284279673654,0.7278781608518986
134.89842,34.375163,train,7.989967588773557E-4,83.05971914740658,0.9113467432003914
134.294024,34.469317,train,6.146360765304156E-4,67.80062305198811,0.8449385485137746
134.199216,34.502273,train,6.151801651755129E-4,68.04661265080163,0.845194187858889
134.199216,34.502273,train,6.151801651755129E-4,68.04661265080163,0.845194187858889
134.199216,34.502273,train,6.151801651755129E-4,68.04661265080163,0.845194187858889
136.775086,34.522919,train,4.8347192447962915E-4,60.405558056989,0.769191714153449
138.220994,34.59996,train,4.44554005853068E-4,57.540378522571096,0.7402786875539674
138.220994,34.59996,train,4.44554005853068E-4,57.540378522571096,0.7402786875539674
138.220994,34.59996,train,4.44554005853068E-4,57.540378522571096,0.7402786875539674
138.970978,34.660771,train,3.885422121885449E-4,53.25980884624905,0.6921940688998374
139.599077,35.143784,train,5.413905702609446E-4,64.01284795125596,0.8063709062585102
140.408131,35.24557,train,3.4082309031376685E-4,44.68255413620116,0.6442665907101812
139.374554,35.289777,train,6.202496390854939E-4,68.2476968602853,0.8475559085226403
139.480641,35.298456,train,6.412421292604757E-4,69.18817820501161,0.8569582585980942
139.480641,35.298456,train,6.412421292604757E-4,69.18817820501161,0.8569582585980942
139.481041,35.298929,train,6.412421292604757E-4,69.18817820501161,0.8569582585980942
139.480427,35.299218,train,6.412421292604757E-4,69.18817820501161,0.8569582585980942
139.480773,35.299687,train,6.412421292604757E-4,69.18817820501161,0.8569582585980942
139.480913,35.299804,train,6.412421292604757E-4,69.18817820501161,0.8569582585980942
139.508487,35.304299,train,6.420734273840707E-4,72.5402921793909,0.8573184096696436
120.379325,36.066207,train,1.815258140285947E-4,21.954872827522337,0.4233338417197867
133.083551,36.138732,train,8.97666658971143E-4,88.93837675572443,0.9342730992108096
140.673859,36.596009,train,8.462353849965101E-4,85.70918411250855,0.9231790182676921
140.73063,36.72185,train,8.580232790955639E-4,86.62972667915591,0.9258766900509734
140.766851,36.793918,train,8.787048888210699E-4,87.50044102949941,0.9303828185177946
140.892555,36.934849,train,9.138420532225259E-4,90.00891995642132,0.9374194144610021
140.962937,36.963797,train,9.167664148508385E-4,90.28366485736035,0.9379719482131456
138.844939,37.869202,train,9.049266426047545E-4,89.32488578984741,0.93570436133526
141.484275,38.391518,train,7.64390465346471E-4,81.81129150585723,0.9015371654281106
121.621809,38.858447,train,3.034251290433677E-4,40.00997994149776,0.6015452454490071
139.549438,39.195453,train,8.051966852965385E-4,83.54161845996053,0.912998010206115
140.912772,41.546392,train,5.742550376352481E-4,65.51429568932893,0.824738301499796
140.813887,41.761864,train,5.642658564983019E-4,65.15074280409969,0.8193478643940327
140.722225,41.765353,train,5.563029838215636E-4,64.78012357477759,0.8149323679561442
140.722225,41.765353,train,5.563029838215636E-4,64.78012357477759,0.8149323679561442
140.722225,41.765353,train,5.563029838215636E-4,64.78012357477759,0.8149323679561442
139.464206,42.153727,train,4.934699448868281E-4,60.78141861566355,0.7760847512829034
140.966214,42.313635,train,2.599972872376883E-4,34.957683010180126,0.5454570508156473
140.966214,42.313635,train,2.599972872376883E-4,34.957683010180126,0.5454570508156473
140.777931,42.515725,train,2.5810540493953195E-4,34.66988816995155,0.5428417123475681
140.694839,42.559872,train,2.561484588860505E-4,34.43233262340534,0.5401205954388137
140.057724,42.703626,train,4.2136539806706725E-4,56.50307740235561,0.7213572443109011
140.910454,43.212146,train,3.902369006793073E-4,53.55853615303878,0.6937719119179966
140.910454,43.212146,train,3.902369006793073E-4,53.55853615303878,0.6937719119179966
140.607141,43.305396,train,4.1070550234212816E-4,55.22610525526046,0.7122023829256303
141.338355,43.739835,train,3.9294559621689336E-4,53.82841468398145,0.6962770700575275
