Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88235E-4,22.76488225,0.437488795,0.16987806,0.040682415,0.057894737
1.8937E-4,23.010063795,0.439437757,0.16866797,0.049868766,0.063157895
1.89631E-4,23.46457891,0.439883167,0.166433957,0.081364829,0.094736842
1.8972E-4,23.502515175,0.440036897,0.166247789,0.081364829,0.094736842
1.92508E-4,23.751397415,0.444787051,0.165037699,0.083989501,0.105263158
1.93453E-4,24.002275968,0.446389481,0.163827609,0.087926509,0.110526316
1.94367E-4,24.254221774,0.447933445,0.162617518,0.098425197,0.126315789
1.9707E-4,24.508797487,0.452475967,0.161407428,0.098425197,0.126315789
1.99676E-4,24.767093682,0.456820411,0.160197338,0.098425197,0.126315789
2.0048E-4,25.007180869,0.458153485,0.159080331,0.098425197,0.126315789
2.03383E-4,25.270261226,0.462939447,0.157870241,0.098425197,0.126315789
2.05835E-4,25.515860004,0.466950312,0.156753235,0.099737533,0.131578947
2.0841E-4,25.764478998,0.471128571,0.155636228,0.099737533,0.131578947
2.10754E-4,26.015964982,0.474903606,0.154519222,0.101049869,0.131578947
2.123E-4,26.269791204,0.477380144,0.153402215,0.101049869,0.131578947
2.13601E-4,26.504307308,0.479454339,0.152378293,0.101049869,0.131578947
2.15697E-4,26.761979116,0.482777568,0.151261286,0.101049869,0.131578947
2.16695E-4,27.021515467,0.484353141,0.15014428,0.102362205,0.131578947
2.18598E-4,27.261047436,0.487344027,0.149120357,0.102362205,0.131578947
2.20704E-4,27.502806839,0.49063297,0.148096435,0.102362205,0.131578947
2.21972E-4,27.768619538,0.492603961,0.146979428,0.102362205,0.131578947
2.23872E-4,28.013961552,0.495541645,0.145955506,0.102362205,0.131578947
2.26051E-4,28.261499612,0.498889547,0.144931583,0.102362205,0.131578947
2.28132E-4,28.511327368,0.502067405,0.143907661,0.102362205,0.131578947
2.3055E-4,28.763752501,0.505733961,0.142883738,0.102362205,0.131578947
2.33366E-4,29.018595221,0.509969245,0.141859816,0.102362205,0.131578947
2.35703E-4,29.253274015,0.513457693,0.140928977,0.102362205,0.136842105
2.37227E-4,29.513391012,0.515718887,0.139905054,0.103674541,0.136842105
2.38431E-4,29.751335507,0.517497029,0.138974216,0.103674541,0.136842105
2.39178E-4,30.014035338,0.518598327,0.137950293,0.103674541,0.136842105
2.3988E-4,30.25356404,0.519630269,0.137019455,0.103674541,0.136842105
2.4132E-4,30.518069848,0.52173934,0.135995532,0.11023622,0.136842105
2.43723E-4,30.760671287,0.52524016,0.135064693,0.11023622,0.136842105
2.45197E-4,31.127667017,0.527373111,0.133575351,0.11023622,0.136842105
2.46196E-4,31.25058548,0.528814377,0.133203016,0.119422572,0.142105263
2.47459E-4,31.522220984,0.530629729,0.132179093,0.127296588,0.152631579
2.52381E-4,31.772583227,0.537638668,0.131248255,0.127296588,0.152631579
2.55259E-4,32.001563887,0.541687629,0.1304105,0.127296588,0.152631579
2.57927E-4,32.258194189,0.545409997,0.129479661,0.132545932,0.157894737
2.58773E-4,32.516488236,0.546583982,0.128548822,0.139107612,0.157894737
2.60875E-4,32.750499498,0.549488166,0.127711068,0.164041995,0.163157895
2.617E-4,33.19526917,0.550622345,0.126035558,0.165354331,0.168421053
2.6195E-4,33.271551464,0.550966102,0.12584939,0.18503937,0.184210526
2.62681E-4,33.588796372,0.551968369,0.1246393,0.186351706,0.189473684
2.63789E-4,33.77299855,0.553482836,0.124080797,0.19816273,0.205263158
2.64827E-4,34.010805988,0.554897145,0.123243042,0.207349081,0.205263158
2.65336E-4,34.434910044,0.555588721,0.1217537,0.227034121,0.210526316
2.65566E-4,34.620806488,0.555901726,0.121009029,0.227034121,0.210526316
2.66145E-4,34.753760115,0.556686967,0.120636694,0.24015748,0.215789474
2.67232E-4,35.02049592,0.558156903,0.119705855,0.242782152,0.221052632
2.6991E-4,35.262409513,0.561758256,0.1188681,0.245406824,0.221052632
2.70555E-4,35.883836316,0.562622055,0.116727171,0.275590551,0.236842105
2.71163E-4,36.019259669,0.563434151,0.116261752,0.276902887,0.236842105
2.73071E-4,36.482953185,0.565972554,0.114586242,0.278215223,0.236842105
2.73133E-4,36.510266504,0.566055058,0.114586242,0.292650919,0.247368421
2.76553E-4,36.757860351,0.570566878,0.113748487,0.295275591,0.252631579
2.77168E-4,37.00707173,0.571374008,0.112817649,0.299212598,0.252631579
2.79371E-4,37.257779269,0.574250713,0.112072978,0.30183727,0.263157895
2.81211E-4,37.510051042,0.576637809,0.111235223,0.303149606,0.263157895
2.82657E-4,37.763771477,0.578505495,0.110397468,0.304461942,0.263157895
2.84871E-4,38.019172841,0.581347292,0.109559713,0.305774278,0.268421053
2.86511E-4,38.276316143,0.583441357,0.108721958,0.305774278,0.268421053
2.90072E-4,38.507465821,0.587950245,0.107977288,0.307086614,0.273684211
2.91233E-4,38.768961902,0.589409395,0.107139533,0.307086614,0.273684211
2.94064E-4,39.120646608,0.592948115,0.106022526,0.313648294,0.284210526
2.95355E-4,39.268166917,0.594550184,0.105557107,0.316272966,0.284210526
2.96971E-4,39.505105646,0.5965481,0.104812436,0.316272966,0.284210526
2.98672E-4,39.773044455,0.598640948,0.103974681,0.316272966,0.284210526
3.02539E-4,40.013765803,0.603356994,0.10323001,0.316272966,0.284210526
3.03914E-4,40.256334298,0.605019301,0.102485339,0.318897638,0.284210526
3.0618E-4,40.500422491,0.607745659,0.101740668,0.318897638,0.284210526
3.07247E-4,40.776579875,0.609023343,0.100902914,0.32152231,0.284210526
3.09177E-4,41.023270522,0.611322676,0.100158243,0.322834646,0.284210526
3.10694E-4,41.271083053,0.613120653,0.099413572,0.32808399,0.284210526
3.12051E-4,41.520259741,0.614722438,0.098668901,0.332020997,0.284210526
3.1425E-4,41.771126998,0.61730358,0.09792423,0.337270341,0.289473684
3.16269E-4,42.023610707,0.619657445,0.097179559,0.338582677,0.289473684
3.17408E-4,42.276968059,0.620979328,0.096434888,0.346456693,0.3
3.20035E-4,42.5003362,0.624010319,0.095783301,0.349081365,0.3
3.23257E-4,42.757949522,0.627694681,0.09503863,0.351706037,0.3
3.25401E-4,43.017306751,0.63012695,0.094293959,0.356955381,0.310526316
3.28934E-4,43.279028294,0.634099286,0.093549288,0.356955381,0.310526316
3.30704E-4,43.509939864,0.636074153,0.092897701,0.359580052,0.310526316
3.32101E-4,43.775225958,0.637624232,0.09215303,0.359580052,0.310526316
3.34252E-4,44.008652547,0.639998523,0.091501443,0.359580052,0.310526316
3.36416E-4,44.277013738,0.642372273,0.090756772,0.362204724,0.315789474
3.37851E-4,45.221016652,0.643937213,0.088150424,0.396325459,0.342105263
3.37949E-4,45.254811552,0.64404415,0.08805734,0.396325459,0.342105263
3.4063E-4,45.526190535,0.646949532,0.087312669,0.398950131,0.342105263
3.40778E-4,45.798798111,0.647108419,0.086474914,0.400262467,0.342105263
3.4142E-4,46.003461445,0.647800653,0.086009495,0.416010499,0.357894737
3.42941E-4,46.277346048,0.649433899,0.085264824,0.418635171,0.357894737
3.43151E-4,46.551867052,0.649659374,0.084427069,0.418635171,0.357894737
3.45387E-4,46.758451173,0.652045596,0.083961649,0.429133858,0.363157895
3.46676E-4,47.000745078,0.653413461,0.083310062,0.43175853,0.368421053
3.49155E-4,47.279174967,0.656029839,0.082565391,0.433070866,0.368421053
3.51159E-4,47.910563368,0.658129798,0.080889882,0.452755906,0.384210526
3.52366E-4,48.016153031,0.659388996,0.08061063,0.452755906,0.389473684
3.535E-4,48.263330976,0.660568033,0.079959043,0.452755906,0.389473684
3.55861E-4,48.511628441,0.663008759,0.079307456,0.452755906,0.389473684
3.56636E-4,48.796773542,0.66380517,0.078562785,0.458005249,0.389473684
3.5808E-4,49.011317674,0.66528628,0.078004282,0.460629921,0.394736842
3.60833E-4,49.262634881,0.668091278,0.077352695,0.461942257,0.4
3.62117E-4,49.552088525,0.669390603,0.07651494,0.463254593,0.4
3.63536E-4,49.769692873,0.670821638,0.076049521,0.467191601,0.4
3.64531E-4,50.206318834,0.671821699,0.074932514,0.482939633,0.421052632
3.64563E-4,50.279229469,0.671852998,0.074746346,0.482939633,0.421052632
3.65933E-4,50.608068251,0.673224833,0.073908592,0.490813648,0.436842105
3.66728E-4,50.75466993,0.674018101,0.073536256,0.49343832,0.436842105
3.69333E-4,51.012225031,0.676602993,0.072884669,0.49343832,0.436842105
3.70533E-4,51.271343082,0.677787066,0.072233082,0.496062992,0.442105263
3.72127E-4,51.531119347,0.679353093,0.071581495,0.501312336,0.447368421
3.74036E-4,51.75496574,0.681218564,0.071022992,0.501312336,0.447368421
3.76892E-4,52.168312601,0.683989548,0.069999069,0.509186352,0.447368421
3.77486E-4,52.281497912,0.684562137,0.069719818,0.510498688,0.447368421
3.79545E-4,52.508745338,0.686541554,0.069161314,0.511811024,0.452631579
3.81359E-4,52.775287835,0.688274545,0.068509727,0.511811024,0.452631579
3.83447E-4,53.004731166,0.690257722,0.067951224,0.511811024,0.452631579
3.86072E-4,53.274247231,0.692733157,0.067299637,0.511811024,0.463157895
3.87993E-4,54.55281726,0.69453148,0.064227869,0.549868766,0.515789474
3.9184E-4,54.787120435,0.698102592,0.063669366,0.552493438,0.521052632
3.93424E-4,55.022869243,0.699560888,0.063110863,0.552493438,0.526315789
3.96431E-4,55.259899232,0.702309369,0.06255236,0.553805774,0.526315789
3.98351E-4,55.537980461,0.704051021,0.061900773,0.556430446,0.526315789
4.00326E-4,55.77797884,0.70583216,0.061342269,0.56167979,0.536842105
4.02165E-4,56.018857845,0.707481338,0.060783766,0.562992126,0.536842105
4.04206E-4,56.260748971,0.709299969,0.060225263,0.562992126,0.536842105
4.05995E-4,56.50381814,0.710885447,0.05966676,0.565616798,0.536842105
4.10925E-4,56.912843841,0.715209074,0.058735921,0.570866142,0.536842105
4.13622E-4,57.407805304,0.71754724,0.057618915,0.585301837,0.568421053
4.17344E-4,57.574424709,0.720742708,0.057246579,0.587926509,0.568421053
4.21519E-4,57.784466239,0.724283178,0.05678116,0.590551181,0.568421053
4.22889E-4,58.037566145,0.725435817,0.056222657,0.595800525,0.573684211
4.25498E-4,58.256043976,0.727616779,0.055664153,0.597112861,0.573684211
4.32684E-4,58.507891672,0.733533507,0.055198734,0.597112861,0.578947368
4.36107E-4,58.768804415,0.736307291,0.054640231,0.599737533,0.584210526
4.38683E-4,59.03139914,0.738375063,0.054081728,0.601049869,0.584210526
4.40922E-4,59.251324835,0.740159349,0.053616308,0.603674541,0.589473684
4.44493E-4,59.517413551,0.742980201,0.053057805,0.606299213,0.589473684
4.46093E-4,60.40934477,0.744233961,0.051103044,0.606299213,0.589473684
4.48514E-4,60.543748793,0.746119766,0.050916876,0.62992126,0.605263158
4.55336E-4,60.770003418,0.751358926,0.050451457,0.632545932,0.605263158
4.60324E-4,61.045676555,0.755120925,0.049892954,0.632545932,0.605263158
4.65387E-4,61.27750637,0.758881329,0.049427534,0.635170604,0.615789474
4.7252E-4,61.513215778,0.764081549,0.048962115,0.635170604,0.615789474
4.76704E-4,61.750467376,0.767079336,0.048496696,0.639107612,0.615789474
4.81374E-4,62.037933859,0.770379964,0.047938192,0.641732283,0.615789474
4.89398E-4,62.281319574,0.775943007,0.047472773,0.641732283,0.615789474
4.90114E-4,62.575035661,0.776433355,0.04691427,0.649606299,0.621052632
4.94026E-4,62.772006333,0.779090048,0.046541934,0.650918635,0.621052632
5.01519E-4,63.021260078,0.784092196,0.046076515,0.650918635,0.621052632
5.08101E-4,63.273886033,0.788392215,0.045611096,0.650918635,0.621052632
5.1534E-4,63.529220239,0.793022855,0.045145676,0.654855643,0.626315789
5.16919E-4,63.787525867,0.794019577,0.044680257,0.660104987,0.631578947
5.2006E-4,64.150590269,0.795987437,0.04402867,0.666666667,0.647368421
5.25393E-4,64.255638243,0.799286103,0.043842502,0.666666667,0.657894737
5.25758E-4,64.886412249,0.799510121,0.042725496,0.681102362,0.663157895
5.30344E-4,65.045149416,0.802300932,0.042446244,0.681102362,0.663157895
5.40637E-4,65.258785725,0.808423928,0.042073909,0.681102362,0.663157895
5.42246E-4,65.638028104,0.809363584,0.041422322,0.688976378,0.678947368
5.44453E-4,65.801026782,0.810644903,0.04114307,0.69160105,0.684210526
5.50262E-4,66.020764431,0.813977642,0.040770734,0.694225722,0.684210526
5.57589E-4,66.298250853,0.818097096,0.040305315,0.696850394,0.689473684
5.64788E-4,66.522979252,0.822056353,0.03993298,0.696850394,0.689473684
5.65154E-4,67.3141456,0.822255036,0.038629805,0.713910761,0.694736842
5.72029E-4,67.541417289,0.825951073,0.03825747,0.715223097,0.7
5.79517E-4,68.294513253,0.829889155,0.036954296,0.716535433,0.7
5.85136E-4,68.5276874,0.832785817,0.036675044,0.734908136,0.721052632
5.89915E-4,68.762623621,0.835211047,0.036302709,0.738845144,0.736842105
5.95904E-4,69.119398456,0.838200141,0.035744206,0.742782152,0.736842105
6.04372E-4,69.358830864,0.842334009,0.03537187,0.745406824,0.736842105
6.04372E-4,69.902765698,0.842334009,0.034441031,0.745406824,0.736842105
6.06876E-4,76.396338861,0.843536085,0.024481057,0.758530184,0.736842105
6.11387E-4,76.518606927,0.845678498,0.024387974,0.898950131,0.889473684
6.20967E-4,76.764935758,0.850131696,0.024015638,0.901574803,0.889473684
6.25376E-4,77.014066801,0.852138031,0.023643303,0.905511811,0.889473684
6.37961E-4,77.267333209,0.857717583,0.023270967,0.905511811,0.889473684
6.44246E-4,77.524460371,0.860424674,0.022898632,0.905511811,0.889473684
6.57902E-4,77.851749525,0.86613077,0.022433212,0.908136483,0.889473684
6.6069E-4,78.049701079,0.86726652,0.022153961,0.909448819,0.9
6.65233E-4,78.298084472,0.869097134,0.021781625,0.914698163,0.905263158
6.69749E-4,78.515423315,0.870891494,0.021502374,0.916010499,0.910526316
6.74126E-4,79.252584736,0.872607256,0.020478451,0.930446194,0.936842105
6.76784E-4,79.522997502,0.873638094,0.020106116,0.930446194,0.936842105
6.82022E-4,79.930878478,0.875645042,0.019547612,0.934383202,0.936842105
6.84617E-4,80.06780068,0.876627555,0.019361445,0.934383202,0.936842105
6.88739E-4,80.274112098,0.878172018,0.019082193,0.934383202,0.936842105
6.94028E-4,80.551090926,0.88012574,0.018709858,0.935695538,0.936842105
6.97868E-4,80.759980306,0.881524495,0.018430606,0.937007874,0.936842105
7.13674E-4,81.04261531,0.887112308,0.018058271,0.937007874,0.936842105
7.27635E-4,81.260370023,0.891827888,0.017779019,0.937007874,0.936842105
7.3731E-4,81.553409443,0.894980044,0.017406683,0.93832021,0.936842105
7.48064E-4,81.77647215,0.89837588,0.017127432,0.93832021,0.936842105
7.54743E-4,82.137793231,0.900429451,0.016662012,0.94488189,0.936842105
7.57947E-4,82.378427383,0.901399837,0.016382761,0.948818898,0.942105263
7.62489E-4,82.530830543,0.902759032,0.016196593,0.95144357,0.947368421
7.67935E-4,82.76038108,0.904364461,0.015917342,0.954068241,0.947368421
7.78246E-4,83.068931094,0.907331317,0.015545006,0.955380577,0.947368421
7.81793E-4,83.303144304,0.908330806,0.015265754,0.955380577,0.947368421
7.88023E-4,83.538594159,0.91005971,0.014986503,0.955380577,0.947368421
7.97911E-4,83.776930314,0.912737424,0.014707251,0.955380577,0.947368421
8.02759E-4,84.017592422,0.914020928,0.014428,0.955380577,0.947368421
8.04175E-4,84.258604935,0.914392202,0.014148748,0.956692913,0.947368421
8.16926E-4,84.502238745,0.917664421,0.013869496,0.956692913,0.947368421
8.22751E-4,84.830984386,0.919117364,0.013497161,0.956692913,0.947368421
8.32027E-4,85.079364877,0.921378421,0.013217909,0.956692913,0.947368421
8.38668E-4,85.330457447,0.922958175,0.012938658,0.956692913,0.947368421
8.42419E-4,85.58271834,0.923836563,0.012659406,0.956692913,0.947368421
8.44365E-4,85.751551287,0.924288208,0.012473238,0.956692913,0.947368421
8.58886E-4,86.008942132,0.927575098,0.012193987,0.956692913,0.947368421
8.62789E-4,86.267432357,0.928433794,0.011914735,0.956692913,0.947368421
8.64306E-4,86.612770881,0.928765006,0.0115424,0.960629921,0.952631579
8.70863E-4,86.786918994,0.930178485,0.011356232,0.960629921,0.952631579
8.75748E-4,87.04945436,0.931213158,0.01107698,0.961942257,0.952631579
8.80484E-4,87.312652315,0.932201685,0.010797729,0.965879265,0.968421053
8.90725E-4,87.578497868,0.934291117,0.010518477,0.967191601,0.973684211
8.93298E-4,87.757122232,0.934805867,0.010332309,0.967191601,0.973684211
8.93804E-4,88.025251281,0.934906509,0.010053058,0.967191601,0.973684211
8.9554E-4,88.293870749,0.935250989,0.009680722,0.967191601,0.973684211
8.97745E-4,88.562948173,0.935686051,0.009494555,0.972440945,0.973684211
8.98057E-4,88.832302917,0.935747182,0.009215303,0.976377953,0.973684211
9.01844E-4,89.012426253,0.936486626,0.009029135,0.977690289,0.973684211
9.03998E-4,89.283468701,0.936903406,0.008749884,0.977690289,0.973684211
9.1134E-4,89.555965758,0.938303669,0.008470632,0.980314961,0.973684211
9.1643E-4,89.830623269,0.939256078,0.00819138,0.980314961,0.973684211
9.16629E-4,90.013934587,0.939293095,0.008005213,0.980314961,0.973684211
9.21011E-4,90.289764522,0.94010061,0.007725961,0.981627297,0.973684211
9.30568E-4,90.567976204,0.941825178,0.007446709,0.982939633,0.973684211
9.30916E-4,90.75415818,0.941886963,0.007260542,0.982939633,0.973684211
9.3547E-4,91.03415471,0.942690346,0.00698129,0.98687664,0.978947368
9.37639E-4,91.315012754,0.943069022,0.006702039,0.990813648,0.978947368
9.42605E-4,91.503167143,0.943926566,0.006515871,0.990813648,0.978947368
9.43728E-4,91.786194067,0.944118625,0.006236619,0.990813648,0.978947368
9.49194E-4,92.070451332,0.945044474,0.005957368,0.990813648,0.978947368
9.58946E-4,92.262049955,0.946658392,0.0057712,0.990813648,0.978947368
9.63426E-4,92.550872515,0.947383836,0.005491948,0.990813648,0.978947368
9.82549E-4,92.842774706,0.950371207,0.005212697,0.990813648,0.984210526
1.00825E-3,93.043633911,0.954121064,0.005026529,0.992125984,0.989473684
1.02583E-3,93.348285756,0.95652064,0.004747277,0.992125984,0.989473684
1.04095E-3,93.556066495,0.958484951,0.00456111,0.992125984,0.989473684
1.055E-3,93.766480399,0.960229525,0.004374942,0.992125984,0.989473684
1.07951E-3,94.089379115,0.963100342,0.00409569,0.992125984,0.989473684
1.08545E-3,94.306244223,0.963764409,0.003909522,0.992125984,0.989473684
1.10452E-3,94.526823949,0.965816025,0.003723355,0.992125984,0.994736842
1.11856E-3,94.859856723,0.967252052,0.003444103,0.992125984,0.994736842
1.14394E-3,95.201706219,0.969696376,0.003164852,0.996062992,1
1.1443E-3,95.316135968,0.969729163,0.003071768,0.997375328,1
1.14913E-3,95.545797805,0.970172919,0.0028856,0.998687664,1
1.15498E-3,95.776355088,0.970701649,0.002699432,0.998687664,1
1.17878E-3,96.010176651,0.972757106,0.002513264,0.998687664,1
1.24278E-3,96.252533054,0.977597646,0.002327097,0.998687664,1
1.26322E-3,96.504495661,0.978954139,0.002140929,0.998687664,1
1.27203E-3,96.758544227,0.979513359,0.001954761,0.998687664,1
1.36562E-3,97.024140186,0.984609928,0.001768594,0.998687664,1
1.39692E-3,97.300518801,0.986014326,0.001582426,0.998687664,1
1.42584E-3,97.58287847,0.987197343,0.001396258,0.998687664,1
1.54627E-3,97.886650076,0.991139935,0.00121009,0.998687664,1
1.56165E-3,98.042814915,0.991546821,0.001117006,0.998687664,1
1.58665E-3,98.357698947,0.992168713,0.000930839,0.998687664,1
1.59039E-3,98.516737969,0.992257749,0.000837755,0.998687664,1
