Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.43507E-5,5.503559628,0.176833287,0.298985386,0,0
6.70839E-5,5.753990511,0.183608837,0.295448199,0,0
6.95136E-5,6.000557664,0.189585238,0.29209718,0,0
7.21363E-5,6.255345807,0.195987325,0.28874616,0,0
7.54434E-5,6.50598306,0.203987786,0.285581309,0,0
7.76102E-5,6.750936169,0.209186589,0.282602625,0,0
7.92361E-5,7.002047898,0.213065143,0.279623941,0,0
8.11457E-5,7.250465157,0.217596325,0.276738341,0,0
8.33947E-5,7.505140574,0.222899384,0.273852741,0,0
8.57286E-5,7.750358731,0.228364568,0.271153309,0,0
8.84169E-5,8.003009276,0.234612129,0.268453877,0.00131406,0
9.07477E-5,8.253635586,0.239988049,0.265847529,0.00131406,0.005235602
9.33464E-5,8.501721131,0.245937157,0.263334264,0.00131406,0.005235602
9.59288E-5,8.756963002,0.251802785,0.260821,0.00131406,0.005235602
9.8238E-5,9.000253385,0.257009245,0.258493903,0.00131406,0.005235602
1.00104E-4,9.257923702,0.261190688,0.256073722,0.00131406,0.005235602
1.0213E-4,9.500219276,0.265703178,0.25383971,0.00131406,0.005235602
1.05672E-4,9.760140279,0.27352515,0.251512613,0.00131406,0.005235602
1.0904E-4,10.007449601,0.280887905,0.249371684,0.00131406,0.005235602
1.11094E-4,10.26103164,0.285339945,0.247230755,0.00131406,0.005235602
1.12552E-4,10.507166381,0.288483419,0.24518291,0.00131406,0.005235602
1.14186E-4,10.756671911,0.291990717,0.243135065,0.00131406,0.005235602
1.15961E-4,11.009774646,0.29578013,0.24108722,0.00131406,0.005235602
1.17863E-4,11.255617296,0.299818956,0.239132458,0.00131406,0.005235602
1.19667E-4,11.505355976,0.303628678,0.237177697,0.00131406,0.005235602
1.21582E-4,11.758505553,0.307651011,0.235222936,0.002628121,0.005235602
1.22612E-4,12.00303618,0.309803744,0.233361258,0.002628121,0.005235602
1.24193E-4,12.250181307,0.313095856,0.231499581,0.002628121,0.005235602
1.25784E-4,12.500271394,0.316391104,0.229637904,0.002628121,0.005235602
1.27657E-4,12.753633282,0.320253136,0.227776226,0.002628121,0.005235602
1.29756E-4,13.011069184,0.32455494,0.225914549,0.002628121,0.005235602
1.31025E-4,13.258778712,0.327140752,0.224145956,0.002628121,0.005235602
1.33212E-4,13.510383223,0.331575914,0.222377362,0.002628121,0.005235602
1.3478E-4,13.751738983,0.334737688,0.220701852,0.002628121,0.005235602
1.35742E-4,14.008826173,0.336669903,0.218933259,0.002628121,0.005235602
1.37691E-4,14.254532387,0.340569623,0.217257749,0.002628121,0.005235602
1.38654E-4,14.503258588,0.342486926,0.21558224,0.002628121,0.005235602
1.40519E-4,14.754634854,0.346183754,0.21390673,0.002628121,0.010471204
1.42611E-4,15.009770313,0.350306761,0.21223122,0.003942181,0.010471204
1.44244E-4,15.253785688,0.353506867,0.210648795,0.003942181,0.010471204
1.45758E-4,15.500425241,0.356461376,0.209066369,0.003942181,0.010471204
1.47038E-4,15.763883397,0.358946084,0.207390859,0.003942181,0.010471204
1.4896E-4,16.000895365,0.362661459,0.205901517,0.003942181,0.010471204
1.50559E-4,16.25535331,0.365735465,0.204319092,0.003942181,0.010471204
1.52288E-4,16.512662755,0.369044314,0.202736666,0.005256242,0.010471204
1.53057E-4,16.757200311,0.370508401,0.201247324,0.010512484,0.010471204
1.54455E-4,17.00338762,0.373164163,0.199757982,0.013140604,0.010471204
1.55633E-4,17.251549894,0.375394544,0.19826864,0.017082786,0.010471204
1.56955E-4,17.501990704,0.37788654,0.196779298,0.017082786,0.010471204
1.58525E-4,17.754491028,0.380832565,0.195289956,0.017082786,0.010471204
1.59625E-4,18.008948274,0.382889386,0.193800614,0.017082786,0.010471204
1.61225E-4,18.265581556,0.385866591,0.192311272,0.018396846,0.010471204
1.63131E-4,18.509019687,0.389396647,0.190915014,0.018396846,0.010471204
1.65599E-4,18.755438241,0.393937329,0.189518756,0.019710907,0.015706806
1.66729E-4,19.004568902,0.396004268,0.188122498,0.019710907,0.015706806
1.67839E-4,19.25565818,0.398028906,0.18672624,0.021024967,0.015706806
1.68943E-4,19.525336926,0.40003553,0.185236898,0.027595269,0.015706806
1.70244E-4,19.762872312,0.402390278,0.183933724,0.027595269,0.015706806
1.71499E-4,20.002157783,0.404654705,0.18263055,0.027595269,0.015706806
1.72827E-4,20.260396438,0.407039987,0.181234292,0.027595269,0.02617801
1.73852E-4,20.503513345,0.408875192,0.179931118,0.027595269,0.02617801
1.75292E-4,20.765303498,0.411443756,0.17853486,0.027595269,0.02617801
1.76201E-4,21.293551996,0.413059546,0.17564926,0.027595269,0.02617801
1.77646E-4,21.506074943,0.415617864,0.174625337,0.055190539,0.073298429
1.78466E-4,21.773378524,0.417066281,0.173229079,0.061760841,0.094240838
1.79364E-4,22.006068526,0.418647392,0.171925905,0.061760841,0.094240838
1.80158E-4,22.293877233,0.420041038,0.170436563,0.070959264,0.09947644
1.8139E-4,22.5109304,0.422197481,0.169412641,0.081471748,0.115183246
1.8357E-4,22.766351293,0.425994137,0.168109467,0.081471748,0.115183246
1.85288E-4,23.006273901,0.428968379,0.166899376,0.081471748,0.115183246
1.87076E-4,23.267015479,0.432047188,0.165596202,0.082785808,0.120418848
1.88561E-4,23.511468695,0.43459164,0.164386112,0.084099869,0.12565445
1.90026E-4,23.758056583,0.437091901,0.163176022,0.093298292,0.130890052
1.933E-4,24.007803069,0.442636698,0.161965931,0.094612352,0.130890052
1.95304E-4,24.260462303,0.446005275,0.160755841,0.094612352,0.130890052
1.97642E-4,24.515807142,0.449907916,0.159545751,0.094612352,0.130890052
1.98726E-4,24.753787421,0.451708078,0.158428744,0.097240473,0.130890052
2.01058E-4,25.013923833,0.455560158,0.157218654,0.098554534,0.130890052
2.03477E-4,25.256650027,0.459528438,0.156101648,0.098554534,0.130890052
2.04846E-4,25.501409923,0.46176153,0.154984641,0.098554534,0.130890052
2.07541E-4,25.769571022,0.466130026,0.153774551,0.098554534,0.130890052
2.09552E-4,26.01992228,0.46936712,0.152657544,0.098554534,0.130890052
2.11332E-4,26.251707069,0.472215903,0.151633622,0.098554534,0.130890052
2.12284E-4,26.506062127,0.473733093,0.150516615,0.098554534,0.130890052
2.13375E-4,26.761625176,0.475466023,0.149399609,0.098554534,0.130890052
2.14994E-4,27.018548014,0.478027651,0.148282603,0.101182654,0.130890052
2.16339E-4,27.255710949,0.480146655,0.14725868,0.101182654,0.130890052
2.18495E-4,27.516691842,0.483524593,0.146141674,0.101182654,0.130890052
2.20205E-4,27.758141593,0.486189341,0.145117751,0.102496715,0.130890052
2.22826E-4,28.001584015,0.490245874,0.144093829,0.102496715,0.130890052
2.25112E-4,28.270869126,0.493756466,0.142976822,0.102496715,0.130890052
2.2639E-4,28.519347665,0.495709483,0.1419529,0.102496715,0.130890052
2.29657E-4,28.769862678,0.500667808,0.140928977,0.102496715,0.130890052
2.31907E-4,29.00062325,0.504053018,0.139998138,0.102496715,0.130890052
2.33087E-4,29.303424872,0.505819378,0.138694964,0.102496715,0.130890052
2.3439E-4,29.513745803,0.507763118,0.137950293,0.113009198,0.130890052
2.36008E-4,29.796452506,0.510165517,0.136740203,0.113009198,0.130890052
2.37033E-4,30.009192383,0.511682051,0.135995532,0.122207622,0.136125654
2.39128E-4,30.271126508,0.514764763,0.134971609,0.122207622,0.136125654
2.40923E-4,30.511105032,0.517392238,0.134040771,0.122207622,0.136125654
2.4343E-4,30.753340058,0.52103675,0.133109932,0.124835742,0.136125654
2.45553E-4,31.022678994,0.5241015,0.132086009,0.130091984,0.141361257
2.47498E-4,31.269080769,0.526892525,0.131155171,0.132720105,0.141361257
2.48987E-4,31.815819951,0.529018561,0.129107326,0.155059133,0.151832461
2.49802E-4,32.165253082,0.530178,0.127711068,0.180026281,0.167539267
2.50921E-4,32.265342698,0.531764906,0.127431816,0.190538765,0.172774869
2.52128E-4,32.516892352,0.53347141,0.126500977,0.199737188,0.19895288
2.52593E-4,32.769067163,0.53412636,0.125570139,0.212877792,0.230366492
2.54208E-4,33.022079389,0.536396017,0.1246393,0.223390276,0.246073298
2.55587E-4,33.251871486,0.538325311,0.123801545,0.224704336,0.246073298
2.56778E-4,33.534093624,0.539985172,0.122684539,0.229960578,0.246073298
2.57074E-4,34.022464476,0.540396691,0.120915945,0.237844941,0.251308901
2.57771E-4,34.254191063,0.541364495,0.120171274,0.262812089,0.272251309
2.59767E-4,34.513343249,0.544124589,0.119240436,0.26412615,0.272251309
2.60166E-4,34.773150327,0.544674521,0.118309597,0.277266754,0.287958115
2.61846E-4,35.008114123,0.546981781,0.117471842,0.277266754,0.287958115
2.6569E-4,35.272300902,0.552217272,0.116541003,0.279894875,0.287958115
2.6749E-4,35.512305063,0.554648272,0.115703249,0.282522996,0.287958115
2.69805E-4,35.754445001,0.557753894,0.114865494,0.282522996,0.293193717
2.71722E-4,36.025440975,0.560310793,0.113934655,0.285151117,0.303664921
2.74918E-4,36.27113177,0.564540236,0.1130969,0.286465177,0.308900524
2.76757E-4,36.51940915,0.566954769,0.112259145,0.286465177,0.308900524
2.77189E-4,36.768584846,0.567519902,0.111421391,0.295663601,0.314136126
2.8011E-4,37.019756358,0.571323294,0.110583636,0.298291721,0.319371728
2.81507E-4,37.27268234,0.573131146,0.109745881,0.302233903,0.319371728
2.82771E-4,37.52684346,0.574759391,0.108908126,0.303547963,0.319371728
2.8416E-4,37.753728456,0.576541637,0.108163455,0.303547963,0.319371728
2.85563E-4,38.010052974,0.578334737,0.1073257,0.303547963,0.319371728
2.87343E-4,38.267671363,0.580597253,0.106487946,0.303547963,0.319371728
2.89808E-4,38.527593778,0.583712996,0.105650191,0.307490145,0.319371728
2.92049E-4,38.789686356,0.586523546,0.104812436,0.310118265,0.319371728
2.93985E-4,39.024084379,0.588937881,0.104067765,0.310118265,0.319371728
2.95802E-4,39.260041953,0.591190171,0.103323094,0.311432326,0.319371728
2.97504E-4,39.527104512,0.593289362,0.102485339,0.312746386,0.319371728
2.98872E-4,39.765691241,0.594967718,0.101740668,0.312746386,0.319371728
3.0129E-4,40.005834379,0.597918393,0.100995997,0.314060447,0.32460733
3.06809E-4,40.463631008,0.604573018,0.099599739,0.32457293,0.335078534
3.07554E-4,40.525067487,0.605462923,0.099413572,0.32457293,0.335078534
3.11948E-4,40.772569932,0.610671192,0.098668901,0.32457293,0.335078534
3.14213E-4,41.023305212,0.613328807,0.09792423,0.32457293,0.340314136
3.17049E-4,41.2758683,0.616630107,0.097179559,0.325886991,0.340314136
3.1901E-4,41.530375149,0.61889767,0.096434888,0.325886991,0.340314136
3.21196E-4,41.754686619,0.621408095,0.095783301,0.325886991,0.340314136
3.23995E-4,42.0128168,0.624599117,0.09503863,0.328515112,0.340314136
3.27277E-4,42.437195643,0.628306164,0.093735456,0.331143233,0.340314136
3.27789E-4,42.502709326,0.628881923,0.093642372,0.341655716,0.345549738
3.29126E-4,42.765309095,0.630379309,0.092897701,0.346911958,0.35078534
3.30706E-4,43.029329487,0.632140527,0.09215303,0.349540079,0.35078534
3.3137E-4,43.261085393,0.632878121,0.091501443,0.354796321,0.35078534
3.32811E-4,43.504403528,0.634475081,0.090756772,0.356110381,0.35078534
3.34548E-4,43.760564148,0.636389402,0.090105185,0.357424442,0.361256545
3.3851E-4,44.030216412,0.640720353,0.089360514,0.360052562,0.361256545
3.39738E-4,44.267474179,0.642051832,0.088708927,0.362680683,0.361256545
3.41493E-4,45.325472491,0.643946396,0.085730243,0.367936925,0.371727749
3.43208E-4,45.53115101,0.64578841,0.085264824,0.403416557,0.397905759
3.44739E-4,45.806926491,0.647424316,0.084427069,0.403416557,0.403141361
3.46944E-4,46.01445258,0.649767776,0.083961649,0.41261498,0.418848168
3.48119E-4,46.257758933,0.6510096,0.083310062,0.413929041,0.42408377
3.49383E-4,46.501849929,0.652341713,0.082658475,0.416557162,0.42408377
3.50344E-4,46.816874613,0.653350126,0.081727637,0.416557162,0.42408377
3.50686E-4,47.027173818,0.653708669,0.081262217,0.427069645,0.434554974
3.53362E-4,47.273506715,0.656499533,0.08061063,0.429697766,0.434554974
3.54938E-4,47.521642596,0.658132909,0.079959043,0.431011827,0.434554974
3.57749E-4,47.770947215,0.661026509,0.079307456,0.432325887,0.439790576
3.58824E-4,48.021697022,0.66212608,0.078655869,0.434954008,0.439790576
3.60133E-4,48.273334035,0.663461397,0.078004282,0.434954008,0.439790576
3.60885E-4,48.958889463,0.664226162,0.076235688,0.453350854,0.455497382
3.6111E-4,49.031093311,0.664454316,0.076049521,0.453350854,0.455497382
3.63044E-4,49.284780362,0.666410451,0.075397934,0.454664915,0.460732984
3.65873E-4,49.503563303,0.669252786,0.07483943,0.455978975,0.460732984
3.67413E-4,49.760427138,0.670789391,0.074187843,0.457293035,0.460732984
3.70735E-4,50.019200242,0.674079274,0.073536256,0.461235217,0.471204188
3.72661E-4,50.279638646,0.675972892,0.072884669,0.461235217,0.471204188
3.74599E-4,50.803764251,0.677865777,0.071488411,0.465177398,0.471204188
3.76141E-4,51.104276701,0.679364444,0.07074374,0.482260184,0.502617801
3.77136E-4,51.254931172,0.680328082,0.070464489,0.487516426,0.513089005
3.78968E-4,51.519627617,0.68209415,0.069812901,0.488830486,0.518324607
3.81991E-4,51.786422772,0.684986886,0.069161314,0.488830486,0.518324607
3.84416E-4,52.016422723,0.687288713,0.068602811,0.491458607,0.528795812
3.88164E-4,52.286653449,0.690812489,0.067951224,0.491458607,0.528795812
3.91347E-4,52.521016765,0.693774757,0.067299637,0.491458607,0.528795812
3.92194E-4,53.854420587,0.694557905,0.064134785,0.496714849,0.528795812
3.93896E-4,54.011578375,0.696125553,0.063855534,0.538764783,0.560209424
3.96279E-4,54.288329073,0.698307571,0.063203947,0.541392904,0.560209424
3.98161E-4,54.526685866,0.700019663,0.062645444,0.541392904,0.560209424
4.00045E-4,54.766096189,0.701724281,0.06208694,0.541392904,0.560209424
4.04173E-4,55.008025897,0.705424364,0.061528437,0.541392904,0.560209424
4.07033E-4,55.251279716,0.707961241,0.060969934,0.544021025,0.581151832
4.10218E-4,55.537484433,0.710759894,0.060318347,0.547963206,0.581151832
4.14768E-4,55.784897341,0.714712916,0.059759844,0.550591327,0.581151832
4.17153E-4,56.034722854,0.716762394,0.05920134,0.551905388,0.581151832
4.19312E-4,56.702806567,0.718606177,0.057711999,0.572930355,0.607329843
4.20236E-4,56.786838509,0.719391362,0.057525831,0.574244415,0.607329843
4.223E-4,57.039466346,0.721137435,0.056967328,0.576872536,0.607329843
4.27642E-4,57.252738788,0.725605812,0.056501908,0.580814717,0.607329843
4.33387E-4,57.511256887,0.730331483,0.055943405,0.583442838,0.607329843
4.41772E-4,57.77432653,0.737083335,0.055384902,0.583442838,0.607329843
4.45258E-4,58.08566377,0.739839995,0.054640231,0.584756899,0.607329843
4.46529E-4,58.264038701,0.740838759,0.054360979,0.591327201,0.607329843
4.51143E-4,59.164824493,0.744429076,0.052499302,0.614980289,0.623036649
4.53317E-4,59.255410173,0.746104078,0.052313134,0.614980289,0.623036649
4.60387E-4,59.529562682,0.751474519,0.051754631,0.61629435,0.623036649
4.6366E-4,59.760989897,0.753922043,0.051289212,0.61760841,0.628272251
4.66233E-4,60.040193591,0.75582944,0.050730708,0.622864652,0.633507853
4.71409E-4,60.274441397,0.759621204,0.050265289,0.622864652,0.643979058
4.78209E-4,60.512166416,0.764513785,0.04979987,0.625492773,0.64921466
4.87321E-4,60.754578676,0.770914016,0.04933445,0.625492773,0.64921466
4.92512E-4,61.000022734,0.774482103,0.048869031,0.628120894,0.64921466
4.94329E-4,61.296290932,0.775717705,0.048310528,0.628120894,0.64921466
4.96327E-4,61.543959906,0.77706857,0.047845108,0.630749014,0.654450262
5.01187E-4,61.793648271,0.780321489,0.047379689,0.633377135,0.654450262
5.02897E-4,62.14536858,0.781454033,0.046635018,0.633377135,0.654450262
5.09669E-4,62.297567355,0.78588404,0.04644885,0.639947438,0.659685864
5.12955E-4,62.502452855,0.788001627,0.046076515,0.642575558,0.670157068
5.19422E-4,62.761347437,0.792107124,0.045611096,0.643889619,0.670157068
5.28343E-4,63.023380866,0.797640423,0.045145676,0.645203679,0.670157068
5.29295E-4,63.287997865,0.798222328,0.044587173,0.6478318,0.670157068
5.35267E-4,63.555140266,0.801833125,0.044121754,0.653088042,0.67539267
5.40256E-4,63.770259647,0.804800723,0.043842502,0.658344284,0.680628272
5.42897E-4,64.475882682,0.806353602,0.042539328,0.658344284,0.680628272
5.4305E-4,64.530187726,0.806443177,0.042539328,0.672798949,0.685863874
5.45601E-4,65.13019931,0.807930593,0.041422322,0.67542707,0.685863874
5.60726E-4,65.296604613,0.81651744,0.041236154,0.685939553,0.691099476
5.69043E-4,65.523204198,0.821074711,0.040863818,0.688567674,0.696335079
5.72547E-4,65.752042474,0.822960356,0.040491483,0.691195795,0.696335079
5.72547E-4,66.439098812,0.822960356,0.039281393,0.691195795,0.696335079
5.7527E-4,66.554040158,0.824412202,0.039188309,0.708278581,0.701570681
5.75897E-4,66.78423037,0.824744962,0.038815973,0.712220762,0.701570681
5.84365E-4,67.016950991,0.829175756,0.038443638,0.712220762,0.701570681
5.87466E-4,67.25172534,0.830769807,0.038071302,0.714848883,0.701570681
5.9139E-4,67.546459519,0.832766536,0.037605883,0.717477004,0.701570681
5.97143E-4,67.784498458,0.835650738,0.037233547,0.722733246,0.701570681
5.98378E-4,68.622104817,0.836263377,0.035837289,0.725361367,0.706806283
6.06581E-4,68.803764176,0.840274796,0.035558038,0.742444152,0.722513089
6.16163E-4,69.357675978,0.84483672,0.034720283,0.745072273,0.743455497
6.21664E-4,76.043976862,0.84739618,0.024760309,0.894875164,0.910994764
6.3357E-4,76.295343576,0.852792782,0.024387974,0.896189225,0.910994764
6.39974E-4,76.549818776,0.855616316,0.024015638,0.900131406,0.910994764
6.51168E-4,76.809567837,0.86042195,0.023643303,0.900131406,0.910994764
6.54983E-4,77.005528152,0.862022956,0.023364051,0.900131406,0.910994764
6.55185E-4,77.267597465,0.862107377,0.022898632,0.900131406,0.910994764
6.62562E-4,77.530963857,0.865149227,0.02261938,0.905387648,0.910994764
6.63678E-4,77.796295566,0.86560344,0.022247045,0.908015769,0.910994764
6.68496E-4,78.063348369,0.867547536,0.021874709,0.91064389,0.910994764
6.71713E-4,78.264477155,0.868829945,0.021595458,0.914586071,0.910994764
6.74667E-4,78.534071179,0.86999644,0.021223122,0.915900131,0.910994764
6.75629E-4,79.547514573,0.87037394,0.01973378,0.915900131,0.910994764
6.78953E-4,79.750917296,0.871670262,0.019547612,0.935611038,0.916230366
6.83202E-4,80.023198346,0.873308744,0.019175277,0.939553219,0.916230366
6.92527E-4,80.298898943,0.876831281,0.018802941,0.94086728,0.916230366
6.98255E-4,80.507407667,0.878946351,0.01852369,0.94086728,0.921465969
7.10832E-4,80.790247207,0.883464041,0.018151354,0.94086728,0.921465969
7.16441E-4,81.004755779,0.885423999,0.017872103,0.94086728,0.921465969
7.249E-4,81.293646128,0.888317642,0.017499767,0.94086728,0.921465969
7.42887E-4,81.514203888,0.894230074,0.017220516,0.94086728,0.921465969
7.61939E-4,81.815407292,0.900151619,0.01684818,0.943495401,0.926701571
7.74084E-4,82.046874616,0.903752127,0.016568929,0.946123522,0.926701571
7.77049E-4,82.27977379,0.904611413,0.016289677,0.948751643,0.942408377
7.80107E-4,82.513576121,0.905489282,0.016010425,0.951379763,0.942408377
7.89737E-4,82.827223848,0.908201886,0.01563809,0.954007884,0.942408377
7.95581E-4,83.065039417,0.909810056,0.015358838,0.955321945,0.947643979
7.99015E-4,83.304405066,0.910741653,0.015079587,0.955321945,0.947643979
8.07687E-4,83.545309679,0.913052073,0.014800335,0.955321945,0.947643979
8.14555E-4,83.788952064,0.914839096,0.014521083,0.955321945,0.947643979
8.19002E-4,84.034383392,0.915976731,0.014241832,0.955321945,0.947643979
8.23199E-4,84.280591015,0.917036418,0.01396258,0.956636005,0.947643979
8.2691E-4,84.528399957,0.917962334,0.013683329,0.956636005,0.947643979
8.34009E-4,84.777795187,0.919704585,0.013404077,0.956636005,0.947643979
8.37957E-4,85.028660987,0.920657489,0.013124825,0.956636005,0.947643979
8.45875E-4,85.281953083,0.922534633,0.012845574,0.956636005,0.947643979
8.55678E-4,85.53740098,0.924797498,0.012566322,0.956636005,0.947643979
8.65525E-4,85.795943739,0.927003639,0.012287071,0.956636005,0.947643979
8.68758E-4,86.056408663,0.927713902,0.012007819,0.956636005,0.947643979
8.70061E-4,86.404432993,0.927998143,0.0115424,0.956636005,0.947643979
8.74578E-4,86.579054768,0.928975034,0.011449316,0.961892247,0.947643979
8.80362E-4,86.754731692,0.930206538,0.011263148,0.961892247,0.947643979
8.82823E-4,87.019176801,0.930724,0.010983896,0.963206307,0.947643979
8.83104E-4,87.460729047,0.930782904,0.010425393,0.963206307,0.947643979
8.89499E-4,87.549678925,0.932108452,0.010425393,0.96977661,0.952879581
8.96087E-4,87.817931785,0.933447685,0.010146142,0.97109067,0.958115183
8.9906E-4,88.176901868,0.934043301,0.009773806,0.973718791,0.963350785
9.04509E-4,88.267352788,0.935121255,0.009680722,0.973718791,0.963350785
9.059E-4,88.538981029,0.935393542,0.009401471,0.976346912,0.963350785
9.10918E-4,88.811637251,0.936366522,0.009122219,0.977660972,0.968586387
9.12956E-4,89.085312225,0.936757405,0.008842968,0.977660972,0.968586387
9.14758E-4,89.26809499,0.937101086,0.0086568,0.978975033,0.968586387
9.16678E-4,89.542864522,0.93746532,0.008377548,0.978975033,0.968586387
9.19096E-4,89.818248037,0.937920799,0.008098297,0.980289093,0.968586387
9.23473E-4,90.002569505,0.93873723,0.007912129,0.982917214,0.968586387
9.33879E-4,90.281588716,0.940634905,0.007632877,0.982917214,0.968586387
9.39164E-4,90.562503812,0.941576217,0.007353626,0.984231275,0.979057592
9.39484E-4,90.750386932,0.941632694,0.007167458,0.984231275,0.979057592
9.45237E-4,91.032919374,0.942639259,0.006888206,0.986859396,0.989528796
9.45678E-4,91.316537433,0.942715761,0.006608955,0.989487516,0.989528796
9.47959E-4,91.506128068,0.943109516,0.006422787,0.989487516,0.989528796
9.52562E-4,91.791046493,0.943895886,0.006143535,0.989487516,0.989528796
9.58238E-4,92.077642578,0.944850722,0.005864284,0.990801577,0.989528796
9.64398E-4,92.270192011,0.945868548,0.005678116,0.990801577,0.989528796
9.69744E-4,92.560259729,0.946736609,0.005398864,0.992115637,0.989528796
9.71189E-4,92.754471936,0.946968797,0.005212697,0.992115637,0.989528796
1.00314E-3,93.050571085,0.951852419,0.004933445,0.992115637,0.989528796
1.01516E-3,93.253040436,0.953572204,0.004747277,0.992115637,0.989528796
1.03334E-3,93.561092752,0.956054756,0.004468026,0.992115637,0.989528796
1.06264E-3,93.771592517,0.959780997,0.004281858,0.992115637,0.989528796
1.07591E-3,94.093851777,0.961363233,0.004002606,0.992115637,0.989528796
1.08239E-3,94.310082373,0.962112739,0.003816439,0.992115637,0.989528796
1.09978E-3,94.529853354,0.96405337,0.003630271,0.993429698,0.989528796
1.10415E-3,94.750332117,0.964525932,0.003444103,0.994743758,0.989528796
1.11576E-3,95.084631164,0.965749361,0.003071768,0.994743758,0.989528796
1.15227E-3,95.3120881,0.969329768,0.002978684,0.99868594,1
1.16448E-3,95.54477141,0.970441669,0.002792516,0.99868594,1
1.18263E-3,95.78013297,0.972020329,0.002606348,0.99868594,1
1.20715E-3,96.021469389,0.974019461,0.002420181,0.99868594,1
1.30552E-3,96.281523255,0.980704453,0.002234013,0.99868594,1
1.33364E-3,96.547162023,0.982277739,0.002047845,0.99868594,1
1.34545E-3,96.815740465,0.982899475,0.001861677,0.99868594,1
1.40368E-3,97.093438644,0.98566038,0.00167551,0.99868594,1
1.42045E-3,97.376849226,0.986369398,0.001489342,0.99868594,1
1.42474E-3,97.519323625,0.986545274,0.001396258,0.99868594,1
1.57149E-3,97.827936408,0.991367247,0.00121009,0.99868594,1
1.58656E-3,98.14449624,0.991751867,0.001023923,0.99868594,1
1.61882E-3,98.306378082,0.992518379,0.000930839,0.99868594,1
1.6874E-3,98.639281189,0.993919728,0.000744671,0.99868594,1
1.71175E-3,98.810456649,0.994351384,0.000651587,0.99868594,1
1.9408E-3,99.186513883,0.997174206,0.000465419,0.99868594,1
1.94724E-3,99.38123773,0.997228725,0.000372335,0.99868594,1
2.05327E-3,99.586564658,0.997988923,0.000279252,0.99868594,1
2.06644E-3,99.793208847,0.998067458,0.000186168,1,1
2.06791E-3,100,0.998076027,0.000093084,1,1
