Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.76553E-5,1.75174718,0.051009712,0.250319034,0.021390374,0.05
3.37159E-5,2.001543202,0.061836026,0.242269559,0.026737968,0.0625
3.90369E-5,2.251154978,0.071239462,0.235594385,0.026737968,0.0625
4.51938E-5,2.501973873,0.082002347,0.22980269,0.037433155,0.075
4.93639E-5,2.75298977,0.089221213,0.22459998,0.048128342,0.075
5.55801E-5,3.000513568,0.099876836,0.219986257,0.048128342,0.075
6.13556E-5,3.251984482,0.109665358,0.215765191,0.048128342,0.0875
6.60703E-5,3.501428964,0.11757682,0.211936782,0.053475936,0.0875
7.02317E-5,3.753315509,0.124501621,0.208304702,0.053475936,0.1
7.38576E-5,4.004691491,0.130490826,0.204868951,0.053475936,0.1
7.77458E-5,4.255718397,0.136868009,0.201629528,0.053475936,0.1
8.30252E-5,4.50411163,0.145451866,0.198586434,0.053475936,0.1
8.72297E-5,4.750550464,0.152226996,0.195739668,0.053475936,0.1
9.1432E-5,5.000000303,0.158944871,0.192991067,0.053475936,0.1
9.71711E-5,5.2545164,0.168033643,0.19034063,0.053475936,0.1
9.97482E-5,5.500939698,0.172082949,0.187886522,0.058823529,0.1
1.02438E-4,5.754243668,0.176288805,0.185432414,0.058823529,0.1
1.07139E-4,6.006846708,0.18358674,0.18307647,0.058823529,0.1
1.09991E-4,6.25721396,0.187982569,0.18081869,0.058823529,0.1
1.14343E-4,6.505208989,0.194645077,0.178659075,0.064171123,0.1
1.18402E-4,6.761149044,0.20081132,0.17649946,0.064171123,0.1125
1.23641E-4,7.003688519,0.208697773,0.174536174,0.064171123,0.1125
1.26965E-4,7.254399966,0.213661857,0.172572887,0.064171123,0.1125
1.29441E-4,7.511016732,0.217339706,0.1706096,0.064171123,0.1125
1.32766E-4,7.760434351,0.222251138,0.168744478,0.064171123,0.1125
1.36367E-4,8.002685214,0.227535667,0.16697752,0.064171123,0.1125
1.40195E-4,8.251764825,0.233112762,0.165210562,0.064171123,0.1125
1.45125E-4,8.508002761,0.240237362,0.163443605,0.064171123,0.1125
1.48575E-4,8.757402216,0.245183431,0.161774811,0.064171123,0.1125
1.52804E-4,9.01426631,0.251202822,0.160106017,0.064171123,0.1125
1.57105E-4,9.262646675,0.257275369,0.158535388,0.064171123,0.1125
1.65324E-4,9.50642819,0.268742799,0.157062923,0.064171123,0.1125
1.70036E-4,9.758016898,0.275237577,0.155590458,0.064171123,0.1125
1.76105E-4,10.017552174,0.283517258,0.154117994,0.064171123,0.1125
1.81536E-4,10.250133481,0.290845039,0.152841857,0.064171123,0.1125
1.85213E-4,10.507411483,0.295764776,0.151467557,0.064171123,0.1125
1.88692E-4,10.750498968,0.300388419,0.15019142,0.069518717,0.1125
1.93406E-4,11.017253633,0.306604552,0.14881712,0.069518717,0.1125
1.95894E-4,11.250937253,0.309863045,0.147639148,0.069518717,0.1125
2.00066E-4,11.508805278,0.315291942,0.146363012,0.069518717,0.1125
2.04234E-4,11.752027547,0.320673927,0.14518504,0.069518717,0.1125
2.06131E-4,12.0188934,0.323109647,0.143908904,0.069518717,0.1125
2.08693E-4,12.26770928,0.32638422,0.142730932,0.069518717,0.1125
2.12554E-4,12.521030155,0.331290413,0.14155296,0.07486631,0.1125
2.14363E-4,12.75573758,0.333576896,0.140473152,0.07486631,0.1125
2.16345E-4,13.014302757,0.336071995,0.13929518,0.07486631,0.1125
2.19143E-4,13.253741791,0.339579702,0.138215373,0.07486631,0.1125
2.24279E-4,13.520846171,0.345970866,0.137037401,0.07486631,0.1125
2.27849E-4,13.769981808,0.350376473,0.135957593,0.080213904,0.125
2.32402E-4,14.000085827,0.355951227,0.13497595,0.085561497,0.15
2.35933E-4,14.257714119,0.360242787,0.133896142,0.090909091,0.15
2.38857E-4,14.518764128,0.363773897,0.132816335,0.101604278,0.15
2.42211E-4,14.75941134,0.367800886,0.131834691,0.112299465,0.15
2.46102E-4,15.004038667,0.372441107,0.130853048,0.117647059,0.1625
2.49687E-4,15.252296576,0.376685913,0.129871405,0.117647059,0.1625
2.53201E-4,15.504007393,0.380818486,0.128889761,0.117647059,0.1625
2.57531E-4,15.759978705,0.385873652,0.127908118,0.117647059,0.1625
2.61015E-4,16.019690925,0.389910915,0.126926475,0.117647059,0.1625
2.64866E-4,16.256481478,0.394343349,0.126042996,0.117647059,0.1625
2.72295E-4,16.524974058,0.40280172,0.125061353,0.117647059,0.1625
2.75201E-4,16.771461079,0.406078605,0.124177874,0.117647059,0.1625
2.78969E-4,17.02086895,0.410300099,0.123294395,0.122994652,0.1625
2.82256E-4,17.273450996,0.413957836,0.122410916,0.122994652,0.1625
2.84352E-4,17.50032177,0.416279585,0.121625601,0.128342246,0.1625
2.87157E-4,17.757737873,0.419370786,0.120742122,0.128342246,0.1625
2.93945E-4,18.020230716,0.42678487,0.119858643,0.13368984,0.1625
2.96512E-4,18.25647613,0.429563303,0.119073329,0.13368984,0.1625
2.99599E-4,18.52498543,0.432887419,0.11818985,0.13368984,0.1625
3.02849E-4,18.765903874,0.43636683,0.117404535,0.13368984,0.1625
3.0673E-4,19.00971988,0.440492606,0.116619221,0.13368984,0.1625
3.13332E-4,19.258738322,0.447442605,0.115833906,0.13368984,0.1625
3.2006E-4,19.511640242,0.454435655,0.115048591,0.139037433,0.1625
3.21619E-4,19.768352394,0.456043246,0.114263277,0.144385027,0.1625
3.25811E-4,20.027508147,0.460343476,0.113477962,0.14973262,0.1625
3.27415E-4,20.256110726,0.461979899,0.112790812,0.14973262,0.1625
3.30135E-4,20.519109641,0.464743078,0.112005497,0.14973262,0.1625
3.33406E-4,20.751525065,0.468047089,0.111318347,0.14973262,0.1625
3.35156E-4,21.019046713,0.46980723,0.110533032,0.160427807,0.1625
3.40924E-4,21.255387454,0.475565224,0.109845882,0.160427807,0.1625
3.45428E-4,21.529885993,0.480018351,0.109060567,0.160427807,0.175
3.4886E-4,21.773188359,0.483385492,0.108373417,0.160427807,0.175
3.50026E-4,22.017733031,0.484524575,0.107686267,0.160427807,0.175
3.5098E-4,22.263116436,0.485455222,0.106999117,0.160427807,0.175
3.53884E-4,22.509842152,0.488275758,0.106311966,0.165775401,0.175
3.56727E-4,22.758551631,0.49102236,0.105624816,0.165775401,0.1875
3.61421E-4,23.009842519,0.495525561,0.104937666,0.171122995,0.1875
3.63958E-4,23.264133508,0.497943271,0.104250515,0.171122995,0.1875
3.67279E-4,23.520183393,0.501089921,0.103563365,0.171122995,0.2
3.70061E-4,23.778123142,0.503710512,0.102876215,0.171122995,0.2
3.7259E-4,24.000939882,0.506080658,0.102287229,0.171122995,0.2
3.74902E-4,24.262812286,0.508238417,0.101600079,0.171122995,0.2
3.78966E-4,24.52729557,0.512007424,0.100912928,0.176470588,0.2125
3.82698E-4,24.755684724,0.515442863,0.100323942,0.176470588,0.2125
3.86462E-4,25.024815806,0.518883713,0.099636792,0.176470588,0.2125
3.89167E-4,25.257562849,0.521341317,0.099047806,0.176470588,0.2125
3.9118E-4,25.530867992,0.523161652,0.098360656,0.187165775,0.2125
3.92527E-4,25.76595841,0.524376443,0.09777167,0.187165775,0.2125
3.93407E-4,26.001777076,0.525167627,0.097182684,0.187165775,0.2125
3.97163E-4,26.278455549,0.528532876,0.096495534,0.197860963,0.225
3.99108E-4,26.517410826,0.530265716,0.095906548,0.197860963,0.225
4.02026E-4,26.757870498,0.53285332,0.095317562,0.203208556,0.225
4.04158E-4,27.04000452,0.534735233,0.094630411,0.213903743,0.2375
4.05487E-4,27.283026056,0.53590394,0.094041425,0.229946524,0.2375
4.0846E-4,27.527391499,0.538509089,0.093452439,0.229946524,0.2375
4.1163E-4,27.773535828,0.541270213,0.092863453,0.229946524,0.2375
4.13627E-4,28.021055875,0.54300097,0.092274467,0.240641711,0.2375
4.15099E-4,28.269829211,0.54427276,0.091685481,0.240641711,0.2375
4.17626E-4,28.519441463,0.54644813,0.091096496,0.245989305,0.2375
4.21597E-4,28.77161133,0.549844818,0.09050751,0.245989305,0.2375
4.23376E-4,29.025204333,0.551358356,0.089918524,0.251336898,0.2375
4.25758E-4,29.279931542,0.553376908,0.089329538,0.267379679,0.2375
4.2966E-4,29.53721173,0.556664626,0.088740552,0.272727273,0.2375
4.3116E-4,29.752599885,0.557921145,0.08824973,0.278074866,0.2375
4.33083E-4,30.012226976,0.55952816,0.087660744,0.278074866,0.2375
4.35207E-4,30.272966588,0.561295593,0.087071758,0.278074866,0.2375
4.3752E-4,30.534854898,0.563212449,0.086482772,0.278074866,0.25
4.40355E-4,30.754512063,0.565550829,0.085991951,0.288770053,0.275
4.41534E-4,31.019085305,0.56651918,0.085402965,0.288770053,0.2875
4.42366E-4,31.284328768,0.567201581,0.084813979,0.294117647,0.2875
4.43196E-4,31.505819717,0.567880958,0.084323157,0.294117647,0.2875
4.4414E-4,31.772047208,0.568652434,0.083734171,0.299465241,0.3
4.4756E-4,32.039522697,0.571436387,0.083145185,0.299465241,0.3
4.50006E-4,32.263746155,0.573416255,0.082654363,0.299465241,0.3
4.51757E-4,32.534528641,0.574827965,0.082065377,0.299465241,0.3
4.54691E-4,32.761347667,0.577183456,0.081574556,0.299465241,0.3
4.56244E-4,33.034722316,0.5784245,0.08098557,0.304812834,0.3
4.58564E-4,33.263672624,0.580272201,0.080494748,0.304812834,0.3
4.62014E-4,33.540068531,0.583005045,0.079905762,0.315508021,0.3
4.64422E-4,33.771703486,0.584901497,0.079414941,0.326203209,0.3125
4.65795E-4,34.00425324,0.585978585,0.078924119,0.326203209,0.3125
4.69591E-4,34.28527822,0.588943814,0.078335133,0.331550802,0.325
4.70782E-4,34.520436373,0.589869766,0.077844311,0.331550802,0.325
4.73256E-4,34.756594476,0.591786303,0.07735349,0.336898396,0.325
4.77518E-4,35.042350443,0.595066402,0.076764504,0.336898396,0.325
4.78585E-4,35.281447779,0.595883766,0.076273682,0.342245989,0.325
4.80361E-4,35.521168064,0.597240299,0.075782861,0.342245989,0.325
4.83449E-4,35.762607467,0.599587803,0.075292039,0.352941176,0.325
4.852E-4,36.004798812,0.600913352,0.074801217,0.352941176,0.325
4.87028E-4,36.296477671,0.602291435,0.074212231,0.35828877,0.3375
4.90425E-4,36.541099043,0.604841024,0.07372141,0.363636364,0.3375
4.92712E-4,36.787002927,0.606548851,0.073230588,0.363636364,0.3375
4.96051E-4,37.034459859,0.609027648,0.072739766,0.368983957,0.3375
4.98924E-4,37.251587868,0.611148369,0.072248945,0.368983957,0.3375
5.01809E-4,37.533940849,0.61326639,0.071758123,0.368983957,0.3625
5.04467E-4,37.785704676,0.615207504,0.071267301,0.368983957,0.3625
5.06742E-4,38.038495357,0.616861714,0.07077648,0.374331551,0.3625
5.09673E-4,38.292700781,0.618981606,0.070285658,0.379679144,0.375
5.1067E-4,38.547867381,0.619700111,0.069794837,0.390374332,0.375
5.11952E-4,38.752474035,0.62062229,0.069402179,0.390374332,0.375
5.15009E-4,39.009319224,0.622811584,0.068911358,0.395721925,0.375
5.16426E-4,39.267380303,0.623821659,0.068420536,0.395721925,0.375
5.20007E-4,39.526713057,0.626363887,0.067929714,0.395721925,0.375
5.22876E-4,39.787631136,0.628387644,0.067438893,0.395721925,0.375
5.24796E-4,40.049511274,0.629736169,0.066948071,0.401069519,0.375
5.26101E-4,40.259773099,0.63064931,0.066555414,0.401069519,0.3875
5.28207E-4,40.523424006,0.632119385,0.066064592,0.406417112,0.4
5.3092E-4,40.788194877,0.634003905,0.06557377,0.406417112,0.4
5.33391E-4,41.001114554,0.635712265,0.065181113,0.406417112,0.4
5.35068E-4,41.268102213,0.636866928,0.064690292,0.406417112,0.4
5.39259E-4,41.536986754,0.639736354,0.06419947,0.411764706,0.4125
5.40581E-4,41.752990594,0.64063698,0.063806813,0.411764706,0.4125
5.42651E-4,42.023936879,0.642042943,0.063315991,0.411764706,0.4125
5.45768E-4,42.296344029,0.644148851,0.062825169,0.417112299,0.4125
5.4674E-4,42.514957027,0.644802733,0.062432512,0.417112299,0.4125
5.48965E-4,42.789093203,0.646296153,0.06194169,0.417112299,0.4125
5.50167E-4,43.009049376,0.647099721,0.061549033,0.422459893,0.4125
5.52095E-4,43.284513959,0.648386019,0.061058211,0.427807487,0.4125
5.53399E-4,43.505667002,0.649252544,0.060665554,0.427807487,0.4125
5.57165E-4,43.782847486,0.651744501,0.060174733,0.427807487,0.4125
5.61013E-4,44.006415019,0.654272329,0.059782075,0.427807487,0.425
5.66059E-4,44.288827045,0.657559473,0.059291254,0.43315508,0.425
5.68028E-4,44.515837729,0.658833511,0.058898596,0.43315508,0.425
5.70973E-4,44.800757167,0.66073048,0.058407775,0.43315508,0.425
5.74964E-4,45.030001871,0.66328455,0.058015117,0.43315508,0.425
5.75663E-4,45.260144964,0.663729524,0.05762246,0.43315508,0.425
5.78384E-4,45.549149657,0.665457629,0.057131638,0.43315508,0.425
5.81342E-4,45.781337531,0.667325383,0.056738981,0.43315508,0.425
5.85541E-4,46.014656574,0.669959517,0.056346324,0.43315508,0.425
5.90594E-4,46.308590744,0.67310218,0.055855502,0.449197861,0.425
5.92516E-4,46.545517081,0.674289426,0.055462845,0.449197861,0.425
5.94515E-4,46.78304765,0.675519656,0.055070187,0.454545455,0.425
5.96549E-4,47.021378135,0.676766637,0.05467753,0.454545455,0.425
5.98731E-4,47.260624735,0.678099106,0.054284873,0.454545455,0.425
5.99049E-4,47.500198846,0.678292728,0.053892216,0.454545455,0.425
6.0254E-4,47.800497568,0.680411922,0.053401394,0.454545455,0.425
6.04936E-4,48.042008273,0.681858707,0.053008737,0.454545455,0.425
6.07524E-4,48.284721152,0.683413152,0.052616079,0.454545455,0.425
6.12505E-4,48.529319482,0.686384593,0.052223422,0.454545455,0.425
6.17706E-4,48.776132193,0.689457502,0.051830765,0.454545455,0.425
6.20888E-4,49.024025475,0.691322654,0.051438107,0.454545455,0.425
6.23259E-4,49.273036393,0.692705363,0.05104545,0.459893048,0.425
6.23684E-4,49.522419055,0.692952126,0.050652793,0.459893048,0.425
6.30502E-4,49.773856865,0.696890316,0.050260135,0.459893048,0.4375
6.33823E-4,50.026627382,0.698790147,0.049867478,0.465240642,0.4375
6.381E-4,50.281000731,0.701219115,0.049474821,0.465240642,0.45
6.43345E-4,50.53764601,0.704171294,0.049082164,0.465240642,0.4625
6.43625E-4,50.795087336,0.704328083,0.048689506,0.465240642,0.4625
6.45949E-4,51.053173018,0.705626267,0.048296849,0.465240642,0.4625
6.50028E-4,51.312582042,0.707890284,0.047904192,0.465240642,0.475
6.51594E-4,51.507806875,0.70875516,0.047609699,0.465240642,0.475
6.55634E-4,51.769388333,0.710974178,0.047217041,0.465240642,0.475
6.5884E-4,52.032237996,0.712723461,0.046824384,0.465240642,0.475
6.61E-4,52.296363492,0.713895842,0.046431727,0.470588235,0.475
6.67416E-4,52.562403283,0.717349796,0.046039069,0.470588235,0.475
6.69836E-4,52.763174759,0.718641625,0.045744576,0.470588235,0.475
6.72632E-4,53.031950696,0.720127298,0.045351919,0.475935829,0.475
6.74409E-4,53.301602028,0.7210674,0.044959262,0.481283422,0.475
6.7959E-4,53.505151417,0.723789731,0.044664769,0.481283422,0.4875
6.8259E-4,53.77774522,0.725354075,0.044272112,0.486631016,0.4875
6.89839E-4,54.053081365,0.729097542,0.043879454,0.49197861,0.5
6.98417E-4,54.262102828,0.733461521,0.043584961,0.49197861,0.5
7.01099E-4,54.542125675,0.73481137,0.043192304,0.497326203,0.5
7.02248E-4,54.752699478,0.735387724,0.042897811,0.502673797,0.5
7.05848E-4,55.034620515,0.737184829,0.042505154,0.50802139,0.5
7.09571E-4,55.318110645,0.739030797,0.042112496,0.50802139,0.5
7.13496E-4,55.531617683,0.740962567,0.041818003,0.50802139,0.5
7.17568E-4,55.817874895,0.742951998,0.041425346,0.50802139,0.5
7.18478E-4,56.033343254,0.743394676,0.041130853,0.50802139,0.5
7.22118E-4,56.321677373,0.745156674,0.040738196,0.50802139,0.5
7.24356E-4,56.538587238,0.74623434,0.040443703,0.50802139,0.5
7.25937E-4,56.75614669,0.746992846,0.04014921,0.50802139,0.5
7.28594E-4,57.047086989,0.748262102,0.039756552,0.50802139,0.5
7.30585E-4,57.266042652,0.749209033,0.039462059,0.50802139,0.5
7.33724E-4,57.559250218,0.750695037,0.039069402,0.50802139,0.5
7.35141E-4,57.779575686,0.751363313,0.038774909,0.50802139,0.5
7.40698E-4,58.001257222,0.753965382,0.038480416,0.50802139,0.5
7.46095E-4,58.299147079,0.756466168,0.038087759,0.50802139,0.5
7.4904E-4,58.523616444,0.757820273,0.037793266,0.50802139,0.5
7.58761E-4,58.825470831,0.762236658,0.037400609,0.50802139,0.5
7.6329E-4,59.053855865,0.764266488,0.037106116,0.50802139,0.5
7.67782E-4,59.283708401,0.766262515,0.036811623,0.50802139,0.5
7.71506E-4,59.514674675,0.767904973,0.03651713,0.50802139,0.5
7.74379E-4,59.823822223,0.769163638,0.036124472,0.50802139,0.5
7.87045E-4,60.058065852,0.774633064,0.035829979,0.50802139,0.5125
7.90952E-4,60.295068225,0.776294146,0.035535486,0.50802139,0.5125
7.95717E-4,60.533325034,0.77830276,0.035240993,0.50802139,0.525
7.99386E-4,60.772823137,0.779837675,0.0349465,0.50802139,0.525
8.0482E-4,61.013828397,0.782090783,0.034652007,0.50802139,0.525
8.10335E-4,61.25665767,0.78435423,0.034357514,0.50802139,0.525
8.14487E-4,61.500768591,0.786042626,0.034063021,0.518716578,0.5375
8.19414E-4,61.828130501,0.788029249,0.033670364,0.524064171,0.5375
8.25789E-4,62.075604017,0.790572121,0.033375871,0.524064171,0.5375
8.292E-4,62.324132038,0.791920047,0.033081378,0.524064171,0.5375
8.30405E-4,62.573225167,0.792394348,0.032786885,0.524064171,0.5375
8.33964E-4,62.823077891,0.793788331,0.032492392,0.524064171,0.5375
8.39138E-4,63.074178096,0.79579853,0.032197899,0.524064171,0.5375
8.44371E-4,63.326885086,0.79781151,0.031903406,0.529411765,0.5375
8.47254E-4,63.580945727,0.798912131,0.031608913,0.529411765,0.5375
8.49439E-4,63.750732638,0.79974203,0.031412585,0.529411765,0.5375
8.51566E-4,64.00596022,0.800546947,0.031118092,0.529411765,0.5375
8.58778E-4,64.262814698,0.803251667,0.030823599,0.529411765,0.5375
8.6108E-4,64.52092149,0.804107193,0.030529106,0.529411765,0.5375
8.64054E-4,64.779934805,0.805207203,0.030234613,0.529411765,0.5375
8.67294E-4,65.0398081,0.806398275,0.02994012,0.529411765,0.5375
8.68441E-4,65.300300127,0.806818293,0.029645627,0.529411765,0.5375
8.72586E-4,65.561990611,0.808328361,0.029351134,0.529411765,0.5375
8.74111E-4,65.824106746,0.808881032,0.029056641,0.534759358,0.5375
8.80079E-4,66.087721739,0.811028157,0.028762148,0.540106952,0.5375
8.81333E-4,66.263883102,0.811476199,0.028565819,0.540106952,0.5375
8.83916E-4,66.528798873,0.81239579,0.028271326,0.540106952,0.55
8.90891E-4,66.795422068,0.814856888,0.027976833,0.545454545,0.55
8.94553E-4,67.063159912,0.816135908,0.02768234,0.556149733,0.5625
8.95853E-4,67.329772158,0.816587875,0.027387847,0.556149733,0.5625
8.9944E-4,67.511494652,0.817829405,0.027191519,0.556149733,0.575
9.03128E-4,67.782174504,0.819096899,0.026897026,0.556149733,0.575
9.10002E-4,68.054599146,0.821435876,0.026602533,0.556149733,0.575
9.12162E-4,68.328018908,0.822164549,0.02630804,0.556149733,0.575
9.1561E-4,68.511053271,0.823321466,0.026111711,0.556149733,0.575
9.16189E-4,68.785894942,0.823514934,0.025817218,0.556149733,0.575
9.17107E-4,69.060999464,0.823821682,0.025522725,0.561497326,0.575
9.20189E-4,69.336484982,0.824846531,0.025228232,0.561497326,0.575
9.29831E-4,69.522227556,0.828014795,0.025031903,0.561497326,0.575
9.42149E-4,69.803057455,0.831979059,0.02473741,0.561497326,0.575
9.52312E-4,70.088034094,0.835180924,0.024442917,0.561497326,0.575
9.53315E-4,70.27868573,0.835493788,0.024246589,0.561497326,0.575
9.59178E-4,70.565905361,0.837309539,0.023952096,0.561497326,0.575
9.62468E-4,70.758110924,0.838319927,0.023755767,0.561497326,0.575
9.65654E-4,71.047637823,0.83929201,0.023461274,0.561497326,0.575
9.73711E-4,71.339184579,0.841724734,0.023166781,0.561497326,0.575
9.78927E-4,71.534789885,0.843279963,0.022970453,0.561497326,0.575
9.86954E-4,71.829451803,0.845643553,0.02267596,0.561497326,0.575
9.89285E-4,72.027168842,0.846323382,0.022479631,0.561497326,0.575
9.91503E-4,72.324382095,0.846967231,0.022185138,0.561497326,0.575
9.92136E-4,72.522754467,0.847150542,0.021988809,0.561497326,0.575
1.00253E-3,72.79690148,0.850127614,0.021694316,0.561497326,0.575
1.00817E-3,73.02360412,0.851721319,0.021497988,0.561497326,0.5875
1.01355E-3,73.327005924,0.85322267,0.021203495,0.561497326,0.5875
1.01586E-3,73.53010805,0.85386485,0.021007166,0.561497326,0.5875
1.02296E-3,73.836368899,0.85581483,0.020712673,0.561497326,0.5875
1.02665E-3,74.041559502,0.856818422,0.020516344,0.56684492,0.5875
1.02821E-3,74.25907933,0.857241434,0.020221851,0.56684492,0.5875
1.03988E-3,74.558134829,0.860360221,0.020025523,0.56684492,0.6
1.04346E-3,74.766737299,0.861304925,0.019829194,0.56684492,0.6
1.04656E-3,75.080313143,0.862115382,0.019534701,0.572192513,0.6
1.05032E-3,75.290034582,0.86309264,0.019338372,0.582887701,0.6
1.0575E-3,75.501344859,0.86494063,0.019142044,0.582887701,0.6
1.0611E-3,75.819208645,0.865859231,0.018847551,0.582887701,0.6
1.06282E-3,76.031751932,0.866295292,0.018651222,0.588235294,0.6
1.06516E-3,76.350881065,0.866886558,0.018356729,0.588235294,0.6
1.06589E-3,76.564038811,0.867069373,0.018160401,0.588235294,0.6
1.06841E-3,76.777479459,0.867701616,0.017964072,0.593582888,0.6
1.07081E-3,77.02148332,0.868303381,0.017669579,0.593582888,0.6
1.07724E-3,77.314093425,0.869896209,0.01747325,0.593582888,0.6125
1.0782E-3,77.529679148,0.870132267,0.017276922,0.593582888,0.6125
1.08487E-3,77.854667639,0.871760724,0.016982429,0.593582888,0.6125
1.08843E-3,78.072247108,0.872621902,0.0167861,0.593582888,0.6125
1.09555E-3,78.291138175,0.874327375,0.016589771,0.593582888,0.625
1.09917E-3,78.51072013,0.875185721,0.016393443,0.593582888,0.625
1.10532E-3,78.841749115,0.876631158,0.01609895,0.604278075,0.625
1.10592E-3,79.062930155,0.876771075,0.015902621,0.609625668,0.625
1.11517E-3,79.285247819,0.878911475,0.015706292,0.609625668,0.625
1.12651E-3,79.509865156,0.881483059,0.015509964,0.614973262,0.6375
1.1297E-3,79.848231531,0.882196438,0.015215471,0.614973262,0.6375
1.1376E-3,80.074971899,0.883945979,0.015019142,0.620320856,0.6375
1.14185E-3,80.303135934,0.884875353,0.014822813,0.625668449,0.65
1.14886E-3,80.532776782,0.886392574,0.014626485,0.631016043,0.65
1.14924E-3,80.762601904,0.886474589,0.014430156,0.631016043,0.65
1.15294E-3,81.107983898,0.887267997,0.014135663,0.636363636,0.65
1.15827E-3,81.339571432,0.888399673,0.013939334,0.636363636,0.65
1.1603E-3,81.5714852,0.888826369,0.013743006,0.64171123,0.65
1.16177E-3,81.803811152,0.889137026,0.013546677,0.647058824,0.65
1.16682E-3,82.03706412,0.890190101,0.013350348,0.647058824,0.65
1.16894E-3,82.270756618,0.890630292,0.01315402,0.652406417,0.65
1.17494E-3,82.505519206,0.891866934,0.012957691,0.657754011,0.65
1.18401E-3,82.860177029,0.893706672,0.012663198,0.663101604,0.65
1.18987E-3,83.098057325,0.89487887,0.01246687,0.668449198,0.65
1.19639E-3,83.331566385,0.896169714,0.012270541,0.668449198,0.6625
1.1977E-3,83.576381229,0.896426809,0.012074212,0.673796791,0.675
1.20181E-3,83.816403028,0.897229368,0.011877884,0.679144385,0.675
1.20309E-3,84.057006558,0.897477766,0.011681555,0.679144385,0.675
1.2034E-3,84.297669888,0.897539031,0.011485226,0.679144385,0.675
1.20436E-3,84.538459288,0.897725154,0.011288898,0.689839572,0.675
1.20791E-3,84.779987974,0.898409888,0.011092569,0.700534759,0.6875
1.22824E-3,85.024557569,0.902245426,0.01089624,0.700534759,0.7125
1.23532E-3,85.271036714,0.903546095,0.010699912,0.700534759,0.7125
1.24211E-3,85.518802765,0.904778886,0.010503583,0.700534759,0.7375
1.24589E-3,85.767829951,0.90545768,0.010307254,0.705882353,0.7375
1.24689E-3,86.017173711,0.905635593,0.010110926,0.711229947,0.7375
1.25072E-3,86.266952995,0.906318774,0.009914597,0.721925134,0.7375
1.25511E-3,86.517689894,0.907093541,0.009718268,0.727272727,0.7375
1.26435E-3,86.770522723,0.908704645,0.00952194,0.727272727,0.775
1.2685E-3,87.023956758,0.909419609,0.009325611,0.732620321,0.775
1.27672E-3,87.278638498,0.910817018,0.009129282,0.732620321,0.775
1.28191E-3,87.535004421,0.911689478,0.008932954,0.737967914,0.775
1.28539E-3,87.792028746,0.912268874,0.008736625,0.743315508,0.8
1.29015E-3,88.049740632,0.913057322,0.008540296,0.754010695,0.8
1.29212E-3,88.307991005,0.913380046,0.008343968,0.759358289,0.8
1.29742E-3,88.567019915,0.914244357,0.008147639,0.770053476,0.8
1.29906E-3,88.82674443,0.914510195,0.00795131,0.780748663,0.8
1.3014E-3,89.086967908,0.914888119,0.007754982,0.786096257,0.8
