X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
75.0,75.0,train,3.509804457564199E-4,22.2631543077534,0.48545522247177453
76.0,76.0,train,5.048127366976643E-4,37.82412182556012,0.6154596148799629
78.0,78.0,train,4.693985526778647E-4,34.2710309847908,0.5887938797345584
79.0,79.0,train,4.031275761582602E-4,26.90364540985237,0.5338263738968967
80.0,80.0,train,4.257576905785181E-4,29.279898452969572,0.5533769077183381
81.0,81.0,train,2.1181938879201253E-4,12.472832187118055,0.3303595580835843
82.0,82.0,train,2.3238788858941618E-4,13.999372650569274,0.35593423863654994
83.0,83.0,train,2.935257371697362E-5,1.8217026667084388,0.054054196016803835
84.0,84.0,train,2.0089143836334845E-5,1.3078832880606586,0.037318411965136855
85.0,85.0,train,2.4585135016092977E-4,14.988280301504053,0.37214330799035045
86.0,86.0,train,2.3773564096095845E-4,14.418650999670989,0.36242206337005956
87.0,87.0,train,1.7909854150578098E-5,1.221788819878315,0.03333836621479258
88.0,88.0,train,9.904202240011442E-5,5.433414722974766,0.1709753368379784
89.0,89.0,train,8.942442526992144E-6,0.7507177582799497,0.016787240641679246
95.0,95.0,train,6.501301515815217E-5,3.445490331700769,0.1158088396903576
96.0,96.0,train,4.419086765548585E-5,2.4611165612991766,0.08025765876617452
97.0,97.0,train,3.937481509134187E-5,2.2649209137491906,0.07183337464235562
98.0,98.0,train,4.604191586637335E-5,2.553025542014565,0.08347515008438866
100.0,100.0,train,3.207919686084338E-4,19.632169579182484,0.4551910907508604
101.0,101.0,train,4.5604222272784255E-4,32.9992034551164,0.5782635177924826
103.0,103.0,train,3.3432487258956207E-4,20.891992670406673,0.46897200111484505
104.0,104.0,train,1.1124605764649179E-4,6.328732355551103,0.18991000471144037
105.0,105.0,train,4.2346647433921374E-4,29.034879511805222,0.5514353793808298
106.0,106.0,train,6.871289244345607E-4,53.95014554504597,0.7277040247057938
107.0,107.0,train,6.738145763677051E-4,53.21140105770141,0.7207531351716525
110.0,110.0,train,0.0010446960621331345,74.89176930759164,0.8616278128613561
111.0,111.0,train,0.001062612189284733,76.0060724131066,0.8662425040213432
113.0,113.0,train,0.001141850403829272,80.30314916305798,0.8848753530863644
114.0,114.0,train,0.0013951686603960744,94.43682512877541,0.9287328267269584
116.0,116.0,train,0.0011977015866447202,83.57647388820199,0.8964268089573345
117.0,117.0,train,0.0013503668884206226,92.26082037201611,0.9224243112705052
118.0,118.0,train,0.0012928740044387322,88.3448417498868,0.9135039242497657
119.0,119.0,train,8.391382321964147E-4,63.074189309005355,0.7957985296111535
121.0,121.0,train,0.001318102511451312,90.18090277083074,0.9175380737528566
123.0,123.0,train,0.0014227680036691228,96.0059916437947,0.9323609813332954
124.0,124.0,train,0.0014850008861457295,98.77229632609958,0.9398785706040514
125.0,125.0,train,0.0014674929415145592,98.03388970794819,0.9378523996046378
127.0,127.0,train,0.0014872826684969827,98.85848278704084,0.9401377258639215
128.0,128.0,train,0.0014708052981023082,98.25441729833169,0.9382409028635057
130.0,130.0,train,0.0013053594558325586,89.60824767666458,0.9155244863396418
132.0,132.0,train,0.001285385213172676,87.79167520259142,0.9122688739768217
133.0,133.0,train,0.0014116419999769781,95.5805448451358,0.9309211465645468
136.0,136.0,train,0.0013016136454110595,89.16422845705274,0.9149232964473861
138.0,138.0,train,0.0012848580318665266,87.7527388751875,0.9121812698294571
140.0,140.0,train,0.0013555998549656758,92.84022091646952,0.923189059209987
143.0,143.0,train,0.0013338376641612217,91.79295297583892,0.9199583557909248
144.0,144.0,train,0.0012522588233039255,86.35484360623808,0.9065906634156621
145.0,145.0,train,0.0012990550644201113,88.82596278908973,0.9145101953946094
146.0,146.0,train,0.0011689377365309299,82.27050711057493,0.8906302921467293
147.0,147.0,train,0.0011749442098821527,82.50568382205726,0.8918669338789815
149.0,149.0,train,0.0012470692577124505,86.02886427576954,0.9056684091038827
150.0,150.0,train,0.0012658372306917393,86.86134558448995,0.9089612902832233
151.0,151.0,train,0.0012035291757198133,84.33007003807126,0.8975632239931749
154.0,154.0,train,0.001394607901717904,94.31494176396382,0.9286571276987005
155.0,155.0,train,0.0013239363167055014,90.52855652749713,0.9184438137485531
157.0,157.0,train,0.001196700879977439,83.38966412025148,0.8962304006623254
158.0,158.0,train,0.0013085652186161027,90.00012724200937,0.916035625572953
160.0,160.0,train,0.0012073737660028103,84.74350462393528,0.8983061073489226
162.0,162.0,train,0.001331645922286581,91.59063607311974,0.9196255422679979
163.0,163.0,train,0.001380591093575013,93.81695714309713,0.9267385958876693
164.0,164.0,train,0.0013534328343403727,92.4697864657585,0.9228732887373157
165.0,165.0,train,0.001246552063401606,85.93291132891481,0.9055759993628374
167.0,167.0,train,0.0012921180549520783,88.30773602563389,0.9133800462431073
168.0,168.0,train,0.0013858084317146632,94.03630732129176,0.9274586669432352
169.0,169.0,train,0.0012981900878686697,88.6889776578034,0.9143700855926968
170.0,170.0,train,0.0013247245723321435,90.79568732935203,0.9185654307230304
172.0,172.0,train,0.001342480328571665,92.10166880333537,0.9212573574530806
173.0,173.0,train,0.0013550713731814207,92.80273097903401,0.9231121701407785
174.0,174.0,train,0.0013658383049090948,93.34704478624894,0.9246635744868233
177.0,177.0,train,0.0014147456538450393,95.7098571791452,0.9313258504091385
179.0,179.0,train,0.001446391371005413,97.01162150616958,0.935319388353102
180.0,180.0,train,0.001433935138822672,96.43030742519095,0.9337759621660513
181.0,181.0,train,0.0014435407789389115,96.86697561759716,0.934969382088636
182.0,182.0,train,0.0014379293027702634,96.65697431722825,0.9342748406725224
184.0,184.0,train,8.764926449238544E-4,65.92930736763712,0.8097406573032034
185.0,185.0,train,0.0014095787164100989,95.01598771354146,0.930650783878296
187.0,187.0,train,0.0014115981088079622,95.56510192042639,0.9309154062653209
188.0,188.0,train,0.0013642283869112596,93.28179033012181,0.9244336077663196
189.0,189.0,train,0.0013745471195585966,93.62171906049649,0.9258954958696802
190.0,190.0,train,0.0013292945899989366,91.40217958707564,0.9192669563124103
191.0,191.0,train,0.0012974150968632825,88.56678028213972,0.9142443567177214
192.0,192.0,train,0.0012817509618647759,87.52714855234316,0.9116631736906
193.0,193.0,train,0.0013064326069625275,89.81903217712926,0.9156959392448871
194.0,194.0,train,0.0013013952895808618,89.08644407823462,0.9148881193958782
195.0,195.0,train,0.001290153739007644,88.0502307843445,0.913057322222967
196.0,196.0,train,0.0012869651269006787,87.8773079317696,0.9125308924749775
197.0,197.0,train,0.0012443812547244734,85.66843349852509,0.9051871414935707
198.0,198.0,train,0.0012034044389235105,84.29878326896743,0.8975390306443938
200.0,200.0,train,0.0011614848331694713,81.75874199867933,0.8890761731839881
202.0,202.0,train,0.0011026028381336385,78.69549556464189,0.8759954164020056
203.0,203.0,train,0.0012468855371594106,86.01606092954714,0.9056355931787825
205.0,205.0,train,0.0010468968204717906,75.0990999711991,0.8622031348338316
207.0,207.0,train,8.130183825928924E-4,61.414423324177825,0.7854469673100841
208.0,208.0,train,8.144868768545663E-4,61.50076135083978,0.7860426261218278
209.0,209.0,train,8.103349948472662E-4,61.25665744312156,0.7843542296291678
211.0,211.0,train,3.910556157454419E-4,25.513980333540516,0.5230495206739538
212.0,212.0,train,2.830933364491913E-4,17.36408418699544,0.41488653588036195
213.0,213.0,train,2.8715706839576216E-4,17.757740517873017,0.4193707860238203
215.0,215.0,train,4.8364557292933446E-5,2.6928351199856793,0.08749644700260606
216.0,216.0,train,1.6340952608398962E-5,1.153401637650158,0.030462891668585068
217.0,217.0,train,0.0011053178035516768,78.84163088929935,0.8766311579755257
219.0,219.0,train,0.001046560547749006,75.08034369478452,0.86211538153604
220.0,220.0,train,0.00102295956888012,73.83635030250134,0.855814829999223
221.0,221.0,train,0.0010991650757328432,78.5104214338096,0.8751857206725029
223.0,223.0,train,0.0011296999683845766,79.84822817752156,0.8821964376554432
225.0,225.0,train,0.0011151724350250667,79.28529605082065,0.8789114745551826
227.0,227.0,train,0.0011889372398987492,83.06019294804052,0.8946939263578153
228.0,228.0,train,0.0011582731879113556,81.33993562930763,0.8883996734783628
229.0,229.0,train,0.0011679872452719424,82.16573226310325,0.8904333084856654
231.0,231.0,train,0.0011494911388249328,80.78604483052057,0.8865286861087783
232.0,232.0,train,0.0010660005841629232,76.57340514250512,0.8670977954851654
234.0,234.0,train,0.0014327498901682738,96.3379187087378,0.9336271951352619
235.0,235.0,train,5.503113013261368E-4,43.02966654645158,0.6471964504088294
236.0,236.0,train,0.0015716559292532142,99.84266388105706,0.9489751957273741
238.0,238.0,train,0.0015717608571251802,100.0,0.9489853307167146
241.0,241.0,train,0.0014607255348506917,97.64259445670164,0.9370510428236233
242.0,242.0,train,8.910995358520985E-4,66.81066863802664,0.814929935190101
243.0,243.0,train,8.917261317928826E-4,66.85648061133212,0.8151493472043536
247.0,247.0,train,4.8664115398513926E-4,36.23475184812074,0.602000369741138
248.0,248.0,train,4.386399676958033E-4,30.621630534314544,0.5641376660164794
249.0,249.0,train,4.1615875428889526E-4,28.37450972331413,0.5451864040236781
250.0,250.0,train,0.0011397899409943252,80.19254031633581,0.8844253923183847
251.0,251.0,train,4.039038118444966E-4,27.0063670309489,0.5345109416714139
252.0,252.0,train,4.013549393955194E-4,26.702571316078984,0.5322592959210009
253.0,253.0,train,4.041583859398139E-4,27.04007509312745,0.5347352333977342
258.0,258.0,train,0.001204364820777299,84.53878727560748,0.8977251544272421
260.0,260.0,train,2.3599460953003675E-4,14.263214518579542,0.3603170733228286
262.0,262.0,train,2.2700147592996417E-4,13.710836584173332,0.34933277409159436
263.0,263.0,train,2.405032172884324E-4,14.636879095444085,0.3657539471895226
264.0,264.0,train,2.4165096643052785E-4,14.719229313428778,0.36713060883688453
267.0,267.0,train,2.3393017301578573E-4,14.11158415720033,0.3578120632376238
40.0,40.0,test,4.994607353818465E-4,37.30411779350175,0.611543508702753
30.0,30.0,test,4.024972287670854E-4,26.820229629022467,0.5332697254002561
1.0,1.0,test,6.416817025928952E-7,0.10749681779717431,0.0012140878288087187
159.0,159.0,test,0.0012057986241704015,84.6363378811056,0.898002399189736
161.0,161.0,test,0.0013916768889047032,94.22213692340341,0.9282601482486688
135.0,135.0,test,0.0013806296877709758,93.81857974135224,0.9267439486207649
45.0,45.0,test,4.3821950861801197E-4,30.58905316252401,0.5637905775719609
186.0,186.0,test,8.95852790323677E-4,67.3297291562497,0.8165878753791825
239.0,239.0,test,6.465180375632905E-4,51.089361662008955,0.7059429644149637
230.0,230.0,test,0.0011963920604499958,83.33195144511014,0.8961697136055887
156.0,156.0,test,0.0012394814706925105,85.4228881366562,0.9043035444369586
254.0,254.0,test,3.666068383138396E-4,23.468359568115094,0.5004544169181289
122.0,122.0,test,0.0013586221958862088,93.0545558083782,0.9236273061170414
171.0,171.0,test,5.589181053699593E-4,43.88470233076374,0.6528985607737494
256.0,256.0,test,0.0012562640336794232,86.54926755633007,0.9072962727763576
126.0,126.0,test,0.001467203735540949,97.90639354496055,0.9378183631166958
178.0,178.0,test,0.0014334024720238886,96.388786684666,0.9337091455460775
131.0,131.0,test,0.001448632460045591,97.08727744676567,0.9355932343902673
153.0,153.0,test,0.001354677988553757,92.65712049049634,0.9230548864570886
224.0,224.0,test,0.0010927400561830413,78.20475171428312,0.8736582356685707
201.0,201.0,test,0.0011241726265143355,79.46356757152695,0.8809572323997302
36.0,36.0,test,5.364817397185558E-4,41.35880437365792,0.6378373667512941
152.0,152.0,test,0.0013901099503851268,94.17252285183665,0.9280470151103167
222.0,222.0,test,0.0011405079291514273,80.23108598104324,0.8845823847786558
93.0,93.0,test,5.934868386834659E-5,3.1646013924063325,0.10627605625425074
240.0,240.0,test,8.820818125293796E-4,66.34068226907512,0.8117432455267326
68.0,68.0,test,3.968064174173597E-4,26.252188582955455,0.5282140872886788
49.0,49.0,test,5.271796915030834E-4,40.39481488112779,0.6314029951665343
62.0,62.0,test,4.6363901633276176E-4,33.696385219170075,0.5842855962736555
266.0,266.0,test,2.2979443909259653E-4,13.868302333790947,0.3527641687787335
120.0,120.0,test,0.0013618548610940487,93.1855847242996,0.9240932834416772
141.0,141.0,test,0.0012833940250667909,87.6446108983204,0.9119375300243385
44.0,44.0,test,4.412110148532632E-4,30.946605892455473,0.5662540626896431
261.0,261.0,test,2.283390623689432E-4,13.79474906489754,0.35097837773726004
233.0,233.0,test,0.0010708139508157715,77.02166310983169,0.8683033811393555
237.0,237.0,test,4.391317951172495E-5,2.449804142164107,0.07977400797854206
91.0,91.0,test,2.1636925491001465E-6,0.2682782689062733,0.004087902942603749
265.0,265.0,test,2.4338541500941145E-4,14.833246859028785,0.369205316451261
176.0,176.0,test,0.0014084840824225412,94.9832282068726,0.930506918998626
24.0,24.0,test,3.5497694018614856E-4,22.60545403531874,0.4893336410510205
129.0,129.0,test,0.0013182516151047973,90.18372518225466,0.917561347948689
175.0,175.0,test,0.0013916795832045966,94.2222222331881,0.9282605141799365
257.0,257.0,test,3.416288871888439E-4,21.298347157263205,0.47626446092151775
7.0,7.0,test,8.921383584929174E-4,66.88661952119192,0.8152935527192366
26.0,26.0,test,4.3828385113264497E-4,30.594038451537507,0.5638437101440779
134.0,134.0,test,0.0014080785438586056,94.97109150781085,0.9304535443938033
259.0,259.0,test,2.2707546564203568E-4,13.716000022282122,0.34942391095364744
244.0,244.0,test,7.909856087288066E-4,60.2967487094659,0.7763082081271587
32.0,32.0,test,4.3641539127751164E-4,30.40978610788165,0.5622981408456869
142.0,142.0,test,0.0012567770602224576,86.56330542994776,0.9073862681866417
64.0,64.0,test,4.989237115606901E-4,37.25156606909535,0.6111483687511996
204.0,204.0,test,0.0012373384366896932,85.3446891569748,0.9039144989025591
92.0,92.0,test,3.3648255306766546E-5,1.9987551322908743,0.06171594279546666
246.0,246.0,test,6.368510783432281E-4,50.20672147346629,0.7005117638878611
218.0,218.0,test,0.0010282118274374129,74.25912615992351,0.8572414341738097
112.0,112.0,test,6.879816520944639E-4,53.98253439131616,0.7281432580293876
77.0,77.0,test,4.853939520149747E-4,36.035746132803375,0.6010595064969942
210.0,210.0,test,7.77318630479363E-4,59.87818742996392,0.7704448368723761
226.0,226.0,test,0.0011915301210282956,83.1575133527306,0.8952095879038016
99.0,99.0,test,4.4319684278429486E-4,31.50605739957233,0.5678816906196322
37.0,37.0,test,5.255275457978547E-4,40.16737805907894,0.6302482829982627
214.0,214.0,test,0.0010025253827722095,72.7967796982791,0.8501276136065766
109.0,109.0,test,5.078485765214345E-4,38.1344686609303,0.617663391597584
199.0,199.0,test,0.0012841434275010768,87.69995993706343,0.9120623810565258
23.0,23.0,test,6.276228665369598E-4,49.66767865839329,0.6952335037412272
102.0,102.0,test,1.7403859157101036E-5,1.2023693150609587,0.032411914152394306
255.0,255.0,test,3.783211869540367E-4,24.485331428276965,0.5114111380257703
16.0,16.0,test,6.776747243042997E-4,53.429904708328635,0.7227864308122742
148.0,148.0,test,0.001214987388589168,84.86512885254945,0.8997614130377474
166.0,166.0,test,0.0012227900023211425,84.95899417868671,0.9012312377632594
90.0,90.0,test,1.6551448378048216E-6,0.22824168464755423,0.003128599480144323
206.0,206.0,test,8.120344451089419E-4,61.356574122488624,0.7850469295906195
63.0,63.0,test,4.682525684829243E-4,34.18619163140212,0.5879007724794372
139.0,139.0,test,0.0013399638570337706,92.0508861553283,0.920881319948744
137.0,137.0,test,0.0013028873049808478,89.40914023962071,0.9151281930411038
115.0,115.0,test,0.0012555942244867593,86.53093966097602,0.9071786428279427
108.0,108.0,test,1.1786456599853375E-4,6.727261168194594,0.19999718015541745
94.0,94.0,test,6.934661122530114E-5,3.6997417228998466,0.12303335122000769
245.0,245.0,test,6.398735826716992E-4,50.367784643222656,0.7022205942677817
183.0,183.0,test,0.0014319779851226832,96.27784721733002,0.9335301294691423
