x,y,species cloglog values
2777.0,2777.0,9.5975323E-4
2778.0,2778.0,2.749853E-4
2779.0,2779.0,0.030156083
2780.0,2780.0,0.062323466
2781.0,2781.0,0.0058301436
2782.0,2782.0,0.1932044
2783.0,2783.0,8.4739126E-4
2784.0,2784.0,4.3366055E-4
2785.0,2785.0,1.315687E-4
2786.0,2786.0,0.0021178448
2787.0,2787.0,2.8269735E-4
2788.0,2788.0,4.907563E-4
2789.0,2789.0,0.045494836
2790.0,2790.0,0.39945835
2791.0,2791.0,3.3937837E-4
2792.0,2792.0,0.038502567
2793.0,2793.0,5.019082E-4
2794.0,2794.0,0.0029184886
2795.0,2795.0,0.463352
2796.0,2796.0,7.1454205E-4
2797.0,2797.0,0.0012747266
2798.0,2798.0,0.0012031276
2799.0,2799.0,0.0013530126
2800.0,2800.0,0.0017484745
2801.0,2801.0,0.2728873
2802.0,2802.0,3.282386E-4
2803.0,2803.0,0.0012074235
2804.0,2804.0,3.7509383E-4
2805.0,2805.0,0.3355319
2806.0,2806.0,0.19896801
2807.0,2807.0,1.66042E-4
2808.0,2808.0,0.0038139638
2809.0,2809.0,5.0472274E-5
2810.0,2810.0,0.0012398129
2811.0,2811.0,0.003028881
2812.0,2812.0,0.015528714
2813.0,2813.0,0.0082679195
2814.0,2814.0,0.08331414
2815.0,2815.0,3.8047283E-4
2816.0,2816.0,0.26523662
2817.0,2817.0,0.2069471
2818.0,2818.0,0.0764378
2819.0,2819.0,4.0618423E-4
2820.0,2820.0,0.005936313
2821.0,2821.0,0.6494036
2822.0,2822.0,0.0010910416
2823.0,2823.0,3.2191566E-4
2824.0,2824.0,0.70562625
2825.0,2825.0,0.001274167
2826.0,2826.0,3.868913E-4
2827.0,2827.0,4.2920603E-4
2828.0,2828.0,1.4544267E-4
2829.0,2829.0,2.591349E-4
2830.0,2830.0,0.0020705084
2831.0,2831.0,0.0015030771
2832.0,2832.0,0.008712989
2833.0,2833.0,1.7107316E-4
2834.0,2834.0,0.32308027
2835.0,2835.0,3.080227E-4
2836.0,2836.0,0.013880233
2837.0,2837.0,0.06759977
2838.0,2838.0,1.3517223E-4
2839.0,2839.0,4.2281835E-4
2840.0,2840.0,0.029369302
2841.0,2841.0,0.3007828
2842.0,2842.0,0.81614244
2843.0,2843.0,0.014285541
2844.0,2844.0,0.7052284
2845.0,2845.0,2.5710344E-4
2846.0,2846.0,0.011818704
2847.0,2847.0,2.532504E-4
2848.0,2848.0,0.0015456852
2849.0,2849.0,0.0015021056
2850.0,2850.0,0.0030865634
2851.0,2851.0,0.00505378
2852.0,2852.0,1.3884125E-4
2853.0,2853.0,0.027107067
2854.0,2854.0,8.547306E-5
2855.0,2855.0,0.0026155568
2856.0,2856.0,0.0055015576
2857.0,2857.0,1.2458948E-4
2858.0,2858.0,0.0014030497
2859.0,2859.0,9.6230465E-4
2860.0,2860.0,9.706959E-4
2861.0,2861.0,0.001006017
2862.0,2862.0,2.1171621E-4
2863.0,2863.0,1.6747223E-4
2864.0,2864.0,8.738021E-4
2865.0,2865.0,5.860596E-4
2866.0,2866.0,0.008878045
2867.0,2867.0,6.823893E-4
2868.0,2868.0,0.002430068
2869.0,2869.0,0.18228029
2870.0,2870.0,1.4060992E-4
2871.0,2871.0,0.0025348354
2872.0,2872.0,0.002766939
2873.0,2873.0,0.007810439
2874.0,2874.0,0.005076208
2875.0,2875.0,0.012613282
2876.0,2876.0,0.0072706565
2877.0,2877.0,0.3901244
2878.0,2878.0,2.657045E-4
2879.0,2879.0,0.001621574
2880.0,2880.0,0.03837684
2881.0,2881.0,0.37095633
2882.0,2882.0,6.791719E-4
2883.0,2883.0,0.034601245
2884.0,2884.0,2.9734612E-4
2885.0,2885.0,0.0021608975
2886.0,2886.0,3.0190923E-4
2887.0,2887.0,4.0305295E-4
2888.0,2888.0,3.0972812E-4
2889.0,2889.0,0.0069150873
2890.0,2890.0,0.7642665
2891.0,2891.0,0.0011161475
2892.0,2892.0,0.009415859
2893.0,2893.0,0.5328533
2894.0,2894.0,0.16535491
2895.0,2895.0,1.836871E-4
2896.0,2896.0,2.5595495E-4
2897.0,2897.0,0.0014730418
2898.0,2898.0,8.27026E-5
2899.0,2899.0,0.11654899
2900.0,2900.0,0.0017318713
2901.0,2901.0,0.63435274
2902.0,2902.0,1.6461589E-4
2903.0,2903.0,0.1946024
2904.0,2904.0,4.7305378E-4
2905.0,2905.0,0.004702339
2906.0,2906.0,0.0052071624
2907.0,2907.0,0.346966
2908.0,2908.0,6.612781E-4
2909.0,2909.0,0.0011948204
2910.0,2910.0,0.8615769
2911.0,2911.0,0.02232919
2912.0,2912.0,1.262807E-4
2913.0,2913.0,2.9218796E-4
2914.0,2914.0,3.4563118E-4
2915.0,2915.0,6.9129484E-4
2916.0,2916.0,6.995511E-5
2917.0,2917.0,0.4103001
2918.0,2918.0,0.58894384
2919.0,2919.0,0.0012822327
2920.0,2920.0,1.8907411E-4
2921.0,2921.0,0.0017194645
2922.0,2922.0,1.8868943E-4
2923.0,2923.0,0.006008121
2924.0,2924.0,0.0201349
2925.0,2925.0,0.010387664
2926.0,2926.0,0.09885316
2927.0,2927.0,9.860762E-4
2928.0,2928.0,4.5502826E-4
2929.0,2929.0,5.476472E-4
2930.0,2930.0,0.0069198254
2931.0,2931.0,2.5923387E-4
2932.0,2932.0,0.024881303
2933.0,2933.0,9.840375E-4
2934.0,2934.0,0.0033043465
2935.0,2935.0,6.1185774E-4
2936.0,2936.0,0.017527234
2937.0,2937.0,0.045285087
2938.0,2938.0,8.1488374E-4
2939.0,2939.0,0.12524623
2940.0,2940.0,0.13891186
2941.0,2941.0,0.02662502
2942.0,2942.0,3.0076882E-4
2943.0,2943.0,0.017990729
2944.0,2944.0,2.2743369E-4
2945.0,2945.0,0.616149
2946.0,2946.0,0.0021093965
2947.0,2947.0,2.7575842E-4
2948.0,2948.0,6.914424E-4
2949.0,2949.0,0.032207403
2950.0,2950.0,0.0020977692
2951.0,2951.0,0.23407151
2952.0,2952.0,2.8069125E-10
2953.0,2953.0,0.5677817
2954.0,2954.0,6.5488764E-4
2955.0,2955.0,7.702326E-4
2956.0,2956.0,4.019376E-4
2957.0,2957.0,9.910718E-4
2958.0,2958.0,0.82351494
2959.0,2959.0,0.0013351919
2960.0,2960.0,0.00261432
2961.0,2961.0,0.22225113
2962.0,2962.0,0.04425232
2963.0,2963.0,3.2868696E-4
2964.0,2964.0,0.5442728
2965.0,2965.0,0.07349258
2966.0,2966.0,8.814438E-4
2967.0,2967.0,2.0119686E-4
2968.0,2968.0,0.016677022
2969.0,2969.0,0.72510123
2970.0,2970.0,0.2878261
2971.0,2971.0,0.004786696
2972.0,2972.0,0.0013155033
2973.0,2973.0,1.3042495E-4
2974.0,2974.0,1.7546123E-6
2975.0,2975.0,0.00569677
2976.0,2976.0,0.001431238
2977.0,2977.0,0.0013372522
2978.0,2978.0,0.011124836
2979.0,2979.0,4.3513364E-4
2980.0,2980.0,0.24286216
2981.0,2981.0,0.7500825
2982.0,2982.0,2.886302E-4
2983.0,2983.0,2.717224E-4
2984.0,2984.0,8.9093455E-4
2985.0,2985.0,0.0011203744
2986.0,2986.0,0.041287683
2987.0,2987.0,0.0011374401
2988.0,2988.0,5.8852514E-4
2989.0,2989.0,6.058177E-4
2990.0,2990.0,0.005357386
2991.0,2991.0,5.844835E-4
2992.0,2992.0,0.0017481087
2993.0,2993.0,7.1786554E-4
2994.0,2994.0,0.0037899034
2995.0,2995.0,0.0058501097
2996.0,2996.0,0.0019829208
2997.0,2997.0,0.010797588
2998.0,2998.0,2.2688987E-4
2999.0,2999.0,0.001175475
3000.0,3000.0,0.6784761
3001.0,3001.0,0.0018654665
3002.0,3002.0,0.2488428
3003.0,3003.0,0.43793553
3004.0,3004.0,0.008764961
3005.0,3005.0,0.51250553
3006.0,3006.0,0.46469116
3007.0,3007.0,0.012539921
3008.0,3008.0,9.6143223E-4
3009.0,3009.0,0.001724216
3010.0,3010.0,0.003923225
3011.0,3011.0,7.308751E-4
3012.0,3012.0,0.0919673
3013.0,3013.0,0.111918576
3014.0,3014.0,8.40849E-4
3015.0,3015.0,7.629843E-5
3016.0,3016.0,0.011714935
3017.0,3017.0,0.6913226
3018.0,3018.0,0.68021584
3019.0,3019.0,0.0010464517
3020.0,3020.0,0.0045476137
3021.0,3021.0,0.003363817
3022.0,3022.0,0.0014834546
3023.0,3023.0,1.8962799E-4
3024.0,3024.0,0.61970013
3025.0,3025.0,3.625594E-4
3026.0,3026.0,0.008170383
3027.0,3027.0,1.4152091E-4
3028.0,3028.0,1.684072E-4
3029.0,3029.0,0.008249113
3030.0,3030.0,1.2854592E-7
3031.0,3031.0,0.072841026
3032.0,3032.0,0.5302657
3033.0,3033.0,2.597747E-4
3034.0,3034.0,1.3115886E-5
3035.0,3035.0,0.0042756265
3036.0,3036.0,2.1923965E-9
3037.0,3037.0,4.436929E-5
3038.0,3038.0,0.0013346331
3039.0,3039.0,2.0345571E-4
3040.0,3040.0,2.3267252E-4
3041.0,3041.0,0.002398831
3042.0,3042.0,6.213175E-4
3043.0,3043.0,0.0012939834
3044.0,3044.0,1.877204E-4
3045.0,3045.0,0.0020700735
3046.0,3046.0,2.3322071E-4
3047.0,3047.0,0.0013810834
3048.0,3048.0,2.4306514E-4
3049.0,3049.0,6.462645E-5
3050.0,3050.0,3.365175E-4
3051.0,3051.0,0.0011323305
3052.0,3052.0,5.950723E-4
3053.0,3053.0,0.23089504
3054.0,3054.0,4.493993E-4
3055.0,3055.0,0.0015170056
3056.0,3056.0,0.0029390887
3057.0,3057.0,0.0017111902
3058.0,3058.0,0.57153314
3059.0,3059.0,4.8766335E-4
3060.0,3060.0,0.0018268541
3061.0,3061.0,0.002199032
3062.0,3062.0,0.8383199
3063.0,3063.0,0.22540003
3064.0,3064.0,1.8667105E-4
3065.0,3065.0,0.001675182
3066.0,3066.0,0.0010896042
3067.0,3067.0,0.0012853813
3068.0,3068.0,0.0082169855
3069.0,3069.0,4.5462203E-4
3070.0,3070.0,8.955663E-4
3071.0,3071.0,7.374548E-4
3072.0,3072.0,2.0619482E-4
3073.0,3073.0,0.17061365
3074.0,3074.0,5.1431736E-4
3075.0,3075.0,2.6935327E-4
3076.0,3076.0,7.9855316E-5
3077.0,3077.0,2.5378313E-4
3078.0,3078.0,0.65570754
3079.0,3079.0,3.546348E-4
3080.0,3080.0,0.9307381
3081.0,3081.0,0.0039200364
3082.0,3082.0,2.7665877E-4
3083.0,3083.0,0.46980724
3084.0,3084.0,3.7824084E-5
3085.0,3085.0,1.9347729E-4
3086.0,3086.0,9.3832845E-4
3087.0,3087.0,2.941137E-4
3088.0,3088.0,4.6217057E-4
3089.0,3089.0,0.010280998
3090.0,3090.0,3.9822885E-4
3091.0,3091.0,6.286465E-4
3092.0,3092.0,9.41791E-4
3093.0,3093.0,0.25278747
3094.0,3094.0,0.00879966
3095.0,3095.0,6.04323E-4
3096.0,3096.0,0.0010469207
3097.0,3097.0,0.0039267433
3098.0,3098.0,0.0014832214
3099.0,3099.0,6.766216E-4
3100.0,3100.0,0.045280777
3101.0,3101.0,0.7484157
3102.0,3102.0,0.0011377514
3103.0,3103.0,5.684905E-4
3104.0,3104.0,0.33636722
3105.0,3105.0,4.3492703E-4
3106.0,3106.0,2.4082635E-4
3107.0,3107.0,0.090352535
3108.0,3108.0,0.0010588629
3109.0,3109.0,0.0013244348
3110.0,3110.0,3.0808296E-4
3111.0,3111.0,8.456068E-4
3112.0,3112.0,0.008874678
3113.0,3113.0,0.13720174
3114.0,3114.0,0.121907204
3115.0,3115.0,4.1990235E-4
3116.0,3116.0,5.548066E-4
3117.0,3117.0,2.3317705E-4
3118.0,3118.0,0.3981834
3119.0,3119.0,0.012287155
3120.0,3120.0,0.0016653942
3121.0,3121.0,8.9157553E-4
3122.0,3122.0,0.12549241
3123.0,3123.0,6.746052E-4
3124.0,3124.0,1.2920973E-4
3125.0,3125.0,0.19172342
3126.0,3126.0,0.027665416
3127.0,3127.0,0.1750716
3128.0,3128.0,0.007101084
3129.0,3129.0,0.0022026883
3130.0,3130.0,0.0053361813
3131.0,3131.0,1.0394056E-4
3132.0,3132.0,3.5606464E-4
3133.0,3133.0,1.8476359E-4
3134.0,3134.0,0.028358834
3135.0,3135.0,1.3527214E-4
3136.0,3136.0,1.3362654E-4
3137.0,3137.0,3.1380614E-4
3138.0,3138.0,0.00331981
3139.0,3139.0,4.583168E-4
3140.0,3140.0,2.7799027E-7
3141.0,3141.0,0.7489578
3142.0,3142.0,0.26231998
3143.0,3143.0,0.0015927046
3144.0,3144.0,0.6123227
3145.0,3145.0,0.0011987179
3146.0,3146.0,0.004394978
3147.0,3147.0,0.0058709397
3148.0,3148.0,7.529261E-4
3149.0,3149.0,0.02785221
3150.0,3150.0,0.016849784
3151.0,3151.0,0.099876836
3152.0,3152.0,0.0012880277
3153.0,3153.0,7.48078E-5
3154.0,3154.0,0.152227
3155.0,3155.0,0.0015251832
3156.0,3156.0,0.007812185
3157.0,3157.0,0.06642488
3158.0,3158.0,3.3159528E-4
3159.0,3159.0,8.369786E-5
3160.0,3160.0,7.894442E-4
3161.0,3161.0,8.813525E-4
3162.0,3162.0,0.23159459
3163.0,3163.0,1.719637E-4
3164.0,3164.0,9.131371E-4
3165.0,3165.0,0.036101375
3166.0,3166.0,2.2693808E-4
3167.0,3167.0,0.0012144358
3168.0,3168.0,1.4502164E-4
3169.0,3169.0,1.997431E-4
3170.0,3170.0,0.678162
3171.0,3171.0,0.0016994436
3172.0,3172.0,2.559116E-4
3173.0,3173.0,0.004656196
3174.0,3174.0,7.54007E-4
3175.0,3175.0,1.5601185E-4
3176.0,3176.0,0.001131151
3177.0,3177.0,8.031167E-6
3178.0,3178.0,3.526364E-4
3179.0,3179.0,0.0023703477
3180.0,3180.0,8.6603186E-4
3181.0,3181.0,0.09953142
3182.0,3182.0,0.003508263
3183.0,3183.0,0.0010311075
3184.0,3184.0,0.033841986
3185.0,3185.0,0.0025465817
3186.0,3186.0,5.418748E-4
3187.0,3187.0,1.4436159E-4
3188.0,3188.0,0.001305098
3189.0,3189.0,0.015822574
3190.0,3190.0,0.19644043
3191.0,3191.0,1.4685442E-10
3192.0,3192.0,0.02844174
3193.0,3193.0,0.0016929356
3194.0,3194.0,0.0046507306
3195.0,3195.0,0.056214813
3196.0,3196.0,1.1811415E-9
3197.0,3197.0,0.001741586
3198.0,3198.0,0.67123187
3199.0,3199.0,0.47608873
3200.0,3200.0,0.050464798
3201.0,3201.0,0.08103309
3202.0,3202.0,5.3495885E-4
3203.0,3203.0,2.813848E-4
3204.0,3204.0,7.810827E-4
3205.0,3205.0,6.420405E-4
3206.0,3206.0,6.3877937E-4
3207.0,3207.0,7.874359E-4
3208.0,3208.0,1.8158124E-4
3209.0,3209.0,0.15016139
3210.0,3210.0,0.0022902957
3211.0,3211.0,0.3467165
3212.0,3212.0,0.0010960202
3213.0,3213.0,0.019850641
3214.0,3214.0,0.020747354
3215.0,3215.0,2.1810614E-4
3216.0,3216.0,1.2543738E-4
3217.0,3217.0,0.0017637166
3218.0,3218.0,0.41228446
3219.0,3219.0,0.0016177067
3220.0,3220.0,0.7879347
3221.0,3221.0,0.013821898
3222.0,3222.0,2.2859228E-4
3223.0,3223.0,1.8935777E-4
3224.0,3224.0,8.146917E-4
3225.0,3225.0,2.0166943E-4
3226.0,3226.0,6.0199865E-4
3227.0,3227.0,6.649376E-4
3228.0,3228.0,0.0016100996
3229.0,3229.0,0.0017954994
3230.0,3230.0,0.18193695
3231.0,3231.0,0.0014833434
3232.0,3232.0,0.020891475
3233.0,3233.0,0.0016394776
3234.0,3234.0,9.738906E-4
3235.0,3235.0,5.5444063E-9
3236.0,3236.0,9.6487266E-4
3237.0,3237.0,0.0025723588
3238.0,3238.0,8.309397E-4
3239.0,3239.0,5.7363557E-4
3240.0,3240.0,2.3499182E-4
3241.0,3241.0,9.342722E-5
3242.0,3242.0,3.7071828E-4
3243.0,3243.0,0.0019534847
3244.0,3244.0,9.4174896E-4
3245.0,3245.0,5.993211E-4
3246.0,3246.0,2.4044985E-4
3247.0,3247.0,1.7809714E-4
3248.0,3248.0,3.522793E-5
3249.0,3249.0,0.007157777
3250.0,3250.0,2.408787E-4
3251.0,3251.0,0.32219002
3252.0,3252.0,4.4489038E-4
3253.0,3253.0,0.0011857186
3254.0,3254.0,0.0013618531
3255.0,3255.0,0.32073018
3256.0,3256.0,0.6050776
3257.0,3257.0,0.003111199
3258.0,3258.0,6.2033144E-4
3259.0,3259.0,0.004269136
3260.0,3260.0,0.13072263
3261.0,3261.0,0.0064824265
3262.0,3262.0,0.56704915
3263.0,3263.0,1.0275434E-4
3264.0,3264.0,0.001616891
3265.0,3265.0,0.0013978777
3266.0,3266.0,0.02398466
3267.0,3267.0,0.648386
3268.0,3268.0,0.049008686
3269.0,3269.0,0.0011262196
3270.0,3270.0,0.016948849
3271.0,3271.0,0.006122776
3272.0,3272.0,0.5665192
3273.0,3273.0,0.06937764
3274.0,3274.0,8.137586E-4
3275.0,3275.0,0.0015490524
3276.0,3276.0,0.24724628
3277.0,3277.0,4.0782522E-4
3278.0,3278.0,0.0065745893
3279.0,3279.0,0.0012096048
3280.0,3280.0,0.06817085
3281.0,3281.0,3.7063545E-4
3282.0,3282.0,4.4862583E-4
3283.0,3283.0,0.46474308
3284.0,3284.0,0.0033560996
3285.0,3285.0,7.582497E-4
3286.0,3286.0,0.0012230363
3287.0,3287.0,0.3073307
3288.0,3288.0,1.9161444E-4
3289.0,3289.0,6.44072E-4
3290.0,3290.0,0.21118174
3291.0,3291.0,3.0343782E-4
3292.0,3292.0,0.0015793451
3293.0,3293.0,0.011359849
3294.0,3294.0,4.894148E-4
3295.0,3295.0,8.522401E-4
3296.0,3296.0,6.914534E-4
3297.0,3297.0,0.0016265187
3298.0,3298.0,6.616766E-4
3299.0,3299.0,0.02927217
3300.0,3300.0,7.283961E-5
3301.0,3301.0,0.008697734
3302.0,3302.0,0.003706368
3303.0,3303.0,0.051704682
3304.0,3304.0,0.022517
3305.0,3305.0,0.0011928317
3306.0,3306.0,0.0013035578
3307.0,3307.0,0.0019344359
3308.0,3308.0,0.13424553
3309.0,3309.0,5.765562E-4
3310.0,3310.0,0.18798257
3311.0,3311.0,1.1598995E-9
3312.0,3312.0,3.4648812E-4
3313.0,3313.0,1.11530324E-4
3314.0,3314.0,2.7401885E-4
3315.0,3315.0,6.353587E-4
3316.0,3316.0,6.143423E-4
3317.0,3317.0,4.5008757E-4
3318.0,3318.0,0.19390522
3319.0,3319.0,6.1276034E-5
3320.0,3320.0,1.8595422E-4
3321.0,3321.0,0.23248632
3322.0,3322.0,0.086663686
3323.0,3323.0,2.0922469E-4
3324.0,3324.0,0.0012508883
3325.0,3325.0,0.001231189
3326.0,3326.0,4.293122E-4
3327.0,3327.0,0.28178623
3328.0,3328.0,0.0011016539
3329.0,3329.0,0.21698928
3330.0,3330.0,0.8280148
3331.0,3331.0,0.56090045
3332.0,3332.0,9.6942723E-4
3333.0,3333.0,0.0021933715
3334.0,3334.0,0.0034252887
3335.0,3335.0,0.0112366425
3336.0,3336.0,3.0686037E-4
3337.0,3337.0,1.4817096E-4
3338.0,3338.0,4.652989E-4
3339.0,3339.0,2.452043E-4
3340.0,3340.0,0.0023127536
3341.0,3341.0,0.6820441
3342.0,3342.0,0.5383741
3343.0,3343.0,0.48080692
3344.0,3344.0,0.67387277
3345.0,3345.0,2.4123385E-4
3346.0,3346.0,6.6205946E-4
3347.0,3347.0,0.087564796
3348.0,3348.0,0.032444578
3349.0,3349.0,0.56764054
3350.0,3350.0,1.997923E-4
3351.0,3351.0,7.122991E-4
3352.0,3352.0,0.02338662
3353.0,3353.0,0.015229422
3354.0,3354.0,0.0014627061
3355.0,3355.0,0.13777766
3356.0,3356.0,7.6061406E-4
3357.0,3357.0,2.7076423E-4
3358.0,3358.0,0.014466018
3359.0,3359.0,6.1466143E-4
3360.0,3360.0,0.0034688888
3361.0,3361.0,0.037516285
3362.0,3362.0,0.0023833402
3363.0,3363.0,0.088792235
3364.0,3364.0,0.7711862
3365.0,3365.0,8.946282E-4
3366.0,3366.0,0.60091335
3367.0,3367.0,2.7180513E-4
3368.0,3368.0,0.0065863924
3369.0,3369.0,2.1068333E-4
3370.0,3370.0,5.0640793E-4
3371.0,3371.0,3.652805E-4
3372.0,3372.0,1.5045811E-9
3373.0,3373.0,0.5437799
3374.0,3374.0,0.2966332
3375.0,3375.0,0.059391666
3376.0,3376.0,2.2347024E-4
3377.0,3377.0,0.07499662
3378.0,3378.0,7.6077116E-4
3379.0,3379.0,0.001336001
3380.0,3380.0,7.3691685E-5
3381.0,3381.0,5.651893E-4
3382.0,3382.0,9.6641306E-4
3383.0,3383.0,5.5496424E-4
3384.0,3384.0,0.7180007
3385.0,3385.0,4.894753E-4
3386.0,3386.0,0.6445634
3387.0,3387.0,0.3929174
3388.0,3388.0,0.16854365
3389.0,3389.0,3.543859E-4
3390.0,3390.0,0.027890736
3391.0,3391.0,7.5646926E-4
3392.0,3392.0,0.0044273804
3393.0,3393.0,0.82382166
3394.0,3394.0,6.870201E-4
3395.0,3395.0,8.508553E-4
3396.0,3396.0,3.0949916E-4
3397.0,3397.0,0.0014347037
3398.0,3398.0,0.001297901
3399.0,3399.0,0.0013640972
3400.0,3400.0,0.8603602
3401.0,3401.0,6.327687E-4
3402.0,3402.0,3.040711E-4
3403.0,3403.0,0.0049190223
3404.0,3404.0,0.30986303
3405.0,3405.0,9.4642234E-4
3406.0,3406.0,0.84591556
3407.0,3407.0,9.5707027E-4
3408.0,3408.0,0.0030701924
3409.0,3409.0,2.3333386E-4
3410.0,3410.0,0.0017580445
3411.0,3411.0,0.41603604
3412.0,3412.0,0.0012601201
3413.0,3413.0,0.0022044394
3414.0,3414.0,0.047798235
3415.0,3415.0,8.576478E-4
3416.0,3416.0,0.0010950204
3417.0,3417.0,2.3779861E-4
3418.0,3418.0,0.13348122
3419.0,3419.0,0.009120445
3420.0,3420.0,0.0011137663
3421.0,3421.0,5.369575E-4
3422.0,3422.0,9.980296E-4
3423.0,3423.0,0.608584
3424.0,3424.0,9.815998E-4
3425.0,3425.0,0.002208319
3426.0,3426.0,0.4155044
3427.0,3427.0,0.35821453
3428.0,3428.0,7.144639E-4
3429.0,3429.0,0.0075622494
3430.0,3430.0,4.8527322E-4
3431.0,3431.0,0.0022231906
3432.0,3432.0,0.045238145
3433.0,3433.0,0.115598574
3434.0,3434.0,7.3393836E-4
3435.0,3435.0,6.221944E-4
3436.0,3436.0,4.7569833E-4
3437.0,3437.0,1.0766402E-4
3438.0,3438.0,0.09866372
3439.0,3439.0,0.007976517
3440.0,3440.0,0.0049737166
3441.0,3441.0,2.1144313E-4
3442.0,3442.0,8.664962E-4
3443.0,3443.0,6.125934E-9
3444.0,3444.0,0.72480273
3445.0,3445.0,1.5036645E-4
3446.0,3446.0,0.028577158
3447.0,3447.0,0.017620087
3448.0,3448.0,5.732434E-9
3449.0,3449.0,0.011265111
3450.0,3450.0,6.413176E-4
3451.0,3451.0,3.428594E-4
3452.0,3452.0,0.0011728834
3453.0,3453.0,8.467206E-4
3454.0,3454.0,1.737503E-4
3455.0,3455.0,0.64739394
3456.0,3456.0,0.30864805
3457.0,3457.0,1.8153015E-4
3458.0,3458.0,2.7382112E-4
3459.0,3459.0,2.133801E-4
3460.0,3460.0,0.18750618
3461.0,3461.0,1.0219248E-4
3462.0,3462.0,9.7343966E-4
3463.0,3463.0,3.0234002E-9
3464.0,3464.0,0.0026765543
3465.0,3465.0,0.0031335792
3466.0,3466.0,6.228514E-4
3467.0,3467.0,0.53215325
3468.0,3468.0,2.3420462E-4
3469.0,3469.0,9.929179E-5
3470.0,3470.0,0.0042790384
3471.0,3471.0,1.2621665E-4
3472.0,3472.0,9.596158E-4
3473.0,3473.0,2.4217557E-9
3474.0,3474.0,0.0017184854
3475.0,3475.0,0.3395563
3476.0,3476.0,2.7842136E-4
3477.0,3477.0,3.0746553E-4
3478.0,3478.0,0.07039826
3479.0,3479.0,1.6074457E-4
3480.0,3480.0,0.24200703
3481.0,3481.0,0.6478324
3482.0,3482.0,0.0032349718
3483.0,3483.0,3.0822008E-5
3484.0,3484.0,2.1507136E-4
3485.0,3485.0,0.04761092
3486.0,3486.0,4.4491485E-4
3487.0,3487.0,0.016104868
3488.0,3488.0,1.726042E-4
3489.0,3489.0,3.6065318E-4
3490.0,3490.0,6.5225933E-4
3491.0,3491.0,0.0010042674
3492.0,3492.0,0.017032271
3493.0,3493.0,6.257613E-4
3494.0,3494.0,0.0022486337
3495.0,3495.0,0.35046515
3496.0,3496.0,0.006084966
3497.0,3497.0,0.0010415445
3498.0,3498.0,0.098776914
3499.0,3499.0,2.475921E-4
3500.0,3500.0,0.009843887
3501.0,3501.0,6.12878E-4
3502.0,3502.0,1.9417563E-4
3503.0,3503.0,0.007859927
3504.0,3504.0,0.017078487
3505.0,3505.0,0.15277122
3506.0,3506.0,0.0010352975
3507.0,3507.0,8.908918E-5
3508.0,3508.0,0.074963965
3509.0,3509.0,0.042270698
3510.0,3510.0,0.002431929
3511.0,3511.0,0.006410739
3512.0,3512.0,2.3131784E-4
3513.0,3513.0,6.38973E-4
3514.0,3514.0,0.006313617
3515.0,3515.0,0.0024502221
3516.0,3516.0,0.0262468
3517.0,3517.0,9.875818E-4
3518.0,3518.0,7.8291947E-4
3519.0,3519.0,5.502406E-4
3520.0,3520.0,0.004049446
3521.0,3521.0,2.7263133E-4
3522.0,3522.0,0.0026011737
3523.0,3523.0,5.303995E-4
3524.0,3524.0,3.8177594E-5
3525.0,3525.0,6.3415675E-4
3526.0,3526.0,0.001507212
3527.0,3527.0,5.352633E-4
3528.0,3528.0,0.0077321525
3529.0,3529.0,2.2782192E-4
3530.0,3530.0,0.0010433024
3531.0,3531.0,2.2321581E-4
3532.0,3532.0,5.8534346E-4
3533.0,3533.0,0.0033156225
3534.0,3534.0,7.9785415E-4
3535.0,3535.0,0.07597139
3536.0,3536.0,4.3882894E-5
3537.0,3537.0,0.6888717
3538.0,3538.0,8.191241E-4
3539.0,3539.0,8.224724E-4
3540.0,3540.0,0.0013597019
3541.0,3541.0,3.8299814E-4
3542.0,3542.0,0.0011158981
3543.0,3543.0,0.0010621474
3544.0,3544.0,0.0036634225
3545.0,3545.0,0.06243392
3546.0,3546.0,0.46068856
3547.0,3547.0,0.0017546046
3548.0,3548.0,0.561004
3549.0,3549.0,0.015039119
3550.0,3550.0,0.022223756
3551.0,3551.0,2.7782354E-4
3552.0,3552.0,0.0031876198
3553.0,3553.0,3.8698915E-4
3554.0,3554.0,0.0036143286
3555.0,3555.0,6.569759E-4
3556.0,3556.0,7.576274E-5
3557.0,3557.0,2.3493022E-4
3558.0,3558.0,0.641603
3559.0,3559.0,0.009565246
3560.0,3560.0,0.008083224
3561.0,3561.0,0.01281547
3562.0,3562.0,5.8631896E-4
3563.0,3563.0,0.56720155
3564.0,3564.0,0.05100971
3565.0,3565.0,9.545502E-4
3566.0,3566.0,9.46728E-4
3567.0,3567.0,0.0010930335
3568.0,3568.0,0.022507425
3569.0,3569.0,0.050731678
3570.0,3570.0,0.36099404
3571.0,3571.0,2.2432198E-4
3572.0,3572.0,8.386817E-5
3573.0,3573.0,0.3038509
3574.0,3574.0,0.0028107031
3575.0,3575.0,2.5545602E-4
3576.0,3576.0,2.176112E-4
3577.0,3577.0,8.515049E-4
3578.0,3578.0,6.0729665E-4
3579.0,3579.0,4.5632164E-4
3580.0,3580.0,0.0015501356
3581.0,3581.0,8.993911E-5
3582.0,3582.0,0.0013033442
3583.0,3583.0,0.0033280384
3584.0,3584.0,0.36085758
3585.0,3585.0,1.4779186E-4
