x,y,species cloglog values
2299.0,2299.0,0.014219188
2300.0,2300.0,7.285274E-5
2301.0,2301.0,0.797407
2302.0,2302.0,2.611998E-4
2303.0,2303.0,3.356422E-4
2304.0,2304.0,0.0014981464
2305.0,2305.0,2.3687744E-5
2306.0,2306.0,0.50373733
2307.0,2307.0,0.009508452
2308.0,2308.0,7.213892E-4
2309.0,2309.0,0.028860355
2310.0,2310.0,0.53240657
2311.0,2311.0,5.7119946E-4
2312.0,2312.0,0.2248832
2313.0,2313.0,0.0017964849
2314.0,2314.0,5.404603E-4
2315.0,2315.0,0.0024704076
2316.0,2316.0,0.22219254
2317.0,2317.0,7.316465E-4
2318.0,2318.0,0.004900275
2319.0,2319.0,0.0078019914
2320.0,2320.0,9.659122E-5
2321.0,2321.0,4.8909147E-5
2322.0,2322.0,4.5033612E-5
2323.0,2323.0,2.3001737E-4
2324.0,2324.0,0.17233421
2325.0,2325.0,0.20953582
2326.0,2326.0,0.0011111241
2327.0,2327.0,0.010530617
2328.0,2328.0,0.0012569578
2329.0,2329.0,2.9200275E-4
2330.0,2330.0,6.0591006E-5
2331.0,2331.0,0.0014259556
2332.0,2332.0,1.2096216E-4
2333.0,2333.0,2.1694486E-4
2334.0,2334.0,0.25685057
2335.0,2335.0,1.09064255E-4
2336.0,2336.0,0.22085214
2337.0,2337.0,5.970676E-4
2338.0,2338.0,0.019855533
2339.0,2339.0,0.5782501
2340.0,2340.0,0.027605122
2341.0,2341.0,3.893605E-4
2342.0,2342.0,0.0010026526
2343.0,2343.0,0.0016860195
2344.0,2344.0,0.0010013728
2345.0,2345.0,0.0019684036
2346.0,2346.0,8.7972134E-5
2347.0,2347.0,0.0077349776
2348.0,2348.0,0.0028698645
2349.0,2349.0,0.7314631
2350.0,2350.0,3.648228E-4
2351.0,2351.0,3.16164E-4
2352.0,2352.0,5.664924E-5
2353.0,2353.0,0.57738125
2354.0,2354.0,5.3900112E-5
2355.0,2355.0,0.0047402647
2356.0,2356.0,0.0020710353
2357.0,2357.0,0.1726245
2358.0,2358.0,4.1863357E-4
2359.0,2359.0,0.60554177
2360.0,2360.0,2.9971806E-4
2361.0,2361.0,2.8993346E-4
2362.0,2362.0,4.5456304E-4
2363.0,2363.0,0.0055812174
2364.0,2364.0,0.0011309729
2365.0,2365.0,0.8338287
2366.0,2366.0,0.0018089336
2367.0,2367.0,4.3731634E-4
2368.0,2368.0,1.11325964E-4
2369.0,2369.0,4.8922986E-5
2370.0,2370.0,3.1480726E-5
2371.0,2371.0,8.3140866E-4
2372.0,2372.0,1.9037735E-4
2373.0,2373.0,0.0309437
2374.0,2374.0,9.438629E-5
2375.0,2375.0,0.41177282
2376.0,2376.0,0.003857043
2377.0,2377.0,8.298456E-5
2378.0,2378.0,0.40003532
2379.0,2379.0,0.19571368
2380.0,2380.0,7.817429E-5
2381.0,2381.0,0.4274802
2382.0,2382.0,2.7130728E-4
2383.0,2383.0,0.19233607
2384.0,2384.0,7.1754126E-5
2385.0,2385.0,6.200703E-4
2386.0,2386.0,3.174177E-5
2387.0,2387.0,1.2135529E-4
2388.0,2388.0,0.0710489
2389.0,2389.0,5.1316834E-4
2390.0,2390.0,7.601467E-5
2391.0,2391.0,2.2792343E-4
2392.0,2392.0,0.22846358
2393.0,2393.0,7.1787735E-4
2394.0,2394.0,1.6855985E-4
2395.0,2395.0,0.0015007125
2396.0,2396.0,7.339242E-5
2397.0,2397.0,0.056885637
2398.0,2398.0,1.2143821E-4
2399.0,2399.0,1.3405584E-4
2400.0,2400.0,7.834192E-5
2401.0,2401.0,0.5339629
2402.0,2402.0,9.298646E-4
2403.0,2403.0,0.5438397
2404.0,2404.0,6.349562E-4
2405.0,2405.0,8.7876586E-5
2406.0,2406.0,4.3569107E-5
2407.0,2407.0,0.0030419694
2408.0,2408.0,9.6068927E-4
2409.0,2409.0,0.040954053
2410.0,2410.0,0.01636917
2411.0,2411.0,0.0032265508
2412.0,2412.0,3.48744E-4
2413.0,2413.0,0.0013139346
2414.0,2414.0,9.566161E-5
2415.0,2415.0,7.183344E-5
2416.0,2416.0,0.003383301
2417.0,2417.0,0.0017249999
2418.0,2418.0,0.2995148
2419.0,2419.0,2.9090752E-10
2420.0,2420.0,1.2490783E-4
2421.0,2421.0,1.5768353E-4
2422.0,2422.0,0.17987724
2423.0,2423.0,0.0013344418
2424.0,2424.0,0.0017085341
2425.0,2425.0,2.3155056E-7
2426.0,2426.0,0.2108477
2427.0,2427.0,0.0012142482
2428.0,2428.0,0.0035428286
2429.0,2429.0,7.367025E-5
2430.0,2430.0,4.5994396E-4
2431.0,2431.0,0.015478312
2432.0,2432.0,5.797381E-4
2433.0,2433.0,0.3166718
2434.0,2434.0,0.0019965258
2435.0,2435.0,0.76959014
2436.0,2436.0,2.2288672E-4
2437.0,2437.0,3.7557686E-9
2438.0,2438.0,9.258854E-5
2439.0,2439.0,0.0010985116
2440.0,2440.0,0.004724782
2441.0,2441.0,0.7805557
2442.0,2442.0,0.6043928
2443.0,2443.0,1.2951682E-4
2444.0,2444.0,7.376137E-4
2445.0,2445.0,0.024004154
2446.0,2446.0,0.0064480817
2447.0,2447.0,0.0047592544
2448.0,2448.0,0.027675495
2449.0,2449.0,8.30694E-5
2450.0,2450.0,0.0011425047
2451.0,2451.0,5.757416E-5
2452.0,2452.0,8.2392566E-5
2453.0,2453.0,0.0062373606
2454.0,2454.0,5.956503E-4
2455.0,2455.0,0.7187383
2456.0,2456.0,0.0474061
2457.0,2457.0,0.08923733
2458.0,2458.0,0.84863377
2459.0,2459.0,0.029141886
2460.0,2460.0,0.40767533
2461.0,2461.0,1.466241E-4
2462.0,2462.0,0.00928892
2463.0,2463.0,0.014570867
2464.0,2464.0,0.0037767899
2465.0,2465.0,6.80716E-5
2466.0,2466.0,0.15295747
2467.0,2467.0,6.082412E-4
2468.0,2468.0,5.3845364E-5
2469.0,2469.0,7.399707E-5
2470.0,2470.0,0.27775586
2471.0,2471.0,6.284468E-4
2472.0,2472.0,0.07608207
2473.0,2473.0,2.2403288E-4
2474.0,2474.0,7.09533E-4
2475.0,2475.0,0.28207013
2476.0,2476.0,5.340896E-4
2477.0,2477.0,0.030446073
2478.0,2478.0,9.981674E-4
2479.0,2479.0,0.007957863
2480.0,2480.0,1.19591634E-4
2481.0,2481.0,0.0070741484
2482.0,2482.0,0.12504339
2483.0,2483.0,3.104887E-5
2484.0,2484.0,0.63577056
2485.0,2485.0,1.3996605E-4
2486.0,2486.0,0.025745966
2487.0,2487.0,2.4836752E-5
2488.0,2488.0,9.138477E-5
2489.0,2489.0,0.0019181943
2490.0,2490.0,0.0029171228
2491.0,2491.0,8.48835E-4
2492.0,2492.0,0.0040255203
2493.0,2493.0,2.9449785E-4
2494.0,2494.0,7.9822035E-5
2495.0,2495.0,5.8329676E-4
2496.0,2496.0,0.0019402837
2497.0,2497.0,6.856967E-5
2498.0,2498.0,0.059305765
2499.0,2499.0,2.3410712E-4
2500.0,2500.0,0.4718028
2501.0,2501.0,0.0011913681
2502.0,2502.0,8.505691E-5
2503.0,2503.0,0.19981566
2504.0,2504.0,3.183495E-4
2505.0,2505.0,5.6935023E-5
2506.0,2506.0,0.0045299865
2507.0,2507.0,0.093442775
2508.0,2508.0,1.4574142E-4
2509.0,2509.0,0.012518578
2510.0,2510.0,7.263912E-4
2511.0,2511.0,7.27105E-4
2512.0,2512.0,0.727376
2513.0,2513.0,0.79180133
2514.0,2514.0,1.4969743E-4
2515.0,2515.0,0.008929194
2516.0,2516.0,0.05983089
2517.0,2517.0,0.81834435
2518.0,2518.0,0.79543054
2519.0,2519.0,2.5811384E-4
2520.0,2520.0,0.009630113
2521.0,2521.0,0.004389826
2522.0,2522.0,0.008337875
2523.0,2523.0,4.6109513E-4
2524.0,2524.0,7.7476667E-4
2525.0,2525.0,8.408305E-5
2526.0,2526.0,5.89886E-4
2527.0,2527.0,5.0010206E-4
2528.0,2528.0,8.243613E-5
2529.0,2529.0,1.554274E-4
2530.0,2530.0,0.004407798
2531.0,2531.0,0.0020907512
2532.0,2532.0,0.061133865
2533.0,2533.0,0.6433601
2534.0,2534.0,1.2530886E-4
2535.0,2535.0,0.104724534
2536.0,2536.0,0.05968887
2537.0,2537.0,0.5483909
2538.0,2538.0,0.26463157
2539.0,2539.0,0.0040669073
2540.0,2540.0,0.8386781
2541.0,2541.0,0.08873655
2542.0,2542.0,0.0016261378
2543.0,2543.0,1.7408389E-4
2544.0,2544.0,1.11825095E-4
2545.0,2545.0,5.2144827E-4
2546.0,2546.0,0.20042074
2547.0,2547.0,4.5509692E-4
2548.0,2548.0,6.675113E-5
2549.0,2549.0,1.3658569E-4
2550.0,2550.0,9.328072E-5
2551.0,2551.0,7.6985485E-9
2552.0,2552.0,2.746238E-4
2553.0,2553.0,0.006407098
2554.0,2554.0,3.833511E-5
2555.0,2555.0,6.430483E-5
2556.0,2556.0,1.6195519E-4
2557.0,2557.0,9.5969735E-5
2558.0,2558.0,2.8118538E-5
2559.0,2559.0,0.00226193
2560.0,2560.0,0.033165846
2561.0,2561.0,2.5207864E-4
2562.0,2562.0,9.4391995E-5
2563.0,2563.0,0.008052892
2564.0,2564.0,7.222481E-5
2565.0,2565.0,0.0016595611
2566.0,2566.0,1.3580198E-4
2567.0,2567.0,0.003159696
2568.0,2568.0,9.302386E-5
2569.0,2569.0,2.6667723E-4
2570.0,2570.0,3.3915718E-4
2571.0,2571.0,1.3955629E-4
2572.0,2572.0,8.84246E-5
2573.0,2573.0,6.4299835E-5
2574.0,2574.0,0.010295627
2575.0,2575.0,3.8243554E-4
2576.0,2576.0,0.17544831
2577.0,2577.0,0.005020352
2578.0,2578.0,0.66971153
2579.0,2579.0,0.0031960474
2580.0,2580.0,0.0027632383
2581.0,2581.0,0.7067762
2582.0,2582.0,0.13856168
2583.0,2583.0,7.396346E-5
2584.0,2584.0,0.15495406
2585.0,2585.0,0.009552319
2586.0,2586.0,1.0791925E-4
2587.0,2587.0,3.137958E-4
2588.0,2588.0,5.2523446E-5
2589.0,2589.0,3.598313E-4
2590.0,2590.0,5.80295E-5
2591.0,2591.0,7.414327E-5
2592.0,2592.0,7.647394E-5
2593.0,2593.0,0.4025936
2594.0,2594.0,0.006380528
2595.0,2595.0,7.286652E-5
2596.0,2596.0,0.5799941
2597.0,2597.0,2.4220694E-4
2598.0,2598.0,3.9410393E-4
2599.0,2599.0,4.4055585E-5
2600.0,2600.0,0.0016009763
2601.0,2601.0,1.18445336E-4
2602.0,2602.0,1.0299648E-4
2603.0,2603.0,8.403682E-5
2604.0,2604.0,0.041958805
2605.0,2605.0,9.129963E-5
2606.0,2606.0,4.2251218E-4
2607.0,2607.0,0.0018255924
2608.0,2608.0,0.41237313
2609.0,2609.0,4.8427214E-4
2610.0,2610.0,9.921857E-5
2611.0,2611.0,0.00979894
2612.0,2612.0,0.108358935
2613.0,2613.0,0.32557577
2614.0,2614.0,0.05686314
2615.0,2615.0,1.196012E-7
2616.0,2616.0,3.147956E-4
2617.0,2617.0,0.9335201
2618.0,2618.0,3.4851552E-4
2619.0,2619.0,0.2870658
2620.0,2620.0,4.8647204E-4
2621.0,2621.0,2.4498342E-5
2622.0,2622.0,3.7546288E-5
2623.0,2623.0,7.9389353E-4
2624.0,2624.0,1.5598773E-4
2625.0,2625.0,3.335281E-4
2626.0,2626.0,1.0047388E-4
2627.0,2627.0,0.18781802
2628.0,2628.0,7.1064154E-5
2629.0,2629.0,0.0062571247
2630.0,2630.0,0.07530789
2631.0,2631.0,5.113905E-5
2632.0,2632.0,0.070923805
2633.0,2633.0,0.70544916
2634.0,2634.0,0.0017886525
2635.0,2635.0,0.77420104
2636.0,2636.0,0.0030756108
2637.0,2637.0,0.0025710894
2638.0,2638.0,0.0043732035
2639.0,2639.0,3.0301177E-4
2640.0,2640.0,2.85729E-5
2641.0,2641.0,7.2083414E-5
2642.0,2642.0,1.6647256E-4
2643.0,2643.0,0.0018358092
2644.0,2644.0,0.017444875
2645.0,2645.0,1.8415165E-4
2646.0,2646.0,3.4027453E-5
2647.0,2647.0,0.6346232
2648.0,2648.0,0.17138657
2649.0,2649.0,6.890164E-5
2650.0,2650.0,0.114721544
2651.0,2651.0,0.0015614338
2652.0,2652.0,0.3040518
2653.0,2653.0,9.4338626E-5
2654.0,2654.0,0.004508617
2655.0,2655.0,0.8600545
2656.0,2656.0,1.9878727E-4
2657.0,2657.0,0.45665085
2658.0,2658.0,0.017683791
2659.0,2659.0,4.8984983E-4
2660.0,2660.0,3.450037E-5
2661.0,2661.0,3.9764007E-5
2662.0,2662.0,0.31801265
2663.0,2663.0,0.006958106
2664.0,2664.0,1.2516121E-4
2665.0,2665.0,0.78924495
2666.0,2666.0,4.154991E-4
2667.0,2667.0,6.330211E-4
2668.0,2668.0,3.6957904E-4
2669.0,2669.0,1.0362273E-4
2670.0,2670.0,1.0923626E-4
2671.0,2671.0,6.3310034E-4
2672.0,2672.0,1.6612501E-4
2673.0,2673.0,0.030776195
2674.0,2674.0,0.0035786754
2675.0,2675.0,2.0853369E-4
2676.0,2676.0,2.991334E-4
2677.0,2677.0,0.610386
2678.0,2678.0,7.6205666E-5
2679.0,2679.0,2.999772E-4
2680.0,2680.0,0.76312625
2681.0,2681.0,7.649338E-5
2682.0,2682.0,0.0022185917
2683.0,2683.0,0.29739434
2684.0,2684.0,0.0011459916
2685.0,2685.0,0.0013743343
2686.0,2686.0,9.821492E-5
2687.0,2687.0,1.7853414E-4
2688.0,2688.0,5.7201098E-5
2689.0,2689.0,1.1862727E-6
2690.0,2690.0,0.01403422
2691.0,2691.0,7.202134E-5
2692.0,2692.0,0.0192748
2693.0,2693.0,0.0016138413
2694.0,2694.0,0.002782445
2695.0,2695.0,0.026577119
2696.0,2696.0,0.019656632
2697.0,2697.0,0.53680855
2698.0,2698.0,0.46554
2699.0,2699.0,8.205298E-4
2700.0,2700.0,6.242011E-5
2701.0,2701.0,0.091814265
2702.0,2702.0,2.708167E-4
2703.0,2703.0,0.021556677
2704.0,2704.0,0.026810993
2705.0,2705.0,0.09474898
2706.0,2706.0,0.0022017255
2707.0,2707.0,0.9044837
2708.0,2708.0,0.024046365
2709.0,2709.0,0.067534454
2710.0,2710.0,1.5249664E-4
2711.0,2711.0,0.26166248
2712.0,2712.0,5.259363E-4
2713.0,2713.0,0.0034264992
2714.0,2714.0,5.817093E-4
2715.0,2715.0,3.3579764E-4
2716.0,2716.0,0.8880237
2717.0,2717.0,0.56529444
2718.0,2718.0,1.1170354E-4
2719.0,2719.0,8.8849054E-5
2720.0,2720.0,0.5966388
2721.0,2721.0,0.0018218177
2722.0,2722.0,0.28938067
2723.0,2723.0,4.678304E-5
2724.0,2724.0,5.551897E-5
2725.0,2725.0,0.07948577
2726.0,2726.0,1.4563458E-4
2727.0,2727.0,0.0041146493
2728.0,2728.0,1.179506E-4
2729.0,2729.0,1.7530825E-4
2730.0,2730.0,0.22555451
2731.0,2731.0,4.816246E-4
2732.0,2732.0,0.18851651
2733.0,2733.0,3.1115382E-4
2734.0,2734.0,4.980864E-4
2735.0,2735.0,0.16335544
2736.0,2736.0,0.33647892
2737.0,2737.0,0.006603955
2738.0,2738.0,2.1966937E-4
2739.0,2739.0,0.0012957201
2740.0,2740.0,6.854093E-5
2741.0,2741.0,1.4400482E-4
2742.0,2742.0,8.2010636E-5
2743.0,2743.0,6.7202345E-4
2744.0,2744.0,0.0055221748
2745.0,2745.0,0.001678666
2746.0,2746.0,9.182659E-5
2747.0,2747.0,0.05607855
2748.0,2748.0,6.6266855E-4
2749.0,2749.0,0.0012694155
2750.0,2750.0,0.008986029
2751.0,2751.0,6.551681E-5
2752.0,2752.0,0.0015427647
2753.0,2753.0,0.0012493305
2754.0,2754.0,5.6837854E-4
2755.0,2755.0,5.084498E-5
2756.0,2756.0,0.32676965
2757.0,2757.0,0.17343628
2758.0,2758.0,0.6337355
2759.0,2759.0,5.452706E-4
2760.0,2760.0,0.002039079
2761.0,2761.0,9.7891E-4
2762.0,2762.0,0.01471463
2763.0,2763.0,0.21272184
2764.0,2764.0,8.740861E-5
2765.0,2765.0,1.2870926E-4
2766.0,2766.0,0.05251408
2767.0,2767.0,0.023843816
2768.0,2768.0,4.9161346E-4
2769.0,2769.0,1.6304759E-4
2770.0,2770.0,6.654732E-4
2771.0,2771.0,0.006493891
2772.0,2772.0,1.6765019E-4
2773.0,2773.0,3.1367925E-4
2774.0,2774.0,0.5148951
2775.0,2775.0,1.2304567E-4
2776.0,2776.0,6.913251E-5
2777.0,2777.0,0.1305116
2778.0,2778.0,0.124384396
2779.0,2779.0,0.0017249305
2780.0,2780.0,5.1365985E-4
2781.0,2781.0,2.148888E-5
2782.0,2782.0,2.564814E-4
2783.0,2783.0,0.66221315
2784.0,2784.0,1.8011319E-4
2785.0,2785.0,0.2544272
2786.0,2786.0,0.19080299
2787.0,2787.0,0.0014259435
2788.0,2788.0,0.02945523
2789.0,2789.0,1.3298182E-4
2790.0,2790.0,0.2651439
2791.0,2791.0,4.9478386E-4
2792.0,2792.0,1.8564248E-4
2793.0,2793.0,1.2615178E-4
2794.0,2794.0,0.8502804
2795.0,2795.0,0.0017789161
2796.0,2796.0,5.134166E-4
2797.0,2797.0,6.548766E-5
2798.0,2798.0,9.91156E-5
2799.0,2799.0,1.0946547E-4
2800.0,2800.0,0.5767788
2801.0,2801.0,0.0015715716
2802.0,2802.0,0.64272934
2803.0,2803.0,0.13955057
2804.0,2804.0,0.0011362602
2805.0,2805.0,2.1729225E-4
2806.0,2806.0,0.041612606
2807.0,2807.0,0.5475646
2808.0,2808.0,3.9656385E-4
2809.0,2809.0,2.0954678E-4
2810.0,2810.0,4.6094463E-4
2811.0,2811.0,6.9426605E-5
2812.0,2812.0,0.50440794
2813.0,2813.0,7.781536E-4
2814.0,2814.0,0.004678339
2815.0,2815.0,0.14101888
2816.0,2816.0,0.0026153785
2817.0,2817.0,3.2420323E-4
2818.0,2818.0,0.7266896
2819.0,2819.0,0.61728555
2820.0,2820.0,0.52735615
2821.0,2821.0,0.002128844
2822.0,2822.0,0.7526226
2823.0,2823.0,0.7440879
2824.0,2824.0,0.31879833
2825.0,2825.0,1.57164E-4
2826.0,2826.0,1.2460653E-6
2827.0,2827.0,7.389369E-5
2828.0,2828.0,0.017708888
2829.0,2829.0,0.17286217
2830.0,2830.0,1.4306461E-4
2831.0,2831.0,0.02569044
2832.0,2832.0,0.8561823
2833.0,2833.0,0.5961301
2834.0,2834.0,2.327903E-4
2835.0,2835.0,0.017943734
2836.0,2836.0,1.00468314E-4
2837.0,2837.0,0.48733157
2838.0,2838.0,4.6046256E-4
2839.0,2839.0,1.3067514E-4
2840.0,2840.0,6.412621E-5
2841.0,2841.0,3.6340283E-5
2842.0,2842.0,0.4220269
2843.0,2843.0,0.028461928
2844.0,2844.0,4.1671342E-4
2845.0,2845.0,1.1585298E-4
2846.0,2846.0,1.6358055E-4
2847.0,2847.0,1.885662E-4
2848.0,2848.0,3.072211E-4
2849.0,2849.0,5.7023234E-4
2850.0,2850.0,0.623543
2851.0,2851.0,0.0029764213
2852.0,2852.0,1.5442702E-4
2853.0,2853.0,0.027378254
2854.0,2854.0,8.7436364E-4
2855.0,2855.0,3.7999934E-4
2856.0,2856.0,0.38671058
2857.0,2857.0,2.5988327E-4
2858.0,2858.0,2.97199E-4
2859.0,2859.0,0.4729942
2860.0,2860.0,0.25722852
2861.0,2861.0,0.008469821
2862.0,2862.0,0.33872214
2863.0,2863.0,1.7098484E-5
2864.0,2864.0,0.011596097
2865.0,2865.0,2.3677536E-4
2866.0,2866.0,0.002794489
2867.0,2867.0,8.138185E-5
2868.0,2868.0,0.0036212078
2869.0,2869.0,2.6956564E-5
2870.0,2870.0,1.0850902E-4
2871.0,2871.0,1.08265674E-4
2872.0,2872.0,0.31499496
2873.0,2873.0,0.0013829981
2874.0,2874.0,0.5538157
2875.0,2875.0,0.0011229779
2876.0,2876.0,7.344664E-4
2877.0,2877.0,0.02853313
2878.0,2878.0,1.22044E-4
2879.0,2879.0,6.848786E-5
2880.0,2880.0,0.0013883285
2881.0,2881.0,0.76415867
2882.0,2882.0,0.6969027
2883.0,2883.0,0.0018609186
2884.0,2884.0,0.05596627
2885.0,2885.0,1.0033563E-4
2886.0,2886.0,0.8426825
2887.0,2887.0,7.3563664E-5
2888.0,2888.0,0.026398186
2889.0,2889.0,3.5507532E-4
2890.0,2890.0,9.766734E-4
2891.0,2891.0,0.013298078
2892.0,2892.0,2.1255478E-4
2893.0,2893.0,3.643471E-4
2894.0,2894.0,0.016456513
2895.0,2895.0,0.68284863
2896.0,2896.0,7.219062E-4
2897.0,2897.0,1.1924427E-5
2898.0,2898.0,0.4671377
2899.0,2899.0,0.8507987
2900.0,2900.0,0.0034395948
2901.0,2901.0,0.0015626895
2902.0,2902.0,5.1733345E-4
2903.0,2903.0,0.4468091
2904.0,2904.0,9.590079E-5
2905.0,2905.0,2.5186364E-10
2906.0,2906.0,0.0010754566
2907.0,2907.0,6.918076E-5
2908.0,2908.0,2.811164E-4
2909.0,2909.0,7.1369424E-5
2910.0,2910.0,5.901451E-4
2911.0,2911.0,1.3321468E-4
2912.0,2912.0,2.505554E-4
2913.0,2913.0,1.2207033E-4
2914.0,2914.0,0.089324534
2915.0,2915.0,1.8064941E-4
2916.0,2916.0,2.695042E-4
2917.0,2917.0,4.5744833E-5
2918.0,2918.0,0.0019723857
2919.0,2919.0,9.567436E-5
2920.0,2920.0,0.015193135
2921.0,2921.0,4.9117578E-5
2922.0,2922.0,0.14352657
2923.0,2923.0,9.220819E-4
2924.0,2924.0,1.1849987E-4
2925.0,2925.0,0.005189625
2926.0,2926.0,0.2908455
2927.0,2927.0,0.0010061467
2928.0,2928.0,0.5582606
2929.0,2929.0,0.004549551
2930.0,2930.0,0.15111989
2931.0,2931.0,0.25550205
2932.0,2932.0,9.2331856E-4
2933.0,2933.0,1.256173E-4
2934.0,2934.0,0.25914025
2935.0,2935.0,1.962162E-4
2936.0,2936.0,0.16830395
2937.0,2937.0,3.050329E-5
2938.0,2938.0,2.1233538E-5
2939.0,2939.0,0.026571067
2940.0,2940.0,0.2916159
2941.0,2941.0,2.6705945E-4
2942.0,2942.0,4.4462553E-4
2943.0,2943.0,0.24534771
2944.0,2944.0,0.7705011
2945.0,2945.0,0.7297485
2946.0,2946.0,0.0076751257
2947.0,2947.0,6.188023E-4
2948.0,2948.0,6.464741E-4
2949.0,2949.0,6.9751946E-4
2950.0,2950.0,0.51331
2951.0,2951.0,0.0029154946
2952.0,2952.0,7.843618E-5
2953.0,2953.0,1.3562765E-4
2954.0,2954.0,1.9022533E-4
2955.0,2955.0,0.41934296
2956.0,2956.0,4.8164045E-5
2957.0,2957.0,1.2323454E-4
2958.0,2958.0,0.35972217
2959.0,2959.0,0.029731413
2960.0,2960.0,7.9075195E-4
2961.0,2961.0,4.0382097E-4
2962.0,2962.0,3.499705E-4
2963.0,2963.0,1.1747089E-4
2964.0,2964.0,4.9380484E-5
2965.0,2965.0,2.6876997E-4
2966.0,2966.0,0.0014712813
2967.0,2967.0,0.29790896
2968.0,2968.0,7.623708E-5
2969.0,2969.0,7.912318E-5
2970.0,2970.0,1.5465812E-4
2971.0,2971.0,5.408879E-4
2972.0,2972.0,0.020367365
2973.0,2973.0,2.7534665E-4
2974.0,2974.0,2.2735989E-5
2975.0,2975.0,1.5147502E-4
2976.0,2976.0,0.109401606
2977.0,2977.0,4.1964656E-4
2978.0,2978.0,1.5240462E-4
2979.0,2979.0,8.209313E-5
2980.0,2980.0,1.4105339E-4
2981.0,2981.0,6.682259E-4
2982.0,2982.0,0.032721348
2983.0,2983.0,2.9581814E-4
2984.0,2984.0,1.2592615E-4
2985.0,2985.0,8.056617E-4
2986.0,2986.0,5.004775E-5
2987.0,2987.0,0.28977448
2988.0,2988.0,0.8255701
2989.0,2989.0,0.009432978
2990.0,2990.0,6.4572516E-5
2991.0,2991.0,0.03891574
2992.0,2992.0,2.9787037E-4
2993.0,2993.0,0.0014131599
2994.0,2994.0,0.010195126
2995.0,2995.0,0.001634755
2996.0,2996.0,0.4621708
2997.0,2997.0,1.4836682E-4
2998.0,2998.0,0.13313209
2999.0,2999.0,0.8553175
3000.0,3000.0,0.77402776
3001.0,3001.0,0.26178798
3002.0,3002.0,8.975083E-5
3003.0,3003.0,7.07864E-4
3004.0,3004.0,9.963654E-4
3005.0,3005.0,0.0013899466
3006.0,3006.0,0.52320784
3007.0,3007.0,0.040598605
3008.0,3008.0,2.0407714E-4
3009.0,3009.0,1.18574455E-4
3010.0,3010.0,0.0022360473
3011.0,3011.0,7.667549E-5
3012.0,3012.0,0.12226653
3013.0,3013.0,2.7893684E-4
3014.0,3014.0,1.1379852E-4
3015.0,3015.0,2.9190662E-4
3016.0,3016.0,5.87215E-5
3017.0,3017.0,0.41313452
3018.0,3018.0,0.26852393
3019.0,3019.0,1.6155577E-4
3020.0,3020.0,0.071344025
3021.0,3021.0,9.569477E-5
3022.0,3022.0,0.34865925
3023.0,3023.0,2.1200547E-4
3024.0,3024.0,0.001959553
3025.0,3025.0,0.003771377
3026.0,3026.0,8.54833E-6
3027.0,3027.0,0.59753656
3028.0,3028.0,1.1030428E-4
3029.0,3029.0,1.6713614E-4
3030.0,3030.0,0.45094126
3031.0,3031.0,7.4298435E-4
3032.0,3032.0,5.9327314E-5
3033.0,3033.0,7.613769E-4
3034.0,3034.0,7.0214574E-4
3035.0,3035.0,0.009855916
3036.0,3036.0,0.29703426
3037.0,3037.0,0.5851301
3038.0,3038.0,5.1560457E-4
3039.0,3039.0,0.2894948
3040.0,3040.0,5.183266E-4
3041.0,3041.0,6.859232E-5
3042.0,3042.0,0.0010322825
3043.0,3043.0,5.781569E-4
3044.0,3044.0,2.478656E-4
3045.0,3045.0,0.20069474
3046.0,3046.0,1.5038309E-4
3047.0,3047.0,0.0023294778
3048.0,3048.0,7.032621E-4
3049.0,3049.0,2.1272035E-4
3050.0,3050.0,5.115064E-4
3051.0,3051.0,5.409806E-4
3052.0,3052.0,0.119918965
3053.0,3053.0,7.094391E-4
3054.0,3054.0,0.003425516
3055.0,3055.0,0.5147445
3056.0,3056.0,8.6931126E-5
3057.0,3057.0,0.7038104
3058.0,3058.0,0.008428007
3059.0,3059.0,0.82321054
3060.0,3060.0,5.26502E-4
3061.0,3061.0,8.311788E-5
3062.0,3062.0,2.4842404E-4
3063.0,3063.0,0.57666755
3064.0,3064.0,5.4808584E-4
3065.0,3065.0,5.873209E-5
3066.0,3066.0,0.008419568
3067.0,3067.0,1.6895158E-4
3068.0,3068.0,2.7039362E-4
3069.0,3069.0,2.3251775E-4
3070.0,3070.0,0.5974585
3071.0,3071.0,0.011782872
3072.0,3072.0,2.5162666E-5
3073.0,3073.0,2.442373E-4
3074.0,3074.0,6.201911E-5
3075.0,3075.0,0.0056712697
3076.0,3076.0,3.861412E-4
3077.0,3077.0,0.8103036
3078.0,3078.0,0.004072593
3079.0,3079.0,9.737473E-4
3080.0,3080.0,0.10457968
3081.0,3081.0,0.10033829
3082.0,3082.0,0.3149815
3083.0,3083.0,0.02991708
3084.0,3084.0,1.02236176E-4
3085.0,3085.0,8.910624E-5
3086.0,3086.0,3.2261136E-4
3087.0,3087.0,1.8899345E-4
3088.0,3088.0,8.098188E-4
3089.0,3089.0,0.0012994935
3090.0,3090.0,0.8800606
3091.0,3091.0,1.2429162E-4
3092.0,3092.0,5.153406E-4
3093.0,3093.0,0.0011573604
3094.0,3094.0,0.0066659474
3095.0,3095.0,0.51119024
3096.0,3096.0,0.18765956
3097.0,3097.0,0.005832051
3098.0,3098.0,2.7546298E-4
3099.0,3099.0,0.07741219
3100.0,3100.0,1.2925372E-4
3101.0,3101.0,0.3547411
