x,y,species cloglog values
2464.0,2464.0,1.0971165E-6
2465.0,2465.0,0.12996747
2466.0,2466.0,0.02045726
2467.0,2467.0,0.031798482
2468.0,2468.0,1.29054225E-8
2469.0,2469.0,0.029331598
2470.0,2470.0,0.004564559
2471.0,2471.0,0.06715396
2472.0,2472.0,5.6859676E-4
2473.0,2473.0,0.6379428
2474.0,2474.0,0.20076449
2475.0,2475.0,0.015111613
2476.0,2476.0,3.4149038E-5
2477.0,2477.0,2.3902874E-6
2478.0,2478.0,0.0068164053
2479.0,2479.0,2.6473614E-8
2480.0,2480.0,0.020000052
2481.0,2481.0,4.096844E-8
2482.0,2482.0,5.794029E-8
2483.0,2483.0,7.3516894E-6
2484.0,2484.0,0.70855844
2485.0,2485.0,9.358903E-8
2486.0,2486.0,5.2087595E-5
2487.0,2487.0,0.8044038
2488.0,2488.0,2.2487026E-8
2489.0,2489.0,1.3932788E-7
2490.0,2490.0,3.986782E-5
2491.0,2491.0,6.0803787E-4
2492.0,2492.0,0.18562135
2493.0,2493.0,0.12915972
2494.0,2494.0,3.3862367E-8
2495.0,2495.0,1.9368986E-8
2496.0,2496.0,4.9245045E-8
2497.0,2497.0,7.0611414E-8
2498.0,2498.0,2.1466007E-5
2499.0,2499.0,0.91530895
2500.0,2500.0,0.55075634
2501.0,2501.0,5.953093E-7
2502.0,2502.0,3.284072E-8
2503.0,2503.0,0.04091449
2504.0,2504.0,2.8505934E-5
2505.0,2505.0,4.1750045E-8
2506.0,2506.0,7.4104165E-8
2507.0,2507.0,0.05168482
2508.0,2508.0,5.3126532E-6
2509.0,2509.0,0.2977971
2510.0,2510.0,7.553729E-7
2511.0,2511.0,2.408721E-7
2512.0,2512.0,0.46676445
2513.0,2513.0,3.8003374E-4
2514.0,2514.0,4.016486E-7
2515.0,2515.0,5.2851833E-6
2516.0,2516.0,0.09280385
2517.0,2517.0,0.4046301
2518.0,2518.0,0.025561268
2519.0,2519.0,9.219187E-7
2520.0,2520.0,5.6683113E-8
2521.0,2521.0,9.51346E-7
2522.0,2522.0,0.026564948
2523.0,2523.0,0.2094618
2524.0,2524.0,1.8045343E-7
2525.0,2525.0,1.30410305E-8
2526.0,2526.0,2.513336E-6
2527.0,2527.0,8.625388E-9
2528.0,2528.0,9.3747507E-4
2529.0,2529.0,2.4383979E-5
2530.0,2530.0,5.497917E-6
2531.0,2531.0,0.6834417
2532.0,2532.0,1.4692985E-7
2533.0,2533.0,0.45755023
2534.0,2534.0,3.7973537E-6
2535.0,2535.0,0.035451233
2536.0,2536.0,0.0039562047
2537.0,2537.0,9.5869575E-5
2538.0,2538.0,0.88292325
2539.0,2539.0,0.71530443
2540.0,2540.0,5.583888E-8
2541.0,2541.0,8.08429E-6
2542.0,2542.0,7.743631E-8
2543.0,2543.0,8.344895E-7
2544.0,2544.0,0.54700327
2545.0,2545.0,0.25765097
2546.0,2546.0,4.032221E-6
2547.0,2547.0,5.4951784E-7
2548.0,2548.0,1.9879735E-8
2549.0,2549.0,3.1084933E-6
2550.0,2550.0,3.1094448E-6
2551.0,2551.0,5.360981E-6
2552.0,2552.0,2.09419E-8
2553.0,2553.0,4.437378E-6
2554.0,2554.0,1.8590245E-5
2555.0,2555.0,1.766406E-6
2556.0,2556.0,2.3978234E-7
2557.0,2557.0,2.315821E-6
2558.0,2558.0,0.07958731
2559.0,2559.0,0.060914554
2560.0,2560.0,5.430235E-6
2561.0,2561.0,0.13643546
2562.0,2562.0,1.4927155E-8
2563.0,2563.0,6.206867E-8
2564.0,2564.0,0.5064171
2565.0,2565.0,0.6610075
2566.0,2566.0,0.07300432
2567.0,2567.0,3.8571199E-7
2568.0,2568.0,1.0457626E-6
2569.0,2569.0,8.855867E-5
2570.0,2570.0,4.3070704E-6
2571.0,2571.0,4.343305E-5
2572.0,2572.0,0.11214432
2573.0,2573.0,7.1694814E-8
2574.0,2574.0,1.8941763E-6
2575.0,2575.0,2.4039912E-7
2576.0,2576.0,0.009482305
2577.0,2577.0,0.16246639
2578.0,2578.0,2.1999017E-6
2579.0,2579.0,2.4752723E-4
2580.0,2580.0,0.03260479
2581.0,2581.0,0.014164594
2582.0,2582.0,0.6924701
2583.0,2583.0,0.8589655
2584.0,2584.0,0.10802316
2585.0,2585.0,5.187093E-7
2586.0,2586.0,3.070224E-8
2587.0,2587.0,0.0926059
2588.0,2588.0,1.12545524E-4
2589.0,2589.0,0.011869556
2590.0,2590.0,0.094567515
2591.0,2591.0,7.3367875E-7
2592.0,2592.0,2.1127505E-7
2593.0,2593.0,5.444616E-7
2594.0,2594.0,0.0016055343
2595.0,2595.0,1.034107E-7
2596.0,2596.0,2.071605E-7
2597.0,2597.0,0.8119653
2598.0,2598.0,5.9028476E-4
2599.0,2599.0,0.7155036
2600.0,2600.0,0.3625428
2601.0,2601.0,0.71924484
2602.0,2602.0,5.669014E-6
2603.0,2603.0,6.463815E-4
2604.0,2604.0,1.8651917E-5
2605.0,2605.0,0.10427479
2606.0,2606.0,0.026051722
2607.0,2607.0,2.867284E-8
2608.0,2608.0,6.2870013E-6
2609.0,2609.0,1.5897233E-5
2610.0,2610.0,4.863548E-7
2611.0,2611.0,0.091707684
2612.0,2612.0,1.113627E-4
2613.0,2613.0,0.3466261
2614.0,2614.0,8.487583E-4
2615.0,2615.0,0.6922651
2616.0,2616.0,7.168986E-7
2617.0,2617.0,6.4185645E-7
2618.0,2618.0,5.144528E-4
2619.0,2619.0,1.8528678E-7
2620.0,2620.0,0.038728442
2621.0,2621.0,1.12552E-5
2622.0,2622.0,2.699343E-7
2623.0,2623.0,2.7035292E-6
2624.0,2624.0,2.3987422E-8
2625.0,2625.0,0.14426723
2626.0,2626.0,6.498748E-5
2627.0,2627.0,6.0800103E-6
2628.0,2628.0,0.01716073
2629.0,2629.0,3.5779195E-8
2630.0,2630.0,0.015969548
2631.0,2631.0,3.4831533E-7
2632.0,2632.0,0.0017172021
2633.0,2633.0,4.8532905E-7
2634.0,2634.0,3.7996347E-8
2635.0,2635.0,6.662406E-8
2636.0,2636.0,4.7430345E-7
2637.0,2637.0,4.9548544E-5
2638.0,2638.0,7.3188727E-7
2639.0,2639.0,6.3965563E-6
2640.0,2640.0,0.75301933
2641.0,2641.0,1.4603266E-7
2642.0,2642.0,0.17040905
2643.0,2643.0,1.722586E-8
2644.0,2644.0,0.37807676
2645.0,2645.0,4.798423E-7
2646.0,2646.0,4.22706E-8
2647.0,2647.0,0.2183953
2648.0,2648.0,0.71781856
2649.0,2649.0,5.0530353E-8
2650.0,2650.0,0.04677309
2651.0,2651.0,9.093257E-6
2652.0,2652.0,3.891083E-7
2653.0,2653.0,0.0011537835
2654.0,2654.0,0.23516461
2655.0,2655.0,3.7779994E-8
2656.0,2656.0,0.14993945
2657.0,2657.0,0.74782807
2658.0,2658.0,1.8262316E-8
2659.0,2659.0,0.30522037
2660.0,2660.0,0.13553028
2661.0,2661.0,0.8620107
2662.0,2662.0,2.061323E-7
2663.0,2663.0,4.4070265E-7
2664.0,2664.0,6.5219927E-9
2665.0,2665.0,6.1912147E-7
2666.0,2666.0,9.610337E-7
2667.0,2667.0,0.11555707
2668.0,2668.0,1.6786213E-6
2669.0,2669.0,6.219188E-8
2670.0,2670.0,5.3897484E-6
2671.0,2671.0,0.9138054
2672.0,2672.0,0.2802665
2673.0,2673.0,0.0014439974
2674.0,2674.0,0.80762243
2675.0,2675.0,0.4319766
2676.0,2676.0,1.4565578E-7
2677.0,2677.0,0.0047077825
2678.0,2678.0,1.2255938E-8
2679.0,2679.0,1.2543504E-4
2680.0,2680.0,0.36484796
2681.0,2681.0,1.943059E-6
2682.0,2682.0,0.33567366
2683.0,2683.0,0.26179853
2684.0,2684.0,0.29642084
2685.0,2685.0,0.011704624
2686.0,2686.0,1.563297E-4
2687.0,2687.0,1.4558221E-5
2688.0,2688.0,1.1592122E-7
2689.0,2689.0,0.07272699
2690.0,2690.0,0.5632192
2691.0,2691.0,0.7801369
2692.0,2692.0,2.0615376E-8
2693.0,2693.0,1.0057511E-7
2694.0,2694.0,2.7261343E-8
2695.0,2695.0,3.84266E-4
2696.0,2696.0,4.2268866E-6
2697.0,2697.0,2.2037767E-8
2698.0,2698.0,0.0050306385
2699.0,2699.0,0.14031497
2700.0,2700.0,3.14401E-5
2701.0,2701.0,9.1578986E-5
2702.0,2702.0,7.5807196E-7
2703.0,2703.0,8.499038E-7
2704.0,2704.0,0.12661234
2705.0,2705.0,1.6873948E-7
2706.0,2706.0,3.587989E-8
2707.0,2707.0,0.008880772
2708.0,2708.0,0.6087991
2709.0,2709.0,2.5789436E-8
2710.0,2710.0,1.27469475E-5
2711.0,2711.0,0.063533664
2712.0,2712.0,3.1476789E-6
2713.0,2713.0,0.02749529
2714.0,2714.0,1.03736056E-7
2715.0,2715.0,3.0152556E-5
2716.0,2716.0,5.3596267E-8
2717.0,2717.0,3.7727386E-8
2718.0,2718.0,0.25070179
2719.0,2719.0,9.4594606E-7
2720.0,2720.0,9.6453974E-8
2721.0,2721.0,0.16378501
2722.0,2722.0,6.125041E-7
2723.0,2723.0,0.30460528
2724.0,2724.0,0.047965057
2725.0,2725.0,0.16198245
2726.0,2726.0,0.10682805
2727.0,2727.0,0.27623993
2728.0,2728.0,4.374671E-8
2729.0,2729.0,0.16532303
2730.0,2730.0,0.006091953
2731.0,2731.0,0.08140877
2732.0,2732.0,0.0011327121
2733.0,2733.0,1.547738E-4
2734.0,2734.0,2.620197E-4
2735.0,2735.0,3.8770048E-4
2736.0,2736.0,1.5633412E-7
2737.0,2737.0,6.593904E-4
2738.0,2738.0,6.344441E-7
2739.0,2739.0,0.0010225704
2740.0,2740.0,2.7124898E-7
2741.0,2741.0,2.4452745E-6
2742.0,2742.0,0.4361578
2743.0,2743.0,1.1182445E-7
2744.0,2744.0,6.463973E-7
2745.0,2745.0,0.62689734
2746.0,2746.0,2.2785664E-6
2747.0,2747.0,6.258508E-8
2748.0,2748.0,0.7793463
2749.0,2749.0,0.106901035
2750.0,2750.0,2.537692E-4
2751.0,2751.0,7.518727E-8
2752.0,2752.0,9.2671473E-7
2753.0,2753.0,0.84022117
2754.0,2754.0,5.763981E-8
2755.0,2755.0,1.7248625E-5
2756.0,2756.0,5.5990205E-4
2757.0,2757.0,0.108956516
2758.0,2758.0,1.2534843E-8
2759.0,2759.0,1.18394844E-7
2760.0,2760.0,2.2970318E-5
2761.0,2761.0,7.659442E-6
2762.0,2762.0,1.2721708E-7
2763.0,2763.0,0.14565544
2764.0,2764.0,2.153319E-6
2765.0,2765.0,3.373681E-8
2766.0,2766.0,5.479556E-7
2767.0,2767.0,1.1996482E-4
2768.0,2768.0,2.804974E-7
2769.0,2769.0,7.318477E-7
2770.0,2770.0,3.1952976E-4
2771.0,2771.0,0.01792195
2772.0,2772.0,1.3619825E-6
2773.0,2773.0,7.536385E-7
2774.0,2774.0,0.07396812
2775.0,2775.0,3.483295E-5
2776.0,2776.0,0.07095519
2777.0,2777.0,3.9072097E-6
2778.0,2778.0,0.003671787
2779.0,2779.0,0.7737972
2780.0,2780.0,0.4609855
2781.0,2781.0,2.3182496E-5
2782.0,2782.0,3.536151E-8
2783.0,2783.0,0.09889023
2784.0,2784.0,0.23420984
2785.0,2785.0,0.67381114
2786.0,2786.0,1.3223236E-7
2787.0,2787.0,0.19675227
2788.0,2788.0,4.6090904E-8
2789.0,2789.0,0.0088153435
2790.0,2790.0,4.697908E-5
2791.0,2791.0,0.013532033
2792.0,2792.0,0.6872871
2793.0,2793.0,1.8880645E-7
2794.0,2794.0,3.8571916E-6
2795.0,2795.0,0.24669665
2796.0,2796.0,0.87975067
2797.0,2797.0,1.1739971E-6
2798.0,2798.0,0.8197174
2799.0,2799.0,4.6302127E-8
2800.0,2800.0,1.3403172E-7
2801.0,2801.0,2.3045557E-6
2802.0,2802.0,7.61551E-8
2803.0,2803.0,0.0045291805
2804.0,2804.0,1.6935195E-8
2805.0,2805.0,3.3182655E-8
2806.0,2806.0,0.6015704
2807.0,2807.0,1.4927362E-7
2808.0,2808.0,0.6767619
2809.0,2809.0,0.22634129
2810.0,2810.0,3.476812E-5
2811.0,2811.0,0.10273849
2812.0,2812.0,1.5148568E-6
2813.0,2813.0,0.0054829875
2814.0,2814.0,9.811738E-7
2815.0,2815.0,2.0148377E-6
2816.0,2816.0,1.7942684E-6
2817.0,2817.0,0.05408704
2818.0,2818.0,1.873009E-7
2819.0,2819.0,0.016032262
2820.0,2820.0,2.8236246E-7
2821.0,2821.0,0.52501494
2822.0,2822.0,7.2077995E-8
2823.0,2823.0,1.0472783E-8
2824.0,2824.0,0.008455161
2825.0,2825.0,0.9079372
2826.0,2826.0,4.6716463E-7
2827.0,2827.0,0.80455875
2828.0,2828.0,0.8107108
2829.0,2829.0,2.4431403E-4
2830.0,2830.0,0.16463536
2831.0,2831.0,2.505156E-7
2832.0,2832.0,2.6762147E-5
2833.0,2833.0,0.25237024
2834.0,2834.0,1.6602667E-6
2835.0,2835.0,0.9063518
2836.0,2836.0,1.8288087E-8
2837.0,2837.0,0.0015505513
2838.0,2838.0,0.7075216
2839.0,2839.0,0.8994624
2840.0,2840.0,0.006835707
2841.0,2841.0,0.11603989
2842.0,2842.0,0.44042054
2843.0,2843.0,0.826066
2844.0,2844.0,1.6393379E-6
2845.0,2845.0,5.3931444E-8
2846.0,2846.0,0.19620019
2847.0,2847.0,2.0699445E-4
2848.0,2848.0,6.411086E-8
2849.0,2849.0,9.7132484E-5
2850.0,2850.0,7.233433E-8
2851.0,2851.0,0.05617755
2852.0,2852.0,0.02349064
2853.0,2853.0,1.946083E-5
2854.0,2854.0,9.113345E-5
2855.0,2855.0,2.8093073E-6
2856.0,2856.0,0.40137094
2857.0,2857.0,0.08367386
2858.0,2858.0,5.5227843E-5
2859.0,2859.0,5.254951E-5
2860.0,2860.0,3.2933901E-6
2861.0,2861.0,2.4763048E-7
2862.0,2862.0,1.0479498E-5
2863.0,2863.0,0.003559924
2864.0,2864.0,0.100114845
2865.0,2865.0,3.3640023E-4
2866.0,2866.0,3.232E-7
2867.0,2867.0,4.9342095E-8
2868.0,2868.0,0.13108686
2869.0,2869.0,3.671365E-8
2870.0,2870.0,0.013512224
2871.0,2871.0,3.2343132E-7
2872.0,2872.0,4.4299213E-8
2873.0,2873.0,1.1158964E-5
2874.0,2874.0,0.29303327
2875.0,2875.0,0.0020157641
2876.0,2876.0,0.59307253
2877.0,2877.0,1.5403913E-8
2878.0,2878.0,0.0045835734
2879.0,2879.0,3.9319224E-5
2880.0,2880.0,5.034332E-4
2881.0,2881.0,1.8951249E-7
2882.0,2882.0,2.023879E-4
2883.0,2883.0,0.16398679
2884.0,2884.0,0.026393676
2885.0,2885.0,2.226308E-6
2886.0,2886.0,4.5175003E-4
2887.0,2887.0,0.72347003
2888.0,2888.0,0.002302602
2889.0,2889.0,0.29397762
2890.0,2890.0,1.3998054E-7
2891.0,2891.0,0.10895226
2892.0,2892.0,0.0931546
2893.0,2893.0,7.0351334E-8
2894.0,2894.0,8.0959335E-6
2895.0,2895.0,7.0922564E-5
2896.0,2896.0,6.926274E-9
2897.0,2897.0,6.98333E-8
2898.0,2898.0,1.5901142E-8
2899.0,2899.0,4.2899015E-7
2900.0,2900.0,0.09050722
2901.0,2901.0,2.5774318E-7
2902.0,2902.0,0.85454035
2903.0,2903.0,0.39632085
2904.0,2904.0,0.008978574
2905.0,2905.0,3.2106967E-5
2906.0,2906.0,0.74914724
2907.0,2907.0,5.491093E-5
2908.0,2908.0,2.2234725E-7
2909.0,2909.0,0.21126878
2910.0,2910.0,0.56171525
2911.0,2911.0,2.798722E-6
2912.0,2912.0,0.058744956
2913.0,2913.0,0.33160296
2914.0,2914.0,2.2787111E-7
2915.0,2915.0,0.10495993
2916.0,2916.0,5.84238E-7
2917.0,2917.0,7.4458924E-8
2918.0,2918.0,0.33239374
2919.0,2919.0,0.29910558
2920.0,2920.0,1.1327628E-6
2921.0,2921.0,0.050603893
2922.0,2922.0,0.2297944
2923.0,2923.0,1.3960152E-5
2924.0,2924.0,4.837547E-6
2925.0,2925.0,7.070496E-6
2926.0,2926.0,1.0647054E-5
2927.0,2927.0,0.42070842
2928.0,2928.0,2.8863845E-8
2929.0,2929.0,0.5208315
2930.0,2930.0,0.026476339
2931.0,2931.0,0.86266446
2932.0,2932.0,0.7862205
2933.0,2933.0,0.03906728
2934.0,2934.0,4.55868E-4
2935.0,2935.0,1.768559E-5
2936.0,2936.0,0.72529453
2937.0,2937.0,0.003537738
2938.0,2938.0,0.06257582
2939.0,2939.0,0.27306455
2940.0,2940.0,0.20999031
2941.0,2941.0,0.9182095
2942.0,2942.0,5.1069744E-8
2943.0,2943.0,2.0612364E-4
2944.0,2944.0,4.4145743E-8
2945.0,2945.0,0.096800365
2946.0,2946.0,3.3418858E-6
2947.0,2947.0,3.3910947E-5
2948.0,2948.0,0.004556279
2949.0,2949.0,4.9651542E-5
2950.0,2950.0,1.18672446E-7
2951.0,2951.0,4.3826324E-7
2952.0,2952.0,1.9005838E-6
2953.0,2953.0,1.5381434E-5
2954.0,2954.0,1.4089433E-6
2955.0,2955.0,0.25861257
2956.0,2956.0,1.428389E-7
2957.0,2957.0,9.868778E-6
2958.0,2958.0,8.854124E-5
2959.0,2959.0,0.0049535655
2960.0,2960.0,3.0649468E-4
2961.0,2961.0,2.392434E-5
2962.0,2962.0,5.1832007E-8
2963.0,2963.0,3.1564377E-6
2964.0,2964.0,0.15304331
2965.0,2965.0,0.023556497
2966.0,2966.0,0.64051414
2967.0,2967.0,0.040430404
2968.0,2968.0,0.24221428
2969.0,2969.0,1.8978341E-6
2970.0,2970.0,4.1173075E-6
2971.0,2971.0,0.91683936
2972.0,2972.0,1.214487E-7
2973.0,2973.0,2.9939477E-7
2974.0,2974.0,0.8447014
2975.0,2975.0,1.08629514E-7
2976.0,2976.0,1.1663639E-7
2977.0,2977.0,0.14432235
2978.0,2978.0,0.010185608
2979.0,2979.0,1.3867806E-7
2980.0,2980.0,0.10455062
2981.0,2981.0,0.022234779
2982.0,2982.0,9.677696E-7
2983.0,2983.0,1.1230323E-6
2984.0,2984.0,1.1689613E-8
2985.0,2985.0,4.419172E-5
2986.0,2986.0,0.09347021
2987.0,2987.0,4.8476926E-7
2988.0,2988.0,0.04602123
2989.0,2989.0,0.740478
2990.0,2990.0,1.080861E-6
2991.0,2991.0,5.98146E-7
2992.0,2992.0,1.9592488E-7
2993.0,2993.0,0.087229
2994.0,2994.0,0.66479367
2995.0,2995.0,2.0808434E-7
2996.0,2996.0,0.095013045
2997.0,2997.0,0.0015952275
2998.0,2998.0,1.8336158E-6
2999.0,2999.0,8.737638E-7
3000.0,3000.0,1.9731584E-5
3001.0,3001.0,0.13686384
3002.0,3002.0,2.2824531E-6
3003.0,3003.0,7.308593E-9
3004.0,3004.0,7.536329E-7
3005.0,3005.0,1.5032917E-6
3006.0,3006.0,6.0538E-8
3007.0,3007.0,6.9951176E-7
3008.0,3008.0,1.7578245E-8
3009.0,3009.0,6.8002315E-9
3010.0,3010.0,3.95138E-5
3011.0,3011.0,0.3384572
3012.0,3012.0,9.8041944E-8
3013.0,3013.0,6.954311E-9
3014.0,3014.0,1.5334456E-6
3015.0,3015.0,1.3830012E-6
3016.0,3016.0,2.4555462E-8
3017.0,3017.0,1.2087573E-6
3018.0,3018.0,7.2397974E-8
3019.0,3019.0,6.390938E-8
3020.0,3020.0,0.48690298
3021.0,3021.0,5.717522E-8
3022.0,3022.0,5.9117144E-7
3023.0,3023.0,0.29423603
3024.0,3024.0,0.38887447
3025.0,3025.0,6.0485487E-5
3026.0,3026.0,0.017513152
3027.0,3027.0,0.8629053
3028.0,3028.0,0.014728341
3029.0,3029.0,2.497843E-8
3030.0,3030.0,0.4225228
3031.0,3031.0,0.5992969
3032.0,3032.0,4.0639627E-8
3033.0,3033.0,7.39065E-7
3034.0,3034.0,3.9981572E-7
3035.0,3035.0,3.757255E-7
3036.0,3036.0,3.8255312E-8
3037.0,3037.0,0.28333217
3038.0,3038.0,3.9434177E-8
3039.0,3039.0,1.7466949E-8
3040.0,3040.0,5.602831E-7
3041.0,3041.0,4.7678104E-6
3042.0,3042.0,3.218016E-5
3043.0,3043.0,9.106317E-8
3044.0,3044.0,1.1597277E-7
3045.0,3045.0,3.8636364E-7
3046.0,3046.0,1.4506495E-6
3047.0,3047.0,4.4634355E-8
3048.0,3048.0,1.7280216E-5
3049.0,3049.0,5.7939303E-8
3050.0,3050.0,1.4929585E-8
3051.0,3051.0,3.9350994E-6
3052.0,3052.0,0.021714574
3053.0,3053.0,3.9950723E-7
3054.0,3054.0,0.24428745
3055.0,3055.0,2.7623072E-8
3056.0,3056.0,4.7622866E-8
3057.0,3057.0,0.037241694
3058.0,3058.0,4.1497813E-7
3059.0,3059.0,0.22207366
3060.0,3060.0,0.050977908
3061.0,3061.0,1.5932899E-4
3062.0,3062.0,6.895497E-7
3063.0,3063.0,3.1294312E-5
3064.0,3064.0,1.2142672E-6
3065.0,3065.0,0.024977261
3066.0,3066.0,0.2043604
3067.0,3067.0,1.654621E-5
3068.0,3068.0,0.32222015
3069.0,3069.0,1.2764379E-7
3070.0,3070.0,3.0973705E-8
3071.0,3071.0,0.6785215
3072.0,3072.0,0.0044551576
3073.0,3073.0,1.11140784E-4
3074.0,3074.0,0.21216701
3075.0,3075.0,3.6629982E-7
3076.0,3076.0,0.124137126
3077.0,3077.0,0.7489456
3078.0,3078.0,0.14178468
3079.0,3079.0,6.2104205E-5
3080.0,3080.0,0.43160865
3081.0,3081.0,5.6706205E-7
3082.0,3082.0,1.3588012E-6
3083.0,3083.0,0.89630353
3084.0,3084.0,0.15860765
3085.0,3085.0,1.6497367E-7
3086.0,3086.0,0.010991035
3087.0,3087.0,0.6449799
3088.0,3088.0,0.2515417
3089.0,3089.0,3.9407212E-7
3090.0,3090.0,0.06064805
3091.0,3091.0,0.49839413
3092.0,3092.0,5.0797503E-8
3093.0,3093.0,6.5266654E-8
3094.0,3094.0,4.5275283E-7
3095.0,3095.0,0.28792208
3096.0,3096.0,2.1307338E-7
3097.0,3097.0,8.859669E-7
3098.0,3098.0,1.3507089E-7
3099.0,3099.0,8.305728E-5
3100.0,3100.0,0.11225251
3101.0,3101.0,2.796515E-7
3102.0,3102.0,1.1215551E-5
3103.0,3103.0,0.22074036
3104.0,3104.0,1.7494168E-4
3105.0,3105.0,0.647935
3106.0,3106.0,0.69690037
3107.0,3107.0,1.3289184E-6
3108.0,3108.0,7.0773334E-5
3109.0,3109.0,7.507451E-7
3110.0,3110.0,7.347041E-8
3111.0,3111.0,6.585072E-6
3112.0,3112.0,7.108815E-7
3113.0,3113.0,4.577459E-8
3114.0,3114.0,5.9741727E-5
3115.0,3115.0,5.7788115E-5
3116.0,3116.0,0.010266011
3117.0,3117.0,1.2520553E-5
3118.0,3118.0,0.04822556
3119.0,3119.0,0.0014137478
3120.0,3120.0,2.1918314E-8
3121.0,3121.0,1.2830892E-4
3122.0,3122.0,3.7650356E-5
3123.0,3123.0,2.7314136E-6
3124.0,3124.0,3.6903675E-6
3125.0,3125.0,0.10954143
3126.0,3126.0,7.116878E-4
3127.0,3127.0,9.969689E-6
3128.0,3128.0,0.17423363
3129.0,3129.0,8.151987E-8
3130.0,3130.0,3.5992787E-8
3131.0,3131.0,0.0027457592
3132.0,3132.0,3.7231224E-4
3133.0,3133.0,0.7262687
3134.0,3134.0,0.35727334
3135.0,3135.0,7.30728E-6
3136.0,3136.0,2.8203818E-4
3137.0,3137.0,0.0015773972
3138.0,3138.0,0.2703412
3139.0,3139.0,5.948082E-7
3140.0,3140.0,8.223542E-8
3141.0,3141.0,0.18481572
3142.0,3142.0,2.4467715E-6
3143.0,3143.0,0.70857614
3144.0,3144.0,0.089211226
3145.0,3145.0,2.7277061E-5
3146.0,3146.0,0.87542385
3147.0,3147.0,4.6829814E-7
3148.0,3148.0,7.577073E-5
3149.0,3149.0,2.032104E-5
3150.0,3150.0,0.0070750504
3151.0,3151.0,7.17798E-7
3152.0,3152.0,7.8635146E-8
3153.0,3153.0,3.2606923E-7
3154.0,3154.0,5.34317E-7
3155.0,3155.0,4.6879654E-7
3156.0,3156.0,6.0453913E-6
3157.0,3157.0,1.0192481E-7
3158.0,3158.0,2.8303397E-5
3159.0,3159.0,3.6422897E-4
3160.0,3160.0,1.2584093E-7
3161.0,3161.0,2.3963378E-6
3162.0,3162.0,0.019849218
3163.0,3163.0,1.8979896E-6
3164.0,3164.0,5.9354356E-6
3165.0,3165.0,0.8142571
3166.0,3166.0,0.77255976
3167.0,3167.0,6.6021016E-8
3168.0,3168.0,9.109146E-8
3169.0,3169.0,2.8446445E-7
3170.0,3170.0,0.30743015
3171.0,3171.0,4.3793122E-7
3172.0,3172.0,4.566911E-8
3173.0,3173.0,0.16070493
3174.0,3174.0,6.673554E-8
3175.0,3175.0,0.15849808
3176.0,3176.0,1.2792918E-4
3177.0,3177.0,7.591795E-7
3178.0,3178.0,1.036145E-8
3179.0,3179.0,5.0449906E-8
3180.0,3180.0,0.046356156
3181.0,3181.0,4.742468E-7
3182.0,3182.0,2.0035227E-6
3183.0,3183.0,6.9069924E-6
3184.0,3184.0,9.048835E-6
3185.0,3185.0,3.794812E-7
3186.0,3186.0,0.23963176
3187.0,3187.0,3.5603973E-6
3188.0,3188.0,5.643052E-8
3189.0,3189.0,8.7699874E-8
3190.0,3190.0,0.08719816
3191.0,3191.0,4.3306414E-8
3192.0,3192.0,0.14855134
3193.0,3193.0,0.019555584
3194.0,3194.0,5.1941106E-6
3195.0,3195.0,0.7689759
3196.0,3196.0,5.6792963E-8
3197.0,3197.0,0.12094527
3198.0,3198.0,7.3130086E-6
3199.0,3199.0,6.503609E-7
3200.0,3200.0,0.900232
3201.0,3201.0,1.8576438E-5
3202.0,3202.0,0.12465261
3203.0,3203.0,0.007272112
3204.0,3204.0,0.004105949
3205.0,3205.0,0.24134938
3206.0,3206.0,0.106672846
3207.0,3207.0,2.9877413E-7
3208.0,3208.0,1.9036602E-7
3209.0,3209.0,0.011871275
3210.0,3210.0,0.16604811
3211.0,3211.0,4.1005365E-5
3212.0,3212.0,2.223221E-6
3213.0,3213.0,3.2474398E-7
3214.0,3214.0,4.3238373E-7
3215.0,3215.0,4.033372E-7
3216.0,3216.0,1.0441362E-6
3217.0,3217.0,0.012205377
3218.0,3218.0,0.19148444
3219.0,3219.0,1.0366666E-7
3220.0,3220.0,9.485427E-5
3221.0,3221.0,0.69071174
3222.0,3222.0,0.005964231
3223.0,3223.0,0.066753335
3224.0,3224.0,1.3611236E-7
3225.0,3225.0,0.07966007
3226.0,3226.0,3.2788495E-5
3227.0,3227.0,9.987435E-6
3228.0,3228.0,1.7066059E-8
3229.0,3229.0,0.02459669
3230.0,3230.0,0.613928
3231.0,3231.0,1.0351879E-5
3232.0,3232.0,0.0057384963
3233.0,3233.0,7.499086E-7
3234.0,3234.0,5.008942E-4
3235.0,3235.0,3.422469E-5
3236.0,3236.0,1.5958288E-6
3237.0,3237.0,7.929262E-8
3238.0,3238.0,8.266278E-8
3239.0,3239.0,1.07695676E-7
3240.0,3240.0,0.445077
3241.0,3241.0,0.15414847
3242.0,3242.0,1.6193252E-4
3243.0,3243.0,2.78839E-6
3244.0,3244.0,0.29356888
3245.0,3245.0,0.88850564
3246.0,3246.0,6.11368E-8
3247.0,3247.0,2.4014073E-6
3248.0,3248.0,1.6008315E-5
3249.0,3249.0,0.050752923
3250.0,3250.0,4.4954568E-8
3251.0,3251.0,2.4088253E-5
3252.0,3252.0,0.0010905778
3253.0,3253.0,2.4317834E-4
3254.0,3254.0,7.8750624E-8
3255.0,3255.0,0.41602033
3256.0,3256.0,0.06513525
3257.0,3257.0,8.004835E-5
