x,y,species cloglog values
2461.0,2461.0,0.15677457
2462.0,2462.0,4.3267242E-4
2463.0,2463.0,0.6330671
2464.0,2464.0,3.299483E-11
2465.0,2465.0,0.84314406
2466.0,2466.0,0.49793085
2467.0,2467.0,0.26006687
2468.0,2468.0,0.32848078
2469.0,2469.0,0.41605097
2470.0,2470.0,0.12951556
2471.0,2471.0,2.6470803E-10
2472.0,2472.0,0.48541108
2473.0,2473.0,6.182661E-10
2474.0,2474.0,0.33826837
2475.0,2475.0,0.39301655
2476.0,2476.0,4.670679E-9
2477.0,2477.0,3.968237E-11
2478.0,2478.0,8.940806E-5
2479.0,2479.0,1.0642974E-6
2480.0,2480.0,0.004771343
2481.0,2481.0,0.54798794
2482.0,2482.0,0.5742787
2483.0,2483.0,0.5409564
2484.0,2484.0,0.4318301
2485.0,2485.0,2.5610396E-5
2486.0,2486.0,0.74886626
2487.0,2487.0,0.68944794
2488.0,2488.0,0.57598585
2489.0,2489.0,0.47872704
2490.0,2490.0,0.7912658
2491.0,2491.0,5.639203E-8
2492.0,2492.0,0.17599382
2493.0,2493.0,0.1868582
2494.0,2494.0,2.582412E-11
2495.0,2495.0,0.42439234
2496.0,2496.0,2.575419E-4
2497.0,2497.0,2.9299685E-10
2498.0,2498.0,0.0020897586
2499.0,2499.0,3.2582048E-11
2500.0,2500.0,0.80608386
2501.0,2501.0,0.4406822
2502.0,2502.0,0.19469084
2503.0,2503.0,0.38192955
2504.0,2504.0,0.6555397
2505.0,2505.0,0.6703055
2506.0,2506.0,0.009596808
2507.0,2507.0,0.20713869
2508.0,2508.0,0.009211642
2509.0,2509.0,0.0019428636
2510.0,2510.0,0.7311285
2511.0,2511.0,0.52003664
2512.0,2512.0,0.61849207
2513.0,2513.0,0.54407865
2514.0,2514.0,0.3184891
2515.0,2515.0,0.68639237
2516.0,2516.0,0.7914088
2517.0,2517.0,0.71279013
2518.0,2518.0,6.7842343E-10
2519.0,2519.0,0.34219733
2520.0,2520.0,0.13063006
2521.0,2521.0,0.15217637
2522.0,2522.0,0.79756784
2523.0,2523.0,0.68516725
2524.0,2524.0,2.0519367E-6
2525.0,2525.0,0.29752463
2526.0,2526.0,0.8247202
2527.0,2527.0,0.016975436
2528.0,2528.0,0.39784026
2529.0,2529.0,7.762615E-7
2530.0,2530.0,0.58297986
2531.0,2531.0,0.8142467
2532.0,2532.0,0.3308425
2533.0,2533.0,0.21203937
2534.0,2534.0,1.4421335E-7
2535.0,2535.0,0.0015290544
2536.0,2536.0,0.59638
2537.0,2537.0,0.80314744
2538.0,2538.0,0.0718559
2539.0,2539.0,0.37008783
2540.0,2540.0,0.1762121
2541.0,2541.0,0.5329883
2542.0,2542.0,0.8259197
2543.0,2543.0,3.591627E-11
2544.0,2544.0,3.0162653E-7
2545.0,2545.0,0.15483965
2546.0,2546.0,0.0027179355
2547.0,2547.0,0.6907206
2548.0,2548.0,0.7726319
2549.0,2549.0,6.5141194E-8
2550.0,2550.0,0.06633612
2551.0,2551.0,0.15460654
2552.0,2552.0,3.906413E-5
2553.0,2553.0,3.4208875E-4
2554.0,2554.0,0.4178896
2555.0,2555.0,0.41068968
2556.0,2556.0,0.38786972
2557.0,2557.0,0.7938859
2558.0,2558.0,0.65810096
2559.0,2559.0,2.454791E-4
2560.0,2560.0,0.11779949
2561.0,2561.0,0.13701895
2562.0,2562.0,0.006065099
2563.0,2563.0,0.8198956
2564.0,2564.0,0.35550663
2565.0,2565.0,0.6286461
2566.0,2566.0,0.18715939
2567.0,2567.0,0.6997445
2568.0,2568.0,0.59432757
2569.0,2569.0,3.0019875E-11
2570.0,2570.0,0.041723825
2571.0,2571.0,0.14704134
2572.0,2572.0,0.359233
2573.0,2573.0,7.7310676E-4
2574.0,2574.0,0.6144126
2575.0,2575.0,0.66098744
2576.0,2576.0,0.0028758538
2577.0,2577.0,0.12582344
2578.0,2578.0,3.328171E-11
2579.0,2579.0,0.15105322
2580.0,2580.0,0.2539563
2581.0,2581.0,4.462973E-9
2582.0,2582.0,0.801395
2583.0,2583.0,0.8454272
2584.0,2584.0,3.2299163E-11
2585.0,2585.0,1.5654648E-4
2586.0,2586.0,0.35845315
2587.0,2587.0,0.24146469
2588.0,2588.0,0.39901122
2589.0,2589.0,0.39543915
2590.0,2590.0,0.4611566
2591.0,2591.0,0.8312127
2592.0,2592.0,2.8347477E-8
2593.0,2593.0,0.4530649
2594.0,2594.0,8.645525E-9
2595.0,2595.0,6.016881E-6
2596.0,2596.0,0.8114527
2597.0,2597.0,1.2677104E-10
2598.0,2598.0,3.118E-8
2599.0,2599.0,0.44012317
2600.0,2600.0,0.42533228
2601.0,2601.0,0.7066041
2602.0,2602.0,3.432632E-11
2603.0,2603.0,0.315728
2604.0,2604.0,8.4026404E-5
2605.0,2605.0,0.47530076
2606.0,2606.0,0.0015215393
2607.0,2607.0,0.82187855
2608.0,2608.0,0.4143203
2609.0,2609.0,0.72383946
2610.0,2610.0,0.28434837
2611.0,2611.0,0.6344112
2612.0,2612.0,0.20069993
2613.0,2613.0,0.4359929
2614.0,2614.0,0.3605617
2615.0,2615.0,5.713349E-4
2616.0,2616.0,0.1253685
2617.0,2617.0,3.2764902E-11
2618.0,2618.0,3.2851832E-11
2619.0,2619.0,7.0440865E-6
2620.0,2620.0,0.8320909
2621.0,2621.0,0.7922603
2622.0,2622.0,0.58477414
2623.0,2623.0,1.1280957E-4
2624.0,2624.0,0.55151
2625.0,2625.0,0.7443932
2626.0,2626.0,0.7546696
2627.0,2627.0,2.684558E-5
2628.0,2628.0,0.17404675
2629.0,2629.0,3.009737E-11
2630.0,2630.0,0.5713434
2631.0,2631.0,0.1733669
2632.0,2632.0,0.63986665
2633.0,2633.0,0.47927028
2634.0,2634.0,4.212531E-8
2635.0,2635.0,0.5214088
2636.0,2636.0,0.71202874
2637.0,2637.0,0.23998544
2638.0,2638.0,0.14453478
2639.0,2639.0,0.44423345
2640.0,2640.0,0.6514801
2641.0,2641.0,0.6436665
2642.0,2642.0,3.4166114E-11
2643.0,2643.0,0.15298752
2644.0,2644.0,0.2652851
2645.0,2645.0,0.44711143
2646.0,2646.0,0.4046539
2647.0,2647.0,0.5497995
2648.0,2648.0,0.5014764
2649.0,2649.0,0.39600968
2650.0,2650.0,0.8357064
2651.0,2651.0,0.27175283
2652.0,2652.0,0.003338315
2653.0,2653.0,3.3873238E-11
2654.0,2654.0,2.693823E-11
2655.0,2655.0,0.44148886
2656.0,2656.0,0.84537375
2657.0,2657.0,0.0046550715
2658.0,2658.0,0.47762835
2659.0,2659.0,0.3670107
2660.0,2660.0,0.43785167
2661.0,2661.0,1.2872025E-8
2662.0,2662.0,3.232281E-11
2663.0,2663.0,1.8601918E-9
2664.0,2664.0,0.40865943
2665.0,2665.0,3.4536263E-11
2666.0,2666.0,0.18966621
2667.0,2667.0,0.6657244
2668.0,2668.0,0.6904064
2669.0,2669.0,0.84659964
2670.0,2670.0,1.2949865E-6
2671.0,2671.0,0.8246409
2672.0,2672.0,6.3830696E-5
2673.0,2673.0,2.2533259E-6
2674.0,2674.0,0.80037445
2675.0,2675.0,0.15201792
2676.0,2676.0,0.09579138
2677.0,2677.0,3.2045033E-11
2678.0,2678.0,0.14688002
2679.0,2679.0,0.8284388
2680.0,2680.0,0.28088835
2681.0,2681.0,0.84618163
2682.0,2682.0,3.1967096E-11
2683.0,2683.0,0.7193213
2684.0,2684.0,0.76483667
2685.0,2685.0,6.040558E-5
2686.0,2686.0,0.78223675
2687.0,2687.0,3.0123126E-11
2688.0,2688.0,0.573966
2689.0,2689.0,0.17599079
2690.0,2690.0,0.19117013
2691.0,2691.0,2.3005599E-4
2692.0,2692.0,4.0355075E-9
2693.0,2693.0,0.5199307
2694.0,2694.0,2.350265E-4
2695.0,2695.0,0.8133364
2696.0,2696.0,0.06325872
2697.0,2697.0,0.53542954
2698.0,2698.0,0.2684378
2699.0,2699.0,0.1448671
2700.0,2700.0,9.00593E-5
2701.0,2701.0,0.52592397
2702.0,2702.0,0.47191337
2703.0,2703.0,0.5765693
2704.0,2704.0,0.47210234
2705.0,2705.0,0.83485126
2706.0,2706.0,0.75675684
2707.0,2707.0,0.41528258
2708.0,2708.0,1.7204664E-4
2709.0,2709.0,0.1738773
2710.0,2710.0,0.4688818
2711.0,2711.0,0.6580345
2712.0,2712.0,2.681467E-9
2713.0,2713.0,0.24308056
2714.0,2714.0,0.15046525
2715.0,2715.0,6.1709304E-11
2716.0,2716.0,0.6198051
2717.0,2717.0,0.16821657
2718.0,2718.0,0.79465705
2719.0,2719.0,1.7149343E-8
2720.0,2720.0,0.70400804
2721.0,2721.0,0.23052141
2722.0,2722.0,0.4144412
2723.0,2723.0,0.22243202
2724.0,2724.0,0.14402433
2725.0,2725.0,1.4909399E-7
2726.0,2726.0,0.846617
2727.0,2727.0,0.81168365
2728.0,2728.0,0.76943034
2729.0,2729.0,2.6970015E-10
2730.0,2730.0,0.8270451
2731.0,2731.0,1.3791823E-10
2732.0,2732.0,4.8710763E-8
2733.0,2733.0,0.15122178
2734.0,2734.0,1.2857407E-7
2735.0,2735.0,0.357843
2736.0,2736.0,0.5137399
2737.0,2737.0,0.42974517
2738.0,2738.0,7.351317E-5
2739.0,2739.0,8.548284E-11
2740.0,2740.0,0.65456957
2741.0,2741.0,0.72395897
2742.0,2742.0,0.8430105
2743.0,2743.0,0.84336156
2744.0,2744.0,8.7269736E-10
2745.0,2745.0,0.53340316
2746.0,2746.0,4.441754E-8
2747.0,2747.0,0.7809608
2748.0,2748.0,9.1718715E-7
2749.0,2749.0,0.19560494
2750.0,2750.0,0.45170915
2751.0,2751.0,0.73107517
2752.0,2752.0,0.82362956
2753.0,2753.0,0.35688898
2754.0,2754.0,3.8632875E-11
2755.0,2755.0,0.61625594
2756.0,2756.0,0.6188006
2757.0,2757.0,0.5084574
2758.0,2758.0,0.84658563
2759.0,2759.0,0.38586122
2760.0,2760.0,4.462533E-5
2761.0,2761.0,0.3658412
2762.0,2762.0,2.715866E-5
2763.0,2763.0,0.23364323
2764.0,2764.0,0.568434
2765.0,2765.0,0.42851874
2766.0,2766.0,0.79787916
2767.0,2767.0,0.5453737
2768.0,2768.0,0.38091406
2769.0,2769.0,0.39669138
2770.0,2770.0,0.22205992
2771.0,2771.0,0.036680162
2772.0,2772.0,0.51351976
2773.0,2773.0,0.41714343
2774.0,2774.0,0.27418104
2775.0,2775.0,1.3168137E-9
2776.0,2776.0,0.83879846
2777.0,2777.0,0.023650536
2778.0,2778.0,0.5014736
2779.0,2779.0,0.18364584
2780.0,2780.0,0.33344585
2781.0,2781.0,0.30510736
2782.0,2782.0,0.80153567
2783.0,2783.0,0.75367945
2784.0,2784.0,0.2763128
2785.0,2785.0,0.6830891
2786.0,2786.0,0.8067228
2787.0,2787.0,0.1778892
2788.0,2788.0,0.17506316
2789.0,2789.0,0.18466727
2790.0,2790.0,0.81392914
2791.0,2791.0,0.00996426
2792.0,2792.0,0.41706213
2793.0,2793.0,3.121603E-11
2794.0,2794.0,2.4960922E-11
2795.0,2795.0,0.35529342
2796.0,2796.0,2.5072109E-9
2797.0,2797.0,0.27708614
2798.0,2798.0,0.34256607
2799.0,2799.0,0.3189938
2800.0,2800.0,0.1782136
2801.0,2801.0,0.40112922
2802.0,2802.0,0.69706863
2803.0,2803.0,0.22781709
2804.0,2804.0,0.21628016
2805.0,2805.0,2.7228664E-11
2806.0,2806.0,0.8288274
2807.0,2807.0,0.21069373
2808.0,2808.0,0.34446394
2809.0,2809.0,0.8368625
2810.0,2810.0,0.40101779
2811.0,2811.0,0.047681943
2812.0,2812.0,0.1468163
2813.0,2813.0,7.1388506E-4
2814.0,2814.0,0.4609418
2815.0,2815.0,0.7884086
2816.0,2816.0,0.77480793
2817.0,2817.0,0.1537074
2818.0,2818.0,3.0256758E-4
2819.0,2819.0,2.8279883E-5
2820.0,2820.0,0.18589
2821.0,2821.0,0.47137052
2822.0,2822.0,0.19030765
2823.0,2823.0,0.37153482
2824.0,2824.0,4.209879E-8
2825.0,2825.0,0.49965012
2826.0,2826.0,0.22640869
2827.0,2827.0,0.6946391
2828.0,2828.0,1.32692385E-5
2829.0,2829.0,2.0961688E-10
2830.0,2830.0,0.1206676
2831.0,2831.0,3.1922465E-11
2832.0,2832.0,0.23342633
2833.0,2833.0,0.81560785
2834.0,2834.0,0.119565316
2835.0,2835.0,0.8313327
2836.0,2836.0,0.17955482
2837.0,2837.0,0.72781324
2838.0,2838.0,0.63162565
2839.0,2839.0,0.5273134
2840.0,2840.0,0.25843075
2841.0,2841.0,2.1710204E-5
2842.0,2842.0,5.5922822E-11
2843.0,2843.0,0.16643462
2844.0,2844.0,4.6749868E-8
2845.0,2845.0,0.8145494
2846.0,2846.0,3.2264946E-4
2847.0,2847.0,0.6107506
2848.0,2848.0,9.236888E-10
2849.0,2849.0,0.6680823
2850.0,2850.0,0.8334406
2851.0,2851.0,3.8548998E-4
2852.0,2852.0,0.83753806
2853.0,2853.0,0.73669976
2854.0,2854.0,0.49967086
2855.0,2855.0,0.56607705
2856.0,2856.0,0.7347821
2857.0,2857.0,0.4679331
2858.0,2858.0,0.82564455
2859.0,2859.0,0.4701664
2860.0,2860.0,0.5807536
2861.0,2861.0,0.20296206
2862.0,2862.0,0.2999603
2863.0,2863.0,0.42687815
2864.0,2864.0,0.31571636
2865.0,2865.0,4.5750497E-9
2866.0,2866.0,0.19097894
2867.0,2867.0,0.3306239
2868.0,2868.0,3.9839756E-7
2869.0,2869.0,0.1448013
2870.0,2870.0,0.29899034
2871.0,2871.0,0.84194845
2872.0,2872.0,0.38329676
2873.0,2873.0,0.6652792
2874.0,2874.0,0.63908476
2875.0,2875.0,0.71835285
2876.0,2876.0,0.43404433
2877.0,2877.0,0.8445431
2878.0,2878.0,0.44799185
2879.0,2879.0,0.10401849
2880.0,2880.0,2.3061886E-10
2881.0,2881.0,0.8189865
2882.0,2882.0,0.8452939
2883.0,2883.0,0.15030107
2884.0,2884.0,0.3450791
2885.0,2885.0,1.3200301E-9
2886.0,2886.0,0.42339864
2887.0,2887.0,2.9965808E-11
2888.0,2888.0,0.2632588
2889.0,2889.0,0.416186
2890.0,2890.0,2.9535858E-9
2891.0,2891.0,0.69405824
2892.0,2892.0,0.7968225
2893.0,2893.0,0.84661585
2894.0,2894.0,0.2569936
2895.0,2895.0,0.41557798
2896.0,2896.0,9.0727065E-7
2897.0,2897.0,0.33979827
2898.0,2898.0,0.48980576
2899.0,2899.0,5.9175986E-10
2900.0,2900.0,3.2241987E-11
2901.0,2901.0,1.5237529E-4
2902.0,2902.0,0.3227674
2903.0,2903.0,4.184126E-6
2904.0,2904.0,0.4676308
2905.0,2905.0,0.120566644
2906.0,2906.0,0.65905863
2907.0,2907.0,0.33909577
2908.0,2908.0,0.67207664
2909.0,2909.0,0.2865525
2910.0,2910.0,0.20128179
2911.0,2911.0,0.71506774
2912.0,2912.0,0.46690515
2913.0,2913.0,1.0592071E-5
2914.0,2914.0,0.0052246894
2915.0,2915.0,0.28954798
2916.0,2916.0,0.7740609
2917.0,2917.0,0.47659925
2918.0,2918.0,2.6673868E-6
2919.0,2919.0,0.36713135
2920.0,2920.0,0.043465685
2921.0,2921.0,0.6822007
2922.0,2922.0,0.0021132005
2923.0,2923.0,0.5076618
2924.0,2924.0,0.764245
2925.0,2925.0,1.3399652E-4
2926.0,2926.0,0.25022498
2927.0,2927.0,0.0026701721
2928.0,2928.0,0.30136177
2929.0,2929.0,0.48997784
2930.0,2930.0,0.24633175
2931.0,2931.0,2.8648306E-11
2932.0,2932.0,0.84588647
2933.0,2933.0,0.6522274
2934.0,2934.0,0.33948842
2935.0,2935.0,0.39328054
2936.0,2936.0,0.23045953
2937.0,2937.0,0.5847999
2938.0,2938.0,0.7265968
2939.0,2939.0,0.743141
2940.0,2940.0,3.1591618E-11
2941.0,2941.0,0.29925036
2942.0,2942.0,0.7618282
2943.0,2943.0,0.14156535
2944.0,2944.0,4.0782933E-11
2945.0,2945.0,0.46745637
2946.0,2946.0,0.6268604
2947.0,2947.0,0.23383039
2948.0,2948.0,0.14331259
2949.0,2949.0,0.49425092
2950.0,2950.0,0.54991364
2951.0,2951.0,0.6908615
2952.0,2952.0,3.8262968E-7
2953.0,2953.0,0.33139926
2954.0,2954.0,0.25558951
2955.0,2955.0,4.3714634E-4
2956.0,2956.0,0.52130294
2957.0,2957.0,0.3791501
2958.0,2958.0,5.7301537E-9
2959.0,2959.0,7.982917E-6
2960.0,2960.0,7.07138E-6
2961.0,2961.0,0.4594676
2962.0,2962.0,0.83517796
2963.0,2963.0,0.0022660275
2964.0,2964.0,0.24349082
2965.0,2965.0,0.35721427
2966.0,2966.0,0.5302703
2967.0,2967.0,0.40941122
2968.0,2968.0,0.18305369
2969.0,2969.0,6.333991E-10
2970.0,2970.0,0.83925366
2971.0,2971.0,2.9593691E-8
2972.0,2972.0,0.64500415
2973.0,2973.0,0.33811548
2974.0,2974.0,0.43593082
2975.0,2975.0,0.15385118
2976.0,2976.0,0.62235487
2977.0,2977.0,0.37684298
2978.0,2978.0,0.8176645
2979.0,2979.0,3.2683745E-11
2980.0,2980.0,2.3000954E-5
2981.0,2981.0,4.755792E-7
2982.0,2982.0,3.3215097E-11
2983.0,2983.0,0.62692666
2984.0,2984.0,0.8450609
2985.0,2985.0,9.4124264E-11
2986.0,2986.0,2.3240868E-6
2987.0,2987.0,0.28223065
2988.0,2988.0,0.45527562
2989.0,2989.0,0.0025575273
2990.0,2990.0,1.9160076E-8
2991.0,2991.0,1.7689136E-7
2992.0,2992.0,0.17155275
2993.0,2993.0,0.7400035
2994.0,2994.0,0.23747002
2995.0,2995.0,2.9437238E-4
2996.0,2996.0,0.294747
2997.0,2997.0,0.62697804
2998.0,2998.0,0.22216052
2999.0,2999.0,0.5830488
3000.0,3000.0,0.5954152
3001.0,3001.0,1.5282E-9
3002.0,3002.0,6.03909E-8
3003.0,3003.0,0.60012734
3004.0,3004.0,0.4872801
3005.0,3005.0,2.7841618E-11
3006.0,3006.0,0.7771548
3007.0,3007.0,0.19461253
3008.0,3008.0,0.8449569
3009.0,3009.0,0.7703235
3010.0,3010.0,0.5628249
3011.0,3011.0,0.7555416
3012.0,3012.0,0.66216815
3013.0,3013.0,1.9214665E-6
3014.0,3014.0,1.6993185E-9
3015.0,3015.0,0.83889115
3016.0,3016.0,0.24855009
3017.0,3017.0,4.109135E-7
3018.0,3018.0,1.054096E-6
3019.0,3019.0,9.024723E-10
3020.0,3020.0,0.66970056
3021.0,3021.0,0.4670013
3022.0,3022.0,0.5501438
3023.0,3023.0,0.19393167
3024.0,3024.0,0.04151991
3025.0,3025.0,0.14110179
3026.0,3026.0,0.28135237
3027.0,3027.0,0.8273086
3028.0,3028.0,0.27594486
3029.0,3029.0,0.62004906
3030.0,3030.0,0.5082
3031.0,3031.0,2.2526008E-6
3032.0,3032.0,7.275812E-10
3033.0,3033.0,0.6046965
3034.0,3034.0,0.4866388
3035.0,3035.0,0.46053457
3036.0,3036.0,0.3389185
3037.0,3037.0,0.3130338
3038.0,3038.0,0.67099583
3039.0,3039.0,1.0934528E-9
3040.0,3040.0,0.6420061
3041.0,3041.0,0.7732762
3042.0,3042.0,0.39874172
3043.0,3043.0,0.13840857
3044.0,3044.0,6.849077E-7
3045.0,3045.0,3.057998E-7
3046.0,3046.0,0.54101044
3047.0,3047.0,0.8120055
3048.0,3048.0,0.61512023
3049.0,3049.0,0.31799462
3050.0,3050.0,0.38879552
3051.0,3051.0,0.6289015
3052.0,3052.0,0.22035031
3053.0,3053.0,2.6843883E-4
3054.0,3054.0,0.36294615
3055.0,3055.0,0.8446189
3056.0,3056.0,0.8269113
3057.0,3057.0,0.38685128
3058.0,3058.0,6.893428E-8
3059.0,3059.0,0.008481713
3060.0,3060.0,0.3127341
3061.0,3061.0,0.8308081
3062.0,3062.0,1.0152751E-6
3063.0,3063.0,0.11159862
3064.0,3064.0,0.1936276
3065.0,3065.0,0.84581643
3066.0,3066.0,0.52490443
3067.0,3067.0,0.83715576
3068.0,3068.0,0.81883276
3069.0,3069.0,0.1498216
3070.0,3070.0,0.836258
3071.0,3071.0,0.7325427
3072.0,3072.0,0.47926575
3073.0,3073.0,0.029264692
3074.0,3074.0,0.15104125
3075.0,3075.0,0.2877643
3076.0,3076.0,0.38767597
3077.0,3077.0,0.38034075
3078.0,3078.0,0.22073151
3079.0,3079.0,0.49564755
3080.0,3080.0,0.06550793
3081.0,3081.0,0.16917126
3082.0,3082.0,0.8390193
3083.0,3083.0,0.35422134
3084.0,3084.0,0.38581696
3085.0,3085.0,0.29691923
3086.0,3086.0,0.6660542
3087.0,3087.0,0.8122972
3088.0,3088.0,0.59103614
3089.0,3089.0,3.778038E-10
3090.0,3090.0,0.2410185
3091.0,3091.0,0.43040374
3092.0,3092.0,3.2080116E-11
3093.0,3093.0,0.16142784
3094.0,3094.0,0.29911456
3095.0,3095.0,0.84661204
3096.0,3096.0,1.3456303E-10
3097.0,3097.0,0.71577793
3098.0,3098.0,6.0080587E-5
3099.0,3099.0,0.8160575
3100.0,3100.0,0.38243246
3101.0,3101.0,0.7381112
3102.0,3102.0,0.8464811
3103.0,3103.0,0.20355362
3104.0,3104.0,2.8617376E-6
3105.0,3105.0,0.3593608
3106.0,3106.0,0.42853358
3107.0,3107.0,0.490743
3108.0,3108.0,0.6421541
3109.0,3109.0,0.50135523
3110.0,3110.0,0.7874262
3111.0,3111.0,0.1615297
3112.0,3112.0,0.4860861
3113.0,3113.0,3.3206993E-11
3114.0,3114.0,0.6549543
3115.0,3115.0,0.22824134
3116.0,3116.0,0.040997006
3117.0,3117.0,4.7854078E-4
3118.0,3118.0,0.14753048
3119.0,3119.0,0.5271434
3120.0,3120.0,0.8050474
3121.0,3121.0,0.7674984
3122.0,3122.0,0.005760015
3123.0,3123.0,0.80213624
3124.0,3124.0,3.1903702E-11
3125.0,3125.0,0.74067944
3126.0,3126.0,3.267342E-11
3127.0,3127.0,4.1938553E-10
3128.0,3128.0,0.795332
3129.0,3129.0,0.21435244
3130.0,3130.0,0.6377043
3131.0,3131.0,2.6533487E-5
3132.0,3132.0,0.67032063
3133.0,3133.0,0.75208527
3134.0,3134.0,0.083085716
3135.0,3135.0,0.5942052
3136.0,3136.0,0.028405845
3137.0,3137.0,0.18326396
3138.0,3138.0,2.7694402E-11
3139.0,3139.0,0.549041
3140.0,3140.0,0.40862012
3141.0,3141.0,0.09536388
3142.0,3142.0,0.139549
3143.0,3143.0,0.54590666
3144.0,3144.0,2.2636232E-4
3145.0,3145.0,0.45838028
3146.0,3146.0,0.4892806
3147.0,3147.0,0.5928995
3148.0,3148.0,6.537918E-6
3149.0,3149.0,1.1036724E-7
3150.0,3150.0,0.595532
3151.0,3151.0,0.22421108
3152.0,3152.0,0.8208577
3153.0,3153.0,2.6776359E-11
3154.0,3154.0,0.73229206
3155.0,3155.0,3.9693138E-11
3156.0,3156.0,0.38990065
3157.0,3157.0,0.45173243
3158.0,3158.0,4.6645705E-6
3159.0,3159.0,3.212086E-11
3160.0,3160.0,0.21093237
3161.0,3161.0,0.3396007
3162.0,3162.0,3.6942005E-11
3163.0,3163.0,5.0538983E-5
3164.0,3164.0,0.56118363
3165.0,3165.0,0.15268342
3166.0,3166.0,9.3298924E-11
3167.0,3167.0,0.5005981
3168.0,3168.0,0.10785996
3169.0,3169.0,0.84267074
3170.0,3170.0,0.25868
3171.0,3171.0,0.8435703
3172.0,3172.0,0.376765
3173.0,3173.0,0.15187053
3174.0,3174.0,4.5834225E-11
3175.0,3175.0,0.60891426
3176.0,3176.0,0.77737176
3177.0,3177.0,0.77742696
3178.0,3178.0,0.6853414
3179.0,3179.0,7.04508E-9
3180.0,3180.0,0.43969676
3181.0,3181.0,0.8115698
3182.0,3182.0,0.64783406
3183.0,3183.0,9.712964E-11
3184.0,3184.0,0.18643019
3185.0,3185.0,0.8444747
3186.0,3186.0,0.31462747
3187.0,3187.0,0.47794187
3188.0,3188.0,0.21327284
3189.0,3189.0,0.24550745
3190.0,3190.0,2.9052538E-11
3191.0,3191.0,4.103539E-8
3192.0,3192.0,0.33781254
3193.0,3193.0,3.1762704E-11
3194.0,3194.0,0.27429745
3195.0,3195.0,3.9799016E-7
3196.0,3196.0,0.35951146
3197.0,3197.0,0.5071028
3198.0,3198.0,0.30336845
3199.0,3199.0,0.4081911
3200.0,3200.0,0.55035126
3201.0,3201.0,0.44979718
3202.0,3202.0,4.939483E-5
3203.0,3203.0,0.7557059
3204.0,3204.0,0.3277877
3205.0,3205.0,0.8359875
3206.0,3206.0,0.8222997
3207.0,3207.0,0.45798388
3208.0,3208.0,4.4591107E-7
3209.0,3209.0,0.31156102
3210.0,3210.0,0.26995227
3211.0,3211.0,6.3679506E-11
3212.0,3212.0,0.6443793
3213.0,3213.0,0.43005386
3214.0,3214.0,0.3178295
3215.0,3215.0,0.069183044
3216.0,3216.0,0.47462296
3217.0,3217.0,0.78612256
3218.0,3218.0,0.54039794
3219.0,3219.0,0.56538135
3220.0,3220.0,0.4626651
3221.0,3221.0,0.2125937
3222.0,3222.0,0.7698733
3223.0,3223.0,0.589445
3224.0,3224.0,0.47983927
3225.0,3225.0,0.0011206003
3226.0,3226.0,0.5389233
3227.0,3227.0,0.4177105
3228.0,3228.0,0.30505437
3229.0,3229.0,0.8415664
3230.0,3230.0,0.009382013
3231.0,3231.0,0.26404762
3232.0,3232.0,0.48963374
3233.0,3233.0,0.8190356
3234.0,3234.0,0.19158284
3235.0,3235.0,0.5968721
3236.0,3236.0,0.14189644
3237.0,3237.0,0.16057362
3238.0,3238.0,0.80643564
3239.0,3239.0,0.75847596
3240.0,3240.0,0.8450267
3241.0,3241.0,0.24938278
3242.0,3242.0,0.39941806
3243.0,3243.0,0.7915743
3244.0,3244.0,0.23151158
3245.0,3245.0,9.054896E-9
3246.0,3246.0,0.31215134
3247.0,3247.0,3.261702E-11
3248.0,3248.0,1.771489E-7
3249.0,3249.0,0.76921517
3250.0,3250.0,0.32518885
3251.0,3251.0,0.078767255
3252.0,3252.0,0.13450368
3253.0,3253.0,0.0975987
3254.0,3254.0,0.8411891
3255.0,3255.0,0.8431488
3256.0,3256.0,0.2999064
3257.0,3257.0,4.9862674E-9
3258.0,3258.0,0.6149847
3259.0,3259.0,0.34939995
3260.0,3260.0,0.35535288
3261.0,3261.0,0.40494993
3262.0,3262.0,0.8302575
3263.0,3263.0,0.7217634
3264.0,3264.0,0.54124194
3265.0,3265.0,1.3865899E-4
3266.0,3266.0,0.55095685
3267.0,3267.0,0.3239833
3268.0,3268.0,3.9500298E-4
3269.0,3269.0,3.2024827E-11
3270.0,3270.0,0.7128241
3271.0,3271.0,0.18871655
3272.0,3272.0,1.0496478E-6
3273.0,3273.0,0.62907624
3274.0,3274.0,2.7436428E-7
3275.0,3275.0,0.44834763
3276.0,3276.0,3.185563E-11
3277.0,3277.0,0.81742847
3278.0,3278.0,0.8201834
3279.0,3279.0,3.1411768E-5
3280.0,3280.0,0.7250867
3281.0,3281.0,0.1263548
3282.0,3282.0,0.59262854
3283.0,3283.0,0.16978893
3284.0,3284.0,0.7409526
3285.0,3285.0,0.6354623
3286.0,3286.0,0.48466185
3287.0,3287.0,3.335965E-11
3288.0,3288.0,0.21830201
3289.0,3289.0,0.77089
3290.0,3290.0,0.29638034
3291.0,3291.0,0.32057777
3292.0,3292.0,0.6128985
3293.0,3293.0,0.24461378
3294.0,3294.0,0.5418376
3295.0,3295.0,0.33926025
3296.0,3296.0,0.20647094
3297.0,3297.0,1.813047E-5
3298.0,3298.0,0.8381338
3299.0,3299.0,0.7638801
3300.0,3300.0,0.60790986
3301.0,3301.0,0.18792553
3302.0,3302.0,0.3337418
3303.0,3303.0,0.72706753
