X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
104.0,104.0,train,0.003622258998161928,82.40424868595032,0.9912664173322794
105.0,105.0,train,0.0037398075221951577,83.51558404768551,0.9925117455215942
106.0,106.0,train,0.003782444612619495,84.64754238063,0.992918150929706
111.0,111.0,train,0.002950091960112744,76.76449028342883,0.9789507556898662
113.0,113.0,train,0.003084274054735402,77.96468317535101,0.98234081994948
114.0,114.0,train,0.0029541518166239984,77.06209631535869,0.9790622996050892
115.0,115.0,train,0.0034599104792048508,80.9734188510573,0.9891989109022237
116.0,116.0,train,0.003778820726672893,84.26931238317587,0.9928844840083282
118.0,118.0,train,0.0043559585183562495,95.44818004063754,0.9966567047312382
119.0,119.0,train,0.003361071121062189,79.6002202606099,0.9877073494637377
121.0,121.0,train,0.004356956592944339,95.88255933363511,0.996661068945515
122.0,122.0,train,0.004124866279045754,88.62382935743969,0.9954760043898603
123.0,123.0,train,0.002693884305629669,75.36986116376819,0.970565343881761
124.0,124.0,train,0.0037384833100511526,83.14323077443545,0.9924987567976888
125.0,125.0,train,0.003641744834371723,82.76847037725966,0.991486323569747
126.0,126.0,train,0.003750736043974275,83.89121862712112,0.9926180843581036
128.0,128.0,train,0.003542505514901994,81.68055978822422,0.9903055660531893
131.0,131.0,train,0.003456533868937954,80.62782143779802,0.9891510742943538
133.0,133.0,train,0.0035302207107367925,81.32645900248502,0.9901484435051974
134.0,134.0,train,5.131596623520745E-4,38.07262453075172,0.48910457716299927
135.0,135.0,train,0.0033774372066404834,79.93788321876819,0.9879678445575202
137.0,137.0,train,5.276290682579231E-4,39.25447140152888,0.49868818663975767
138.0,138.0,train,6.837623638744885E-4,51.03582186264032,0.5913369107114774
139.0,139.0,train,6.503292039270222E-4,49.722085368273845,0.5730588236384382
140.0,140.0,train,5.905808242192532E-4,45.66307750974004,0.5383342797064179
141.0,141.0,train,6.279588896960816E-4,48.54917062264943,0.5603745686558248
144.0,144.0,train,5.868720600730012E-4,45.075924061832296,0.5360880032657962
145.0,145.0,train,5.798652626169969E-4,44.324838012427186,0.5318143441024679
146.0,146.0,train,7.342987474806017E-4,52.99081506371113,0.6174909529349839
147.0,147.0,train,5.841172877606225E-4,44.727677468527475,0.5344124572236739
149.0,149.0,train,5.565594641380444E-4,42.170416769878884,0.5173141403275003
150.0,150.0,train,5.411306356606507E-4,40.66517118055088,0.5074685549494409
151.0,151.0,train,4.870678104012884E-4,36.27273612864675,0.4713575766589473
152.0,152.0,train,5.604897269514931E-4,42.51967948159999,0.5197905452379648
155.0,155.0,train,4.864959113857185E-4,36.23596073423653,0.4709617583834327
156.0,156.0,train,5.044880901848932E-4,37.54583984410349,0.48327350402168723
157.0,157.0,train,4.7528395894233294E-4,35.65784622581139,0.4631416916420582
160.0,160.0,train,5.224777696717773E-4,38.7819531484953,0.495297080617759
161.0,161.0,train,4.908743135751686E-4,36.55627717557304,0.47398456918807175
163.0,163.0,train,5.691264492502001E-4,43.36589424930287,0.5251878813303545
165.0,165.0,train,6.318466035740182E-4,48.80140998907001,0.5626056976080369
167.0,167.0,train,6.181186818277606E-4,47.8002424215259,0.5546763580369276
169.0,169.0,train,6.253004757768362E-4,48.25273811658043,0.5588423771054893
170.0,170.0,train,6.177111498240552E-4,47.77731197619555,0.5544387805757578
171.0,171.0,train,6.077285955215142E-4,47.17342928183642,0.5485795441387744
172.0,172.0,train,5.873266915374889E-4,45.2107683339693,0.5363639452878507
173.0,173.0,train,5.875512039057989E-4,45.277338458724294,0.5365001542282639
174.0,174.0,train,5.96668403531841E-4,46.39808471299182,0.5419977724401641
177.0,177.0,train,6.442845181273501E-4,49.41691860746687,0.5696679416187477
178.0,178.0,train,6.616110194228956E-4,50.194330148773574,0.5793162646437183
180.0,180.0,train,6.775039776739002E-4,50.76295859621212,0.5879759805218079
182.0,182.0,train,7.410109379205979E-4,53.32101707653484,0.6208363817676648
184.0,184.0,train,4.4037470252920505E-4,33.96511234167963,0.43804532821431164
187.0,187.0,train,3.708617353086844E-4,28.101317475928226,0.38452440622543516
188.0,188.0,train,3.7177215298927205E-4,28.219992268366326,0.38525730628821586
190.0,190.0,train,5.087291556427233E-4,37.731739832963335,0.4861336154080883
193.0,193.0,train,3.082277621615496E-4,21.282472492240583,0.33194760382745125
194.0,194.0,train,2.9498780648377166E-4,20.268138311394246,0.3202709857459606
195.0,195.0,train,2.899731776833783E-4,19.79267447450863,0.31579537383163725
198.0,198.0,train,4.968868361553451E-4,36.91093324555941,0.4781074386133042
199.0,199.0,train,5.02061464892545E-4,37.294198189508506,0.4816298697194161
200.0,200.0,train,4.901113035911598E-4,36.50123113124583,0.47345903919653576
202.0,202.0,train,6.049300788300545E-4,47.003878164002906,0.5469231769109324
203.0,203.0,train,4.1921273590382136E-4,32.643510508950705,0.42226423375501254
204.0,204.0,train,5.708006641977287E-4,43.61099316556538,0.5262271055234466
205.0,205.0,train,5.713822633257955E-4,43.765594411473934,0.5265875850697768
208.0,208.0,train,1.197086550986923E-4,7.3116064864501125,0.14501126759869587
210.0,210.0,train,3.385039059495327E-4,24.396705498439164,0.35790058861557816
211.0,211.0,train,0.001026354004372325,59.26339103841695,0.7389977131783456
212.0,212.0,train,6.25500237125202E-4,48.26775204234534,0.5589576959877143
213.0,213.0,train,5.611289237729347E-4,42.59944961642473,0.520192091527936
214.0,214.0,train,5.960551938310899E-4,46.26086836975759,0.541630064651007
216.0,216.0,train,5.932113896638027E-4,45.901313434058494,0.5399209303849006
217.0,217.0,train,5.627401376997567E-4,42.80052194141677,0.5212027740266888
219.0,219.0,train,3.022354874146187E-4,20.849714833655305,0.32668793699325493
220.0,220.0,train,5.651528725010604E-4,43.07560880194894,0.522712255084252
221.0,221.0,train,2.922936279976913E-4,20.057668875846225,0.3178700529987424
222.0,222.0,train,5.740121580604514E-4,44.01704758203187,0.5282141926108479
223.0,223.0,train,5.628902681267448E-4,42.82227880804245,0.5212968393656429
224.0,224.0,train,5.689131714606484E-4,43.339738539603,0.525055331253931
225.0,225.0,train,2.9694483156214775E-4,20.53119757499346,0.3220096995344318
226.0,226.0,train,5.477284937813203E-4,41.30139272414488,0.5117031822581588
227.0,227.0,train,5.556997756458261E-4,42.122518001411414,0.5167707624287543
228.0,228.0,train,5.958627225592559E-4,46.23324092172795,0.5415145894614707
230.0,230.0,train,5.878575652256632E-4,45.33736001753148,0.5366859553828841
231.0,231.0,train,5.428221112960329E-4,41.028157283711415,0.5085576631903372
232.0,232.0,train,5.58146962528788E-4,42.25886650318228,0.518315935059618
233.0,233.0,train,5.597608041117835E-4,42.42252999359686,0.5193322225282986
234.0,234.0,train,5.882346899650044E-4,45.411245372020886,0.5369145706672556
237.0,237.0,train,5.795230509271734E-4,44.283903260817596,0.5316046133355847
238.0,238.0,train,5.926964428023962E-4,45.84608343019072,0.5396107651014399
239.0,239.0,train,6.014786407658303E-4,46.7622975306889,0.5448719906316684
241.0,241.0,train,7.170049549124634E-4,52.155044858031026,0.6087349103563691
242.0,242.0,train,7.379351850618506E-4,53.17168745254397,0.6193070404366943
244.0,244.0,train,3.236083341226366E-4,22.894132118300185,0.3452604621069737
245.0,245.0,train,3.6750293207079524E-4,27.748930097229465,0.38181295232160983
246.0,246.0,train,4.1480520771133134E-4,32.34122908281687,0.41892205658934734
247.0,247.0,train,5.873321445807085E-4,45.212385713542226,0.5363672540575178
249.0,249.0,train,6.230900871267618E-4,48.086606823538524,0.5575643422687839
250.0,250.0,train,1.576099035948487E-5,1.059214227638246,0.020415689730196918
251.0,251.0,train,5.172937093717463E-4,38.3240485032397,0.4918612488735845
252.0,252.0,train,5.410435993653343E-4,40.63863382121894,0.507412448725764
254.0,254.0,train,7.937211198564563E-4,54.42746225080451,0.6461107092280387
255.0,255.0,train,4.1184424387014307E-4,32.10962031367553,0.41666594185496664
256.0,256.0,train,7.829846652341794E-4,54.197479565431664,0.6411030472566138
257.0,257.0,train,8.016676716161697E-4,54.80188081355969,0.649772063227096
259.0,259.0,train,2.9781553887968214E-4,20.57968612008642,0.3227818469066367
260.0,260.0,train,8.021691494527573E-4,54.855455179564004,0.6500018430905248
262.0,262.0,train,2.678664080575108E-4,18.074403963657936,0.29571088102454957
264.0,264.0,train,2.7669513541334507E-4,18.69034431563391,0.303801736109928
265.0,265.0,train,2.6966340211876695E-4,18.252832928164324,0.2973652751525473
266.0,266.0,train,3.453357156152838E-4,25.01291213885179,0.3636160316456044
269.0,269.0,train,2.554713304956712E-4,16.932578782449642,0.2841928174879794
270.0,270.0,train,2.5760525999092245E-4,17.11882632486393,0.2861890989114899
272.0,272.0,train,2.9189777491707425E-4,20.026744802007812,0.3175165723924458
273.0,273.0,train,7.89344105892236E-4,54.32307535341163,0.6440776885927504
275.0,275.0,train,2.3048776395710263E-4,15.546028213746753,0.2604013179251775
276.0,276.0,train,6.512950955178043E-4,49.76550031717724,0.5735981776400785
277.0,277.0,train,4.246202374300861E-4,33.02576106807992,0.42633843058612464
278.0,278.0,train,4.729882191660155E-4,35.51059055235614,0.46152626639002825
280.0,280.0,train,6.429494778402068E-4,49.32056700412182,0.5689154018172484
283.0,283.0,train,5.730652723470992E-4,43.92651262196642,0.5276291823255588
284.0,284.0,train,8.109099946236668E-4,55.22212981339208,0.6539828180937843
285.0,285.0,train,8.528555164710193E-4,55.928810417815576,0.6724656839926217
286.0,286.0,train,7.350406456292493E-4,53.032094534688206,0.6178621693062919
287.0,287.0,train,8.133923022100237E-4,55.285827548455636,0.6551050948066987
291.0,291.0,train,1.787156356085316E-4,11.777327886207143,0.20855234012235435
292.0,292.0,train,1.8297852042515914E-4,12.142982857652475,0.21295552420818853
293.0,293.0,train,6.026888861188401E-4,46.847004585338475,0.5455922933257665
294.0,294.0,train,1.042567685741811E-4,6.123581297966549,0.12754530637450978
295.0,295.0,train,1.0193922688956206E-4,5.934398123299283,0.12489509101517715
296.0,296.0,train,2.2907863546458554E-4,15.44321176079343,0.25903610878110805
297.0,297.0,train,9.045698180390933E-5,5.2598050560489815,0.11164538985366868
299.0,299.0,train,6.691137558155729E-5,3.5913627131135426,0.08384462459554087
300.0,300.0,train,1.6077106221060012E-5,1.088168492821228,0.02082087180033132
304.0,304.0,train,4.687108154698274E-5,2.6395828327953827,0.05949833223501355
308.0,308.0,train,2.779056153000573E-4,18.752869618971264,0.3049037790044069
309.0,309.0,train,2.864262698762588E-4,19.513436714589556,0.3126119370462732
310.0,310.0,train,2.962760102019414E-4,20.471663279656966,0.3214159877835575
312.0,312.0,train,3.09266196075332E-4,21.44080871028843,0.3328548941025242
314.0,314.0,train,2.4232558264521603E-4,16.196737760425716,0.27177130392050763
47.0,47.0,test,0.004538949822974291,98.01618141970705,0.997368721952402
35.0,35.0,test,0.0023132927639298883,71.08768653766043,0.9515628785765493
1.0,1.0,test,1.3640483882146673E-6,0.11492665131760745,0.0017835863164360477
186.0,186.0,test,4.315290479376625E-4,33.54762975332861,0.43150198856580557
189.0,189.0,test,5.262082697379439E-4,39.16240960523414,0.49775515533377146
159.0,159.0,test,5.030960369563359E-4,37.401485875295464,0.4823312582818122
52.0,52.0,test,0.004391459375863755,96.22628501043405,0.9968084851171112
218.0,218.0,test,3.064223412183846E-4,21.154439375750563,0.3303672507489973
281.0,281.0,test,6.902017860304055E-4,51.18556600762501,0.5947664480204343
271.0,271.0,test,2.7656066561486864E-4,18.68339850428112,0.3036792045819233
183.0,183.0,test,4.4634200362102163E-4,34.17704071038989,0.4424168882588909
298.0,298.0,test,6.241251527549053E-5,3.3726115383549433,0.07843455642894326
143.0,143.0,test,9.438190242433062E-4,57.6796853056523,0.7092262007527885
201.0,201.0,test,4.909061772318998E-4,36.55811360456724,0.47400650415520673
301.0,301.0,test,7.761622936336039E-5,4.309804774843661,0.09659030941383862
148.0,148.0,test,7.057147150121916E-4,51.8993192298064,0.6029106776407589
209.0,209.0,test,3.515461218538624E-4,25.832345315775093,0.36876745751151363
154.0,154.0,test,5.791188954384647E-4,44.2656972680791,0.5313567981613883
181.0,181.0,test,6.523272404814783E-4,49.81320977814965,0.5741737744832303
263.0,263.0,test,8.137070985053922E-4,55.28989461465135,0.6552471571184123
236.0,236.0,test,5.867945268722478E-4,45.05292761561446,0.5360409275107043
42.0,42.0,test,0.002620250572550404,74.11231930770906,0.9675876392819505
179.0,179.0,test,6.998543878305075E-4,51.64768838788506,0.5998534447894199
261.0,261.0,test,8.261063201473074E-4,55.450088543026496,0.6607964196853577
110.0,110.0,test,0.0030887708580721322,77.98256104924688,0.9824444412552821
282.0,282.0,test,5.463506032656119E-4,41.22461573683472,0.5108218448823474
80.0,80.0,test,0.004042800023577162,87.94531779635932,0.994963060654565
58.0,58.0,test,0.002630967953147883,74.40577685422458,0.9680390886679697
73.0,73.0,test,3.8018114679245856E-4,29.06831548256459,0.3919855514208461
313.0,313.0,test,3.244650496326803E-4,22.973329243438073,0.345994153957624
142.0,142.0,test,5.899872428796882E-4,45.614235570590445,0.5379754994698929
166.0,166.0,test,6.022375333304541E-4,46.815411736761135,0.5453237947182603
51.0,51.0,test,0.004662410867116676,99.5520395048751,0.9977613079171311
306.0,306.0,test,2.6541511606276044E-4,17.833970485975733,0.2934478277147232
274.0,274.0,test,2.576094748972405E-4,17.119598780483912,0.2861930364231112
279.0,279.0,test,6.08297900053925E-4,47.207921203986636,0.5489157583301402
107.0,107.0,test,0.00341209031254981,80.13367887147355,0.9885013351348289
311.0,311.0,test,3.0858269548827755E-4,21.33659129543774,0.3322578513954326
207.0,207.0,test,5.753498035136957E-4,44.09594640129371,0.5290393898113053
28.0,28.0,test,0.001856971892432084,69.3277058402299,0.9119882877661857
153.0,153.0,test,4.893609447324932E-4,36.444896768503746,0.4729417107253632
206.0,206.0,test,5.753723444790855E-4,44.09696159235019,0.5290532830224439
302.0,302.0,test,8.320599899066175E-5,4.7023055414090384,0.1031751159451878
8.0,8.0,test,0.00156919333744659,66.92459828570522,0.8717353172106317
31.0,31.0,test,0.0020746663583060014,70.19022873481406,0.9338076178213461
158.0,158.0,test,4.8058836064068577E-4,35.92632478961107,0.4668556878075085
305.0,305.0,test,2.490582324033794E-4,16.562659546989796,0.27815972919598164
288.0,288.0,test,9.880795649136694E-4,58.77841901981676,0.7255908354616489
38.0,38.0,test,0.002466007766942956,72.78308818403917,0.9603376284874202
168.0,168.0,test,6.230775127448732E-4,48.08566174163074,0.5575570612477655
76.0,76.0,test,0.004141801736003649,89.33848180944106,0.9955751713654324
240.0,240.0,test,6.886606658553826E-4,51.14972836298241,0.5939482999918484
109.0,109.0,test,0.004268700999481266,91.88252981307257,0.9962522563833011
289.0,289.0,test,9.110744745745537E-4,57.2202065454209,0.6964945391258788
258.0,258.0,test,8.046103174584332E-4,55.06046595316316,0.6511182481705597
132.0,132.0,test,0.0036430096955883946,82.77335838899006,0.9915004051875146
91.0,91.0,test,0.003951325846493812,86.08797879597428,0.9943224821181038
248.0,248.0,test,4.6088512251323894E-4,34.9058943467368,0.45292906563396795
267.0,267.0,test,2.6535838029388925E-4,17.828426057094752,0.2933953627665167
117.0,117.0,test,0.0036394666415586006,82.72593692884953,0.9914609017193501
44.0,44.0,test,0.002619291242286372,74.088054201077,0.9675469196904989
253.0,253.0,test,7.652709464603109E-4,53.85476439895529,0.6326857005113966
129.0,129.0,test,6.074904132493335E-4,47.15899875490063,0.5484388064860588
235.0,235.0,test,5.669041100119114E-4,43.17718052019007,0.5238049016177229
29.0,29.0,test,0.0019977132710810894,69.92707002931681,0.9267940549107142
120.0,120.0,test,0.0036339998174549815,82.62370019414351,0.9913995885747345
303.0,303.0,test,9.149122814050988E-5,5.323527207257108,0.1128470133398165
19.0,19.0,test,0.0015236700157423436,66.46712321589057,0.8638613354270166
175.0,175.0,test,6.021812491587029E-4,46.811472075012745,0.5452903015334527
196.0,196.0,test,2.9022085041005357E-4,19.824575683580203,0.31601711470408433
108.0,108.0,test,0.0025365069268006323,73.3093032661691,0.9638333236813315
243.0,243.0,test,3.5534929078162163E-4,26.32011500745773,0.3719015122148631
75.0,75.0,test,4.10931794180372E-4,32.02951198264844,0.41596893421435166
164.0,164.0,test,5.714350163619385E-4,43.77063830848621,0.526620268230918
162.0,162.0,test,6.101627242691064E-4,47.32181039274983,0.5500153150728264
136.0,136.0,test,0.0027258651639056304,75.94527664318693,0.9717718905854491
130.0,130.0,test,0.0036939894206341533,82.97036774523563,0.9920489856802844
112.0,112.0,test,0.0025480853350347368,73.37830308613411,0.964377228752139
290.0,290.0,test,4.961748858572007E-4,36.86679167818363,0.47762093611949963
215.0,215.0,test,5.629145147569257E-4,42.82579262405932,0.521312029539231
7.0,7.0,test,0.0013101369100530437,62.87710108315474,0.8199684066891784
307.0,307.0,test,2.648904127399894E-4,17.782694539344558,0.2929624731510325
63.0,63.0,test,0.0025384254335547567,73.32073632483826,0.9639240177264636
96.0,96.0,test,0.003392171933164683,80.02117656483439,0.9881976481159755
229.0,229.0,test,3.116190323847074E-4,21.664733204703637,0.33490603495755067
176.0,176.0,test,5.9903464301754E-4,46.626391585580095,0.5434139116491763
268.0,268.0,test,2.5719623792995147E-4,17.043865847489112,0.28580689238623713
85.0,85.0,test,0.003934356283511434,85.97238482303666,0.9941949814119715
78.0,78.0,test,0.0020524195237526166,70.06722782485093,0.931852081842691
197.0,197.0,test,1.0467792514644395E-4,6.161105151930943,0.12802605574864612
185.0,185.0,test,4.92544300513842E-4,36.652525150499685,0.4751329581212056
127.0,127.0,test,0.003608645749368669,82.0167419644397,0.9911094242082771
191.0,191.0,test,2.253983656206308E-4,15.163498278551897,0.2554586473433659
192.0,192.0,test,3.15972770362181E-4,22.12407108421156,0.3386848927205316
