Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.18165E-3,89.870107057,0.995800037,0.002348337,0.909090909,0.957446809
4.19042E-3,90.289148709,0.995847927,0.002250489,0.913636364,0.957446809
4.20679E-3,90.709827422,0.995935938,0.002152642,0.918181818,0.957446809
4.22824E-3,91.132651737,0.996048471,0.002054795,0.922727273,0.957446809
4.23643E-3,91.556294804,0.996090587,0.001956947,0.927272727,0.957446809
4.2687E-3,91.88250907,0.996252256,0.0018591,0.927272727,0.957446809
4.29429E-3,92.413599792,0.996375697,0.001761252,0.931818182,0.968085106
4.30953E-3,92.844552856,0.996447261,0.001663405,0.936363636,0.968085106
4.32313E-3,93.276866208,0.99650995,0.001565558,0.940909091,0.968085106
4.33221E-3,93.710087315,0.996551167,0.00146771,0.940909091,0.968085106
4.33608E-3,94.143694936,0.996568568,0.001369863,0.945454545,0.968085106
4.33846E-3,94.577540644,0.996579244,0.001272016,0.95,0.968085106
4.35212E-3,95.012752261,0.99663985,0.001174168,0.954545455,0.968085106
4.35596E-3,95.448348113,0.996656705,0.001076321,0.959090909,0.968085106
4.35696E-3,95.884043773,0.996661069,0.000978474,0.963636364,0.968085106
4.39146E-3,96.226291202,0.996808485,0.000880626,0.968181818,0.968085106
4.40133E-3,96.324176515,0.996849437,0.000880626,0.968181818,0.978723404
4.40601E-3,96.764777348,0.996868679,0.000782779,0.972727273,0.978723404
4.46806E-3,97.211583765,0.997112935,0.000684932,0.977272727,0.978723404
4.48096E-3,97.659680008,0.997161261,0.000587084,0.977272727,0.978723404
4.53895E-3,98.016182508,0.997368722,0.000489237,0.977272727,0.978723404
4.55909E-3,98.571094459,0.997437176,0.000391389,0.981818182,0.989361702
4.60146E-3,99.031240518,0.997575417,0.000293542,0.986363636,0.989361702
4.6061E-3,99.491850878,0.997590105,0.000195695,0.990909091,0.989361702
4.66241E-3,99.552038578,0.997761308,0.000097847,0.995454545,0.989361702
5.08149E-3,100,0.998706403,0.000097847,0.995454545,1
5.08149E-3,100,0.998706403,0,0.995454545,1
