x,y,species cloglog values
1878.0,1878.0,0.018622288
1879.0,1879.0,2.1870446E-4
1880.0,1880.0,0.2101328
1881.0,1881.0,8.7657536E-5
1882.0,1882.0,0.083241716
1883.0,1883.0,0.13852346
1884.0,1884.0,0.016513731
1885.0,1885.0,2.0804512E-4
1886.0,1886.0,1.474797E-5
1887.0,1887.0,0.25456062
1888.0,1888.0,0.016701149
1889.0,1889.0,0.41713178
1890.0,1890.0,0.08845088
1891.0,1891.0,0.07792565
1892.0,1892.0,2.7220824E-7
1893.0,1893.0,9.0479267E-7
1894.0,1894.0,1.1586095E-4
1895.0,1895.0,2.5660844E-4
1896.0,1896.0,0.2049244
1897.0,1897.0,0.1724341
1898.0,1898.0,4.1264814E-4
1899.0,1899.0,2.4354975E-5
1900.0,1900.0,2.9683133E-5
1901.0,1901.0,4.723172E-4
1902.0,1902.0,8.479015E-6
1903.0,1903.0,0.042717714
1904.0,1904.0,1.9681462E-4
1905.0,1905.0,0.0018835962
1906.0,1906.0,0.12201509
1907.0,1907.0,6.8613204E-5
1908.0,1908.0,0.0027923281
1909.0,1909.0,7.784698E-5
1910.0,1910.0,1.9247933E-4
1911.0,1911.0,0.37986642
1912.0,1912.0,0.002496877
1913.0,1913.0,0.13062742
1914.0,1914.0,1.6165347E-4
1915.0,1915.0,0.0369391
1916.0,1916.0,1.4052765E-5
1917.0,1917.0,1.0868458E-4
1918.0,1918.0,0.011829527
1919.0,1919.0,0.083993815
1920.0,1920.0,2.4427116E-5
1921.0,1921.0,0.020820936
1922.0,1922.0,1.0136937E-4
1923.0,1923.0,2.3752156E-5
1924.0,1924.0,0.17848447
1925.0,1925.0,0.009663691
1926.0,1926.0,8.21489E-5
1927.0,1927.0,0.0012009394
1928.0,1928.0,9.0368456E-5
1929.0,1929.0,2.7181054E-4
1930.0,1930.0,5.780173E-4
1931.0,1931.0,8.18327E-4
1932.0,1932.0,9.12936E-5
1933.0,1933.0,0.0018941426
1934.0,1934.0,7.810469E-4
1935.0,1935.0,1.8342878E-4
1936.0,1936.0,2.833471E-7
1937.0,1937.0,0.044622198
1938.0,1938.0,3.935859E-5
1939.0,1939.0,0.24895957
1940.0,1940.0,0.00260362
1941.0,1941.0,2.5043264E-4
1942.0,1942.0,0.0031434626
1943.0,1943.0,0.21210156
1944.0,1944.0,0.00956111
1945.0,1945.0,8.049764E-5
1946.0,1946.0,1.148056E-4
1947.0,1947.0,9.378789E-5
1948.0,1948.0,0.17906334
1949.0,1949.0,5.5326556E-4
1950.0,1950.0,0.8621212
1951.0,1951.0,3.8107606E-5
1952.0,1952.0,1.0308162E-4
1953.0,1953.0,0.07088806
1954.0,1954.0,0.9082465
1955.0,1955.0,0.17626745
1956.0,1956.0,4.0992515E-4
1957.0,1957.0,1.9028917E-4
1958.0,1958.0,1.7774342E-5
1959.0,1959.0,0.5246123
1960.0,1960.0,1.476388E-4
1961.0,1961.0,0.16212502
1962.0,1962.0,7.76622E-6
1963.0,1963.0,1.1020962E-4
1964.0,1964.0,0.13023348
1965.0,1965.0,0.017555732
1966.0,1966.0,3.571131E-5
1967.0,1967.0,0.0035256604
1968.0,1968.0,0.05705367
1969.0,1969.0,4.984179E-5
1970.0,1970.0,6.6752145E-5
1971.0,1971.0,0.0141767375
1972.0,1972.0,0.10139311
1973.0,1973.0,1.637208E-5
1974.0,1974.0,2.1972244E-4
1975.0,1975.0,0.026483888
1976.0,1976.0,0.0039418326
1977.0,1977.0,4.119798E-5
1978.0,1978.0,0.49627727
1979.0,1979.0,0.23903193
1980.0,1980.0,0.06922644
1981.0,1981.0,2.5453733E-4
1982.0,1982.0,0.096378386
1983.0,1983.0,2.8497534E-5
1984.0,1984.0,7.9242855E-5
1985.0,1985.0,0.36174428
1986.0,1986.0,0.17453521
1987.0,1987.0,0.12965527
1988.0,1988.0,0.3029343
1989.0,1989.0,0.8537138
1990.0,1990.0,2.1287062E-5
1991.0,1991.0,8.966548E-5
1992.0,1992.0,8.797226E-5
1993.0,1993.0,0.102625996
1994.0,1994.0,0.0015834275
1995.0,1995.0,0.003964853
1996.0,1996.0,1.286276E-4
1997.0,1997.0,0.0015262765
1998.0,1998.0,7.963521E-5
1999.0,1999.0,6.230098E-4
2000.0,2000.0,0.03138864
2001.0,2001.0,5.262752E-4
2002.0,2002.0,0.012810431
2003.0,2003.0,0.13428016
2004.0,2004.0,5.5990514E-4
2005.0,2005.0,0.10588927
2006.0,2006.0,0.014374943
2007.0,2007.0,0.0045514796
2008.0,2008.0,0.010196076
2009.0,2009.0,2.3814634E-4
2010.0,2010.0,0.0046448363
2011.0,2011.0,0.04050408
2012.0,2012.0,5.431903E-4
2013.0,2013.0,0.20663193
2014.0,2014.0,8.6071916E-5
2015.0,2015.0,0.3333249
2016.0,2016.0,0.018117609
2017.0,2017.0,0.0093337195
2018.0,2018.0,0.008221944
2019.0,2019.0,0.33182856
2020.0,2020.0,4.4852768E-5
2021.0,2021.0,0.56791866
2022.0,2022.0,0.06165692
2023.0,2023.0,0.014616258
2024.0,2024.0,2.0373493E-4
2025.0,2025.0,1.0387378E-4
2026.0,2026.0,0.0021645494
2027.0,2027.0,6.5653725E-4
2028.0,2028.0,3.493581E-5
2029.0,2029.0,1.3075303E-4
2030.0,2030.0,0.020588191
2031.0,2031.0,3.4013312E-5
2032.0,2032.0,0.20271125
2033.0,2033.0,0.009807173
2034.0,2034.0,1.397022E-4
2035.0,2035.0,0.4556345
2036.0,2036.0,0.5121065
2037.0,2037.0,0.044945944
2038.0,2038.0,3.4497276E-5
2039.0,2039.0,0.044329483
2040.0,2040.0,1.5897535E-4
2041.0,2041.0,0.16678585
2042.0,2042.0,2.9569095E-5
2043.0,2043.0,0.83361953
2044.0,2044.0,0.043514814
2045.0,2045.0,1.5747086E-4
2046.0,2046.0,2.3653007E-8
2047.0,2047.0,0.0032936358
2048.0,2048.0,1.7010605E-4
2049.0,2049.0,9.4996016E-5
2050.0,2050.0,0.027888177
2051.0,2051.0,1.21566605E-4
2052.0,2052.0,5.316441E-5
2053.0,2053.0,3.3870197E-4
2054.0,2054.0,4.753786E-5
2055.0,2055.0,0.46113434
2056.0,2056.0,0.14153768
2057.0,2057.0,0.014066394
2058.0,2058.0,0.6099868
2059.0,2059.0,0.07618077
2060.0,2060.0,0.0078091985
2061.0,2061.0,0.0010737091
2062.0,2062.0,0.0038408728
2063.0,2063.0,0.046394587
2064.0,2064.0,0.0011798997
2065.0,2065.0,0.049983665
2066.0,2066.0,0.22713684
2067.0,2067.0,3.7496655E-5
2068.0,2068.0,0.986852
2069.0,2069.0,1.6445827E-4
2070.0,2070.0,1.3352664E-4
2071.0,2071.0,0.3072018
2072.0,2072.0,0.0044801645
2073.0,2073.0,1.32571895E-5
2074.0,2074.0,1.6678167E-5
2075.0,2075.0,0.026711704
2076.0,2076.0,0.3804394
2077.0,2077.0,1.8976709E-4
2078.0,2078.0,9.263384E-5
2079.0,2079.0,0.0028066777
2080.0,2080.0,1.2520564E-4
2081.0,2081.0,0.45218107
2082.0,2082.0,9.062203E-4
2083.0,2083.0,0.13197887
2084.0,2084.0,0.12216449
2085.0,2085.0,0.14521466
2086.0,2086.0,0.09375761
2087.0,2087.0,1.3575054E-4
2088.0,2088.0,6.936192E-5
2089.0,2089.0,0.0013509954
2090.0,2090.0,0.53722787
2091.0,2091.0,1.572938E-4
2092.0,2092.0,3.4398248E-4
2093.0,2093.0,0.017127046
2094.0,2094.0,0.009092834
2095.0,2095.0,0.32160518
2096.0,2096.0,2.1695338E-5
2097.0,2097.0,2.1534314E-4
2098.0,2098.0,9.1159873E-4
2099.0,2099.0,0.036200542
2100.0,2100.0,6.096637E-6
2101.0,2101.0,0.11085292
2102.0,2102.0,0.2310625
2103.0,2103.0,0.19356859
2104.0,2104.0,6.955117E-5
2105.0,2105.0,1.2900618E-4
2106.0,2106.0,7.289781E-5
2107.0,2107.0,0.14244632
2108.0,2108.0,0.15254027
2109.0,2109.0,5.881605E-5
2110.0,2110.0,0.03280331
2111.0,2111.0,0.3818227
2112.0,2112.0,0.5498704
2113.0,2113.0,1.559904E-4
2114.0,2114.0,0.11670143
2115.0,2115.0,0.0036344419
2116.0,2116.0,6.35456E-5
2117.0,2117.0,0.28934413
2118.0,2118.0,0.5305929
2119.0,2119.0,0.01296411
2120.0,2120.0,2.950861E-4
2121.0,2121.0,6.9413E-5
2122.0,2122.0,0.012888577
2123.0,2123.0,6.2830055E-5
2124.0,2124.0,3.1265878E-5
2125.0,2125.0,7.417105E-4
2126.0,2126.0,1.0874394E-4
2127.0,2127.0,0.0057170587
2128.0,2128.0,1.7171647E-4
2129.0,2129.0,6.244398E-5
2130.0,2130.0,5.3631363E-4
2131.0,2131.0,3.0451652E-5
2132.0,2132.0,0.0011258839
2133.0,2133.0,0.21723713
2134.0,2134.0,0.17906995
2135.0,2135.0,7.246381E-5
2136.0,2136.0,7.440621E-4
2137.0,2137.0,7.150954E-5
2138.0,2138.0,4.3012536E-4
2139.0,2139.0,1.3245956E-5
2140.0,2140.0,0.019948008
2141.0,2141.0,2.7618922E-5
2142.0,2142.0,0.38684055
2143.0,2143.0,1.1496662E-4
2144.0,2144.0,8.0442237E-4
2145.0,2145.0,0.0036595212
2146.0,2146.0,1.853526E-5
2147.0,2147.0,0.045871165
2148.0,2148.0,7.433226E-5
2149.0,2149.0,8.694831E-5
2150.0,2150.0,0.020279555
2151.0,2151.0,4.7125803E-5
2152.0,2152.0,5.4673175E-4
2153.0,2153.0,0.0024160277
2154.0,2154.0,8.317315E-5
2155.0,2155.0,0.12683985
2156.0,2156.0,0.4448055
2157.0,2157.0,0.0018479452
2158.0,2158.0,9.041753E-6
2159.0,2159.0,0.03825612
2160.0,2160.0,6.3635333E-4
2161.0,2161.0,0.20247628
2162.0,2162.0,8.595881E-4
2163.0,2163.0,1.7884106E-4
2164.0,2164.0,6.83771E-5
2165.0,2165.0,1.2753873E-4
2166.0,2166.0,0.20914769
2167.0,2167.0,0.22420855
2168.0,2168.0,8.4484775E-5
2169.0,2169.0,0.23322374
2170.0,2170.0,0.40100598
2171.0,2171.0,0.23808746
2172.0,2172.0,3.139094E-5
2173.0,2173.0,2.8455062E-4
2174.0,2174.0,3.8291553E-5
2175.0,2175.0,0.0051474553
2176.0,2176.0,1.8738578E-5
2177.0,2177.0,7.511745E-8
2178.0,2178.0,3.7421973E-4
2179.0,2179.0,0.08114245
2180.0,2180.0,5.1445586E-5
2181.0,2181.0,2.9041714E-4
2182.0,2182.0,7.3969524E-5
2183.0,2183.0,4.3600234E-5
2184.0,2184.0,0.40495044
2185.0,2185.0,3.641766E-5
2186.0,2186.0,1.1895779E-4
2187.0,2187.0,0.12137219
2188.0,2188.0,1.8159176E-4
2189.0,2189.0,0.20275521
2190.0,2190.0,0.024259483
2191.0,2191.0,3.5842477E-5
2192.0,2192.0,4.566801E-4
2193.0,2193.0,5.1517916E-5
2194.0,2194.0,0.0053755706
2195.0,2195.0,8.6848944E-5
2196.0,2196.0,0.0026789238
2197.0,2197.0,0.23898934
2198.0,2198.0,7.420052E-8
2199.0,2199.0,2.5619636E-5
2200.0,2200.0,6.997919E-5
2201.0,2201.0,0.006236424
2202.0,2202.0,0.0022849939
2203.0,2203.0,1.4959351E-4
2204.0,2204.0,0.023093969
2205.0,2205.0,1.4188858E-4
2206.0,2206.0,1.2685599E-4
2207.0,2207.0,0.03576978
2208.0,2208.0,0.0023959756
2209.0,2209.0,1.1851317E-4
2210.0,2210.0,0.6105056
2211.0,2211.0,0.11954933
2212.0,2212.0,0.15177484
2213.0,2213.0,0.07101977
2214.0,2214.0,1.5882945E-4
2215.0,2215.0,0.0072322767
2216.0,2216.0,0.1519139
2217.0,2217.0,0.5703596
2218.0,2218.0,2.474724E-4
2219.0,2219.0,0.6224612
2220.0,2220.0,2.2071441E-4
2221.0,2221.0,1.6985232E-5
2222.0,2222.0,9.611004E-5
2223.0,2223.0,0.2518283
2224.0,2224.0,8.3466136E-4
2225.0,2225.0,2.8501314E-4
2226.0,2226.0,9.444518E-5
2227.0,2227.0,1.8266497E-4
2228.0,2228.0,0.48070258
2229.0,2229.0,7.493804E-5
2230.0,2230.0,0.038338948
2231.0,2231.0,7.075996E-5
2232.0,2232.0,0.008110861
2233.0,2233.0,6.0700644E-5
2234.0,2234.0,1.751506E-5
2235.0,2235.0,1.3231125E-4
2236.0,2236.0,1.4268026E-4
2237.0,2237.0,1.6958754E-4
2238.0,2238.0,0.10189677
2239.0,2239.0,0.25489038
2240.0,2240.0,0.18437722
2241.0,2241.0,1.06409054E-4
2242.0,2242.0,0.10905324
2243.0,2243.0,0.006065357
2244.0,2244.0,6.0E-5
2245.0,2245.0,3.825761E-5
2246.0,2246.0,0.031786196
2247.0,2247.0,0.0012052706
2248.0,2248.0,1.1011577E-7
2249.0,2249.0,0.06575775
2250.0,2250.0,0.11211909
2251.0,2251.0,0.006062571
2252.0,2252.0,0.0022915874
2253.0,2253.0,1.3972004E-4
2254.0,2254.0,0.016105043
2255.0,2255.0,0.1426922
2256.0,2256.0,1.3221729E-4
2257.0,2257.0,8.812369E-5
2258.0,2258.0,8.263095E-4
2259.0,2259.0,8.10252E-5
2260.0,2260.0,0.5393952
2261.0,2261.0,4.3729524E-5
2262.0,2262.0,7.475155E-5
2263.0,2263.0,0.33800554
2264.0,2264.0,7.068558E-5
2265.0,2265.0,0.015482047
2266.0,2266.0,0.0067661507
2267.0,2267.0,5.5448816E-4
2268.0,2268.0,3.5833113E-5
2269.0,2269.0,0.12233611
2270.0,2270.0,0.0022919877
2271.0,2271.0,0.06828022
2272.0,2272.0,7.7751826E-4
2273.0,2273.0,1.2297947E-7
2274.0,2274.0,0.38854122
2275.0,2275.0,2.252164E-5
2276.0,2276.0,2.6478095E-4
2277.0,2277.0,1.3892796E-4
2278.0,2278.0,0.25831822
2279.0,2279.0,0.07758628
2280.0,2280.0,0.15076393
2281.0,2281.0,1.1180292E-4
2282.0,2282.0,5.511036E-5
2283.0,2283.0,0.25478482
2284.0,2284.0,6.627489E-5
2285.0,2285.0,2.0674645E-4
2286.0,2286.0,0.11089996
2287.0,2287.0,0.0042809322
2288.0,2288.0,3.568611E-4
2289.0,2289.0,1.1546352E-4
2290.0,2290.0,4.8772435E-4
2291.0,2291.0,1.6256905E-4
2292.0,2292.0,2.8836422E-4
2293.0,2293.0,3.2063086E-5
2294.0,2294.0,0.13832538
2295.0,2295.0,0.1547057
2296.0,2296.0,2.7059195E-5
2297.0,2297.0,6.671164E-5
2298.0,2298.0,1.2592308E-4
2299.0,2299.0,7.460333E-5
2300.0,2300.0,0.0012052013
2301.0,2301.0,8.030926E-5
2302.0,2302.0,1.669731E-4
2303.0,2303.0,7.0651404E-5
2304.0,2304.0,0.10875489
2305.0,2305.0,6.1953935E-5
2306.0,2306.0,6.651274E-5
2307.0,2307.0,0.27887848
2308.0,2308.0,9.6629775E-4
2309.0,2309.0,1.3191215E-4
2310.0,2310.0,1.0671809E-4
2311.0,2311.0,6.7266205E-4
2312.0,2312.0,8.6128375E-6
2313.0,2313.0,0.31565857
2314.0,2314.0,2.3634282E-5
2315.0,2315.0,2.0509025E-5
2316.0,2316.0,0.0056263525
2317.0,2317.0,1.844023E-5
2318.0,2318.0,7.4544533E-7
2319.0,2319.0,5.9523486E-4
2320.0,2320.0,9.833053E-5
2321.0,2321.0,0.27063206
2322.0,2322.0,3.0560765E-5
2323.0,2323.0,9.503228E-5
2324.0,2324.0,0.010900501
2325.0,2325.0,8.674834E-5
2326.0,2326.0,0.0040605376
2327.0,2327.0,0.0029939099
2328.0,2328.0,7.705286E-5
2329.0,2329.0,2.5817016E-4
2330.0,2330.0,0.012857919
2331.0,2331.0,1.4932465E-4
2332.0,2332.0,8.063192E-5
2333.0,2333.0,7.892159E-5
2334.0,2334.0,1.3244174E-4
2335.0,2335.0,2.2186793E-4
2336.0,2336.0,1.584185E-4
2337.0,2337.0,0.021151999
2338.0,2338.0,0.02532578
2339.0,2339.0,7.021358E-4
2340.0,2340.0,8.559623E-5
2341.0,2341.0,0.17656423
2342.0,2342.0,0.0011109329
2343.0,2343.0,9.8932185E-5
2344.0,2344.0,1.649937E-5
2345.0,2345.0,6.017991E-5
2346.0,2346.0,1.146219E-4
2347.0,2347.0,2.1022624E-4
2348.0,2348.0,0.01062778
2349.0,2349.0,3.7507667E-5
2350.0,2350.0,0.0019038641
2351.0,2351.0,0.36939406
2352.0,2352.0,1.510398E-4
2353.0,2353.0,0.0044350047
2354.0,2354.0,0.182596
2355.0,2355.0,0.0024849721
2356.0,2356.0,0.5200335
2357.0,2357.0,5.813963E-4
2358.0,2358.0,3.6311383E-5
2359.0,2359.0,3.9325765E-4
2360.0,2360.0,4.3481722E-4
2361.0,2361.0,0.11613641
2362.0,2362.0,7.843358E-5
2363.0,2363.0,1.44327805E-5
2364.0,2364.0,0.13008572
2365.0,2365.0,0.0011712348
2366.0,2366.0,4.5044588E-5
2367.0,2367.0,2.646999E-4
2368.0,2368.0,0.07798518
2369.0,2369.0,0.0023424667
2370.0,2370.0,1.4832559E-4
2371.0,2371.0,0.0011479456
2372.0,2372.0,1.2053288E-4
2373.0,2373.0,0.08369284
2374.0,2374.0,3.477376E-4
2375.0,2375.0,1.6781162E-4
2376.0,2376.0,8.984521E-4
2377.0,2377.0,6.65571E-5
2378.0,2378.0,5.298238E-5
2379.0,2379.0,0.048630893
2380.0,2380.0,0.014976058
2381.0,2381.0,3.0050398E-4
2382.0,2382.0,0.004245148
2383.0,2383.0,7.20845E-6
2384.0,2384.0,4.946442E-4
2385.0,2385.0,5.2874293E-5
2386.0,2386.0,2.3061617E-5
2387.0,2387.0,9.3128E-5
2388.0,2388.0,0.5767471
2389.0,2389.0,0.0893921
2390.0,2390.0,0.13922313
2391.0,2391.0,0.7146901
2392.0,2392.0,0.0015916039
2393.0,2393.0,1.2952018E-4
2394.0,2394.0,9.710383E-4
2395.0,2395.0,0.04717795
2396.0,2396.0,0.068058036
2397.0,2397.0,5.424835E-4
2398.0,2398.0,0.0059411298
2399.0,2399.0,0.003750866
2400.0,2400.0,3.45889E-5
2401.0,2401.0,8.4858264E-5
2402.0,2402.0,1.2057109E-5
2403.0,2403.0,9.997116E-5
2404.0,2404.0,0.03926501
2405.0,2405.0,0.119134754
2406.0,2406.0,9.480184E-8
2407.0,2407.0,0.03984504
2408.0,2408.0,0.3749685
2409.0,2409.0,3.3113713E-5
2410.0,2410.0,2.6228141E-5
2411.0,2411.0,0.16166727
2412.0,2412.0,2.2767617E-5
2413.0,2413.0,0.28114188
2414.0,2414.0,0.02614207
2415.0,2415.0,1.1698954E-4
2416.0,2416.0,0.0012251668
2417.0,2417.0,5.3033946E-5
2418.0,2418.0,0.0025315837
2419.0,2419.0,8.451094E-5
2420.0,2420.0,4.8763548E-5
2421.0,2421.0,0.43110684
2422.0,2422.0,0.0017164595
2423.0,2423.0,2.1490763E-4
2424.0,2424.0,0.0077036237
2425.0,2425.0,1.6859284E-4
2426.0,2426.0,0.22849417
2427.0,2427.0,6.0007005E-5
2428.0,2428.0,2.358297E-5
2429.0,2429.0,0.06149922
2430.0,2430.0,0.068977706
2431.0,2431.0,0.15933783
2432.0,2432.0,5.0943135E-4
2433.0,2433.0,0.15745495
2434.0,2434.0,0.18957384
2435.0,2435.0,0.056299116
2436.0,2436.0,0.0022979458
2437.0,2437.0,1.8298456E-4
2438.0,2438.0,3.272459E-5
2439.0,2439.0,9.5498384E-5
2440.0,2440.0,5.525283E-4
2441.0,2441.0,2.4406523E-8
2442.0,2442.0,0.0013040339
2443.0,2443.0,0.009300654
2444.0,2444.0,6.209473E-5
2445.0,2445.0,2.6813022E-5
2446.0,2446.0,3.4874374E-5
2447.0,2447.0,6.139553E-5
2448.0,2448.0,1.0483218E-4
2449.0,2449.0,0.001662397
2450.0,2450.0,0.0014060416
2451.0,2451.0,7.109912E-5
2452.0,2452.0,6.6457E-8
2453.0,2453.0,0.40426922
2454.0,2454.0,5.4301764E-4
2455.0,2455.0,2.209484E-5
2456.0,2456.0,0.0011404552
2457.0,2457.0,0.025022754
2458.0,2458.0,0.0048257457
2459.0,2459.0,1.2427197E-4
2460.0,2460.0,1.0602129E-7
2461.0,2461.0,0.0020486447
2462.0,2462.0,3.3346496E-5
2463.0,2463.0,3.172286E-4
2464.0,2464.0,6.3533004E-4
2465.0,2465.0,1.6810054E-4
2466.0,2466.0,0.022313489
2467.0,2467.0,0.019979285
2468.0,2468.0,1.7395552E-4
2469.0,2469.0,0.49710208
2470.0,2470.0,8.048823E-6
2471.0,2471.0,0.0013326475
2472.0,2472.0,0.0010694942
2473.0,2473.0,0.02194795
2474.0,2474.0,5.3148608E-5
2475.0,2475.0,7.588309E-5
2476.0,2476.0,0.02338217
2477.0,2477.0,0.4880711
2478.0,2478.0,1.7548664E-4
2479.0,2479.0,3.133612E-5
2480.0,2480.0,1.4973916E-4
2481.0,2481.0,0.0017361952
2482.0,2482.0,5.5379216E-5
2483.0,2483.0,0.0026095572
2484.0,2484.0,1.8194229E-5
2485.0,2485.0,2.4509677E-4
2486.0,2486.0,7.802104E-5
2487.0,2487.0,1.8847969E-7
2488.0,2488.0,8.684804E-6
2489.0,2489.0,9.017714E-6
2490.0,2490.0,4.7333488E-5
2491.0,2491.0,8.983833E-5
2492.0,2492.0,6.7916646E-4
2493.0,2493.0,0.63660514
2494.0,2494.0,0.124535844
2495.0,2495.0,0.25466856
2496.0,2496.0,2.4889152E-5
2497.0,2497.0,3.6638274E-4
2498.0,2498.0,1.4463138E-4
2499.0,2499.0,0.013321193
2500.0,2500.0,2.8892611E-5
2501.0,2501.0,0.5925253
2502.0,2502.0,0.099305
2503.0,2503.0,0.54203933
2504.0,2504.0,3.663609E-4
2505.0,2505.0,5.185361E-4
2506.0,2506.0,0.68787014
2507.0,2507.0,1.4960146E-4
2508.0,2508.0,0.2698991
2509.0,2509.0,3.981618E-4
2510.0,2510.0,7.013758E-5
2511.0,2511.0,0.015306385
2512.0,2512.0,1.2526428E-4
2513.0,2513.0,0.0012071369
2514.0,2514.0,4.0875998E-4
2515.0,2515.0,1.20197E-4
2516.0,2516.0,0.8377289
2517.0,2517.0,0.053530812
2518.0,2518.0,5.956121E-5
2519.0,2519.0,1.5465514E-7
2520.0,2520.0,5.1954834E-5
2521.0,2521.0,4.354611E-4
2522.0,2522.0,0.0052475724
2523.0,2523.0,6.4614775E-5
2524.0,2524.0,2.2025552E-4
2525.0,2525.0,3.8739898E-5
2526.0,2526.0,4.5163895E-4
2527.0,2527.0,0.4553733
2528.0,2528.0,0.30589476
2529.0,2529.0,0.33986908
2530.0,2530.0,1.9959436E-4
2531.0,2531.0,1.8394933E-4
2532.0,2532.0,0.04388854
2533.0,2533.0,8.361585E-5
2534.0,2534.0,0.0020056227
2535.0,2535.0,0.0023419738
2536.0,2536.0,0.0043283748
2537.0,2537.0,0.028052859
2538.0,2538.0,0.95695865
2539.0,2539.0,2.1726324E-4
2540.0,2540.0,4.8627993E-5
2541.0,2541.0,4.7527318E-4
2542.0,2542.0,0.022687282
2543.0,2543.0,3.5494297E-5
2544.0,2544.0,1.03308266E-4
2545.0,2545.0,0.05897725
2546.0,2546.0,9.653944E-4
2547.0,2547.0,2.8383685E-4
2548.0,2548.0,4.2753356E-5
2549.0,2549.0,5.9867586E-4
2550.0,2550.0,2.85399E-4
2551.0,2551.0,0.04354107
2552.0,2552.0,1.5127519E-4
2553.0,2553.0,0.0025974591
2554.0,2554.0,5.2058127E-5
2555.0,2555.0,0.01720346
2556.0,2556.0,0.014649355
2557.0,2557.0,2.4303754E-5
2558.0,2558.0,2.4084276E-5
2559.0,2559.0,0.0035434295
2560.0,2560.0,0.0076528643
2561.0,2561.0,1.03180355E-4
2562.0,2562.0,3.2778547E-4
2563.0,2563.0,4.31709E-5
2564.0,2564.0,9.5160474E-5
2565.0,2565.0,0.85851353
2566.0,2566.0,3.867334E-5
2567.0,2567.0,5.159915E-5
2568.0,2568.0,0.041582804
2569.0,2569.0,1.1475183E-4
2570.0,2570.0,8.591727E-6
2571.0,2571.0,4.454994E-4
2572.0,2572.0,0.037002083
2573.0,2573.0,3.5985562E-5
2574.0,2574.0,1.796702E-4
2575.0,2575.0,0.0073647285
2576.0,2576.0,0.0037418075
2577.0,2577.0,1.12406655E-4
2578.0,2578.0,0.0025498616
2579.0,2579.0,0.0057491045
2580.0,2580.0,0.009020873
2581.0,2581.0,1.1230588E-4
2582.0,2582.0,6.4813124E-5
2583.0,2583.0,0.010609249
2584.0,2584.0,1.9821558E-5
2585.0,2585.0,2.2641241E-5
2586.0,2586.0,0.009748573
2587.0,2587.0,1.4583913E-4
2588.0,2588.0,7.8343626E-5
2589.0,2589.0,0.0010482023
2590.0,2590.0,2.9639824E-4
2591.0,2591.0,0.5352555
2592.0,2592.0,0.027868563
2593.0,2593.0,6.349521E-4
2594.0,2594.0,1.7917477E-5
2595.0,2595.0,3.0699986E-5
2596.0,2596.0,1.01433114E-4
2597.0,2597.0,2.7176295E-5
2598.0,2598.0,3.3924618E-4
2599.0,2599.0,0.1500882
2600.0,2600.0,8.8068686E-5
2601.0,2601.0,1.9642831E-4
2602.0,2602.0,6.262621E-5
2603.0,2603.0,2.9401623E-5
2604.0,2604.0,6.560473E-5
2605.0,2605.0,7.117216E-5
2606.0,2606.0,1.2965348E-4
2607.0,2607.0,1.4546553E-4
2608.0,2608.0,0.023445232
2609.0,2609.0,0.019866005
2610.0,2610.0,0.04966952
2611.0,2611.0,0.0050758636
2612.0,2612.0,8.689821E-4
2613.0,2613.0,0.23352729
2614.0,2614.0,0.003596248
2615.0,2615.0,0.005736379
2616.0,2616.0,9.948627E-8
2617.0,2617.0,0.56645197
2618.0,2618.0,0.014403521
2619.0,2619.0,1.3205809E-4
2620.0,2620.0,0.22481315
2621.0,2621.0,0.090248376
2622.0,2622.0,7.991312E-4
2623.0,2623.0,1.1471749E-4
2624.0,2624.0,8.4321466E-5
2625.0,2625.0,0.05639915
2626.0,2626.0,1.3611016E-4
2627.0,2627.0,3.4954457E-4
2628.0,2628.0,8.384871E-6
2629.0,2629.0,8.7284227E-4
2630.0,2630.0,0.024412276
2631.0,2631.0,4.508509E-4
2632.0,2632.0,0.2565842
2633.0,2633.0,4.7399645E-4
2634.0,2634.0,2.9166552E-4
2635.0,2635.0,0.11957786
2636.0,2636.0,0.6781139
2637.0,2637.0,8.0950755E-5
2638.0,2638.0,8.13619E-6
2639.0,2639.0,5.2967345E-5
2640.0,2640.0,1.6991722E-5
2641.0,2641.0,0.010913416
2642.0,2642.0,7.9465617E-4
2643.0,2643.0,1.7405499E-5
2644.0,2644.0,0.0039850217
2645.0,2645.0,1.2526552E-4
2646.0,2646.0,5.089768E-4
2647.0,2647.0,0.05709834
2648.0,2648.0,2.0287478E-4
2649.0,2649.0,0.53146863
2650.0,2650.0,0.042933892
2651.0,2651.0,1.0627286E-5
2652.0,2652.0,7.3925116E-6
2653.0,2653.0,7.1257804E-5
2654.0,2654.0,3.1471174E-4
2655.0,2655.0,1.6005234E-4
2656.0,2656.0,1.805057E-5
2657.0,2657.0,4.4767505E-5
2658.0,2658.0,2.8976792E-5
2659.0,2659.0,1.750391E-5
2660.0,2660.0,2.9880807E-4
2661.0,2661.0,0.4307455
2662.0,2662.0,9.395801E-4
2663.0,2663.0,0.015932124
2664.0,2664.0,0.095338486
2665.0,2665.0,0.28615907
2666.0,2666.0,0.010449544
2667.0,2667.0,1.418052E-4
2668.0,2668.0,2.689036E-4
2669.0,2669.0,0.2764938
2670.0,2670.0,0.014665089
2671.0,2671.0,0.56190246
2672.0,2672.0,1.3848834E-4
2673.0,2673.0,3.3520905E-6
2674.0,2674.0,0.03844994
2675.0,2675.0,3.706525E-4
