x,y,species cloglog values
2188.0,2188.0,3.5835075E-4
2189.0,2189.0,6.026184E-4
2190.0,2190.0,0.828281
2191.0,2191.0,0.0071557406
2192.0,2192.0,2.2782177E-4
2193.0,2193.0,0.001287642
2194.0,2194.0,0.25218353
2195.0,2195.0,0.6943287
2196.0,2196.0,7.889891E-5
2197.0,2197.0,0.83697945
2198.0,2198.0,0.46425375
2199.0,2199.0,4.0895364E-5
2200.0,2200.0,2.8408776E-4
2201.0,2201.0,0.0029350782
2202.0,2202.0,0.041022684
2203.0,2203.0,7.5703174E-5
2204.0,2204.0,8.121624E-5
2205.0,2205.0,9.802721E-5
2206.0,2206.0,0.011550639
2207.0,2207.0,1.8762254E-4
2208.0,2208.0,1.3666674E-4
2209.0,2209.0,0.013762074
2210.0,2210.0,0.0048294147
2211.0,2211.0,0.0364176
2212.0,2212.0,1.00765734E-4
2213.0,2213.0,0.6998981
2214.0,2214.0,1.2783463E-4
2215.0,2215.0,2.5879242E-4
2216.0,2216.0,0.47879297
2217.0,2217.0,0.0035416412
2218.0,2218.0,0.0030574177
2219.0,2219.0,0.0019987593
2220.0,2220.0,0.49469292
2221.0,2221.0,0.002062117
2222.0,2222.0,7.2358525E-4
2223.0,2223.0,4.962628E-4
2224.0,2224.0,1.2059005E-4
2225.0,2225.0,0.534941
2226.0,2226.0,3.4643794E-4
2227.0,2227.0,0.35930285
2228.0,2228.0,0.7964223
2229.0,2229.0,2.8150974E-4
2230.0,2230.0,4.181148E-5
2231.0,2231.0,0.0033669458
2232.0,2232.0,0.5620443
2233.0,2233.0,0.010667828
2234.0,2234.0,0.0014819911
2235.0,2235.0,0.06280423
2236.0,2236.0,9.6406126E-5
2237.0,2237.0,0.003117051
2238.0,2238.0,0.024420956
2239.0,2239.0,0.0029306884
2240.0,2240.0,0.61829484
2241.0,2241.0,0.0016377206
2242.0,2242.0,0.003968521
2243.0,2243.0,0.21019869
2244.0,2244.0,3.8947831E-4
2245.0,2245.0,2.8850837E-4
2246.0,2246.0,5.656424E-5
2247.0,2247.0,3.5843678E-4
2248.0,2248.0,2.241436E-4
2249.0,2249.0,0.55569595
2250.0,2250.0,7.317379E-4
2251.0,2251.0,0.20737955
2252.0,2252.0,5.6926358E-5
2253.0,2253.0,0.0022243543
2254.0,2254.0,2.0446154E-4
2255.0,2255.0,0.00431975
2256.0,2256.0,0.0010891089
2257.0,2257.0,1.6545648E-5
2258.0,2258.0,6.902599E-5
2259.0,2259.0,3.2876185E-5
2260.0,2260.0,0.45345932
2261.0,2261.0,1.547339E-4
2262.0,2262.0,0.72774106
2263.0,2263.0,0.012690717
2264.0,2264.0,4.553926E-5
2265.0,2265.0,4.8866647E-4
2266.0,2266.0,0.046181638
2267.0,2267.0,3.8571507E-4
2268.0,2268.0,3.42872E-5
2269.0,2269.0,0.0024434736
2270.0,2270.0,0.18101123
2271.0,2271.0,7.2832925E-5
2272.0,2272.0,2.8442722E-7
2273.0,2273.0,0.013895052
2274.0,2274.0,0.0033641353
2275.0,2275.0,0.19092645
2276.0,2276.0,1.9659109E-4
2277.0,2277.0,5.2971795E-4
2278.0,2278.0,0.15931177
2279.0,2279.0,7.4467825E-5
2280.0,2280.0,6.99272E-4
2281.0,2281.0,6.016874E-5
2282.0,2282.0,0.0046586413
2283.0,2283.0,8.253731E-5
2284.0,2284.0,0.8248567
2285.0,2285.0,0.0049653985
2286.0,2286.0,0.47548044
2287.0,2287.0,0.13957328
2288.0,2288.0,0.0014625193
2289.0,2289.0,0.002772417
2290.0,2290.0,0.003421212
2291.0,2291.0,5.8792153E-5
2292.0,2292.0,7.192751E-5
2293.0,2293.0,7.778868E-5
2294.0,2294.0,7.498687E-5
2295.0,2295.0,0.0036884928
2296.0,2296.0,2.0687768E-4
2297.0,2297.0,8.7319444E-5
2298.0,2298.0,6.5557356E-4
2299.0,2299.0,0.0020928243
2300.0,2300.0,7.0141345E-5
2301.0,2301.0,0.0043313354
2302.0,2302.0,5.84017E-5
2303.0,2303.0,1.5589496E-4
2304.0,2304.0,0.00405581
2305.0,2305.0,0.19827151
2306.0,2306.0,0.06515896
2307.0,2307.0,5.8921386E-4
2308.0,2308.0,3.0731087E-4
2309.0,2309.0,0.009510839
2310.0,2310.0,0.2977196
2311.0,2311.0,0.0018495715
2312.0,2312.0,0.001776814
2313.0,2313.0,3.664973E-4
2314.0,2314.0,0.4673463
2315.0,2315.0,0.8826976
2316.0,2316.0,0.027985126
2317.0,2317.0,6.734791E-5
2318.0,2318.0,0.3082123
2319.0,2319.0,5.8995647E-5
2320.0,2320.0,2.3720608E-4
2321.0,2321.0,0.45896497
2322.0,2322.0,0.0033863275
2323.0,2323.0,2.9756958E-4
2324.0,2324.0,9.7597763E-4
2325.0,2325.0,6.191843E-4
2326.0,2326.0,0.0038145026
2327.0,2327.0,5.538144E-4
2328.0,2328.0,0.0057198606
2329.0,2329.0,0.7143917
2330.0,2330.0,2.2846189E-5
2331.0,2331.0,0.12101741
2332.0,2332.0,0.0012144628
2333.0,2333.0,0.0071728253
2334.0,2334.0,0.0015117193
2335.0,2335.0,1.5606402E-6
2336.0,2336.0,3.4105E-4
2337.0,2337.0,0.35066268
2338.0,2338.0,0.0013961593
2339.0,2339.0,0.0010148635
2340.0,2340.0,0.03358928
2341.0,2341.0,1.3195854E-4
2342.0,2342.0,0.008939517
2343.0,2343.0,5.50493E-5
2344.0,2344.0,2.4287391E-4
2345.0,2345.0,8.685959E-5
2346.0,2346.0,4.0662347E-4
2347.0,2347.0,0.03540544
2348.0,2348.0,0.009398478
2349.0,2349.0,3.4310366E-4
2350.0,2350.0,4.125978E-5
2351.0,2351.0,0.053818557
2352.0,2352.0,0.0014371723
2353.0,2353.0,2.3483737E-4
2354.0,2354.0,0.47652066
2355.0,2355.0,0.05232251
2356.0,2356.0,0.0036322682
2357.0,2357.0,0.5645251
2358.0,2358.0,0.018620897
2359.0,2359.0,3.1991783E-4
2360.0,2360.0,2.2074387E-4
2361.0,2361.0,6.727487E-5
2362.0,2362.0,0.0025759435
2363.0,2363.0,0.016330909
2364.0,2364.0,0.5773786
2365.0,2365.0,1.2471635E-4
2366.0,2366.0,0.03888508
2367.0,2367.0,1.1948869E-4
2368.0,2368.0,8.512078E-5
2369.0,2369.0,2.3871129E-4
2370.0,2370.0,0.019739589
2371.0,2371.0,3.9592655E-5
2372.0,2372.0,1.19146316E-4
2373.0,2373.0,6.1273685E-4
2374.0,2374.0,0.0032808918
2375.0,2375.0,4.5981526E-4
2376.0,2376.0,5.5821565E-5
2377.0,2377.0,0.61979645
2378.0,2378.0,0.14770393
2379.0,2379.0,5.6994133E-5
2380.0,2380.0,0.004384722
2381.0,2381.0,2.1008098E-6
2382.0,2382.0,2.181121E-4
2383.0,2383.0,0.20066656
2384.0,2384.0,3.3224147E-4
2385.0,2385.0,0.5678512
2386.0,2386.0,0.42520788
2387.0,2387.0,8.175417E-5
2388.0,2388.0,0.12519808
2389.0,2389.0,2.1646809E-4
2390.0,2390.0,1.78962E-5
2391.0,2391.0,3.5450386E-5
2392.0,2392.0,0.05800655
2393.0,2393.0,1.5627277E-4
2394.0,2394.0,2.3850666E-4
2395.0,2395.0,0.15760611
2396.0,2396.0,0.041122235
2397.0,2397.0,0.0030145792
2398.0,2398.0,0.002031817
2399.0,2399.0,4.590109E-4
2400.0,2400.0,0.0040537915
2401.0,2401.0,0.001300886
2402.0,2402.0,6.8449276E-4
2403.0,2403.0,0.008812306
2404.0,2404.0,2.445617E-4
2405.0,2405.0,4.5966695E-5
2406.0,2406.0,5.5420934E-4
2407.0,2407.0,2.1566266E-4
2408.0,2408.0,8.9448346E-5
2409.0,2409.0,3.525751E-5
2410.0,2410.0,0.7199668
2411.0,2411.0,0.7798696
2412.0,2412.0,0.7066078
2413.0,2413.0,1.3529658E-4
2414.0,2414.0,0.0019673014
2415.0,2415.0,0.003488093
2416.0,2416.0,0.6448057
2417.0,2417.0,0.0054147234
2418.0,2418.0,1.3624369E-4
2419.0,2419.0,0.056412894
2420.0,2420.0,6.476284E-5
2421.0,2421.0,0.008832767
2422.0,2422.0,3.4812525E-5
2423.0,2423.0,1.1352151E-4
2424.0,2424.0,4.2222187E-4
2425.0,2425.0,0.0068397946
2426.0,2426.0,0.0019094005
2427.0,2427.0,0.0027009894
2428.0,2428.0,5.586948E-4
2429.0,2429.0,0.1621762
2430.0,2430.0,0.0036771842
2431.0,2431.0,0.0025596898
2432.0,2432.0,0.0043227854
2433.0,2433.0,0.009752253
2434.0,2434.0,0.0041566226
2435.0,2435.0,0.030795205
2436.0,2436.0,1.12033726E-4
2437.0,2437.0,5.924986E-5
2438.0,2438.0,0.0017854391
2439.0,2439.0,0.79909986
2440.0,2440.0,0.00265661
2441.0,2441.0,1.2747732E-4
2442.0,2442.0,5.398892E-4
2443.0,2443.0,0.0018256949
2444.0,2444.0,0.14352512
2445.0,2445.0,0.34423363
2446.0,2446.0,2.3400205E-5
2447.0,2447.0,1.234235E-4
2448.0,2448.0,0.0023262994
2449.0,2449.0,0.3680036
2450.0,2450.0,0.13886884
2451.0,2451.0,6.6672306E-5
2452.0,2452.0,0.65886784
2453.0,2453.0,0.19821927
2454.0,2454.0,0.21023497
2455.0,2455.0,1.2766484E-4
2456.0,2456.0,0.011362889
2457.0,2457.0,8.597312E-5
2458.0,2458.0,0.71617234
2459.0,2459.0,6.4024275E-10
2460.0,2460.0,2.2244458E-5
2461.0,2461.0,4.714393E-4
2462.0,2462.0,0.006536602
2463.0,2463.0,0.76963365
2464.0,2464.0,2.6751583E-4
2465.0,2465.0,0.8515959
2466.0,2466.0,0.010114962
2467.0,2467.0,0.6228383
2468.0,2468.0,1.10087276E-4
2469.0,2469.0,7.4929005E-4
2470.0,2470.0,0.0100417705
2471.0,2471.0,6.065848E-5
2472.0,2472.0,2.9947556E-4
2473.0,2473.0,0.12481406
2474.0,2474.0,0.82215184
2475.0,2475.0,1.2174102E-4
2476.0,2476.0,9.6380693E-4
2477.0,2477.0,0.54558194
2478.0,2478.0,0.0046579116
2479.0,2479.0,0.0014961034
2480.0,2480.0,0.013220343
2481.0,2481.0,4.7809325E-4
2482.0,2482.0,9.15059E-5
2483.0,2483.0,0.001145443
2484.0,2484.0,1.0926312E-4
2485.0,2485.0,8.166045E-5
2486.0,2486.0,0.0017167263
2487.0,2487.0,9.414837E-4
2488.0,2488.0,2.9230918E-4
2489.0,2489.0,5.389101E-4
2490.0,2490.0,0.4690811
2491.0,2491.0,0.0042808345
2492.0,2492.0,0.38346925
2493.0,2493.0,0.02446049
2494.0,2494.0,0.0022751587
2495.0,2495.0,4.3803197E-4
2496.0,2496.0,4.3588548E-4
2497.0,2497.0,3.618768E-5
2498.0,2498.0,0.0012110369
2499.0,2499.0,2.289918E-4
2500.0,2500.0,1.0197902E-4
2501.0,2501.0,7.765491E-5
2502.0,2502.0,1.8139087E-4
2503.0,2503.0,2.305894E-5
2504.0,2504.0,3.081686E-4
2505.0,2505.0,0.30455208
2506.0,2506.0,0.002613322
2507.0,2507.0,4.7174012E-4
2508.0,2508.0,5.6441315E-4
2509.0,2509.0,0.012043433
2510.0,2510.0,0.017149983
2511.0,2511.0,4.410572E-5
2512.0,2512.0,0.0013689322
2513.0,2513.0,0.0028235675
2514.0,2514.0,1.3122223E-4
2515.0,2515.0,0.41874006
2516.0,2516.0,0.09365076
2517.0,2517.0,0.015130449
2518.0,2518.0,0.0010119055
2519.0,2519.0,1.4595027E-4
2520.0,2520.0,0.07928975
2521.0,2521.0,3.8620151E-4
2522.0,2522.0,3.7248756E-4
2523.0,2523.0,6.1944476E-9
2524.0,2524.0,0.001636528
2525.0,2525.0,4.7366007E-4
2526.0,2526.0,0.01221171
2527.0,2527.0,0.005338004
2528.0,2528.0,5.4295076E-4
2529.0,2529.0,0.0019361003
2530.0,2530.0,1.7253002E-5
2531.0,2531.0,3.3813156E-4
2532.0,2532.0,0.75063
2533.0,2533.0,4.733293E-5
2534.0,2534.0,8.08438E-5
2535.0,2535.0,2.886858E-5
2536.0,2536.0,1.1688701E-4
2537.0,2537.0,1.7857848E-5
2538.0,2538.0,1.7107804E-10
2539.0,2539.0,1.8945681E-4
2540.0,2540.0,0.09620589
2541.0,2541.0,3.4708268E-5
2542.0,2542.0,0.0011079531
2543.0,2543.0,1.2946571E-4
2544.0,2544.0,0.33054635
2545.0,2545.0,3.9081575E-4
2546.0,2546.0,0.28354633
2547.0,2547.0,2.7762138E-4
2548.0,2548.0,1.3967604E-5
2549.0,2549.0,0.0011439103
2550.0,2550.0,3.5421347E-4
2551.0,2551.0,0.9330185
2552.0,2552.0,1.06056345E-4
2553.0,2553.0,0.0070903637
2554.0,2554.0,0.05263339
2555.0,2555.0,4.1872967E-4
2556.0,2556.0,4.2864156E-4
2557.0,2557.0,0.003607933
2558.0,2558.0,4.30112E-4
2559.0,2559.0,8.752171E-5
2560.0,2560.0,0.017268442
2561.0,2561.0,0.0035522946
2562.0,2562.0,0.3147512
2563.0,2563.0,9.556501E-5
2564.0,2564.0,6.734065E-5
2565.0,2565.0,1.8530697E-4
2566.0,2566.0,5.853421E-5
2567.0,2567.0,3.4685257E-9
2568.0,2568.0,5.5182836E-4
2569.0,2569.0,0.29986492
2570.0,2570.0,6.172823E-5
2571.0,2571.0,3.2175434E-5
2572.0,2572.0,0.7811263
2573.0,2573.0,0.0015453304
2574.0,2574.0,0.12627296
2575.0,2575.0,0.0016071212
2576.0,2576.0,6.3707883E-4
2577.0,2577.0,3.6891058E-4
2578.0,2578.0,7.574896E-5
2579.0,2579.0,7.347933E-5
2580.0,2580.0,4.036519E-5
2581.0,2581.0,6.260724E-5
2582.0,2582.0,7.8935447E-10
2583.0,2583.0,2.4096802E-4
2584.0,2584.0,0.049643435
2585.0,2585.0,3.2184576E-4
2586.0,2586.0,4.2354458E-4
2587.0,2587.0,0.2976587
2588.0,2588.0,1.3772599E-4
2589.0,2589.0,0.004322599
2590.0,2590.0,3.0924528E-4
2591.0,2591.0,0.0010336066
2592.0,2592.0,0.005911293
2593.0,2593.0,2.251892E-4
2594.0,2594.0,0.7725218
2595.0,2595.0,0.011430972
2596.0,2596.0,6.746397E-5
2597.0,2597.0,6.6434404E-5
2598.0,2598.0,5.0905335E-4
2599.0,2599.0,3.5989986E-5
2600.0,2600.0,0.019193036
2601.0,2601.0,0.13336484
2602.0,2602.0,5.1744806E-4
2603.0,2603.0,3.010227E-4
2604.0,2604.0,0.0069484613
2605.0,2605.0,0.0061824974
2606.0,2606.0,0.013319217
2607.0,2607.0,0.0015655115
2608.0,2608.0,0.015464965
2609.0,2609.0,1.570383E-4
2610.0,2610.0,0.21783434
2611.0,2611.0,4.6012094E-4
2612.0,2612.0,0.83491296
2613.0,2613.0,0.055766754
2614.0,2614.0,0.3922175
2615.0,2615.0,0.11838546
2616.0,2616.0,0.00197442
2617.0,2617.0,5.2946864E-4
2618.0,2618.0,0.008384728
2619.0,2619.0,3.2619957E-4
2620.0,2620.0,5.243275E-4
2621.0,2621.0,4.5246103E-5
2622.0,2622.0,0.004002961
2623.0,2623.0,5.9740245E-4
2624.0,2624.0,4.526869E-5
2625.0,2625.0,0.9197201
2626.0,2626.0,3.0625428E-4
2627.0,2627.0,5.4017064E-4
2628.0,2628.0,0.0064514126
2629.0,2629.0,7.52328E-5
2630.0,2630.0,7.964829E-4
2631.0,2631.0,0.73017925
2632.0,2632.0,0.0054533
2633.0,2633.0,0.17859446
2634.0,2634.0,7.151965E-4
2635.0,2635.0,2.7700205E-4
2636.0,2636.0,3.4053475E-4
2637.0,2637.0,3.510283E-5
2638.0,2638.0,0.0019087432
2639.0,2639.0,0.18436219
2640.0,2640.0,0.5839303
2641.0,2641.0,0.004485018
2642.0,2642.0,0.14153136
2643.0,2643.0,0.6781824
2644.0,2644.0,0.009652744
2645.0,2645.0,1.0195261E-4
2646.0,2646.0,6.737206E-4
2647.0,2647.0,0.002274855
2648.0,2648.0,0.0032255854
2649.0,2649.0,9.9350254E-5
2650.0,2650.0,5.3023064E-4
2651.0,2651.0,3.6830714E-4
2652.0,2652.0,3.9206603E-5
2653.0,2653.0,3.2197929E-4
2654.0,2654.0,6.791234E-4
2655.0,2655.0,8.0982497E-4
2656.0,2656.0,0.0020076463
2657.0,2657.0,0.07130852
2658.0,2658.0,2.397273E-4
2659.0,2659.0,0.14043735
2660.0,2660.0,0.03893882
2661.0,2661.0,2.7198574E-4
2662.0,2662.0,0.72412544
2663.0,2663.0,7.662088E-4
2664.0,2664.0,5.4058466E-5
2665.0,2665.0,8.2751074E-5
2666.0,2666.0,7.355424E-5
2667.0,2667.0,2.0406163E-5
2668.0,2668.0,2.2473013E-4
2669.0,2669.0,0.005474701
2670.0,2670.0,3.643948E-4
2671.0,2671.0,0.57910734
2672.0,2672.0,2.7058662E-9
2673.0,2673.0,1.3317676E-4
2674.0,2674.0,1.11178495E-4
2675.0,2675.0,0.10736112
2676.0,2676.0,2.4449895E-4
2677.0,2677.0,7.101329E-4
2678.0,2678.0,0.59592015
2679.0,2679.0,3.2545082E-4
2680.0,2680.0,3.043655E-4
2681.0,2681.0,0.017343206
2682.0,2682.0,8.188632E-4
2683.0,2683.0,7.5046795E-5
2684.0,2684.0,0.10396405
2685.0,2685.0,1.9750632E-4
2686.0,2686.0,0.43573365
2687.0,2687.0,0.005530603
2688.0,2688.0,0.09168873
2689.0,2689.0,9.8793E-5
2690.0,2690.0,0.735371
2691.0,2691.0,3.322378E-4
2692.0,2692.0,3.9845463E-4
2693.0,2693.0,4.065085E-4
2694.0,2694.0,0.2928112
2695.0,2695.0,1.8873956E-4
2696.0,2696.0,2.0939391E-4
2697.0,2697.0,3.8259343E-4
2698.0,2698.0,4.596844E-5
2699.0,2699.0,1.0175522E-4
2700.0,2700.0,0.9124341
2701.0,2701.0,0.0020844275
2702.0,2702.0,0.33389828
2703.0,2703.0,6.491338E-4
2704.0,2704.0,2.8475444E-4
2705.0,2705.0,0.0015313587
2706.0,2706.0,0.0070792316
2707.0,2707.0,2.9953345E-4
2708.0,2708.0,0.5893775
2709.0,2709.0,0.002685078
2710.0,2710.0,8.6250785E-4
2711.0,2711.0,1.9894792E-4
2712.0,2712.0,0.0010174128
2713.0,2713.0,0.008898028
2714.0,2714.0,4.126049E-5
2715.0,2715.0,5.6001943E-5
2716.0,2716.0,0.3027428
2717.0,2717.0,0.7772721
2718.0,2718.0,2.3184328E-4
2719.0,2719.0,0.0065876176
2720.0,2720.0,4.3673106E-5
2721.0,2721.0,0.037987225
2722.0,2722.0,0.7539739
2723.0,2723.0,0.009973478
2724.0,2724.0,3.3365246E-5
2725.0,2725.0,0.31843114
2726.0,2726.0,1.7713143E-4
2727.0,2727.0,0.33545855
2728.0,2728.0,0.22548822
2729.0,2729.0,0.0012016098
2730.0,2730.0,3.0889274E-5
2731.0,2731.0,0.578484
2732.0,2732.0,0.6509183
2733.0,2733.0,3.6159263E-4
2734.0,2734.0,0.58025897
2735.0,2735.0,4.743614E-4
2736.0,2736.0,0.16700183
2737.0,2737.0,2.9705232E-9
2738.0,2738.0,2.9195717E-4
2739.0,2739.0,6.767483E-4
2740.0,2740.0,0.003847415
2741.0,2741.0,1.2846016E-4
2742.0,2742.0,0.16935334
2743.0,2743.0,0.024538603
2744.0,2744.0,0.22399904
2745.0,2745.0,1.6401577E-7
2746.0,2746.0,0.8947348
2747.0,2747.0,0.0037547674
2748.0,2748.0,4.448851E-4
2749.0,2749.0,3.9727565E-5
2750.0,2750.0,2.3089658E-4
2751.0,2751.0,0.004500849
2752.0,2752.0,3.2277105E-4
2753.0,2753.0,0.0013111011
2754.0,2754.0,0.0011788746
2755.0,2755.0,2.3286999E-4
2756.0,2756.0,0.048590243
2757.0,2757.0,0.48670164
2758.0,2758.0,2.765073E-5
2759.0,2759.0,7.1028364E-5
2760.0,2760.0,0.0035225784
2761.0,2761.0,9.230134E-4
2762.0,2762.0,0.0013848054
2763.0,2763.0,0.5708416
2764.0,2764.0,4.542708E-4
2765.0,2765.0,6.990809E-5
2766.0,2766.0,5.580381E-5
2767.0,2767.0,3.637742E-5
2768.0,2768.0,0.0011916106
2769.0,2769.0,1.7481072E-4
2770.0,2770.0,9.800062E-10
2771.0,2771.0,0.28771734
2772.0,2772.0,1.8097599E-4
2773.0,2773.0,2.9679446E-5
2774.0,2774.0,1.6824868E-4
2775.0,2775.0,0.0024437455
2776.0,2776.0,2.2467303E-4
2777.0,2777.0,0.055566624
2778.0,2778.0,6.1640814E-5
2779.0,2779.0,0.27970064
2780.0,2780.0,3.7073894E-4
2781.0,2781.0,0.51526856
2782.0,2782.0,5.104017E-5
2783.0,2783.0,1.337851E-5
2784.0,2784.0,1.03510705E-4
2785.0,2785.0,0.024062444
2786.0,2786.0,0.42330572
2787.0,2787.0,0.019813268
2788.0,2788.0,2.5979773E-4
2789.0,2789.0,4.3784592E-5
2790.0,2790.0,0.65578353
2791.0,2791.0,0.630838
2792.0,2792.0,4.718926E-5
2793.0,2793.0,0.012734013
2794.0,2794.0,3.7053827E-4
2795.0,2795.0,0.4708896
2796.0,2796.0,0.24093896
2797.0,2797.0,1.8789736E-10
2798.0,2798.0,7.069714E-5
2799.0,2799.0,0.009580482
2800.0,2800.0,0.0010642741
2801.0,2801.0,1.6747462E-4
2802.0,2802.0,6.152728E-4
2803.0,2803.0,0.001983387
2804.0,2804.0,0.002671962
2805.0,2805.0,5.1533454E-4
2806.0,2806.0,0.058351755
2807.0,2807.0,6.296702E-4
2808.0,2808.0,0.50326514
2809.0,2809.0,1.0670594E-4
2810.0,2810.0,0.7834245
2811.0,2811.0,6.679468E-5
2812.0,2812.0,3.326299E-4
2813.0,2813.0,0.36356163
2814.0,2814.0,0.0010508826
2815.0,2815.0,9.1007835E-4
2816.0,2816.0,4.3744282E-4
2817.0,2817.0,0.6525821
2818.0,2818.0,7.883876E-4
2819.0,2819.0,7.908376E-5
2820.0,2820.0,2.824072E-4
2821.0,2821.0,0.002936716
2822.0,2822.0,0.0023267583
2823.0,2823.0,0.34000945
2824.0,2824.0,9.033508E-5
2825.0,2825.0,1.1386004E-4
2826.0,2826.0,0.53411734
2827.0,2827.0,3.5714658E-4
2828.0,2828.0,4.261181E-4
2829.0,2829.0,4.6146284E-5
2830.0,2830.0,6.0093615E-5
2831.0,2831.0,0.014693724
2832.0,2832.0,0.32922775
2833.0,2833.0,0.003900228
2834.0,2834.0,0.4886651
2835.0,2835.0,0.0022289823
2836.0,2836.0,1.6839821E-4
2837.0,2837.0,0.03488293
2838.0,2838.0,0.110505216
2839.0,2839.0,0.0023745808
2840.0,2840.0,0.0016152504
2841.0,2841.0,0.52000433
2842.0,2842.0,0.30789864
2843.0,2843.0,4.1816337E-4
2844.0,2844.0,1.0074357E-4
2845.0,2845.0,0.19100948
2846.0,2846.0,0.0014285061
2847.0,2847.0,0.0012353059
2848.0,2848.0,8.059717E-5
2849.0,2849.0,2.5388005E-4
2850.0,2850.0,1.19891636E-4
2851.0,2851.0,0.05488827
2852.0,2852.0,8.2511926E-4
2853.0,2853.0,0.74276435
2854.0,2854.0,8.685627E-5
2855.0,2855.0,8.8190376E-5
2856.0,2856.0,0.50634384
2857.0,2857.0,9.5721305E-5
2858.0,2858.0,4.203452E-5
2859.0,2859.0,0.9016611
2860.0,2860.0,0.014084029
2861.0,2861.0,2.5173966E-4
2862.0,2862.0,7.47476E-5
2863.0,2863.0,2.3881762E-4
2864.0,2864.0,5.4584405E-5
2865.0,2865.0,0.0059159785
2866.0,2866.0,7.5865195E-5
2867.0,2867.0,0.011400289
2868.0,2868.0,0.0031507509
2869.0,2869.0,2.5289442E-4
2870.0,2870.0,6.677854E-5
2871.0,2871.0,2.820327E-5
2872.0,2872.0,0.1129623
2873.0,2873.0,4.826112E-4
2874.0,2874.0,0.0010261121
2875.0,2875.0,0.0010145212
2876.0,2876.0,2.712881E-4
2877.0,2877.0,0.09362537
2878.0,2878.0,2.987065E-4
2879.0,2879.0,1.9780327E-4
2880.0,2880.0,0.7301914
2881.0,2881.0,0.6242323
2882.0,2882.0,0.78737795
2883.0,2883.0,4.0682E-5
2884.0,2884.0,4.1882388E-4
2885.0,2885.0,0.53358984
2886.0,2886.0,0.28992787
2887.0,2887.0,0.139762
2888.0,2888.0,9.869834E-4
2889.0,2889.0,0.3036819
2890.0,2890.0,3.821151E-5
2891.0,2891.0,0.013223323
2892.0,2892.0,7.45385E-5
2893.0,2893.0,0.00118588
2894.0,2894.0,2.2986511E-4
2895.0,2895.0,4.4233812E-4
2896.0,2896.0,0.42412162
2897.0,2897.0,0.0020646034
2898.0,2898.0,0.004853588
2899.0,2899.0,8.584158E-4
2900.0,2900.0,5.3987398E-5
2901.0,2901.0,0.2716246
2902.0,2902.0,2.2631048E-4
2903.0,2903.0,0.007059683
2904.0,2904.0,2.5847668E-4
2905.0,2905.0,1.5295751E-4
2906.0,2906.0,7.356695E-4
2907.0,2907.0,5.1697393E-9
2908.0,2908.0,0.44835547
2909.0,2909.0,0.004138721
2910.0,2910.0,0.48962393
2911.0,2911.0,0.0866352
2912.0,2912.0,7.0462826E-5
2913.0,2913.0,0.59256804
2914.0,2914.0,0.0040767137
2915.0,2915.0,5.8874715E-4
2916.0,2916.0,0.0012257159
2917.0,2917.0,6.9846335E-4
2918.0,2918.0,0.010557596
2919.0,2919.0,0.0015806966
2920.0,2920.0,3.306852E-5
2921.0,2921.0,3.6389157E-4
2922.0,2922.0,0.003400475
2923.0,2923.0,6.704934E-5
2924.0,2924.0,0.012120196
2925.0,2925.0,6.203913E-5
2926.0,2926.0,3.337787E-5
2927.0,2927.0,0.16418473
2928.0,2928.0,0.0093613295
2929.0,2929.0,0.6260618
2930.0,2930.0,0.477849
2931.0,2931.0,0.28934908
2932.0,2932.0,0.34327513
2933.0,2933.0,2.8191149E-5
2934.0,2934.0,0.0010349927
2935.0,2935.0,0.0011880153
2936.0,2936.0,5.5531487E-5
2937.0,2937.0,8.260496E-4
2938.0,2938.0,2.7569194E-4
2939.0,2939.0,1.817264E-4
2940.0,2940.0,5.627066E-4
2941.0,2941.0,1.5681698E-4
2942.0,2942.0,0.019116877
2943.0,2943.0,4.923469E-4
2944.0,2944.0,0.7372725
2945.0,2945.0,0.03263469
2946.0,2946.0,6.539819E-5
2947.0,2947.0,0.15903398
2948.0,2948.0,0.15110299
2949.0,2949.0,1.2762964E-4
2950.0,2950.0,2.0937195E-4
2951.0,2951.0,5.3892814E-5
2952.0,2952.0,0.0011095183
2953.0,2953.0,0.0018173638
2954.0,2954.0,0.033287346
2955.0,2955.0,0.047415655
2956.0,2956.0,6.148414E-5
2957.0,2957.0,0.12878546
2958.0,2958.0,7.1498864E-5
2959.0,2959.0,0.35403594
2960.0,2960.0,0.40050626
2961.0,2961.0,4.04179E-4
2962.0,2962.0,3.724616E-5
2963.0,2963.0,1.0321881E-4
2964.0,2964.0,2.2688798E-9
2965.0,2965.0,6.7608365E-5
2966.0,2966.0,0.7129397
2967.0,2967.0,0.004881935
2968.0,2968.0,0.0015948219
2969.0,2969.0,0.19847026
2970.0,2970.0,2.9878103E-4
2971.0,2971.0,9.195155E-4
2972.0,2972.0,8.771828E-4
2973.0,2973.0,2.63059E-4
2974.0,2974.0,4.68252E-4
2975.0,2975.0,4.326583E-5
2976.0,2976.0,0.26231828
2977.0,2977.0,0.6401227
2978.0,2978.0,0.0068863714
2979.0,2979.0,0.034566313
2980.0,2980.0,0.0034385186
2981.0,2981.0,1.0000882E-4
2982.0,2982.0,0.26083067
2983.0,2983.0,0.013607559
2984.0,2984.0,6.553271E-4
2985.0,2985.0,3.6168366E-4
2986.0,2986.0,0.36931038
2987.0,2987.0,0.66054094
2988.0,2988.0,3.306108E-4
2989.0,2989.0,0.017336115
