X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
54.0,54.0,train,8.116559961127791E-4,50.45317475330197,0.7509860258062541
55.0,55.0,train,0.0010016075761914982,61.942391153083506,0.8201451475459451
56.0,56.0,train,9.410274730706098E-4,59.08098535426216,0.8004799213266881
57.0,57.0,train,5.560034067891889E-4,36.981783711607875,0.6141672597823995
58.0,58.0,train,6.626847892486498E-4,42.557368752875604,0.6786038145871627
62.0,62.0,train,5.938780186813662E-4,39.39896129087767,0.63840298594671
63.0,63.0,train,3.5631695873516946E-4,28.646578378086506,0.4568219265281992
65.0,65.0,train,6.900178331233185E-4,44.27474913731565,0.6933039668889922
66.0,66.0,train,8.479414686220427E-4,52.542700851302676,0.7659915123057971
67.0,67.0,train,8.721972414218844E-4,55.08369747794798,0.7755145604345178
68.0,68.0,train,8.228745436125265E-4,51.33120718745372,0.7557253250306244
69.0,69.0,train,8.511684604984431E-4,52.90304594383453,0.7672813929305631
70.0,70.0,train,8.71121621837221E-4,54.78602865365412,0.7751005924624315
71.0,71.0,train,7.907591556352862E-4,49.267580259034304,0.7419115895017491
72.0,72.0,train,8.537137574435643E-4,53.30546293448162,0.768293771501075
74.0,74.0,train,3.559555226495516E-4,28.524780783584873,0.4564855482715946
75.0,75.0,train,7.863442445809056E-4,49.00978621776098,0.7399525043297928
76.0,76.0,train,8.048560046451629E-4,49.94354457384851,0.7480687098138766
77.0,77.0,train,8.088250360325007E-4,50.123350025618905,0.7497756211784375
78.0,78.0,train,4.6680376071502023E-4,33.735187402257544,0.5504757885221938
79.0,79.0,train,2.3253415278022557E-4,19.246283385839607,0.3285370859987181
80.0,80.0,train,2.4554265165032546E-4,20.21507210651027,0.3433329230343739
81.0,81.0,train,2.60169873493862E-4,21.569434424599354,0.35958084113461375
82.0,82.0,train,1.9123216041632283E-4,15.821188533792274,0.27931440868499646
83.0,83.0,train,2.717608480995183E-4,22.462533261728662,0.3721700946484532
86.0,86.0,train,8.238648473356499E-4,51.41864996878934,0.7561393230928692
89.0,89.0,train,9.790323624067937E-4,60.84337985343979,0.81305431106884
90.0,90.0,train,9.830896907962292E-4,61.04458152708296,0.8143490050721537
91.0,91.0,train,0.001805353941425826,89.38855817588448,0.9546027327126272
92.0,92.0,train,0.0014390894082673918,81.21874659786243,0.9149866163315412
94.0,94.0,train,0.001247166137915875,72.83679276176076,0.8818984582602243
95.0,95.0,train,0.0015542508834546914,85.58087716572847,0.9302055716700928
97.0,97.0,train,8.351783403798676E-4,51.96245553695517,0.7608194439418392
98.0,98.0,train,9.080233188718489E-4,57.08152808230212,0.788875903805946
99.0,99.0,train,8.837450823987533E-4,55.7707607016235,0.7799111980491903
100.0,100.0,train,4.358449835141977E-4,32.53404131992251,0.5259951724625307
101.0,101.0,train,4.6535218013232105E-4,33.701977570790525,0.5493567269381827
103.0,103.0,train,7.620050115671022E-4,47.43605196575689,0.7288820993727164
104.0,104.0,train,9.314923271245335E-4,58.29011299384155,0.7971945457393749
106.0,106.0,train,9.461837052209337E-4,59.49380620640244,0.8022342962143572
107.0,107.0,train,8.813606192669062E-4,55.63580952144095,0.7790104662928117
108.0,108.0,train,7.360740581160517E-4,46.05664486246496,0.7165687303260623
109.0,109.0,train,7.370136201454838E-4,46.14979044868635,0.7170244980218923
110.0,110.0,train,7.397531541041249E-4,46.383059896864665,0.7183492260212498
111.0,111.0,train,4.89782949802533E-4,34.367422974424294,0.5678253560096563
112.0,112.0,train,0.0016159550640850525,87.14816913982357,0.9372057141694448
114.0,114.0,train,0.001009972246597872,62.34704084342404,0.8227036349211297
116.0,116.0,train,3.0229226403752666E-4,24.59007862297468,0.4041592138056038
117.0,117.0,train,9.399063495227494E-4,59.02654281306842,0.8000964111653126
118.0,118.0,train,3.108985393932866E-4,25.436796909156556,0.4128782424753563
120.0,120.0,train,8.560491512298955E-4,53.82224844465593,0.7692187874576587
121.0,121.0,train,6.477535120049451E-4,41.9270241534008,0.6702780753909666
124.0,124.0,train,0.0018385635867622216,90.11837866191401,0.9571130013797544
125.0,125.0,train,0.0011109861627030574,67.50936174403796,0.8508726163386462
127.0,127.0,train,0.001652053266245046,87.84514911538523,0.9409707421685979
130.0,130.0,train,4.108523945803754E-4,31.501398556802034,0.5052631020372182
132.0,132.0,train,3.136932103063826E-4,25.70755862693577,0.41568199415309715
135.0,135.0,train,8.654005848188388E-4,54.510609722474655,0.7728859050866672
136.0,136.0,train,2.732540873181901E-4,22.57297713955679,0.3737738415960419
137.0,137.0,train,3.4540793887825096E-4,27.681313659669012,0.44657693679768784
138.0,138.0,train,0.0012149266410243396,71.09508259397275,0.8751932861788453
140.0,140.0,train,0.002784462432387767,96.9689965786379,0.9915142831748257
141.0,141.0,train,0.0031406596674387255,98.18762232993583,0.9953897993710205
142.0,142.0,train,8.710826068331804E-4,54.77108907147557,0.7750855626273953
144.0,144.0,train,0.0014633835895155312,82.10067381746408,0.9184516274777442
146.0,146.0,train,2.886726638063364E-4,23.576748966902922,0.39009582905158324
148.0,148.0,train,0.0013131568991091459,76.26925389679944,0.8945209455207787
149.0,149.0,train,6.420168932844539E-4,41.613681193942554,0.6670222659529437
151.0,151.0,train,0.0013493459523610239,77.4636551015199,0.9008607011655207
153.0,153.0,train,6.659946499961649E-4,42.88363554213282,0.680420750813723
154.0,154.0,train,0.0013467910845508524,77.06712004206474,0.9004259060875461
155.0,155.0,train,2.5750912592767985E-4,21.330955223519563,0.35665549175994127
156.0,156.0,train,0.0015176597524262237,84.04510794914745,0.9256912017321849
158.0,158.0,train,0.001264580050841767,74.34526020551209,0.8853691082794561
159.0,159.0,train,0.0012365896480817427,71.78617976362241,0.8797394384499725
160.0,160.0,train,0.0012941890444179345,75.97325735079906,0.8910377472163096
162.0,162.0,train,0.0012649143617256668,74.59838941081652,0.885434729995555
163.0,163.0,train,0.0014894665382989437,82.79252559756651,0.9220147152543661
164.0,164.0,train,0.0020209467370789235,91.84641328540617,0.9686199152310055
167.0,167.0,train,0.0020565677804065346,92.66973338143498,0.9704772873337545
169.0,169.0,train,9.188997314101737E-4,57.74312062584578,0.792772667827897
170.0,170.0,train,0.0018514851155783595,90.30340587251517,0.9580517776583891
171.0,171.0,train,0.0015214676416263955,84.34904748662785,0.9261742924974159
172.0,172.0,train,0.0012433013192340821,72.47814153024797,0.8811140490157017
173.0,173.0,train,0.0015126818096906514,83.77242587238956,0.925054900615025
174.0,174.0,train,9.443249955409192E-4,59.24111534463631,0.8016036674317539
176.0,176.0,train,0.0010460562672669777,64.59646394350386,0.8333299450591248
177.0,177.0,train,0.001077834412623495,65.76291148050656,0.8421595216332196
178.0,178.0,train,6.658189668021871E-4,42.87113655131314,0.680324568798793
179.0,179.0,train,6.887293525875742E-4,44.14511340099627,0.6926263486565499
180.0,180.0,train,9.918549882543019E-4,61.53351611493531,0.8171154853612501
181.0,181.0,train,7.423807453660195E-4,46.574021932297114,0.7196139960062538
182.0,182.0,train,9.643084535164406E-4,60.365688841496905,0.8082796093512824
183.0,183.0,train,6.173051203770648E-4,40.03346312561112,0.6526255785681259
184.0,184.0,train,0.00101585829727789,62.906956271469554,0.8244821442177785
185.0,185.0,train,0.0010459860024076648,64.59075392717972,0.8333098845648628
186.0,186.0,train,0.0010368403016895351,63.96770291291195,0.8306780858561478
188.0,188.0,train,5.646596249965258E-4,37.572787739824484,0.619845730408474
189.0,189.0,train,5.160466328189173E-4,35.296307152686,0.5868362581109846
191.0,191.0,train,0.0010447551599783202,64.49073052383507,0.8329580893545633
193.0,193.0,train,9.960106704122599E-4,61.66676559826139,0.8184126474309833
195.0,195.0,train,0.001165646966688279,69.49659512849114,0.8642011129430092
196.0,196.0,train,0.0012389825904404058,72.04664344127603,0.8802313482450296
197.0,197.0,train,0.001250888710116767,73.04137127510771,0.8826491032502376
199.0,199.0,train,2.061030177758425E-4,16.965677279335804,0.2974395850463234
200.0,200.0,train,2.206939502788451E-4,18.016000515623514,0.31478045160347445
202.0,202.0,train,3.1232707902381564E-4,25.578592826647846,0.4143131006577191
203.0,203.0,train,1.7903366600651826E-4,14.894632966780275,0.2640978366653002
204.0,204.0,train,0.0014152615555621726,80.79699997018407,0.9114451375715384
206.0,206.0,train,3.4832808768012956E-4,27.934047384481197,0.4493381268544825
207.0,207.0,train,3.539570289913724E-4,28.233954670734665,0.4546218434044992
208.0,208.0,train,3.530710477780591E-4,28.194661970602887,0.453793574109018
210.0,210.0,train,3.5887409965693474E-4,28.894385639338054,0.45919584537979496
212.0,212.0,train,3.5736851720664524E-4,28.811418628751554,0.45779939854415264
214.0,214.0,train,3.499478900418061E-4,28.056151922589663,0.4508638103175312
215.0,215.0,train,3.564077885124018E-4,28.677198422474504,0.4569064264742233
216.0,216.0,train,3.5494118576609196E-4,28.284380054725943,0.45554042082150514
218.0,218.0,train,3.595707771076475E-4,28.93277692466258,0.45984080483081335
219.0,219.0,train,3.548941481396247E-4,28.275515305572874,0.45549655277729906
221.0,221.0,train,3.5669562822390825E-4,28.774233392850036,0.4571741201150501
222.0,222.0,train,3.420347798612362E-4,27.461973818012503,0.4433701578477045
224.0,224.0,train,3.373474619672002E-4,27.269500064603296,0.4388831668152089
225.0,225.0,train,3.439997920491344E-4,27.572993567658923,0.4452404988980234
228.0,228.0,train,4.0604970893778653E-4,31.03683313528466,0.5011764680937253
229.0,229.0,train,4.173904825396835E-4,31.78443612786936,0.5107726412970552
231.0,231.0,train,5.603243804301341E-4,37.32089127725725,0.6170123384106648
233.0,233.0,train,5.674665580613701E-4,37.76214285488948,0.6216690721262582
234.0,234.0,train,5.638379618280187E-4,37.51735851503605,0.6193103295373815
235.0,235.0,train,8.208748336843287E-4,51.04353265785848,0.7548871993106847
236.0,236.0,train,5.877804449429464E-4,39.01409726365882,0.6346065896328035
237.0,237.0,train,9.380313269080312E-4,58.762622050479386,0.7994533616421521
238.0,238.0,train,7.152403177594904E-4,45.260046817191046,0.7062718252302225
239.0,239.0,train,3.311348947620961E-4,26.941613209069335,0.4328803251299014
245.0,245.0,train,0.0013636712831251892,78.26648816879387,0.9032636966425371
247.0,247.0,train,0.0013830614743240315,78.83722135373824,0.9064237853022389
248.0,248.0,train,0.0010211119985081903,63.19650444938765,0.8260545108164152
249.0,249.0,train,0.0014443831107438716,81.3719549086391,0.9157539762461258
252.0,252.0,train,0.0011918846044490468,70.50064367134698,0.8701689694408616
38.0,38.0,test,0.001233623481439891,71.66093199413443,0.8791268875040146
28.0,28.0,test,0.0010731767719008149,65.68160679011285,0.8408952580514029
1.0,1.0,test,2.3234068932638432E-4,19.229725266389313,0.32831454365290147
150.0,150.0,test,0.001354338230694993,77.70117714717823,0.9017048302393541
152.0,152.0,test,3.116727458704507E-4,25.51682005978602,0.4136563090932437
128.0,128.0,test,0.001688284767510556,88.20898871249108,0.9445226942392762
42.0,42.0,test,5.10253257414903E-4,34.97906445075311,0.5827159453447657
175.0,175.0,test,0.0012719041268618393,75.02267038930285,0.8867981765373821
226.0,226.0,test,3.476259736953424E-4,27.86754184088027,0.4486754931270458
217.0,217.0,test,3.5331795912428614E-4,28.205612330882143,0.4540245282503884
147.0,147.0,test,5.271958159015949E-4,35.854048413254645,0.594651541763038
240.0,240.0,test,1.933831058249459E-4,16.05089053060537,0.2819647095794825
115.0,115.0,test,0.0015019047858206899,83.36816582216386,0.9236586081234013
161.0,161.0,test,0.001281366563016999,75.36210450991278,0.888618134703667
242.0,242.0,test,0.0011814572532054754,69.98554166696127,0.8678292899176939
119.0,119.0,test,2.778842732132005E-4,22.885001878134677,0.37872068712934714
168.0,168.0,test,0.0010319666476861842,63.721999430678984,0.8292586964120561
123.0,123.0,test,8.422100495093786E-5,6.024978579323106,0.13433569329969997
145.0,145.0,test,0.002016992997488353,91.79069023087966,0.968406682781125
211.0,211.0,test,3.50286173600244E-4,28.071154582038282,0.45118190387689405
190.0,190.0,test,0.0010002115571835113,61.80157158259564,0.8197145688221115
34.0,34.0,test,0.0012312108191493097,71.55905620396156,0.8786263418975393
143.0,143.0,test,6.601076560332076E-4,42.257992986487935,0.6771819566215797
209.0,209.0,test,3.573444370436998E-4,28.810091661149322,0.4577770346150005
87.0,87.0,test,8.510138060967731E-4,52.879473546138335,0.7672197375968923
227.0,227.0,test,3.494826971954435E-4,28.035520917393494,0.4504260807689674
64.0,64.0,test,5.398307012136078E-4,36.278776513496226,0.6033297208467507
47.0,47.0,test,8.68801488489032E-4,54.66652049824916,0.7742050540244583
59.0,59.0,test,3.0504425445445986E-4,24.83102281535098,0.40696124976375536
251.0,251.0,test,0.0010919690894139072,66.77964449465416,0.8459350466004326
113.0,113.0,test,1.8686053679270716E-4,15.417960655094321,0.27389770175172323
133.0,133.0,test,3.07413945320521E-4,25.106037291647077,0.4093634732812609
41.0,41.0,test,0.00119329523410389,70.52576640630446,0.8704822884060628
246.0,246.0,test,0.0012788544588538536,75.28071667116843,0.8881378413748192
220.0,220.0,test,3.608587912818616E-4,29.00375456232502,0.46103117812119676
223.0,223.0,test,3.320211402695089E-4,27.015148335530668,0.43374056369154335
85.0,85.0,test,0.0011456949872115617,69.11779584164344,0.8594800039357811
250.0,250.0,test,9.374114091811587E-4,58.664753625422975,0.799240302698161
166.0,166.0,test,0.0020624170907273206,92.80944001558056,0.9707715985918545
22.0,22.0,test,0.0015780227425246033,86.02472503293224,0.9329903581904706
122.0,122.0,test,2.1095621346835342E-4,17.281501955893862,0.30325562475123524
165.0,165.0,test,0.002036832229755322,92.08242167438439,0.9694622397976678
241.0,241.0,test,3.9554362581712093E-4,30.380533866308806,0.4921187040417052
6.0,6.0,test,2.484746959250323E-4,20.49168473573066,0.3466225405900536
24.0,24.0,test,0.0012928510535086546,75.81594633171157,0.8907877433529058
126.0,126.0,test,8.62539864410173E-4,54.30913389600426,0.7717703174549387
244.0,244.0,test,0.0012393197207526453,72.1071296965564,0.8803004891901611
230.0,230.0,test,7.072205289746827E-4,44.973850805764066,0.7022091269068214
30.0,30.0,test,0.001083134877220013,66.23323621772687,0.8435860555211041
134.0,134.0,test,1.9186471547979981E-4,15.89778427651116,0.2800948291669849
61.0,61.0,test,4.6887800473799883E-4,33.79295294403916,0.5520700567907119
192.0,192.0,test,0.001041069937621673,64.21360998324094,0.8319003460443539
88.0,88.0,test,9.039947812678634E-4,56.72310089264186,0.7874140491337075
232.0,232.0,test,5.682671665131831E-4,37.81489683447411,0.6221875306345195
205.0,205.0,test,3.480297456621527E-4,27.90578787318466,0.4490566581358618
105.0,105.0,test,8.540944643133079E-4,53.364137152416625,0.7684448165742731
73.0,73.0,test,8.803586346095056E-4,55.57910115374382,0.7786308671312241
198.0,198.0,test,6.896458878014671E-4,44.237327224969185,0.6931085125376324
213.0,213.0,test,3.427025010078713E-4,27.48939222620007,0.44400641550543174
93.0,93.0,test,0.0011588376076534885,69.28363528330559,0.8626079605480886
35.0,35.0,test,0.0012748750552290123,75.13298162386701,0.8873727701535372
201.0,201.0,test,3.131583988245748E-4,25.657071245792636,0.41514648282735445
102.0,102.0,test,4.7716067129012247E-4,34.0642898144211,0.5583799642010483
187.0,187.0,test,5.596648246679028E-4,37.284026041953226,0.6165794246648668
23.0,23.0,test,0.0016612064062453604,88.02499515189005,0.9418889842309429
96.0,96.0,test,9.82545471965241E-4,61.01623478506797,0.8141758668259296
243.0,243.0,test,0.001311302263894948,76.24325806505006,0.8941853358536382
15.0,15.0,test,1.6785122010836654E-4,13.958802941533516,0.2498666056347305
139.0,139.0,test,0.0014478128718743927,81.5459824762468,0.9162474430893139
157.0,157.0,test,9.909802300326607E-4,61.49776340550575,0.8168412584316448
84.0,84.0,test,2.606959010187504E-4,21.613180961676917,0.36015760345969383
194.0,194.0,test,0.0011617666484520226,69.37521436216164,0.8632955318653215
60.0,60.0,test,8.220547184355531E-4,51.25879097097341,0.7553820640864178
131.0,131.0,test,8.793026203311381E-4,55.519338630020776,0.778230093238061
129.0,129.0,test,1.7688771465061237E-4,14.760206091585614,0.26138790649817845
