x,y,species cloglog values
2198.0,2198.0,1.2764015E-4
2199.0,2199.0,0.14802119
2200.0,2200.0,0.0047539333
2201.0,2201.0,0.7684918
2202.0,2202.0,7.685802E-4
2203.0,2203.0,8.013298E-4
2204.0,2204.0,2.8127566E-4
2205.0,2205.0,0.24206251
2206.0,2206.0,0.15334617
2207.0,2207.0,3.8848313E-5
2208.0,2208.0,0.86068976
2209.0,2209.0,7.802765E-4
2210.0,2210.0,4.4638582E-5
2211.0,2211.0,0.005502893
2212.0,2212.0,8.327473E-5
2213.0,2213.0,0.0010117837
2214.0,2214.0,3.7989297E-4
2215.0,2215.0,0.080305964
2216.0,2216.0,0.11310825
2217.0,2217.0,0.006855343
2218.0,2218.0,0.03947077
2219.0,2219.0,0.080764405
2220.0,2220.0,4.3580518E-4
2221.0,2221.0,1.2032782E-4
2222.0,2222.0,0.4130139
2223.0,2223.0,2.088684E-4
2224.0,2224.0,0.005244881
2225.0,2225.0,0.008690706
2226.0,2226.0,6.051534E-5
2227.0,2227.0,0.0019767329
2228.0,2228.0,3.8130576E-4
2229.0,2229.0,0.32393184
2230.0,2230.0,5.599776E-4
2231.0,2231.0,0.0154567
2232.0,2232.0,0.042351764
2233.0,2233.0,5.4758417E-5
2234.0,2234.0,1.6317537E-4
2235.0,2235.0,3.0228632E-4
2236.0,2236.0,0.022169521
2237.0,2237.0,1.256939E-4
2238.0,2238.0,0.019209862
2239.0,2239.0,0.022587847
2240.0,2240.0,0.005388954
2241.0,2241.0,0.053885475
2242.0,2242.0,0.022983307
2243.0,2243.0,1.6957454E-4
2244.0,2244.0,0.03963259
2245.0,2245.0,5.6879362E-5
2246.0,2246.0,6.602556E-4
2247.0,2247.0,0.117678024
2248.0,2248.0,0.002204523
2249.0,2249.0,0.0014305079
2250.0,2250.0,0.08424002
2251.0,2251.0,4.3696465E-4
2252.0,2252.0,0.0016295973
2253.0,2253.0,0.0014126647
2254.0,2254.0,0.040069632
2255.0,2255.0,0.01562795
2256.0,2256.0,2.0862024E-6
2257.0,2257.0,0.7167431
2258.0,2258.0,0.0035160172
2259.0,2259.0,1.117312E-4
2260.0,2260.0,1.2188018E-4
2261.0,2261.0,3.6347262E-4
2262.0,2262.0,0.015938085
2263.0,2263.0,0.0013971513
2264.0,2264.0,0.09432187
2265.0,2265.0,0.15981472
2266.0,2266.0,1.6826975E-6
2267.0,2267.0,0.0027124092
2268.0,2268.0,0.011355548
2269.0,2269.0,7.230587E-4
2270.0,2270.0,0.042003896
2271.0,2271.0,0.009726389
2272.0,2272.0,0.00722469
2273.0,2273.0,2.1733047E-5
2274.0,2274.0,0.9461998
2275.0,2275.0,1.9179627E-4
2276.0,2276.0,0.007988225
2277.0,2277.0,0.016019842
2278.0,2278.0,2.7851146E-4
2279.0,2279.0,0.007791917
2280.0,2280.0,9.833492E-4
2281.0,2281.0,0.7118044
2282.0,2282.0,0.0010820773
2283.0,2283.0,0.003667768
2284.0,2284.0,3.45642E-4
2285.0,2285.0,2.2000619E-5
2286.0,2286.0,0.17102078
2287.0,2287.0,4.4141294E-4
2288.0,2288.0,7.0249615E-4
2289.0,2289.0,0.010189722
2290.0,2290.0,1.2727383E-4
2291.0,2291.0,0.0019951796
2292.0,2292.0,0.6281643
2293.0,2293.0,0.0010120993
2294.0,2294.0,0.025428686
2295.0,2295.0,0.08686017
2296.0,2296.0,1.3344432E-4
2297.0,2297.0,0.018300353
2298.0,2298.0,0.06826764
2299.0,2299.0,8.271207E-5
2300.0,2300.0,0.055111405
2301.0,2301.0,0.6557724
2302.0,2302.0,4.71985E-5
2303.0,2303.0,2.2976614E-4
2304.0,2304.0,0.09395714
2305.0,2305.0,0.8028318
2306.0,2306.0,0.42353782
2307.0,2307.0,0.0034723447
2308.0,2308.0,0.0011600445
2309.0,2309.0,9.966316E-4
2310.0,2310.0,8.001789E-5
2311.0,2311.0,0.616808
2312.0,2312.0,8.562173E-5
2313.0,2313.0,1.7723012E-4
2314.0,2314.0,0.007384893
2315.0,2315.0,1.06199645E-4
2316.0,2316.0,2.7574203E-4
2317.0,2317.0,1.1379168E-4
2318.0,2318.0,0.0011748748
2319.0,2319.0,0.5407845
2320.0,2320.0,3.37684E-4
2321.0,2321.0,4.2639588E-4
2322.0,2322.0,0.488036
2323.0,2323.0,0.0064732246
2324.0,2324.0,8.142772E-5
2325.0,2325.0,0.0024258795
2326.0,2326.0,0.16369857
2327.0,2327.0,1.396949E-5
2328.0,2328.0,5.546042E-4
2329.0,2329.0,0.0025221054
2330.0,2330.0,0.6509436
2331.0,2331.0,6.6796216E-5
2332.0,2332.0,1.6731063E-5
2333.0,2333.0,3.571569E-4
2334.0,2334.0,3.355098E-4
2335.0,2335.0,0.16395193
2336.0,2336.0,0.72182107
2337.0,2337.0,2.566724E-5
2338.0,2338.0,6.4137264E-4
2339.0,2339.0,5.96326E-4
2340.0,2340.0,3.7252015E-4
2341.0,2341.0,0.13932143
2342.0,2342.0,3.987051E-4
2343.0,2343.0,0.021699268
2344.0,2344.0,6.2671583E-4
2345.0,2345.0,8.178668E-5
2346.0,2346.0,0.11786949
2347.0,2347.0,8.0641825E-5
2348.0,2348.0,2.6804974E-4
2349.0,2349.0,2.3372671E-5
2350.0,2350.0,0.026058475
2351.0,2351.0,8.906199E-6
2352.0,2352.0,0.19846193
2353.0,2353.0,1.9301064E-4
2354.0,2354.0,0.029080678
2355.0,2355.0,3.4483316E-4
2356.0,2356.0,0.03877085
2357.0,2357.0,3.8973933E-5
2358.0,2358.0,0.47739345
2359.0,2359.0,0.013086938
2360.0,2360.0,0.011075131
2361.0,2361.0,1.4505054E-4
2362.0,2362.0,5.2061598E-5
2363.0,2363.0,1.7324352E-4
2364.0,2364.0,3.3702996E-5
2365.0,2365.0,1.8831763E-4
2366.0,2366.0,1.0731434E-4
2367.0,2367.0,0.046607606
2368.0,2368.0,0.021090634
2369.0,2369.0,0.08594756
2370.0,2370.0,6.24451E-4
2371.0,2371.0,6.4162264E-4
2372.0,2372.0,0.53016394
2373.0,2373.0,0.022562386
2374.0,2374.0,0.0258063
2375.0,2375.0,3.167785E-5
2376.0,2376.0,4.2555528E-4
2377.0,2377.0,3.492767E-5
2378.0,2378.0,1.1804496E-4
2379.0,2379.0,2.2965196E-5
2380.0,2380.0,0.9889804
2381.0,2381.0,0.13633768
2382.0,2382.0,0.16451411
2383.0,2383.0,0.018315233
2384.0,2384.0,0.04693474
2385.0,2385.0,1.812081E-4
2386.0,2386.0,1.2460673E-4
2387.0,2387.0,4.7108057E-4
2388.0,2388.0,0.034922548
2389.0,2389.0,0.008370635
2390.0,2390.0,9.936476E-5
2391.0,2391.0,0.0010380071
2392.0,2392.0,0.0015004191
2393.0,2393.0,0.24518266
2394.0,2394.0,2.972624E-4
2395.0,2395.0,0.0020578564
2396.0,2396.0,3.096072E-5
2397.0,2397.0,2.8179804E-5
2398.0,2398.0,0.004986623
2399.0,2399.0,2.2483616E-4
2400.0,2400.0,0.0285183
2401.0,2401.0,0.0021643725
2402.0,2402.0,3.8432583E-4
2403.0,2403.0,0.0017556993
2404.0,2404.0,1.07380634E-4
2405.0,2405.0,0.025096444
2406.0,2406.0,1.4134647E-6
2407.0,2407.0,7.909608E-4
2408.0,2408.0,0.008483429
2409.0,2409.0,0.1387871
2410.0,2410.0,0.37385535
2411.0,2411.0,0.3367065
2412.0,2412.0,0.019754736
2413.0,2413.0,3.335245E-4
2414.0,2414.0,8.277157E-4
2415.0,2415.0,0.011477667
2416.0,2416.0,0.90256166
2417.0,2417.0,0.0031957787
2418.0,2418.0,0.92351836
2419.0,2419.0,0.55774456
2420.0,2420.0,4.1789597E-5
2421.0,2421.0,0.0014731925
2422.0,2422.0,9.60577E-4
2423.0,2423.0,2.060754E-5
2424.0,2424.0,0.4183747
2425.0,2425.0,1.696265E-4
2426.0,2426.0,0.0014180203
2427.0,2427.0,3.7709338E-4
2428.0,2428.0,0.12903415
2429.0,2429.0,0.007867765
2430.0,2430.0,1.308994E-4
2431.0,2431.0,1.02389975E-4
2432.0,2432.0,0.013439289
2433.0,2433.0,3.0908384E-5
2434.0,2434.0,5.5620325E-4
2435.0,2435.0,0.0988772
2436.0,2436.0,8.03654E-4
2437.0,2437.0,0.011985776
2438.0,2438.0,0.036679413
2439.0,2439.0,5.0020506E-5
2440.0,2440.0,2.7565506E-5
2441.0,2441.0,2.6730512E-4
2442.0,2442.0,0.11040322
2443.0,2443.0,0.34181443
2444.0,2444.0,3.0446387E-4
2445.0,2445.0,2.1520615E-5
2446.0,2446.0,0.5707083
2447.0,2447.0,0.0010453904
2448.0,2448.0,0.0020726048
2449.0,2449.0,0.14081864
2450.0,2450.0,4.2280764E-4
2451.0,2451.0,0.0014914905
2452.0,2452.0,0.004844862
2453.0,2453.0,4.1253492E-4
2454.0,2454.0,0.9364282
2455.0,2455.0,0.018599093
2456.0,2456.0,2.558561E-4
2457.0,2457.0,3.3299348E-4
2458.0,2458.0,1.03270126E-4
2459.0,2459.0,0.013607498
2460.0,2460.0,2.95442E-4
2461.0,2461.0,0.50456715
2462.0,2462.0,1.0792582E-5
2463.0,2463.0,0.1889784
2464.0,2464.0,4.0206342E-4
2465.0,2465.0,1.1191203E-6
2466.0,2466.0,2.7346048E-5
2467.0,2467.0,0.49320704
2468.0,2468.0,0.002016859
2469.0,2469.0,1.2909068E-4
2470.0,2470.0,0.994604
2471.0,2471.0,6.539563E-5
2472.0,2472.0,0.03879051
2473.0,2473.0,0.0023856182
2474.0,2474.0,5.2072714E-6
2475.0,2475.0,0.07765589
2476.0,2476.0,0.022714179
2477.0,2477.0,0.04385941
2478.0,2478.0,2.945467E-4
2479.0,2479.0,1.7161254E-4
2480.0,2480.0,6.116842E-4
2481.0,2481.0,0.008505279
2482.0,2482.0,7.356601E-5
2483.0,2483.0,7.84449E-5
2484.0,2484.0,0.25146884
2485.0,2485.0,0.33287236
2486.0,2486.0,0.6747082
2487.0,2487.0,0.016130418
2488.0,2488.0,1.6115247E-5
2489.0,2489.0,3.2755E-5
2490.0,2490.0,0.4274522
2491.0,2491.0,0.014707608
2492.0,2492.0,5.2336227E-6
2493.0,2493.0,0.009670887
2494.0,2494.0,0.11454223
2495.0,2495.0,7.069397E-4
2496.0,2496.0,0.13557935
2497.0,2497.0,6.483767E-4
2498.0,2498.0,6.580549E-5
2499.0,2499.0,0.024161527
2500.0,2500.0,1.6975656E-4
2501.0,2501.0,3.680075E-4
2502.0,2502.0,0.22433287
2503.0,2503.0,0.10560756
2504.0,2504.0,0.94533694
2505.0,2505.0,1.921403E-6
2506.0,2506.0,0.4068951
2507.0,2507.0,0.02595111
2508.0,2508.0,0.38190845
2509.0,2509.0,0.0013474895
2510.0,2510.0,0.1155296
2511.0,2511.0,0.0022025246
2512.0,2512.0,0.04657888
2513.0,2513.0,0.0010076296
2514.0,2514.0,3.255704E-4
2515.0,2515.0,0.1802879
2516.0,2516.0,7.580335E-5
2517.0,2517.0,0.05918171
2518.0,2518.0,1.6849498E-4
2519.0,2519.0,3.617878E-5
2520.0,2520.0,8.0093637E-4
2521.0,2521.0,6.827052E-5
2522.0,2522.0,1.2821118E-4
2523.0,2523.0,1.3153441E-4
2524.0,2524.0,1.8763247E-4
2525.0,2525.0,0.038501617
2526.0,2526.0,0.0014768414
2527.0,2527.0,1.1983107E-4
2528.0,2528.0,4.3581772E-4
2529.0,2529.0,0.031369932
2530.0,2530.0,1.0585447E-4
2531.0,2531.0,0.07135766
2532.0,2532.0,2.1196948E-4
2533.0,2533.0,0.0024384586
2534.0,2534.0,3.6729052E-5
2535.0,2535.0,0.0053244797
2536.0,2536.0,1.2462714E-4
2537.0,2537.0,0.018574417
2538.0,2538.0,0.16474831
2539.0,2539.0,0.013490358
2540.0,2540.0,4.5182309E-4
2541.0,2541.0,6.7280594E-4
2542.0,2542.0,1.2931309E-4
2543.0,2543.0,0.23811844
2544.0,2544.0,3.7773058E-5
2545.0,2545.0,0.8356273
2546.0,2546.0,0.076203324
2547.0,2547.0,0.00306116
2548.0,2548.0,0.56978977
2549.0,2549.0,0.0051736324
2550.0,2550.0,0.043487195
2551.0,2551.0,2.9194236E-4
2552.0,2552.0,0.0013982113
2553.0,2553.0,1.372214E-4
2554.0,2554.0,1.7885905E-4
2555.0,2555.0,2.3371194E-4
2556.0,2556.0,0.0049596303
2557.0,2557.0,0.0017953181
2558.0,2558.0,3.8632086E-5
2559.0,2559.0,0.037725903
2560.0,2560.0,0.57890004
2561.0,2561.0,3.874606E-6
2562.0,2562.0,0.677902
2563.0,2563.0,7.549574E-5
2564.0,2564.0,5.2972184E-5
2565.0,2565.0,1.5481963E-7
2566.0,2566.0,0.80208266
2567.0,2567.0,5.887535E-5
2568.0,2568.0,2.0211241E-6
2569.0,2569.0,4.8186065E-4
2570.0,2570.0,9.511525E-5
2571.0,2571.0,5.860983E-4
2572.0,2572.0,0.045648765
2573.0,2573.0,0.22036232
2574.0,2574.0,4.3509842E-4
2575.0,2575.0,0.05975146
2576.0,2576.0,2.5658836E-5
2577.0,2577.0,0.035971418
2578.0,2578.0,1.2862206E-4
2579.0,2579.0,0.04067441
2580.0,2580.0,0.04362983
2581.0,2581.0,5.8132474E-4
2582.0,2582.0,0.01583932
2583.0,2583.0,4.3817025E-5
2584.0,2584.0,0.092592314
2585.0,2585.0,2.058882E-5
2586.0,2586.0,3.4987897E-5
2587.0,2587.0,0.0043933634
2588.0,2588.0,0.0023902375
2589.0,2589.0,4.7917114E-5
2590.0,2590.0,0.18345448
2591.0,2591.0,1.8710582E-4
2592.0,2592.0,0.0070740865
2593.0,2593.0,0.0051646503
2594.0,2594.0,0.033283643
2595.0,2595.0,1.13298855E-4
2596.0,2596.0,0.025658024
2597.0,2597.0,0.048883844
2598.0,2598.0,0.01971239
2599.0,2599.0,0.016669862
2600.0,2600.0,4.751651E-5
2601.0,2601.0,0.32340446
2602.0,2602.0,1.866462E-4
2603.0,2603.0,0.0022231308
2604.0,2604.0,0.0026181943
2605.0,2605.0,0.035745837
2606.0,2606.0,0.0019855576
2607.0,2607.0,0.011289826
2608.0,2608.0,0.023493221
2609.0,2609.0,0.114177994
2610.0,2610.0,2.8920978E-5
2611.0,2611.0,0.2110665
2612.0,2612.0,0.006352983
2613.0,2613.0,0.011438188
2614.0,2614.0,0.15696205
2615.0,2615.0,1.7980576E-5
2616.0,2616.0,0.005059522
2617.0,2617.0,4.0675883E-4
2618.0,2618.0,0.009139747
2619.0,2619.0,1.100841E-4
2620.0,2620.0,1.7464388E-4
2621.0,2621.0,0.10576647
2622.0,2622.0,0.42789218
2623.0,2623.0,4.249236E-4
2624.0,2624.0,4.64144E-5
2625.0,2625.0,7.931365E-4
2626.0,2626.0,0.082495876
2627.0,2627.0,4.047368E-4
2628.0,2628.0,0.49621475
2629.0,2629.0,2.302734E-4
2630.0,2630.0,0.0049599395
2631.0,2631.0,2.856706E-4
2632.0,2632.0,3.2693244E-4
2633.0,2633.0,0.20102228
2634.0,2634.0,1.3698332E-4
2635.0,2635.0,0.15972787
2636.0,2636.0,2.4059859E-4
2637.0,2637.0,2.1815184E-5
2638.0,2638.0,3.1763528E-4
2639.0,2639.0,0.25708273
2640.0,2640.0,0.003042449
2641.0,2641.0,2.4173998E-5
2642.0,2642.0,0.07428325
2643.0,2643.0,0.021699915
2644.0,2644.0,0.024955882
2645.0,2645.0,6.9226815E-5
2646.0,2646.0,0.001473474
2647.0,2647.0,1.5519017E-9
2648.0,2648.0,0.0011047056
2649.0,2649.0,0.15025248
2650.0,2650.0,4.2510135E-4
2651.0,2651.0,9.644512E-5
2652.0,2652.0,0.0034813604
2653.0,2653.0,1.2894312E-4
2654.0,2654.0,4.4336895E-4
2655.0,2655.0,0.0010557408
2656.0,2656.0,6.239344E-5
2657.0,2657.0,6.1589456E-4
2658.0,2658.0,4.8412714E-4
2659.0,2659.0,3.5799446E-4
2660.0,2660.0,7.2535295E-5
2661.0,2661.0,5.3543987E-5
2662.0,2662.0,0.0020572348
2663.0,2663.0,5.907083E-5
2664.0,2664.0,5.2999455E-4
2665.0,2665.0,3.8885082E-5
2666.0,2666.0,3.077855E-5
2667.0,2667.0,0.0026834838
2668.0,2668.0,0.027597787
2669.0,2669.0,8.3179E-5
2670.0,2670.0,0.046223756
2671.0,2671.0,0.85846937
2672.0,2672.0,9.85989E-5
2673.0,2673.0,0.0062104827
2674.0,2674.0,0.9233346
2675.0,2675.0,0.5662067
2676.0,2676.0,0.79710513
2677.0,2677.0,3.4917213E-4
2678.0,2678.0,2.784604E-5
2679.0,2679.0,5.060952E-4
2680.0,2680.0,1.2274527E-4
2681.0,2681.0,1.19836266E-4
2682.0,2682.0,1.911099E-4
2683.0,2683.0,0.0012194926
2684.0,2684.0,0.001592345
2685.0,2685.0,0.026509855
2686.0,2686.0,4.0356248E-5
2687.0,2687.0,5.5234443E-5
2688.0,2688.0,8.70496E-4
2689.0,2689.0,1.4415896E-4
2690.0,2690.0,6.994742E-5
2691.0,2691.0,0.1284208
2692.0,2692.0,0.027755886
2693.0,2693.0,2.807592E-4
2694.0,2694.0,3.697256E-5
2695.0,2695.0,8.2424807E-4
2696.0,2696.0,7.863228E-4
2697.0,2697.0,0.0030498088
2698.0,2698.0,0.0018744873
2699.0,2699.0,2.844215E-4
2700.0,2700.0,4.0856128E-5
2701.0,2701.0,0.004216515
2702.0,2702.0,1.06057734E-4
2703.0,2703.0,0.14349504
2704.0,2704.0,0.12461871
2705.0,2705.0,0.012057205
2706.0,2706.0,0.029619612
2707.0,2707.0,0.07675495
2708.0,2708.0,7.4694384E-5
2709.0,2709.0,0.019050581
2710.0,2710.0,0.9191985
2711.0,2711.0,1.6023997E-4
2712.0,2712.0,0.14530574
2713.0,2713.0,0.0023882017
2714.0,2714.0,6.275861E-5
2715.0,2715.0,9.393719E-5
2716.0,2716.0,0.0024702384
2717.0,2717.0,5.294851E-4
2718.0,2718.0,0.063758895
2719.0,2719.0,1.3309678E-4
2720.0,2720.0,3.3433145E-5
2721.0,2721.0,7.822918E-4
2722.0,2722.0,0.0060238834
2723.0,2723.0,0.021567734
2724.0,2724.0,0.016557463
2725.0,2725.0,4.747187E-4
2726.0,2726.0,4.711839E-5
2727.0,2727.0,0.31451848
2728.0,2728.0,6.525198E-5
2729.0,2729.0,0.034299325
2730.0,2730.0,0.0038022178
2731.0,2731.0,0.30444673
2732.0,2732.0,4.4022893E-4
2733.0,2733.0,7.747703E-5
2734.0,2734.0,0.111897446
2735.0,2735.0,3.5554E-4
2736.0,2736.0,0.00955587
2737.0,2737.0,3.6919667E-4
2738.0,2738.0,0.069461375
2739.0,2739.0,0.01114059
2740.0,2740.0,1.8733048E-5
2741.0,2741.0,0.10982105
2742.0,2742.0,5.5164728E-5
2743.0,2743.0,0.39008096
2744.0,2744.0,2.089278E-4
2745.0,2745.0,0.30474865
2746.0,2746.0,0.077528544
2747.0,2747.0,0.080175534
2748.0,2748.0,0.22052795
2749.0,2749.0,0.7658774
2750.0,2750.0,0.019487826
2751.0,2751.0,0.0027361615
2752.0,2752.0,7.113351E-5
2753.0,2753.0,8.642216E-4
2754.0,2754.0,0.055907372
2755.0,2755.0,0.036359735
2756.0,2756.0,5.1625597E-4
2757.0,2757.0,4.8271223E-4
2758.0,2758.0,0.7370772
2759.0,2759.0,0.010633367
2760.0,2760.0,0.005085233
2761.0,2761.0,7.264296E-5
2762.0,2762.0,8.084265E-4
2763.0,2763.0,7.5596344E-4
2764.0,2764.0,0.0050999313
2765.0,2765.0,1.6436516E-4
2766.0,2766.0,3.383071E-5
2767.0,2767.0,0.08911549
2768.0,2768.0,0.26093927
2769.0,2769.0,9.219222E-5
2770.0,2770.0,0.002099992
2771.0,2771.0,0.057254694
2772.0,2772.0,0.27873367
2773.0,2773.0,9.561809E-5
2774.0,2774.0,1.3356439E-4
2775.0,2775.0,1.090627E-4
2776.0,2776.0,0.01554447
2777.0,2777.0,0.5113192
2778.0,2778.0,0.21058269
2779.0,2779.0,0.031063462
2780.0,2780.0,0.08153572
2781.0,2781.0,5.447993E-4
2782.0,2782.0,0.0025279617
2783.0,2783.0,0.010504498
2784.0,2784.0,4.0201625E-4
2785.0,2785.0,1.469644E-4
2786.0,2786.0,0.09222993
2787.0,2787.0,0.03523432
2788.0,2788.0,0.0018068807
2789.0,2789.0,4.206741E-5
2790.0,2790.0,1.3914848E-4
2791.0,2791.0,0.0036528849
2792.0,2792.0,0.4785496
2793.0,2793.0,2.1253283E-5
2794.0,2794.0,0.20273012
2795.0,2795.0,3.9033094E-4
2796.0,2796.0,0.07865849
2797.0,2797.0,4.7720657E-4
2798.0,2798.0,2.6551692E-4
2799.0,2799.0,2.4944186E-4
2800.0,2800.0,3.2484945E-7
2801.0,2801.0,0.009456117
2802.0,2802.0,4.6866696E-4
2803.0,2803.0,1.864469E-4
2804.0,2804.0,0.27981925
2805.0,2805.0,1.7373473E-4
2806.0,2806.0,0.0018301173
2807.0,2807.0,1.082964E-5
2808.0,2808.0,3.349306E-4
2809.0,2809.0,0.107393436
2810.0,2810.0,1.18690936E-4
2811.0,2811.0,4.790593E-5
2812.0,2812.0,0.05925131
2813.0,2813.0,0.0049743196
2814.0,2814.0,3.233247E-4
2815.0,2815.0,0.37468666
2816.0,2816.0,0.11223866
2817.0,2817.0,0.101932876
2818.0,2818.0,0.016520226
2819.0,2819.0,1.0182887E-5
2820.0,2820.0,5.1467377E-4
2821.0,2821.0,0.017226515
2822.0,2822.0,4.6207006E-5
2823.0,2823.0,0.27106178
2824.0,2824.0,0.33324036
2825.0,2825.0,0.001839768
2826.0,2826.0,0.041241433
2827.0,2827.0,0.013065954
2828.0,2828.0,0.031023843
2829.0,2829.0,0.11194934
2830.0,2830.0,5.7089183E-4
2831.0,2831.0,6.0047525E-5
2832.0,2832.0,0.16148394
2833.0,2833.0,8.893396E-5
2834.0,2834.0,0.0073215077
2835.0,2835.0,0.040714998
2836.0,2836.0,2.1293552E-5
2837.0,2837.0,0.11654805
2838.0,2838.0,5.018397E-5
2839.0,2839.0,0.00133359
2840.0,2840.0,0.056775376
2841.0,2841.0,0.23498237
2842.0,2842.0,7.839772E-4
2843.0,2843.0,0.0055173337
2844.0,2844.0,1.2336578E-4
2845.0,2845.0,2.809578E-5
2846.0,2846.0,0.0043922043
2847.0,2847.0,2.4228464E-5
2848.0,2848.0,0.023171462
2849.0,2849.0,0.012035082
2850.0,2850.0,0.0032534709
2851.0,2851.0,0.0034509539
2852.0,2852.0,0.32287702
2853.0,2853.0,0.0040818816
2854.0,2854.0,2.7437392E-4
2855.0,2855.0,0.03665092
2856.0,2856.0,0.100340866
2857.0,2857.0,0.08578902
2858.0,2858.0,0.063725084
2859.0,2859.0,0.7085084
2860.0,2860.0,5.148912E-5
2861.0,2861.0,8.774593E-5
2862.0,2862.0,7.915741E-5
2863.0,2863.0,1.945815E-4
2864.0,2864.0,0.0055316873
2865.0,2865.0,2.1867144E-4
2866.0,2866.0,0.3989566
2867.0,2867.0,4.196874E-4
2868.0,2868.0,7.1911176E-4
2869.0,2869.0,2.3134358E-5
2870.0,2870.0,1.2527827E-4
2871.0,2871.0,0.008460723
2872.0,2872.0,5.0262286E-5
2873.0,2873.0,0.01188302
2874.0,2874.0,0.011406351
2875.0,2875.0,4.7811455E-4
2876.0,2876.0,0.30724284
2877.0,2877.0,0.04680077
2878.0,2878.0,0.0025562537
2879.0,2879.0,0.09084008
2880.0,2880.0,5.29889E-4
2881.0,2881.0,1.7731955E-4
2882.0,2882.0,4.8562916E-4
2883.0,2883.0,1.7981727E-4
2884.0,2884.0,1.5955635E-5
2885.0,2885.0,0.07423903
2886.0,2886.0,0.8758393
2887.0,2887.0,4.5251858E-4
2888.0,2888.0,7.376744E-4
2889.0,2889.0,0.0011910519
2890.0,2890.0,0.10752157
2891.0,2891.0,0.86871964
2892.0,2892.0,0.26564464
2893.0,2893.0,1.5104714E-5
2894.0,2894.0,0.0026863026
2895.0,2895.0,0.012885847
2896.0,2896.0,0.024408957
2897.0,2897.0,0.0032959234
2898.0,2898.0,0.25751615
2899.0,2899.0,7.192324E-6
2900.0,2900.0,1.256913E-4
2901.0,2901.0,0.002894148
2902.0,2902.0,1.1805927E-4
2903.0,2903.0,4.5767178E-5
2904.0,2904.0,0.0018035284
2905.0,2905.0,0.028699793
2906.0,2906.0,2.4332154E-4
2907.0,2907.0,0.019546187
2908.0,2908.0,8.9969486E-4
2909.0,2909.0,6.0570903E-5
2910.0,2910.0,0.0019537502
2911.0,2911.0,9.4608613E-4
2912.0,2912.0,8.891592E-4
2913.0,2913.0,0.0024404519
2914.0,2914.0,0.017318878
2915.0,2915.0,0.026288792
2916.0,2916.0,2.0778876E-5
2917.0,2917.0,0.16080384
2918.0,2918.0,1.0553352E-4
2919.0,2919.0,2.6359642E-4
2920.0,2920.0,0.013351411
2921.0,2921.0,0.02095303
2922.0,2922.0,0.0011641867
2923.0,2923.0,1.8542345E-5
2924.0,2924.0,2.724237E-4
2925.0,2925.0,0.7369662
2926.0,2926.0,9.605655E-4
2927.0,2927.0,0.0069389283
2928.0,2928.0,7.77465E-4
2929.0,2929.0,0.0012798713
2930.0,2930.0,3.2352246E-4
2931.0,2931.0,0.0150549365
2932.0,2932.0,0.060081102
2933.0,2933.0,2.2591301E-4
2934.0,2934.0,1.3425433E-4
2935.0,2935.0,0.012723241
2936.0,2936.0,3.5429824E-4
2937.0,2937.0,0.10999521
2938.0,2938.0,4.2532987E-4
2939.0,2939.0,2.724637E-7
2940.0,2940.0,7.858878E-4
2941.0,2941.0,4.0842177E-4
2942.0,2942.0,1.8230814E-4
2943.0,2943.0,1.6259227E-4
2944.0,2944.0,0.8695347
2945.0,2945.0,0.0105501795
2946.0,2946.0,0.2290174
2947.0,2947.0,0.042565033
2948.0,2948.0,0.90601975
2949.0,2949.0,0.009428669
2950.0,2950.0,0.22045659
2951.0,2951.0,6.181591E-5
2952.0,2952.0,0.021904059
2953.0,2953.0,8.289257E-6
2954.0,2954.0,1.1769142E-4
2955.0,2955.0,2.4559672E-4
2956.0,2956.0,2.23975E-4
2957.0,2957.0,0.0074246796
2958.0,2958.0,7.393387E-5
2959.0,2959.0,1.3916005E-4
2960.0,2960.0,1.0794239E-5
2961.0,2961.0,3.4491066E-4
2962.0,2962.0,4.2683794E-4
2963.0,2963.0,2.9224162E-5
2964.0,2964.0,1.7812634E-4
2965.0,2965.0,6.564865E-5
2966.0,2966.0,0.4633763
2967.0,2967.0,0.20989859
2968.0,2968.0,0.4444359
2969.0,2969.0,1.9199587E-4
2970.0,2970.0,3.9428698E-5
2971.0,2971.0,6.592138E-4
2972.0,2972.0,0.18147555
2973.0,2973.0,1.9214406E-4
2974.0,2974.0,8.9428545E-4
2975.0,2975.0,0.29227844
2976.0,2976.0,8.628464E-5
2977.0,2977.0,1.338413E-4
2978.0,2978.0,3.8939092E-4
2979.0,2979.0,1.689811E-4
2980.0,2980.0,2.1990867E-4
2981.0,2981.0,3.6567508E-4
2982.0,2982.0,5.5309545E-5
2983.0,2983.0,2.5839705E-5
2984.0,2984.0,2.788319E-4
2985.0,2985.0,0.38870424
2986.0,2986.0,0.112812616
2987.0,2987.0,1.4307137E-4
2988.0,2988.0,0.029292352
2989.0,2989.0,0.61930424
2990.0,2990.0,0.0035564068
2991.0,2991.0,2.0062583E-4
2992.0,2992.0,2.3751879E-4
2993.0,2993.0,0.90043706
2994.0,2994.0,0.0012992215
2995.0,2995.0,0.0092479875
2996.0,2996.0,2.8367784E-5
2997.0,2997.0,0.044949155
2998.0,2998.0,1.7707505E-5
2999.0,2999.0,2.2305899E-4
3000.0,3000.0,0.98498434
3001.0,3001.0,5.054518E-5
3002.0,3002.0,0.009790443
3003.0,3003.0,7.093491E-5
