X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
72.0,72.0,train,8.935118627108829E-4,59.48436349490861,0.7983244261333231
74.0,74.0,train,3.7422844935263284E-4,31.274165181740955,0.4885904696700384
75.0,75.0,train,8.624826442262892E-4,57.56079742470078,0.7867933301729582
76.0,76.0,train,8.616193555675249E-4,57.51745295066742,0.7864632575215764
77.0,77.0,train,8.68973230608444E-4,58.001755524946894,0.7892586790577775
78.0,78.0,train,4.971325766840985E-4,37.338349668075146,0.5896800280665191
79.0,79.0,train,2.4346130572238894E-4,22.271472954226788,0.35355122661272753
80.0,80.0,train,2.575211561346264E-4,23.477797388264218,0.3696344188455135
81.0,81.0,train,2.7306873654536816E-4,24.685919502417107,0.38695396115810576
82.0,82.0,train,1.9840743618105425E-4,17.457556454234023,0.2991971940516318
83.0,83.0,train,2.9074407433197694E-4,26.020736181575074,0.40606648756350905
86.0,86.0,train,7.978776046281772E-4,53.56147820209695,0.7606256739271305
89.0,89.0,train,9.427975017230169E-4,61.6515074830768,0.8153716674533676
90.0,90.0,train,9.48443763527854E-4,61.96255104321495,0.817230246189069
91.0,91.0,train,0.001867619594576297,89.56025650549013,0.9647965298950021
92.0,92.0,train,0.0013764951704149247,79.51509188001185,0.9151235574535651
94.0,94.0,train,0.0010592143648133962,67.24179887482443,0.8501348370457353
95.0,95.0,train,0.0015996705753805495,85.0723901759437,0.9431005419068959
97.0,97.0,train,7.835927089251372E-4,53.12222950524762,0.7544192470795713
98.0,98.0,train,8.50504433022856E-4,56.94421199376173,0.7821676172080338
99.0,99.0,train,8.459663091605542E-4,56.54815981834048,0.7803889996676711
100.0,100.0,train,3.951078550668481E-4,32.49590800306637,0.5073708629427609
101.0,101.0,train,4.2378824087191706E-4,33.63044081547447,0.5320488566551984
103.0,103.0,train,7.134624953747529E-4,49.8163056078557,0.7215348208797279
104.0,104.0,train,8.444094364252595E-4,56.29047205026087,0.779775478007438
106.0,106.0,train,8.626426336606356E-4,57.568830262630755,0.7868544450019421
107.0,107.0,train,8.095612306611051E-4,54.01822198229645,0.7655851261279198
108.0,108.0,train,6.846797727311656E-4,47.608210526646324,0.7067958460147298
109.0,109.0,train,6.866885620556016E-4,47.85784876669954,0.7078493589451422
110.0,110.0,train,6.898660878880406E-4,48.094295779788084,0.7095080934534046
111.0,111.0,train,4.515744448366294E-4,34.640030824124366,0.5547778131592183
112.0,112.0,train,0.0016857724956356112,86.54468616193229,0.951235688534701
114.0,114.0,train,9.522466762872482E-4,62.09313165267575,0.818471494143513
116.0,116.0,train,3.320607107965422E-4,29.273455974224678,0.44845049994131725
117.0,117.0,train,8.697534679078317E-4,58.154254686507954,0.7895531141750197
118.0,118.0,train,3.296193256962057E-4,29.031386206937423,0.44603232420734107
120.0,120.0,train,7.96228779078504E-4,53.51737223126947,0.7599173844810684
121.0,121.0,train,7.033761627396398E-4,48.59981746223416,0.7164561328287071
124.0,124.0,train,0.0018993717557953173,89.7502245562795,0.9667435886719465
125.0,125.0,train,0.0010620204482961265,67.30544131969073,0.8508865060226276
127.0,127.0,train,0.0017171269412828765,87.2941865323112,0.9538999375593677
130.0,130.0,train,4.3149725802470943E-4,33.8532283737728,0.5384686358964812
132.0,132.0,train,3.382143416268821E-4,29.501599786697756,0.45449889938552845
135.0,135.0,train,8.789820721282758E-4,58.654985111300974,0.7930046255164924
136.0,136.0,train,2.9220709440934027E-4,26.13422356975895,0.40762150667234665
137.0,137.0,train,3.6499372299474543E-4,30.897939069112535,0.4800573491493213
138.0,138.0,train,0.0013243629255627277,76.54569175902161,0.9068125556533855
140.0,140.0,train,0.0025482598646681498,95.3975744539103,0.9896032115702192
141.0,141.0,train,0.0032319718802275325,98.20878704901781,0.9969463275497569
142.0,142.0,train,7.759672872396404E-4,52.77708211104908,0.7510405795968913
144.0,144.0,train,0.001415225711933971,81.39953824972089,0.9208143697477521
146.0,146.0,train,2.7607903071575517E-4,24.976361611831422,0.3902519409151587
148.0,148.0,train,0.0013155502126961684,76.28108938993309,0.9053292952552485
149.0,149.0,train,6.500063823171894E-4,45.893637792522306,0.6880007405642385
151.0,151.0,train,0.0013032769328122252,75.75617193555148,0.9032241726005211
153.0,153.0,train,6.394526900305386E-4,45.251480305311894,0.6820442870077323
154.0,154.0,train,0.0012112351968623207,72.68357382405424,0.8858711618315663
155.0,155.0,train,2.696167439134917E-4,24.253996735336106,0.3831501091958679
156.0,156.0,train,0.001255235520192789,74.85563706608653,0.8945240202615916
158.0,158.0,train,0.001237968516849876,74.10616755428104,0.8912094794481418
159.0,159.0,train,0.00121501393115398,73.015505144428,0.886641336100001
160.0,160.0,train,0.0012571284117469305,74.88166317227466,0.8948811777266727
162.0,162.0,train,0.0012334383181542771,73.79818290137172,0.8903227543497213
163.0,163.0,train,0.0015207606143610804,83.90449903711531,0.9344583675259864
164.0,164.0,train,0.002108382923688613,91.9565139634894,0.9771324728198387
167.0,167.0,train,0.002154872470108845,92.384092768987,0.9789602672727169
169.0,169.0,train,9.04385337488104E-4,59.996443960871524,0.8022159018122366
170.0,170.0,train,0.0020370238291274813,91.53541566746743,0.9740132414942514
171.0,171.0,train,0.0015065328129717514,83.62325000706363,0.9327659023696871
172.0,172.0,train,0.0011945476628938082,72.03481895029427,0.882406875591027
173.0,173.0,train,0.0015382920560805498,84.12455107698194,0.9364853400843516
174.0,174.0,train,9.439498021926246E-4,61.808221789949236,0.8157524986839707
176.0,176.0,train,0.0010312864246213712,65.76022057135499,0.8424440872012566
177.0,177.0,train,0.0010394225944969555,66.31421196728124,0.8447244789850434
178.0,178.0,train,6.559559629855621E-4,46.36180820340354,0.6913093363015127
179.0,179.0,train,6.747069740408112E-4,47.18008561392223,0.7015090784465452
180.0,180.0,train,9.632429361395642E-4,62.83596571727135,0.8220133825522649
181.0,181.0,train,7.260791755939848E-4,50.50353184260263,0.7277597260844821
182.0,182.0,train,9.385303648204302E-4,61.33700520677028,0.8139545262493815
183.0,183.0,train,6.07118745933081E-4,43.026158208112626,0.6630779157717119
184.0,184.0,train,0.0010179289176242901,64.78792067112174,0.8386274158034942
185.0,185.0,train,0.001046946806167028,66.80050678802168,0.8468039664892457
186.0,186.0,train,0.0010452120930587762,66.61438907169472,0.8463270227952534
188.0,188.0,train,4.894425143825294E-4,36.73281407106904,0.5839867160604145
189.0,189.0,train,4.4951163667872476E-4,34.53592483879703,0.5531290612715398
191.0,191.0,train,8.847670637403566E-4,59.05434560141492,0.7951392972068526
193.0,193.0,train,8.447457922278274E-4,56.347378910242284,0.7799081717644822
195.0,195.0,train,9.693441672837089E-4,63.11651132574416,0.8239486888552523
196.0,196.0,train,0.0010210042411580042,65.01650391028949,0.8395142475723407
197.0,197.0,train,0.0010294905085739918,65.55460335742517,0.8419362359879601
199.0,199.0,train,1.909855122251002E-4,16.76868545790818,0.289814658211494
200.0,200.0,train,2.0606920894605978E-4,18.314746150699104,0.30875292712627056
202.0,202.0,train,3.29743669042221E-4,29.044130704295092,0.44615574131230495
203.0,203.0,train,1.7073108380554684E-4,14.744186443182516,0.26356561533179046
204.0,204.0,train,0.0013550846662473228,78.55920658670227,0.9118039366563393
206.0,206.0,train,3.2068917510885307E-4,28.247863065196213,0.43709640150096496
207.0,207.0,train,3.259483965129061E-4,28.601989567602363,0.44237632268739835
208.0,208.0,train,3.249211253003894E-4,28.51005635539369,0.4413489148636037
210.0,210.0,train,3.304176912586612E-4,29.113214210825287,0.4468242643700756
212.0,212.0,train,3.2884927352883384E-4,28.9272311754794,0.44526739542387606
214.0,214.0,train,3.2232861930250135E-4,28.35078705213384,0.4387476394453601
215.0,215.0,train,3.287303427287136E-4,28.909143364017606,0.4451491617801565
216.0,216.0,train,3.275788594096182E-4,28.75028766205852,0.44400312438275535
218.0,218.0,train,3.3116404051532916E-4,29.18971083436262,0.44756358293340337
219.0,219.0,train,3.278450145834582E-4,28.774496589952303,0.44426823093870993
221.0,221.0,train,3.2935754801065195E-4,29.004533043361143,0.4457724066153471
222.0,222.0,train,3.172043630191687E-4,27.954888168390806,0.4335703647913044
224.0,224.0,train,3.1422694006433835E-4,27.74350285418676,0.43054022740992604
225.0,225.0,train,3.1979608825471437E-4,28.166315292530186,0.4361948468897108
228.0,228.0,train,3.7551753985933645E-4,31.353559993941094,0.4897704302268613
229.0,229.0,train,3.858899282603803E-4,32.00256906499786,0.49916617954611153
231.0,231.0,train,5.424529306355426E-4,39.518979290052734,0.6216850034981185
233.0,233.0,train,5.481830678394525E-4,39.929113077213096,0.6255496306602185
234.0,234.0,train,5.451217687163594E-4,39.718535706123454,0.6234899090936962
235.0,235.0,train,9.237659819911475E-4,60.59034428468698,0.808966729054084
236.0,236.0,train,5.656559476375366E-4,41.074604750754965,0.637091985007755
237.0,237.0,train,8.504180207992677E-4,56.931898159698406,0.7821338847483543
238.0,238.0,train,6.818380818482015E-4,47.4140593258002,0.7052990248617157
239.0,239.0,train,3.163239570044113E-4,27.894583340532996,0.4326760542498971
245.0,245.0,train,0.0012375051165747096,74.06187662141195,0.8911191052554671
247.0,247.0,train,0.001245089728474371,74.35502779560414,0.8925888905917698
248.0,248.0,train,8.818519263999839E-4,58.73917735289872,0.7940663725125903
249.0,249.0,train,0.0012987167868036768,75.64715521535418,0.9024301405996069
252.0,252.0,train,9.831582802421975E-4,63.91187217923461,0.8282531116677032
38.0,38.0,test,0.0010598355972131926,67.25588853003124,0.8503015732253835
28.0,28.0,test,9.238974648201434E-4,60.59405842116013,0.8090117322808923
1.0,1.0,test,2.1606212431335547E-4,19.335994471084987,0.32102053111651396
150.0,150.0,test,0.0013274832126638652,76.65198724793169,0.9073321389183493
152.0,152.0,test,3.1427332161167783E-4,27.747585644296063,0.43058755419449257
128.0,128.0,test,0.0017592849644438512,88.11958189579826,0.9572542052526409
42.0,42.0,test,4.736536610738358E-4,35.90241242201444,0.5720486873791729
175.0,175.0,test,0.001295352536472987,75.56672806756396,0.901840169873262
226.0,226.0,test,3.228458398640627E-4,28.382562237432797,0.4392675749625995
217.0,217.0,test,3.253276065664721E-4,28.545525868674073,0.44175567631508683
147.0,147.0,test,5.182505743135862E-4,38.48104379348499,0.6049170772440762
240.0,240.0,test,1.894903622488995E-4,16.523955949616994,0.28790939434384843
115.0,115.0,test,0.0015043949985813433,83.56670745426068,0.9325078496458744
161.0,161.0,test,0.001245591714879855,74.37839588553324,0.8926854651229384
242.0,242.0,test,0.0010715258606662894,67.64165376229492,0.8534048281532594
119.0,119.0,test,2.963592856248258E-4,26.507423489830074,0.41201266138275827
168.0,168.0,test,0.0010038790253349501,64.45868525645514,0.834513097211246
123.0,123.0,test,9.180288977904629E-5,6.585137253619235,0.15168456071027991
145.0,145.0,test,0.0018491254574995047,89.18047892686818,0.9636103449282385
211.0,211.0,test,3.223672768111371E-4,28.353161956751684,0.43878651653654643
190.0,190.0,test,8.273463528511549E-4,54.82748547623549,0.7729379948423423
34.0,34.0,test,0.0010562564733889,67.1747134003321,0.8493384005891478
143.0,143.0,test,7.101611533486638E-4,49.51305615991207,0.7198826179259437
209.0,209.0,test,3.288998434075619E-4,28.934922189339172,0.4453176612344728
87.0,87.0,test,8.2304090905214E-4,54.52388625218002,0.7711794416088288
227.0,227.0,test,3.245548533673658E-4,28.487554623238072,0.4409821366106491
64.0,64.0,test,5.555055978173014E-4,40.25829865288314,0.6304308243261103
47.0,47.0,test,7.004720687747626E-4,48.457721416646265,0.7149767581391824
59.0,59.0,test,3.2236072603754285E-4,28.352759513267653,0.4387799287427292
251.0,251.0,test,8.99554338635528E-4,59.85008133772304,0.8004963066720531
113.0,113.0,test,1.9258924191766676E-4,16.93468948959029,0.29185261870745915
133.0,133.0,test,3.298096375623941E-4,29.05089210856784,0.4462212072652896
41.0,41.0,test,0.0010070544303713734,64.54107348092363,0.8354520516684164
246.0,246.0,test,0.001155740881150648,71.05163574284337,0.8739386214919578
220.0,220.0,test,3.333843184623317E-4,29.32252828737076,0.4497571088240404
223.0,223.0,test,3.089582960630878E-4,27.38570132645769,0.425138528703785
85.0,85.0,test,0.0012250109174785243,73.5352541936557,0.8886539314768058
250.0,250.0,test,7.976124921700885E-4,53.551095915277266,0.7605119301542532
166.0,166.0,test,0.002155773413435493,92.38899192923161,0.9789942066552202
22.0,22.0,test,0.0012952853063571215,75.56511565985633,0.90182834379957
122.0,122.0,test,2.179598940979465E-4,19.577679813816818,0.3233255723740154
165.0,165.0,test,0.002129438870686131,92.22103012414827,0.9779791999029167
241.0,241.0,test,3.368503817238537E-4,29.451031427802537,0.45316401136891893
6.0,6.0,test,2.581808827015896E-4,23.519201052489578,0.3703791791968961
24.0,24.0,test,0.0011054770255328687,69.35986416567673,0.8620574432513723
126.0,126.0,test,8.776299926276625E-4,58.61531947214389,0.7925025074539653
244.0,244.0,test,0.001121809527365064,69.79574659211372,0.8660360235566869
230.0,230.0,test,6.357847691178607E-4,44.92157494447891,0.6799476108306332
30.0,30.0,test,9.308947912420631E-4,60.85638660255153,0.8113915062518762
134.0,134.0,test,1.9895237948390574E-4,17.502479149279107,0.2998811874177395
61.0,61.0,test,4.979484239914098E-4,37.38513620418025,0.5902794475968736
192.0,192.0,test,8.827050789216236E-4,58.7642148778384,0.7943809580729434
88.0,88.0,test,8.730895438893457E-4,58.43484078152859,0.7908074035688549
232.0,232.0,test,5.491418315429514E-4,39.99239639999228,0.6261923917827557
205.0,205.0,test,3.202269617923497E-4,28.205658361048172,0.4366299858607354
105.0,105.0,test,7.875317297535963E-4,53.2906156613455,0.7561465462342621
73.0,73.0,test,9.13977346634058E-4,60.27261308334129,0.8055863738551199
198.0,198.0,test,5.479615278803361E-4,39.91449030343673,0.6254009517724906
213.0,213.0,test,3.148305862910192E-4,27.79229250847431,0.4311558682762484
93.0,93.0,test,0.001108103995045022,69.41020591090269,0.8627052542104576
35.0,35.0,test,0.0010955649906731325,69.12256004002717,0.8595854890291845
201.0,201.0,test,3.3054109506646783E-4,29.12586241077259,0.4469465739371862
102.0,102.0,test,4.3489367840312914E-4,34.00696041796918,0.5412690258670657
187.0,187.0,test,4.8289984339583273E-4,36.46714058766774,0.5790807183514545
23.0,23.0,test,0.001409322438285794,81.2515095299691,0.9199722863657712
96.0,96.0,test,9.24399394767736E-4,60.6078956389896,0.8091834326664735
243.0,243.0,test,0.0011932275648388225,71.99072351861285,0.8821283797930866
15.0,15.0,test,1.6457924740872644E-4,14.060140337435037,0.2554025827341825
139.0,139.0,test,0.0012694779906337376,75.05032789802299,0.8971818403106442
157.0,157.0,test,0.001064368657349261,67.37372198252154,0.8515126253054407
84.0,84.0,test,1.8844179874295946E-4,16.40852645065424,0.28657016539965685
194.0,194.0,test,9.665701773850214E-4,63.00892341479574,0.8230714037959708
60.0,60.0,test,6.60071150025792E-4,46.618042727024516,0.6935772658794934
131.0,131.0,test,8.174501137254869E-4,54.3765476566712,0.7688755468252789
129.0,129.0,test,1.832296227391582E-4,15.90329882670689,0.2798756863847611
