x,y,species cloglog values
2175.0,2175.0,0.21049565
2176.0,2176.0,5.0665584E-4
2177.0,2177.0,4.568816E-5
2178.0,2178.0,3.1696042E-4
2179.0,2179.0,0.012681434
2180.0,2180.0,0.038198993
2181.0,2181.0,3.9886925E-4
2182.0,2182.0,0.010932329
2183.0,2183.0,3.6932146E-5
2184.0,2184.0,7.060943E-4
2185.0,2185.0,2.0181689E-4
2186.0,2186.0,4.313996E-5
2187.0,2187.0,0.0012069013
2188.0,2188.0,0.051608894
2189.0,2189.0,0.020752793
2190.0,2190.0,2.1512112E-4
2191.0,2191.0,8.090809E-4
2192.0,2192.0,1.3571998E-4
2193.0,2193.0,1.4455477E-4
2194.0,2194.0,0.0026486693
2195.0,2195.0,1.7099395E-4
2196.0,2196.0,0.2547831
2197.0,2197.0,7.403283E-5
2198.0,2198.0,0.044629797
2199.0,2199.0,0.91850775
2200.0,2200.0,1.9707772E-5
2201.0,2201.0,0.0040651634
2202.0,2202.0,1.7746014E-4
2203.0,2203.0,1.9493033E-4
2204.0,2204.0,0.005813198
2205.0,2205.0,0.0038654727
2206.0,2206.0,2.9894093E-4
2207.0,2207.0,0.005013744
2208.0,2208.0,7.3906616E-4
2209.0,2209.0,0.009325126
2210.0,2210.0,0.12294884
2211.0,2211.0,0.07312331
2212.0,2212.0,0.0034583977
2213.0,2213.0,7.1471976E-4
2214.0,2214.0,1.1891508E-4
2215.0,2215.0,4.7838294E-5
2216.0,2216.0,0.016589198
2217.0,2217.0,0.0015200211
2218.0,2218.0,0.09543429
2219.0,2219.0,0.023095796
2220.0,2220.0,0.98147124
2221.0,2221.0,0.13805695
2222.0,2222.0,0.002270713
2223.0,2223.0,0.1834213
2224.0,2224.0,0.09140917
2225.0,2225.0,1.5132788E-4
2226.0,2226.0,0.056311637
2227.0,2227.0,6.679333E-4
2228.0,2228.0,2.0196458E-6
2229.0,2229.0,1.1037105E-4
2230.0,2230.0,0.011663816
2231.0,2231.0,0.001418544
2232.0,2232.0,0.0013884446
2233.0,2233.0,0.0653148
2234.0,2234.0,0.0026088955
2235.0,2235.0,0.020013755
2236.0,2236.0,0.0069569745
2237.0,2237.0,4.928639E-4
2238.0,2238.0,1.9871735E-4
2239.0,2239.0,0.0068800356
2240.0,2240.0,0.39191678
2241.0,2241.0,0.1899209
2242.0,2242.0,0.05799425
2243.0,2243.0,1.5569694E-4
2244.0,2244.0,0.02327221
2245.0,2245.0,0.0019081498
2246.0,2246.0,0.028188454
2247.0,2247.0,0.21241608
2248.0,2248.0,2.0050464E-4
2249.0,2249.0,0.13536394
2250.0,2250.0,1.0613689E-4
2251.0,2251.0,3.9635164E-5
2252.0,2252.0,3.4856443E-5
2253.0,2253.0,0.26972374
2254.0,2254.0,1.3751847E-4
2255.0,2255.0,0.32545727
2256.0,2256.0,0.28544715
2257.0,2257.0,9.980132E-4
2258.0,2258.0,3.363031E-5
2259.0,2259.0,2.8416247E-4
2260.0,2260.0,1.711121E-4
2261.0,2261.0,0.16594025
2262.0,2262.0,0.27694926
2263.0,2263.0,3.122019E-4
2264.0,2264.0,1.1611426E-5
2265.0,2265.0,4.7075903E-4
2266.0,2266.0,0.28062043
2267.0,2267.0,0.22409767
2268.0,2268.0,0.057320144
2269.0,2269.0,4.1408435E-5
2270.0,2270.0,0.040116787
2271.0,2271.0,1.7977298E-5
2272.0,2272.0,1.8584593E-5
2273.0,2273.0,8.439722E-5
2274.0,2274.0,0.02216235
2275.0,2275.0,0.010584477
2276.0,2276.0,0.0011074913
2277.0,2277.0,0.09305318
2278.0,2278.0,0.029062347
2279.0,2279.0,0.020640934
2280.0,2280.0,0.0033573152
2281.0,2281.0,1.7773299E-4
2282.0,2282.0,0.17874956
2283.0,2283.0,7.7446435E-5
2284.0,2284.0,0.0012447996
2285.0,2285.0,8.3611165E-5
2286.0,2286.0,3.9342623E-5
2287.0,2287.0,1.054049E-4
2288.0,2288.0,0.023891345
2289.0,2289.0,1.3331424E-4
2290.0,2290.0,3.77068E-5
2291.0,2291.0,0.002098416
2292.0,2292.0,0.0022658082
2293.0,2293.0,2.4794883E-4
2294.0,2294.0,0.24913703
2295.0,2295.0,0.0106182685
2296.0,2296.0,2.548796E-4
2297.0,2297.0,4.3541175E-5
2298.0,2298.0,0.10462659
2299.0,2299.0,1.0856363E-4
2300.0,2300.0,0.105009854
2301.0,2301.0,6.140028E-4
2302.0,2302.0,0.010135555
2303.0,2303.0,1.237826E-4
2304.0,2304.0,2.842772E-4
2305.0,2305.0,1.2257604E-4
2306.0,2306.0,0.102036424
2307.0,2307.0,0.037585925
2308.0,2308.0,2.3932595E-5
2309.0,2309.0,0.02451209
2310.0,2310.0,6.0793227E-6
2311.0,2311.0,2.980035E-5
2312.0,2312.0,2.46418E-5
2313.0,2313.0,1.0740958E-4
2314.0,2314.0,0.24497092
2315.0,2315.0,0.99388725
2316.0,2316.0,1.8315371E-4
2317.0,2317.0,0.2294404
2318.0,2318.0,0.0035321303
2319.0,2319.0,0.001498907
2320.0,2320.0,0.0029428315
2321.0,2321.0,0.049667124
2322.0,2322.0,1.1681945E-5
2323.0,2323.0,0.12161343
2324.0,2324.0,0.12890676
2325.0,2325.0,0.28582647
2326.0,2326.0,1.3194184E-4
2327.0,2327.0,3.4381334E-5
2328.0,2328.0,0.0013813081
2329.0,2329.0,1.9697323E-4
2330.0,2330.0,1.3937187E-4
2331.0,2331.0,3.8100035E-5
2332.0,2332.0,0.0020417918
2333.0,2333.0,5.504721E-4
2334.0,2334.0,0.3908985
2335.0,2335.0,0.017390411
2336.0,2336.0,0.0036590972
2337.0,2337.0,0.001557013
2338.0,2338.0,0.0012997907
2339.0,2339.0,0.524786
2340.0,2340.0,1.7996623E-4
2341.0,2341.0,0.015079499
2342.0,2342.0,4.4289586E-6
2343.0,2343.0,0.0114934
2344.0,2344.0,4.9066442E-5
2345.0,2345.0,6.1117124E-4
2346.0,2346.0,0.9721242
2347.0,2347.0,0.2380253
2348.0,2348.0,0.0014837822
2349.0,2349.0,1.6412153E-4
2350.0,2350.0,3.2707152E-4
2351.0,2351.0,2.220967E-4
2352.0,2352.0,0.056886576
2353.0,2353.0,0.004725761
2354.0,2354.0,1.1598212E-4
2355.0,2355.0,0.015937354
2356.0,2356.0,0.00323391
2357.0,2357.0,2.601041E-4
2358.0,2358.0,0.23965442
2359.0,2359.0,1.6228801E-4
2360.0,2360.0,0.035624154
2361.0,2361.0,0.04171678
2362.0,2362.0,6.122489E-5
2363.0,2363.0,1.9443834E-4
2364.0,2364.0,0.40092176
2365.0,2365.0,6.93541E-4
2366.0,2366.0,0.73475444
2367.0,2367.0,0.09892308
2368.0,2368.0,0.28501946
2369.0,2369.0,2.1060734E-4
2370.0,2370.0,0.12312266
2371.0,2371.0,0.18427955
2372.0,2372.0,1.1499067E-4
2373.0,2373.0,0.002157479
2374.0,2374.0,4.3992866E-5
2375.0,2375.0,6.7997957E-4
2376.0,2376.0,0.9840838
2377.0,2377.0,7.38721E-5
2378.0,2378.0,5.6646033E-5
2379.0,2379.0,0.043872472
2380.0,2380.0,0.041281752
2381.0,2381.0,0.20220336
2382.0,2382.0,2.7531907E-5
2383.0,2383.0,0.9011377
2384.0,2384.0,0.0018066695
2385.0,2385.0,0.0030343186
2386.0,2386.0,9.6527714E-5
2387.0,2387.0,3.1510493E-4
2388.0,2388.0,8.5355496E-5
2389.0,2389.0,0.34396842
2390.0,2390.0,1.788711E-5
2391.0,2391.0,0.076625004
2392.0,2392.0,1.652284E-4
2393.0,2393.0,5.2633963E-4
2394.0,2394.0,0.09319881
2395.0,2395.0,3.464755E-5
2396.0,2396.0,0.9390749
2397.0,2397.0,4.7533307E-5
2398.0,2398.0,0.5170545
2399.0,2399.0,0.6359011
2400.0,2400.0,0.46989784
2401.0,2401.0,0.41963345
2402.0,2402.0,0.048623912
2403.0,2403.0,0.0029296018
2404.0,2404.0,5.802571E-4
2405.0,2405.0,0.18377341
2406.0,2406.0,0.0077965907
2407.0,2407.0,5.387452E-4
2408.0,2408.0,8.284614E-4
2409.0,2409.0,0.25786668
2410.0,2410.0,2.4534966E-4
2411.0,2411.0,4.3498393E-4
2412.0,2412.0,1.9649147E-4
2413.0,2413.0,0.43882072
2414.0,2414.0,2.2172289E-4
2415.0,2415.0,0.001494606
2416.0,2416.0,0.5691516
2417.0,2417.0,0.013542345
2418.0,2418.0,0.49407727
2419.0,2419.0,0.32126755
2420.0,2420.0,0.36445332
2421.0,2421.0,0.0018335007
2422.0,2422.0,4.436195E-4
2423.0,2423.0,0.78018636
2424.0,2424.0,3.4333993E-5
2425.0,2425.0,1.501946E-4
2426.0,2426.0,0.0012291918
2427.0,2427.0,4.1163518E-4
2428.0,2428.0,1.570827E-4
2429.0,2429.0,0.05859285
2430.0,2430.0,0.055265233
2431.0,2431.0,4.0617102E-5
2432.0,2432.0,0.27823976
2433.0,2433.0,4.87076E-4
2434.0,2434.0,0.34497035
2435.0,2435.0,0.064566165
2436.0,2436.0,1.4958996E-4
2437.0,2437.0,0.7187854
2438.0,2438.0,2.8380391E-5
2439.0,2439.0,0.11681127
2440.0,2440.0,0.026402587
2441.0,2441.0,0.004940675
2442.0,2442.0,0.03505829
2443.0,2443.0,0.21338707
2444.0,2444.0,4.896112E-4
2445.0,2445.0,0.14094828
2446.0,2446.0,2.8919327E-5
2447.0,2447.0,1.0722959E-4
2448.0,2448.0,4.317266E-5
2449.0,2449.0,0.1263938
2450.0,2450.0,0.0025502157
2451.0,2451.0,0.6517078
2452.0,2452.0,0.1066966
2453.0,2453.0,0.028579086
2454.0,2454.0,0.026657145
2455.0,2455.0,0.017996375
2456.0,2456.0,0.07126604
2457.0,2457.0,0.0010906185
2458.0,2458.0,1.5022326E-4
2459.0,2459.0,0.9569629
2460.0,2460.0,4.579205E-4
2461.0,2461.0,0.0058180843
2462.0,2462.0,1.9555443E-4
2463.0,2463.0,0.003766297
2464.0,2464.0,8.059169E-5
2465.0,2465.0,1.4718824E-4
2466.0,2466.0,0.0034765797
2467.0,2467.0,0.024367398
2468.0,2468.0,4.34163E-5
2469.0,2469.0,0.0039087133
2470.0,2470.0,0.13732237
2471.0,2471.0,2.719697E-4
2472.0,2472.0,0.3138291
2473.0,2473.0,0.9309846
2474.0,2474.0,2.8780558E-5
2475.0,2475.0,0.14373536
2476.0,2476.0,0.02439293
2477.0,2477.0,5.589046E-5
2478.0,2478.0,0.015940158
2479.0,2479.0,4.899016E-4
2480.0,2480.0,4.6607893E-4
2481.0,2481.0,0.23368746
2482.0,2482.0,0.14679578
2483.0,2483.0,5.268872E-4
2484.0,2484.0,3.099456E-4
2485.0,2485.0,0.1144405
2486.0,2486.0,0.004139797
2487.0,2487.0,8.600281E-5
2488.0,2488.0,1.142201E-4
2489.0,2489.0,0.9237932
2490.0,2490.0,0.021424714
2491.0,2491.0,0.13932058
2492.0,2492.0,1.9758476E-5
2493.0,2493.0,0.0016601327
2494.0,2494.0,4.820475E-5
2495.0,2495.0,0.0024722633
2496.0,2496.0,0.0010692419
2497.0,2497.0,5.2353553E-5
2498.0,2498.0,1.6070076E-4
2499.0,2499.0,2.9242004E-4
2500.0,2500.0,0.015543539
2501.0,2501.0,0.008092131
2502.0,2502.0,0.103547566
2503.0,2503.0,2.565356E-4
2504.0,2504.0,2.0704718E-4
2505.0,2505.0,3.816098E-4
2506.0,2506.0,0.56203204
2507.0,2507.0,1.779388E-5
2508.0,2508.0,2.5042973E-4
2509.0,2509.0,0.0031205649
2510.0,2510.0,0.9706331
2511.0,2511.0,9.893023E-4
2512.0,2512.0,4.1427632E-4
2513.0,2513.0,3.2978714E-5
2514.0,2514.0,7.429321E-5
2515.0,2515.0,6.8383943E-4
2516.0,2516.0,0.005233513
2517.0,2517.0,0.31410503
2518.0,2518.0,4.7011982E-4
2519.0,2519.0,0.066152304
2520.0,2520.0,0.23464079
2521.0,2521.0,0.39014858
2522.0,2522.0,0.031232355
2523.0,2523.0,3.8695838E-5
2524.0,2524.0,0.06427714
2525.0,2525.0,0.0057526664
2526.0,2526.0,2.9697618E-4
2527.0,2527.0,2.7322989E-5
2528.0,2528.0,8.9452806E-4
2529.0,2529.0,0.032522604
2530.0,2530.0,0.589708
2531.0,2531.0,0.0011877859
2532.0,2532.0,9.432143E-5
2533.0,2533.0,0.053937133
2534.0,2534.0,5.030308E-5
2535.0,2535.0,0.35169318
2536.0,2536.0,5.373884E-4
2537.0,2537.0,0.3300063
2538.0,2538.0,1.2692674E-4
2539.0,2539.0,2.194108E-4
2540.0,2540.0,7.6751036E-5
2541.0,2541.0,0.061351944
2542.0,2542.0,0.30141005
2543.0,2543.0,0.1541039
2544.0,2544.0,1.2706238E-5
2545.0,2545.0,0.9776542
2546.0,2546.0,2.13051E-5
2547.0,2547.0,0.0023240824
2548.0,2548.0,0.0044172783
2549.0,2549.0,4.5367633E-5
2550.0,2550.0,0.3540018
2551.0,2551.0,2.399053E-4
2552.0,2552.0,7.923396E-4
2553.0,2553.0,0.024398508
2554.0,2554.0,3.861745E-4
2555.0,2555.0,0.26520658
2556.0,2556.0,1.3471988E-4
2557.0,2557.0,0.21292965
2558.0,2558.0,1.5657736E-4
2559.0,2559.0,0.003680247
2560.0,2560.0,0.50453496
2561.0,2561.0,0.0031167776
2562.0,2562.0,4.3300704E-5
2563.0,2563.0,0.1860901
2564.0,2564.0,3.4173016E-4
2565.0,2565.0,3.183316E-4
2566.0,2566.0,5.931151E-4
2567.0,2567.0,3.733831E-5
2568.0,2568.0,4.3950978E-4
2569.0,2569.0,0.9122637
2570.0,2570.0,1.10803285E-5
2571.0,2571.0,0.19731188
2572.0,2572.0,0.0019637519
2573.0,2573.0,2.0365153E-6
2574.0,2574.0,0.005799596
2575.0,2575.0,1.6644002E-4
2576.0,2576.0,0.0054314695
2577.0,2577.0,1.691308E-4
2578.0,2578.0,3.8062932E-4
2579.0,2579.0,0.0016828745
2580.0,2580.0,5.194643E-4
2581.0,2581.0,0.0058261934
2582.0,2582.0,0.017687686
2583.0,2583.0,0.04652473
2584.0,2584.0,1.15106974E-4
2585.0,2585.0,0.36829707
2586.0,2586.0,1.32789555E-5
2587.0,2587.0,0.14708601
2588.0,2588.0,0.009462199
2589.0,2589.0,1.1205193E-4
2590.0,2590.0,0.13888629
2591.0,2591.0,0.110470444
2592.0,2592.0,1.2873585E-4
2593.0,2593.0,0.009911183
2594.0,2594.0,0.10633402
2595.0,2595.0,1.0013704E-9
2596.0,2596.0,0.0016621219
2597.0,2597.0,0.38318563
2598.0,2598.0,3.153983E-4
2599.0,2599.0,1.2657351E-5
2600.0,2600.0,0.04633401
2601.0,2601.0,0.59132195
2602.0,2602.0,0.91136616
2603.0,2603.0,2.5118887E-4
2604.0,2604.0,1.9915112E-4
2605.0,2605.0,0.009779915
2606.0,2606.0,0.8855319
2607.0,2607.0,0.004194507
2608.0,2608.0,0.007504752
2609.0,2609.0,0.40410483
2610.0,2610.0,0.9983195
2611.0,2611.0,2.9790634E-5
2612.0,2612.0,3.3999566E-4
2613.0,2613.0,0.03233693
2614.0,2614.0,0.007681249
2615.0,2615.0,0.007759136
2616.0,2616.0,0.0019066283
2617.0,2617.0,0.0014936614
2618.0,2618.0,4.7968733E-4
2619.0,2619.0,2.6016518E-5
2620.0,2620.0,1.925153E-4
2621.0,2621.0,1.4695736E-5
2622.0,2622.0,0.13772237
2623.0,2623.0,0.01862311
2624.0,2624.0,5.429991E-4
2625.0,2625.0,0.3784763
2626.0,2626.0,0.7448621
2627.0,2627.0,0.21590135
2628.0,2628.0,0.013425858
2629.0,2629.0,0.39773363
2630.0,2630.0,4.4039226E-4
2631.0,2631.0,1.07862914E-4
2632.0,2632.0,0.78935415
2633.0,2633.0,0.0010980023
2634.0,2634.0,6.0620372E-5
2635.0,2635.0,1.57521E-4
2636.0,2636.0,0.051083323
2637.0,2637.0,1.4730472E-4
2638.0,2638.0,1.5552174E-5
2639.0,2639.0,0.0012823112
2640.0,2640.0,2.088043E-4
2641.0,2641.0,0.57754093
2642.0,2642.0,8.1923546E-4
2643.0,2643.0,0.001561817
2644.0,2644.0,7.0404744E-4
2645.0,2645.0,0.6929426
2646.0,2646.0,0.01077751
2647.0,2647.0,4.2432282E-4
2648.0,2648.0,0.82599247
2649.0,2649.0,0.0015375767
2650.0,2650.0,8.90264E-4
2651.0,2651.0,0.005679241
2652.0,2652.0,0.020412847
2653.0,2653.0,5.7232235E-5
2654.0,2654.0,0.0024567435
2655.0,2655.0,2.6472035E-4
2656.0,2656.0,1.6744838E-4
2657.0,2657.0,0.02644208
2658.0,2658.0,6.782176E-4
2659.0,2659.0,0.026534872
2660.0,2660.0,0.48016036
2661.0,2661.0,0.0018998786
2662.0,2662.0,5.395228E-4
2663.0,2663.0,0.5007686
2664.0,2664.0,0.025101326
2665.0,2665.0,8.750683E-4
2666.0,2666.0,2.7780758E-5
2667.0,2667.0,1.4341311E-4
2668.0,2668.0,0.044234306
2669.0,2669.0,0.048207343
2670.0,2670.0,0.14029595
2671.0,2671.0,0.0048695696
2672.0,2672.0,0.02754817
2673.0,2673.0,2.3075612E-4
2674.0,2674.0,5.0398416E-4
2675.0,2675.0,0.27040282
2676.0,2676.0,0.0010063143
2677.0,2677.0,0.00606715
2678.0,2678.0,3.611938E-5
2679.0,2679.0,0.030435827
2680.0,2680.0,4.2701032E-4
2681.0,2681.0,0.019066934
2682.0,2682.0,0.0095107965
2683.0,2683.0,9.6590804E-5
2684.0,2684.0,1.4438517E-4
2685.0,2685.0,3.8600693E-4
2686.0,2686.0,0.3904557
2687.0,2687.0,6.978066E-4
2688.0,2688.0,3.0852854E-5
2689.0,2689.0,0.007112057
2690.0,2690.0,6.4139697E-4
2691.0,2691.0,0.0042536007
2692.0,2692.0,0.39158493
2693.0,2693.0,0.33856222
2694.0,2694.0,0.030721867
2695.0,2695.0,1.5536112E-4
2696.0,2696.0,0.030960087
2697.0,2697.0,0.18629952
2698.0,2698.0,0.008864222
2699.0,2699.0,3.637476E-4
2700.0,2700.0,0.09178064
2701.0,2701.0,0.0011618158
2702.0,2702.0,4.5457008E-4
2703.0,2703.0,0.006700395
2704.0,2704.0,0.18242846
2705.0,2705.0,4.022272E-4
2706.0,2706.0,2.4605557E-4
2707.0,2707.0,0.68213946
2708.0,2708.0,2.691247E-4
2709.0,2709.0,6.38628E-6
2710.0,2710.0,0.0044245804
2711.0,2711.0,0.001082322
2712.0,2712.0,9.299588E-4
2713.0,2713.0,4.7341778E-6
2714.0,2714.0,0.0036578877
2715.0,2715.0,0.51012576
2716.0,2716.0,1.7989059E-4
2717.0,2717.0,0.12860312
2718.0,2718.0,1.4819339E-4
2719.0,2719.0,2.2884272E-4
2720.0,2720.0,0.9513741
2721.0,2721.0,3.7809183E-5
2722.0,2722.0,0.027731176
2723.0,2723.0,0.025301466
2724.0,2724.0,4.918666E-5
2725.0,2725.0,0.04038502
2726.0,2726.0,0.0021784478
2727.0,2727.0,0.519648
2728.0,2728.0,0.6705648
2729.0,2729.0,0.1638583
2730.0,2730.0,2.473299E-5
2731.0,2731.0,0.02071646
2732.0,2732.0,0.82067317
2733.0,2733.0,0.2065845
2734.0,2734.0,0.111166835
2735.0,2735.0,2.5845211E-5
2736.0,2736.0,0.03603733
2737.0,2737.0,2.9006507E-4
2738.0,2738.0,0.0012078496
2739.0,2739.0,0.16637407
2740.0,2740.0,1.6804012E-4
2741.0,2741.0,7.464216E-5
2742.0,2742.0,3.393081E-9
2743.0,2743.0,3.525691E-4
2744.0,2744.0,4.918017E-4
2745.0,2745.0,5.7026824E-5
2746.0,2746.0,0.0013926021
2747.0,2747.0,0.08390141
2748.0,2748.0,7.4408535E-4
2749.0,2749.0,2.9023486E-4
2750.0,2750.0,4.8332262E-5
2751.0,2751.0,5.491671E-4
2752.0,2752.0,0.13208899
2753.0,2753.0,0.008913732
2754.0,2754.0,0.026788138
2755.0,2755.0,0.0015076438
2756.0,2756.0,0.022726933
2757.0,2757.0,0.004433732
2758.0,2758.0,0.022243315
2759.0,2759.0,0.21302877
2760.0,2760.0,0.011152769
2761.0,2761.0,5.2625182E-5
2762.0,2762.0,0.0030559727
2763.0,2763.0,5.4067732E-5
2764.0,2764.0,0.0015255286
2765.0,2765.0,0.042764686
2766.0,2766.0,0.0025704966
2767.0,2767.0,0.014392861
2768.0,2768.0,0.080481075
2769.0,2769.0,0.010023114
2770.0,2770.0,2.5928754E-4
2771.0,2771.0,0.0037940198
2772.0,2772.0,0.092773736
2773.0,2773.0,0.0016297938
2774.0,2774.0,0.07887549
2775.0,2775.0,0.9445292
2776.0,2776.0,4.148697E-4
2777.0,2777.0,3.491133E-5
2778.0,2778.0,0.37579495
2779.0,2779.0,0.034973077
2780.0,2780.0,0.0021199537
2781.0,2781.0,0.59269565
2782.0,2782.0,0.22914517
2783.0,2783.0,0.01202718
2784.0,2784.0,0.023801683
2785.0,2785.0,0.0074661947
2786.0,2786.0,5.179015E-4
2787.0,2787.0,9.27908E-4
2788.0,2788.0,7.498575E-4
2789.0,2789.0,5.068814E-4
2790.0,2790.0,2.9529094E-5
2791.0,2791.0,0.0017447296
2792.0,2792.0,7.69988E-5
2793.0,2793.0,0.06834045
2794.0,2794.0,0.099301055
2795.0,2795.0,1.8647414E-4
2796.0,2796.0,3.7103772E-4
2797.0,2797.0,3.3657863E-5
2798.0,2798.0,0.0011804475
2799.0,2799.0,0.2141508
2800.0,2800.0,5.9388727E-5
2801.0,2801.0,1.3653155E-4
2802.0,2802.0,6.0468003E-5
2803.0,2803.0,2.4879686E-4
2804.0,2804.0,0.6425625
2805.0,2805.0,0.15149625
2806.0,2806.0,0.011525208
2807.0,2807.0,4.1700163E-4
2808.0,2808.0,1.3319344E-5
2809.0,2809.0,0.134473
2810.0,2810.0,4.7668484E-5
2811.0,2811.0,0.02728268
2812.0,2812.0,0.008695918
2813.0,2813.0,2.7531997E-4
2814.0,2814.0,0.09129831
2815.0,2815.0,0.273076
2816.0,2816.0,4.6644371E-4
2817.0,2817.0,2.0323346E-6
2818.0,2818.0,0.0013691994
2819.0,2819.0,5.423846E-5
2820.0,2820.0,0.023407381
2821.0,2821.0,0.9435789
2822.0,2822.0,0.0066147824
2823.0,2823.0,0.014667843
2824.0,2824.0,0.007134126
2825.0,2825.0,7.810838E-5
2826.0,2826.0,1.4152031E-6
2827.0,2827.0,0.23801081
2828.0,2828.0,8.69507E-6
2829.0,2829.0,0.04087653
2830.0,2830.0,2.2036118E-4
2831.0,2831.0,0.2429484
2832.0,2832.0,0.02146444
2833.0,2833.0,0.010703112
2834.0,2834.0,1.02009915E-4
2835.0,2835.0,0.27623752
2836.0,2836.0,0.023701647
2837.0,2837.0,8.379194E-4
2838.0,2838.0,0.11876473
2839.0,2839.0,8.311605E-4
2840.0,2840.0,4.7780227E-4
2841.0,2841.0,0.0011093402
2842.0,2842.0,5.131453E-4
2843.0,2843.0,0.0011446548
2844.0,2844.0,0.0011071935
2845.0,2845.0,1.1207201E-4
2846.0,2846.0,0.028113762
2847.0,2847.0,8.661718E-4
2848.0,2848.0,0.30384424
2849.0,2849.0,0.0038804172
2850.0,2850.0,6.8960054E-4
2851.0,2851.0,1.1260966E-4
2852.0,2852.0,6.276789E-5
2853.0,2853.0,1.8378714E-4
2854.0,2854.0,0.0030378615
2855.0,2855.0,0.0019320935
2856.0,2856.0,5.945979E-4
2857.0,2857.0,2.8513121E-5
2858.0,2858.0,6.188428E-4
2859.0,2859.0,1.5052475E-4
2860.0,2860.0,0.009521367
2861.0,2861.0,0.036151957
2862.0,2862.0,0.003987904
2863.0,2863.0,0.0021410466
2864.0,2864.0,0.0023509762
2865.0,2865.0,2.3172288E-4
2866.0,2866.0,2.9016717E-5
2867.0,2867.0,0.38647592
2868.0,2868.0,3.2917033E-5
2869.0,2869.0,0.67871416
2870.0,2870.0,0.009629157
2871.0,2871.0,0.023677481
2872.0,2872.0,9.8293E-5
2873.0,2873.0,0.9919626
2874.0,2874.0,3.4980293E-4
2875.0,2875.0,3.2777546E-4
2876.0,2876.0,1.16995136E-4
2877.0,2877.0,0.026976958
2878.0,2878.0,1.1098323E-4
2879.0,2879.0,0.041706655
2880.0,2880.0,4.051372E-5
2881.0,2881.0,0.01716573
2882.0,2882.0,0.19672216
2883.0,2883.0,0.00632943
2884.0,2884.0,0.027612502
2885.0,2885.0,0.024516912
2886.0,2886.0,9.5877843E-4
2887.0,2887.0,0.211342
2888.0,2888.0,0.68960553
2889.0,2889.0,1.9623609E-5
2890.0,2890.0,3.488801E-5
2891.0,2891.0,0.0562025
2892.0,2892.0,0.0029205917
2893.0,2893.0,0.6054824
2894.0,2894.0,1.3828362E-5
2895.0,2895.0,0.0015328657
2896.0,2896.0,8.287249E-4
2897.0,2897.0,0.0011260252
2898.0,2898.0,0.04289997
2899.0,2899.0,5.752893E-5
2900.0,2900.0,0.006534077
2901.0,2901.0,9.4453694E-4
2902.0,2902.0,1.1116041E-4
2903.0,2903.0,0.21766417
2904.0,2904.0,0.035131544
2905.0,2905.0,0.0011401285
2906.0,2906.0,0.0055432064
2907.0,2907.0,0.12704091
2908.0,2908.0,0.0013387059
2909.0,2909.0,0.0023416171
2910.0,2910.0,2.4086489E-4
2911.0,2911.0,0.28415084
2912.0,2912.0,0.018508794
2913.0,2913.0,0.5704004
2914.0,2914.0,3.2692356E-4
2915.0,2915.0,0.6681036
2916.0,2916.0,0.24803832
2917.0,2917.0,9.9891964E-5
2918.0,2918.0,0.71802825
2919.0,2919.0,0.005440443
2920.0,2920.0,0.023464464
2921.0,2921.0,4.911374E-4
2922.0,2922.0,0.3064803
2923.0,2923.0,0.6763506
2924.0,2924.0,0.22686675
2925.0,2925.0,6.5996725E-4
2926.0,2926.0,6.1341404E-4
2927.0,2927.0,0.36479747
2928.0,2928.0,0.044164553
2929.0,2929.0,8.9980895E-5
2930.0,2930.0,3.5589962E-4
2931.0,2931.0,2.064035E-5
2932.0,2932.0,0.3446484
2933.0,2933.0,0.25202385
2934.0,2934.0,1.9021754E-4
2935.0,2935.0,0.0012368996
2936.0,2936.0,0.0014656663
2937.0,2937.0,0.2572481
2938.0,2938.0,0.0019378504
2939.0,2939.0,1.4595327E-4
2940.0,2940.0,0.71837926
2941.0,2941.0,1.2039895E-4
2942.0,2942.0,0.015329315
2943.0,2943.0,2.399446E-4
2944.0,2944.0,0.30780515
2945.0,2945.0,3.5487828E-4
2946.0,2946.0,3.5305973E-5
2947.0,2947.0,2.9326705E-4
2948.0,2948.0,0.14740223
2949.0,2949.0,0.03315031
2950.0,2950.0,0.15759027
2951.0,2951.0,0.21040243
2952.0,2952.0,0.0017366112
2953.0,2953.0,0.19194983
2954.0,2954.0,0.24443951
2955.0,2955.0,6.621068E-5
2956.0,2956.0,0.3341346
2957.0,2957.0,0.0019290084
2958.0,2958.0,2.67374E-5
2959.0,2959.0,0.10286601
2960.0,2960.0,0.04366699
2961.0,2961.0,8.5406983E-4
2962.0,2962.0,0.0021841377
2963.0,2963.0,1.8207902E-4
2964.0,2964.0,3.9975063E-4
2965.0,2965.0,0.53801787
2966.0,2966.0,6.67179E-5
2967.0,2967.0,0.0011239267
2968.0,2968.0,0.008911184
2969.0,2969.0,1.6757404E-5
2970.0,2970.0,1.4890048E-4
2971.0,2971.0,2.9425786E-5
2972.0,2972.0,0.031089677
2973.0,2973.0,1.4634489E-4
2974.0,2974.0,0.18169302
2975.0,2975.0,1.9584453E-5
2976.0,2976.0,1.5969864E-4
2977.0,2977.0,0.008514383
2978.0,2978.0,8.742137E-5
2979.0,2979.0,5.637597E-4
2980.0,2980.0,1.0315538E-6
2981.0,2981.0,0.2355968
2982.0,2982.0,0.013719729
2983.0,2983.0,1.40871525E-5
2984.0,2984.0,9.070416E-5
