Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.98337E-4,29.276077315,0.560251808,0.119992717,0.241691843,0.22983871
3.01335E-4,29.516428059,0.563867172,0.119264385,0.241691843,0.22983871
3.03449E-4,29.758405047,0.566399336,0.118536052,0.243705942,0.22983871
3.07031E-4,30.002937363,0.570655105,0.11780772,0.244712991,0.233870968
3.11505E-4,30.250912107,0.575912726,0.117079388,0.24572004,0.233870968
3.14669E-4,30.501759088,0.579591593,0.116351056,0.24572004,0.233870968
3.18059E-4,30.754738523,0.583497752,0.115622724,0.24572004,0.233870968
3.21618E-4,31.010657903,0.587559403,0.114894392,0.24572004,0.233870968
3.25009E-4,31.269286015,0.59139331,0.11416606,0.24672709,0.233870968
3.28589E-4,31.531156048,0.595401947,0.113437728,0.24672709,0.233870968
3.31304E-4,31.762414217,0.598414839,0.112800437,0.24672709,0.233870968
3.35823E-4,32.029441199,0.603382304,0.112072105,0.247734139,0.233870968
3.37876E-4,32.265239629,0.605618302,0.111434814,0.247734139,0.233870968
3.41156E-4,32.503261657,0.609163824,0.110797524,0.249748238,0.237903226
3.43872E-4,32.777822155,0.612076077,0.110069192,0.252769386,0.241935484
3.46347E-4,33.019091478,0.614711027,0.109431901,0.252769386,0.241935484
3.4886E-4,33.262299876,0.617367934,0.10879461,0.252769386,0.241935484
3.50742E-4,33.50708313,0.619346654,0.10815732,0.252769386,0.241935484
3.53594E-4,33.754020518,0.622323977,0.107520029,0.252769386,0.241935484
3.57754E-4,34.003822391,0.626625828,0.106882739,0.252769386,0.241935484
3.60333E-4,34.255337325,0.629268283,0.106245448,0.252769386,0.241935484
3.63481E-4,34.508783033,0.63246863,0.105608157,0.253776435,0.241935484
3.6709E-4,34.764063476,0.636102526,0.104970867,0.256797583,0.241935484
3.70585E-4,35.022631269,0.639587887,0.104333576,0.256797583,0.241935484
3.74165E-4,35.283815096,0.643123656,0.103696286,0.256797583,0.241935484
3.77727E-4,35.509265196,0.646607313,0.103150036,0.257804632,0.245967742
3.8006E-4,35.774814185,0.64887009,0.102512746,0.257804632,0.245967742
3.83176E-4,36.003714985,0.651870258,0.101966497,0.257804632,0.245967742
3.84064E-4,36.272331664,0.652720902,0.101329206,0.257804632,0.245967742
3.86158E-4,36.503425085,0.654717361,0.100782957,0.257804632,0.245967742
3.87918E-4,36.774597043,0.656386735,0.100145666,0.257804632,0.245967742
3.89769E-4,37.007949226,0.658133674,0.099599417,0.257804632,0.245967742
3.91634E-4,37.281606397,0.659885494,0.098962127,0.257804632,0.245967742
3.94408E-4,37.517724501,0.662473064,0.098415878,0.257804632,0.245967742
3.96112E-4,37.754976124,0.664053365,0.097869629,0.257804632,0.245967742
3.97575E-4,38.032848481,0.665403913,0.097232338,0.257804632,0.245967742
3.99974E-4,38.272207829,0.667607471,0.096686089,0.257804632,0.245967742
4.02274E-4,38.513150372,0.669706524,0.09613984,0.257804632,0.245967742
4.04833E-4,38.755306568,0.672025399,0.095593591,0.257804632,0.245967742
4.07121E-4,39.039425723,0.674085782,0.0949563,0.257804632,0.245967742
4.08944E-4,39.284335194,0.675717131,0.094410051,0.259818731,0.245967742
4.09773E-4,39.529999163,0.676456537,0.093863802,0.259818731,0.245967742
4.11595E-4,39.776424841,0.678076497,0.093317553,0.26082578,0.245967742
4.15604E-4,40.024385977,0.681610431,0.092771304,0.26183283,0.25
4.16493E-4,40.274060443,0.682389332,0.092225055,0.26183283,0.25
4.19222E-4,40.525050807,0.684767326,0.091678806,0.26183283,0.25
4.22807E-4,40.777617429,0.687863926,0.091132556,0.26183283,0.25
4.24959E-4,41.031942136,0.689708447,0.090586307,0.26183283,0.25
4.27315E-4,41.288083805,0.691714701,0.089949017,0.26183283,0.25
4.29074E-4,41.674187257,0.693204285,0.089129643,0.264853978,0.25
4.29313E-4,41.760047765,0.693406457,0.089038602,0.272910373,0.258064516
4.32158E-4,42.018515634,0.69579892,0.088492353,0.272910373,0.258064516
4.34612E-4,42.278781571,0.697847436,0.087946103,0.273917422,0.258064516
4.3923E-4,43.06747632,0.701665773,0.086307356,0.287009063,0.27016129
4.40917E-4,43.287757693,0.703048502,0.085852149,0.287009063,0.27016129
4.43176E-4,43.508917386,0.704890268,0.085396941,0.287009063,0.27016129
4.45452E-4,43.775181768,0.706734226,0.084850692,0.288016113,0.274193548
4.48456E-4,44.043538804,0.709149535,0.084304443,0.288016113,0.274193548
4.50346E-4,44.268310367,0.710659998,0.083849235,0.288016113,0.274193548
4.53437E-4,45.310543818,0.713112403,0.081664239,0.288016113,0.274193548
4.54176E-4,45.537495736,0.713695391,0.081300073,0.30715005,0.290322581
4.55417E-4,45.764963028,0.714672433,0.080844865,0.30715005,0.290322581
4.56339E-4,46.038538429,0.715395581,0.080298616,0.310171198,0.290322581
4.58608E-4,46.267567468,0.717168265,0.079843409,0.312185297,0.290322581
4.60533E-4,46.543286665,0.718663993,0.07929716,0.313192346,0.290322581
4.63248E-4,46.774206358,0.720759309,0.078841952,0.313192346,0.290322581
4.64648E-4,47.006198276,0.721833424,0.078386744,0.313192346,0.290322581
4.66221E-4,47.28547646,0.723036238,0.077840495,0.313192346,0.290322581
4.68325E-4,47.519204784,0.724636507,0.077385288,0.314199396,0.290322581
4.71754E-4,47.99001447,0.727223957,0.076474873,0.322255791,0.298387097
4.72968E-4,48.037311291,0.728134692,0.076383831,0.322255791,0.298387097
4.7736E-4,48.274911542,0.731402488,0.075928623,0.32326284,0.298387097
4.79112E-4,48.514038244,0.732695877,0.075473416,0.324269889,0.298387097
4.82552E-4,48.754725331,0.735215728,0.075018208,0.324269889,0.298387097
4.86978E-4,49.046476895,0.738423279,0.074471959,0.324269889,0.302419355
4.88537E-4,49.485546642,0.739543848,0.073652586,0.331319235,0.314516129
4.89014E-4,49.534448019,0.739885768,0.073561544,0.331319235,0.314516129
4.89802E-4,49.779136595,0.740450085,0.073106336,0.331319235,0.314516129
4.92934E-4,50.025095495,0.742678741,0.072651129,0.333333333,0.314516129
4.97282E-4,50.272418547,0.745741288,0.072195921,0.337361531,0.314516129
4.99622E-4,50.521952806,0.747374366,0.071740714,0.339375629,0.314516129
5.01993E-4,50.772660866,0.74901872,0.071285506,0.339375629,0.314516129
5.04591E-4,51.024791898,0.750807959,0.070830299,0.342396777,0.314516129
5.06913E-4,51.27787682,0.752395954,0.07028405,0.342396777,0.318548387
5.08896E-4,51.531710646,0.753744233,0.069919883,0.346424975,0.318548387
5.09998E-4,51.837158235,0.754490492,0.069373634,0.352467271,0.318548387
5.13433E-4,52.196020567,0.756801727,0.068736344,0.357502518,0.318548387
5.1418E-4,52.298837864,0.757301765,0.068554261,0.357502518,0.318548387
5.15418E-4,52.814237329,0.758128005,0.067552804,0.358509567,0.318548387
5.16081E-4,54.052632643,0.758568964,0.065458849,0.389728097,0.338709677
5.18644E-4,54.363306285,0.760267017,0.0649126,0.392749245,0.338709677
5.18644E-4,56.022967232,0.760267017,0.06190823,0.392749245,0.338709677
5.24529E-4,56.284039992,0.764120803,0.061544064,0.425981873,0.375
5.28452E-4,56.547366849,0.766655269,0.061088857,0.425981873,0.375
5.29649E-4,56.759065217,0.767423339,0.06072469,0.426988922,0.375
5.32361E-4,57.025107205,0.76915396,0.060178441,0.426988922,0.375
5.36579E-4,57.292737185,0.771819331,0.059814275,0.432024169,0.383064516
5.37583E-4,57.507623364,0.772449773,0.059450109,0.433031219,0.383064516
5.45929E-4,57.779021307,0.777619444,0.058994902,0.434038268,0.383064516
5.47802E-4,58.052615045,0.778764018,0.058539694,0.436052367,0.383064516
5.4891E-4,58.327024579,0.779437525,0.057993445,0.436052367,0.383064516
5.51025E-4,58.547059035,0.780718888,0.05772032,0.442094663,0.383064516
5.5396E-4,58.768105462,0.782483656,0.057356154,0.442094663,0.383064516
5.59799E-4,59.047187378,0.785953466,0.056900947,0.442094663,0.383064516
5.62129E-4,59.27178086,0.787322496,0.056536781,0.443101712,0.383064516
5.68834E-4,59.55488952,0.791213306,0.056081573,0.443101712,0.383064516
5.69181E-4,60.067152063,0.791412343,0.055171158,0.443101712,0.383064516
5.72973E-4,60.29595849,0.793579501,0.054898034,0.452165156,0.387096774
5.76226E-4,60.525473016,0.79542001,0.054533867,0.456193353,0.387096774
5.77762E-4,60.986620456,0.796283785,0.053805535,0.463242699,0.391129032
5.80805E-4,61.102477143,0.797983591,0.053623452,0.465256798,0.391129032
5.83751E-4,61.277365513,0.799616211,0.053350328,0.465256798,0.391129032
5.8755E-4,61.511633755,0.801701302,0.052986162,0.465256798,0.391129032
5.95939E-4,61.807652942,0.806230048,0.052530954,0.466263847,0.391129032
5.99861E-4,62.046928107,0.808311116,0.052166788,0.468277946,0.391129032
6.00599E-4,62.347227785,0.80870071,0.051620539,0.469284995,0.391129032
6.02995E-4,62.52782352,0.809958596,0.051438456,0.475327291,0.39516129
6.08276E-4,62.770142459,0.81270218,0.05107429,0.47734139,0.39516129
6.10161E-4,63.013714765,0.813672034,0.050710124,0.480362538,0.39516129
6.17946E-4,63.259629259,0.817623908,0.050345958,0.480362538,0.399193548
6.19216E-4,64.497466293,0.818260777,0.048525127,0.499496475,0.415322581
6.19216E-4,64.807074343,0.818260777,0.047978878,0.499496475,0.415322581
6.2412E-4,65.055695005,0.82069832,0.047705754,0.506545821,0.435483871
6.24277E-4,65.305358566,0.820775977,0.047341588,0.510574018,0.439516129
6.24856E-4,65.555148375,0.821061714,0.046977422,0.514602216,0.439516129
6.30815E-4,65.806460865,0.823973947,0.046613256,0.515609265,0.439516129
6.32416E-4,66.058997063,0.824748457,0.04624909,0.518630413,0.439516129
6.33056E-4,66.755302256,0.825056728,0.045156591,0.519637462,0.443548387
6.34977E-4,67.008862211,0.82597983,0.044883467,0.530715005,0.463709677
6.36436E-4,70.509140288,0.826677598,0.039785142,0.530715005,0.471774194
6.38088E-4,72.550981633,0.827464485,0.036871814,0.58408862,0.532258065
6.39506E-4,72.806783955,0.828136678,0.036507647,0.61530715,0.556451613
6.42156E-4,74.604591933,0.829386335,0.033958485,0.619335347,0.560483871
6.44154E-4,74.926477362,0.830322604,0.033594319,0.650553877,0.588709677
6.44154E-4,75.828293198,0.830322604,0.032228696,0.650553877,0.588709677
6.46199E-4,76.086255547,0.831275578,0.031955572,0.668680765,0.600806452
6.47222E-4,76.280217676,0.831750212,0.031682447,0.671701913,0.60483871
6.49974E-4,76.53939749,0.833020359,0.031318281,0.675730111,0.616935484
6.52762E-4,80.378682231,0.834297156,0.025946832,0.734138973,0.665322581
6.5342E-4,80.50930037,0.834597243,0.025764749,0.736153072,0.673387097
6.55317E-4,80.836200002,0.835459149,0.025309541,0.741188318,0.693548387
6.56721E-4,81.623291864,0.836094102,0.024217043,0.752265861,0.713709677
6.58938E-4,81.754873054,0.8370919,0.02403496,0.75327291,0.717741935
6.58938E-4,83.731688544,0.8370919,0.021212673,0.75327291,0.717741935
6.62653E-4,83.797953842,0.838749768,0.021212673,0.78449144,0.72983871
6.63146E-4,85.388370284,0.838968533,0.019027677,0.808660624,0.766129032
6.64275E-4,86.119072612,0.839468348,0.017935178,0.808660624,0.766129032
6.64945E-4,86.451545033,0.83976426,0.017479971,0.819738167,0.774193548
6.65847E-4,86.51812978,0.840162053,0.017479971,0.824773414,0.782258065
6.67119E-4,86.985113079,0.840720747,0.016751639,0.824773414,0.782258065
6.68568E-4,87.051969891,0.841355094,0.016751639,0.831822759,0.786290323
6.76191E-4,87.254450824,0.844650727,0.016478514,0.833836858,0.794354839
6.785E-4,87.592934246,0.845635267,0.016023307,0.837865055,0.794354839
6.785E-4,88.067884256,0.845635267,0.015294975,0.837865055,0.794354839
6.80453E-4,89.836515144,0.846463156,0.013018937,0.870090634,0.826612903
6.84371E-4,90.041398255,0.848110767,0.012745812,0.872104733,0.826612903
6.84815E-4,90.520724209,0.848296388,0.01201748,0.874118832,0.826612903
6.89026E-4,91.344873477,0.850045474,0.011016023,0.891238671,0.858870968
6.89026E-4,91.689386459,0.850045474,0.010469774,0.891238671,0.858870968
6.89305E-4,91.758316952,0.850160625,0.010469774,0.897280967,0.858870968
6.91662E-4,92.449507684,0.851130135,0.009468318,0.900302115,0.862903226
6.91822E-4,92.518689855,0.851195519,0.009468318,0.90835851,0.879032258
6.93693E-4,93.003630222,0.851960552,0.008831027,0.914400806,0.887096774
6.98498E-4,93.769664682,0.853906432,0.00782957,0.925478348,0.887096774
7.01743E-4,94.120147742,0.855205915,0.007283321,0.927492447,0.89516129
7.02902E-4,94.401308703,0.855667526,0.006919155,0.930513595,0.89516129
7.06095E-4,94.542370882,0.856930742,0.006828114,0.934541793,0.903225806
7.20651E-4,95.322922044,0.86255243,0.005826657,0.944612286,0.907258065
7.23347E-4,96.118537204,0.863568757,0.004734159,0.944612286,0.907258065
7.25109E-4,96.263526718,0.864229397,0.004643117,0.954682779,0.947580645
7.25109E-4,96.698592286,0.864229397,0.004005827,0.954682779,0.947580645
7.26356E-4,96.771227848,0.864694585,0.004005827,0.961732125,0.963709677
7.35786E-4,97.063553667,0.868163034,0.003641661,0.962739174,0.963709677
7.43511E-4,98.176700179,0.870938188,0.002276038,0.977844914,0.971774194
7.50261E-4,98.474779741,0.87331506,0.001911872,0.981873112,0.97983871
7.50261E-4,98.849910477,0.87331506,0.001365623,0.981873112,0.97983871
7.60037E-4,99.00191789,0.876679898,0.00118354,0.987915408,0.991935484
7.60707E-4,99.306198453,0.8769072,0.000910415,0.992950655,0.995967742
7.60707E-4,99.610481256,0.8769072,0.000455208,0.992950655,0.995967742
7.63432E-4,99.763167565,0.877827279,0.000273125,0.997985901,1
8.20459E-4,100,0.895582603,0.000091042,1,1
