Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.32802E-4,23.758112472,0.475268544,0.139774176,0.213494461,0.185483871
2.34627E-4,24.01534996,0.47791537,0.138772537,0.214501511,0.185483871
2.3758E-4,24.251591811,0.482168118,0.137861956,0.216515609,0.189516129
2.40427E-4,24.514642469,0.486235594,0.136769259,0.218529708,0.193548387
2.42529E-4,24.75578862,0.489218599,0.135949736,0.220543807,0.193548387
2.447E-4,25.023766641,0.492281444,0.134948097,0.224572004,0.193548387
2.47686E-4,25.270148875,0.496463154,0.134037516,0.224572004,0.193548387
2.51873E-4,25.519709133,0.502269452,0.133126935,0.224572004,0.197580645
2.56008E-4,25.774514235,0.507938922,0.132216354,0.224572004,0.197580645
2.60235E-4,26.006777122,0.51366625,0.131396831,0.225579053,0.197580645
2.62937E-4,26.268138819,0.517293137,0.13048625,0.225579053,0.197580645
2.67542E-4,26.507556804,0.523411284,0.129666727,0.225579053,0.197580645
2.7134E-4,26.750264029,0.528399438,0.128847205,0.226586103,0.197580645
2.74912E-4,27.023417133,0.533041825,0.127936624,0.227593152,0.197580645
2.7792E-4,27.272355379,0.536917244,0.127117101,0.228600201,0.197580645
2.81009E-4,27.524183747,0.540861843,0.126297578,0.229607251,0.197580645
2.83885E-4,27.750145566,0.544505041,0.125569113,0.2306143,0.197580645
2.8686E-4,28.006808793,0.548243571,0.12474959,0.231621349,0.201612903
2.89468E-4,28.324489394,0.551495776,0.123656893,0.233635448,0.201612903
2.90798E-4,28.527543501,0.55314533,0.123110545,0.238670695,0.201612903
2.92117E-4,28.760815073,0.554774244,0.12238208,0.238670695,0.201612903
2.94227E-4,29.024786535,0.55736896,0.121562557,0.239677744,0.201612903
2.96559E-4,29.261664167,0.560219935,0.120834092,0.241691843,0.205645161
2.97953E-4,29.529411986,0.561914291,0.120014569,0.24572004,0.209677419
2.99448E-4,29.768510901,0.563725109,0.119286105,0.24572004,0.209677419
3.0151E-4,30.009189335,0.566209923,0.11855764,0.247734139,0.213709677
3.04626E-4,30.252200032,0.569938192,0.117829175,0.249748238,0.213709677
3.09583E-4,30.529264006,0.57580245,0.117009652,0.250755287,0.213709677
3.11888E-4,30.778086212,0.578502558,0.116281187,0.250755287,0.213709677
3.1595E-4,31.029392496,0.583218058,0.115552723,0.250755287,0.213709677
3.19269E-4,31.251895994,0.587032857,0.114915316,0.250755287,0.213709677
3.22402E-4,31.50865366,0.590601279,0.114186851,0.250755287,0.213709677
3.27636E-4,31.768847596,0.596493935,0.113458386,0.250755287,0.213709677
3.30716E-4,32.032201673,0.59992129,0.112729922,0.250755287,0.217741935
3.33665E-4,32.264697883,0.603176912,0.112092515,0.250755287,0.217741935
3.37434E-4,32.533368544,0.607297568,0.11136405,0.251762336,0.217741935
3.4051E-4,32.770570386,0.6106298,0.110726644,0.251762336,0.217741935
3.43146E-4,33.009950743,0.613462279,0.110089237,0.251762336,0.217741935
3.45026E-4,33.251091466,0.615470624,0.10945183,0.252769386,0.217741935
3.47084E-4,33.528161673,0.61765656,0.108723366,0.255790534,0.221774194
3.50752E-4,33.772616582,0.621521172,0.108085959,0.255790534,0.22983871
3.53045E-4,34.019115188,0.623918149,0.107448552,0.255790534,0.22983871
3.5559E-4,34.267294466,0.626560188,0.106811146,0.255790534,0.22983871
3.58743E-4,34.517345392,0.629807035,0.106173739,0.255790534,0.22983871
3.64343E-4,34.770822437,0.635504938,0.105536332,0.255790534,0.22983871
3.67398E-4,35.02703141,0.63857649,0.104898926,0.256797583,0.233870968
3.70311E-4,35.285314974,0.641481605,0.104261519,0.257804632,0.237903226
3.7307E-4,35.508285773,0.644210608,0.10371517,0.257804632,0.237903226
3.76228E-4,35.771114156,0.647310197,0.103077764,0.257804632,0.237903226
3.81217E-4,36.036234632,0.652150667,0.102440357,0.257804632,0.237903226
3.83855E-4,36.265941882,0.654682988,0.101894008,0.257804632,0.237903226
3.85345E-4,36.535291276,0.656105633,0.101256602,0.257804632,0.237903226
3.87321E-4,36.76705336,0.657982596,0.100710253,0.259818731,0.237903226
3.88496E-4,37.038750975,0.659093934,0.100072846,0.259818731,0.237903226
3.9005E-4,37.272372998,0.660558408,0.099526498,0.259818731,0.237903226
3.92226E-4,37.507331467,0.662597928,0.098980149,0.259818731,0.237903226
3.94404E-4,37.782794307,0.664627267,0.098342743,0.259818731,0.237903226
3.96428E-4,38.020098954,0.666502074,0.097796394,0.26082578,0.237903226
3.98287E-4,38.258768335,0.66821515,0.097250046,0.26082578,0.237903226
4.00894E-4,38.538750818,0.670602816,0.096612639,0.26082578,0.237903226
4.01945E-4,38.779720094,0.671560538,0.09606629,0.26082578,0.237903226
4.04817E-4,39.021918744,0.674162815,0.095519942,0.26082578,0.237903226
4.06113E-4,39.26538215,0.675330271,0.094973593,0.26082578,0.237903226
4.07802E-4,39.509759007,0.676846421,0.094427245,0.26082578,0.237903226
4.09177E-4,39.754972761,0.678074483,0.093880896,0.26082578,0.237903226
4.11274E-4,40.00130968,0.679939486,0.093334547,0.26082578,0.237903226
4.15081E-4,40.290531751,0.683296134,0.092697141,0.26183283,0.241935484
4.17031E-4,40.540009519,0.685002526,0.092150792,0.26183283,0.241935484
4.19229E-4,40.791049846,0.686914263,0.091604444,0.26183283,0.241935484
4.20312E-4,41.001000478,0.687852419,0.091149153,0.262839879,0.245967742
4.23603E-4,41.254218751,0.690685196,0.090602805,0.262839879,0.245967742
4.26963E-4,41.509570847,0.693550542,0.090056456,0.262839879,0.245967742
4.31909E-4,41.767063045,0.697720252,0.089510107,0.262839879,0.25
4.31943E-4,42.069402499,0.697749341,0.088872701,0.269889225,0.262096774
4.33828E-4,42.285705632,0.69932357,0.08841741,0.270896274,0.266129032
4.35352E-4,42.503079672,0.700590078,0.08796212,0.271903323,0.274193548
4.38281E-4,42.765113427,0.703009004,0.087415771,0.271903323,0.274193548
4.41065E-4,43.029248236,0.705290677,0.086869423,0.271903323,0.274193548
4.41065E-4,43.646739063,0.705290677,0.085503551,0.271903323,0.274193548
4.4212E-4,43.779178169,0.706150724,0.085321435,0.287009063,0.278225806
4.43612E-4,44.000560924,0.70736272,0.084866145,0.287009063,0.278225806
4.45686E-4,44.267205859,0.709039481,0.084319796,0.287009063,0.278225806
4.47599E-4,44.535296008,0.710576663,0.083773447,0.289023162,0.282258065
4.48483E-4,44.759327169,0.711284911,0.083318157,0.289023162,0.282258065
4.52549E-4,45.030018711,0.714518256,0.082771808,0.29204431,0.282258065
4.53604E-4,45.256679632,0.71535109,0.082316518,0.29204431,0.282258065
4.55698E-4,46.122192672,0.716997496,0.080495356,0.29204431,0.282258065
4.56198E-4,46.258982202,0.717389387,0.08031324,0.3081571,0.306451613
4.58413E-4,46.533545643,0.719117945,0.079766891,0.309164149,0.306451613
4.61031E-4,46.763641422,0.721147616,0.079311601,0.309164149,0.306451613
4.63596E-4,47.041118554,0.723121893,0.078765252,0.309164149,0.306451613
4.64448E-4,47.27317451,0.723774436,0.078309962,0.310171198,0.306451613
4.67412E-4,47.506592578,0.726033007,0.077854671,0.310171198,0.306451613
4.69635E-4,47.787660297,0.727715082,0.077308323,0.311178248,0.306451613
4.72522E-4,48.023474004,0.729883679,0.076853032,0.311178248,0.306451613
4.72522E-4,48.40149145,0.729883679,0.076033509,0.311178248,0.306451613
4.74053E-4,48.543668194,0.731027206,0.075851393,0.320241692,0.310483871
4.79414E-4,48.782536481,0.734991393,0.075396103,0.320241692,0.310483871
4.85796E-4,49.02442405,0.739635696,0.074940812,0.321248741,0.310483871
4.88405E-4,49.26828309,0.741510152,0.074485522,0.322255791,0.310483871
4.89351E-4,49.806079204,0.742187018,0.073483883,0.331319235,0.314516129
4.9133E-4,50.002413177,0.743596583,0.07311965,0.332326284,0.318548387
4.94457E-4,50.446703164,0.74580772,0.072300127,0.336354481,0.318548387
4.95183E-4,50.545708997,0.746318201,0.072118011,0.336354481,0.318548387
4.99712E-4,50.794462265,0.749480936,0.071662721,0.337361531,0.326612903
5.00427E-4,51.044569207,0.74997665,0.07120743,0.340382679,0.326612903
5.03235E-4,51.295438038,0.751913841,0.07075214,0.341389728,0.326612903
5.08144E-4,51.599730786,0.755264544,0.070205791,0.344410876,0.330645161
5.09441E-4,51.752353243,0.756141957,0.069932617,0.344410876,0.330645161
5.11462E-4,52.007275669,0.757503468,0.069477327,0.349446123,0.334677419
5.14324E-4,52.263874734,0.759418643,0.069022036,0.352467271,0.342741935
5.16407E-4,52.985866979,0.760802524,0.067747223,0.363544814,0.358870968
5.16534E-4,54.070334104,0.760886664,0.065835003,0.38469285,0.370967742
5.19885E-4,56.041882759,0.763096281,0.062374795,0.419939577,0.399193548
5.22598E-4,56.250556701,0.764869669,0.062010563,0.419939577,0.399193548
5.24772E-4,56.512453531,0.766281411,0.061555272,0.419939577,0.399193548
5.30357E-4,56.776105187,0.769869257,0.061099982,0.420946626,0.399193548
5.32087E-4,57.095268824,0.770969637,0.060462575,0.420946626,0.399193548
5.34776E-4,57.255483099,0.772669413,0.060280459,0.425981873,0.411290323
5.38975E-4,57.511012062,0.775298232,0.059825168,0.425981873,0.411290323
5.44366E-4,57.795314846,0.778628886,0.059369878,0.426988922,0.415322581
5.45906E-4,58.068250522,0.779570737,0.058823529,0.426988922,0.415322581
5.46777E-4,58.286851025,0.780102355,0.058550355,0.43001007,0.419354839
5.51157E-4,58.506580853,0.782753733,0.058186123,0.432024169,0.423387097
5.56007E-4,58.783870747,0.785653231,0.057730832,0.432024169,0.423387097
5.60862E-4,59.007394348,0.788516559,0.0573666,0.432024169,0.427419355
5.66089E-4,59.288994531,0.791556286,0.056911309,0.432024169,0.427419355
5.67741E-4,59.515876517,0.792508178,0.056547077,0.432024169,0.427419355
5.67741E-4,59.799747041,0.792508178,0.056000728,0.432024169,0.427419355
5.69812E-4,60.027496851,0.793694956,0.055727554,0.438066465,0.443548387
5.76248E-4,60.601463966,0.797340582,0.054816973,0.447129909,0.455645161
5.79547E-4,60.774961846,0.799183783,0.054543799,0.449144008,0.455645161
5.82402E-4,61.007694289,0.800766053,0.054179567,0.449144008,0.455645161
5.90335E-4,61.301920322,0.805096471,0.053724276,0.451158107,0.455645161
5.96953E-4,61.539409662,0.808636763,0.053360044,0.452165156,0.459677419
5.979E-4,61.838359762,0.809138129,0.052813695,0.452165156,0.459677419
6.02807E-4,62.018804199,0.81171459,0.052631579,0.458207452,0.463709677
6.0695E-4,62.261253725,0.813863468,0.052267347,0.458207452,0.463709677
6.0799E-4,62.504304003,0.814398642,0.051903114,0.460221551,0.467741935
6.13501E-4,62.809822987,0.817210433,0.051447824,0.463242699,0.467741935
6.15457E-4,63.425108808,0.818198388,0.050537243,0.470292044,0.47983871
6.16501E-4,63.548358775,0.818723235,0.050355127,0.470292044,0.47983871
6.17113E-4,64.349871339,0.819030293,0.049171371,0.483383686,0.512096774
6.1886E-4,64.535372472,0.819903836,0.048898197,0.486404834,0.516129032
6.1962E-4,64.906885294,0.820282531,0.048351848,0.491440081,0.516129032
6.1964E-4,65.092773235,0.820292551,0.048078674,0.494461229,0.52016129
6.2708E-4,65.279801483,0.823958348,0.0478055,0.495468278,0.532258065
6.2996E-4,65.594163611,0.82535707,0.047350209,0.499496475,0.532258065
6.30111E-4,66.098146617,0.825430103,0.046621745,0.50755287,0.548387097
6.31645E-4,66.287342874,0.826170585,0.04634857,0.511581067,0.548387097
6.3213E-4,69.574420141,0.82640387,0.041522491,0.511581067,0.548387097
6.33127E-4,69.764260872,0.826882646,0.041249317,0.563947633,0.612903226
6.37856E-4,71.606173115,0.829135457,0.03869969,0.593152064,0.665322581
6.37902E-4,73.137138033,0.829157275,0.036423238,0.593152064,0.665322581
6.39671E-4,73.584713512,0.829992273,0.035876889,0.623363545,0.697580645
6.39677E-4,73.776615379,0.82999522,0.035603715,0.626384693,0.697580645
6.39677E-4,74.160421615,0.82999522,0.034966309,0.626384693,0.697580645
6.40017E-4,75.120447085,0.830155219,0.033600437,0.633434038,0.697580645
6.43684E-4,75.434029749,0.831871634,0.033236205,0.652567976,0.709677419
6.46418E-4,75.699500175,0.833139985,0.032871972,0.656596173,0.721774194
6.46418E-4,79.254796547,0.833139985,0.027772719,0.656596173,0.721774194
6.49393E-4,79.773434708,0.834509789,0.027135312,0.720040282,0.790322581
6.50707E-4,80.033323464,0.835111099,0.02677108,0.724068479,0.790322581
6.50741E-4,81.855398901,0.835126517,0.024130395,0.724068479,0.790322581
6.53472E-4,82.965511103,0.836368974,0.022673466,0.768378651,0.814516129
6.53837E-4,83.030894825,0.836534429,0.022582408,0.768378651,0.814516129
6.59583E-4,84.797350776,0.839115551,0.020123839,0.795568983,0.846774194
6.62428E-4,85.722167503,0.840378272,0.018849026,0.808660624,0.846774194
6.63409E-4,85.788508428,0.840811744,0.018757968,0.808660624,0.846774194
6.65006E-4,86.253054575,0.841514251,0.018120561,0.81570997,0.850806452
6.67438E-4,86.718911749,0.842578251,0.017483154,0.821752266,0.858870968
6.67438E-4,86.785655521,0.842578251,0.017301038,0.821752266,0.858870968
6.70821E-4,87.388071792,0.844046729,0.016572573,0.831822759,0.879032258
6.72541E-4,87.522408029,0.844788063,0.016390457,0.833836858,0.879032258
6.75089E-4,88.062392045,0.845879619,0.015570934,0.835850957,0.883064516
6.75872E-4,89.88718504,0.846213383,0.013112366,0.841893253,0.89516129
6.78109E-4,90.02258675,0.847163441,0.013021308,0.869083585,0.911290323
6.79544E-4,90.497970323,0.847769902,0.012383901,0.875125881,0.911290323
6.81638E-4,91.245678339,0.84865042,0.011382262,0.886203424,0.915322581
6.81638E-4,92.063644355,0.84865042,0.010198507,0.886203424,0.915322581
6.86467E-4,92.406664704,0.850661505,0.009834274,0.903323263,0.927419355
6.86467E-4,92.88719191,0.850661505,0.00910581,0.903323263,0.927419355
6.89069E-4,93.024800783,0.851733692,0.009014751,0.911379658,0.927419355
6.89069E-4,93.644962573,0.851733692,0.00810417,0.911379658,0.927419355
6.89253E-4,93.851738382,0.851809258,0.007830996,0.921450151,0.927419355
6.94817E-4,94.266853539,0.854075871,0.007375706,0.929506546,0.931451613
6.9494E-4,94.892299164,0.854125399,0.006465125,0.929506546,0.931451613
6.96015E-4,95.031460505,0.854559199,0.006374067,0.939577039,0.939516129
6.96015E-4,95.309866399,0.854559199,0.005918776,0.939577039,0.939516129
7.09029E-4,95.520395652,0.85970879,0.00573666,0.944612286,0.955645161
7.13459E-4,96.726187304,0.861420107,0.004188672,0.961732125,0.963709677
7.13512E-4,96.797538544,0.86144048,0.004097614,0.962739174,0.963709677
7.16675E-4,97.655298889,0.862649122,0.003004917,0.973816717,0.975806452
7.19542E-4,97.799116312,0.863735646,0.002822801,0.973816717,0.975806452
7.20194E-4,98.015088208,0.863981394,0.002549627,0.975830816,0.97983871
7.28258E-4,98.522451247,0.866986,0.00191222,0.980866062,0.983870968
7.34087E-4,98.961736827,0.869116589,0.001365871,0.986908359,0.995967742
7.37727E-4,99.035509507,0.870429489,0.001274813,0.987915408,1
7.39291E-4,99.47908397,0.870989609,0.000637407,0.987915408,1
7.39451E-4,99.553029106,0.871046984,0.000637407,0.993957704,1
7.39715E-4,99.922860357,0.871141227,0.000091058,0.995971803,1
7.71396E-4,100,0.881967606,0.000091058,1,1
