Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.87467E-4,18.008374535,0.394715911,0.158426659,0.180261833,0.241935484
1.90214E-4,18.25385419,0.399152755,0.157243012,0.180261833,0.245967742
1.93816E-4,18.503792806,0.404920121,0.156059364,0.181268882,0.245967742
1.96193E-4,18.75766705,0.408697045,0.154875717,0.181268882,0.245967742
1.98038E-4,19.014129488,0.411611775,0.15369207,0.183282981,0.245967742
2.00454E-4,19.253174252,0.415406592,0.152599472,0.183282981,0.245967742
2.02736E-4,19.51519328,0.418968155,0.151415824,0.183282981,0.245967742
2.06211E-4,19.760293161,0.424350156,0.150323227,0.18529708,0.258064516
2.08651E-4,20.008877933,0.428100262,0.149230629,0.187311178,0.262096774
2.10457E-4,20.260439312,0.430858904,0.148138032,0.187311178,0.262096774
2.1228E-4,20.51400643,0.433630743,0.147045434,0.187311178,0.262096774
2.14149E-4,20.760941133,0.436458276,0.145952836,0.187311178,0.266129032
2.15515E-4,21.006712247,0.438517105,0.144951288,0.188318228,0.27016129
2.19466E-4,21.26807178,0.444427033,0.143858691,0.192346425,0.27016129
2.2157E-4,21.511099188,0.447548253,0.142857143,0.192346425,0.274193548
2.23556E-4,21.756228447,0.45047891,0.141855595,0.192346425,0.274193548
2.25E-4,22.003037305,0.452598889,0.140854047,0.193353474,0.274193548
2.28562E-4,22.252662075,0.457796917,0.139852499,0.196374622,0.278225806
2.31124E-4,22.505616088,0.461504514,0.138850951,0.198388721,0.278225806
2.34603E-4,22.761983652,0.466498619,0.137849404,0.19939577,0.278225806
2.36277E-4,23.020670338,0.468884605,0.136847856,0.202416918,0.282258065
2.38869E-4,23.258160847,0.472557981,0.135937358,0.202416918,0.282258065
2.4551E-4,23.524067093,0.481856009,0.13493581,0.204431017,0.282258065
2.47717E-4,23.770533928,0.484909542,0.134025312,0.204431017,0.282258065
2.5228E-4,24.020560205,0.491166534,0.133114814,0.204431017,0.282258065
2.55812E-4,24.275007255,0.495956655,0.132204316,0.205438066,0.282258065
2.57933E-4,24.506102422,0.498811566,0.131384868,0.205438066,0.282258065
2.61199E-4,24.765403901,0.503175939,0.130474369,0.205438066,0.282258065
2.65757E-4,25.003004345,0.509203656,0.129654921,0.207452165,0.282258065
2.67557E-4,25.269878656,0.511563634,0.128744423,0.208459215,0.282258065
2.73739E-4,25.513724268,0.519584196,0.127924975,0.209466264,0.282258065
2.76901E-4,25.761539148,0.523635689,0.127105527,0.210473313,0.286290323
2.79787E-4,26.09607813,0.527302832,0.126012929,0.214501511,0.290322581
2.80693E-4,26.264390219,0.528448486,0.12546663,0.214501511,0.290322581
2.83793E-4,26.51872945,0.532346466,0.124647182,0.214501511,0.290322581
2.86934E-4,26.775857621,0.536264066,0.123827734,0.218529708,0.290322581
2.88433E-4,27.006148622,0.538122035,0.123099335,0.222557905,0.290322581
2.90774E-4,27.266555826,0.541009471,0.122279887,0.225579053,0.290322581
2.93664E-4,27.500219357,0.544548302,0.121551489,0.227593152,0.294354839
2.95599E-4,27.765749804,0.546902362,0.12073204,0.228600201,0.298387097
2.97619E-4,28.003240597,0.549346943,0.120003642,0.229607251,0.298387097
3.01144E-4,28.272411933,0.553580344,0.119184194,0.229607251,0.298387097
3.04893E-4,28.514865689,0.558041041,0.118455795,0.229607251,0.298387097
3.07762E-4,28.760283466,0.561423762,0.117727397,0.229607251,0.298387097
3.11092E-4,29.007447382,0.565317511,0.116998998,0.2306143,0.298387097
3.1393E-4,29.257835301,0.568608724,0.1162706,0.2306143,0.298387097
3.18926E-4,29.511177157,0.574342153,0.115542202,0.231621349,0.298387097
3.22237E-4,29.767793418,0.578099906,0.114813803,0.231621349,0.298387097
3.25774E-4,30.027301903,0.582076937,0.114085405,0.231621349,0.298387097
3.27635E-4,30.256051095,0.584154896,0.113448056,0.231621349,0.298387097
3.30381E-4,30.519461854,0.587201785,0.112719658,0.231621349,0.298387097
3.31817E-4,30.751393056,0.5887864,0.112082309,0.232628399,0.298387097
3.35065E-4,31.018435671,0.592347563,0.111353911,0.233635448,0.302419355
3.36211E-4,31.253450566,0.593597211,0.110716562,0.235649547,0.302419355
3.4043E-4,31.524539632,0.598162584,0.109988164,0.237663646,0.302419355
3.44132E-4,31.798307569,0.602127605,0.109259765,0.240684794,0.306451613
3.45898E-4,32.005401346,0.604004157,0.108713466,0.240684794,0.306451613
3.51651E-4,32.284920533,0.610058983,0.107985068,0.240684794,0.306451613
3.54359E-4,32.532142337,0.612877024,0.107347719,0.240684794,0.306451613
3.60242E-4,32.782982965,0.618928245,0.106710371,0.240684794,0.306451613
3.62581E-4,33.03621873,0.621307915,0.106073022,0.240684794,0.306451613
3.64438E-4,33.254486158,0.623187007,0.105526723,0.240684794,0.306451613
3.70223E-4,33.511391756,0.628979525,0.104889374,0.240684794,0.306451613
3.71745E-4,33.771160084,0.630488741,0.104252026,0.240684794,0.306451613
3.75089E-4,34.032636521,0.63378295,0.103614677,0.240684794,0.306451613
3.77759E-4,34.258928219,0.636392873,0.103068378,0.240684794,0.306451613
3.81884E-4,34.524641404,0.640387051,0.10243103,0.240684794,0.306451613
3.85018E-4,34.754479715,0.643393187,0.101884731,0.240684794,0.306451613
3.88152E-4,35.0249572,0.646373181,0.101247382,0.240684794,0.306451613
3.89554E-4,35.258194404,0.64769898,0.100701083,0.242698892,0.306451613
3.91247E-4,35.531343395,0.649292119,0.100063735,0.242698892,0.306451613
3.93965E-4,35.767133104,0.651835996,0.099517436,0.242698892,0.306451613
3.95439E-4,36.004168032,0.653207281,0.098971137,0.244712991,0.306451613
3.96616E-4,36.281371383,0.654298652,0.098333789,0.244712991,0.306451613
3.98973E-4,36.519964024,0.656474435,0.09778749,0.244712991,0.306451613
4.01961E-4,36.760164143,0.659212228,0.097241191,0.244712991,0.306451613
4.02933E-4,37.001747706,0.660098522,0.096694892,0.244712991,0.306451613
4.03922E-4,37.284200773,0.660997417,0.096057543,0.244712991,0.306451613
4.06849E-4,37.527393245,0.663643962,0.095511245,0.244712991,0.306451613
4.09396E-4,37.772430137,0.665930866,0.094964946,0.244712991,0.306451613
4.1211E-4,38.018853314,0.66835007,0.094418647,0.24572004,0.306451613
4.13477E-4,38.266540525,0.669562512,0.093872348,0.24572004,0.306451613
4.16001E-4,38.515368689,0.671788317,0.093326049,0.24572004,0.306451613
4.16587E-4,38.973480524,0.672302535,0.092233452,0.24572004,0.306451613
4.17381E-4,39.015218609,0.672998916,0.092233452,0.253776435,0.314516129
4.19323E-4,39.266255719,0.674695607,0.091687153,0.253776435,0.314516129
4.21746E-4,39.518507834,0.676799594,0.091140854,0.253776435,0.314516129
4.25215E-4,39.772931842,0.679788398,0.090594555,0.256797583,0.314516129
4.26762E-4,40.028525564,0.681112019,0.090048256,0.256797583,0.314516129
4.26762E-4,40.412611311,0.681112019,0.089137758,0.256797583,0.314516129
4.28447E-4,40.540860379,0.68254795,0.088955659,0.266868077,0.338709677
4.30308E-4,40.755653009,0.68412628,0.08850041,0.267875126,0.338709677
4.32873E-4,41.014688961,0.686288092,0.087954111,0.267875126,0.338709677
4.37795E-4,41.275816993,0.690396866,0.087407812,0.267875126,0.342741935
4.39752E-4,41.539030561,0.692014752,0.086861513,0.269889225,0.346774194
4.41623E-4,41.759305188,0.693554429,0.086406264,0.269889225,0.346774194
4.42444E-4,42.865301407,0.69422738,0.084038969,0.271903323,0.346774194
4.44885E-4,43.042861422,0.696220162,0.08376582,0.29305136,0.350806452
4.47695E-4,43.266181254,0.698497285,0.083310571,0.297079557,0.350806452
4.50458E-4,43.536069861,0.700720401,0.082764272,0.298086606,0.350806452
4.51853E-4,43.761684175,0.701836476,0.082309023,0.298086606,0.350806452
4.54349E-4,44.033663329,0.70382238,0.081762724,0.298086606,0.350806452
4.57445E-4,44.261668736,0.706267904,0.081307475,0.298086606,0.350806452
4.59845E-4,44.58277371,0.708150168,0.080670127,0.300100705,0.350806452
4.60611E-4,44.766893295,0.708748169,0.080305927,0.300100705,0.350806452
4.61074E-4,45.181860257,0.709109373,0.079395429,0.300100705,0.350806452
4.61311E-4,45.274118733,0.709293445,0.079304379,0.309164149,0.35483871
4.63798E-4,45.505395432,0.711223531,0.07884913,0.309164149,0.35483871
4.68241E-4,45.785389232,0.714639247,0.078302832,0.310171198,0.35483871
4.70159E-4,46.020244797,0.716101203,0.077847583,0.310171198,0.35483871
4.72842E-4,46.256129153,0.718133733,0.077392334,0.311178248,0.35483871
4.7461E-4,46.540553699,0.719465302,0.076846035,0.311178248,0.35483871
4.76903E-4,46.778686714,0.721182617,0.076390786,0.311178248,0.35483871
4.78833E-4,47.017840566,0.722620125,0.075935537,0.311178248,0.35483871
4.80281E-4,47.449403845,0.723693722,0.075116089,0.318227593,0.366935484
4.808E-4,47.54553949,0.724077558,0.074933989,0.318227593,0.366935484
4.83248E-4,47.786620702,0.725880828,0.07447874,0.320241692,0.366935484
4.86598E-4,48.029300345,0.728328844,0.074023491,0.322255791,0.375
4.90837E-4,48.27374832,0.731395703,0.073568242,0.322255791,0.379032258
4.94169E-4,48.52010702,0.733781917,0.073112993,0.32326284,0.379032258
4.97198E-4,48.768253015,0.735932869,0.072657744,0.324269889,0.379032258
4.98972E-4,49.017477961,0.737184356,0.072202495,0.328298087,0.379032258
5.01517E-4,49.267706841,0.738969708,0.071747246,0.331319235,0.383064516
5.03379E-4,49.619385942,0.740268084,0.071109897,0.336354481,0.387096774
5.03614E-4,49.820762299,0.740431197,0.070745698,0.339375629,0.387096774
5.07408E-4,50.074052041,0.743055369,0.070290449,0.342396777,0.391129032
5.09039E-4,50.735768093,0.744175057,0.069015752,0.342396777,0.391129032
5.09851E-4,50.786753205,0.744730984,0.069015752,0.35448137,0.391129032
5.10482E-4,51.755533415,0.745161985,0.067285805,0.373615307,0.411290323
5.12678E-4,53.395893899,0.746656211,0.064281162,0.374622356,0.411290323
5.15622E-4,53.55013808,0.748645629,0.064099062,0.404833837,0.459677419
5.17443E-4,53.756815132,0.749868649,0.063734863,0.404833837,0.459677419
5.26233E-4,54.018623499,0.755688374,0.063279614,0.406847936,0.459677419
5.27945E-4,54.493249225,0.756805604,0.062460166,0.412890232,0.459677419
5.28749E-4,54.546124101,0.757328673,0.062369116,0.412890232,0.459677419
5.30613E-4,54.758054075,0.758537147,0.062004917,0.41490433,0.459677419
5.32849E-4,55.077162167,0.759978979,0.061458618,0.416918429,0.467741935
5.33352E-4,55.290362225,0.760301939,0.061094419,0.418932528,0.467741935
5.35364E-4,55.50435693,0.761590083,0.060730219,0.418932528,0.467741935
5.39458E-4,55.772949438,0.764189822,0.06027497,0.418932528,0.471774194
5.44386E-4,56.043847255,0.767281448,0.059819721,0.419939577,0.471774194
5.49234E-4,56.263220672,0.770283611,0.059455522,0.420946626,0.471774194
5.54457E-4,56.538806594,0.773474133,0.059000273,0.420946626,0.471774194
5.58792E-4,56.761459811,0.77608924,0.058636074,0.420946626,0.471774194
5.64312E-4,57.155599049,0.779374783,0.057907675,0.420946626,0.471774194
5.64665E-4,57.268505707,0.779583279,0.057816626,0.424974824,0.471774194
5.68076E-4,57.836048538,0.781587687,0.056906128,0.432024169,0.483870968
5.72431E-4,58.007316798,0.784120348,0.056632978,0.433031219,0.487903226
5.75234E-4,58.467056924,0.785734391,0.05590458,0.438066465,0.5
5.75862E-4,58.524643131,0.786094714,0.05581353,0.438066465,0.5
5.82489E-4,58.756912744,0.7898573,0.055449331,0.438066465,0.504032258
5.93493E-4,59.051267075,0.795960016,0.054994082,0.438066465,0.504032258
6.01954E-4,59.290849122,0.800531299,0.054629883,0.438066465,0.504032258
6.04581E-4,59.532021432,0.801929965,0.054265683,0.441087613,0.516129032
6.09896E-4,59.774761391,0.80472952,0.053901484,0.441087613,0.516129032
6.15459E-4,60.020439884,0.807616899,0.053537285,0.442094663,0.516129032
6.17197E-4,60.267068707,0.808510418,0.053173086,0.442094663,0.516129032
6.23312E-4,60.51593562,0.811620909,0.052808886,0.445115811,0.516129032
6.25955E-4,60.765950092,0.812949571,0.052444687,0.450151057,0.516129032
6.32097E-4,61.018191962,0.816000868,0.052080488,0.453172205,0.516129032
6.33324E-4,61.271291598,0.8166049,0.051716289,0.455186304,0.516129032
6.36863E-4,61.588861961,0.818334677,0.05126104,0.459214502,0.52016129
6.38635E-4,61.780121234,0.819194676,0.05098789,0.4612286,0.52016129
6.39156E-4,63.057443129,0.819447049,0.049166894,0.481369587,0.524193548
6.39899E-4,63.761276693,0.819805908,0.048074297,0.481369587,0.524193548
6.43573E-4,67.48431211,0.821570073,0.042884458,0.548841893,0.572580645
6.46066E-4,67.613275969,0.822757178,0.042702358,0.550855992,0.572580645
6.46243E-4,67.807113341,0.822841185,0.042429209,0.55387714,0.580645161
6.48508E-4,69.945639738,0.823912648,0.039424565,0.586102719,0.600806452
6.48508E-4,71.566909152,0.823912648,0.03705727,0.586102719,0.600806452
6.49893E-4,71.826866324,0.824564655,0.036693071,0.612286002,0.625
6.51458E-4,72.869136987,0.825298595,0.035327324,0.63141994,0.64516129
6.54013E-4,73.717056466,0.826489918,0.034143677,0.642497482,0.649193548
6.55946E-4,73.978855112,0.827385902,0.033779477,0.64652568,0.649193548
6.5645E-4,74.044500098,0.827618439,0.033688428,0.648539778,0.649193548
6.58445E-4,74.504858388,0.828536842,0.033051079,0.654582075,0.653225806
6.61212E-4,78.389957953,0.829803152,0.02767914,0.713997986,0.697580645
6.61519E-4,78.588352352,0.829942887,0.027405991,0.717019134,0.701612903
6.62176E-4,79.250059911,0.830241743,0.026495493,0.726082578,0.72983871
6.62645E-4,79.581194811,0.830455044,0.026040244,0.731117825,0.72983871
6.67027E-4,79.847150881,0.832433006,0.025676045,0.735146022,0.733870968
6.72273E-4,80.18248985,0.834770765,0.025220796,0.73917422,0.733870968
6.73843E-4,80.788948504,0.835463935,0.024310298,0.73917422,0.733870968
6.82136E-4,81.742455349,0.83907796,0.02312665,0.759315206,0.745967742
6.82136E-4,83.3795818,0.83907796,0.020850405,0.759315206,0.745967742
6.83934E-4,83.516269141,0.839851162,0.020759355,0.78449144,0.782258065
6.83934E-4,83.789842923,0.839851162,0.020304106,0.78449144,0.782258065
6.90967E-4,85.849232513,0.842838994,0.017663662,0.818731118,0.810483871
6.97176E-4,87.451979749,0.845430703,0.015569517,0.841893253,0.842741935
6.97176E-4,87.521697304,0.845430703,0.015387417,0.841893253,0.842741935
7.00742E-4,87.941148273,0.846899932,0.014932168,0.847935549,0.85483871
7.00742E-4,88.151370809,0.846899932,0.014567969,0.847935549,0.85483871
7.02782E-4,88.291796781,0.847734231,0.014476919,0.852970796,0.858870968
7.03732E-4,88.994998485,0.848121032,0.013566421,0.86203424,0.866935484
7.08979E-4,89.980747804,0.850240256,0.012291724,0.876132931,0.875
7.09034E-4,90.122549095,0.850262495,0.012109624,0.878147029,0.875
7.10398E-4,90.69020015,0.850808604,0.011381226,0.886203424,0.879032258
7.13081E-4,90.974627761,0.851876414,0.011017026,0.890231621,0.89516129
7.13609E-4,91.045988628,0.852085737,0.010925977,0.890231621,0.89516129
7.1468E-4,91.260178354,0.852509476,0.010652827,0.893252769,0.899193548
7.18379E-4,91.546421059,0.85396348,0.010288628,0.897280967,0.927419355
7.18379E-4,92.26480029,0.85396348,0.00928708,0.897280967,0.927419355
7.25023E-4,92.698546978,0.856538903,0.008831831,0.913393756,0.935483871
7.26379E-4,92.916189525,0.857059081,0.008558682,0.916414904,0.935483871
7.28318E-4,93.061853119,0.857799266,0.008285532,0.916414904,0.935483871
7.28839E-4,93.426272414,0.857997393,0.007830283,0.918429003,0.939516129
7.34969E-4,93.573205678,0.860309664,0.007739233,0.92346425,0.943548387
7.35252E-4,94.234705856,0.860415402,0.006919785,0.932527694,0.943548387
7.35941E-4,94.308299969,0.86067295,0.006828735,0.932527694,0.943548387
7.40811E-4,94.530317784,0.862478396,0.006555586,0.933534743,0.943548387
7.46506E-4,94.753529589,0.864559848,0.006282436,0.934541793,0.947580645
7.50806E-4,95.954819131,0.866110562,0.00473459,0.934541793,0.947580645
7.56181E-4,96.000192657,0.868024107,0.00473459,0.950654582,0.959677419
7.641E-4,96.945125521,0.870793551,0.003641992,0.962739174,0.963709677
7.641E-4,97.02153552,0.870793551,0.003459893,0.962739174,0.963709677
7.7747E-4,97.563391654,0.875338032,0.002913594,0.970795569,0.967741935
7.79527E-4,98.496561103,0.876023054,0.001820996,0.982880161,0.975806452
7.83224E-4,98.964647091,0.877244301,0.001274697,0.988922457,0.983870968
7.87832E-4,99.043430282,0.878749966,0.001183647,0.988922457,0.983870968
7.91326E-4,99.438998698,0.879879406,0.000728398,0.993957704,0.983870968
7.93484E-4,99.676612425,0.880571643,0.000455249,0.996978852,0.995967742
7.95489E-4,99.835509815,0.881211202,0.000273149,0.998992951,0.995967742
8.41252E-4,100,0.894912952,0.00009105,1,1
