Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.82712E-4,22.520826088,0.335802087,0.095890411,0.136363636,0.191489362
2.84453E-4,22.775982373,0.337473222,0.095009785,0.140909091,0.20212766
2.87158E-4,23.004889737,0.340061977,0.094227006,0.145454545,0.20212766
2.89738E-4,23.264262962,0.342521546,0.09334638,0.145454545,0.20212766
2.92382E-4,23.526862162,0.34503229,0.092465753,0.145454545,0.20212766
2.95238E-4,23.762051796,0.347734551,0.091682975,0.154545455,0.20212766
2.97935E-4,24.029194933,0.350275396,0.090802348,0.154545455,0.20212766
3.00857E-4,24.268591259,0.353017383,0.090019569,0.154545455,0.212765957
3.02237E-4,24.509793104,0.354308064,0.089236791,0.154545455,0.212765957
3.04318E-4,24.752456293,0.356250073,0.088454012,0.154545455,0.212765957
3.07734E-4,25.027858443,0.359424943,0.087573386,0.168181818,0.212765957
3.09099E-4,25.274738439,0.360688927,0.086790607,0.168181818,0.212765957
3.12047E-4,25.523188314,0.363411444,0.086007828,0.172727273,0.223404255
3.15646E-4,25.774644957,0.366718409,0.085225049,0.172727273,0.223404255
3.19034E-4,26.028570949,0.369815929,0.08444227,0.177272727,0.223404255
3.22147E-4,26.25333679,0.372648909,0.083757339,0.181818182,0.223404255
3.24947E-4,26.512833964,0.375186146,0.08297456,0.181818182,0.234042553
3.26856E-4,26.773502887,0.376910752,0.082191781,0.181818182,0.234042553
3.29198E-4,27.003283367,0.379018576,0.081506849,0.186363636,0.244680851
3.33183E-4,27.268274265,0.382589689,0.08072407,0.186363636,0.255319149
3.35588E-4,27.502642702,0.384735745,0.080039139,0.186363636,0.255319149
3.37723E-4,27.771928799,0.386633738,0.07925636,0.190909091,0.255319149
3.39322E-4,28.008820844,0.388051328,0.078571429,0.190909091,0.265957447
3.43591E-4,28.282451515,0.391820437,0.07778865,0.195454545,0.276595745
3.45254E-4,28.523655586,0.393282603,0.077103718,0.195454545,0.276595745
3.48009E-4,28.766649809,0.39569754,0.076418787,0.195454545,0.276595745
3.50568E-4,29.011335795,0.39793142,0.075733855,0.2,0.276595745
3.53417E-4,29.257778398,0.400408324,0.075048924,0.2,0.276595745
3.56092E-4,29.506002437,0.402725663,0.074363992,0.2,0.276595745
3.57217E-4,29.755561943,0.403697496,0.073679061,0.204545455,0.276595745
3.59088E-4,30.006328364,0.405309619,0.072994129,0.209090909,0.276595745
3.63142E-4,30.259535532,0.40878918,0.072309198,0.209090909,0.308510638
3.6544E-4,30.514883414,0.410751929,0.071624266,0.209090909,0.308510638
3.6774E-4,30.771563523,0.41271042,0.070939335,0.209090909,0.329787234
3.69972E-4,31.029954564,0.414604408,0.070254403,0.213636364,0.329787234
3.70495E-4,31.252161368,0.415047601,0.069667319,0.213636364,0.329787234
3.71687E-4,31.512122974,0.416056014,0.068982387,0.218181818,0.329787234
3.73332E-4,31.772870551,0.417444143,0.068297456,0.222727273,0.329787234
3.77528E-4,32.03628193,0.420971049,0.067612524,0.227272727,0.329787234
3.78098E-4,32.263091612,0.421448492,0.06702544,0.227272727,0.329787234
3.79518E-4,32.528350742,0.422636392,0.066340509,0.227272727,0.329787234
3.80531E-4,32.756295787,0.423482573,0.065753425,0.227272727,0.329787234
3.81714E-4,33.023108224,0.424468722,0.065068493,0.231818182,0.329787234
3.83139E-4,33.252632624,0.42565454,0.064481409,0.236363636,0.329787234
3.84818E-4,33.521436798,0.427048855,0.063796477,0.240909091,0.329787234
3.8538E-4,33.752514473,0.427514056,0.063209393,0.245454545,0.329787234
3.86591E-4,34.022875318,0.428516936,0.062524462,0.254545455,0.329787234
3.87822E-4,34.255271907,0.429534426,0.061937378,0.259090909,0.329787234
3.89744E-4,34.527598889,0.431119027,0.061252446,0.259090909,0.329787234
3.91494E-4,34.761968575,0.432557806,0.060665362,0.259090909,0.329787234
3.95783E-4,35.037667719,0.436069417,0.059980431,0.259090909,0.329787234
3.97647E-4,35.275667134,0.437588854,0.059393346,0.259090909,0.340425532
4.01033E-4,35.51548345,0.440338547,0.058806262,0.259090909,0.340425532
4.03265E-4,35.756838849,0.442143114,0.058219178,0.263636364,0.340425532
4.06314E-4,36.000100835,0.444599415,0.057632094,0.263636364,0.35106383
4.08934E-4,36.285590648,0.446701627,0.056947162,0.272727273,0.35106383
4.12131E-4,36.532324382,0.449256148,0.056360078,0.272727273,0.35106383
4.14911E-4,36.780459134,0.451467119,0.055772994,0.277272727,0.35106383
4.18738E-4,37.030911057,0.454496968,0.05518591,0.286363636,0.35106383
4.23191E-4,37.283973654,0.458001833,0.054598826,0.286363636,0.361702128
4.25743E-4,37.538679687,0.459999614,0.054011742,0.286363636,0.361702128
4.28546E-4,37.752190294,0.462186291,0.053522505,0.286363636,0.361702128
4.3204E-4,38.010565495,0.464898905,0.052935421,0.286363636,0.361702128
4.3596E-4,38.271113738,0.467925925,0.052348337,0.286363636,0.361702128
4.3713E-4,38.533095891,0.468826797,0.051761252,0.290909091,0.361702128
4.39197E-4,38.752326876,0.470412908,0.051272016,0.295454545,0.361702128
4.43554E-4,39.016992491,0.473742421,0.050684932,0.304545455,0.372340426
4.46033E-4,39.283695323,0.475627089,0.050097847,0.304545455,0.372340426
4.47822E-4,39.507272362,0.476983047,0.049608611,0.313636364,0.372340426
4.49789E-4,39.776823523,0.478470016,0.049021526,0.318181818,0.372340426
4.51015E-4,40.00213388,0.479394583,0.04853229,0.322727273,0.372340426
4.55397E-4,40.274632654,0.482685838,0.047945205,0.327272727,0.372340426
4.56536E-4,40.502554737,0.483537869,0.047455969,0.327272727,0.372340426
4.60913E-4,40.778097515,0.486799511,0.046868885,0.327272727,0.372340426
4.65361E-4,41.009764607,0.490092267,0.046379648,0.327272727,0.372340426
4.778E-4,41.291924394,0.499190455,0.045792564,0.327272727,0.372340426
4.81928E-4,41.532396361,0.502173496,0.045303327,0.327272727,0.372340426
4.86865E-4,41.774997099,0.505718191,0.04481409,0.331818182,0.372340426
4.91755E-4,42.019642642,0.509203755,0.044324853,0.331818182,0.372340426
4.95673E-4,42.267129429,0.511979314,0.043835616,0.331818182,0.372340426
5.02361E-4,42.516657663,0.516680126,0.04334638,0.331818182,0.372340426
5.06247E-4,42.769055539,0.519390612,0.042857143,0.331818182,0.382978723
5.10955E-4,43.023507261,0.522654266,0.042367906,0.331818182,0.393617021
5.1443E-4,43.279865477,0.525049309,0.041878669,0.331818182,0.393617021
5.20192E-4,43.539264981,0.528993501,0.041389432,0.336363636,0.393617021
5.30492E-4,43.802640456,0.535962965,0.040900196,0.340909091,0.393617021
5.35207E-4,44.015968002,0.539118732,0.040508806,0.340909091,0.404255319
5.39415E-4,44.284648866,0.541917382,0.040019569,0.35,0.404255319
5.42896E-4,44.500934231,0.544219562,0.03962818,0.354545455,0.404255319
5.45483E-4,44.758429527,0.545922798,0.039138943,0.359090909,0.404255319
5.50335E-4,45.047379428,0.549100551,0.038649706,0.359090909,0.425531915
5.54131E-4,45.268482462,0.551570413,0.038258317,0.359090909,0.425531915
5.65656E-4,45.550845764,0.558988694,0.03776908,0.363636364,0.425531915
5.68468E-4,45.777800032,0.560779954,0.037377691,0.363636364,0.425531915
5.72211E-4,46.006206761,0.563152956,0.036986301,0.368181818,0.425531915
5.79518E-4,46.295286406,0.567748603,0.036497065,0.368181818,0.425531915
5.88713E-4,46.529638106,0.573462774,0.036105675,0.372727273,0.425531915
5.94949E-4,46.766496644,0.57729524,0.035714286,0.381818182,0.425531915
5.9725E-4,47.004948673,0.578700455,0.035322896,0.390909091,0.425531915
6.02861E-4,47.304314301,0.582107777,0.034833659,0.404545455,0.425531915
6.10004E-4,47.548194583,0.586405719,0.03444227,0.413636364,0.468085106
6.14066E-4,47.792808193,0.588830569,0.034050881,0.418181818,0.478723404
6.19055E-4,48.039867599,0.591788307,0.033659491,0.427272727,0.5
6.21644E-4,48.287992572,0.593315439,0.033268102,0.431818182,0.5
6.30258E-4,48.538325138,0.598353991,0.032876712,0.440909091,0.510638298
6.36555E-4,48.792103438,0.601997661,0.032485323,0.445454545,0.510638298
6.40009E-4,49.047766793,0.603982616,0.032093933,0.45,0.510638298
6.42869E-4,49.304403792,0.605618416,0.031702544,0.45,0.521276596
6.47782E-4,49.562414572,0.608412867,0.031311155,0.463636364,0.521276596
6.51758E-4,49.7577528,0.610659691,0.031017613,0.468181818,0.521276596
6.55976E-4,50.019705189,0.613029252,0.030626223,0.481818182,0.531914894
6.58251E-4,50.282624765,0.614301418,0.030234834,0.481818182,0.531914894
6.60177E-4,50.546368818,0.615375305,0.029843444,0.486363636,0.531914894
6.70639E-4,50.813588115,0.621154933,0.029452055,0.486363636,0.542553191
6.73497E-4,51.015398237,0.622719192,0.029158513,0.486363636,0.542553191
6.79979E-4,51.286245255,0.626241966,0.028767123,0.486363636,0.553191489
6.83078E-4,51.558950106,0.627914552,0.028375734,0.486363636,0.553191489
6.934E-4,51.765562107,0.633431674,0.028082192,0.486363636,0.553191489
6.96841E-4,52.043698538,0.635253084,0.027690802,0.486363636,0.553191489
7.00265E-4,52.253229976,0.637055784,0.02739726,0.486363636,0.553191489
7.07274E-4,52.534911786,0.640718985,0.027005871,0.490909091,0.553191489
7.11325E-4,52.818880812,0.642819472,0.026614481,0.490909091,0.553191489
7.14732E-4,53.032988873,0.644576437,0.026320939,0.490909091,0.553191489
7.19151E-4,53.319969801,0.646842138,0.02592955,0.5,0.553191489
7.22108E-4,53.536471338,0.648350778,0.025636008,0.504545455,0.553191489
7.24424E-4,53.753386245,0.649527531,0.025342466,0.504545455,0.553191489
7.3608E-4,54.046787506,0.655389981,0.024951076,0.504545455,0.574468085
7.44293E-4,54.269501669,0.659462308,0.024657534,0.504545455,0.574468085
7.45626E-4,54.567495028,0.6601187,0.024266145,0.504545455,0.574468085
7.51704E-4,54.791987568,0.663095287,0.023972603,0.509090909,0.574468085
7.53573E-4,55.017944817,0.66400556,0.023679061,0.509090909,0.574468085
7.5879E-4,55.320562348,0.666533134,0.023287671,0.509090909,0.574468085
7.64179E-4,55.549049902,0.669123916,0.022994129,0.513636364,0.574468085
7.68003E-4,55.779311946,0.670949995,0.022700587,0.518181818,0.585106383
7.73086E-4,56.010484604,0.673361672,0.022407045,0.522727273,0.585106383
7.7786E-4,56.274773145,0.675610851,0.022015656,0.527272727,0.585106383
7.86707E-4,56.512558121,0.679738205,0.021722114,0.527272727,0.595744681
7.93186E-4,56.794295095,0.682727203,0.021428571,0.536363636,0.606382979
7.95386E-4,57.032592156,0.68373558,0.021135029,0.536363636,0.606382979
8.02509E-4,57.273243365,0.686979318,0.020841487,0.540909091,0.606382979
8.16716E-4,57.501927187,0.693349945,0.020547945,0.540909091,0.606382979
8.30606E-4,57.764142612,0.699453244,0.020254403,0.55,0.617021277
8.38867E-4,58.01497059,0.703025414,0.019960861,0.554545455,0.617021277
8.53645E-4,58.269093191,0.70930943,0.019667319,0.559090909,0.627659574
8.59287E-4,58.526334441,0.711673484,0.019373777,0.559090909,0.627659574
8.98224E-4,58.792920884,0.727472883,0.019080235,0.559090909,0.64893617
9.08328E-4,59.064393716,0.731428979,0.018786693,0.559090909,0.64893617
9.2125E-4,59.339851079,0.736405353,0.018493151,0.563636364,0.64893617
9.24742E-4,59.52457416,0.73773397,0.018297456,0.563636364,0.64893617
9.44832E-4,59.806214322,0.745250001,0.018003914,0.563636364,0.64893617
9.6894E-4,60.093143948,0.75398564,0.017710372,0.563636364,0.64893617
9.78347E-4,60.288575502,0.757312237,0.017514677,0.563636364,0.64893617
1.01399E-3,60.588743496,0.769513619,0.017221135,0.563636364,0.64893617
1.01599E-3,60.791889836,0.770179,0.01702544,0.563636364,0.64893617
1.02701E-3,61.099622703,0.773818501,0.016731898,0.568181818,0.64893617
1.0405E-3,61.307174874,0.778189298,0.016536204,0.568181818,0.64893617
1.04488E-3,61.515874588,0.779593317,0.016340509,0.568181818,0.64893617
1.05847E-3,61.831710837,0.783885037,0.016046967,0.568181818,0.64893617
1.06087E-3,62.043742131,0.784633375,0.015851272,0.572727273,0.64893617
1.06514E-3,62.256741924,0.785960706,0.015655577,0.577272727,0.64893617
1.07992E-3,62.579584713,0.790490963,0.015362035,0.577272727,0.64893617
1.09308E-3,62.798059216,0.794444668,0.015166341,0.581818182,0.64893617
1.10367E-3,63.018099584,0.797571092,0.014970646,0.586363636,0.64893617
1.1135E-3,63.351363023,0.800429244,0.014677104,0.590909091,0.64893617
1.11921E-3,63.57517941,0.802071944,0.014481409,0.595454545,0.64893617
1.12393E-3,63.799847057,0.803420113,0.014285714,0.595454545,0.64893617
1.1278E-3,64.025173725,0.804517177,0.01409002,0.6,0.64893617
1.14016E-3,64.252892562,0.807984154,0.013894325,0.604545455,0.64893617
1.16053E-3,64.599443203,0.813561433,0.013600783,0.618181818,0.64893617
1.17745E-3,64.834153094,0.818071554,0.013405088,0.618181818,0.64893617
1.21049E-3,65.07509815,0.826567353,0.013209393,0.622727273,0.659574468
1.21813E-3,65.318198293,0.828473776,0.013013699,0.627272727,0.659574468
1.25892E-3,65.567710163,0.838308513,0.012818004,0.636363636,0.670212766
1.27245E-3,65.821945679,0.841443931,0.012622309,0.640909091,0.670212766
1.29217E-3,66.079294634,0.845903453,0.012426614,0.645454545,0.670212766
1.29764E-3,66.338369351,0.847120297,0.01223092,0.65,0.670212766
1.3043E-3,66.598845667,0.848585388,0.012035225,0.654545455,0.670212766
1.32455E-3,66.863506589,0.852959756,0.01183953,0.663636364,0.670212766
1.33271E-3,67.129708282,0.854685165,0.011643836,0.668181818,0.670212766
1.33707E-3,67.263415189,0.855599607,0.011545988,0.672727273,0.670212766
1.35379E-3,67.53396619,0.859051226,0.011350294,0.672727273,0.670212766
1.37715E-3,67.809273203,0.863738584,0.011154599,0.672727273,0.670212766
1.44001E-3,68.094163453,0.875587286,0.010958904,0.681818182,0.680851064
1.47809E-3,68.386159029,0.882259526,0.010763209,0.681818182,0.680851064
1.48489E-3,68.534648097,0.883412163,0.010665362,0.681818182,0.680851064
1.56747E-3,68.844959538,0.896546474,0.010469667,0.686363636,0.70212766
1.59523E-3,69.004482187,0.900619707,0.01037182,0.690909091,0.70212766
1.63652E-3,69.328555548,0.906385792,0.010176125,0.695454545,0.712765957
1.65487E-3,69.658043487,0.908839252,0.009980431,0.7,0.712765957
1.67335E-3,69.751225811,0.911244942,0.009882583,0.704545455,0.712765957
1.73748E-3,70.171176697,0.919111886,0.009686888,0.709090909,0.723404255
1.74104E-3,70.345281061,0.91952795,0.009589041,0.713636364,0.723404255
1.75326E-3,70.520606808,0.920937979,0.009491194,0.713636364,0.723404255
1.80657E-3,70.880759929,0.926809093,0.009295499,0.718181818,0.744680851
1.81459E-3,71.062219079,0.927653815,0.009197652,0.722727273,0.755319149
1.82717E-3,71.427166022,0.928959478,0.009001957,0.731818182,0.755319149
1.83099E-3,71.610265389,0.929351028,0.00890411,0.731818182,0.755319149
1.83757E-3,71.794022828,0.930020724,0.008806262,0.736363636,0.755319149
1.87145E-3,72.011445803,0.933369414,0.008610568,0.740909091,0.755319149
2.01316E-3,72.380206626,0.945724931,0.00851272,0.745454545,0.787234043
2.02677E-3,72.548422034,0.946782994,0.008414873,0.745454545,0.79787234
2.0403E-3,72.787194533,0.94781549,0.008317025,0.75,0.808510638
2.04487E-3,73.195806233,0.948158889,0.008121331,0.759090909,0.808510638
2.07279E-3,73.40308489,0.950212094,0.008023483,0.763636364,0.808510638
2.07425E-3,73.610510253,0.950317696,0.007925636,0.763636364,0.808510638
2.09886E-3,73.820396645,0.952056182,0.007827789,0.763636364,0.808510638
2.10806E-3,74.031202589,0.952690031,0.007729941,0.763636364,0.808510638
2.15055E-3,74.459840147,0.955511949,0.007534247,0.768181818,0.819148936
2.16024E-3,74.67586382,0.956131179,0.007436399,0.772727273,0.819148936
2.1706E-3,74.892923347,0.95678396,0.007338552,0.772727273,0.819148936
2.17284E-3,75.11020737,0.956924148,0.007240705,0.777272727,0.819148936
2.18936E-3,75.32914298,0.957941612,0.007142857,0.781818182,0.819148936
2.21634E-3,75.55077724,0.959552665,0.00704501,0.786363636,0.819148936
2.23361E-3,75.774138237,0.960550974,0.006947162,0.786363636,0.819148936
2.3041E-3,76.004548103,0.964377062,0.006849315,0.786363636,0.819148936
2.34017E-3,76.470467391,0.966188884,0.00665362,0.790909091,0.829787234
2.35013E-3,76.705479952,0.966672793,0.006555773,0.790909091,0.829787234
2.399E-3,76.945380151,0.968948896,0.006457926,0.795454545,0.829787234
2.43137E-3,77.101448831,0.970370132,0.006360078,0.795454545,0.829787234
2.47319E-3,77.437681071,0.972110372,0.006262231,0.795454545,0.840425532
2.49257E-3,77.686938208,0.972881676,0.006164384,0.795454545,0.840425532
2.50229E-3,77.937167138,0.973260425,0.006066536,0.795454545,0.840425532
2.51421E-3,78.1885883,0.973717868,0.005968689,0.795454545,0.840425532
2.62857E-3,78.451445724,0.977727113,0.005870841,0.8,0.85106383
2.63499E-3,78.502251068,0.977933131,0.005772994,0.8,0.85106383
2.67168E-3,78.984835154,0.979074075,0.005675147,0.8,0.861702128
2.68299E-3,79.253133783,0.97941385,0.005577299,0.8,0.861702128
2.69468E-3,79.522602247,0.979759465,0.005479452,0.804545455,0.861702128
2.71212E-3,79.79381423,0.98026383,0.005381605,0.809090909,0.861702128
2.74686E-3,80.068499939,0.981231553,0.005283757,0.809090909,0.861702128
2.81925E-3,80.350425085,0.983098551,0.00518591,0.813636364,0.861702128
2.83358E-3,80.633782659,0.983445341,0.005088063,0.813636364,0.861702128
2.89394E-3,80.900536198,0.984830275,0.004990215,0.818181818,0.861702128
2.90017E-3,81.213717726,0.984966427,0.004892368,0.818181818,0.872340426
2.90193E-3,81.288254357,0.98500464,0.004794521,0.822727273,0.872340426
2.90703E-3,81.504420456,0.985114915,0.004794521,0.822727273,0.882978723
2.95804E-3,81.800224017,0.986174227,0.004696673,0.822727273,0.893617021
3.03738E-3,82.103961702,0.987674104,0.004598826,0.822727273,0.893617021
3.05217E-3,82.409179043,0.987935261,0.004500978,0.827272727,0.893617021
3.1052E-3,82.719698833,0.988826514,0.004403131,0.831818182,0.893617021
3.10871E-3,83.030570046,0.9888832,0.004305284,0.836363636,0.893617021
3.13332E-3,83.343902215,0.989272188,0.004207436,0.840909091,0.893617021
3.1685E-3,83.591046001,0.989804762,0.004109589,0.840909091,0.893617021
3.29347E-3,83.991105981,0.991491578,0.004011742,0.845454545,0.914893617
3.2975E-3,84.320855956,0.991541079,0.003913894,0.85,0.914893617
3.35722E-3,84.656578092,0.992241528,0.003816047,0.854545455,0.914893617
3.36189E-3,84.992766936,0.992293758,0.0037182,0.859090909,0.914893617
3.43431E-3,85.336197563,0.993060575,0.003620352,0.859090909,0.914893617
3.47993E-3,85.684190965,0.993504036,0.003522505,0.859090909,0.914893617
3.50909E-3,86.035099726,0.993772428,0.003424658,0.863636364,0.914893617
3.58498E-3,86.393597462,0.994420217,0.00332681,0.863636364,0.914893617
3.7926E-3,86.772857561,0.995868452,0.003228963,0.868181818,0.914893617
3.84224E-3,87.157081512,0.996154862,0.003131115,0.868181818,0.914893617
