X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
235.0,235.0,test,3.961065140334093E-4,35.078974666798125,0.4363334591871547
29.0,29.0,test,0.001610214261148485,69.12208935271788,0.9027522588974204
120.0,120.0,test,0.0028939397151761677,80.90053493925637,0.9848302752411109
303.0,303.0,test,9.099305800602192E-5,5.419789595434954,0.12339253232740754
19.0,19.0,test,0.0011913657937273458,64.93563438028691,0.8216997271135527
175.0,175.0,test,6.072242647988132E-4,47.45328731648022,0.5847386307997535
196.0,196.0,test,2.2742766338960287E-4,17.258479136333097,0.2804723719073666
108.0,108.0,test,0.001784229694547546,70.72983269709614,0.9244038066213157
243.0,243.0,test,3.2867292316784795E-4,26.9517665409843,0.3785467125510519
75.0,75.0,test,7.261355127923042E-4,53.79646792065886,0.6503944107227563
164.0,164.0,test,6.028607260547868E-4,47.30429968510608,0.5821077770859232
162.0,162.0,test,6.268744278801622E-4,48.43999471183271,0.5963823273818514
136.0,136.0,test,0.0024313732117363564,77.1014746533173,0.9703701324972716
130.0,130.0,test,0.0029369101084827315,81.67769319648733,0.9857449705646354
112.0,112.0,test,0.0018078690483067515,70.91015197408132,0.926946485608841
290.0,290.0,test,3.4177230202350463E-4,28.165878184558498,0.3902178461068885
215.0,215.0,test,3.3846182424703106E-4,27.88138570129817,0.3872891759939122
7.0,7.0,test,0.001230995844154837,65.39689848506183,0.8316387893729407
307.0,307.0,test,2.4178527852648996E-4,19.02946264707867,0.2952699110599084
63.0,63.0,test,0.0021333359679828984,74.28618562482667,0.9543895058905452
96.0,96.0,test,0.0025377047160418634,78.24259110287143,0.974596491495662
229.0,229.0,test,2.561550500601696E-4,20.42674781349387,0.3097752735404796
176.0,176.0,test,6.034800915639297E-4,47.32545166977992,0.5824822159311422
268.0,268.0,test,2.3621261701071769E-4,18.482929891004506,0.28956298466296715
85.0,85.0,test,0.003989269326442233,90.04726044331787,0.996891903729052
78.0,78.0,test,0.001881500453714682,72.03759931075069,0.9343311871749522
197.0,197.0,test,8.710728663973632E-5,5.243062951074014,0.1184486464268465
185.0,185.0,test,3.6695875169877356E-4,30.68437617555875,0.41204586443583124
127.0,127.0,test,0.0031685032153951505,83.59105629427773,0.9898047624153863
191.0,191.0,test,1.8755731795739116E-4,13.59046952008907,0.23773060581405225
192.0,192.0,test,2.4305493269161292E-4,19.134803084301268,0.2965637300477133
