x,y,species cloglog values
2030.0,2030.0,3.832177E-5
2031.0,2031.0,0.17614804
2032.0,2032.0,0.53881955
2033.0,2033.0,1.1889022E-5
2034.0,2034.0,0.40070567
2035.0,2035.0,5.7247846E-4
2036.0,2036.0,8.460962E-5
2037.0,2037.0,1.3263852E-5
2038.0,2038.0,0.13534199
2039.0,2039.0,1.2283737E-4
2040.0,2040.0,2.2880877E-4
2041.0,2041.0,0.19227603
2042.0,2042.0,6.176097E-5
2043.0,2043.0,0.15491551
2044.0,2044.0,1.4852816E-6
2045.0,2045.0,5.157405E-4
2046.0,2046.0,0.3032783
2047.0,2047.0,0.001039024
2048.0,2048.0,0.29348838
2049.0,2049.0,8.273341E-4
2050.0,2050.0,0.1778827
2051.0,2051.0,0.074675255
2052.0,2052.0,1.5682573E-4
2053.0,2053.0,7.519498E-5
2054.0,2054.0,9.713706E-6
2055.0,2055.0,0.022871438
2056.0,2056.0,2.249022E-5
2057.0,2057.0,3.3206102E-6
2058.0,2058.0,0.4306892
2059.0,2059.0,2.7183567E-5
2060.0,2060.0,5.9743074E-5
2061.0,2061.0,0.5777237
2062.0,2062.0,1.7814626E-4
2063.0,2063.0,1.0767027E-4
2064.0,2064.0,1.9216912E-5
2065.0,2065.0,0.15326285
2066.0,2066.0,4.65888E-4
2067.0,2067.0,1.0749319E-5
2068.0,2068.0,0.28657773
2069.0,2069.0,1.7132914E-5
2070.0,2070.0,1.1566526E-5
2071.0,2071.0,0.6146633
2072.0,2072.0,8.371273E-5
2073.0,2073.0,0.33852166
2074.0,2074.0,0.17847554
2075.0,2075.0,1.2683086E-4
2076.0,2076.0,0.059612848
2077.0,2077.0,0.073987104
2078.0,2078.0,1.1598864E-4
2079.0,2079.0,1.7657349E-5
2080.0,2080.0,0.014526569
2081.0,2081.0,0.033384047
2082.0,2082.0,0.005519032
2083.0,2083.0,9.94847E-7
2084.0,2084.0,1.8253701E-4
2085.0,2085.0,1.1040259E-4
2086.0,2086.0,1.2710004E-4
2087.0,2087.0,1.8440116E-5
2088.0,2088.0,0.05234769
2089.0,2089.0,7.77411E-5
2090.0,2090.0,1.2211238E-4
2091.0,2091.0,9.388812E-5
2092.0,2092.0,1.2111394E-4
2093.0,2093.0,3.948341E-4
2094.0,2094.0,0.0017103208
2095.0,2095.0,7.65657E-5
2096.0,2096.0,1.8876008E-4
2097.0,2097.0,6.1063777E-4
2098.0,2098.0,0.31402698
2099.0,2099.0,0.0021365313
2100.0,2100.0,0.043508016
2101.0,2101.0,0.04874019
2102.0,2102.0,0.029203352
2103.0,2103.0,0.32589927
2104.0,2104.0,6.306229E-6
2105.0,2105.0,1.0162087E-5
2106.0,2106.0,9.674233E-6
2107.0,2107.0,0.001442595
2108.0,2108.0,0.073884346
2109.0,2109.0,1.7539249E-4
2110.0,2110.0,5.460132E-5
2111.0,2111.0,7.199438E-5
2112.0,2112.0,0.002025805
2113.0,2113.0,0.020509828
2114.0,2114.0,1.18153395E-4
2115.0,2115.0,0.013721836
2116.0,2116.0,0.0034392476
2117.0,2117.0,0.010503233
2118.0,2118.0,0.07054074
2119.0,2119.0,0.0070399796
2120.0,2120.0,2.2342833E-4
2121.0,2121.0,0.06422974
2122.0,2122.0,2.2318904E-5
2123.0,2123.0,2.1428918E-5
2124.0,2124.0,0.008404756
2125.0,2125.0,3.9478973E-6
2126.0,2126.0,6.934615E-4
2127.0,2127.0,3.9325465E-4
2128.0,2128.0,2.758001E-4
2129.0,2129.0,3.4243414E-5
2130.0,2130.0,0.016480548
2131.0,2131.0,3.4803245E-4
2132.0,2132.0,8.348665E-4
2133.0,2133.0,0.21749984
2134.0,2134.0,0.30747846
2135.0,2135.0,0.23227333
2136.0,2136.0,0.00783751
2137.0,2137.0,2.7357045E-4
2138.0,2138.0,0.5425038
2139.0,2139.0,4.9108236E-5
2140.0,2140.0,6.7646295E-5
2141.0,2141.0,1.032452E-5
2142.0,2142.0,4.4691224E-5
2143.0,2143.0,7.2889996E-4
2144.0,2144.0,0.011569181
2145.0,2145.0,0.06302149
2146.0,2146.0,0.16186056
2147.0,2147.0,2.6188354E-5
2148.0,2148.0,0.013998992
2149.0,2149.0,7.211749E-5
2150.0,2150.0,9.646811E-5
2151.0,2151.0,0.0101393685
2152.0,2152.0,2.7119555E-5
2153.0,2153.0,0.0015630341
2154.0,2154.0,6.0701608E-5
2155.0,2155.0,0.4930431
2156.0,2156.0,0.70930946
2157.0,2157.0,2.1595713E-5
2158.0,2158.0,0.029036704
2159.0,2159.0,6.5716165E-5
2160.0,2160.0,6.3104264E-5
2161.0,2161.0,1.8331996E-4
2162.0,2162.0,0.0042915824
2163.0,2163.0,0.17800422
2164.0,2164.0,4.3992553E-4
2165.0,2165.0,1.0532842E-4
2166.0,2166.0,0.1040934
2167.0,2167.0,0.8834122
2168.0,2168.0,4.4515674E-4
2169.0,2169.0,1.3705457E-4
2170.0,2170.0,0.412307
2171.0,2171.0,4.1562525E-5
2172.0,2172.0,0.15222134
2173.0,2173.0,1.2833005E-5
2174.0,2174.0,0.17369299
2175.0,2175.0,0.0064789504
2176.0,2176.0,7.812865E-6
2177.0,2177.0,3.844183E-5
2178.0,2178.0,5.4448454E-5
2179.0,2179.0,3.6027177E-5
2180.0,2180.0,3.738325E-4
2181.0,2181.0,2.4664872E-5
2182.0,2182.0,0.12139214
2183.0,2183.0,1.8629758E-4
2184.0,2184.0,0.28810164
2185.0,2185.0,1.3325675E-5
2186.0,2186.0,0.0010875798
2187.0,2187.0,0.4827932
2188.0,2188.0,0.5062687
2189.0,2189.0,0.0022973893
2190.0,2190.0,0.021855831
2191.0,2191.0,2.6580858E-5
2192.0,2192.0,0.014152697
2193.0,2193.0,1.4806863E-4
2194.0,2194.0,0.18544574
2195.0,2195.0,0.026138555
2196.0,2196.0,0.13484524
2197.0,2197.0,0.008918371
2198.0,2198.0,8.997276E-5
2199.0,2199.0,0.0026934526
2200.0,2200.0,0.04252257
2201.0,2201.0,0.014327564
2202.0,2202.0,3.7144398E-4
2203.0,2203.0,0.1445077
2204.0,2204.0,0.62356734
2205.0,2205.0,7.551354E-5
2206.0,2206.0,1.8026285E-4
2207.0,2207.0,7.4896493E-6
2208.0,2208.0,0.030006308
2209.0,2209.0,1.00244346E-4
2210.0,2210.0,0.03927399
2211.0,2211.0,4.5356448E-4
2212.0,2212.0,6.054278E-5
2213.0,2213.0,0.2656359
2214.0,2214.0,2.015022E-5
2215.0,2215.0,1.16077776E-4
2216.0,2216.0,0.26286697
2217.0,2217.0,0.018469099
2218.0,2218.0,0.007520568
2219.0,2219.0,7.749155E-4
2220.0,2220.0,1.751091E-5
2221.0,2221.0,9.293909E-4
2222.0,2222.0,0.11214419
2223.0,2223.0,3.0572544E-4
2224.0,2224.0,0.007941676
2225.0,2225.0,0.0053611156
2226.0,2226.0,1.4993269E-5
2227.0,2227.0,9.728526E-5
2228.0,2228.0,1.7740396E-4
2229.0,2229.0,0.051517542
2230.0,2230.0,0.20045044
2231.0,2231.0,0.48545572
2232.0,2232.0,4.806355E-5
2233.0,2233.0,0.039088637
2234.0,2234.0,1.1307537E-4
2235.0,2235.0,5.4578028E-5
2236.0,2236.0,0.0855955
2237.0,2237.0,5.98887E-4
2238.0,2238.0,0.0040378817
2239.0,2239.0,2.3168563E-5
2240.0,2240.0,2.474855E-4
2241.0,2241.0,3.1587307E-4
2242.0,2242.0,6.7200155E-5
2243.0,2243.0,3.5697283E-4
2244.0,2244.0,4.0519535E-5
2245.0,2245.0,8.739209E-5
2246.0,2246.0,8.0395676E-4
2247.0,2247.0,0.0059740334
2248.0,2248.0,9.336057E-5
2249.0,2249.0,5.3974116E-5
2250.0,2250.0,0.0066654435
2251.0,2251.0,0.290963
2252.0,2252.0,0.04876745
2253.0,2253.0,0.0014384518
2254.0,2254.0,0.010955196
2255.0,2255.0,0.1846967
2256.0,2256.0,2.2006154E-5
2257.0,2257.0,7.4039795E-5
2258.0,2258.0,4.274E-4
2259.0,2259.0,9.514319E-4
2260.0,2260.0,5.227277E-5
2261.0,2261.0,1.2612781E-4
2262.0,2262.0,4.4529143E-6
2263.0,2263.0,6.6594905E-5
2264.0,2264.0,0.4349173
2265.0,2265.0,2.1606445E-4
2266.0,2266.0,0.21978275
2267.0,2267.0,8.890962E-5
2268.0,2268.0,0.11171433
2269.0,2269.0,5.4540524E-5
2270.0,2270.0,2.9238375E-4
2271.0,2271.0,0.92093796
2272.0,2272.0,5.268573E-5
2273.0,2273.0,0.14692266
2274.0,2274.0,0.079808995
2275.0,2275.0,0.06653012
2276.0,2276.0,0.17881544
2277.0,2277.0,0.0017457347
2278.0,2278.0,2.0094893E-5
2279.0,2279.0,5.913683E-5
2280.0,2280.0,0.17657498
2281.0,2281.0,0.3367979
2282.0,2282.0,7.806117E-5
2283.0,2283.0,6.225093E-5
2284.0,2284.0,1.5559412E-5
2285.0,2285.0,0.016069993
2286.0,2286.0,0.022349682
2287.0,2287.0,4.1115578E-5
2288.0,2288.0,3.4671702E-5
2289.0,2289.0,0.9006197
2290.0,2290.0,0.18619554
2291.0,2291.0,1.1443717E-4
2292.0,2292.0,2.5365709E-5
2293.0,2293.0,3.307196E-4
2294.0,2294.0,8.8630395E-4
2295.0,2295.0,1.4805462E-4
2296.0,2296.0,1.2543881E-5
2297.0,2297.0,0.16379337
2298.0,2298.0,7.929289E-5
2299.0,2299.0,2.1762398E-5
2300.0,2300.0,0.0016887732
2301.0,2301.0,0.32648394
2302.0,2302.0,0.27175352
2303.0,2303.0,0.8471203
2304.0,2304.0,0.09031451
2305.0,2305.0,0.08299432
2306.0,2306.0,0.14810622
2307.0,2307.0,0.01555717
2308.0,2308.0,0.0076496825
2309.0,2309.0,7.1255676E-4
2310.0,2310.0,5.5013166E-5
2311.0,2311.0,0.4714914
2312.0,2312.0,1.0362103E-4
2313.0,2313.0,9.1189495E-4
2314.0,2314.0,7.396264E-5
2315.0,2315.0,0.041011054
2316.0,2316.0,1.09836765E-5
2317.0,2317.0,0.08405563
2318.0,2318.0,5.9844264E-5
2319.0,2319.0,1.8209317E-6
2320.0,2320.0,7.863013E-6
2321.0,2321.0,0.002026224
2322.0,2322.0,0.00183823
2323.0,2323.0,0.37500846
2324.0,2324.0,0.19415995
2325.0,2325.0,5.190451E-5
2326.0,2326.0,2.7482565E-5
2327.0,2327.0,1.6669055E-5
2328.0,2328.0,0.16428967
2329.0,2329.0,0.5289935
2330.0,2330.0,0.48498338
2331.0,2331.0,9.700257E-4
2332.0,2332.0,9.880979E-5
2333.0,2333.0,4.4767064E-4
2334.0,2334.0,0.07269246
2335.0,2335.0,0.26659223
2336.0,2336.0,0.0014803647
2337.0,2337.0,1.0138295E-4
2338.0,2338.0,6.3259824E-5
2339.0,2339.0,0.049618274
2340.0,2340.0,0.06635391
2341.0,2341.0,1.274717E-4
2342.0,2342.0,4.420369E-4
2343.0,2343.0,9.366626E-5
2344.0,2344.0,0.14253591
2345.0,2345.0,0.027171787
2346.0,2346.0,0.024818214
2347.0,2347.0,0.0017032855
2348.0,2348.0,7.9909427E-4
2349.0,2349.0,4.5056655E-5
2350.0,2350.0,1.1419592E-4
2351.0,2351.0,1.9465637E-5
2352.0,2352.0,4.9529466E-5
2353.0,2353.0,0.19622341
2354.0,2354.0,3.0515084E-5
2355.0,2355.0,1.1777948E-5
2356.0,2356.0,1.0695844E-5
2357.0,2357.0,0.07569875
2358.0,2358.0,9.2361326E-5
2359.0,2359.0,1.5168116E-5
2360.0,2360.0,0.14315829
2361.0,2361.0,0.10140049
2362.0,2362.0,1.8961362E-4
2363.0,2363.0,9.4711766E-5
2364.0,2364.0,0.026694698
2365.0,2365.0,0.0047772387
2366.0,2366.0,0.34414533
2367.0,2367.0,0.4949781
2368.0,2368.0,1.076722E-5
2369.0,2369.0,0.06709933
2370.0,2370.0,2.0777385E-5
2371.0,2371.0,3.1352424E-4
2372.0,2372.0,1.7489184E-4
2373.0,2373.0,0.004498949
2374.0,2374.0,5.406074E-4
2375.0,2375.0,3.67677E-5
2376.0,2376.0,1.365066E-5
2377.0,2377.0,7.2058657E-4
2378.0,2378.0,1.14329385E-4
2379.0,2379.0,0.003954418
2380.0,2380.0,0.061910436
2381.0,2381.0,2.888759E-5
2382.0,2382.0,0.021028515
2383.0,2383.0,0.37481204
2384.0,2384.0,4.181547E-5
2385.0,2385.0,0.0036893403
2386.0,2386.0,0.015572091
2387.0,2387.0,0.0069948523
2388.0,2388.0,0.44867283
2389.0,2389.0,9.523078E-5
2390.0,2390.0,1.9605481E-4
2391.0,2391.0,0.0035135583
2392.0,2392.0,7.3135314E-5
2393.0,2393.0,4.990112E-5
2394.0,2394.0,3.831872E-5
2395.0,2395.0,0.5318382
2396.0,2396.0,0.26083136
2397.0,2397.0,0.17578587
2398.0,2398.0,9.893223E-4
2399.0,2399.0,0.10097307
2400.0,2400.0,9.4052794E-4
2401.0,2401.0,1.7112103E-5
2402.0,2402.0,0.3022311
2403.0,2403.0,5.117873E-4
2404.0,2404.0,0.009859894
2405.0,2405.0,1.5072673E-4
2406.0,2406.0,9.3680285E-7
2407.0,2407.0,0.0060991165
2408.0,2408.0,0.0025857226
2409.0,2409.0,8.194294E-6
2410.0,2410.0,3.4612178E-5
2411.0,2411.0,1.473555E-6
2412.0,2412.0,0.15521252
2413.0,2413.0,5.1494437E-5
2414.0,2414.0,0.7781893
2415.0,2415.0,1.5063134E-4
2416.0,2416.0,0.01971181
2417.0,2417.0,0.68123186
2418.0,2418.0,9.055111E-4
2419.0,2419.0,6.486421E-8
2420.0,2420.0,6.801977E-5
2421.0,2421.0,6.168113E-5
2422.0,2422.0,0.05820434
2423.0,2423.0,0.08261104
2424.0,2424.0,0.4486555
2425.0,2425.0,0.009604231
2426.0,2426.0,0.1397559
2427.0,2427.0,5.3374235E-5
2428.0,2428.0,0.22762467
2429.0,2429.0,3.2360924E-5
2430.0,2430.0,7.71512E-6
2431.0,2431.0,0.31047794
2432.0,2432.0,3.156325E-5
2433.0,2433.0,0.20267965
2434.0,2434.0,7.487337E-5
2435.0,2435.0,0.24571545
2436.0,2436.0,8.1898484E-5
2437.0,2437.0,8.582716E-5
2438.0,2438.0,5.770451E-5
2439.0,2439.0,0.08986783
2440.0,2440.0,0.7453216
2441.0,2441.0,4.418148E-5
2442.0,2442.0,7.957161E-5
2443.0,2443.0,0.011600786
2444.0,2444.0,6.8209367E-4
2445.0,2445.0,0.00876214
2446.0,2446.0,0.03785371
2447.0,2447.0,2.7744376E-5
2448.0,2448.0,0.626242
2449.0,2449.0,0.0016985601
2450.0,2450.0,9.575308E-5
2451.0,2451.0,1.7500004E-4
2452.0,2452.0,4.129194E-5
2453.0,2453.0,1.7768441E-5
2454.0,2454.0,0.025025442
2455.0,2455.0,6.3380395E-4
2456.0,2456.0,4.3090776E-4
2457.0,2457.0,0.061560936
2458.0,2458.0,5.249543E-5
2459.0,2459.0,9.636133E-5
2460.0,2460.0,3.133936E-4
2461.0,2461.0,2.4181749E-5
2462.0,2462.0,0.001758157
2463.0,2463.0,0.05210758
2464.0,2464.0,2.5525553E-5
2465.0,2465.0,0.001466216
2466.0,2466.0,0.2695974
2467.0,2467.0,4.8622786E-4
2468.0,2468.0,0.001265861
2469.0,2469.0,0.17163518
2470.0,2470.0,0.01134514
2471.0,2471.0,4.9688886E-5
2472.0,2472.0,1.4213202E-5
2473.0,2473.0,0.023050202
2474.0,2474.0,4.8759484E-5
2475.0,2475.0,0.0049731936
2476.0,2476.0,2.4398559E-4
2477.0,2477.0,3.2974832E-4
2478.0,2478.0,1.10298235E-4
2479.0,2479.0,5.494641E-6
2480.0,2480.0,1.1566256E-4
2481.0,2481.0,2.7561804E-5
2482.0,2482.0,1.17878835E-5
2483.0,2483.0,1.0964125E-4
2484.0,2484.0,1.4586191E-5
2485.0,2485.0,0.0014193286
2486.0,2486.0,2.5196798E-4
2487.0,2487.0,6.92787E-5
2488.0,2488.0,5.0951756E-4
2489.0,2489.0,0.5446937
2490.0,2490.0,3.0425386E-4
2491.0,2491.0,0.4570784
2492.0,2492.0,0.2873654
2493.0,2493.0,8.430517E-4
2494.0,2494.0,4.9472754E-5
2495.0,2495.0,3.5353174E-4
2496.0,2496.0,0.3359722
2497.0,2497.0,7.2090024E-6
2498.0,2498.0,7.3366694E-4
2499.0,2499.0,0.054562807
2500.0,2500.0,9.9349045E-6
2501.0,2501.0,0.2562285
2502.0,2502.0,0.17134541
2503.0,2503.0,0.43495408
2504.0,2504.0,6.962869E-6
2505.0,2505.0,1.8401004E-5
2506.0,2506.0,0.012990687
2507.0,2507.0,2.2787968E-5
2508.0,2508.0,0.14419647
2509.0,2509.0,8.022458E-6
2510.0,2510.0,0.0061072563
2511.0,2511.0,0.03354712
2512.0,2512.0,0.001343921
2513.0,2513.0,0.0016091352
2514.0,2514.0,6.932165E-5
2515.0,2515.0,4.245865E-5
2516.0,2516.0,1.2999616E-4
2517.0,2517.0,5.6851444E-5
2518.0,2518.0,1.5518011E-5
2519.0,2519.0,0.010050723
2520.0,2520.0,9.377435E-4
2521.0,2521.0,0.38492724
2522.0,2522.0,1.9516269E-4
2523.0,2523.0,0.009962243
2524.0,2524.0,2.9974175E-4
2525.0,2525.0,0.10865789
2526.0,2526.0,1.3205051E-5
2527.0,2527.0,4.9277478E-5
2528.0,2528.0,0.001171755
2529.0,2529.0,8.7461853E-4
2530.0,2530.0,5.325719E-4
2531.0,2531.0,8.795142E-6
2532.0,2532.0,0.06793116
2533.0,2533.0,0.007477732
2534.0,2534.0,0.0014700571
2535.0,2535.0,3.6421555E-4
2536.0,2536.0,0.039484963
2537.0,2537.0,2.1079479E-5
2538.0,2538.0,0.24101192
2539.0,2539.0,1.9094601E-4
2540.0,2540.0,8.027162E-4
2541.0,2541.0,2.4622112E-5
2542.0,2542.0,0.03288746
2543.0,2543.0,7.194946E-5
2544.0,2544.0,3.1305965E-5
2545.0,2545.0,6.16801E-5
2546.0,2546.0,0.003126729
2547.0,2547.0,6.3901105E-5
2548.0,2548.0,0.09767008
2549.0,2549.0,6.0628114E-5
2550.0,2550.0,2.9287568E-5
2551.0,2551.0,0.45142686
2552.0,2552.0,1.2645139E-5
2553.0,2553.0,0.02989923
2554.0,2554.0,0.27072704
2555.0,2555.0,4.5215475E-5
2556.0,2556.0,1.09498935E-4
2557.0,2557.0,5.5576227E-5
2558.0,2558.0,0.0027564235
2559.0,2559.0,0.0017187158
2560.0,2560.0,0.0010857158
2561.0,2561.0,5.577673E-4
2562.0,2562.0,0.23979393
2563.0,2563.0,0.3021562
2564.0,2564.0,2.686227E-4
2565.0,2565.0,0.11477346
2566.0,2566.0,0.006628781
2567.0,2567.0,0.073162965
2568.0,2568.0,3.3826193E-5
2569.0,2569.0,4.529921E-5
2570.0,2570.0,1.5068244E-5
2571.0,2571.0,0.19728158
2572.0,2572.0,3.456311E-6
2573.0,2573.0,1.4358322E-5
2574.0,2574.0,9.325144E-5
2575.0,2575.0,0.020462427
2576.0,2576.0,0.12950853
2577.0,2577.0,0.39540648
2578.0,2578.0,5.2040727E-5
2579.0,2579.0,2.3379148E-4
2580.0,2580.0,0.013594871
2581.0,2581.0,4.652421E-5
2582.0,2582.0,6.429779E-4
2583.0,2583.0,0.010458729
2584.0,2584.0,0.0022258244
2585.0,2585.0,0.002955911
2586.0,2586.0,1.8152667E-5
2587.0,2587.0,0.3842332
2588.0,2588.0,4.0709696E-5
2589.0,2589.0,9.071727E-5
2590.0,2590.0,0.26818413
2591.0,2591.0,6.6321125E-5
2592.0,2592.0,0.013705489
2593.0,2593.0,0.24056993
2594.0,2594.0,1.2040507E-4
2595.0,2595.0,1.0008501E-4
2596.0,2596.0,9.1225025E-5
2597.0,2597.0,5.5335993E-5
2598.0,2598.0,1.5907573E-5
2599.0,2599.0,0.34773454
2600.0,2600.0,0.08093915
2601.0,2601.0,0.37637112
2602.0,2602.0,0.6869793
2603.0,2603.0,5.2654155E-5
2604.0,2604.0,4.682575E-4
2605.0,2605.0,0.008727566
2606.0,2606.0,1.6541517E-5
2607.0,2607.0,0.016875552
2608.0,2608.0,8.724141E-5
2609.0,2609.0,9.56647E-6
2610.0,2610.0,6.270265E-4
2611.0,2611.0,2.7777292E-5
2612.0,2612.0,0.11120478
2613.0,2613.0,4.2542096E-4
2614.0,2614.0,0.001823167
2615.0,2615.0,7.458877E-5
2616.0,2616.0,1.9404797E-4
2617.0,2617.0,0.3024454
2618.0,2618.0,0.62859416
2619.0,2619.0,9.935355E-5
2620.0,2620.0,1.2573894E-4
2621.0,2621.0,0.0045738267
2622.0,2622.0,9.2329E-5
2623.0,2623.0,8.3696315E-5
2624.0,2624.0,2.854873E-4
2625.0,2625.0,8.422541E-7
2626.0,2626.0,7.306889E-5
2627.0,2627.0,0.016694695
2628.0,2628.0,0.03271325
2629.0,2629.0,6.905649E-5
2630.0,2630.0,0.15786284
2631.0,2631.0,9.7290824E-5
2632.0,2632.0,5.9364195E-4
2633.0,2633.0,1.5027937E-4
2634.0,2634.0,9.7806405E-5
2635.0,2635.0,4.373947E-4
2636.0,2636.0,1.57972E-5
2637.0,2637.0,2.4144878E-4
2638.0,2638.0,1.3745738E-4
2639.0,2639.0,2.805376E-4
2640.0,2640.0,6.296175E-5
2641.0,2641.0,4.774138E-6
2642.0,2642.0,0.0010721079
2643.0,2643.0,0.559806
2644.0,2644.0,3.5914112E-5
2645.0,2645.0,3.496134E-5
2646.0,2646.0,9.356093E-6
2647.0,2647.0,0.009382759
2648.0,2648.0,1.3898598E-4
2649.0,2649.0,5.807927E-5
2650.0,2650.0,5.296564E-6
2651.0,2651.0,0.42718744
2652.0,2652.0,0.019754907
2653.0,2653.0,7.931462E-5
2654.0,2654.0,0.41594827
2655.0,2655.0,0.022875626
2656.0,2656.0,5.8785274E-5
2657.0,2657.0,1.606605E-5
2658.0,2658.0,0.09295514
2659.0,2659.0,2.1177872E-5
2660.0,2660.0,9.315987E-4
2661.0,2661.0,3.447026E-4
2662.0,2662.0,7.7533594E-4
2663.0,2663.0,0.16972354
2664.0,2664.0,0.0017595375
2665.0,2665.0,1.4831205E-5
2666.0,2666.0,0.21910071
2667.0,2667.0,0.13142233
2668.0,2668.0,0.2883737
2669.0,2669.0,3.074448E-5
2670.0,2670.0,0.1415845
2671.0,2671.0,0.21277039
2672.0,2672.0,2.2681899E-4
2673.0,2673.0,4.3439653E-5
2674.0,2674.0,2.5751102E-5
2675.0,2675.0,0.28465524
2676.0,2676.0,1.5081681E-6
2677.0,2677.0,1.3162865E-5
2678.0,2678.0,0.039250806
2679.0,2679.0,2.5219997E-4
2680.0,2680.0,0.14783019
2681.0,2681.0,0.039450303
2682.0,2682.0,0.007056476
2683.0,2683.0,1.7653263E-4
2684.0,2684.0,0.014580732
2685.0,2685.0,0.0065622674
2686.0,2686.0,0.01161505
2687.0,2687.0,6.652946E-6
2688.0,2688.0,0.22938588
2689.0,2689.0,8.174632E-4
2690.0,2690.0,0.1320186
2691.0,2691.0,1.483225E-5
2692.0,2692.0,1.1274958E-4
2693.0,2693.0,0.5866798
2694.0,2694.0,0.14685538
2695.0,2695.0,1.3271984E-5
2696.0,2696.0,0.003609137
2697.0,2697.0,0.6641562
2698.0,2698.0,0.10210812
2699.0,2699.0,0.2839333
2700.0,2700.0,1.506993E-5
2701.0,2701.0,3.141011E-5
2702.0,2702.0,2.576091E-6
2703.0,2703.0,0.008667856
2704.0,2704.0,2.193393E-5
2705.0,2705.0,3.2202416E-4
2706.0,2706.0,0.10579611
2707.0,2707.0,0.10702137
2708.0,2708.0,0.042690825
2709.0,2709.0,1.7799912E-5
2710.0,2710.0,5.9067625E-5
2711.0,2711.0,1.4859093E-4
2712.0,2712.0,0.016374642
2713.0,2713.0,6.7869936E-5
2714.0,2714.0,0.0060074856
2715.0,2715.0,0.0016706537
2716.0,2716.0,0.067187026
2717.0,2717.0,0.14731255
2718.0,2718.0,0.19109072
2719.0,2719.0,9.548468E-4
2720.0,2720.0,1.7351087E-5
2721.0,2721.0,2.8197719E-5
2722.0,2722.0,1.55432E-5
2723.0,2723.0,1.26902305E-5
2724.0,2724.0,0.117695585
2725.0,2725.0,0.051612366
2726.0,2726.0,3.8290385E-5
2727.0,2727.0,0.09723645
2728.0,2728.0,2.440961E-4
2729.0,2729.0,0.0045036296
2730.0,2730.0,0.0014675827
2731.0,2731.0,1.9093139E-5
2732.0,2732.0,0.06516245
2733.0,2733.0,0.013254949
2734.0,2734.0,0.07104122
2735.0,2735.0,0.002560377
2736.0,2736.0,0.003429892
2737.0,2737.0,0.0030293432
2738.0,2738.0,0.26007307
2739.0,2739.0,8.3456485E-5
2740.0,2740.0,7.693656E-6
2741.0,2741.0,0.19920295
2742.0,2742.0,0.011636756
2743.0,2743.0,0.23970492
2744.0,2744.0,6.194892E-5
2745.0,2745.0,8.179021E-5
2746.0,2746.0,0.39588854
2747.0,2747.0,6.0026032E-5
2748.0,2748.0,3.692269E-5
2749.0,2749.0,0.47789025
2750.0,2750.0,2.746406E-4
2751.0,2751.0,6.0568458E-5
2752.0,2752.0,0.029249134
2753.0,2753.0,8.461382E-6
2754.0,2754.0,4.566347E-5
2755.0,2755.0,0.0122710345
2756.0,2756.0,3.5428282E-5
2757.0,2757.0,0.3502754
2758.0,2758.0,6.438322E-5
2759.0,2759.0,1.8745946E-4
2760.0,2760.0,2.3070532E-5
2761.0,2761.0,0.0012816658
2762.0,2762.0,0.004582388
2763.0,2763.0,1.2207718E-4
2764.0,2764.0,0.002471862
2765.0,2765.0,2.1142858E-5
2766.0,2766.0,0.0019579036
2767.0,2767.0,3.124205E-4
2768.0,2768.0,0.0018417354
2769.0,2769.0,9.4619245E-6
2770.0,2770.0,0.01339781
2771.0,2771.0,2.6123815E-5
2772.0,2772.0,0.22871913
2773.0,2773.0,0.25219968
2774.0,2774.0,0.052155416
2775.0,2775.0,1.3718635E-4
2776.0,2776.0,6.554133E-5
2777.0,2777.0,0.38346854
2778.0,2778.0,8.3938736E-5
2779.0,2779.0,3.108475E-5
2780.0,2780.0,1.6612235E-4
2781.0,2781.0,3.724149E-5
2782.0,2782.0,9.186372E-5
2783.0,2783.0,0.005092025
2784.0,2784.0,0.68864053
2785.0,2785.0,0.27315906
2786.0,2786.0,0.007771967
2787.0,2787.0,5.1424988E-5
2788.0,2788.0,0.12911904
2789.0,2789.0,5.789576E-5
2790.0,2790.0,2.0646848E-4
2791.0,2791.0,7.813095E-6
2792.0,2792.0,9.9391444E-5
2793.0,2793.0,2.9254465E-5
2794.0,2794.0,1.803243E-4
2795.0,2795.0,0.00355755
2796.0,2796.0,4.1312345E-5
2797.0,2797.0,5.7467416E-5
2798.0,2798.0,2.0797352E-5
2799.0,2799.0,0.005242013
2800.0,2800.0,6.759249E-5
2801.0,2801.0,0.0021796727
2802.0,2802.0,7.4916497E-6
2803.0,2803.0,3.2872034E-5
2804.0,2804.0,0.50462687
2805.0,2805.0,2.7946864E-5
2806.0,2806.0,1.19638E-4
2807.0,2807.0,0.0066922535
2808.0,2808.0,0.0010108948
2809.0,2809.0,2.1934407E-5
2810.0,2810.0,1.6738308E-4
2811.0,2811.0,1.6981325E-5
2812.0,2812.0,4.0606974E-5
2813.0,2813.0,4.6798265E-5
2814.0,2814.0,0.062517695
2815.0,2815.0,0.15580985
2816.0,2816.0,1.280868E-5
2817.0,2817.0,0.05606889
2818.0,2818.0,0.003836313
2819.0,2819.0,6.976504E-4
2820.0,2820.0,0.22923896
2821.0,2821.0,1.6272473E-4
2822.0,2822.0,0.20973492
2823.0,2823.0,2.020958E-4
2824.0,2824.0,1.14927854E-4
2825.0,2825.0,0.3108949
2826.0,2826.0,0.36505452
2827.0,2827.0,1.2538565E-4
2828.0,2828.0,7.415658E-5
