X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.8,49.17,train,0.001345703504510634,95.07990749210845,0.9805209133771201
-123.8,49.1,train,0.0013394319305349556,92.65799029145839,0.9801600781853701
-123.8,49.1,train,0.0013394319305349556,92.65799029145839,0.9801600781853701
-123.8,49.1,train,0.0013394319305349556,92.65799029145839,0.9801600781853701
-123.8,49.1,train,0.0013394319305349556,92.65799029145839,0.9801600781853701
-123.756685,48.366468,train,4.6621037312114623E-4,64.39156793023788,0.7444758359644257
-123.7342083,48.3539083,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,49.2,train,0.001342398125932443,92.7920581417884,0.9803315639134949
-123.7,49.1,train,0.0013362097147681716,91.58761423638616,0.9799720963344324
-123.7,49.1,train,0.0013362097147681716,91.58761423638616,0.9799720963344324
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.7,48.4,train,4.8277243583982345E-4,65.5255456829584,0.7565660902040316
-123.674039,49.146586,train,0.0013362097147681716,91.58761423638616,0.9799720963344324
-123.674039,49.146586,train,0.0013362097147681716,91.58761423638616,0.9799720963344324
-123.67,49.15,train,0.0013362097147681716,91.58761423638616,0.9799720963344324
-123.66,49.14,train,0.0013304891333301835,91.19728511794366,0.9796339628135726
-123.65,49.08,train,0.0013229482095925887,90.7891174958749,0.9791794938402596
-123.65,49.08,train,0.0013229482095925887,90.7891174958749,0.9791794938402596
-123.65,48.39,train,4.2845103551493897E-4,55.8607087076058,0.7146188524780579
-123.65,48.39,train,4.2845103551493897E-4,55.8607087076058,0.7146188524780579
-123.6,49.3,train,0.0013342806423770886,91.37024844633851,0.9798587043069714
-123.6,48.9,train,0.0012806440311504135,87.77810591875561,0.9764353375847662
-123.6,48.9,train,0.0012806440311504135,87.77810591875561,0.9764353375847662
-123.5,48.9,train,0.0012203313276790227,86.78482225089829,0.9718861345187907
-123.5,48.6,train,8.320411163748923E-4,83.04480518834173,0.9124109907542699
-123.47,48.94,train,0.0012956620019543151,88.29190485914178,0.9774486310633647
-123.4,48.4,train,4.5022803502990156E-4,61.36315057323414,0.7322397963139822
-123.393,48.648,train,7.68278316090792E-4,81.05075728659143,0.8944412751525045
-123.31,48.49,train,5.740421402773586E-4,70.0556938929847,0.8136306828304596
-123.3,49.4,train,0.0013064843771166568,88.5523742156299,0.9781517160556039
-123.135,49.308333,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.12,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.118601,49.299035,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.11667,49.25,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.116667,49.3,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.1,49.3,train,0.0013159104368136107,90.39337722642571,0.9787462037212987
-123.1,48.6,train,7.108377707392754E-4,79.8105818813754,0.8751171296497583
-123.1,48.3,train,4.755260968422956E-4,64.94777524135594,0.7513483194845769
-123.097183,48.612733,train,7.108377707392754E-4,79.8105818813754,0.8751171296497583
-123.097183,48.612733,train,7.108377707392754E-4,79.8105818813754,0.8751171296497583
-123.08,49.02,train,0.0012315592975397675,87.27554985816872,0.972794954272169
-123.08,49.02,train,0.0012315592975397675,87.27554985816872,0.972794954272169
-123.076403,48.530475,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.076403,48.528201,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.076403,48.528201,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.067005,48.481484,train,5.812672191945063E-4,70.27392261629633,0.8175301513426868
-123.067005,48.481484,train,5.812672191945063E-4,70.27392261629633,0.8175301513426868
-123.017,48.5167,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.017,48.5167,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01667,48.51667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01667,48.51667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.016667,48.516667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.0166667,48.5166667,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01562,48.545404,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01562,48.545404,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01333,48.52028,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01333,48.52028,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01333,48.52028,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.012626,48.545529,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.012626,48.545529,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.0125,48.52013,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.010216,48.546721,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.010216,48.546721,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.010216,48.546721,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.010216,48.546721,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.01,48.31,train,4.8247646378097057E-4,65.50011257708648,0.7563551342122365
-123.007168,48.535971,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.006824,48.547478,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.006783,48.519717,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.00522,48.536892,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.003675,48.537233,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.003675,48.537233,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.003445,48.541955,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.003246,48.538086,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.002905,48.535665,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.000817,48.538737,train,6.221482316793992E-4,72.519011277466,0.8381062580657966
-123.0,48.5,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.999187,48.536578,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.995341,48.456402,train,5.858416317533642E-4,70.69769389367636,0.8199567309487344
-122.995341,48.456402,train,5.858416317533642E-4,70.69769389367636,0.8199567309487344
-122.987587,48.561301,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.98278,48.56149,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.975764,48.624904,train,7.277872552800655E-4,80.52940918686059,0.8811608477527538
-122.975764,48.624904,train,7.277872552800655E-4,80.52940918686059,0.8811608477527538
-122.975733,48.46121,train,5.858416317533642E-4,70.69769389367636,0.8199567309487344
-122.973602,48.581742,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.97306,48.52778,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.964417,48.450788,train,5.858416317533642E-4,70.69769389367636,0.8199567309487344
-122.964417,48.450788,train,5.858416317533642E-4,70.69769389367636,0.8199567309487344
-122.957835,48.627695,train,7.277872552800655E-4,80.52940918686059,0.8811608477527538
-122.926013,48.558157,train,6.227487131151349E-4,75.31691831910304,0.8383905208831293
-122.922998,47.645902,train,8.467905283089051E-4,83.24987821199261,0.9161114576451002
-122.904801,48.695872,train,7.895400600419246E-4,81.52280735300019,0.9008095658645117
-122.903428,48.690087,train,7.895400600419246E-4,81.52280735300019,0.9008095658645117
-122.897801,48.676435,train,7.895400600419246E-4,81.52280735300019,0.9008095658645117
-122.897801,48.676435,train,7.895400600419246E-4,81.52280735300019,0.9008095658645117
-122.882828,48.668898,train,7.895400600419246E-4,81.52280735300019,0.9008095658645117
-122.82361,48.744877,train,7.869101945573846E-4,81.28611446368133,0.9000431796434538
-122.8,49.0,train,0.0011815814345914504,85.8676086444609,0.968509983122062
-122.8,49.0,train,0.0011815814345914504,85.8676086444609,0.968509983122062
-122.8,49.0,train,0.0011815814345914504,85.8676086444609,0.968509983122062
-122.8,49.0,train,0.0011815814345914504,85.8676086444609,0.968509983122062
-122.8,49.0,train,0.0011815814345914504,85.8676086444609,0.968509983122062
-122.79,48.89,train,9.69956236751175E-4,84.29991490471474,0.9415000944128764
-122.778439,48.700447,train,7.869101945573846E-4,81.28611446368133,0.9000431796434538
-122.745038,48.264905,train,5.417795263655394E-4,69.44134325924954,0.7951758272973399
-122.711062,47.237724,train,8.99728862441839E-4,83.88069594454736,0.9281517221040471
-122.678051,48.686034,train,7.887648937757397E-4,81.45304231921695,0.9005842823834989
-122.678051,48.686034,train,7.887648937757397E-4,81.45304231921695,0.9005842823834989
-122.548245,47.576611,train,8.440049700041827E-4,83.2135459861388,0.9154247714148516
