X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-128.68,52.28,train,4.2728686466850425E-4,54.77269865396343,0.7103002554569351
-128.119,51.651,train,4.453616476970493E-4,58.7678615935225,0.7250917162675263
-128.118667,51.651333,train,4.453616476970493E-4,58.7678615935225,0.7250917162675263
-128.11,52.19,train,4.372571953699126E-4,55.926657468725665,0.7185552281499393
-128.08,52.21,train,4.382734173545761E-4,56.03395027192911,0.7193832892947762
-128.08,52.18,train,4.382734173545761E-4,56.03395027192911,0.7193832892947762
-127.94,50.1,train,4.600874092232347E-4,62.26532792978566,0.7365824386760731
-127.91,51.54,train,4.489705104325431E-4,59.5884321450904,0.7279533120413296
-127.73,50.12,train,4.583187361279025E-4,61.48208277861041,0.7352281019422608
-127.7,50.13,train,4.583187361279025E-4,61.48208277861041,0.7352281019422608
-127.7,50.1,train,4.583187361279025E-4,61.48208277861041,0.7352281019422608
-127.56,50.09,train,4.634307761316739E-4,63.05134711842247,0.7391236790060497
-127.54,50.09,train,4.634307761316739E-4,63.05134711842247,0.7391236790060497
-127.54,50.09,train,4.634307761316739E-4,63.05134711842247,0.7391236790060497
-127.5,50.1,train,4.7225043646172376E-4,63.52288964718591,0.7457103455196972
-127.5,50.1,train,4.7225043646172376E-4,63.52288964718591,0.7457103455196972
-127.43,50.0,train,5.044097250871353E-4,65.78378425267643,0.7683497399154801
-127.4,50.0,train,5.002425667923361E-4,65.13057090011807,0.7655338255688593
-127.4,50.0,train,5.002425667923361E-4,65.13057090011807,0.7655338255688593
-127.4,50.0,train,5.002425667923361E-4,65.13057090011807,0.7655338255688593
-127.4,50.0,train,5.002425667923361E-4,65.13057090011807,0.7655338255688593
-127.4,50.0,train,5.002425667923361E-4,65.13057090011807,0.7655338255688593
-127.4,50.0,train,5.002425667923361E-4,65.13057090011807,0.7655338255688593
-127.26,49.92,train,5.130937278533869E-4,66.52340134641211,0.7741096665356914
-127.23,50.0,train,4.982490615642901E-4,64.71730547898791,0.764174656049744
-126.99,49.82,train,5.797045769429204E-4,69.40175543129416,0.8137829883693344
-126.7,49.9,train,5.573676791696528E-4,68.95689334222153,0.8013234472602591
-126.7,49.6,train,5.912947860403787E-4,69.55342367014724,0.8199369389408222
-126.62,49.59,train,5.964262564367661E-4,69.72496722938311,0.8225961935518822
-126.49,49.65,train,6.024647278313665E-4,70.03156388440965,0.8256752233507032
-126.3,49.4,train,5.94680161934784E-4,69.66659431808627,0.8216957617717635
-126.2,50.6,train,5.612319143272238E-4,69.003529590334,0.8035370504043632
-126.0,50.6,train,6.177319509266971E-4,71.00680254014667,0.8332237548451098
-126.0,50.6,train,6.177319509266971E-4,71.00680254014667,0.8332237548451098
-125.787222,49.061111,train,6.152435002094126E-4,70.94484376302738,0.832016076585841
-125.6,48.9,train,6.294176047549734E-4,71.4437916506533,0.8387798648132512
-125.6,48.9,train,6.294176047549734E-4,71.4437916506533,0.8387798648132512
-125.6,48.9,train,6.294176047549734E-4,71.4437916506533,0.8387798648132512
-125.6,48.9,train,6.294176047549734E-4,71.4437916506533,0.8387798648132512
-125.6,48.9,train,6.294176047549734E-4,71.4437916506533,0.8387798648132512
-125.6,48.9,train,6.294176047549734E-4,71.4437916506533,0.8387798648132512
-125.543704,48.933953,train,6.257537188695828E-4,71.30677916470198,0.8370580342876206
-125.543704,48.933953,train,6.257537188695828E-4,71.30677916470198,0.8370580342876206
-125.541043,48.942918,train,6.257537188695828E-4,71.30677916470198,0.8370580342876206
-125.541043,48.942918,train,6.257537188695828E-4,71.30677916470198,0.8370580342876206
-125.4,48.9,train,6.359070389484882E-4,71.93249483632631,0.8417850205629988
-125.31,50.09,train,0.0011292002145350704,84.5449175751295,0.9621488856706913
-125.3,50.0,train,0.0011715485320226036,85.00914915240266,0.9665225436594064
-125.24,48.87,train,6.706046504258439E-4,77.08439464065543,0.8569277620250917
-125.23,48.92,train,6.732816727014006E-4,77.19864218484534,0.8580339864926474
-125.2,48.9,train,6.706046504258439E-4,77.08439464065543,0.8569277620250917
-125.2,48.83,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.2,48.8,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.2,48.8,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.2,48.8,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.2,48.8,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.2,48.8,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.2,48.8,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.183717,48.813872,train,6.558002154885417E-4,75.2765000817521,0.8506526434192484
-125.18,48.84,train,6.706046504258439E-4,77.08439464065543,0.8569277620250917
-125.17,48.87,train,6.706046504258439E-4,77.08439464065543,0.8569277620250917
-125.16,48.86,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.16,48.82,train,6.581439765995779E-4,75.8013211371169,0.8516641212301003
-125.15,48.833333,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.14,48.88,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.14,48.84,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.13,48.9,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.13,48.84,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.13,48.84,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.12,48.86,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.12,48.83,train,6.581439765995779E-4,75.8013211371169,0.8516641212301003
-125.12,48.79,train,6.581439765995779E-4,75.8013211371169,0.8516641212301003
-125.11,48.86,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.11,48.85,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.1,50.2,train,0.0011813738150714254,85.59731569338605,0.9674628002264499
-125.1,49.9,train,0.0013388353017859296,95.01738504219567,0.9793889484786024
-125.1,48.8,train,6.581439765995779E-4,75.8013211371169,0.8516641212301003
-125.09,48.88,train,6.654190137641357E-4,76.86308671241338,0.8547603234288557
-125.08,48.91,train,6.98307894072959E-4,77.81871628255689,0.8679705996611955
-124.943333,49.663056,train,0.0013841148327431553,98.9544501743209,0.981924810317713
-124.93,49.65,train,0.0013841148327431553,98.9544501743209,0.981924810317713
-124.93,49.65,train,0.0013841148327431553,98.9544501743209,0.981924810317713
-124.84,50.09,train,0.0012926260094498591,89.62847193593598,0.9764338728526849
-124.8,49.5,train,0.0013836360870694395,98.53737578383517,0.9818997024696554
-124.79,50.06,train,0.0013180630465917324,94.48580837296218,0.978109425015382
-124.733269,48.165908,train,7.706989235774481E-4,80.44470822625314,0.8929679637011902
-124.733269,48.165908,train,7.706989235774481E-4,80.44470822625314,0.8929679637011902
-124.689197,48.319755,train,6.941176879390673E-4,77.54003292723358,0.8663567345615789
-124.6,49.51,train,0.0013859670841159214,99.1001042528352,0.9820216241502194
-124.6,49.51,train,0.0013859670841159214,99.1001042528352,0.9820216241502194
-124.551572,47.845439,train,7.226705719654893E-4,79.11170849754681,0.8769752567624017
-124.52,49.83,train,0.001377343839834459,98.12368236758411,0.9815664452930369
-124.457159,48.535195,train,5.406589542704257E-4,68.75524034067195,0.791461271129766
-124.45,48.53,train,5.406589542704257E-4,68.75524034067195,0.791461271129766
-124.436633,43.114334,train,4.7539871706277844E-4,63.671726900033214,0.7480210357926411
-124.416667,48.55,train,5.319287784740819E-4,68.51515360827068,0.7861151566349446
-124.4,49.52,train,0.0013792623773820145,98.26148272995678,0.9816687021223535
-124.4,49.52,train,0.0013792623773820145,98.26148272995678,0.9816687021223535
-124.374799,43.340032,train,5.106110476191675E-4,66.34452131801697,0.7724777317196606
-124.37337,47.600082,train,7.437088543350856E-4,80.09171758670438,0.8842554746982949
-124.3561,49.3456,train,0.0013845295954544893,99.09117666261096,0.9819465344160411
-124.345674,43.354741,train,5.106110476191675E-4,66.34452131801697,0.7724777317196606
-124.345196,43.352237,train,5.106110476191675E-4,66.34452131801697,0.7724777317196606
-124.345196,43.352237,train,5.106110476191675E-4,66.34452131801697,0.7724777317196606
-124.345196,43.352237,train,5.106110476191675E-4,66.34452131801697,0.7724777317196606
-124.343045,43.348042,train,5.106110476191675E-4,66.34452131801697,0.7724777317196606
-124.330117,43.340111,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.323251,43.344855,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.31457,43.352393,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.31457,43.352393,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.31457,43.352393,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.31457,43.352393,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.31457,43.352393,train,5.297346770695036E-4,68.00919644686634,0.7847501361105316
-124.29,49.45,train,0.0013665860040760487,97.57383767870861,0.9809824017842671
-124.255148,41.781716,train,3.0663768284130456E-4,44.28186132328987,0.5889704685839956
-124.255148,41.781716,train,3.0663768284130456E-4,44.28186132328987,0.5889704685839956
-124.250967,41.775142,train,3.0663768284130456E-4,44.28186132328987,0.5889704685839956
-124.243875,40.743128,train,3.3250009086531674E-4,47.013587899021964,0.6186652885720278
-124.2426,40.719514,train,3.3250009086531674E-4,47.013587899021964,0.6186652885720278
-124.24002,41.767398,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.24002,41.767398,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.231386,41.7645,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.230915,41.765115,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.230915,41.765115,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.230915,41.765115,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.220864,40.760556,train,3.402370857078883E-4,47.734572016027926,0.6271246335481617
-124.21,49.8,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.77,train,0.0013442466222838387,95.55406167781975,0.9797098125731378
-124.21,49.74,train,0.0013488827320349327,97.30234560766843,0.9799807346409559
-124.2033,41.743778,train,3.194261278953796E-4,45.79091913073722,0.603932279597126
-124.2033,41.743778,train,3.194261278953796E-4,45.79091913073722,0.603932279597126
-124.201747,41.755948,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.201747,41.755947,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.201747,41.755947,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.201747,41.755947,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.201747,41.755947,train,3.0622611378373514E-4,44.12873469689071,0.5884796791507569
-124.2,48.3,train,5.086044009886372E-4,65.96669958671022,0.7711500953504979
-124.2,48.3,train,5.086044009886372E-4,65.96669958671022,0.7711500953504979
-124.186452,40.818737,train,3.402370857078883E-4,47.734572016027926,0.6271246335481617
-124.186452,40.818737,train,3.402370857078883E-4,47.734572016027926,0.6271246335481617
-124.16146,41.135957,train,3.443262415593336E-4,48.014508530963965,0.6315194993154274
-124.14,49.7,train,0.001342476681080127,95.41896672641799,0.9796054174859717
-124.11512,44.287065,train,6.127799796224485E-4,70.88350343600797,0.8308118832668437
-124.114286,44.27762,train,6.127799796224485E-4,70.88350343600797,0.8308118832668437
-124.114286,44.27762,train,6.127799796224485E-4,70.88350343600797,0.8308118832668437
-124.111752,44.253903,train,6.127799796224485E-4,70.88350343600797,0.8308118832668437
-124.07514,44.611049,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.07514,44.611049,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.07514,44.611049,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.07514,44.611049,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.074496,44.611568,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.059028,44.62422,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.059028,44.62422,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.059028,44.62422,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.056978,44.625728,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.054736,44.627396,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.04727,44.624934,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.04727,44.624934,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.04212,44.617053,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.030503,46.499437,train,0.0012572122854515133,86.99228364139523,0.9738854711683853
-124.029246,44.613674,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.027555,44.615489,train,7.193569622398752E-4,78.03248072053664,0.8757875695075594
-124.0,49.2,train,0.001328087932141038,94.75025642512074,0.9787365590561277
-123.998933,46.559618,train,0.001233098040200742,86.6829665452223,0.9719942282789451
-123.968425,45.802739,train,0.0013407266676180103,95.28517437451413,0.9795016697054814
-123.968425,45.8027389,train,0.0013407266676180103,95.28517437451413,0.9795016697054814
-123.945681,45.402325,train,0.0011588397165196238,84.77551934646102,0.9652659234015268
-123.9,49.8,train,0.0013065748271432103,90.41667952432555,0.9773679723624249
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.17,train,0.0013136423370785748,92.82505367767486,0.9778270308182315
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.8,49.1,train,0.0013094690022296411,90.54736340657365,0.9775570967921551
-123.756685,48.366468,train,4.849494738326396E-4,64.18906402007775,0.7549031671938216
-123.7342083,48.3539083,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.734208,48.353908,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,49.2,train,0.00131037233269092,91.59595078705982,0.9776158021002976
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.7,48.4,train,5.011658047973625E-4,65.582640134886,0.7661606313928054
-123.674039,49.146586,train,0.0013062809127424048,90.39924313246065,0.977348677143872
-123.674039,49.146586,train,0.0013062809127424048,90.39924313246065,0.977348677143872
-123.66,49.14,train,0.0012999868254261206,90.02433603116461,0.9769315047956387
-123.65,49.08,train,0.0012960983892337723,89.76487609788867,0.9766699485687403
-123.65,49.08,train,0.0012960983892337723,89.76487609788867,0.9766699485687403
-123.65,48.39,train,4.467729363764408E-4,59.0357265437355,0.7262143438945018
-123.65,48.39,train,4.467729363764408E-4,59.0357265437355,0.7262143438945018
-123.6,48.9,train,0.0012611046559207156,87.06581863953939,0.9741785390883289
-123.6,48.9,train,0.0012611046559207156,87.06581863953939,0.9741785390883289
-123.54,48.5,train,6.955408236495492E-4,77.63467227378031,0.8669070579651632
-123.5,48.9,train,0.0012081395076895532,86.07801874428009,0.9698924063979002
-123.5,48.6,train,8.429825723421014E-4,82.23918249034996,0.9132055126862183
-123.47,48.94,train,0.0012746119570143121,87.32355738527127,0.9751702681985619
-123.4,48.7,train,9.184075903534368E-4,83.28669501825478,0.9302547245228973
-123.4,48.4,train,4.68352437257844E-4,63.28500663402644,0.742820016446125
-123.393,48.648,train,7.81813001936941E-4,80.54767793608887,0.8963620959204789
-123.31,48.49,train,5.91262724141328E-4,69.55300411155926,0.8199201989828273
-123.3,49.4,train,0.0012745300113816394,87.31929479204253,0.9751643679576827
-123.2,49.3,train,0.0012860739068809126,87.78944332388342,0.9759818909577916
-123.135,49.308333,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.12,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.118601,49.299035,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.11667,49.25,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.1,49.3,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.1,49.3,train,0.0012873944805048886,89.24847331721637,0.9760736799391128
-123.1,48.6,train,7.262080167620061E-4,79.25708169757594,0.8782306423026247
-123.1,48.6,train,7.262080167620061E-4,79.25708169757594,0.8782306423026247
-123.1,48.3,train,4.933325448372772E-4,64.54737920362581,0.7607888077945097
-123.097183,48.612733,train,7.262080167620061E-4,79.25708169757594,0.8782306423026247
-123.08,49.02,train,0.0012199729568025891,86.5658383684911,0.9709079030402388
-123.08,49.02,train,0.0012199729568025891,86.5658383684911,0.9709079030402388
-123.08,49.02,train,0.0012199729568025891,86.5658383684911,0.9709079030402388
-123.076403,48.528201,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.076403,48.528201,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.076403,48.528201,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.067005,48.481484,train,5.984169949786892E-4,69.79151872713479,0.8236172380511237
-123.059878,48.478953,train,5.984169949786892E-4,69.79151872713479,0.8236172380511237
-123.017,48.5167,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.01667,48.51667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.016667,48.516667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.0166667,48.5166667,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.01562,48.545404,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.01333,48.52028,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.012919,48.546352,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.012916,48.54516,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.012661,48.54637,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.012626,48.545529,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.0125,48.52013,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.012253,48.545159,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.011264,48.546251,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.010216,48.546721,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.010216,48.546721,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.010216,48.546721,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.01,48.31,train,5.001069476843467E-4,64.78151835284912,0.765441609463257
-123.006824,48.547478,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.006783,48.519717,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.00522,48.536892,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.003675,48.537233,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.003246,48.538086,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.003246,48.537802,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.002905,48.535665,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.002731,48.538995,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.000817,48.538737,train,6.389908701018144E-4,74.37370040248823,0.8431933956003428
-123.0,48.5,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-123.0,48.5,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-123.0,48.5,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.999187,48.536578,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.995341,48.456402,train,6.028797466936188E-4,70.27258472947084,0.8258848690623228
-122.98278,48.56149,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.975764,48.624904,train,7.424976687031591E-4,80.0669124606585,0.8838482873484292
-122.975764,48.624904,train,7.424976687031591E-4,80.0669124606585,0.8838482873484292
-122.975733,48.46121,train,6.028797466936188E-4,70.27258472947084,0.8258848690623228
-122.974346,48.5276,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.973602,48.581742,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.97306,48.52778,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.964417,48.450788,train,6.028797466936188E-4,70.27258472947084,0.8258848690623228
-122.964417,48.450788,train,6.028797466936188E-4,70.27258472947084,0.8258848690623228
-122.957835,48.627695,train,7.424976687031591E-4,80.0669124606585,0.8838482873484292
-122.957835,48.627695,train,7.424976687031591E-4,80.0669124606585,0.8838482873484292
-122.926013,48.558157,train,6.395541381908453E-4,75.0162471003582,0.8434492808256313
-122.922998,47.645902,train,8.561005475906534E-4,82.38997576284436,0.9164447753700379
-122.903428,48.690087,train,8.027751842701313E-4,80.80679643648685,0.9024735447011041
-122.897801,48.676435,train,8.027751842701313E-4,80.80679643648685,0.9024735447011041
-122.897801,48.676435,train,8.027751842701313E-4,80.80679643648685,0.9024735447011041
-122.89,49.07,train,0.001188181036159575,85.66418470238172,0.9680987040862246
-122.858521,47.793818,train,7.380070800187347E-4,79.7699405948035,0.8823260596915318
-122.8,49.0,train,0.0011749117431477402,85.47917271384965,0.9668474147631405
-122.8,49.0,train,0.0011749117431477402,85.47917271384965,0.9668474147631405
-122.8,49.0,train,0.0011749117431477402,85.47917271384965,0.9668474147631405
