Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.61393E-5,5.504825884,0.174502929,0.281980743,0.004314995,0.00862069
6.86136E-5,5.753795885,0.180404036,0.278587804,0.004314995,0.00862069
7.12369E-5,6.00491019,0.186614559,0.275286566,0.004314995,0.00862069
7.51387E-5,6.254565801,0.195764557,0.27216873,0.004314995,0.00862069
7.72108E-5,6.506224685,0.200581923,0.269142595,0.004314995,0.00862069
7.93571E-5,6.757230682,0.205541452,0.266208161,0.004314995,0.00862069
8.12546E-5,7.006861986,0.209900451,0.263365429,0.004314995,0.00862069
8.34087E-5,7.253372461,0.214819794,0.260614397,0.007551241,0.00862069
8.57165E-5,7.506941086,0.220056082,0.257863365,0.007551241,0.00862069
8.82724E-5,7.758798576,0.225814822,0.255204035,0.007551241,0.00862069
9.20134E-5,8.002550394,0.234166898,0.252728106,0.007551241,0.00862069
9.55127E-5,8.256550925,0.241897919,0.250252178,0.007551241,0.00862069
9.9009E-5,8.508620329,0.249544424,0.24786795,0.007551241,0.00862069
1.01834E-4,8.779964354,0.255665547,0.245392022,0.010787487,0.00862069
1.05099E-4,9.00737162,0.262679148,0.243374599,0.010787487,0.00862069
1.0886E-4,9.253023709,0.270675738,0.241265475,0.014023732,0.017241379
1.11027E-4,9.505495958,0.275243953,0.23915635,0.014023732,0.021551724
1.14133E-4,9.753869793,0.281741915,0.237138927,0.014023732,0.021551724
1.17797E-4,10.009646913,0.289332558,0.235121504,0.014023732,0.021551724
1.20689E-4,10.259622938,0.295267015,0.233195782,0.017259978,0.025862069
1.2361E-4,10.50373076,0.30120989,0.231361761,0.017259978,0.025862069
1.25933E-4,10.753371301,0.305901116,0.22952774,0.017259978,0.025862069
1.27782E-4,11.007447042,0.30961212,0.227693718,0.017259978,0.025862069
1.29233E-4,11.251628934,0.31251064,0.225951398,0.017259978,0.025862069
1.31177E-4,11.511891938,0.316374208,0.224117377,0.020496224,0.025862069
1.32887E-4,11.762985893,0.319754988,0.222375057,0.020496224,0.025862069
1.34092E-4,12.003330116,0.322128899,0.220724438,0.020496224,0.025862069
1.35781E-4,12.259541908,0.325439366,0.218982118,0.024811219,0.043103448
1.37152E-4,12.505148873,0.328115335,0.217331499,0.024811219,0.043103448
1.39488E-4,12.754885694,0.332651214,0.21568088,0.024811219,0.043103448
1.42161E-4,13.008019895,0.337804262,0.214030261,0.028047465,0.047413793
1.44079E-4,13.251284519,0.341476058,0.212471343,0.028047465,0.047413793
1.4561E-4,13.51218899,0.34439222,0.210820724,0.028047465,0.047413793
1.47182E-4,13.761086149,0.347374422,0.209261807,0.030204962,0.047413793
1.49013E-4,14.012746409,0.350830765,0.207702889,0.03236246,0.047413793
1.497E-4,14.251558753,0.352121526,0.206235672,0.043149946,0.064655172
1.51751E-4,14.507909524,0.355963066,0.204676754,0.045307443,0.068965517
1.53057E-4,14.751652268,0.358397249,0.203209537,0.053937433,0.068965517
1.55226E-4,15.014423908,0.362418783,0.201650619,0.055016181,0.068965517
1.56365E-4,15.263687326,0.364521312,0.200183402,0.061488673,0.077586207
1.58402E-4,15.500101658,0.368264385,0.198807886,0.061488673,0.077586207
1.6147E-4,15.756019271,0.3738589,0.197340669,0.062567422,0.077586207
1.63906E-4,16.000486731,0.378266453,0.195965154,0.062567422,0.077586207
1.6572E-4,16.264390904,0.381527738,0.194497937,0.062567422,0.077586207
1.67454E-4,16.514613925,0.384628806,0.193122421,0.062567422,0.077586207
1.69116E-4,16.766755905,0.387586712,0.191746905,0.062567422,0.077586207
1.70435E-4,17.004473952,0.389924414,0.19046309,0.062567422,0.077586207
1.73008E-4,17.262232489,0.394459564,0.189087575,0.062567422,0.077586207
1.73948E-4,17.748935841,0.396108204,0.186428244,0.062567422,0.077586207
1.73988E-4,17.766334677,0.396178104,0.186428244,0.085221143,0.094827586
1.77012E-4,18.012524287,0.401449194,0.185144429,0.085221143,0.094827586
1.78043E-4,18.260974664,0.403236057,0.183860614,0.085221143,0.094827586
1.80701E-4,18.512590485,0.407816074,0.1825768,0.085221143,0.094827586
1.82639E-4,18.767069295,0.411134558,0.181292985,0.086299892,0.094827586
1.83828E-4,19.005340609,0.413162229,0.180100871,0.088457389,0.094827586
1.84984E-4,19.263751649,0.415125976,0.178817056,0.088457389,0.094827586
1.86561E-4,19.50536147,0.417794142,0.177624943,0.088457389,0.094827586
1.88264E-4,19.767974372,0.420661194,0.176341128,0.088457389,0.094827586
1.90552E-4,20.014098607,0.424492104,0.175149014,0.088457389,0.094827586
1.93353E-4,20.263184876,0.429147488,0.173956901,0.088457389,0.094827586
1.96269E-4,20.516614816,0.433953741,0.172764787,0.088457389,0.094827586
1.99252E-4,20.754021129,0.438828105,0.171664374,0.088457389,0.094827586
2.01034E-4,21.014624316,0.4417194,0.17047226,0.088457389,0.094827586
2.02526E-4,21.256655495,0.444129882,0.169371848,0.088457389,0.094827586
2.04927E-4,21.501487453,0.447986375,0.168271435,0.088457389,0.094827586
2.06914E-4,21.769277511,0.451157297,0.167079321,0.088457389,0.094827586
2.08116E-4,22.018190669,0.453066918,0.165978909,0.088457389,0.094827586
2.09716E-4,22.269002622,0.455598827,0.164878496,0.088457389,0.099137931
2.10933E-4,22.500550052,0.45751592,0.163869785,0.088457389,0.099137931
2.12863E-4,22.754973836,0.460542364,0.162769372,0.088457389,0.103448276
2.14251E-4,23.011433462,0.462709791,0.161668959,0.090614887,0.103448276
2.1525E-4,23.269255189,0.464263231,0.160568547,0.090614887,0.103448276
2.1696E-4,23.507369954,0.466913959,0.159559835,0.090614887,0.103448276
2.18134E-4,23.768271279,0.468725648,0.158459422,0.092772384,0.103448276
2.19285E-4,24.008948915,0.470495222,0.157450711,0.092772384,0.103448276
2.2075E-4,24.251012928,0.472739976,0.156441999,0.092772384,0.107758621
2.22577E-4,24.517018464,0.475525017,0.155341586,0.098166127,0.11637931
2.23724E-4,24.76259994,0.477266171,0.154332875,0.098166127,0.11637931
2.24206E-4,25.771456086,0.477996589,0.150114626,0.098166127,0.11637931
2.25376E-4,26.018878317,0.479763664,0.149197616,0.144552319,0.155172414
2.25974E-4,26.267043389,0.480665238,0.148188904,0.144552319,0.155172414
2.2751E-4,26.516448669,0.482974094,0.147180193,0.144552319,0.159482759
2.28396E-4,26.766996834,0.484299995,0.146171481,0.148867314,0.163793103
2.297E-4,27.018985621,0.486246484,0.145162769,0.151024811,0.163793103
2.3135E-4,27.272480879,0.48869875,0.144154058,0.153182309,0.163793103
2.32216E-4,27.504367447,0.489980895,0.143237047,0.153182309,0.163793103
2.3238E-4,27.75986066,0.490222088,0.142228336,0.161812298,0.181034483
2.33804E-4,28.016006538,0.492322516,0.141219624,0.166127292,0.185344828
2.36179E-4,28.250983026,0.495806776,0.140302613,0.16828479,0.189655172
2.37812E-4,28.511873958,0.498189385,0.139293902,0.16828479,0.189655172
2.37812E-4,28.987498685,0.498189385,0.13736818,0.16828479,0.189655172
2.37907E-4,29.011289365,0.498326765,0.13736818,0.190938511,0.198275862
2.39067E-4,29.273679145,0.500012037,0.136359468,0.196332255,0.215517241
2.39953E-4,29.513270369,0.501294122,0.135442458,0.196332255,0.215517241
2.41136E-4,29.75397571,0.503002196,0.134525447,0.197411003,0.215517241
2.42856E-4,30.068873586,0.505474254,0.133333333,0.200647249,0.228448276
2.43753E-4,30.26364219,0.506758327,0.132599725,0.201725998,0.228448276
2.4438E-4,30.507753536,0.507655086,0.131682714,0.207119741,0.228448276
2.45247E-4,30.752638666,0.508890329,0.130765704,0.207119741,0.228448276
2.46404E-4,31.121703699,0.510535952,0.129298487,0.207119741,0.228448276
2.4716E-4,31.343964045,0.511606932,0.128564878,0.217907228,0.228448276
2.47648E-4,31.517206744,0.51229858,0.127922971,0.217907228,0.228448276
2.49239E-4,31.790626081,0.514542718,0.12691426,0.222222222,0.232758621
2.50461E-4,32.015657914,0.516260022,0.12608895,0.222222222,0.232758621
2.51708E-4,32.266663813,0.518005096,0.125171939,0.222222222,0.232758621
2.5299E-4,32.519089372,0.519793418,0.124254929,0.226537217,0.237068966
2.54502E-4,32.772741759,0.521893916,0.123337918,0.230852211,0.24137931
2.56005E-4,33.002638223,0.523973659,0.122512609,0.230852211,0.245689655
2.56382E-4,33.489756743,0.524494084,0.120678588,0.230852211,0.245689655
2.56409E-4,33.515397655,0.524530922,0.120678588,0.24811219,0.267241379
2.5792E-4,33.798835988,0.526608988,0.119578175,0.250269687,0.267241379
2.58631E-4,34.005488641,0.527584555,0.118936268,0.253505933,0.267241379
2.60136E-4,34.264757324,0.529640628,0.118019257,0.253505933,0.271551724
2.61303E-4,34.525571958,0.531229649,0.117102247,0.254584682,0.271551724
2.62961E-4,34.761641385,0.533478256,0.116276937,0.25566343,0.271551724
2.64611E-4,35.025539172,0.535704625,0.115359927,0.25566343,0.275862069
2.6586E-4,35.264231504,0.53738352,0.114534617,0.256742179,0.284482759
2.66617E-4,35.503886366,0.538397244,0.113709308,0.262135922,0.293103448
2.682E-4,35.771339903,0.540511061,0.112792297,0.26429342,0.293103448
2.682E-4,36.039539743,0.540511061,0.111783586,0.26429342,0.293103448
2.68863E-4,36.254407413,0.541393813,0.111141678,0.276159655,0.301724138
2.70434E-4,36.523969635,0.543478122,0.110224668,0.276159655,0.301724138
2.71764E-4,36.768019371,0.545235145,0.109399358,0.276159655,0.301724138
2.73006E-4,37.013248695,0.54686945,0.108574049,0.276159655,0.301724138
2.7465E-4,37.259798849,0.549024863,0.107748739,0.277238403,0.301724138
2.76078E-4,37.507688888,0.550887416,0.10692343,0.277238403,0.301724138
2.77119E-4,37.756824615,0.552241557,0.10609812,0.279395901,0.301724138
2.77821E-4,38.006497719,0.5531515,0.105272811,0.282632147,0.306034483
2.78996E-4,38.256983313,0.554672126,0.104447501,0.283710895,0.306034483
2.79749E-4,38.508363713,0.555642806,0.103622192,0.286947141,0.306034483
2.80936E-4,38.760795104,0.557169716,0.102796882,0.286947141,0.306034483
2.81978E-4,39.014132238,0.558505816,0.101971573,0.28802589,0.306034483
2.83801E-4,39.268757446,0.560832863,0.101146263,0.28802589,0.306034483
2.85688E-4,39.582461029,0.56322991,0.100045851,0.28802589,0.306034483
2.85859E-4,39.982652986,0.563445427,0.098762036,0.294498382,0.310344828
2.85976E-4,40.011250613,0.563594248,0.098762036,0.308522114,0.314655172
2.8651E-4,40.325877901,0.564269267,0.097753324,0.32038835,0.314655172
2.8803E-4,40.527090744,0.566184718,0.097111417,0.321467098,0.314655172
2.89933E-4,40.758168084,0.568572197,0.096377808,0.321467098,0.318965517
2.91423E-4,41.019961501,0.570432012,0.095552499,0.322545847,0.318965517
2.9217E-4,41.341244512,0.571360981,0.094452086,0.322545847,0.323275862
2.9388E-4,41.517037026,0.573480904,0.093993581,0.332254585,0.331896552
2.9603E-4,41.752972501,0.57613184,0.093259972,0.336569579,0.340517241
2.96939E-4,42.376462552,0.577247931,0.091242549,0.336569579,0.340517241
2.97432E-4,42.525119135,0.577851277,0.090784044,0.357065804,0.375
2.98899E-4,42.763914305,0.579643467,0.090142137,0.365695793,0.38362069
2.99726E-4,43.003355431,0.580649796,0.089408528,0.368932039,0.400862069
3.02848E-4,43.395811083,0.58442898,0.088216414,0.376483279,0.400862069
3.03991E-4,43.517309829,0.585804163,0.08784961,0.378640777,0.400862069
3.058E-4,43.761247845,0.587970764,0.087116002,0.379719525,0.400862069
3.06226E-4,44.128692363,0.588479679,0.085923888,0.379719525,0.400862069
3.06638E-4,44.281979324,0.588970469,0.085465383,0.391585761,0.409482759
3.07508E-4,44.558543307,0.590006226,0.084640073,0.394822006,0.409482759
3.08069E-4,44.774008051,0.590672893,0.084089867,0.406688242,0.409482759
3.09516E-4,45.021178854,0.592385988,0.083356259,0.406688242,0.409482759
3.116E-4,45.269666271,0.594841758,0.08262265,0.406688242,0.409482759
3.153E-4,45.520721988,0.59916545,0.081889042,0.40776699,0.409482759
3.19247E-4,45.775113082,0.60372698,0.081155433,0.408845739,0.413793103
3.22154E-4,46.031623569,0.607052234,0.080421825,0.411003236,0.413793103
3.24E-4,46.290532021,0.609150236,0.079596515,0.412081985,0.413793103
3.26493E-4,46.518384054,0.61196576,0.079046309,0.417475728,0.418103448
3.29823E-4,46.781194068,0.615693651,0.078312701,0.417475728,0.418103448
3.325E-4,47.013576286,0.618665289,0.077579092,0.419633225,0.418103448
3.34588E-4,47.28043267,0.620966807,0.076937185,0.429341963,0.422413793
3.38415E-4,47.516226885,0.62514914,0.076295277,0.429341963,0.422413793
3.404E-4,47.754094447,0.627300766,0.07565337,0.432578209,0.422413793
3.44543E-4,48.028885372,0.631750753,0.074919762,0.433656958,0.431034483
3.47732E-4,48.271114361,0.635140023,0.074277854,0.434735707,0.435344828
3.49858E-4,48.51555414,0.637382934,0.073635947,0.436893204,0.435344828
3.52346E-4,48.761414925,0.639989413,0.072994039,0.439050701,0.435344828
3.54218E-4,49.00892549,0.641937998,0.072352132,0.44012945,0.439655172
3.55973E-4,49.257429832,0.64375529,0.071710225,0.441208198,0.439655172
3.5757E-4,49.507090247,0.645401403,0.071068317,0.444444444,0.439655172
3.60017E-4,49.758506859,0.6479083,0.07042641,0.445523193,0.439655172
3.64868E-4,50.01272898,0.652825468,0.069784503,0.446601942,0.439655172
3.68239E-4,50.269464981,0.656202007,0.069142595,0.446601942,0.439655172
3.72541E-4,50.529889952,0.660464026,0.068500688,0.446601942,0.439655172
3.79857E-4,50.75617572,0.667590395,0.067950481,0.446601942,0.439655172
3.83105E-4,51.023279665,0.670706842,0.067308574,0.446601942,0.439655172
3.89083E-4,51.255682014,0.676365333,0.066758368,0.44768069,0.439655172
3.91365E-4,51.528939789,0.678499409,0.06611646,0.44768069,0.439655172
3.93228E-4,51.764456936,0.680231324,0.065566254,0.44768069,0.439655172
3.97514E-4,52.001870614,0.684180832,0.065016048,0.44768069,0.439655172
4.0076E-4,52.281468992,0.687139014,0.06437414,0.44768069,0.439655172
4.04578E-4,52.60457032,0.690583095,0.063548831,0.44768069,0.439655172
4.07277E-4,52.767208348,0.692994957,0.063273728,0.453074434,0.439655172
4.10176E-4,53.012494911,0.695565347,0.062723521,0.454153182,0.439655172
4.13368E-4,53.259614954,0.69836975,0.062173315,0.455231931,0.443965517
4.18182E-4,53.508994762,0.70255035,0.061623109,0.455231931,0.443965517
4.18346E-4,54.094465717,0.702691969,0.060339294,0.470334412,0.448275862
4.22132E-4,54.263063426,0.705937983,0.05997249,0.470334412,0.448275862
4.23457E-4,54.516838432,0.707065597,0.059422283,0.473570658,0.448275862
4.27287E-4,54.772707695,0.710300255,0.058780376,0.475728155,0.448275862
4.30503E-4,55.030144663,0.712989172,0.058321871,0.481121899,0.452586207
4.3442E-4,55.333853047,0.716230552,0.057588262,0.481121899,0.452586207
4.36225E-4,55.508224669,0.717711261,0.057313159,0.484358145,0.465517241
4.36594E-4,55.857500225,0.718013874,0.05648785,0.484358145,0.465517241
4.38273E-4,56.032584397,0.719383289,0.056121045,0.494066882,0.465517241
4.38541E-4,56.909667103,0.719601208,0.054287024,0.49622438,0.465517241
4.38995E-4,57.085245629,0.719969412,0.05392022,0.517799353,0.474137931
4.4174E-4,57.61480068,0.722189981,0.052911508,0.531823085,0.482758621
4.43086E-4,57.791774606,0.723271658,0.052544704,0.540453074,0.49137931
4.43086E-4,58.057626085,0.723271658,0.051902797,0.540453074,0.49137931
4.4326E-4,58.36787527,0.723411649,0.05126089,0.551240561,0.50862069
4.44007E-4,58.545419471,0.724009571,0.050894085,0.555555556,0.521551724
4.45362E-4,58.767919444,0.725091716,0.050527281,0.558791802,0.521551724
4.46773E-4,59.03573862,0.726214344,0.049977075,0.560949299,0.521551724
4.47062E-4,59.348653257,0.726443906,0.049243466,0.563106796,0.521551724
4.48387E-4,59.527902673,0.727492803,0.048968363,0.571736785,0.551724138
4.50599E-4,59.757360768,0.729234999,0.048418157,0.577130529,0.560344828
4.51506E-4,60.023504209,0.729945646,0.047959652,0.581445523,0.577586207
4.5402E-4,60.294802394,0.731907342,0.047409445,0.586839266,0.577586207
4.55777E-4,60.522385568,0.733269876,0.04695094,0.587918015,0.577586207
4.58039E-4,61.07140711,0.735013641,0.045850527,0.598705502,0.581896552
4.58161E-4,61.300439017,0.735107045,0.045392022,0.604099245,0.581896552
4.5836E-4,61.529600903,0.73526016,0.044933517,0.609492988,0.581896552
4.59842E-4,62.21928284,0.736395314,0.0434663,0.611650485,0.594827586
4.60087E-4,62.26529158,0.736582439,0.0434663,0.625674218,0.607758621
4.63201E-4,62.541896677,0.738949822,0.042916094,0.631067961,0.612068966
4.63274E-4,62.912516129,0.739005304,0.042090784,0.63214671,0.612068966
4.63431E-4,63.051545362,0.739123679,0.041815681,0.640776699,0.620689655
4.68352E-4,63.284979858,0.742820016,0.041448877,0.646170442,0.625
4.72192E-4,63.520127021,0.745667181,0.040990371,0.647249191,0.63362069
4.77206E-4,63.757167514,0.749337745,0.040531866,0.651564186,0.646551724
4.80915E-4,64.044848338,0.752019224,0.03998166,0.651564186,0.646551724
4.87694E-4,64.287169431,0.75684563,0.039523155,0.652642934,0.646551724
4.92921E-4,64.533155255,0.760503087,0.039064649,0.652642934,0.646551724
5.00107E-4,64.781520161,0.765441609,0.038606144,0.654800431,0.646551724
5.00243E-4,65.131686302,0.765533826,0.037872536,0.65587918,0.646551724
5.01166E-4,65.582735526,0.766160631,0.037047226,0.662351672,0.655172414
5.0441E-4,65.783801292,0.76834974,0.036772123,0.67206041,0.659482759
5.10243E-4,66.038151259,0.772234598,0.036313618,0.676375405,0.659482759
5.10611E-4,66.344517887,0.772477732,0.03567171,0.676375405,0.659482759
5.1346E-4,66.549791685,0.77434943,0.035396607,0.683926645,0.659482759
5.17098E-4,66.755882668,0.776716839,0.035029803,0.683926645,0.663793103
5.18646E-4,67.014853559,0.777716815,0.034571298,0.686084142,0.663793103
5.19282E-4,67.27438118,0.77812647,0.034112792,0.687162891,0.663793103
5.21686E-4,67.534821327,0.779667823,0.033562586,0.687162891,0.663793103
5.27237E-4,67.797527797,0.78318551,0.033104081,0.691477886,0.663793103
5.29735E-4,68.009223814,0.784750136,0.032828978,0.696871629,0.663793103
5.29735E-4,68.327064621,0.784750136,0.03218707,0.696871629,0.663793103
5.32215E-4,68.539693514,0.786292511,0.031911967,0.705501618,0.685344828
5.40659E-4,68.755241508,0.791461271,0.031453462,0.705501618,0.685344828
5.63745E-4,69.033859237,0.804963291,0.031086657,0.710895361,0.693965517
5.68965E-4,69.261218474,0.807893302,0.030719853,0.710895361,0.693965517
5.91295E-4,69.55342647,0.819936939,0.030261348,0.713052859,0.693965517
5.98417E-4,69.791518895,0.823617238,0.029894544,0.716289105,0.693965517
6.02465E-4,70.031580025,0.825675223,0.02952774,0.719525351,0.698275862
6.0288E-4,70.272731923,0.825884869,0.029069234,0.720604099,0.698275862
6.10087E-4,70.515983576,0.829485749,0.028794131,0.724919094,0.702586207
6.1278E-4,70.883506217,0.830811883,0.028152224,0.727076591,0.711206897
6.17732E-4,71.006803762,0.833223755,0.028060523,0.732470334,0.711206897
6.29418E-4,71.443806431,0.838779865,0.027418615,0.738942826,0.711206897
6.29418E-4,71.758515233,0.838779865,0.026868409,0.738942826,0.711206897
6.38889E-4,72.012445104,0.843146916,0.026593306,0.746494067,0.715517241
6.38991E-4,74.376711323,0.843193396,0.023108666,0.746494067,0.715517241
6.39554E-4,74.504601577,0.843449281,0.023016965,0.786407767,0.767241379
6.39554E-4,75.016244887,0.843449281,0.022191655,0.786407767,0.767241379
6.558E-4,75.276451829,0.850652643,0.021916552,0.798274002,0.775862069
6.58144E-4,75.801326377,0.851664121,0.021182944,0.806903991,0.775862069
6.60155E-4,76.064785112,0.85252672,0.020816139,0.811218986,0.784482759
6.65419E-4,76.863086125,0.854760323,0.019624026,0.811218986,0.784482759
6.73282E-4,77.198656153,0.858033986,0.019257221,0.827400216,0.827586207
6.73665E-4,77.266022623,0.858191564,0.01916552,0.828478964,0.827586207
6.94118E-4,77.540037108,0.866356735,0.018798716,0.828478964,0.827586207
6.98308E-4,77.818723328,0.8679706,0.018431912,0.830636462,0.827586207
7.19357E-4,78.032481104,0.87578757,0.018156809,0.83171521,0.827586207
7.22671E-4,79.111847908,0.876975257,0.016781293,0.84789644,0.857758621
7.26208E-4,79.257080969,0.878230642,0.016597891,0.848975189,0.857758621
7.38007E-4,79.769935303,0.88232606,0.015955983,0.856526429,0.86637931
7.42498E-4,80.06693437,0.883848287,0.015497478,0.857605178,0.86637931
7.53463E-4,80.291361011,0.887482946,0.015314076,0.862998921,0.86637931
7.7955E-4,80.523455844,0.895679984,0.015038973,0.865156419,0.86637931
8.01821E-4,80.761833993,0.902203377,0.01476387,0.867313916,0.870689655
8.08648E-4,81.083531396,0.904120309,0.014397066,0.87162891,0.887931034
8.16724E-4,81.326974215,0.906339232,0.014121962,0.873786408,0.887931034
8.16724E-4,81.653663807,0.906339232,0.013663457,0.873786408,0.887931034
8.35104E-4,81.82060894,0.911199943,0.013571756,0.879180151,0.887931034
8.42983E-4,82.239205211,0.913205513,0.013113251,0.884573894,0.892241379
8.52009E-4,82.298116214,0.915447741,0.01302155,0.885652643,0.892241379
8.64711E-4,82.58328948,0.918505002,0.012746447,0.88781014,0.896551724
8.81022E-4,82.758361466,0.922269405,0.012563044,0.88781014,0.896551724
9.09499E-4,83.02806183,0.928429776,0.012287941,0.888888889,0.896551724
9.18966E-4,83.302906704,0.930367569,0.012012838,0.891046386,0.896551724
9.76687E-4,83.586418605,0.941098341,0.011737735,0.891046386,0.896551724
1.01823E-3,83.789090771,0.94778208,0.011554333,0.892125135,0.896551724
1.05644E-3,84.104226651,0.953258786,0.01127923,0.892125135,0.896551724
1.08126E-3,84.319770634,0.956504384,0.011095828,0.892125135,0.896551724
1.1292E-3,84.544915906,0.962148886,0.010912425,0.892125135,0.896551724
1.15884E-3,84.775521552,0.965265923,0.010729023,0.893203883,0.896551724
1.17155E-3,85.009176139,0.966522544,0.010545621,0.894282632,0.900862069
1.17491E-3,85.479140836,0.966847415,0.010087116,0.895361381,0.900862069
1.18137E-3,85.597278217,0.9674628,0.010087116,0.899676375,0.909482759
1.20574E-3,85.836670728,0.969682565,0.009903714,0.901833873,0.909482759
1.20814E-3,86.078068262,0.969892406,0.009720312,0.901833873,0.909482759
1.21997E-3,86.321817391,0.970907903,0.00953691,0.902912621,0.909482759
1.21997E-3,86.565811982,0.970907903,0.009261807,0.902912621,0.909482759
1.24777E-3,86.813899039,0.973160835,0.009170105,0.907227616,0.909482759
1.2611E-3,87.065730734,0.974178539,0.008986703,0.908306365,0.909482759
1.27453E-3,87.3192942,0.975164368,0.008803301,0.910463862,0.909482759
1.27944E-3,87.574699303,0.975515368,0.008619899,0.912621359,0.909482759
1.28739E-3,87.832046142,0.97607368,0.008436497,0.913700108,0.909482759
1.28739E-3,89.24818007,0.97607368,0.007336084,0.913700108,0.909482759
1.28936E-3,89.377115766,0.976209438,0.007336084,0.926645092,0.931034483
1.28951E-3,89.506066933,0.976220107,0.007244383,0.926645092,0.931034483
1.2961E-3,89.764939373,0.976669949,0.007060981,0.92772384,0.935344828
1.29999E-3,90.024547894,0.976931505,0.006877579,0.929881338,0.935344828
1.30657E-3,90.416461559,0.977367972,0.006602476,0.933117584,0.952586207
1.30947E-3,90.54740846,0.977557097,0.006510775,0.934196332,0.952586207
1.30947E-3,91.464036761,0.977557097,0.005777166,0.934196332,0.952586207
1.31037E-3,91.595073994,0.977615802,0.005777166,0.942826321,0.952586207
1.31806E-3,94.485529207,0.978109425,0.003759743,0.966558792,0.969827586
1.3195E-3,94.617479603,0.978200691,0.003668042,0.96763754,0.969827586
1.32809E-3,94.750288396,0.978736559,0.003576341,0.96763754,0.969827586
1.33884E-3,95.017501826,0.979388948,0.003392939,0.968716289,0.974137931
1.34073E-3,95.285647159,0.97950167,0.003117836,0.969795038,0.974137931
1.34425E-3,95.55431949,0.979709813,0.003026135,0.973031284,0.978448276
1.34425E-3,97.167415436,0.979709813,0.001834021,0.973031284,0.978448276
1.34888E-3,97.30230371,0.979980735,0.001834021,0.987055016,0.982758621
1.36659E-3,97.573898959,0.980982402,0.001650619,0.988133765,0.987068966
1.37396E-3,97.847992503,0.981384483,0.001467217,0.989212513,0.987068966
1.37734E-3,98.123406527,0.981566445,0.001283815,0.989212513,0.987068966
1.37926E-3,98.261332765,0.981668702,0.001192114,0.990291262,0.987068966
