Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.3613E-3,88.774315522,0.911887706,0.007460489,0.770053476,0.7875
1.36199E-3,89.046688395,0.911996796,0.00726416,0.77540107,0.7875
1.36822E-3,89.31986215,0.912969224,0.007067832,0.77540107,0.7875
1.36976E-3,89.593685409,0.913207336,0.006871503,0.786096257,0.7875
1.37357E-3,89.868227363,0.913796497,0.006675174,0.796791444,0.8
1.37846E-3,90.006073113,0.914544693,0.00657701,0.802139037,0.8
1.38038E-3,90.282009997,0.914836782,0.006380681,0.807486631,0.8
1.39267E-3,90.559504186,0.916684369,0.006184353,0.812834225,0.825
1.39772E-3,90.838624412,0.917432346,0.005988024,0.818181818,0.825
1.40511E-3,91.119419309,0.918514185,0.005791695,0.823529412,0.825
1.4053E-3,91.259948813,0.918540679,0.005693531,0.828877005,0.825
1.41458E-3,91.542382774,0.919879832,0.005497202,0.839572193,0.825
1.42337E-3,91.826796341,0.921125873,0.005300874,0.844919786,0.8375
1.42958E-3,92.112340495,0.921995875,0.005104545,0.855614973,0.8625
1.43019E-3,92.255359033,0.922079529,0.005006381,0.855614973,0.8625
1.43614E-3,92.542055302,0.922902892,0.004810052,0.860962567,0.8625
1.43852E-3,92.829623357,0.923230299,0.004613723,0.86631016,0.8625
1.44549E-3,93.118494585,0.924178927,0.004417395,0.877005348,0.8625
1.44953E-3,93.263447522,0.924723299,0.00431923,0.877005348,0.8625
1.46442E-3,93.55551185,0.926696549,0.004122902,0.877005348,0.875
1.47395E-3,93.850101243,0.927932646,0.003926573,0.887700535,0.8875
1.4804E-3,94.146159497,0.928758295,0.003730244,0.898395722,0.9125
1.48194E-3,94.294353474,0.928953358,0.00363208,0.903743316,0.9125
1.48554E-3,94.537266705,0.929408742,0.003435751,0.909090909,0.9125
1.49511E-3,94.83319869,0.930604028,0.003239423,0.914438503,0.925
1.50085E-3,95.014478396,0.931311258,0.003141258,0.919786096,0.9375
1.50533E-3,95.341612451,0.931858004,0.00294493,0.930481283,0.9625
1.51088E-3,95.643559471,0.932528932,0.002748601,0.935828877,0.9625
1.51264E-3,95.761792616,0.932741158,0.002650437,0.941176471,0.9625
1.52495E-3,96.099330975,0.934201661,0.002454108,0.951871658,0.975
1.54E-3,96.253331417,0.935946144,0.002355944,0.951871658,0.975
1.55534E-3,96.564307403,0.937674871,0.002159615,0.951871658,0.975
1.56702E-3,96.877562749,0.938961145,0.001963287,0.962566845,0.9875
1.58288E-3,97.035850804,0.940664086,0.001865122,0.962566845,0.9875
1.58904E-3,97.353363129,0.941312714,0.001668794,0.967914439,0.9875
1.59555E-3,97.512917883,0.941990233,0.001570629,0.967914439,1
1.60855E-3,97.83337554,0.943320197,0.001374301,0.967914439,1
1.6093E-3,98.155170108,0.943396741,0.001177972,0.973262032,1
1.61012E-3,98.316181898,0.943479037,0.001079808,0.973262032,1
1.61405E-3,98.638682194,0.943874149,0.000883479,0.983957219,1
1.62446E-3,98.801128424,0.944907422,0.000785315,0.983957219,1
1.64463E-3,99.128360541,0.946855027,0.000588986,0.989304813,1
1.66093E-3,99.294453713,0.94837852,0.000490822,0.989304813,1
1.74881E-3,99.644133525,0.955870513,0.000294493,0.994652406,1
1.76135E-3,99.8202686,0.95684721,0.000196329,1,1
1.79731E-3,100,0.959529507,0.000098164,1,1
