X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
74.0,74.0,train,0.002517277130709645,75.92472934040538,0.9654515810702935
77.0,77.0,train,0.0015173842163720159,67.76133873700422,0.8684829139159291
79.0,79.0,train,0.0038359927135832705,89.42272043082433,0.994074014595025
81.0,81.0,train,0.0038144497914436126,88.65687922292543,0.9939008579732099
82.0,82.0,train,0.0035783144184976324,85.6856784983606,0.9916367945842491
83.0,83.0,train,0.0042926896884139445,92.22360230696182,0.9967819341534838
84.0,84.0,train,0.0044453532385000044,93.9915914873798,0.997376047315963
86.0,86.0,train,0.0038389199584095094,89.80625143976573,0.9940971605401479
87.0,87.0,train,0.0024913744649590983,75.42334263993868,0.9642342213928226
88.0,88.0,train,0.0025715508583263246,77.44878296710277,0.9678696117848044
89.0,89.0,train,0.0037183135722637537,87.14021022786375,0.9930643528459877
90.0,90.0,train,0.003772266859466186,87.51738998816795,0.9935470122704623
92.0,92.0,train,0.003818830413190908,89.03877485858109,0.9939364734048733
93.0,93.0,train,0.002386103738495036,73.7115670977072,0.9588291749122045
94.0,94.0,train,0.0035769068145019363,85.32766448288733,0.9916210414571103
95.0,95.0,train,0.0039589709719003,90.97952918898308,0.9949724382736707
97.0,97.0,train,0.003976727664124309,91.35867883411885,0.9950903832873629
98.0,98.0,train,0.0034633713820436244,84.62157747956995,0.9902476214557315
99.0,99.0,train,0.0038844133879020783,90.19497797239669,0.9944454772389318
100.0,100.0,train,0.0036128211741226664,86.40558039057234,0.9920138477860609
101.0,101.0,train,0.002435404758861219,74.68040378769778,0.9614553061390739
102.0,102.0,train,0.0032726066975599984,82.24479441971536,0.987414467019953
103.0,103.0,train,0.0027905505062308473,78.81621036421765,0.9760248554257859
104.0,104.0,train,0.0033077624388534246,82.56609311878523,0.9879923057789775
105.0,105.0,train,0.0033690024913572004,82.91266746436146,0.9889362423302568
106.0,106.0,train,0.0034029951920350786,83.5913258387714,0.9894277860608108
111.0,111.0,train,0.002760278306113169,78.53709364043297,0.9750346439749004
113.0,113.0,train,0.0028408332771538767,79.10030032285732,0.9775835805446388
114.0,114.0,train,0.002749957893067323,77.98588702422204,0.9746877959647108
115.0,115.0,train,0.003116702658358638,80.31262478049486,0.9844978469890511
116.0,116.0,train,0.0034843161328066198,84.96992179046153,0.9905169139971995
118.0,118.0,train,0.003789496834521057,87.8962920027304,0.9936939583178743
119.0,119.0,train,0.003165367908301568,80.9017959358628,0.9854743295190231
121.0,121.0,train,0.0037907597892434287,88.27537419505278,0.9937045968777943
122.0,122.0,train,0.003628015299548519,86.76824170317177,0.9921744363446895
123.0,123.0,train,0.0024690637932834347,75.17409174588107,0.9631513466682479
124.0,124.0,train,0.0033850249586438296,83.25121116806174,0.9891707158052093
125.0,125.0,train,0.00326509996339678,81.91767668317979,0.9872875240786264
126.0,126.0,train,0.003417788895525121,83.93317020293054,0.9896348288070963
128.0,128.0,train,0.0032528225569753095,81.59036828604738,0.9870771410505037
131.0,131.0,train,0.0031272479891713873,80.62521117469443,0.9847148667344301
133.0,133.0,train,0.0032407783668875023,81.26587752233519,0.9868673715987946
134.0,134.0,train,4.2837907642924E-4,32.69931431792693,0.4360037991275443
135.0,135.0,train,0.003082420865140258,80.00088358076705,0.9837708197834064
137.0,137.0,train,4.390999111171104E-4,33.51167507111364,0.4440298326718226
138.0,138.0,train,5.308663798718042E-4,41.28989129259598,0.5082205325902676
139.0,139.0,train,4.986762391469263E-4,39.06547362526256,0.4865945096348353
140.0,140.0,train,4.5000365738161874E-4,34.74802110782577,0.45207565512920733
141.0,141.0,train,4.8182357272298474E-4,37.35994729386615,0.4748958634934233
144.0,144.0,train,4.512998472614779E-4,34.96239528666477,0.4530243308883892
145.0,145.0,train,4.450059151756364E-4,34.31143197724506,0.44840240112550944
146.0,146.0,train,6.078208830794093E-4,45.169519136452834,0.5563000672778367
147.0,147.0,train,4.6561045700030135E-4,36.033314843867,0.46338966020667494
149.0,149.0,train,4.3906935288769963E-4,33.508041905941965,0.4440071186851299
150.0,150.0,train,4.266638036334395E-4,32.52257927457982,0.4347089706236157
151.0,151.0,train,3.7425388820981864E-4,27.03343461017761,0.3936796588946272
152.0,152.0,train,4.463466362520116E-4,34.41452812212043,0.44939021804329315
155.0,155.0,train,3.780730085224657E-4,27.684269047617818,0.3967675505144336
156.0,156.0,train,3.982587366678381E-4,30.01143914341891,0.4128290849819961
157.0,157.0,train,3.7626669040288503E-4,27.33789760452188,0.3953090444195786
160.0,160.0,train,4.088113399947454E-4,31.029167913032992,0.4210547129676423
161.0,161.0,train,3.876569028285813E-4,28.784355080835496,0.4044473913578315
163.0,163.0,train,4.418642010757451E-4,33.86360507713468,0.44608070042397696
165.0,165.0,train,4.8714876176625226E-4,37.92034172686307,0.4786209834385271
167.0,167.0,train,4.792497605780773E-4,37.0263680760475,0.4730858804000858
169.0,169.0,train,4.839494811282E-4,37.65390864484975,0.4763861775113142
170.0,170.0,train,4.78280203384148E-4,36.91334056175847,0.47240244166364154
171.0,171.0,train,4.701875299634018E-4,36.382477720603866,0.46666324510664137
172.0,172.0,train,4.516577644642249E-4,35.022277205304775,0.4532859994209707
173.0,173.0,train,4.5021601817133117E-4,34.78106350127497,0.4522311936986897
174.0,174.0,train,4.5923549989844203E-4,35.54244126577185,0.45879669516768895
177.0,177.0,train,4.955109686030343E-4,38.78150885013737,0.48441732433756246
178.0,178.0,train,5.110854934860077E-4,39.99406608760835,0.4950417234751492
180.0,180.0,train,5.227342239774574E-4,40.87614924866536,0.5028447230020101
182.0,182.0,train,5.635766668484163E-4,42.99126144926694,0.5292630701672931
184.0,184.0,train,3.9149509108129827E-4,29.247611143465882,0.4074955491334735
187.0,187.0,train,3.310825894952753E-4,22.883591888444798,0.3576553773851121
188.0,188.0,train,3.3386321465595604E-4,23.19117951491554,0.3600388401589496
190.0,190.0,train,4.176203216904763E-4,31.895091858106547,0.427832895216264
193.0,193.0,train,2.742761028337267E-4,18.223119235000166,0.3069718781542695
194.0,194.0,train,2.640383437482521E-4,17.428929444763966,0.2974211589272844
195.0,195.0,train,2.5800314580075887E-4,17.091801836626765,0.29172942420525905
198.0,198.0,train,5.068074112387686E-4,39.71622480436537,0.49214536709230283
199.0,199.0,train,5.11838769853538E-4,40.04063612158528,0.49554999525059806
200.0,200.0,train,4.970918699902763E-4,38.93221486444904,0.4855058760093659
202.0,202.0,train,6.111414022735978E-4,45.294442805668666,0.5582654021542673
203.0,203.0,train,4.4915156383176324E-4,34.6622086129405,0.45145111537471905
204.0,204.0,train,6.370938439097095E-4,47.15828537882053,0.5733291153751612
205.0,205.0,train,6.369027301337906E-4,47.07069627132089,0.5732200855527594
208.0,208.0,train,1.4324925710105355E-4,9.124639423853631,0.17429072290419823
210.0,210.0,train,3.7817192925398654E-4,27.702123040192852,0.39684732208041806
211.0,211.0,train,0.001104850821866415,59.245841331998484,0.7717000900457207
212.0,212.0,train,7.012529677887608E-4,51.47455027058188,0.6084013525842342
213.0,213.0,train,6.450068757598085E-4,47.759105337929206,0.5778191072005197
214.0,214.0,train,6.718715153901315E-4,49.53016528456151,0.59271301747947
216.0,216.0,train,6.691515154786148E-4,49.41697382735308,0.5912292559145411
217.0,217.0,train,6.466230307475787E-4,47.85900079322724,0.5787303147361555
219.0,219.0,train,3.303031691717766E-4,22.796583849312974,0.3569856918313782
220.0,220.0,train,6.410601173313351E-4,47.44751282301361,0.5755855852807925
221.0,221.0,train,3.1258196013260974E-4,21.518589592119785,0.3415696254065229
222.0,222.0,train,6.504545861392285E-4,48.093054369175164,0.5808827409876555
223.0,223.0,train,6.534913757641512E-4,48.330603572927465,0.5825808820594587
224.0,224.0,train,6.452594003357829E-4,47.782456605907996,0.5779616133930734
225.0,225.0,train,3.1481380249329826E-4,21.78062917766721,0.3435313156548574
226.0,226.0,train,6.235319936411142E-4,46.25717620598582,0.5655225529453172
227.0,227.0,train,6.311481841627391E-4,46.759651864915384,0.5699240528021995
228.0,228.0,train,6.870085863796805E-4,50.70324882912982,0.6008724544916251
230.0,230.0,train,5.893076561607353E-4,44.143415408269654,0.5451811645166669
231.0,231.0,train,6.148944134185834E-4,45.71916048642704,0.5604762406400954
232.0,232.0,train,6.289300622813034E-4,46.570170056405864,0.5686467923107803
233.0,233.0,train,6.307865999664703E-4,46.72876995612255,0.5697161001851289
234.0,234.0,train,6.590116667373361E-4,48.624406854027974,0.5856501692480689
237.0,237.0,train,6.507451983486644E-4,48.11883413369791,0.5810455467819068
238.0,238.0,train,6.638211301252633E-4,49.165390765659595,0.5883058332765952
239.0,239.0,train,6.737236609099323E-4,49.76267215039434,0.5937202804613572
241.0,241.0,train,8.02311045373215E-4,55.344651098660265,0.6578904257648182
242.0,242.0,train,8.28266320336833E-4,55.692201782225055,0.6695580503007977
244.0,244.0,train,4.097118836534591E-4,31.130367155747376,0.4217513165549641
245.0,245.0,train,4.646372177167087E-4,35.970220480800215,0.4626909999209232
246.0,246.0,train,5.180711158953489E-4,40.50387534347495,0.4997356795145357
247.0,247.0,train,6.761663292674916E-4,50.05251903412016,0.5950448828606534
249.0,249.0,train,7.053029925809493E-4,51.63390330433583,0.6105159537174201
250.0,250.0,train,2.5360662009934523E-5,1.7337378520467988,0.03333679180128435
251.0,251.0,train,5.262338163149779E-4,41.02546216693098,0.5051653148745121
252.0,252.0,train,5.360954278348791E-4,41.645740916312675,0.5116464799629892
254.0,254.0,train,7.772531479063452E-4,54.29515632303111,0.6462355004508272
255.0,255.0,train,3.964934114697893E-4,29.75809795184065,0.41144166909063884
256.0,256.0,train,7.73563942002982E-4,53.991912679633316,0.6444863651259564
257.0,257.0,train,7.920835194704746E-4,55.07043336020589,0.6531805098543673
259.0,259.0,train,3.0593719837337534E-4,21.00671487300241,0.3356943997974957
260.0,260.0,train,7.946139266644315E-4,55.16919368055962,0.6543517995933495
262.0,262.0,train,2.882685191670366E-4,19.12933738752707,0.3198156510449428
264.0,264.0,train,2.9926991942100256E-4,20.46851385181952,0.3297465723248727
265.0,265.0,train,2.9206820583139146E-4,19.579644072383246,0.3232621379015369
266.0,266.0,train,3.7423242833101107E-4,27.030900505258145,0.3936622632529385
269.0,269.0,train,2.723859937491711E-4,18.00629102217248,0.30521843626682665
270.0,270.0,train,2.814238628205681E-4,18.63252941760063,0.31356289222762657
272.0,272.0,train,3.215313338207869E-4,22.30165069726375,0.34940052824081635
273.0,273.0,train,7.929464124965794E-4,55.10411459692991,0.653580376145001
275.0,275.0,train,2.560217180144937E-4,16.968530703197967,0.28985072340385565
276.0,276.0,train,6.575280661999331E-4,48.5003396089456,0.5848275104619558
277.0,277.0,train,4.579680676248864E-4,35.41139133470474,0.45787887410560213
278.0,278.0,train,5.059742255468575E-4,39.652466821166286,0.4915793520863414
280.0,280.0,train,6.647972038053628E-4,49.218424645606056,0.5888427152283586
283.0,283.0,train,5.978066304809882E-4,44.65540628612374,0.5503197643014006
284.0,284.0,train,8.931852671121206E-4,57.044560584795555,0.6970282152349714
285.0,285.0,train,8.65433627203038E-4,56.31404466625855,0.6855763272427586
286.0,286.0,train,7.509077448223505E-4,53.465024050209124,0.6335532989528465
287.0,287.0,train,8.258407656609144E-4,55.62601327791283,0.6684847644270115
291.0,291.0,train,2.065310153804901E-4,13.63996897701725,0.2412743759434428
292.0,292.0,train,2.145003446004069E-4,14.172080691560119,0.24931518656011065
293.0,293.0,train,6.887976488272158E-4,50.78249326021177,0.6018259589888371
294.0,294.0,train,6.535796814627425E-5,4.038555699667227,0.08366957561576382
295.0,295.0,train,6.425154191838397E-5,3.986583166960421,0.08231313547605668
296.0,296.0,train,2.2056302066097912E-4,14.534176870118587,0.25537512146315977
297.0,297.0,train,1.2216203946353922E-4,7.440287608109378,0.15068118774825323
299.0,299.0,train,9.501840749293386E-5,5.7549498556608745,0.11929436407850302
300.0,300.0,train,2.140966800540316E-5,1.4657085339522746,0.028217217025015673
304.0,304.0,train,5.2483515953431135E-5,3.342350541024314,0.06776109862799484
308.0,308.0,train,2.990914769559876E-4,20.416436476873375,0.32958665560169553
309.0,309.0,train,3.0684104835635454E-4,21.07852616965671,0.3364966442441606
310.0,310.0,train,3.170669521787363E-4,22.031228516064434,0.3455058056389775
312.0,312.0,train,3.319386352034779E-4,22.97915375183525,0.35839009655940546
314.0,314.0,train,2.9127171683487456E-4,19.511476303516204,0.32254113614397373
47.0,47.0,test,0.005558789046975911,100.0,0.9994077880623528
35.0,35.0,test,0.002107965503932267,72.20362195216555,0.9402853173112342
1.0,1.0,test,1.5666979004585415E-6,0.13347191951894566,0.0020923548304667694
186.0,186.0,test,3.83857517311933E-4,28.267573826698406,0.4014146053092835
189.0,189.0,test,4.3079556767487427E-4,32.84792166355298,0.4378229339477536
159.0,159.0,test,3.955459984015092E-4,29.62063870013699,0.410695720713796
52.0,52.0,test,0.005456140967382657,98.4149309168789,0.9993206770403876
218.0,218.0,test,3.3637304000092965E-4,23.382711953654344,0.36218258710552775
281.0,281.0,test,7.082456678614573E-4,51.727872814192736,0.612045219009808
271.0,271.0,test,3.029971840884744E-4,20.820562471565587,0.3330781695412519
183.0,183.0,test,3.983927879232143E-4,30.02310565404216,0.41293430571554024
298.0,298.0,test,8.930790175823387E-5,5.361516420092342,0.11254490406936901
143.0,143.0,test,7.715432745414473E-4,53.92899546110849,0.6435246583450207
201.0,201.0,test,4.932901801670875E-4,38.46613047506989,0.48288427830379277
301.0,301.0,test,1.0772042262380237E-4,6.503558944452511,0.13412384474127792
148.0,148.0,test,5.817313938939993E-4,43.754149731436605,0.540550966453195
209.0,209.0,test,3.891606934266786E-4,28.945445717455247,0.4056435143189202
154.0,154.0,test,5.221785875891866E-4,40.85244257582298,0.5024752787881464
181.0,181.0,test,5.015353930981241E-4,39.24698998456385,0.48855323297488384
263.0,263.0,test,8.098226620150771E-4,55.40968529487479,0.6613088393519442
236.0,236.0,test,6.576852983904477E-4,48.50696483169808,0.5849147732748858
42.0,42.0,test,0.002348126472299289,73.33037131947498,0.9566848536901454
179.0,179.0,test,5.446905424122087E-4,42.25581589295089,0.5172260145129451
261.0,261.0,test,8.216728048828458E-4,55.51228165371154,0.6666323315063514
110.0,110.0,test,0.0028552510916181172,79.14205967960113,0.9780115291469971
282.0,282.0,test,5.694822649067106E-4,43.22939022404764,0.5329650466960789
80.0,80.0,test,0.003975809918581178,91.35662485368616,0.9950843557328173
58.0,58.0,test,0.0025396790064791054,77.16967962829115,0.9664709471248629
73.0,73.0,test,3.463109641024296E-4,24.311551308217258,0.3706007049670975
313.0,313.0,test,3.4774807979486103E-4,24.50517553800778,0.3718088127008349
142.0,142.0,test,4.504206260913238E-4,34.815295761485054,0.4523810121003883
166.0,166.0,test,4.6572099772533153E-4,36.04134412667812,0.46346895671697885
51.0,51.0,test,0.005247003368433609,97.75063267292002,0.9991015271335764
306.0,306.0,test,2.852056204536003E-4,18.873380582321975,0.3170246912654363
274.0,274.0,test,2.847829695344729E-4,18.837956337936017,0.31663866723053347
279.0,279.0,test,6.002967115113406E-4,44.79748584680051,0.5518142763128272
107.0,107.0,test,0.003104484743115279,80.2014861104481,0.9842425499750849
311.0,311.0,test,3.29877443797931E-4,22.76560638345449,0.35661960965056794
207.0,207.0,test,6.422657636611352E-4,47.505483565187035,0.5762691268207807
28.0,28.0,test,0.0016986379549612048,69.40805017925466,0.8967848791687805
153.0,153.0,test,3.7897409135606276E-4,27.860882537588232,0.39749381141906714
206.0,206.0,test,6.420665053311803E-4,47.49590268480262,0.5761562332364778
302.0,302.0,test,1.1914064956680776E-4,7.247298463876323,0.14724355272193768
8.0,8.0,test,0.0015700161052936562,68.87848776937945,0.877418974049685
31.0,31.0,test,0.0019000492814208888,70.84183186542862,0.9211501900228483
158.0,158.0,test,3.825351954565693E-4,28.18775544931188,0.40035546852998094
305.0,305.0,test,2.6781466794739136E-4,17.679570604781105,0.30095928514739123
288.0,288.0,test,0.0010197438684030947,58.59992106811685,0.7441884117454897
38.0,38.0,test,0.0022276430647313666,72.67833427227538,0.9491144584184489
168.0,168.0,test,4.894671168654111E-4,38.11700435090005,0.4802344704078789
76.0,76.0,test,0.004459734100065415,94.07076450886892,0.997426013655374
240.0,240.0,test,7.675960270414792E-4,53.80609060998647,0.6416385132685118
109.0,109.0,test,0.003758241284092183,87.41935791219133,0.9934248704337729
289.0,289.0,test,9.252035280645518E-4,57.38328074076031,0.7097235086255265
258.0,258.0,test,7.951000300759604E-4,55.188165132305855,0.6545763566344911
132.0,132.0,test,0.003331485268119079,82.7003322205439,0.9883671598190269
91.0,91.0,test,0.0036672702244886952,86.9299937701188,0.9925745362197764
248.0,248.0,test,5.553934638563476E-4,42.69247647445847,0.5240848056547016
267.0,267.0,test,2.2371896248026164E-4,14.786835330429554,0.2585102509118362
117.0,117.0,test,0.0032435303138949926,81.34016931948753,0.9869155994458644
44.0,44.0,test,0.0023448237151929064,73.30016036511664,0.9564931720964813
253.0,253.0,test,7.528238613709145E-4,53.53014418051229,0.6344908208342878
129.0,129.0,test,5.057491991074813E-4,39.6352470920226,0.4914263748266954
235.0,235.0,test,6.529249339755975E-4,48.30678564946921,0.5822646565545627
29.0,29.0,test,0.0018161444507133943,70.21289928535276,0.9117901358886566
120.0,120.0,test,0.003250599039257989,81.53109028207992,0.9870386686146927
303.0,303.0,test,1.2726693914005976E-4,7.702717744459511,0.1564579118331828
19.0,19.0,test,0.0014131960503080262,66.33874716249242,0.8488265541115361
175.0,175.0,test,4.611972179447435E-4,35.74264912563934,0.4602142258543934
196.0,196.0,test,2.5809099628982727E-4,17.096723497277804,0.29181260493005834
108.0,108.0,test,0.0024644716600996128,74.9021941215002,0.9629244256458115
243.0,243.0,test,4.4915419048115445E-4,34.66247313710864,0.4514530416639666
75.0,75.0,test,3.715590333659049E-4,26.73585464545984,0.39149126795075995
164.0,164.0,test,4.420657977835821E-4,33.895730903485244,0.44622997169439216
162.0,162.0,test,4.706579052991357E-4,36.42243504231601,0.466998530264638
136.0,136.0,test,0.0025463091415132773,77.22780429453587,0.9667668336036325
130.0,130.0,test,0.0033107797384681757,82.5831669503036,0.9880406458434668
112.0,112.0,test,0.0024672858433920806,75.06893210515747,0.9630636542163115
290.0,290.0,test,5.920848032410612E-4,44.35707559808074,0.5468666932652464
215.0,215.0,test,6.470590929149014E-4,47.88347811782315,0.5789758347224774
7.0,7.0,test,0.0012561678080708165,62.21178741044692,0.8135129623526661
307.0,307.0,test,2.8750163711284594E-4,19.06550065177274,0.31911792862106847
63.0,63.0,test,0.0023041579900918725,72.95942426180648,0.9540623687018532
96.0,96.0,test,0.003153858379711284,80.8462223163934,0.9852490902351709
229.0,229.0,test,3.2475101460384187E-4,22.523971304939217,0.35219498232390056
176.0,176.0,test,4.6003216138476485E-4,35.623746472458535,0.4593728083672134
268.0,268.0,test,2.742680443867876E-4,18.222176890327365,0.30696441178667067
85.0,85.0,test,0.0037928554310855023,88.30917722489596,0.9937222100339974
78.0,78.0,test,0.0018680411955204262,70.51512380073422,0.9177027992329274
197.0,197.0,test,1.0517909152346623E-4,6.384914274709795,0.1311769825314797
185.0,185.0,test,4.3360129666005463E-4,32.976039062927036,0.43992772695582893
127.0,127.0,test,0.0033051927419944405,82.55155211297689,0.9879509827116167
191.0,191.0,test,2.052561865890556E-4,13.516655039116914,0.2399801455912024
192.0,192.0,test,2.8083774357736795E-4,18.601589976683886,0.31302479380440285
