Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.50091E-5,2.753098534,0.102420465,0.344305788,0,0
3.85831E-5,3.003207445,0.112267144,0.337624054,0,0
4.2376E-5,3.250853772,0.122598689,0.331630146,0,0
4.61016E-5,3.503721358,0.132630187,0.326029282,0,0
4.90118E-5,3.750807705,0.140385957,0.320919721,0,0
5.16135E-5,4.003048447,0.14726105,0.316006682,0,0.013333333
5.51463E-5,4.254296976,0.156508548,0.311388425,0,0.013333333
5.82777E-5,4.502276537,0.164621691,0.30706495,0,0.013333333
6.26849E-5,4.750220612,0.175907973,0.303036258,0,0.013333333
6.55744E-5,5.000230495,0.183224744,0.299204088,0,0.013333333
6.92565E-5,5.250043206,0.192454556,0.295568439,0,0.013333333
7.19188E-5,5.503873275,0.199062962,0.29203105,0,0.013333333
7.53537E-5,5.754549294,0.207509364,0.288690184,0,0.013333333
7.82871E-5,6.000159213,0.214651888,0.285545839,0,0.013333333
8.09602E-5,6.254712451,0.221104663,0.282401494,0,0.013333333
8.34964E-5,6.501107635,0.227178075,0.27945367,0,0.013333333
8.62306E-5,6.756208533,0.23367237,0.276505847,0.005649718,0.013333333
8.88648E-5,7.002007673,0.239877515,0.273754545,0.005649718,0.013333333
9.19166E-5,7.255032596,0.247003656,0.271003243,0.005649718,0.013333333
9.64093E-5,7.509095651,0.257372978,0.268350201,0.005649718,0.013333333
9.90442E-5,7.752548568,0.26338779,0.265893682,0.011299435,0.013333333
1.01454E-4,8.003489501,0.268846613,0.263437162,0.011299435,0.013333333
1.04016E-4,8.250012344,0.274605177,0.261078903,0.011299435,0.013333333
1.07388E-4,8.503643805,0.282115524,0.258720645,0.011299435,0.013333333
1.09451E-4,8.75293282,0.286671394,0.256460647,0.011299435,0.013333333
1.11419E-4,9.007069946,0.290991703,0.254200649,0.011299435,0.013333333
1.13967E-4,9.255311953,0.296545194,0.252038911,0.011299435,0.013333333
1.16481E-4,9.508878445,0.301983633,0.249877174,0.011299435,0.013333333
1.18695E-4,9.755726778,0.306735999,0.247813698,0.011299435,0.013333333
1.21436E-4,10.008328043,0.31257671,0.245750221,0.011299435,0.013333333
1.24814E-4,10.255001326,0.319705712,0.243785005,0.011299435,0.04
1.27466E-4,10.507963903,0.325252333,0.24181979,0.011299435,0.053333333
1.30034E-4,10.752840738,0.330577981,0.239952835,0.011299435,0.066666667
1.31679E-4,11.001562217,0.333968331,0.23808588,0.011299435,0.066666667
1.33981E-4,11.254371698,0.338683857,0.236218925,0.011299435,0.066666667
1.36465E-4,11.511254163,0.34373615,0.23435197,0.011299435,0.066666667
1.39514E-4,11.75858505,0.349881615,0.232583276,0.016949153,0.066666667
1.42718E-4,12.013300214,0.356280251,0.230814582,0.02259887,0.106666667
1.46102E-4,12.258816437,0.362966938,0.229144149,0.02259887,0.106666667
1.48315E-4,12.509151786,0.367304623,0.227473715,0.02259887,0.106666667
1.50664E-4,12.763413292,0.371874502,0.225803282,0.033898305,0.106666667
1.54138E-4,13.008012077,0.37857247,0.224231109,0.04519774,0.106666667
1.56221E-4,13.25591684,0.38255591,0.222658937,0.04519774,0.106666667
1.59096E-4,13.508599423,0.388010336,0.221086764,0.04519774,0.12
1.61658E-4,13.765779282,0.392830251,0.219514592,0.056497175,0.133333333
1.63255E-4,14.009234667,0.395816883,0.21804068,0.06779661,0.133333333
1.66534E-4,14.256384576,0.401900637,0.216566768,0.073446328,0.16
1.68944E-4,14.507795586,0.406332638,0.215092856,0.073446328,0.16
1.71892E-4,14.763611305,0.411709914,0.213618945,0.09039548,0.16
1.74212E-4,15.005772101,0.415906702,0.212243294,0.096045198,0.16
1.76455E-4,15.251388341,0.419935718,0.210867643,0.096045198,0.16
1.79458E-4,15.500900912,0.425287974,0.209491992,0.107344633,0.16
1.81238E-4,15.753591243,0.428436454,0.208116341,0.107344633,0.16
1.8471E-4,16.010121645,0.434528035,0.20674069,0.107344633,0.16
1.87181E-4,16.25185258,0.438825137,0.2054633,0.11299435,0.16
1.89381E-4,16.51529949,0.442622165,0.204087649,0.118644068,0.16
1.91317E-4,16.762873164,0.445942461,0.202810258,0.124293785,0.16
1.94022E-4,17.013533091,0.450550204,0.201532868,0.129943503,0.173333333
1.96682E-4,17.267629353,0.455042407,0.200255478,0.129943503,0.173333333
1.98855E-4,17.505033886,0.458684873,0.199076349,0.13559322,0.173333333
2.00902E-4,17.765171671,0.462094336,0.197798958,0.141242938,0.173333333
2.02678E-4,18.0076399,0.465035079,0.196619829,0.152542373,0.186666667
2.05494E-4,18.252089036,0.469663781,0.1954407,0.15819209,0.2
2.08615E-4,18.500693778,0.474748612,0.19426157,0.163841808,0.213333333
2.10442E-4,18.752334181,0.477700875,0.193082441,0.163841808,0.213333333
2.11652E-4,19.005694684,0.479648388,0.191903311,0.169491525,0.213333333
2.13965E-4,19.261295723,0.483350089,0.190724182,0.169491525,0.213333333
2.16598E-4,19.519905045,0.48753177,0.189545053,0.18079096,0.213333333
2.18088E-4,19.759289119,0.489882514,0.188464184,0.186440678,0.213333333
2.19973E-4,20.000377645,0.49284174,0.187383315,0.186440678,0.226666667
2.2325E-4,20.266787865,0.497946361,0.186204186,0.186440678,0.226666667
2.25216E-4,20.513402879,0.500982858,0.185123317,0.186440678,0.24
2.26709E-4,20.762242605,0.503276902,0.184042449,0.197740113,0.24
2.281E-4,21.012705988,0.505405147,0.18296158,0.203389831,0.24
2.29738E-4,21.264615924,0.507899311,0.181880711,0.209039548,0.24
2.31053E-4,21.518023375,0.509892355,0.180799843,0.209039548,0.24
2.33047E-4,21.750110988,0.512900278,0.179817235,0.209039548,0.24
2.34752E-4,22.00757681,0.515456317,0.178736366,0.209039548,0.24
2.36087E-4,22.266704629,0.517448344,0.177655498,0.209039548,0.24
2.37382E-4,22.503277678,0.519373188,0.17667289,0.214689266,0.24
2.40944E-4,22.766387326,0.524628333,0.175592021,0.214689266,0.24
2.42127E-4,23.007864478,0.526361596,0.174609413,0.220338983,0.24
2.43001E-4,23.250518007,0.527637573,0.173626806,0.220338983,0.24
2.45344E-4,23.519363269,0.531040973,0.172545937,0.220338983,0.253333333
2.47348E-4,23.765742382,0.533932776,0.171563329,0.225988701,0.253333333
2.48532E-4,24.013936048,0.535631958,0.170580721,0.231638418,0.253333333
2.49962E-4,24.263176539,0.5376774,0.169598113,0.237288136,0.253333333
2.52011E-4,24.51450501,0.540592236,0.168615506,0.242937853,0.266666667
2.5344E-4,24.767210824,0.54261435,0.167632898,0.242937853,0.266666667
2.55288E-4,25.021726418,0.545215375,0.16665029,0.242937853,0.266666667
2.56064E-4,25.251764167,0.546302452,0.165765943,0.254237288,0.266666667
2.57714E-4,25.508683105,0.548607498,0.164783335,0.254237288,0.266666667
2.59233E-4,25.767400259,0.550719291,0.163800727,0.254237288,0.266666667
2.60499E-4,26.001439225,0.552471293,0.16291638,0.259887006,0.266666667
2.62171E-4,26.262916046,0.554774424,0.161933772,0.265536723,0.266666667
2.64691E-4,26.5001419,0.558223936,0.161049425,0.265536723,0.266666667
2.66011E-4,26.765641581,0.560020618,0.160066817,0.271186441,0.266666667
2.67419E-4,27.005512335,0.561928756,0.15918247,0.276836158,0.266666667
2.69173E-4,27.273833497,0.564292744,0.158199862,0.282485876,0.266666667
2.70866E-4,27.517016955,0.566564336,0.157315515,0.282485876,0.266666667
2.72378E-4,27.761422353,0.568582319,0.156431168,0.282485876,0.266666667
2.73151E-4,28.007020368,0.569610129,0.155546821,0.282485876,0.28
2.7563E-4,28.25430408,0.572891096,0.154662474,0.288135593,0.293333333
2.77794E-4,28.503381107,0.57573417,0.153778127,0.299435028,0.293333333
2.7983E-4,28.75461862,0.578391938,0.15289378,0.305084746,0.306666667
2.81344E-4,29.007042066,0.580356966,0.152009433,0.305084746,0.306666667
2.83229E-4,29.261173681,0.582791836,0.151125086,0.322033898,0.32
2.8477E-4,29.516780367,0.584770682,0.150240739,0.322033898,0.32
2.86375E-4,29.773572856,0.58682241,0.149356392,0.327683616,0.32
2.87973E-4,30.003373916,0.588856269,0.148570306,0.327683616,0.333333333
2.90212E-4,30.263861848,0.591686976,0.147685959,0.327683616,0.333333333
2.91638E-4,30.525607791,0.593480432,0.146801611,0.333333333,0.346666667
2.92879E-4,30.75951763,0.595034119,0.146015525,0.333333333,0.346666667
2.95543E-4,31.024027881,0.598350004,0.145131178,0.333333333,0.346666667
2.96915E-4,31.261263061,0.600047675,0.144345092,0.338983051,0.36
2.98307E-4,31.529419619,0.601761945,0.143460745,0.344632768,0.36
3.00716E-4,31.769160087,0.604712776,0.142674659,0.355932203,0.36
3.02466E-4,32.01069956,0.606842137,0.141888572,0.361581921,0.36
3.04143E-4,32.253505825,0.608870892,0.141102486,0.361581921,0.373333333
3.05335E-4,32.527973376,0.610307448,0.140218139,0.361581921,0.386666667
3.06882E-4,32.773037284,0.612164178,0.139432053,0.367231638,0.386666667
3.09486E-4,33.019933468,0.615267992,0.138645966,0.367231638,0.4
3.10281E-4,33.267880467,0.616210954,0.13785988,0.372881356,0.4
3.13525E-4,33.517828321,0.620034937,0.137073794,0.378531073,0.426666667
3.1442E-4,33.769115735,0.621083301,0.136287708,0.378531073,0.426666667
3.1589E-4,34.021223164,0.622798628,0.135501621,0.384180791,0.44
3.16952E-4,34.274484476,0.624033068,0.134715535,0.384180791,0.44
3.18407E-4,34.528727035,0.625717137,0.133929449,0.389830508,0.44
3.2076E-4,34.752885585,0.628426084,0.133241623,0.389830508,0.453333333
3.21694E-4,35.009959758,0.629495386,0.132455537,0.395480226,0.453333333
3.22617E-4,35.267841935,0.630549265,0.131669451,0.395480226,0.453333333
3.23863E-4,35.526360231,0.631967081,0.130883364,0.406779661,0.453333333
3.2525E-4,35.753618031,0.633539707,0.130195539,0.423728814,0.48
3.27249E-4,36.014873719,0.635792872,0.129409453,0.423728814,0.48
3.28975E-4,36.277359144,0.637728038,0.128623366,0.435028249,0.506666667
3.29679E-4,36.507953627,0.638514915,0.127935541,0.435028249,0.506666667
3.30318E-4,36.757382547,0.639227386,0.127149455,0.440677966,0.52
3.30897E-4,37.003498288,0.639871407,0.126461629,0.446327684,0.533333333
3.32301E-4,37.268801277,0.641428252,0.125675543,0.457627119,0.56
3.33545E-4,37.501853995,0.64280257,0.124987717,0.468926554,0.56
3.34498E-4,37.769033366,0.643851825,0.124201631,0.485875706,0.56
3.35061E-4,38.003398125,0.644469346,0.123513806,0.491525424,0.56
3.36803E-4,38.27217912,0.646376006,0.122727719,0.502824859,0.586666667
3.3752E-4,38.508209729,0.647157666,0.122039894,0.525423729,0.586666667
3.3941E-4,38.779061617,0.649209743,0.121253808,0.536723164,0.613333333
3.40306E-4,39.017030016,0.650179152,0.120565982,0.559322034,0.626666667
3.41923E-4,39.255899989,0.651920669,0.119878157,0.564971751,0.64
3.43163E-4,39.530075664,0.653249908,0.11909207,0.576271186,0.653333333
3.4436E-4,39.770889863,0.654528829,0.118404245,0.576271186,0.666666667
3.45967E-4,40.012450892,0.656237923,0.117716419,0.581920904,0.666666667
3.4748E-4,40.255246734,0.657840052,0.117028594,0.581920904,0.666666667
3.49697E-4,40.533845902,0.660172463,0.116242508,0.581920904,0.666666667
3.5177E-4,40.779629632,0.662340202,0.115554682,0.581920904,0.666666667
3.54518E-4,41.026920736,0.665191745,0.114866857,0.593220339,0.666666667
3.57034E-4,41.276156048,0.667782163,0.114179031,0.593220339,0.666666667
3.5903E-4,41.526919014,0.66982241,0.113491206,0.593220339,0.68
3.60979E-4,41.778955929,0.67180257,0.11280338,0.598870056,0.68
3.64182E-4,42.033299372,0.67503069,0.112115555,0.604519774,0.68
3.67131E-4,42.252941966,0.677975017,0.11152599,0.610169492,0.68
3.70071E-4,42.511015083,0.680884403,0.110838164,0.610169492,0.68
3.71762E-4,42.770617782,0.68254506,0.110150339,0.610169492,0.68
3.72842E-4,43.031237071,0.683601698,0.109462514,0.615819209,0.68
3.73526E-4,43.255189591,0.684269162,0.108872949,0.615819209,0.68
3.75329E-4,43.5173699,0.686021044,0.108185123,0.615819209,0.68
3.76784E-4,43.780852715,0.68742778,0.107497298,0.621468927,0.68
3.782E-4,44.007228579,0.688790671,0.106907733,0.621468927,0.68
3.80043E-4,44.272697563,0.690556519,0.106219908,0.621468927,0.68
3.8149E-4,44.501138175,0.691935678,0.105630343,0.627118644,0.68
3.85251E-4,44.769441185,0.695490795,0.104942517,0.627118644,0.68
3.85947E-4,45.000850892,0.696144335,0.104352953,0.627118644,0.68
3.86783E-4,45.271405155,0.696927402,0.103665127,0.627118644,0.68
3.90128E-4,45.504707037,0.700039805,0.103075563,0.627118644,0.68
3.9143E-4,45.778283411,0.701242675,0.102387737,0.627118644,0.68
3.92752E-4,46.013468224,0.702459322,0.101798172,0.627118644,0.693333333
3.94516E-4,46.289174368,0.704075012,0.101110347,0.627118644,0.693333333
3.9657E-4,46.526575577,0.705945504,0.100520782,0.632768362,0.693333333
3.99988E-4,46.765406561,0.70903105,0.099931217,0.632768362,0.693333333
4.03202E-4,47.001275202,0.711902663,0.099341653,0.632768362,0.693333333
4.05702E-4,47.289725706,0.714117899,0.098653827,0.632768362,0.706666667
4.07679E-4,47.533850497,0.715856175,0.098064263,0.632768362,0.706666667
4.09252E-4,47.778975381,0.717232882,0.097474698,0.632768362,0.706666667
4.11229E-4,48.025291148,0.718952917,0.096885133,0.632768362,0.706666667
4.13793E-4,48.272987597,0.721167952,0.096295568,0.632768362,0.706666667
4.15612E-4,48.521899194,0.722729436,0.095706004,0.638418079,0.72
4.16564E-4,48.77157733,0.723543099,0.095116439,0.638418079,0.72
4.17729E-4,49.022005109,0.72453468,0.094526874,0.638418079,0.72
4.18875E-4,49.273032894,0.725507569,0.09393731,0.638418079,0.72
4.2024E-4,49.524935287,0.726661706,0.093347745,0.638418079,0.72
4.21545E-4,49.777528529,0.727760449,0.09275818,0.638418079,0.72
4.23801E-4,50.031441382,0.729649193,0.092168616,0.638418079,0.72
4.24451E-4,50.285985633,0.730191185,0.091579051,0.638418079,0.72
4.26253E-4,50.541430328,0.731688041,0.090989486,0.638418079,0.72
4.26765E-4,50.754679474,0.73211098,0.090498182,0.638418079,0.72
4.27793E-4,51.01123266,0.732959856,0.089908617,0.638418079,0.733333333
4.31603E-4,51.269773075,0.736081607,0.089319053,0.638418079,0.733333333
4.34089E-4,51.529375002,0.738099472,0.088729488,0.638418079,0.733333333
4.34748E-4,51.790028411,0.738631114,0.088139923,0.638418079,0.733333333
4.35955E-4,52.007808715,0.739603163,0.087648619,0.638418079,0.733333333
4.37614E-4,52.269996625,0.740932791,0.087059055,0.638418079,0.746666667
4.39151E-4,52.532857627,0.742159133,0.08646949,0.644067797,0.746666667
4.41357E-4,52.753254002,0.743908736,0.085978186,0.644067797,0.76
4.42684E-4,53.018704823,0.744955035,0.085388621,0.644067797,0.76
4.43154E-4,53.284457764,0.745325383,0.084799057,0.644067797,0.76
4.44275E-4,53.506268895,0.746205102,0.084307753,0.644067797,0.76
4.45618E-4,53.77321473,0.747254728,0.083718188,0.644067797,0.76
4.48593E-4,54.041622972,0.749564463,0.083128623,0.649717514,0.76
4.49118E-4,54.266032619,0.749970496,0.082637319,0.655367232,0.76
4.5093E-4,54.536096152,0.751364386,0.082047755,0.655367232,0.76
4.52599E-4,54.762029838,0.752641976,0.081556451,0.655367232,0.76
4.53772E-4,55.034142145,0.753536025,0.080966886,0.655367232,0.76
4.55914E-4,55.261530139,0.755160233,0.080475582,0.661016949,0.76
4.57563E-4,55.535665764,0.756402748,0.079886017,0.661016949,0.76
4.58217E-4,55.764644407,0.756894044,0.079394714,0.661016949,0.76
4.59826E-4,56.03992997,0.758098247,0.078805149,0.661016949,0.76
4.61235E-4,56.27028517,0.759147974,0.078313845,0.661016949,0.76
4.63078E-4,56.501409081,0.760514159,0.077822541,0.661016949,0.76
4.65361E-4,56.780105657,0.762195741,0.077232976,0.661016949,0.76
4.67345E-4,57.013275558,0.763647534,0.076741672,0.661016949,0.76
4.69279E-4,57.294424617,0.765054344,0.076152108,0.661016949,0.76
4.70352E-4,57.529399603,0.765830837,0.075660804,0.666666667,0.76
4.71844E-4,57.764961821,0.766907196,0.0751695,0.666666667,0.76
4.73727E-4,58.001311052,0.768257802,0.074678196,0.666666667,0.786666667
4.75483E-4,58.286222175,0.769510559,0.074088631,0.672316384,0.786666667
4.76494E-4,58.524240238,0.770228724,0.073597327,0.677966102,0.786666667
4.79777E-4,58.763503155,0.772544726,0.073106023,0.683615819,0.786666667
4.8141E-4,59.003983888,0.773688315,0.072614719,0.689265537,0.786666667
4.82449E-4,59.29312934,0.774412956,0.072025155,0.694915254,0.786666667
4.83827E-4,59.534629143,0.775370424,0.071533851,0.694915254,0.786666667
4.85828E-4,59.777067611,0.776753719,0.071042547,0.694915254,0.786666667
4.87799E-4,60.020526488,0.778107691,0.070551243,0.694915254,0.786666667
4.88869E-4,60.264747285,0.778839022,0.070059939,0.694915254,0.786666667
4.90814E-4,60.509907943,0.780162391,0.069568635,0.700564972,0.786666667
4.91724E-4,60.755518016,0.780779016,0.069077331,0.700564972,0.786666667
4.92907E-4,61.001717924,0.781578331,0.068586027,0.700564972,0.786666667
4.94204E-4,61.297921232,0.782450978,0.067996463,0.706214689,0.786666667
4.95539E-4,61.545492374,0.783345647,0.067505159,0.706214689,0.786666667
4.96519E-4,61.793514351,0.78399966,0.067013855,0.711864407,0.786666667
4.98617E-4,62.042175795,0.785393886,0.066522551,0.711864407,0.786666667
4.99783E-4,62.291905819,0.786164598,0.066031247,0.711864407,0.786666667
5.01554E-4,62.542214784,0.787330145,0.065539943,0.711864407,0.786666667
5.03162E-4,62.793560723,0.788383036,0.065048639,0.711864407,0.786666667
5.05423E-4,63.045695534,0.789855183,0.064557335,0.711864407,0.8
5.06644E-4,63.298818391,0.790645556,0.064066031,0.723163842,0.8
5.07654E-4,63.501751298,0.791297157,0.063672988,0.723163842,0.8
5.09646E-4,63.756230504,0.792575931,0.063181684,0.723163842,0.8
5.1127E-4,64.01156601,0.793613221,0.06269038,0.723163842,0.813333333
5.12413E-4,64.267614477,0.794340369,0.062199076,0.723163842,0.813333333
5.13286E-4,64.524126287,0.794893722,0.061707772,0.723163842,0.813333333
5.13924E-4,64.780964984,0.795296829,0.061216469,0.723163842,0.813333333
5.14682E-4,65.038218309,0.795775579,0.060725165,0.723163842,0.813333333
5.15168E-4,65.29565227,0.796081107,0.060233861,0.723163842,0.813333333
5.15871E-4,65.50188682,0.796523665,0.059840818,0.723163842,0.813333333
5.16957E-4,65.760102167,0.797204329,0.059349514,0.728813559,0.813333333
5.18341E-4,66.019059343,0.798068507,0.05885821,0.728813559,0.813333333
5.19668E-4,66.278533546,0.798893833,0.058366906,0.740112994,0.813333333
5.21077E-4,66.538848166,0.799766832,0.057875602,0.740112994,0.813333333
5.23121E-4,66.799910904,0.801025777,0.057384298,0.751412429,0.813333333
5.23938E-4,67.009357294,0.801527144,0.056991255,0.757062147,0.813333333
5.26246E-4,67.271863688,0.802935761,0.056499951,0.768361582,0.813333333
5.27085E-4,67.535200147,0.803445453,0.056008647,0.774011299,0.813333333
5.27665E-4,67.770749433,0.80379691,0.055517343,0.774011299,0.813333333
5.28556E-4,68.010273268,0.804335734,0.0551243,0.774011299,0.826666667
5.3076E-4,68.27548353,0.805662214,0.054632996,0.774011299,0.826666667
5.32124E-4,68.541185131,0.806478778,0.054141692,0.774011299,0.826666667
5.32968E-4,68.754158606,0.806982337,0.053748649,0.774011299,0.826666667
5.33878E-4,69.020821927,0.807523815,0.053257345,0.774011299,0.826666667
5.34605E-4,69.28800081,0.807955136,0.052766041,0.785310734,0.826666667
5.37432E-4,69.502509921,0.809623604,0.052372998,0.790960452,0.853333333
5.38092E-4,69.771357787,0.810011044,0.051881694,0.796610169,0.853333333
5.40084E-4,70.041121656,0.811174987,0.05139039,0.802259887,0.853333333
5.41042E-4,70.257378316,0.811732846,0.050997347,0.802259887,0.866666667
5.42545E-4,70.528301808,0.812603821,0.050506043,0.802259887,0.866666667
5.43896E-4,70.799943155,0.813383879,0.050014739,0.813559322,0.866666667
5.44734E-4,71.017747118,0.813866002,0.049621696,0.813559322,0.866666667
5.45823E-4,71.290469712,0.814490332,0.049130392,0.813559322,0.866666667
5.46952E-4,71.508999135,0.815135536,0.048737349,0.813559322,0.866666667
5.4722E-4,71.782564024,0.815288782,0.048246045,0.813559322,0.866666667
5.48271E-4,72.001729519,0.815886583,0.047853002,0.81920904,0.866666667
5.48737E-4,72.276021973,0.816151416,0.047361698,0.824858757,0.866666667
5.50527E-4,72.551163849,0.817164226,0.046870394,0.836158192,0.866666667
5.51138E-4,72.771488922,0.817508728,0.046477351,0.836158192,0.866666667
5.51638E-4,73.047207572,0.817790051,0.045986047,0.836158192,0.866666667
5.5176E-4,73.267884434,0.817858633,0.045593004,0.836158192,0.866666667
5.52693E-4,73.54400158,0.818382712,0.0451017,0.836158192,0.866666667
5.54112E-4,73.765506471,0.819176041,0.044708657,0.84180791,0.866666667
5.56242E-4,74.043241378,0.820361176,0.044217353,0.847457627,0.866666667
5.57168E-4,74.265992339,0.820873587,0.04382431,0.847457627,0.866666667
5.57592E-4,74.544723011,0.821108172,0.043333006,0.847457627,0.866666667
5.57954E-4,74.767884823,0.821307564,0.042939963,0.847457627,0.866666667
5.58838E-4,75.047139296,0.821794953,0.042448659,0.847457627,0.866666667
5.59559E-4,75.270850063,0.822190698,0.042055616,0.847457627,0.88
5.60353E-4,75.550948156,0.822626201,0.041564312,0.847457627,0.88
5.61018E-4,75.775230176,0.822989482,0.041171269,0.847457627,0.893333333
5.61682E-4,76.055897915,0.82335191,0.040679965,0.853107345,0.893333333
5.61797E-4,76.280601756,0.82341509,0.040286921,0.853107345,0.893333333
5.62472E-4,76.505449519,0.823782098,0.039893878,0.858757062,0.893333333
5.6316E-4,76.786862044,0.824156308,0.039402574,0.86440678,0.893333333
5.63579E-4,77.012209706,0.824383561,0.039009531,0.870056497,0.893333333
5.64164E-4,77.294161852,0.824700092,0.038518227,0.881355932,0.906666667
5.65339E-4,77.520117339,0.825334739,0.038125184,0.898305085,0.906666667
5.65707E-4,77.802856111,0.825533259,0.03763388,0.898305085,0.906666667
5.66389E-4,78.02934206,0.825899659,0.037240837,0.898305085,0.906666667
5.66971E-4,78.256083422,0.826212168,0.036847794,0.898305085,0.92
5.67378E-4,78.539680722,0.826430337,0.03635649,0.898305085,0.92
5.67844E-4,78.766733037,0.826679861,0.035963447,0.898305085,0.92
5.68072E-4,79.050711661,0.826801877,0.035472143,0.898305085,0.92
5.68544E-4,79.278052927,0.827054032,0.0350791,0.903954802,0.933333333
5.68927E-4,79.505531992,0.827258265,0.034686057,0.915254237,0.946666667
5.69778E-4,79.790361044,0.827711262,0.034194753,0.915254237,0.946666667
5.7039E-4,80.018468619,0.828036645,0.03380171,0.915254237,0.96
5.70717E-4,80.303767782,0.828210329,0.033310406,0.915254237,0.96
5.70887E-4,80.53211002,0.828300035,0.032917363,0.915254237,0.96
5.71451E-4,80.760606896,0.828599002,0.03252432,0.920903955,0.96
5.71912E-4,81.046487137,0.828842606,0.032033016,0.926553672,0.96
5.72142E-4,81.27530795,0.828963849,0.031639972,0.93220339,0.96
5.72288E-4,81.504208438,0.829040885,0.031246929,0.93220339,0.96
5.72688E-4,81.790456349,0.829251951,0.030755625,0.937853107,0.96
5.72885E-4,82.019561575,0.829355827,0.030362582,0.937853107,0.96
5.73348E-4,82.306107487,0.829599241,0.029871278,0.937853107,0.96
5.73475E-4,82.53547768,0.829666378,0.029478235,0.937853107,0.973333333
5.73945E-4,82.764956303,0.829913287,0.029085192,0.937853107,0.973333333
5.74125E-4,83.051968125,0.830007834,0.028593888,0.937853107,0.986666667
5.74725E-4,83.281709439,0.830322257,0.028200845,0.937853107,0.986666667
5.74825E-4,83.511633673,0.830374507,0.027807802,0.937853107,0.986666667
5.74992E-4,83.799101742,0.830462092,0.027316498,0.943502825,0.986666667
5.75238E-4,84.029155952,0.83059058,0.026923455,0.943502825,0.986666667
5.75876E-4,84.259398766,0.830924059,0.026530412,0.943502825,0.986666667
5.76193E-4,84.547460682,0.831089179,0.026039108,0.943502825,0.986666667
5.765E-4,84.777997999,0.83124888,0.025646065,0.95480226,0.986666667
5.77007E-4,85.008764775,0.831513,0.025253022,0.95480226,0.986666667
5.77579E-4,85.297422091,0.831810435,0.024761718,0.960451977,0.986666667
5.77834E-4,85.528515671,0.831942331,0.024368674,0.960451977,0.986666667
5.7822E-4,85.759788772,0.832142465,0.023975631,0.966101695,0.986666667
5.78855E-4,86.049041105,0.832471205,0.023484327,0.971751412,0.986666667
5.79087E-4,86.280638483,0.832591207,0.023091284,0.971751412,0.986666667
5.7931E-4,86.512318136,0.832706282,0.022698241,0.971751412,0.986666667
5.79641E-4,86.802055441,0.832877193,0.022206937,0.971751412,0.986666667
5.80029E-4,87.034040064,0.833077204,0.021813894,0.971751412,0.986666667
5.80257E-4,87.26609187,0.833194874,0.021420851,0.971751412,0.986666667
5.80686E-4,87.556387236,0.833415203,0.020929547,0.971751412,0.986666667
5.80751E-4,87.788676369,0.833448511,0.020536504,0.97740113,0.986666667
5.81035E-4,88.02104592,0.833594939,0.020143461,0.97740113,0.986666667
5.81431E-4,88.253550809,0.833798057,0.019750418,0.97740113,0.986666667
5.81905E-4,88.544434735,0.834040796,0.019259114,0.97740113,0.986666667
5.82097E-4,88.777262624,0.834139372,0.018866071,0.97740113,0.986666667
5.82432E-4,89.010181677,0.834310626,0.018473027,0.97740113,0.986666667
