x,y,species cloglog values
2401.0,2401.0,0.5990281
2402.0,2402.0,0.7454483
2403.0,2403.0,0.34204865
2404.0,2404.0,0.20217742
2405.0,2405.0,0.3274387
2406.0,2406.0,0.6960178
2407.0,2407.0,4.2078896E-11
2408.0,2408.0,0.5186475
2409.0,2409.0,6.51819E-6
2410.0,2410.0,5.1460447E-5
2411.0,2411.0,0.18292727
2412.0,2412.0,0.83372694
2413.0,2413.0,0.13863309
2414.0,2414.0,0.13303418
2415.0,2415.0,0.5094784
2416.0,2416.0,3.280359E-5
2417.0,2417.0,0.055142734
2418.0,2418.0,0.589575
2419.0,2419.0,0.68829167
2420.0,2420.0,0.23720692
2421.0,2421.0,2.3014823E-9
2422.0,2422.0,0.6828357
2423.0,2423.0,0.0022159638
2424.0,2424.0,3.8712145E-11
2425.0,2425.0,0.80386424
2426.0,2426.0,1.619924E-8
2427.0,2427.0,5.725037E-4
2428.0,2428.0,0.74757326
2429.0,2429.0,2.135336E-9
2430.0,2430.0,0.5305041
2431.0,2431.0,0.17486094
2432.0,2432.0,0.481196
2433.0,2433.0,4.2461497E-9
2434.0,2434.0,0.18889716
2435.0,2435.0,0.6067605
2436.0,2436.0,4.9628857E-11
2437.0,2437.0,0.8210191
2438.0,2438.0,0.25853306
2439.0,2439.0,0.59204286
2440.0,2440.0,1.3261456E-5
2441.0,2441.0,0.24204905
2442.0,2442.0,0.6530749
2443.0,2443.0,6.438507E-4
2444.0,2444.0,0.80665624
2445.0,2445.0,5.12258E-5
2446.0,2446.0,0.20203467
2447.0,2447.0,0.16621655
2448.0,2448.0,0.44856825
2449.0,2449.0,0.576337
2450.0,2450.0,0.8314345
2451.0,2451.0,0.7291269
2452.0,2452.0,0.28948885
2453.0,2453.0,0.24948592
2454.0,2454.0,0.42466608
2455.0,2455.0,0.23284493
2456.0,2456.0,0.19686091
2457.0,2457.0,0.42132512
2458.0,2458.0,0.49441823
2459.0,2459.0,0.77011675
2460.0,2460.0,0.04267187
2461.0,2461.0,0.33247876
2462.0,2462.0,0.6287046
2463.0,2463.0,0.32746932
2464.0,2464.0,0.007222711
2465.0,2465.0,0.77486783
2466.0,2466.0,3.445888E-11
2467.0,2467.0,3.853673E-11
2468.0,2468.0,7.003782E-8
2469.0,2469.0,0.30070594
2470.0,2470.0,0.43135124
2471.0,2471.0,0.5746865
2472.0,2472.0,1.3000896E-7
2473.0,2473.0,0.4712677
2474.0,2474.0,0.62162924
2475.0,2475.0,0.11158433
2476.0,2476.0,1.9093127E-10
2477.0,2477.0,0.36429602
2478.0,2478.0,0.11806875
2479.0,2479.0,0.0010183203
2480.0,2480.0,0.6072258
2481.0,2481.0,0.13314831
2482.0,2482.0,0.47562975
2483.0,2483.0,3.5152548E-11
2484.0,2484.0,0.5768419
2485.0,2485.0,0.6445119
2486.0,2486.0,0.3356615
2487.0,2487.0,0.79938173
2488.0,2488.0,0.832586
2489.0,2489.0,0.84063214
2490.0,2490.0,0.20123671
2491.0,2491.0,0.83991694
2492.0,2492.0,0.7693064
2493.0,2493.0,0.67537445
2494.0,2494.0,0.8390771
2495.0,2495.0,0.4709346
2496.0,2496.0,0.40757483
2497.0,2497.0,0.6071825
2498.0,2498.0,1.948928E-8
2499.0,2499.0,7.470108E-6
2500.0,2500.0,0.46035546
2501.0,2501.0,0.59480804
2502.0,2502.0,0.2576449
2503.0,2503.0,0.5011745
2504.0,2504.0,0.5372978
2505.0,2505.0,0.24292234
2506.0,2506.0,0.053457808
2507.0,2507.0,1.411571E-8
2508.0,2508.0,0.00437973
2509.0,2509.0,0.7045371
2510.0,2510.0,0.70224464
2511.0,2511.0,0.439462
2512.0,2512.0,0.27965546
2513.0,2513.0,0.8366792
2514.0,2514.0,0.35236606
2515.0,2515.0,0.8249863
2516.0,2516.0,0.6443765
2517.0,2517.0,0.20716581
2518.0,2518.0,0.8019573
2519.0,2519.0,0.005914345
2520.0,2520.0,0.48283702
2521.0,2521.0,0.086270936
2522.0,2522.0,0.5680474
2523.0,2523.0,0.2156471
2524.0,2524.0,0.0018702834
2525.0,2525.0,5.2150353E-5
2526.0,2526.0,0.8297629
2527.0,2527.0,0.28616276
2528.0,2528.0,8.860335E-11
2529.0,2529.0,7.018161E-4
2530.0,2530.0,0.30828547
2531.0,2531.0,5.0617044E-10
2532.0,2532.0,1.1253073E-4
2533.0,2533.0,0.2929638
2534.0,2534.0,0.73573637
2535.0,2535.0,0.54278016
2536.0,2536.0,0.6788226
2537.0,2537.0,0.31960794
2538.0,2538.0,0.2585545
2539.0,2539.0,0.6245801
2540.0,2540.0,0.68949944
2541.0,2541.0,5.34509E-5
2542.0,2542.0,0.49641064
2543.0,2543.0,0.16383402
2544.0,2544.0,0.7196377
2545.0,2545.0,0.45533234
2546.0,2546.0,0.002324499
2547.0,2547.0,0.82603496
2548.0,2548.0,0.79857695
2549.0,2549.0,0.2683603
2550.0,2550.0,0.7645777
2551.0,2551.0,0.61318886
2552.0,2552.0,0.67513293
2553.0,2553.0,0.3449214
2554.0,2554.0,2.5763034E-6
2555.0,2555.0,4.924261E-11
2556.0,2556.0,0.22741523
2557.0,2557.0,3.7208014E-11
2558.0,2558.0,0.64651275
2559.0,2559.0,0.1252616
2560.0,2560.0,0.36447307
2561.0,2561.0,3.7356847E-4
2562.0,2562.0,0.23630859
2563.0,2563.0,0.30406618
2564.0,2564.0,0.7328244
2565.0,2565.0,0.30246738
2566.0,2566.0,0.20478806
2567.0,2567.0,0.82203066
2568.0,2568.0,0.803619
2569.0,2569.0,0.2958707
2570.0,2570.0,0.8192677
2571.0,2571.0,0.56537396
2572.0,2572.0,2.0987442E-5
2573.0,2573.0,0.8317154
2574.0,2574.0,0.20244896
2575.0,2575.0,0.47722593
2576.0,2576.0,0.4613115
2577.0,2577.0,0.3344751
2578.0,2578.0,2.3591722E-8
2579.0,2579.0,0.71423435
2580.0,2580.0,0.16046399
2581.0,2581.0,0.35802835
2582.0,2582.0,0.14475337
2583.0,2583.0,6.245961E-4
2584.0,2584.0,8.9704827E-7
2585.0,2585.0,0.393546
2586.0,2586.0,0.5819455
2587.0,2587.0,0.6370976
2588.0,2588.0,0.7095427
2589.0,2589.0,0.17777365
2590.0,2590.0,3.1741731E-10
2591.0,2591.0,0.70133334
2592.0,2592.0,2.1695694E-9
2593.0,2593.0,0.15226048
2594.0,2594.0,0.06854657
2595.0,2595.0,0.37870476
2596.0,2596.0,0.46658984
2597.0,2597.0,0.22648256
2598.0,2598.0,0.6186166
2599.0,2599.0,0.009362532
2600.0,2600.0,0.63179564
2601.0,2601.0,0.04383133
2602.0,2602.0,0.65972745
2603.0,2603.0,0.81347513
2604.0,2604.0,4.247369E-11
2605.0,2605.0,4.6153474E-7
2606.0,2606.0,0.4989316
2607.0,2607.0,4.4419357E-11
2608.0,2608.0,0.29802975
2609.0,2609.0,1.1954681E-6
2610.0,2610.0,0.76619273
2611.0,2611.0,0.62338233
2612.0,2612.0,3.5437098E-11
2613.0,2613.0,0.34585938
2614.0,2614.0,0.29488745
2615.0,2615.0,3.822742E-11
2616.0,2616.0,0.4704766
2617.0,2617.0,0.597409
2618.0,2618.0,3.839007E-11
2619.0,2619.0,0.50002736
2620.0,2620.0,0.16515276
2621.0,2621.0,0.3105727
2622.0,2622.0,0.84023684
2623.0,2623.0,0.34110647
2624.0,2624.0,0.3729208
2625.0,2625.0,0.21737126
2626.0,2626.0,8.648929E-4
2627.0,2627.0,0.44215268
2628.0,2628.0,0.797961
2629.0,2629.0,0.5242959
2630.0,2630.0,0.26236433
2631.0,2631.0,0.008068264
2632.0,2632.0,0.5616777
2633.0,2633.0,3.5165426E-11
2634.0,2634.0,0.18683589
2635.0,2635.0,0.24267384
2636.0,2636.0,0.5493572
2637.0,2637.0,0.02324148
2638.0,2638.0,8.419006E-8
2639.0,2639.0,0.61072767
2640.0,2640.0,0.48906106
2641.0,2641.0,0.44542727
2642.0,2642.0,0.8147251
2643.0,2643.0,1.4547996E-10
2644.0,2644.0,0.0019530769
2645.0,2645.0,0.5660713
2646.0,2646.0,0.59738266
2647.0,2647.0,0.72124714
2648.0,2648.0,0.789293
2649.0,2649.0,0.7948751
2650.0,2650.0,0.30588448
2651.0,2651.0,0.63375366
2652.0,2652.0,0.26968542
2653.0,2653.0,0.8117335
2654.0,2654.0,5.6407607E-6
2655.0,2655.0,0.84017944
2656.0,2656.0,0.65580076
2657.0,2657.0,0.7610521
2658.0,2658.0,0.43657386
2659.0,2659.0,0.8405825
2660.0,2660.0,0.1748877
2661.0,2661.0,1.4426498E-9
2662.0,2662.0,0.64435405
2663.0,2663.0,0.83971703
2664.0,2664.0,0.1843446
2665.0,2665.0,0.6635793
2666.0,2666.0,4.2586823E-9
2667.0,2667.0,0.07873726
2668.0,2668.0,0.29419705
2669.0,2669.0,0.36088854
2670.0,2670.0,0.48081082
2671.0,2671.0,0.8073422
2672.0,2672.0,0.44019124
2673.0,2673.0,0.1607809
2674.0,2674.0,5.7403383E-7
2675.0,2675.0,0.027694972
2676.0,2676.0,0.43493915
2677.0,2677.0,0.82113916
2678.0,2678.0,0.71763676
2679.0,2679.0,0.2724743
2680.0,2680.0,0.4248076
2681.0,2681.0,8.626666E-4
2682.0,2682.0,3.7929215E-11
2683.0,2683.0,6.869936E-10
2684.0,2684.0,0.32914868
2685.0,2685.0,0.8077608
2686.0,2686.0,0.71692693
2687.0,2687.0,0.35389513
2688.0,2688.0,0.22675997
2689.0,2689.0,0.0023946303
2690.0,2690.0,0.34701812
2691.0,2691.0,0.66897845
2692.0,2692.0,0.6385214
2693.0,2693.0,0.63057286
2694.0,2694.0,0.5635406
2695.0,2695.0,0.4270395
2696.0,2696.0,0.52616286
2697.0,2697.0,0.16876829
2698.0,2698.0,0.4513851
2699.0,2699.0,0.6085524
2700.0,2700.0,0.6909052
2701.0,2701.0,0.3267219
2702.0,2702.0,3.9615866E-11
2703.0,2703.0,2.4582736E-9
2704.0,2704.0,0.2929741
2705.0,2705.0,0.6126036
2706.0,2706.0,0.589483
2707.0,2707.0,4.0138182E-10
2708.0,2708.0,0.12210302
2709.0,2709.0,8.756944E-9
2710.0,2710.0,0.25434142
2711.0,2711.0,2.2943425E-9
2712.0,2712.0,0.7546836
2713.0,2713.0,2.2491692E-7
2714.0,2714.0,0.6876778
2715.0,2715.0,0.12603873
2716.0,2716.0,0.5021997
2717.0,2717.0,0.6789422
2718.0,2718.0,0.22234492
2719.0,2719.0,0.43918768
2720.0,2720.0,0.16420749
2721.0,2721.0,0.17457087
2722.0,2722.0,0.19731773
2723.0,2723.0,0.43009463
2724.0,2724.0,0.8201478
2725.0,2725.0,0.7997915
2726.0,2726.0,0.7718754
2727.0,2727.0,0.8402637
2728.0,2728.0,0.4771997
2729.0,2729.0,0.5406587
2730.0,2730.0,0.16332912
2731.0,2731.0,3.8884673E-11
2732.0,2732.0,0.59248185
2733.0,2733.0,0.30587202
2734.0,2734.0,0.81960565
2735.0,2735.0,0.7972733
2736.0,2736.0,0.62051606
2737.0,2737.0,4.5451537E-7
2738.0,2738.0,0.7881332
2739.0,2739.0,0.51492375
2740.0,2740.0,0.004786557
2741.0,2741.0,0.7999477
2742.0,2742.0,9.2954195E-8
2743.0,2743.0,0.15473026
2744.0,2744.0,0.37847292
2745.0,2745.0,0.7105276
2746.0,2746.0,0.8264748
2747.0,2747.0,0.38522413
2748.0,2748.0,0.44304806
2749.0,2749.0,0.6743701
2750.0,2750.0,0.0027534715
2751.0,2751.0,1.3974399E-8
2752.0,2752.0,0.34508887
2753.0,2753.0,0.6547495
2754.0,2754.0,4.409262E-11
2755.0,2755.0,0.24541867
2756.0,2756.0,0.030065931
2757.0,2757.0,9.406932E-10
2758.0,2758.0,1.587672E-6
2759.0,2759.0,0.8380227
2760.0,2760.0,0.4561071
2761.0,2761.0,0.24371131
2762.0,2762.0,0.68731344
2763.0,2763.0,1.0695511E-10
2764.0,2764.0,0.029163808
2765.0,2765.0,0.17247902
2766.0,2766.0,0.43754405
2767.0,2767.0,0.8063252
2768.0,2768.0,0.43627948
2769.0,2769.0,0.3083685
2770.0,2770.0,0.37915024
2771.0,2771.0,0.258239
2772.0,2772.0,0.7351281
2773.0,2773.0,0.35260016
2774.0,2774.0,0.66295195
2775.0,2775.0,3.3277603E-11
2776.0,2776.0,0.65369034
2777.0,2777.0,5.118129E-5
2778.0,2778.0,0.12819631
2779.0,2779.0,0.27671027
2780.0,2780.0,1.3733508E-9
2781.0,2781.0,0.2577671
2782.0,2782.0,0.008447464
2783.0,2783.0,0.17472911
2784.0,2784.0,0.45195276
2785.0,2785.0,0.58717155
2786.0,2786.0,0.7756979
2787.0,2787.0,0.14703307
2788.0,2788.0,0.007690201
2789.0,2789.0,0.8066729
2790.0,2790.0,0.7721655
2791.0,2791.0,7.8095164E-10
2792.0,2792.0,0.016569361
2793.0,2793.0,2.589634E-8
2794.0,2794.0,0.52201605
2795.0,2795.0,0.0010616232
2796.0,2796.0,0.45266584
2797.0,2797.0,0.0027278604
2798.0,2798.0,0.37122792
2799.0,2799.0,0.83681685
2800.0,2800.0,0.45544872
2801.0,2801.0,0.30996433
2802.0,2802.0,0.50548846
2803.0,2803.0,0.28836155
2804.0,2804.0,0.8371336
2805.0,2805.0,0.005058393
2806.0,2806.0,0.65486264
2807.0,2807.0,0.20417434
2808.0,2808.0,0.4438514
2809.0,2809.0,0.6598757
2810.0,2810.0,0.55444306
2811.0,2811.0,0.65243393
2812.0,2812.0,0.8343481
2813.0,2813.0,0.19400626
2814.0,2814.0,0.26979622
2815.0,2815.0,0.0029133933
2816.0,2816.0,1.0758655E-6
2817.0,2817.0,0.2698953
2818.0,2818.0,0.6366121
2819.0,2819.0,0.80794924
2820.0,2820.0,0.5285245
2821.0,2821.0,0.15965308
2822.0,2822.0,6.7543844E-4
2823.0,2823.0,0.402517
2824.0,2824.0,0.20514551
2825.0,2825.0,0.39732757
2826.0,2826.0,0.47900355
2827.0,2827.0,0.5431306
2828.0,2828.0,0.38511288
2829.0,2829.0,6.2739205E-9
2830.0,2830.0,0.15875253
2831.0,2831.0,0.8035659
2832.0,2832.0,2.2920288E-10
2833.0,2833.0,0.5773439
2834.0,2834.0,0.17991439
2835.0,2835.0,0.34745422
2836.0,2836.0,0.005524517
2837.0,2837.0,0.5998552
2838.0,2838.0,0.46881247
2839.0,2839.0,0.18509433
2840.0,2840.0,0.4863654
2841.0,2841.0,0.82098544
2842.0,2842.0,0.46511674
2843.0,2843.0,0.62136126
2844.0,2844.0,0.26042554
2845.0,2845.0,0.32968593
2846.0,2846.0,2.8271065E-4
2847.0,2847.0,0.6237662
2848.0,2848.0,0.8194173
2849.0,2849.0,0.21352084
2850.0,2850.0,4.8817728E-11
2851.0,2851.0,2.7460783E-7
2852.0,2852.0,0.28546044
2853.0,2853.0,0.21387349
2854.0,2854.0,0.49641782
2855.0,2855.0,0.25405475
2856.0,2856.0,0.19602098
2857.0,2857.0,2.4534733E-5
2858.0,2858.0,0.24655107
2859.0,2859.0,0.30914414
2860.0,2860.0,0.8277274
2861.0,2861.0,4.686418E-11
2862.0,2862.0,0.001447203
2863.0,2863.0,0.37463626
2864.0,2864.0,0.20714343
2865.0,2865.0,3.914702E-11
2866.0,2866.0,0.31813595
2867.0,2867.0,1.2301759E-5
2868.0,2868.0,0.5385648
2869.0,2869.0,3.593681E-11
2870.0,2870.0,0.35302678
2871.0,2871.0,0.3171943
2872.0,2872.0,0.64460236
2873.0,2873.0,0.300229
2874.0,2874.0,5.7412937E-8
2875.0,2875.0,7.172498E-10
2876.0,2876.0,0.43575805
2877.0,2877.0,0.20161857
2878.0,2878.0,0.42748266
2879.0,2879.0,4.1300915E-5
2880.0,2880.0,0.46159324
2881.0,2881.0,0.43657386
2882.0,2882.0,0.40249982
2883.0,2883.0,0.1795846
2884.0,2884.0,0.6100318
2885.0,2885.0,0.6331351
2886.0,2886.0,3.503564E-11
2887.0,2887.0,0.008279049
2888.0,2888.0,0.33727014
2889.0,2889.0,4.8768434E-11
2890.0,2890.0,6.995766E-8
2891.0,2891.0,8.2304386E-11
2892.0,2892.0,0.76532227
2893.0,2893.0,0.301597
2894.0,2894.0,0.48326412
2895.0,2895.0,2.8126748E-5
2896.0,2896.0,3.862477E-11
2897.0,2897.0,3.764611E-11
2898.0,2898.0,0.78804976
2899.0,2899.0,0.7305605
2900.0,2900.0,0.48615855
2901.0,2901.0,0.8116787
2902.0,2902.0,0.31466302
2903.0,2903.0,0.4910981
2904.0,2904.0,0.80318695
2905.0,2905.0,0.36011383
2906.0,2906.0,0.28784043
2907.0,2907.0,0.66167146
2908.0,2908.0,0.02848722
2909.0,2909.0,0.7788868
2910.0,2910.0,0.6842685
2911.0,2911.0,0.76086134
2912.0,2912.0,0.70134705
2913.0,2913.0,0.83887255
2914.0,2914.0,0.2642196
2915.0,2915.0,0.49085572
2916.0,2916.0,0.12368132
2917.0,2917.0,0.6572697
2918.0,2918.0,0.32109058
2919.0,2919.0,0.7927825
2920.0,2920.0,3.4833283E-4
2921.0,2921.0,0.36163118
2922.0,2922.0,0.8360849
2923.0,2923.0,0.50342286
2924.0,2924.0,0.649749
2925.0,2925.0,0.7511017
2926.0,2926.0,0.6057715
2927.0,2927.0,0.8155517
2928.0,2928.0,3.3265658E-7
2929.0,2929.0,0.07130095
2930.0,2930.0,0.6097947
2931.0,2931.0,5.504732E-10
2932.0,2932.0,0.0021040314
2933.0,2933.0,0.6312302
2934.0,2934.0,0.7449467
2935.0,2935.0,0.56904316
2936.0,2936.0,0.6608683
2937.0,2937.0,0.4435967
2938.0,2938.0,0.8017155
2939.0,2939.0,0.80775523
2940.0,2940.0,0.25965187
2941.0,2941.0,3.885825E-11
2942.0,2942.0,0.12884517
2943.0,2943.0,8.433195E-6
2944.0,2944.0,3.246947E-11
2945.0,2945.0,0.07956211
2946.0,2946.0,0.3048158
2947.0,2947.0,0.35529453
2948.0,2948.0,0.2380757
2949.0,2949.0,0.4656323
2950.0,2950.0,0.107736126
2951.0,2951.0,0.0062428713
2952.0,2952.0,0.8395878
2953.0,2953.0,0.6054512
2954.0,2954.0,2.2502079E-4
2955.0,2955.0,0.42336053
2956.0,2956.0,0.53700453
2957.0,2957.0,3.8117398E-11
2958.0,2958.0,0.28570506
2959.0,2959.0,0.72624856
2960.0,2960.0,0.098314255
2961.0,2961.0,0.60218275
2962.0,2962.0,0.36966282
2963.0,2963.0,0.21686873
2964.0,2964.0,0.28593084
2965.0,2965.0,0.07161924
2966.0,2966.0,0.61697257
2967.0,2967.0,0.80619013
2968.0,2968.0,0.03713231
2969.0,2969.0,0.39311656
2970.0,2970.0,5.7093033E-9
2971.0,2971.0,1.706513E-5
2972.0,2972.0,0.35430664
2973.0,2973.0,0.46449327
2974.0,2974.0,0.7691835
2975.0,2975.0,2.5198078E-6
2976.0,2976.0,0.745656
2977.0,2977.0,0.72892654
2978.0,2978.0,5.9166738E-5
2979.0,2979.0,0.1658446
2980.0,2980.0,0.37309927
2981.0,2981.0,0.3774905
2982.0,2982.0,0.61465025
2983.0,2983.0,0.7098852
2984.0,2984.0,0.20464122
2985.0,2985.0,0.41531652
2986.0,2986.0,0.64829415
2987.0,2987.0,0.28707007
2988.0,2988.0,0.19957292
2989.0,2989.0,0.49248323
2990.0,2990.0,0.7373597
2991.0,2991.0,0.63825846
2992.0,2992.0,8.059903E-10
2993.0,2993.0,6.078016E-11
2994.0,2994.0,0.61684513
2995.0,2995.0,0.43803215
2996.0,2996.0,0.6070767
2997.0,2997.0,0.22666958
2998.0,2998.0,0.8250467
2999.0,2999.0,0.42941305
3000.0,3000.0,4.0445072E-4
3001.0,3001.0,0.090108216
3002.0,3002.0,0.8404925
3003.0,3003.0,0.16257115
3004.0,3004.0,0.20154262
3005.0,3005.0,0.32903302
3006.0,3006.0,0.45472378
3007.0,3007.0,0.30824435
3008.0,3008.0,0.55701554
3009.0,3009.0,0.6249444
3010.0,3010.0,0.4385927
3011.0,3011.0,0.7869958
3012.0,3012.0,0.50055045
3013.0,3013.0,0.5403299
3014.0,3014.0,0.03680551
3015.0,3015.0,0.604897
3016.0,3016.0,0.83096725
3017.0,3017.0,0.28384447
3018.0,3018.0,0.8174457
3019.0,3019.0,0.79221785
3020.0,3020.0,0.011695014
3021.0,3021.0,0.76244044
3022.0,3022.0,2.622234E-4
3023.0,3023.0,0.69685704
3024.0,3024.0,0.39126778
3025.0,3025.0,0.0017240065
3026.0,3026.0,0.28025076
3027.0,3027.0,9.1948116E-4
3028.0,3028.0,3.121313E-7
3029.0,3029.0,0.8006444
3030.0,3030.0,0.62386125
3031.0,3031.0,1.9680128E-4
3032.0,3032.0,0.4855601
3033.0,3033.0,0.28944775
3034.0,3034.0,3.3567482E-11
3035.0,3035.0,0.3615453
3036.0,3036.0,3.4581116E-10
3037.0,3037.0,3.541656E-11
3038.0,3038.0,0.23890251
3039.0,3039.0,6.163514E-11
3040.0,3040.0,1.2547671E-4
3041.0,3041.0,0.7756753
3042.0,3042.0,0.5654855
3043.0,3043.0,0.41470638
3044.0,3044.0,6.440191E-6
3045.0,3045.0,0.82856894
3046.0,3046.0,0.6979022
3047.0,3047.0,0.44925892
3048.0,3048.0,0.79584813
3049.0,3049.0,0.57788044
3050.0,3050.0,0.826435
3051.0,3051.0,1.3775491E-5
3052.0,3052.0,0.036369875
3053.0,3053.0,1.7377847E-9
3054.0,3054.0,0.35571355
3055.0,3055.0,0.38748613
3056.0,3056.0,3.7778558E-11
3057.0,3057.0,0.3323853
3058.0,3058.0,4.231736E-10
3059.0,3059.0,0.7502924
3060.0,3060.0,0.5450673
3061.0,3061.0,0.26943684
3062.0,3062.0,5.19333E-7
3063.0,3063.0,0.72982156
3064.0,3064.0,0.64813197
3065.0,3065.0,0.6090811
3066.0,3066.0,0.5467053
3067.0,3067.0,1.3808844E-5
3068.0,3068.0,0.44102016
3069.0,3069.0,4.2022164E-11
3070.0,3070.0,0.5712086
3071.0,3071.0,0.49672192
3072.0,3072.0,6.0278177E-7
3073.0,3073.0,0.82769233
3074.0,3074.0,0.54362744
3075.0,3075.0,0.80109155
3076.0,3076.0,0.25128612
3077.0,3077.0,0.055926427
3078.0,3078.0,3.864442E-11
3079.0,3079.0,0.10223561
3080.0,3080.0,0.81055504
3081.0,3081.0,3.048492E-7
3082.0,3082.0,0.8197554
3083.0,3083.0,0.36514252
3084.0,3084.0,3.79603E-11
3085.0,3085.0,0.33991557
3086.0,3086.0,0.5427116
3087.0,3087.0,0.6155669
3088.0,3088.0,9.1548223E-4
3089.0,3089.0,0.83228093
3090.0,3090.0,0.48520482
3091.0,3091.0,0.0022848188
3092.0,3092.0,0.84082437
3093.0,3093.0,0.7190749
3094.0,3094.0,0.0072525116
3095.0,3095.0,0.72485554
3096.0,3096.0,1.3567282E-4
3097.0,3097.0,0.03185054
3098.0,3098.0,7.856274E-9
3099.0,3099.0,0.41160405
3100.0,3100.0,0.35969
3101.0,3101.0,2.743266E-6
3102.0,3102.0,0.8200093
3103.0,3103.0,0.49627888
3104.0,3104.0,0.47151208
3105.0,3105.0,2.3330604E-10
3106.0,3106.0,0.8394021
3107.0,3107.0,0.79659855
3108.0,3108.0,2.304362E-7
3109.0,3109.0,0.6568171
3110.0,3110.0,0.7786094
3111.0,3111.0,0.20864901
3112.0,3112.0,0.5511604
3113.0,3113.0,0.32415915
3114.0,3114.0,0.20242035
3115.0,3115.0,0.32911137
3116.0,3116.0,0.2031389
3117.0,3117.0,0.5406574
3118.0,3118.0,0.24150902
3119.0,3119.0,0.3935428
3120.0,3120.0,3.2269853E-11
3121.0,3121.0,0.84062916
3122.0,3122.0,0.008851509
3123.0,3123.0,0.79214954
3124.0,3124.0,0.80289626
3125.0,3125.0,0.8405827
3126.0,3126.0,7.7689144E-10
3127.0,3127.0,0.35896194
3128.0,3128.0,0.2598381
3129.0,3129.0,0.6140352
3130.0,3130.0,0.3780071
3131.0,3131.0,0.83651423
3132.0,3132.0,1.8900026E-10
3133.0,3133.0,0.7942565
3134.0,3134.0,0.23156938
3135.0,3135.0,0.124374956
3136.0,3136.0,0.7846704
3137.0,3137.0,0.72376233
3138.0,3138.0,0.7969796
3139.0,3139.0,0.71254164
3140.0,3140.0,6.755396E-11
3141.0,3141.0,0.1027585
3142.0,3142.0,0.49995515
3143.0,3143.0,0.7937405
3144.0,3144.0,0.18163769
3145.0,3145.0,0.8298364
3146.0,3146.0,0.7508171
3147.0,3147.0,0.34825203
3148.0,3148.0,0.14136612
3149.0,3149.0,0.74410975
3150.0,3150.0,0.45669085
3151.0,3151.0,0.26908505
3152.0,3152.0,0.2281251
3153.0,3153.0,0.20077808
3154.0,3154.0,9.808154E-4
3155.0,3155.0,0.8218941
3156.0,3156.0,0.6010739
3157.0,3157.0,3.2820516E-8
3158.0,3158.0,3.789824E-11
3159.0,3159.0,6.7674887E-7
3160.0,3160.0,0.1647343
3161.0,3161.0,0.27935284
3162.0,3162.0,0.78838974
3163.0,3163.0,2.0185158E-7
3164.0,3164.0,2.0658351E-4
3165.0,3165.0,3.8085424E-11
3166.0,3166.0,2.165787E-5
3167.0,3167.0,0.35688844
3168.0,3168.0,0.5603538
3169.0,3169.0,0.4714854
3170.0,3170.0,0.8337097
3171.0,3171.0,0.81777614
3172.0,3172.0,0.5380191
3173.0,3173.0,0.5580168
3174.0,3174.0,0.19018504
3175.0,3175.0,0.30887657
3176.0,3176.0,0.7961537
3177.0,3177.0,0.14688912
3178.0,3178.0,0.8092402
3179.0,3179.0,0.8128201
3180.0,3180.0,0.7885075
3181.0,3181.0,0.0062730717
3182.0,3182.0,3.5947245E-11
3183.0,3183.0,0.76619256
3184.0,3184.0,0.64989436
3185.0,3185.0,0.5827639
3186.0,3186.0,0.14732838
3187.0,3187.0,0.0017280735
3188.0,3188.0,6.79672E-10
3189.0,3189.0,1.1239034E-5
3190.0,3190.0,0.7232662
3191.0,3191.0,0.44861415
3192.0,3192.0,1.2465458E-5
3193.0,3193.0,0.47479743
3194.0,3194.0,0.54657453
3195.0,3195.0,0.7612432
3196.0,3196.0,0.50926435
3197.0,3197.0,0.36707044
3198.0,3198.0,0.8372789
3199.0,3199.0,0.76205474
3200.0,3200.0,4.066636E-11
3201.0,3201.0,0.016094675
3202.0,3202.0,0.7386548
3203.0,3203.0,0.7894339
3204.0,3204.0,0.8234004
3205.0,3205.0,0.6071786
3206.0,3206.0,0.5274413
3207.0,3207.0,4.115167E-4
3208.0,3208.0,0.2967115
3209.0,3209.0,0.37108883
3210.0,3210.0,0.48719347
3211.0,3211.0,0.8395124
3212.0,3212.0,0.27996373
3213.0,3213.0,8.370137E-8
3214.0,3214.0,0.5119859
3215.0,3215.0,8.239673E-4
3216.0,3216.0,0.08867423
3217.0,3217.0,0.1515072
3218.0,3218.0,0.62797505
3219.0,3219.0,0.037597746
3220.0,3220.0,0.21424542
3221.0,3221.0,0.022604456
3222.0,3222.0,0.5388632
3223.0,3223.0,0.50281125
3224.0,3224.0,0.21322165
3225.0,3225.0,0.34982675
3226.0,3226.0,0.16540584
3227.0,3227.0,8.955298E-8
3228.0,3228.0,1.762851E-10
3229.0,3229.0,0.16009332
3230.0,3230.0,4.509843E-5
3231.0,3231.0,0.21056384
3232.0,3232.0,0.514858
3233.0,3233.0,0.711347
3234.0,3234.0,3.9754644E-11
3235.0,3235.0,0.23364499
3236.0,3236.0,0.5021317
3237.0,3237.0,4.6256998E-11
3238.0,3238.0,0.23175018
3239.0,3239.0,1.2221281E-7
3240.0,3240.0,0.2055596
3241.0,3241.0,0.5463117
3242.0,3242.0,0.23076846
3243.0,3243.0,0.48489892
3244.0,3244.0,4.9563575E-11
3245.0,3245.0,3.652699E-7
3246.0,3246.0,0.83169055
3247.0,3247.0,0.29258832
