Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.32552E-5,1.50032699,0.055180902,0.214385197,0.019230769,0.238095238
4.98847E-5,1.753219351,0.063364821,0.209013132,0.019230769,0.238095238
5.52138E-5,2.004815497,0.069892001,0.204237963,0.019230769,0.238095238
6.12741E-5,2.250663917,0.077259446,0.20005969,0.019230769,0.238095238
6.45699E-5,2.502110755,0.081241622,0.196080382,0.019230769,0.238095238
6.87458E-5,2.754883779,0.086262552,0.19230004,0.019230769,0.238095238
7.34114E-5,3.003681949,0.091839742,0.188818146,0.019230769,0.238095238
7.76743E-5,3.251482962,0.096905846,0.185535217,0.019230769,0.238095238
8.00851E-5,3.504503396,0.099758354,0.182351771,0.019230769,0.238095238
8.38112E-5,3.758341157,0.104149483,0.179267807,0.019230769,0.238095238
8.6847E-5,4.005683065,0.107711206,0.176382809,0.019230769,0.238095238
9.09593E-5,4.254416103,0.112513293,0.173597294,0.019230769,0.238095238
9.44204E-5,4.504198333,0.116535054,0.170911261,0.019230769,0.238095238
9.95238E-5,4.757520217,0.122431813,0.168324712,0.019230769,0.238095238
1.04467E-4,5.002348574,0.128105908,0.165937127,0.019230769,0.238095238
1.101E-4,5.259865655,0.134526674,0.163549542,0.019230769,0.238095238
1.14938E-4,5.507009623,0.14000486,0.161360923,0.019230769,0.238095238
1.21189E-4,5.754421238,0.147029994,0.159271787,0.019230769,0.238095238
1.2494E-4,6.000416988,0.151218117,0.157282133,0.019230769,0.238095238
1.29712E-4,6.255738579,0.15651677,0.155292479,0.019230769,0.238095238
1.32419E-4,6.504515919,0.159507783,0.153402308,0.038461538,0.238095238
1.34889E-4,6.758110497,0.162227709,0.151512137,0.057692308,0.238095238
1.36705E-4,7.003114482,0.164221397,0.149721448,0.057692308,0.238095238
1.40437E-4,7.252730804,0.16830504,0.14793076,0.057692308,0.238095238
1.44362E-4,7.508959925,0.172577211,0.146140072,0.057692308,0.238095238
1.47995E-4,7.757440678,0.176512204,0.144448866,0.057692308,0.238095238
1.51135E-4,8.011757523,0.179898702,0.14275766,0.057692308,0.238095238
1.5371E-4,8.256099437,0.182665444,0.141165937,0.057692308,0.238095238
1.57152E-4,8.504532893,0.186348528,0.139574214,0.057692308,0.238095238
1.61214E-4,8.758236031,0.190674795,0.137982491,0.057692308,0.238095238
1.6716E-4,9.005057226,0.19696485,0.136490251,0.057692308,0.238095238
1.69762E-4,9.258060945,0.199702243,0.13499801,0.057692308,0.238095238
1.75268E-4,9.516827507,0.20546305,0.13350577,0.057692308,0.238095238
1.7801E-4,9.764266864,0.208317467,0.132113012,0.057692308,0.238095238
1.82349E-4,10.016767888,0.212812401,0.130720255,0.057692308,0.238095238
1.84344E-4,10.255250545,0.214869857,0.12942698,0.057692308,0.238095238
1.88315E-4,10.516041442,0.218950472,0.128034222,0.057692308,0.238095238
1.94809E-4,10.76603455,0.225578443,0.126740947,0.057692308,0.238095238
1.97177E-4,11.000923929,0.227981615,0.125547155,0.057692308,0.238095238
2.01874E-4,11.261003867,0.232725249,0.12425388,0.057692308,0.238095238
2.05416E-4,11.505435881,0.23628354,0.123060088,0.057692308,0.238095238
2.0962E-4,11.755143012,0.240484757,0.121866295,0.057692308,0.238095238
2.14112E-4,12.009687818,0.244948366,0.120672503,0.057692308,0.238095238
2.18536E-4,12.269036478,0.249319248,0.119478711,0.057692308,0.238095238
2.20315E-4,12.510524031,0.25106958,0.118384401,0.057692308,0.238095238
2.26282E-4,12.756306013,0.256911209,0.117290092,0.057692308,0.238095238
2.30084E-4,13.007423535,0.260609411,0.116195782,0.057692308,0.238095238
2.33148E-4,13.262629953,0.263576469,0.115101472,0.057692308,0.238095238
2.35908E-4,13.520651467,0.266238945,0.114007163,0.057692308,0.238095238
2.38246E-4,13.757955111,0.268486207,0.113012336,0.057692308,0.238095238
2.41292E-4,14.021372358,0.27140474,0.111918026,0.076923077,0.238095238
2.43588E-4,14.26400632,0.273596162,0.110923199,0.096153846,0.238095238
2.47241E-4,14.50962772,0.277069874,0.109928372,0.096153846,0.238095238
2.49025E-4,14.758001769,0.278760829,0.108933546,0.115384615,0.238095238
2.52242E-4,15.008805007,0.281798603,0.107938719,0.115384615,0.238095238
2.55379E-4,15.262387868,0.28474899,0.106943892,0.115384615,0.238095238
2.59351E-4,15.519767298,0.288467918,0.105949065,0.115384615,0.238095238
2.62537E-4,15.754787018,0.291436251,0.105053721,0.115384615,0.238095238
2.65184E-4,16.018382217,0.293893521,0.104058894,0.115384615,0.238095238
2.67482E-4,16.258438979,0.296019403,0.10316355,0.115384615,0.238095238
2.72073E-4,16.501467087,0.300247628,0.102268205,0.115384615,0.238095238
2.7629E-4,16.775559808,0.304109772,0.101273378,0.115384615,0.238095238
2.79986E-4,17.02587634,0.307476716,0.100378034,0.115384615,0.238095238
2.81413E-4,17.250264934,0.308771983,0.099582173,0.115384615,0.238095238
2.85534E-4,17.505956316,0.312499962,0.098686828,0.115384615,0.238095238
2.89885E-4,17.764738124,0.316413848,0.097791484,0.115384615,0.238095238
2.91908E-4,18.026506404,0.318226533,0.09689614,0.115384615,0.238095238
2.93927E-4,18.260687299,0.320030673,0.096100279,0.115384615,0.238095238
2.96879E-4,18.526179901,0.322659406,0.095204934,0.115384615,0.238095238
3.01149E-4,18.76566453,0.326444311,0.094409073,0.134615385,0.238095238
3.03337E-4,19.007700749,0.328374861,0.093613211,0.134615385,0.238095238
3.08228E-4,19.25161784,0.332672026,0.09281735,0.134615385,0.238095238
3.1166E-4,19.530552081,0.335671137,0.091922006,0.134615385,0.238095238
3.14605E-4,19.781198876,0.338233466,0.091126144,0.134615385,0.238095238
3.17217E-4,20.002546386,0.340497423,0.090429765,0.134615385,0.238095238
3.19645E-4,20.257468596,0.342595141,0.089633904,0.134615385,0.238095238
3.21923E-4,20.514060309,0.344557445,0.088838042,0.134615385,0.238095238
3.24788E-4,20.773233223,0.34701751,0.088042181,0.134615385,0.238095238
3.25539E-4,21.000904292,0.347660514,0.087345802,0.134615385,0.238095238
3.28454E-4,21.262551931,0.350150783,0.08654994,0.134615385,0.238095238
3.30561E-4,21.52642299,0.35194521,0.085754079,0.134615385,0.238095238
3.32507E-4,21.758569975,0.353598022,0.0850577,0.134615385,0.238095238
3.3496E-4,22.025489204,0.355675152,0.084261838,0.134615385,0.238095238
3.35928E-4,22.26045715,0.356493854,0.08356546,0.134615385,0.238095238
3.37751E-4,22.530090849,0.358031055,0.082769598,0.134615385,0.238095238
3.40966E-4,22.767959133,0.360733438,0.082073219,0.153846154,0.238095238
3.44219E-4,23.008172277,0.363456585,0.08137684,0.153846154,0.238095238
3.46251E-4,23.250103783,0.365151843,0.080680462,0.153846154,0.238095238
3.49637E-4,23.528505994,0.367966197,0.0798846,0.153846154,0.238095238
3.52092E-4,23.774646988,0.3699995,0.079188221,0.153846154,0.238095238
3.54604E-4,24.021843635,0.372072608,0.078491842,0.153846154,0.238095238
3.57901E-4,24.271156982,0.374783243,0.077795464,0.153846154,0.238095238
3.59619E-4,24.522539127,0.376191643,0.077099085,0.153846154,0.238095238
3.61006E-4,24.77475233,0.377326028,0.076402706,0.153846154,0.238095238
3.62723E-4,25.027997896,0.378726858,0.075706327,0.153846154,0.238095238
3.65112E-4,25.282774099,0.380671581,0.075009948,0.153846154,0.238095238
3.65897E-4,25.502174038,0.381309832,0.074413052,0.153846154,0.238095238
3.69774E-4,25.759571804,0.384448973,0.073716673,0.153846154,0.238095238
3.71554E-4,26.019361372,0.385885194,0.073020294,0.153846154,0.238095238
3.74299E-4,26.280403126,0.388093421,0.072323916,0.153846154,0.238095238
3.7592E-4,26.50547081,0.38939378,0.071727019,0.153846154,0.238095238
3.78015E-4,26.769394367,0.391069691,0.071030641,0.153846154,0.238095238
3.82456E-4,27.036137432,0.39460857,0.070334262,0.153846154,0.238095238
3.85187E-4,27.266599819,0.396774105,0.069737366,0.153846154,0.238095238
3.8903E-4,27.537292403,0.399808597,0.069040987,0.153846154,0.238095238
3.91586E-4,27.771529237,0.401818577,0.068444091,0.153846154,0.285714286
3.94074E-4,28.007397858,0.403768326,0.067847195,0.153846154,0.285714286
3.97669E-4,28.284452044,0.406574414,0.067150816,0.153846154,0.285714286
3.9946E-4,28.523541668,0.407967575,0.06655392,0.153846154,0.285714286
4.0235E-4,28.764106578,0.410208025,0.065957023,0.153846154,0.285714286
4.0522E-4,29.006263868,0.412425538,0.065360127,0.153846154,0.285714286
4.07525E-4,29.250103262,0.414199528,0.064763231,0.153846154,0.285714286
4.11514E-4,29.536730376,0.417258557,0.064066852,0.153846154,0.285714286
4.1353E-4,29.78448003,0.418797711,0.063469956,0.173076923,0.285714286
4.14988E-4,30.033294337,0.419909129,0.06287306,0.192307692,0.285714286
4.17405E-4,30.283255246,0.421745627,0.062276164,0.192307692,0.285714286
4.19848E-4,30.534292711,0.423596449,0.061679268,0.192307692,0.285714286
4.21836E-4,30.787084584,0.42509839,0.061082372,0.192307692,0.285714286
4.2312E-4,31.040537811,0.426066193,0.060485476,0.192307692,0.285714286
4.26E-4,31.253005089,0.428230971,0.059988062,0.192307692,0.285714286
4.28473E-4,31.509418631,0.430083468,0.059391166,0.192307692,0.285714286
4.31771E-4,31.767577113,0.432545239,0.05879427,0.192307692,0.285714286
4.36417E-4,32.02835302,0.435993811,0.058197374,0.192307692,0.285714286
4.37384E-4,32.290581697,0.436709098,0.057600478,0.192307692,0.285714286
4.40045E-4,32.510173997,0.438672452,0.057103064,0.192307692,0.285714286
4.44702E-4,32.775901285,0.442092513,0.056506168,0.192307692,0.285714286
4.52965E-4,33.00000432,0.448109481,0.056008754,0.192307692,0.285714286
4.56705E-4,33.272876178,0.450811668,0.055411858,0.192307692,0.285714286
4.64702E-4,33.502901329,0.456544646,0.054914445,0.192307692,0.285714286
4.68548E-4,33.783109501,0.45928062,0.054317549,0.192307692,0.285714286
4.74974E-4,34.019399716,0.463820549,0.053820135,0.192307692,0.285714286
4.80859E-4,34.258284358,0.467945535,0.053322722,0.192307692,0.285714286
4.85933E-4,34.548198621,0.471476479,0.052725826,0.192307692,0.285714286
4.92184E-4,34.792703111,0.475794032,0.052228412,0.192307692,0.285714286
4.96825E-4,35.040303628,0.478976732,0.051730999,0.192307692,0.285714286
5.00308E-4,35.28990832,0.481353189,0.051233585,0.192307692,0.285714286
5.0621E-4,35.541537784,0.485354248,0.050736172,0.192307692,0.285714286
5.11084E-4,35.796002787,0.488635453,0.050238758,0.192307692,0.285714286
5.14235E-4,36.001052854,0.490745266,0.049840828,0.211538462,0.285714286
5.26918E-4,36.261386864,0.499151371,0.049343414,0.211538462,0.285714286
5.32673E-4,36.526396183,0.502919139,0.048846001,0.211538462,0.285714286
5.40633E-4,36.795459488,0.508084337,0.048348587,0.211538462,0.285714286
5.43539E-4,37.012461389,0.50995673,0.047950657,0.211538462,0.285714286
5.48019E-4,37.285273055,0.51282953,0.047453243,0.211538462,0.285714286
5.52816E-4,37.50553966,0.515886243,0.047055312,0.211538462,0.285714286
5.56146E-4,37.782804107,0.517997442,0.046557899,0.211538462,0.285714286
5.58446E-4,38.005679047,0.519450025,0.046159968,0.211538462,0.285714286
5.6179E-4,38.286106272,0.521554025,0.045662555,0.211538462,0.285714286
5.66977E-4,38.512118325,0.52479946,0.045264624,0.211538462,0.285714286
5.73288E-4,38.797256819,0.528718895,0.044767211,0.211538462,0.285714286
5.80472E-4,39.0279506,0.533140614,0.04436928,0.211538462,0.285714286
5.87682E-4,39.262357569,0.537536711,0.043971349,0.211538462,0.285714286
5.95542E-4,39.557634064,0.54228232,0.043473936,0.211538462,0.285714286
5.98392E-4,39.796411207,0.543990786,0.043076005,0.211538462,0.285714286
6.04531E-4,40.037197693,0.547650141,0.042678074,0.211538462,0.285714286
6.07496E-4,40.2796608,0.549406526,0.042280143,0.211538462,0.285714286
6.15559E-4,40.524750199,0.554148817,0.041882212,0.211538462,0.285714286
6.23326E-4,40.772447996,0.558669999,0.041484282,0.211538462,0.285714286
6.37222E-4,41.025934638,0.56664487,0.041086351,0.211538462,0.285714286
6.52295E-4,41.284362408,0.575132326,0.04068842,0.211538462,0.285714286
6.61453E-4,41.547309487,0.580207534,0.040290489,0.211538462,0.285714286
6.67546E-4,41.81360622,0.583550852,0.039892559,0.211538462,0.285714286
6.69766E-4,42.014270607,0.5847619,0.039594111,0.230769231,0.285714286
6.77969E-4,42.284117978,0.589207842,0.03919618,0.230769231,0.285714286
6.85811E-4,42.557177649,0.593413538,0.038798249,0.230769231,0.333333333
6.88731E-4,42.76349012,0.594968553,0.038499801,0.230769231,0.333333333
6.94881E-4,43.040386475,0.598224206,0.03810187,0.230769231,0.333333333
7.0497E-4,43.250697264,0.603508555,0.037803422,0.230769231,0.333333333
7.12334E-4,43.533855892,0.60732119,0.037405491,0.230769231,0.333333333
7.19177E-4,43.8208438,0.610831565,0.037007561,0.230769231,0.333333333
7.2549E-4,44.03788564,0.614042186,0.036709113,0.288461538,0.333333333
7.28749E-4,44.256412711,0.615689546,0.036410665,0.288461538,0.333333333
7.36008E-4,44.549882816,0.619332694,0.036012734,0.288461538,0.333333333
7.40875E-4,44.771574481,0.621756233,0.035714286,0.288461538,0.333333333
7.49693E-4,45.069871835,0.626107794,0.035316355,0.288461538,0.333333333
7.54243E-4,45.295621887,0.628333862,0.035017907,0.288461538,0.333333333
7.60552E-4,45.52290899,0.631398103,0.034719459,0.288461538,0.333333333
7.69968E-4,45.752791723,0.635924742,0.034421011,0.288461538,0.333333333
7.82047E-4,46.064537378,0.641649872,0.03402308,0.288461538,0.333333333
7.866E-4,46.299829928,0.643784412,0.033724632,0.288461538,0.333333333
8.07727E-4,46.540430769,0.653524901,0.033426184,0.288461538,0.380952381
8.12699E-4,46.783596516,0.65577769,0.033127736,0.288461538,0.380952381
8.14225E-4,47.02761905,0.656466326,0.032829288,0.288461538,0.380952381
8.17142E-4,47.272448741,0.657778868,0.03253084,0.307692308,0.380952381
8.19461E-4,47.518007636,0.65881899,0.032232392,0.307692308,0.380952381
8.27488E-4,47.765525007,0.662394005,0.031933943,0.307692308,0.380952381
8.35131E-4,48.014898328,0.665762954,0.031635495,0.307692308,0.380952381
8.43324E-4,48.26673995,0.669337029,0.031337047,0.307692308,0.380952381
8.50798E-4,48.521368805,0.672564491,0.031038599,0.307692308,0.380952381
8.56782E-4,48.777717138,0.675125562,0.030740151,0.307692308,0.380952381
8.65997E-4,49.036980837,0.67903029,0.030441703,0.307692308,0.380952381
8.73437E-4,49.297812738,0.682148855,0.030143255,0.307692308,0.380952381
8.80914E-4,49.561266385,0.685252107,0.029844807,0.307692308,0.380952381
8.82326E-4,49.825730342,0.685834772,0.029546359,0.307692308,0.380952381
8.87397E-4,50.003024868,0.687918538,0.029347394,0.307692308,0.380952381
8.94499E-4,50.270800032,0.690813516,0.029048945,0.326923077,0.380952381
8.95693E-4,50.53940881,0.69129762,0.028750497,0.326923077,0.380952381
9.00229E-4,50.809242153,0.69312975,0.028452049,0.326923077,0.380952381
9.06221E-4,51.080209327,0.695533083,0.028153601,0.326923077,0.380952381
9.09351E-4,51.261915196,0.696780909,0.027954636,0.326923077,0.380952381
9.35591E-4,51.540179552,0.707044353,0.027656188,0.326923077,0.380952381
9.48085E-4,51.823467011,0.711808387,0.02735774,0.326923077,0.380952381
9.54498E-4,52.014321676,0.714223424,0.027158774,0.326923077,0.380952381
9.62221E-4,52.302203342,0.717104925,0.026860326,0.326923077,0.380952381
9.76787E-4,52.594380816,0.722460858,0.026561878,0.326923077,0.428571429
9.9206E-4,52.792580612,0.727967869,0.026362913,0.326923077,0.428571429
1.01563E-3,53.095194343,0.736253716,0.026064465,0.326923077,0.428571429
1.02193E-3,53.299434524,0.738425501,0.025865499,0.326923077,0.428571429
1.02627E-3,53.504537335,0.739910859,0.025666534,0.326923077,0.428571429
1.03673E-3,53.814316665,0.743456323,0.025368086,0.346153846,0.428571429
1.03732E-3,54.021750888,0.743654248,0.025169121,0.346153846,0.428571429
1.05129E-3,54.33618564,0.748311394,0.024870673,0.346153846,0.476190476
1.05468E-3,54.546976042,0.749426422,0.024671707,0.346153846,0.476190476
1.06963E-3,54.76035902,0.754294753,0.024472742,0.346153846,0.476190476
1.07316E-3,55.081980622,0.755431877,0.024174294,0.346153846,0.476190476
1.07756E-3,55.297223662,0.756838116,0.023975328,0.365384615,0.476190476
1.08794E-3,55.514115234,0.760130708,0.023776363,0.365384615,0.476190476
1.09649E-3,55.842415676,0.762804441,0.023477915,0.365384615,0.476190476
1.09895E-3,56.062142652,0.763568585,0.023278949,0.365384615,0.476190476
1.11102E-3,56.28340083,0.767286299,0.023079984,0.365384615,0.476190476
1.12275E-3,56.507052686,0.770838864,0.022881019,0.365384615,0.476190476
1.12547E-3,56.844458504,0.771657744,0.022582571,0.365384615,0.476190476
1.13008E-3,57.070098446,0.77303294,0.022383605,0.384615385,0.476190476
1.14498E-3,57.298069915,0.777427597,0.02218464,0.384615385,0.476190476
1.15222E-3,57.528047352,0.779531914,0.021985674,0.384615385,0.476190476
1.17579E-3,57.76124513,0.78624607,0.021786709,0.384615385,0.476190476
1.18207E-3,58.115202874,0.788001237,0.021488261,0.403846154,0.476190476
1.19666E-3,58.353259644,0.792022264,0.021289296,0.403846154,0.476190476
1.20441E-3,58.594006869,0.794125907,0.02109033,0.442307692,0.476190476
1.20778E-3,58.835244369,0.795035761,0.020891365,0.461538462,0.476190476
1.21969E-3,59.078143591,0.798212818,0.0206924,0.461538462,0.476190476
1.22341E-3,59.322763575,0.799197061,0.020493434,0.461538462,0.476190476
1.22656E-3,59.567940932,0.800024977,0.020294469,0.461538462,0.476190476
1.23022E-3,59.813939428,0.800981675,0.020095503,0.480769231,0.476190476
1.23364E-3,60.060625331,0.801873391,0.019896538,0.480769231,0.476190476
1.23919E-3,60.308444194,0.803312447,0.019697573,0.480769231,0.476190476
1.25218E-3,60.558028472,0.806636869,0.019498607,0.480769231,0.476190476
1.26708E-3,60.810019124,0.810379424,0.019299642,0.480769231,0.476190476
1.28087E-3,61.065672461,0.813780522,0.019100676,0.480769231,0.476190476
1.28863E-3,61.322894276,0.815665958,0.018901711,0.480769231,0.476190476
1.29886E-3,61.582518927,0.818124483,0.018702746,0.5,0.476190476
1.30693E-3,61.843387402,0.820041805,0.01850378,0.5,0.476190476
1.30916E-3,62.105043491,0.8205667,0.018304815,0.5,0.523809524
1.31348E-3,62.367595983,0.821580548,0.01810585,0.5,0.523809524
1.31685E-3,62.630830662,0.822368443,0.017906884,0.5,0.523809524
1.31768E-3,62.762598533,0.82256134,0.017807402,0.5,0.523809524
1.31911E-3,63.026355438,0.822893284,0.017608436,0.5,0.523809524
1.33086E-3,63.292069513,0.825603446,0.017409471,0.5,0.523809524
1.34118E-3,63.559787991,0.827951049,0.017210505,0.5,0.523809524
1.35344E-3,63.829293396,0.83069479,0.01701154,0.5,0.523809524
1.35665E-3,64.100526644,0.831407157,0.016812575,0.519230769,0.523809524
1.36774E-3,64.373700074,0.833842456,0.016613609,0.519230769,0.523809524
1.36917E-3,64.510617232,0.83415507,0.016514127,0.538461538,0.523809524
1.3799E-3,64.785573788,0.836473898,0.016315161,0.538461538,0.523809524
1.3907E-3,65.063038532,0.838774535,0.016116196,0.538461538,0.523809524
1.40558E-3,65.343142481,0.841892802,0.01591723,0.538461538,0.523809524
1.40999E-3,65.625104094,0.842805188,0.015718265,0.538461538,0.523809524
1.41136E-3,65.766240373,0.843087617,0.015618782,0.538461538,0.523809524
1.4143E-3,66.049084351,0.843692136,0.015419817,0.538461538,0.523809524
1.4336E-3,66.334405222,0.847599843,0.015220852,0.538461538,0.523809524
1.44535E-3,66.622724624,0.849931516,0.015021886,0.538461538,0.523809524
1.45609E-3,66.768333338,0.852031734,0.014922404,0.538461538,0.523809524
1.46988E-3,67.061005081,0.854685138,0.014723438,0.538461538,0.523809524
1.4797E-3,67.356504136,0.856545515,0.014524473,0.557692308,0.523809524
1.48525E-3,67.505028955,0.857587025,0.01442499,0.557692308,0.523809524
1.49101E-3,67.803018618,0.858659692,0.014226025,0.557692308,0.523809524
1.49694E-3,68.101956429,0.859755681,0.014027059,0.557692308,0.523809524
1.50032E-3,68.251988792,0.860376671,0.013927577,0.557692308,0.523809524
1.5095E-3,68.553553696,0.862047473,0.013728611,0.557692308,0.523809524
1.51537E-3,68.856365771,0.863106837,0.013529646,0.557692308,0.523809524
1.51976E-3,69.008341376,0.863892094,0.013430163,0.557692308,0.523809524
1.52498E-3,69.313147969,0.864821614,0.013231198,0.557692308,0.571428571
1.54839E-3,69.621593249,0.86891147,0.013032232,0.557692308,0.571428571
1.55457E-3,69.777050642,0.869970927,0.01293275,0.557692308,0.571428571
1.5606E-3,70.088643185,0.870994456,0.012733784,0.557692308,0.571428571
1.5624E-3,70.401112352,0.871298929,0.012534819,0.557692308,0.571428571
1.56578E-3,70.557689946,0.871868361,0.012435336,0.557692308,0.571428571
1.57214E-3,70.871707451,0.872934155,0.012236371,0.557692308,0.571428571
1.58157E-3,71.029864252,0.874496336,0.012136888,0.557692308,0.571428571
1.59177E-3,71.347841647,0.876165537,0.011937923,0.557692308,0.571428571
1.59426E-3,71.507267635,0.876569284,0.01183844,0.557692308,0.571428571
1.59743E-3,71.826745756,0.877081561,0.011639475,0.557692308,0.571428571
1.59932E-3,72.146548028,0.87738651,0.011440509,0.557692308,0.571428571
1.60064E-3,72.306612262,0.87759875,0.011341027,0.557692308,0.571428571
1.60215E-3,72.627000278,0.877840829,0.011142061,0.576923077,0.571428571
1.61326E-3,72.788325963,0.879608236,0.011042579,0.576923077,0.571428571
1.62191E-3,73.112661416,0.880967414,0.010843613,0.576923077,0.571428571
1.6232E-3,73.274981062,0.881168346,0.010744131,0.576923077,0.571428571
1.63762E-3,73.601355834,0.883396071,0.010545165,0.576923077,0.571428571
1.6386E-3,73.76521629,0.883546918,0.010445682,0.576923077,0.571428571
1.64587E-3,74.094264436,0.884651489,0.010246717,0.576923077,0.571428571
1.64637E-3,74.258901232,0.884727266,0.010147234,0.576923077,0.571428571
1.6507E-3,74.589029326,0.885380511,0.009948269,0.576923077,0.571428571
1.66112E-3,74.755141418,0.886937443,0.009848786,0.576923077,0.571428571
1.66767E-3,75.088230718,0.887904954,0.009649821,0.576923077,0.571428571
1.67023E-3,75.255253522,0.888280598,0.009550338,0.576923077,0.571428571
1.68165E-3,75.590599237,0.889942009,0.009351373,0.576923077,0.571428571
1.68222E-3,75.758821164,0.890024804,0.00925189,0.576923077,0.571428571
1.70447E-3,76.098177825,0.893190123,0.009052925,0.576923077,0.571428571
1.70871E-3,76.269048869,0.893782202,0.008953442,0.576923077,0.571428571
1.72695E-3,76.586322242,0.896294218,0.008754477,0.576923077,0.571428571
1.73001E-3,76.786082398,0.896710512,0.008654994,0.576923077,0.619047619
1.74102E-3,77.133247801,0.898192123,0.008456029,0.576923077,0.619047619
1.74347E-3,77.307595048,0.89851865,0.008356546,0.596153846,0.619047619
1.75307E-3,77.657349743,0.899789342,0.008157581,0.615384615,0.619047619
1.76206E-3,77.833556173,0.900964555,0.008058098,0.615384615,0.619047619
1.76284E-3,78.009839859,0.901064906,0.007958615,0.615384615,0.619047619
1.76872E-3,78.36306343,0.901825721,0.00775965,0.634615385,0.619047619
1.78278E-3,78.541341452,0.903620526,0.007660167,0.634615385,0.619047619
1.81143E-3,78.901861954,0.907176486,0.007461202,0.634615385,0.619047619
1.81631E-3,79.083492691,0.907768927,0.007361719,0.634615385,0.619047619
1.82184E-3,79.265676485,0.908435873,0.007262236,0.634615385,0.666666667
1.82342E-3,79.630264605,0.908626149,0.007063271,0.653846154,0.666666667
1.85256E-3,79.815520299,0.912053524,0.006963788,0.653846154,0.666666667
1.85854E-3,80.001374592,0.912741649,0.006864306,0.653846154,0.666666667
1.89073E-3,80.377153323,0.91635068,0.00666534,0.653846154,0.666666667
1.89193E-3,80.566346521,0.916482322,0.006565858,0.653846154,0.666666667
1.9087E-3,80.757216023,0.918299433,0.006466375,0.653846154,0.666666667
1.93128E-3,81.143037534,0.920685291,0.006267409,0.653846154,0.666666667
1.9356E-3,81.336597053,0.921133143,0.006167927,0.653846154,0.666666667
1.94451E-3,81.531047566,0.922049895,0.006068444,0.653846154,0.666666667
1.96006E-3,81.922354895,0.923624869,0.005869479,0.653846154,0.666666667
1.97039E-3,82.119393671,0.924652982,0.005769996,0.653846154,0.666666667
1.98102E-3,82.317496087,0.925697345,0.005670513,0.653846154,0.666666667
2.0036E-3,82.517856501,0.927866686,0.005571031,0.653846154,0.666666667
2.04979E-3,82.926335438,0.932109026,0.005372065,0.653846154,0.666666667
2.06662E-3,83.132997191,0.933591414,0.005272583,0.653846154,0.666666667
2.10359E-3,83.343355904,0.936736229,0.0051731,0.653846154,0.666666667
2.10422E-3,83.55377755,0.936788453,0.005073617,0.653846154,0.666666667
2.12693E-3,83.766470397,0.938644609,0.004974135,0.653846154,0.666666667
2.18741E-3,84.200260435,0.943326311,0.004775169,0.673076923,0.666666667
2.2028E-3,84.420540815,0.944459346,0.004675686,0.673076923,0.666666667
2.22028E-3,84.642568894,0.945718634,0.004576204,0.673076923,0.666666667
2.22452E-3,84.865020843,0.946019723,0.004476721,0.673076923,0.666666667
2.25257E-3,85.090277587,0.947970405,0.004377238,0.673076923,0.666666667
2.3151E-3,85.314045625,0.952069695,0.004277756,0.673076923,0.666666667
2.33132E-3,85.555142464,0.953078702,0.004178273,0.673076923,0.714285714
