x,y,species cloglog values
2384.0,2384.0,0.23572658
2385.0,2385.0,3.7039848E-4
2386.0,2386.0,0.5940889
2387.0,2387.0,1.5523391E-4
2388.0,2388.0,1.8130557E-4
2389.0,2389.0,0.009114939
2390.0,2390.0,0.0036192986
2391.0,2391.0,0.78860897
2392.0,2392.0,0.014067952
2393.0,2393.0,0.017504415
2394.0,2394.0,3.8986126E-4
2395.0,2395.0,0.006716218
2396.0,2396.0,0.0033185503
2397.0,2397.0,0.02742121
2398.0,2398.0,5.9419445E-4
2399.0,2399.0,0.06843817
2400.0,2400.0,0.07248502
2401.0,2401.0,7.554671E-5
2402.0,2402.0,0.2562131
2403.0,2403.0,1.8791847E-5
2404.0,2404.0,8.273464E-5
2405.0,2405.0,0.031205246
2406.0,2406.0,0.0060894634
2407.0,2407.0,2.6862594E-4
2408.0,2408.0,0.0035206699
2409.0,2409.0,4.947993E-4
2410.0,2410.0,2.6016256E-5
2411.0,2411.0,2.5623688E-4
2412.0,2412.0,0.051443335
2413.0,2413.0,0.0039471835
2414.0,2414.0,0.0044868193
2415.0,2415.0,0.36789683
2416.0,2416.0,0.10971728
2417.0,2417.0,0.005088703
2418.0,2418.0,0.07477029
2419.0,2419.0,6.74134E-5
2420.0,2420.0,2.4921895E-4
2421.0,2421.0,0.021383183
2422.0,2422.0,6.548277E-4
2423.0,2423.0,1.30047965E-5
2424.0,2424.0,0.0055363583
2425.0,2425.0,0.22174667
2426.0,2426.0,7.288897E-6
2427.0,2427.0,0.01576073
2428.0,2428.0,1.4058513E-5
2429.0,2429.0,0.029471524
2430.0,2430.0,1.2463525E-4
2431.0,2431.0,0.003902636
2432.0,2432.0,1.1861448E-5
2433.0,2433.0,0.016770627
2434.0,2434.0,0.003933702
2435.0,2435.0,0.13184243
2436.0,2436.0,7.133805E-4
2437.0,2437.0,0.47052503
2438.0,2438.0,0.06410754
2439.0,2439.0,1.4881255E-5
2440.0,2440.0,0.013188769
2441.0,2441.0,0.0072740456
2442.0,2442.0,0.15794703
2443.0,2443.0,1.2698538E-4
2444.0,2444.0,0.3186715
2445.0,2445.0,0.10980589
2446.0,2446.0,0.034945175
2447.0,2447.0,1.6909349E-4
2448.0,2448.0,3.204213E-5
2449.0,2449.0,0.5594493
2450.0,2450.0,0.49856192
2451.0,2451.0,3.9644536E-4
2452.0,2452.0,0.0011436093
2453.0,2453.0,0.0030022936
2454.0,2454.0,2.5301148E-5
2455.0,2455.0,0.003873048
2456.0,2456.0,1.4999573E-5
2457.0,2457.0,8.0716255E-4
2458.0,2458.0,3.766575E-5
2459.0,2459.0,0.1554456
2460.0,2460.0,0.0016401601
2461.0,2461.0,0.032859832
2462.0,2462.0,0.065334044
2463.0,2463.0,7.2784283E-6
2464.0,2464.0,1.5961004E-5
2465.0,2465.0,0.041550454
2466.0,2466.0,0.84555954
2467.0,2467.0,0.008217842
2468.0,2468.0,9.382062E-5
2469.0,2469.0,0.52636445
2470.0,2470.0,0.0015912111
2471.0,2471.0,3.961448E-4
2472.0,2472.0,7.993112E-5
2473.0,2473.0,0.42315954
2474.0,2474.0,1.3798811E-5
2475.0,2475.0,1.1710225E-4
2476.0,2476.0,9.879918E-5
2477.0,2477.0,1.532456E-4
2478.0,2478.0,0.22206186
2479.0,2479.0,6.8270735E-4
2480.0,2480.0,5.2897823E-5
2481.0,2481.0,8.748902E-4
2482.0,2482.0,0.0024125914
2483.0,2483.0,0.2725641
2484.0,2484.0,2.8200548E-5
2485.0,2485.0,0.0012772144
2486.0,2486.0,0.009159915
2487.0,2487.0,1.7232704E-4
2488.0,2488.0,0.34233227
2489.0,2489.0,7.114421E-4
2490.0,2490.0,0.0022584463
2491.0,2491.0,5.134807E-4
2492.0,2492.0,0.15031159
2493.0,2493.0,1.7832694E-4
2494.0,2494.0,0.025420176
2495.0,2495.0,0.5633949
2496.0,2496.0,0.20531836
2497.0,2497.0,0.38829434
2498.0,2498.0,1.5262494E-4
2499.0,2499.0,7.8414247E-4
2500.0,2500.0,4.4711778E-5
2501.0,2501.0,5.234878E-4
2502.0,2502.0,0.021529993
2503.0,2503.0,2.753183E-5
2504.0,2504.0,0.13134664
2505.0,2505.0,5.6953464E-5
2506.0,2506.0,1.9673716E-4
2507.0,2507.0,2.6088153E-5
2508.0,2508.0,7.0473114E-5
2509.0,2509.0,1.06175605E-4
2510.0,2510.0,0.0014627613
2511.0,2511.0,0.08294952
2512.0,2512.0,2.437267E-4
2513.0,2513.0,2.1745156E-5
2514.0,2514.0,0.3026329
2515.0,2515.0,0.4960126
2516.0,2516.0,0.24258414
2517.0,2517.0,4.8102967E-5
2518.0,2518.0,3.6772733E-4
2519.0,2519.0,1.08993256E-4
2520.0,2520.0,0.0025213978
2521.0,2521.0,7.359445E-5
2522.0,2522.0,7.7348726E-4
2523.0,2523.0,0.6213972
2524.0,2524.0,0.015292617
2525.0,2525.0,2.538167E-5
2526.0,2526.0,5.3110596E-4
2527.0,2527.0,5.5118846E-5
2528.0,2528.0,0.04239655
2529.0,2529.0,0.0018982466
2530.0,2530.0,1.6981468E-4
2531.0,2531.0,5.67978E-4
2532.0,2532.0,0.03614111
2533.0,2533.0,8.5426745E-4
2534.0,2534.0,0.009640626
2535.0,2535.0,4.333893E-5
2536.0,2536.0,0.0068093934
2537.0,2537.0,3.856343E-5
2538.0,2538.0,2.8056183E-4
2539.0,2539.0,0.007939207
2540.0,2540.0,0.03124443
2541.0,2541.0,1.9486799E-5
2542.0,2542.0,0.11896711
2543.0,2543.0,0.0028746678
2544.0,2544.0,5.7409506E-4
2545.0,2545.0,3.453E-5
2546.0,2546.0,0.01119554
2547.0,2547.0,0.33632234
2548.0,2548.0,2.4457957E-5
2549.0,2549.0,1.7213842E-4
2550.0,2550.0,0.05111034
2551.0,2551.0,0.0015889038
2552.0,2552.0,7.637727E-4
2553.0,2553.0,4.963433E-4
2554.0,2554.0,0.03835002
2555.0,2555.0,2.195548E-5
2556.0,2556.0,0.019018078
2557.0,2557.0,3.4978974E-4
2558.0,2558.0,0.002518923
2559.0,2559.0,0.060782455
2560.0,2560.0,9.263021E-4
2561.0,2561.0,0.5108963
2562.0,2562.0,0.2613839
2563.0,2563.0,0.14844272
2564.0,2564.0,1.717128E-4
2565.0,2565.0,1.7726448E-4
2566.0,2566.0,1.846442E-5
2567.0,2567.0,0.16431406
2568.0,2568.0,9.695583E-5
2569.0,2569.0,0.20099637
2570.0,2570.0,1.9643276E-5
2571.0,2571.0,0.0018377507
2572.0,2572.0,6.339529E-7
2573.0,2573.0,3.2308482E-5
2574.0,2574.0,4.9704664E-5
2575.0,2575.0,1.3432889E-4
2576.0,2576.0,0.41974807
2577.0,2577.0,0.055483785
2578.0,2578.0,2.2535094E-5
2579.0,2579.0,0.3366398
2580.0,2580.0,3.260101E-5
2581.0,2581.0,6.239321E-5
2582.0,2582.0,0.021359919
2583.0,2583.0,7.914127E-5
2584.0,2584.0,0.021133715
2585.0,2585.0,9.133015E-4
2586.0,2586.0,0.33870074
2587.0,2587.0,2.2261862E-4
2588.0,2588.0,5.611245E-4
2589.0,2589.0,1.4674124E-5
2590.0,2590.0,4.2319472E-5
2591.0,2591.0,0.020705238
2592.0,2592.0,0.0016864832
2593.0,2593.0,0.0060224854
2594.0,2594.0,4.812539E-5
2595.0,2595.0,0.01730248
2596.0,2596.0,1.2105374E-4
2597.0,2597.0,0.008598864
2598.0,2598.0,0.009687365
2599.0,2599.0,3.824405E-5
2600.0,2600.0,6.946213E-5
2601.0,2601.0,0.00259611
2602.0,2602.0,6.2947656E-5
2603.0,2603.0,3.6697416E-5
2604.0,2604.0,1.4838976E-4
2605.0,2605.0,1.9869085E-5
2606.0,2606.0,6.474184E-4
2607.0,2607.0,1.1033878E-4
2608.0,2608.0,4.3320117E-5
2609.0,2609.0,0.82400227
2610.0,2610.0,4.967273E-5
2611.0,2611.0,1.2105095E-4
2612.0,2612.0,5.051839E-5
2613.0,2613.0,0.3256228
2614.0,2614.0,1.6412718E-4
2615.0,2615.0,3.1528776E-5
2616.0,2616.0,3.34721E-5
2617.0,2617.0,0.051715307
2618.0,2618.0,1.8038158E-4
2619.0,2619.0,0.0010905698
2620.0,2620.0,4.2557083E-5
2621.0,2621.0,1.6158018E-7
2622.0,2622.0,7.637111E-5
2623.0,2623.0,0.16293663
2624.0,2624.0,5.3390325E-4
2625.0,2625.0,1.4744361E-4
2626.0,2626.0,0.00660861
2627.0,2627.0,1.2055711E-5
2628.0,2628.0,1.2017968E-4
2629.0,2629.0,0.12159868
2630.0,2630.0,2.5027207E-6
2631.0,2631.0,1.37357065E-5
2632.0,2632.0,1.7953875E-4
2633.0,2633.0,2.8045013E-5
2634.0,2634.0,0.40103886
2635.0,2635.0,5.0617113E-5
2636.0,2636.0,1.17323296E-4
2637.0,2637.0,4.6622536E-5
2638.0,2638.0,0.0075967093
2639.0,2639.0,0.018168842
2640.0,2640.0,0.2656749
2641.0,2641.0,4.2333984E-4
2642.0,2642.0,2.758447E-5
2643.0,2643.0,2.5892426E-4
2644.0,2644.0,2.1173913E-4
2645.0,2645.0,0.23580271
2646.0,2646.0,1.970884E-4
2647.0,2647.0,0.0010970375
2648.0,2648.0,3.6476067E-6
2649.0,2649.0,0.016813964
2650.0,2650.0,0.0059132585
2651.0,2651.0,1.2425077E-4
2652.0,2652.0,1.4569807E-4
2653.0,2653.0,6.636406E-5
2654.0,2654.0,0.06513046
2655.0,2655.0,0.3710587
2656.0,2656.0,0.007053331
2657.0,2657.0,0.380076
2658.0,2658.0,8.609744E-6
2659.0,2659.0,0.002420543
2660.0,2660.0,0.18223353
2661.0,2661.0,0.054132212
2662.0,2662.0,1.2173147E-4
2663.0,2663.0,0.05498071
2664.0,2664.0,0.10753048
2665.0,2665.0,2.206676E-4
2666.0,2666.0,7.719378E-5
2667.0,2667.0,0.0017806323
2668.0,2668.0,2.6105446E-4
2669.0,2669.0,2.7605763E-4
2670.0,2670.0,5.231915E-4
2671.0,2671.0,0.023950875
2672.0,2672.0,2.1206326E-5
2673.0,2673.0,5.5567125E-5
2674.0,2674.0,0.002664009
2675.0,2675.0,1.02261285E-4
2676.0,2676.0,7.470401E-5
2677.0,2677.0,0.04822262
2678.0,2678.0,7.5970034E-5
2679.0,2679.0,0.006179924
2680.0,2680.0,2.5454018E-4
2681.0,2681.0,0.015099284
2682.0,2682.0,0.01169478
2683.0,2683.0,3.489174E-4
2684.0,2684.0,0.5343219
2685.0,2685.0,0.00522143
2686.0,2686.0,8.7340275E-4
2687.0,2687.0,5.319154E-4
2688.0,2688.0,0.26658255
2689.0,2689.0,3.6915393E-5
2690.0,2690.0,0.12330819
2691.0,2691.0,0.021290815
2692.0,2692.0,0.18362938
2693.0,2693.0,0.25633863
2694.0,2694.0,0.0029179952
2695.0,2695.0,0.2538733
2696.0,2696.0,0.15072158
2697.0,2697.0,0.0022812383
2698.0,2698.0,1.2947145E-5
2699.0,2699.0,0.07265635
2700.0,2700.0,3.012662E-5
2701.0,2701.0,4.731222E-5
2702.0,2702.0,0.0081137745
2703.0,2703.0,1.709352E-5
2704.0,2704.0,9.393012E-6
2705.0,2705.0,3.0318808E-4
2706.0,2706.0,6.4092405E-5
2707.0,2707.0,0.00735478
2708.0,2708.0,0.08410026
2709.0,2709.0,1.3345548E-6
2710.0,2710.0,0.008943971
2711.0,2711.0,8.270691E-5
2712.0,2712.0,0.38308138
2713.0,2713.0,3.7805528E-6
2714.0,2714.0,0.0074791843
2715.0,2715.0,0.2713434
2716.0,2716.0,2.837961E-4
2717.0,2717.0,5.6145833E-5
2718.0,2718.0,4.3413526E-4
2719.0,2719.0,0.017455492
2720.0,2720.0,6.3460655E-5
2721.0,2721.0,1.3569875E-4
2722.0,2722.0,0.0014496672
2723.0,2723.0,4.3505122E-5
2724.0,2724.0,0.0011953345
2725.0,2725.0,0.04967836
2726.0,2726.0,1.7789425E-4
2727.0,2727.0,8.935507E-7
2728.0,2728.0,1.07671345E-4
2729.0,2729.0,0.0021019103
2730.0,2730.0,9.940249E-5
2731.0,2731.0,0.016172895
2732.0,2732.0,4.4601256E-5
2733.0,2733.0,0.016035046
2734.0,2734.0,0.0034993894
2735.0,2735.0,5.889027E-5
2736.0,2736.0,1.351904E-4
2737.0,2737.0,8.088549E-5
2738.0,2738.0,0.043304373
2739.0,2739.0,2.2118539E-7
2740.0,2740.0,1.7846425E-4
2741.0,2741.0,0.4292537
2742.0,2742.0,0.034588393
2743.0,2743.0,1.5020455E-5
2744.0,2744.0,6.3905114E-5
2745.0,2745.0,5.183616E-4
2746.0,2746.0,0.0049432227
2747.0,2747.0,6.893708E-5
2748.0,2748.0,3.285488E-5
2749.0,2749.0,6.2622865E-5
2750.0,2750.0,1.5239E-4
2751.0,2751.0,0.23165898
2752.0,2752.0,0.015852021
2753.0,2753.0,0.2982464
2754.0,2754.0,1.9571738E-4
2755.0,2755.0,0.072948456
2756.0,2756.0,7.597373E-4
2757.0,2757.0,1.5543017E-4
2758.0,2758.0,1.2674501E-5
2759.0,2759.0,1.993608E-7
2760.0,2760.0,5.0902465E-5
2761.0,2761.0,0.001023046
2762.0,2762.0,0.029766038
2763.0,2763.0,1.5032383E-4
2764.0,2764.0,0.39583328
2765.0,2765.0,0.38307405
2766.0,2766.0,0.1785805
2767.0,2767.0,0.37951463
2768.0,2768.0,7.10329E-5
2769.0,2769.0,0.0023653964
2770.0,2770.0,9.2868046E-5
2771.0,2771.0,3.160739E-5
2772.0,2772.0,3.179679E-4
2773.0,2773.0,0.06515464
2774.0,2774.0,0.4034581
2775.0,2775.0,1.4655918E-4
2776.0,2776.0,5.1061717E-5
2777.0,2777.0,0.0020258431
2778.0,2778.0,1.6638463E-4
2779.0,2779.0,6.2903867E-4
2780.0,2780.0,0.66119236
2781.0,2781.0,7.7728735E-5
2782.0,2782.0,0.0010846509
2783.0,2783.0,0.18527794
2784.0,2784.0,1.6597325E-4
2785.0,2785.0,2.6811123E-5
2786.0,2786.0,0.024548855
2787.0,2787.0,0.47031018
2788.0,2788.0,0.19683208
2789.0,2789.0,2.6955417E-5
2790.0,2790.0,3.229586E-5
2791.0,2791.0,0.49465027
2792.0,2792.0,4.3572327E-5
2793.0,2793.0,0.06752188
2794.0,2794.0,0.037370212
2795.0,2795.0,0.5461015
2796.0,2796.0,1.1702941E-4
2797.0,2797.0,0.12540075
2798.0,2798.0,7.0731076E-5
2799.0,2799.0,0.05541581
2800.0,2800.0,0.034912914
2801.0,2801.0,9.399988E-5
2802.0,2802.0,0.009683617
2803.0,2803.0,3.602096E-5
2804.0,2804.0,2.0546078E-4
2805.0,2805.0,2.3079596E-5
2806.0,2806.0,5.1896943E-5
2807.0,2807.0,0.0019689943
2808.0,2808.0,1.1347015E-4
2809.0,2809.0,0.0036715076
2810.0,2810.0,9.334543E-5
2811.0,2811.0,0.0023290406
2812.0,2812.0,2.2360899E-5
2813.0,2813.0,1.8697335E-4
2814.0,2814.0,3.174899E-4
2815.0,2815.0,5.2796204E-5
2816.0,2816.0,1.1055966E-4
2817.0,2817.0,7.5532746E-4
2818.0,2818.0,0.0014805724
2819.0,2819.0,3.601322E-5
2820.0,2820.0,0.022373073
2821.0,2821.0,0.0166987
2822.0,2822.0,9.948466E-4
2823.0,2823.0,0.09063738
2824.0,2824.0,0.0011196992
2825.0,2825.0,0.39696097
2826.0,2826.0,2.1419067E-4
2827.0,2827.0,0.2646724
2828.0,2828.0,0.0019332893
2829.0,2829.0,0.007102072
2830.0,2830.0,2.3474856E-4
2831.0,2831.0,8.683688E-5
2832.0,2832.0,0.0062137614
2833.0,2833.0,0.0012921583
2834.0,2834.0,4.456328E-4
2835.0,2835.0,0.0020279405
2836.0,2836.0,0.0010223998
2837.0,2837.0,0.40645674
2838.0,2838.0,0.08977948
2839.0,2839.0,4.7115005E-5
2840.0,2840.0,0.013725749
2841.0,2841.0,0.031837903
2842.0,2842.0,0.051718235
2843.0,2843.0,0.0016235332
2844.0,2844.0,0.37244403
2845.0,2845.0,5.768174E-4
2846.0,2846.0,4.248188E-4
2847.0,2847.0,7.632049E-5
2848.0,2848.0,9.701366E-5
2849.0,2849.0,0.19152193
2850.0,2850.0,3.2261905E-5
2851.0,2851.0,0.0043406184
2852.0,2852.0,0.036514964
2853.0,2853.0,8.927406E-5
2854.0,2854.0,4.1158884E-5
2855.0,2855.0,0.0010707557
2856.0,2856.0,1.5369651E-5
2857.0,2857.0,7.8468154E-5
2858.0,2858.0,0.011705
2859.0,2859.0,6.0173294E-5
2860.0,2860.0,0.33096412
2861.0,2861.0,0.5739649
2862.0,2862.0,0.59608924
2863.0,2863.0,2.5756288E-4
2864.0,2864.0,8.946246E-4
2865.0,2865.0,6.594243E-5
2866.0,2866.0,1.7277036E-4
2867.0,2867.0,2.4404359E-5
2868.0,2868.0,0.0023495627
2869.0,2869.0,2.144575E-4
2870.0,2870.0,0.005050976
2871.0,2871.0,0.0040442743
2872.0,2872.0,0.21841359
2873.0,2873.0,5.0833652E-5
2874.0,2874.0,0.019187454
2875.0,2875.0,0.3782884
2876.0,2876.0,5.131297E-5
2877.0,2877.0,0.04849083
2878.0,2878.0,3.8852845E-4
2879.0,2879.0,0.0010891189
2880.0,2880.0,1.4901428E-5
2881.0,2881.0,0.024864946
2882.0,2882.0,8.62326E-5
2883.0,2883.0,5.9323816E-4
2884.0,2884.0,2.1674542E-4
2885.0,2885.0,2.546518E-5
2886.0,2886.0,6.0629944E-5
2887.0,2887.0,1.5135374E-4
2888.0,2888.0,0.005760237
2889.0,2889.0,8.9226545E-5
2890.0,2890.0,5.3641305E-4
2891.0,2891.0,0.2230795
2892.0,2892.0,7.171898E-5
2893.0,2893.0,0.0028331433
2894.0,2894.0,2.646681E-4
2895.0,2895.0,2.1989041E-4
2896.0,2896.0,7.557856E-4
2897.0,2897.0,0.013561157
2898.0,2898.0,0.049943678
2899.0,2899.0,0.12688354
2900.0,2900.0,0.0021934672
2901.0,2901.0,0.01867834
2902.0,2902.0,0.003892106
2903.0,2903.0,0.007098796
2904.0,2904.0,5.316128E-4
2905.0,2905.0,3.4630273E-5
2906.0,2906.0,0.002237035
2907.0,2907.0,1.4429603E-4
2908.0,2908.0,0.017794458
2909.0,2909.0,0.036687948
2910.0,2910.0,2.9567705E-4
2911.0,2911.0,0.0030836314
2912.0,2912.0,7.811766E-5
2913.0,2913.0,0.27253315
2914.0,2914.0,0.010012789
2915.0,2915.0,0.44811845
2916.0,2916.0,3.3392763E-4
2917.0,2917.0,1.1960374E-4
2918.0,2918.0,5.8967507E-5
2919.0,2919.0,0.19587252
2920.0,2920.0,3.1881737E-5
2921.0,2921.0,0.03530784
2922.0,2922.0,6.6460326E-4
2923.0,2923.0,0.0105654355
2924.0,2924.0,3.8633338E-4
2925.0,2925.0,0.48363477
2926.0,2926.0,1.3993556E-5
2927.0,2927.0,0.24293497
2928.0,2928.0,1.9027526E-4
2929.0,2929.0,0.003334078
2930.0,2930.0,0.029314334
2931.0,2931.0,3.35507E-4
2932.0,2932.0,1.5235723E-4
2933.0,2933.0,2.7114947E-7
2934.0,2934.0,0.16919391
2935.0,2935.0,2.6758632E-4
2936.0,2936.0,1.03625E-5
2937.0,2937.0,4.70641E-5
2938.0,2938.0,0.0037474893
2939.0,2939.0,0.1180335
2940.0,2940.0,9.5913466E-4
2941.0,2941.0,5.8350437E-5
2942.0,2942.0,0.0092225475
2943.0,2943.0,1.9873907E-4
2944.0,2944.0,4.371431E-5
2945.0,2945.0,0.0042007524
2946.0,2946.0,0.16143268
2947.0,2947.0,0.046107132
2948.0,2948.0,0.009471796
2949.0,2949.0,0.19228284
2950.0,2950.0,1.9403627E-4
2951.0,2951.0,1.3772541E-5
2952.0,2952.0,0.011793546
2953.0,2953.0,9.204851E-5
2954.0,2954.0,9.3953597E-4
2955.0,2955.0,0.007313352
2956.0,2956.0,0.037242956
2957.0,2957.0,0.020257968
2958.0,2958.0,9.1732916E-5
2959.0,2959.0,0.0031972383
2960.0,2960.0,1.0837559E-4
2961.0,2961.0,1.0372916E-4
2962.0,2962.0,0.119230025
2963.0,2963.0,3.4484442E-4
2964.0,2964.0,6.628982E-4
2965.0,2965.0,0.37530357
2966.0,2966.0,0.13711149
2967.0,2967.0,7.061701E-4
2968.0,2968.0,5.1283845E-5
2969.0,2969.0,1.0270862E-4
2970.0,2970.0,0.0022781775
2971.0,2971.0,1.562176E-5
2972.0,2972.0,0.0011666695
2973.0,2973.0,0.31985554
2974.0,2974.0,3.135972E-4
2975.0,2975.0,0.5277686
2976.0,2976.0,0.0012890889
2977.0,2977.0,3.6307354E-4
2978.0,2978.0,1.8596738E-4
2979.0,2979.0,0.004644214
2980.0,2980.0,3.6509606E-5
2981.0,2981.0,2.8587367E-5
2982.0,2982.0,2.9096058E-5
2983.0,2983.0,0.0028698926
2984.0,2984.0,3.5353845E-5
2985.0,2985.0,0.33193195
2986.0,2986.0,7.6964665E-5
2987.0,2987.0,1.2100546E-5
2988.0,2988.0,0.0021549196
2989.0,2989.0,0.0922902
2990.0,2990.0,0.03686045
2991.0,2991.0,0.12552297
2992.0,2992.0,1.8200788E-4
2993.0,2993.0,3.6265796E-5
2994.0,2994.0,0.030870007
2995.0,2995.0,0.0072562913
2996.0,2996.0,1.1241943E-6
2997.0,2997.0,2.7652459E-5
2998.0,2998.0,5.814524E-4
2999.0,2999.0,9.959107E-4
3000.0,3000.0,7.998984E-5
3001.0,3001.0,2.7062635E-5
3002.0,3002.0,0.007708042
3003.0,3003.0,2.973686E-4
3004.0,3004.0,4.151655E-4
3005.0,3005.0,9.482525E-6
3006.0,3006.0,2.8533812E-5
3007.0,3007.0,3.5626985E-5
3008.0,3008.0,1.0968974E-4
3009.0,3009.0,7.4402715E-7
3010.0,3010.0,0.0014432967
3011.0,3011.0,0.07121471
3012.0,3012.0,0.0073363255
3013.0,3013.0,0.0017869469
3014.0,3014.0,1.3236456E-4
3015.0,3015.0,5.584705E-5
3016.0,3016.0,2.6192152E-4
3017.0,3017.0,0.12910864
3018.0,3018.0,0.3262002
3019.0,3019.0,0.05870152
3020.0,3020.0,0.058202162
3021.0,3021.0,0.0071101184
3022.0,3022.0,0.022393413
3023.0,3023.0,0.0027446188
3024.0,3024.0,0.20572156
3025.0,3025.0,1.4795137E-5
3026.0,3026.0,5.3672306E-4
3027.0,3027.0,0.12478551
3028.0,3028.0,0.28855664
3029.0,3029.0,0.06836738
3030.0,3030.0,0.14823283
3031.0,3031.0,7.816193E-5
3032.0,3032.0,6.190982E-5
3033.0,3033.0,2.2210057E-4
3034.0,3034.0,2.0041469E-5
3035.0,3035.0,0.3384101
3036.0,3036.0,5.7025893E-5
3037.0,3037.0,1.8856875E-4
3038.0,3038.0,3.709392E-4
3039.0,3039.0,5.725823E-5
3040.0,3040.0,2.9357805E-5
3041.0,3041.0,8.3862404E-5
3042.0,3042.0,1.2713506E-4
3043.0,3043.0,0.0012782651
3044.0,3044.0,0.38132796
3045.0,3045.0,0.021318149
3046.0,3046.0,0.024130544
3047.0,3047.0,0.0058302325
3048.0,3048.0,3.1882775E-4
3049.0,3049.0,0.086651094
3050.0,3050.0,0.0071403948
3051.0,3051.0,7.265099E-4
3052.0,3052.0,0.024305554
3053.0,3053.0,0.09043185
3054.0,3054.0,5.3649134E-4
3055.0,3055.0,0.052749693
3056.0,3056.0,8.11862E-5
3057.0,3057.0,0.16748077
3058.0,3058.0,4.0869316E-5
3059.0,3059.0,0.79135925
3060.0,3060.0,0.23860313
3061.0,3061.0,1.7373037E-5
3062.0,3062.0,1.7688166E-5
3063.0,3063.0,1.9065496E-4
3064.0,3064.0,6.219898E-4
3065.0,3065.0,0.071106374
3066.0,3066.0,0.24484442
3067.0,3067.0,0.08161255
3068.0,3068.0,0.3602266
3069.0,3069.0,0.42888635
3070.0,3070.0,0.0012209018
3071.0,3071.0,0.00491096
3072.0,3072.0,6.474715E-5
3073.0,3073.0,0.28373706
3074.0,3074.0,6.120516E-4
3075.0,3075.0,1.0143434E-5
3076.0,3076.0,0.0027398854
3077.0,3077.0,2.4928412E-4
3078.0,3078.0,8.315473E-4
3079.0,3079.0,3.5210436E-5
3080.0,3080.0,2.2049904E-5
3081.0,3081.0,1.4534383E-4
3082.0,3082.0,0.17040575
3083.0,3083.0,0.043731667
3084.0,3084.0,0.025287507
3085.0,3085.0,0.30762744
3086.0,3086.0,0.039098915
3087.0,3087.0,0.0019361771
3088.0,3088.0,0.030089369
3089.0,3089.0,6.378962E-5
3090.0,3090.0,0.9901304
3091.0,3091.0,0.11981021
3092.0,3092.0,2.8087043E-5
3093.0,3093.0,3.2081996E-5
3094.0,3094.0,0.0068172216
3095.0,3095.0,8.6156453E-4
3096.0,3096.0,2.4927335E-4
3097.0,3097.0,0.008938315
3098.0,3098.0,0.004149789
3099.0,3099.0,1.6518153E-4
3100.0,3100.0,0.19407982
3101.0,3101.0,1.05217194E-4
3102.0,3102.0,1.9326113E-4
3103.0,3103.0,0.009288622
3104.0,3104.0,0.0039104815
3105.0,3105.0,8.12732E-5
3106.0,3106.0,0.0012824293
3107.0,3107.0,0.0012546818
3108.0,3108.0,0.002709564
3109.0,3109.0,0.0038160193
3110.0,3110.0,0.40295798
3111.0,3111.0,8.459055E-6
3112.0,3112.0,3.7897767E-5
3113.0,3113.0,9.735069E-6
3114.0,3114.0,0.006753634
3115.0,3115.0,3.8695085E-5
3116.0,3116.0,1.2638369E-4
3117.0,3117.0,5.2326417E-4
3118.0,3118.0,0.19123614
3119.0,3119.0,0.13818316
3120.0,3120.0,0.0057192356
3121.0,3121.0,6.159352E-4
3122.0,3122.0,0.041012395
3123.0,3123.0,0.0073481114
3124.0,3124.0,5.9939797E-5
3125.0,3125.0,0.12857884
3126.0,3126.0,0.15926322
3127.0,3127.0,0.0034375086
3128.0,3128.0,3.0294976E-5
3129.0,3129.0,1.5465965E-4
3130.0,3130.0,1.2340675E-5
3131.0,3131.0,0.040864468
3132.0,3132.0,2.4672423E-4
3133.0,3133.0,0.21344657
3134.0,3134.0,1.18809425E-4
3135.0,3135.0,0.05631785
3136.0,3136.0,1.7657975E-7
3137.0,3137.0,2.2208775E-5
3138.0,3138.0,0.43468484
3139.0,3139.0,3.155091E-4
3140.0,3140.0,2.1153588E-4
3141.0,3141.0,0.59048223
3142.0,3142.0,1.205845E-4
3143.0,3143.0,0.28327093
3144.0,3144.0,0.2426239
3145.0,3145.0,1.9532253E-4
3146.0,3146.0,5.6321947E-5
3147.0,3147.0,2.1320528E-5
3148.0,3148.0,3.808467E-5
3149.0,3149.0,8.8109715E-5
3150.0,3150.0,0.0012251021
3151.0,3151.0,0.0014380408
3152.0,3152.0,0.029079286
3153.0,3153.0,0.0020206866
3154.0,3154.0,0.42923608
3155.0,3155.0,2.5855055E-5
3156.0,3156.0,1.5572058E-4
3157.0,3157.0,6.98798E-5
3158.0,3158.0,9.9189856E-5
3159.0,3159.0,0.0014355992
3160.0,3160.0,0.015594298
3161.0,3161.0,0.017988268
3162.0,3162.0,3.7390688E-5
3163.0,3163.0,6.716126E-5
3164.0,3164.0,4.253396E-7
3165.0,3165.0,1.9651692E-5
3166.0,3166.0,9.58052E-5
3167.0,3167.0,0.36976323
3168.0,3168.0,1.5145201E-5
3169.0,3169.0,8.40412E-5
3170.0,3170.0,0.24731933
3171.0,3171.0,7.010859E-5
3172.0,3172.0,8.307229E-4
3173.0,3173.0,1.9798266E-5
3174.0,3174.0,3.053206E-5
3175.0,3175.0,0.008782503
3176.0,3176.0,1.2750019E-4
3177.0,3177.0,0.088477746
3178.0,3178.0,2.2592279E-4
3179.0,3179.0,0.30324244
3180.0,3180.0,0.0016257893
3181.0,3181.0,1.6547056E-5
3182.0,3182.0,0.001187118
3183.0,3183.0,0.16277163
