X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
243.0,243.0,test,4.476675801629435E-4,34.850040410282645,0.44337520251006646
75.0,75.0,test,4.014102170686553E-4,30.92520691673062,0.40863788412351354
164.0,164.0,test,4.7768851320558495E-4,36.95243704670932,0.4648201190646034
162.0,162.0,test,5.063722892294712E-4,39.59924988824764,0.4845375935763182
136.0,136.0,test,0.0024095948249783132,73.47536396844937,0.9572951950197223
130.0,130.0,test,0.003448832518419892,82.77402330780792,0.9890399371503293
112.0,112.0,test,0.0024317595202624615,74.08609620729302,0.9585161397982158
290.0,290.0,test,5.361704689734757E-4,41.81779731496386,0.504252160736527
215.0,215.0,test,6.224817592696739E-4,46.74991975082281,0.5572029364164505
7.0,7.0,test,0.0012294317408555885,61.068678550690315,0.7999045819865939
307.0,307.0,test,2.8774747156351847E-4,19.93878292282398,0.3137930103348253
63.0,63.0,test,0.002302818345516345,71.69875157761301,0.9508906160583185
96.0,96.0,test,0.0031925956494096132,80.5679982744837,0.9846733068243735
229.0,229.0,test,3.2296979251409546E-4,22.928341973566717,0.3447061497489263
176.0,176.0,test,4.862161621410286E-4,37.774643094415644,0.4707596072992528
268.0,268.0,test,2.64829584770965E-4,17.96679027635085,0.29290005396819874
85.0,85.0,test,0.004224373080645827,90.47119066023447,0.9960278567892544
78.0,78.0,test,0.001844593202265605,69.26084396450132,0.9105454452161139
197.0,197.0,test,1.0835329647170715E-4,6.613264988786458,0.13220717862066356
185.0,185.0,test,4.5003002144510727E-4,34.96471283149441,0.4450934806435254
127.0,127.0,test,0.0031871502260666837,80.53300436377177,0.9845636919231366
191.0,191.0,test,2.1338862270927155E-4,14.377254243962879,0.24365852502720975
192.0,192.0,test,2.9175191000526643E-4,20.149291974084136,0.317379754072472
