Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.71055E-4,27.280580149,0.429201301,0.072841198,0.101382488,0.145454545
3.71787E-4,27.503531164,0.429832427,0.072253769,0.101382488,0.145454545
3.74102E-4,27.764208306,0.431823288,0.071568435,0.101382488,0.145454545
3.79953E-4,28.028363243,0.436824854,0.070883102,0.101382488,0.145454545
3.82591E-4,28.257100577,0.439065534,0.070295673,0.101382488,0.145454545
3.85261E-4,28.526355111,0.44132455,0.069610339,0.101382488,0.145454545
3.90192E-4,28.759230087,0.445471623,0.06902291,0.101382488,0.145454545
3.93999E-4,29.15212987,0.448652893,0.068043861,0.119815668,0.145454545
3.96E-4,29.270632474,0.450317228,0.067750147,0.129032258,0.163636364
4.01847E-4,29.510228407,0.455153041,0.067162718,0.129032258,0.163636364
4.03901E-4,29.752136133,0.456840923,0.066575289,0.129032258,0.163636364
4.07792E-4,30.036545705,0.460025545,0.065889955,0.142857143,0.181818182
4.1166E-4,30.282567101,0.463172727,0.065302526,0.142857143,0.181818182
4.15429E-4,30.530469319,0.466221575,0.064715097,0.156682028,0.181818182
4.21846E-4,30.782446466,0.47137254,0.064127668,0.156682028,0.181818182
4.3064E-4,31.039431309,0.478351119,0.063540239,0.156682028,0.181818182
4.34374E-4,31.255677746,0.481286139,0.063050715,0.161290323,0.181818182
4.39405E-4,31.518378246,0.485215049,0.062463286,0.165898618,0.181818182
4.45141E-4,31.783492744,0.489657303,0.061875857,0.170506912,0.181818182
4.505E-4,32.007212159,0.49377388,0.061386332,0.175115207,0.181818182
4.57531E-4,32.27972601,0.499123785,0.060798903,0.175115207,0.181818182
4.66534E-4,32.510811374,0.505892084,0.060309379,0.175115207,0.181818182
4.74416E-4,32.793944821,0.511742519,0.05972195,0.175115207,0.181818182
4.76533E-4,33.031684756,0.513302246,0.059232426,0.179723502,0.181818182
4.80653E-4,33.270983052,0.516322691,0.058742902,0.184331797,0.181818182
4.8772E-4,33.512582286,0.52146026,0.058253378,0.184331797,0.181818182
4.92713E-4,33.757607215,0.52505779,0.057763854,0.184331797,0.181818182
4.99624E-4,34.005428487,0.529992199,0.057274329,0.184331797,0.181818182
5.0592E-4,34.257276803,0.534442635,0.056784805,0.184331797,0.181818182
5.09062E-4,34.511087237,0.536647402,0.056295281,0.193548387,0.181818182
5.17043E-4,34.767767526,0.542202456,0.055805757,0.193548387,0.181818182
5.24391E-4,35.028866844,0.547257823,0.055316233,0.193548387,0.181818182
5.37657E-4,35.254067458,0.556242934,0.054826708,0.193548387,0.181818182
5.45858E-4,35.513461839,0.561708712,0.054435089,0.193548387,0.2
5.47616E-4,35.951083306,0.562871487,0.05365185,0.211981567,0.236363636
5.49732E-4,36.006056498,0.564267058,0.053553946,0.211981567,0.236363636
5.61679E-4,36.284340232,0.572063185,0.053064421,0.211981567,0.236363636
5.66841E-4,36.510648536,0.575388071,0.052672802,0.211981567,0.236363636
5.76415E-4,36.796573155,0.581487461,0.052183278,0.211981567,0.236363636
5.90448E-4,37.030985013,0.59026862,0.051791659,0.211981567,0.236363636
5.95403E-4,37.268625687,0.593325375,0.051400039,0.211981567,0.236363636
5.9944E-4,37.507843999,0.595798803,0.05100842,0.211981567,0.236363636
6.0565E-4,37.809384406,0.599574171,0.050518896,0.211981567,0.236363636
6.09385E-4,38.052257546,0.601827557,0.050127276,0.211981567,0.236363636
6.14277E-4,38.29722956,0.604760234,0.049735657,0.211981567,0.236363636
6.208E-4,38.545191161,0.608637271,0.049344038,0.211981567,0.236363636
6.25111E-4,38.794542334,0.611178226,0.048952418,0.216589862,0.236363636
6.28378E-4,39.045671877,0.613093209,0.048560799,0.216589862,0.236363636
6.33422E-4,39.298603834,0.616031107,0.04816918,0.216589862,0.236363636
6.386E-4,39.553866195,0.619023571,0.04777756,0.216589862,0.236363636
6.45621E-4,39.811412833,0.623044778,0.047385941,0.216589862,0.236363636
6.49929E-4,40.005840652,0.625490681,0.047092226,0.216589862,0.236363636
6.56626E-4,40.266919725,0.629261649,0.046700607,0.216589862,0.236363636
6.63668E-4,40.53113231,0.633185721,0.046308988,0.216589862,0.236363636
6.65499E-4,40.863682453,0.634199323,0.045721559,0.216589862,0.236363636
6.67685E-4,41.063734911,0.635405975,0.045525749,0.230414747,0.236363636
6.68203E-4,41.264154338,0.635691261,0.045232034,0.230414747,0.236363636
6.68645E-4,42.133210092,0.635934534,0.043959272,0.285714286,0.236363636
6.70396E-4,42.267193972,0.636896492,0.043763462,0.285714286,0.236363636
6.76388E-4,42.536785455,0.640169253,0.043371843,0.285714286,0.236363636
6.79742E-4,43.484576292,0.641988344,0.042001175,0.341013825,0.272727273
6.80316E-4,43.552607845,0.64229862,0.04190327,0.341013825,0.272727273
6.83095E-4,43.757092197,0.643797736,0.041609556,0.341013825,0.272727273
6.89176E-4,44.0322639,0.647055959,0.041217936,0.341013825,0.272727273
7.02011E-4,44.309469687,0.653835853,0.040826317,0.34562212,0.272727273
7.07374E-4,44.521264964,0.656629913,0.040532602,0.35483871,0.272727273
7.20651E-4,44.806782211,0.663450322,0.040140983,0.35483871,0.272727273
7.27502E-4,45.024470384,0.666916534,0.039847268,0.35483871,0.272727273
7.34756E-4,45.317669901,0.670548109,0.039455649,0.35483871,0.272727273
7.37858E-4,45.538769899,0.672088664,0.039161935,0.3640553,0.272727273
7.43736E-4,45.761380908,0.674988598,0.03886822,0.3640553,0.272727273
7.53677E-4,46.061864543,0.67983431,0.038476601,0.3640553,0.272727273
7.5645E-4,46.288374031,0.681173099,0.038182886,0.3640553,0.272727273
7.63187E-4,46.516144922,0.684402779,0.037889172,0.3640553,0.272727273
7.67744E-4,46.822281821,0.686568578,0.037497552,0.3640553,0.272727273
7.7086E-4,47.05340646,0.688040773,0.037203838,0.3640553,0.272727273
7.76142E-4,47.2855468,0.690520957,0.036910123,0.3640553,0.272727273
7.78903E-4,47.51893638,0.691809649,0.036616409,0.3640553,0.272727273
7.81024E-4,47.753083894,0.692795672,0.036322694,0.3640553,0.272727273
7.90996E-4,48.067401086,0.697390028,0.035931075,0.3640553,0.272727273
7.94516E-4,48.703014096,0.698995744,0.035049931,0.3640553,0.272727273
7.99273E-4,48.782941398,0.701151649,0.035049931,0.400921659,0.290909091
8.03851E-4,49.023628604,0.70321196,0.034756217,0.400921659,0.290909091
8.08456E-4,49.265653617,0.705270254,0.034462502,0.400921659,0.290909091
8.19743E-4,49.510525611,0.710254375,0.034168788,0.400921659,0.290909091
8.29966E-4,49.758415101,0.714696241,0.033875073,0.400921659,0.290909091
8.31116E-4,50.090516564,0.715191653,0.033483454,0.419354839,0.345454545
8.32861E-4,50.257000564,0.715941697,0.033287644,0.423963134,0.345454545
8.40742E-4,50.508893532,0.719304662,0.032896025,0.423963134,0.345454545
8.52971E-4,50.763363044,0.724444207,0.032700215,0.433179724,0.345454545
8.55064E-4,51.01964881,0.72531426,0.032406501,0.433179724,0.345454545
8.55596E-4,51.276251944,0.725534855,0.032112786,0.433179724,0.345454545
8.58962E-4,51.533694909,0.726927673,0.031819072,0.433179724,0.345454545
8.60171E-4,51.791746063,0.727425716,0.031427453,0.433179724,0.345454545
8.64686E-4,52.05086605,0.729279217,0.031231643,0.447004608,0.345454545
8.67479E-4,52.397639065,0.730419653,0.030840023,0.456221198,0.345454545
8.78962E-4,52.572911993,0.735057188,0.030644214,0.456221198,0.345454545
8.8482E-4,52.837665848,0.73739221,0.030350499,0.456221198,0.345454545
8.88842E-4,53.015298331,0.738983269,0.03015469,0.456221198,0.345454545
8.93828E-4,53.282609386,0.74094249,0.029860975,0.456221198,0.345454545
9.04331E-4,53.552313341,0.745021668,0.029567261,0.460829493,0.345454545
9.0832E-4,53.824504777,0.746554265,0.029273546,0.460829493,0.345454545
9.16502E-4,54.007027796,0.749668519,0.029077736,0.460829493,0.345454545
9.29196E-4,54.284556423,0.754424848,0.028784022,0.460829493,0.345454545
9.3361E-4,54.657313053,0.756057437,0.028392403,0.474654378,0.363636364
9.42908E-4,54.751603828,0.759460804,0.028294498,0.474654378,0.363636364
9.49163E-4,55.03603871,0.76172373,0.028000783,0.474654378,0.363636364
9.5511E-4,55.321708161,0.763855586,0.027707069,0.474654378,0.363636364
9.60023E-4,55.513371138,0.76560226,0.027511259,0.474654378,0.363636364
9.71069E-4,55.802732792,0.769482349,0.027217545,0.474654378,0.363636364
9.88535E-4,56.097547514,0.775487003,0.02692383,0.474654378,0.363636364
9.97689E-4,56.29647141,0.778571167,0.02672802,0.474654378,0.363636364
1.02101E-3,56.600566444,0.786238602,0.026434306,0.474654378,0.363636364
1.03496E-3,56.806737313,0.79069869,0.026238496,0.474654378,0.363636364
1.04496E-3,57.014955111,0.793837693,0.026042687,0.474654378,0.363636364
1.05006E-3,59.850126046,0.795420787,0.023301351,0.474654378,0.363636364
1.05243E-3,60.060507835,0.796152046,0.023203446,0.599078341,0.563636364
1.05441E-3,60.271311669,0.79676053,0.023007637,0.599078341,0.563636364
1.05781E-3,60.588553151,0.797802505,0.022713922,0.599078341,0.563636364
1.0591E-3,60.800244325,0.798195219,0.022518112,0.608294931,0.581818182
1.06634E-3,61.013196117,0.800390233,0.022322303,0.608294931,0.581818182
1.0747E-3,61.335123526,0.802895751,0.022028588,0.608294931,0.581818182
1.07546E-3,61.550185973,0.80312457,0.021832779,0.608294931,0.581818182
1.08164E-3,61.766063159,0.804953682,0.021636969,0.608294931,0.6
1.09269E-3,62.092683651,0.808183748,0.021343254,0.608294931,0.6
1.09814E-3,62.31230712,0.80975559,0.021147445,0.608294931,0.6
1.09903E-3,62.53208612,0.810011769,0.020951635,0.608294931,0.6
1.11031E-3,62.753608486,0.813222875,0.020755825,0.608294931,0.6
1.12163E-3,63.089774797,0.816390168,0.020462111,0.608294931,0.6
1.14028E-3,63.316268983,0.821492525,0.020266301,0.608294931,0.6
1.14409E-3,63.545086571,0.822519227,0.020070491,0.612903226,0.6
1.15254E-3,63.775160774,0.824770898,0.019874682,0.612903226,0.6
1.15811E-3,64.006319536,0.826238507,0.019678872,0.612903226,0.6
1.18268E-3,64.360458537,0.83257133,0.019385158,0.612903226,0.6
1.18828E-3,64.59792404,0.833982941,0.019189348,0.612903226,0.6
1.18828E-3,64.835579903,0.833982941,0.018895633,0.612903226,0.6
1.19575E-3,65.074527364,0.835846158,0.018797729,0.626728111,0.618181818
1.19749E-3,65.313940028,0.836276776,0.018601919,0.626728111,0.618181818
1.2034E-3,65.554273407,0.837732729,0.018406109,0.626728111,0.618181818
1.20702E-3,65.795605765,0.83861847,0.0182103,0.626728111,0.618181818
1.21556E-3,66.038242186,0.840687188,0.01801449,0.626728111,0.618181818
1.21823E-3,66.281813921,0.841330538,0.01781868,0.626728111,0.618181818
1.2234E-3,66.526488642,0.842564352,0.017622871,0.626728111,0.618181818
1.22832E-3,66.771963416,0.843731164,0.017427061,0.631336406,0.618181818
1.23416E-3,67.018765085,0.845103988,0.017231251,0.631336406,0.618181818
1.2376E-3,67.266007431,0.845907537,0.017035442,0.631336406,0.618181818
1.25355E-3,67.516365143,0.849576479,0.016839632,0.631336406,0.618181818
1.2584E-3,69.022276195,0.850674329,0.015664774,0.68202765,0.745454545
1.2656E-3,69.274709898,0.852290032,0.015468964,0.68202765,0.745454545
1.27509E-3,69.529331724,0.854392741,0.015273154,0.68202765,0.763636364
1.27643E-3,70.54965417,0.85468906,0.014489916,0.714285714,0.8
1.29175E-3,70.807570909,0.85801319,0.014294106,0.714285714,0.8
1.29747E-3,71.066522019,0.859236582,0.014098296,0.714285714,0.8
1.30677E-3,71.327590505,0.861199251,0.013902487,0.714285714,0.8
1.33058E-3,71.591948882,0.866104341,0.013706677,0.714285714,0.8
1.34416E-3,71.860238921,0.868824073,0.013510867,0.714285714,0.8
1.38178E-3,72.136047433,0.876074256,0.013315058,0.714285714,0.8
1.38665E-3,72.274712737,0.876983477,0.013217153,0.714285714,0.8
1.39329E-3,72.552787835,0.878210563,0.013021343,0.714285714,0.8
1.39894E-3,72.832227478,0.87924712,0.012825534,0.728110599,0.818181818
1.4195E-3,73.115437244,0.882940617,0.012629724,0.728110599,0.818181818
1.43132E-3,73.258568897,0.885012252,0.012531819,0.728110599,0.818181818
1.44733E-3,73.547312789,0.887761955,0.012336009,0.728110599,0.818181818
1.45601E-3,73.83829825,0.889224514,0.0121402,0.732718894,0.818181818
1.47328E-3,74.131579395,0.892078248,0.01194439,0.732718894,0.818181818
1.48395E-3,74.2799739,0.893802969,0.011846485,0.732718894,0.818181818
1.48865E-3,74.577424365,0.894555059,0.011650676,0.732718894,0.818181818
1.49235E-3,75.024388702,0.895142763,0.011356961,0.746543779,0.818181818
1.50941E-3,75.326185851,0.897811763,0.011161151,0.746543779,0.818181818
1.5609E-3,75.634496223,0.905461508,0.010965342,0.746543779,0.818181818
1.56814E-3,75.791310029,0.906490022,0.010867437,0.746543779,0.818181818
1.5813E-3,76.107292214,0.908331368,0.010671627,0.751152074,0.818181818
1.59482E-3,76.26677376,0.91018476,0.010573722,0.755760369,0.818181818
1.63927E-3,76.590780345,0.916019758,0.010377913,0.755760369,0.818181818
1.65872E-3,76.756652386,0.918452563,0.010280008,0.755760369,0.818181818
1.66903E-3,77.090012404,0.919712832,0.010084198,0.755760369,0.818181818
1.67252E-3,77.257264255,0.920135301,0.009986293,0.755760369,0.818181818
1.67763E-3,77.592645878,0.920749402,0.009790484,0.755760369,0.818181818
1.68717E-3,78.0968877,0.921883545,0.009496769,0.769585253,0.854545455
1.69733E-3,78.266620593,0.923074168,0.009398864,0.774193548,0.872727273
1.70795E-3,79.625545832,0.924298955,0.008615626,0.811059908,0.909090909
1.70826E-3,79.796371826,0.92433442,0.008517721,0.811059908,0.909090909
1.70826E-3,81.504631771,0.92433442,0.007440768,0.811059908,0.909090909
1.75326E-3,81.851983285,0.929308311,0.007342863,0.861751152,0.909090909
1.75935E-3,82.027918613,0.929956685,0.007244958,0.861751152,0.909090909
1.81862E-3,82.861290955,0.935956769,0.006755434,0.880184332,0.963636364
1.83741E-3,83.110371126,0.937749956,0.006657529,0.880184332,0.981818182
1.85022E-3,83.295392873,0.938943193,0.006559624,0.880184332,0.981818182
1.86076E-3,83.852163323,0.939908567,0.00626591,0.889400922,0.981818182
1.87193E-3,84.039355974,0.940913698,0.006168005,0.889400922,0.981818182
1.87193E-3,84.600933928,0.940913698,0.005776385,0.889400922,0.981818182
1.90055E-3,84.790988469,0.943414556,0.005776385,0.907834101,0.981818182
1.9236E-3,85.364245972,0.945352284,0.005482671,0.917050691,1
1.94848E-3,85.559093952,0.947368444,0.005384766,0.917050691,1
1.94848E-3,85.948789912,0.947368444,0.005091051,0.917050691,1
1.96493E-3,86.145283376,0.948661027,0.005091051,0.930875576,1
2.00994E-3,86.346277242,0.952036396,0.004993147,0.930875576,1
2.0623E-3,86.753501391,0.955685473,0.004797337,0.940092166,1
2.10759E-3,87.171927617,0.958616981,0.004601527,0.940092166,1
2.10947E-3,87.382874615,0.958734119,0.004503622,0.940092166,1
2.10962E-3,87.593836855,0.958743623,0.004405718,0.944700461,1
2.13341E-3,87.807177456,0.960200069,0.004307813,0.944700461,1
2.14038E-3,88.021215753,0.960617484,0.004209908,0.944700461,1
2.15095E-3,88.451239759,0.961241571,0.004014098,0.949308756,1
2.21462E-3,88.672701822,0.964796766,0.003916193,0.949308756,1
2.24934E-3,88.897636057,0.966596245,0.003818289,0.949308756,1
2.24934E-3,89.347504528,0.966596245,0.003524574,0.949308756,1
2.25123E-3,89.572627844,0.966691553,0.003524574,0.963133641,1
2.28353E-3,89.800981008,0.968278228,0.003426669,0.963133641,1
2.28904E-3,90.02988471,0.96854104,0.003328764,0.963133641,1
2.3018E-3,90.260065185,0.969142189,0.00323086,0.963133641,1
2.35717E-3,91.416503781,0.971618729,0.002741335,0.986175115,1
2.39477E-3,91.655980542,0.973186396,0.002643431,0.986175115,1
2.4935E-3,91.905330266,0.976902731,0.002545526,0.986175115,1
2.5358E-3,92.657610016,0.978333135,0.002251811,1,1
2.55678E-3,92.91328796,0.97900917,0.002153906,1,1
2.58395E-3,93.171682911,0.979853558,0.002056002,1,1
2.67709E-3,93.439391815,0.982498612,0.001958097,1,1
2.67951E-3,93.707342451,0.982562427,0.001860192,1,1
2.69669E-3,93.977011902,0.983009516,0.001762287,1,1
2.7865E-3,94.255661842,0.985165656,0.001664382,1,1
2.87412E-3,94.543073951,0.987005375,0.001566477,1,1
2.92268E-3,94.835342066,0.987924792,0.001468573,1,1
2.93373E-3,95.128715561,0.98812482,0.001370668,1,1
2.9356E-3,95.422275528,0.988158236,0.001272763,1,1
3.06571E-3,95.728846866,0.990271967,0.001174858,1,1
3.16313E-3,96.045159541,0.991603577,0.001076953,1,1
3.20975E-3,96.366134141,0.992174738,0.000979048,1,1
3.22797E-3,96.688931241,0.99238731,0.000881144,1,1
3.4756E-3,97.036490786,0.994763677,0.000783239,1,1
3.515E-3,97.387990453,0.995066352,0.000685334,1,1
3.52652E-3,97.740642794,0.995151546,0.000587429,1,1
3.64203E-3,98.104845739,0.995928085,0.000489524,1,1
3.78963E-3,98.483808525,0.99674214,0.000391619,1,1
3.9846E-3,98.882268733,0.997573534,0.000293715,1,1
5.21158E-3,99.403426619,0.999620047,0.00019581,1,1
5.96573E-3,100,0.99987844,0.000097905,1,1
