Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.34134E-4,24.279563419,0.395286902,0.083023301,0.082568807,0.055555556
3.35648E-4,24.514031273,0.396663538,0.082337967,0.096330275,0.055555556
3.37267E-4,24.817234721,0.398131806,0.081358919,0.096330275,0.055555556
3.40418E-4,25.020410386,0.400980039,0.080869395,0.110091743,0.055555556
3.43862E-4,25.260134819,0.404078041,0.080184061,0.110091743,0.055555556
3.48927E-4,25.503710257,0.408604471,0.079498727,0.110091743,0.055555556
3.52085E-4,25.783537323,0.411409301,0.078715489,0.123853211,0.055555556
3.56172E-4,26.032278635,0.41501931,0.078030155,0.128440367,0.055555556
3.62559E-4,26.284040017,0.420617221,0.077344821,0.137614679,0.055555556
3.64765E-4,26.50260256,0.422537674,0.076757392,0.137614679,0.055555556
3.67982E-4,26.759506145,0.425327461,0.076072058,0.137614679,0.055555556
3.70324E-4,27.017908856,0.427350563,0.075386724,0.142201835,0.055555556
3.72587E-4,27.278213459,0.429297861,0.07470139,0.142201835,0.055555556
3.7361E-4,27.539501578,0.430175657,0.074016056,0.169724771,0.166666667
3.76671E-4,27.764646944,0.432795752,0.073428627,0.169724771,0.166666667
3.79785E-4,28.029754068,0.435448694,0.072743294,0.169724771,0.166666667
3.79785E-4,28.371560814,0.435448694,0.071764245,0.169724771,0.166666667
3.81903E-4,28.523978033,0.437245913,0.071470531,0.21559633,0.240740741
3.86046E-4,28.754717623,0.440744657,0.070883102,0.21559633,0.240740741
3.91589E-4,29.027212961,0.445391412,0.070197768,0.21559633,0.240740741
3.9327E-4,29.262814008,0.446793419,0.069610339,0.21559633,0.240740741
3.96141E-4,29.539111092,0.449178884,0.068925005,0.220183486,0.240740741
4.02828E-4,29.778110404,0.454696062,0.068337576,0.220183486,0.259259259
4.05738E-4,30.020522518,0.45707976,0.067750147,0.220183486,0.259259259
4.11692E-4,30.265643578,0.461924617,0.067162718,0.220183486,0.259259259
4.15583E-4,30.513490639,0.465066981,0.066575289,0.220183486,0.259259259
4.20315E-4,30.764617233,0.468863567,0.06598786,0.220183486,0.259259259
4.21482E-4,31.017239261,0.46979589,0.065400431,0.224770642,0.259259259
4.24281E-4,31.270942338,0.472025885,0.064813002,0.224770642,0.259259259
4.30923E-4,31.527143803,0.477278239,0.064225573,0.233944954,0.296296296
4.33658E-4,31.786574938,0.479426069,0.063638144,0.233944954,0.296296296
4.37752E-4,32.004186525,0.482624387,0.06314862,0.233944954,0.296296296
4.41299E-4,32.267967971,0.485379825,0.062561191,0.233944954,0.296296296
4.44971E-4,32.533997509,0.488216722,0.061973762,0.233944954,0.296296296
4.49845E-4,32.757664215,0.491957957,0.061484237,0.233944954,0.296296296
4.52066E-4,33.028393324,0.493653978,0.060896808,0.233944954,0.296296296
4.54847E-4,33.255212496,0.49576927,0.060407284,0.233944954,0.296296296
4.57564E-4,33.529281076,0.497827646,0.059819855,0.243119266,0.296296296
4.59041E-4,33.758508287,0.498942678,0.059330331,0.243119266,0.296296296
4.62904E-4,34.03510562,0.501847736,0.058742902,0.243119266,0.296296296
4.68675E-4,34.268249746,0.506156797,0.058253378,0.243119266,0.296296296
4.73151E-4,34.503539057,0.509473453,0.057763854,0.252293578,0.314814815
4.76108E-4,34.788495383,0.511652113,0.057176425,0.252293578,0.314814815
4.84044E-4,35.029033318,0.5174513,0.0566869,0.252293578,0.314814815
4.89559E-4,35.272570391,0.521441323,0.056197376,0.252293578,0.314814815
4.92904E-4,35.51778852,0.52384508,0.055707852,0.270642202,0.314814815
5.02513E-4,35.767234473,0.530682834,0.055218328,0.270642202,0.314814815
5.17127E-4,36.023367599,0.540894847,0.054728804,0.275229358,0.314814815
5.21285E-4,36.28323471,0.543760048,0.054239279,0.275229358,0.314814815
5.27406E-4,36.545707825,0.547944612,0.053749755,0.279816514,0.314814815
5.29866E-4,36.757270182,0.549615606,0.053358136,0.279816514,0.314814815
5.38892E-4,37.025492499,0.555693827,0.052868612,0.279816514,0.314814815
5.44664E-4,37.296690374,0.559537907,0.052379088,0.279816514,0.314814815
5.50171E-4,37.515846182,0.563174225,0.051987468,0.279816514,0.314814815
5.63061E-4,37.794631085,0.571568711,0.051497944,0.279816514,0.314814815
5.66725E-4,38.02080471,0.573925148,0.051106325,0.28440367,0.314814815
5.72491E-4,38.305624829,0.577607992,0.0506168,0.28440367,0.314814815
5.80709E-4,38.536914445,0.582800944,0.050225181,0.28440367,0.314814815
5.84613E-4,38.770171231,0.585245819,0.049833562,0.28440367,0.314814815
5.86854E-4,39.004565121,0.586642627,0.049441942,0.28440367,0.314814815
5.95235E-4,39.300639607,0.591825288,0.048952418,0.28440367,0.314814815
6.01865E-4,39.521856504,0.595878904,0.048560799,0.28440367,0.314814815
6.0786E-4,39.782122294,0.599509566,0.04816918,0.28440367,0.333333333
6.16376E-4,40.028283847,0.604610883,0.04777756,0.288990826,0.333333333
6.22391E-4,40.276361494,0.608174605,0.047385941,0.288990826,0.333333333
6.29985E-4,40.777439996,0.612628444,0.046602702,0.311926606,0.351851852
6.3103E-4,41.029688032,0.613237614,0.046211083,0.311926606,0.351851852
6.34854E-4,41.282855357,0.615457726,0.045819463,0.311926606,0.351851852
6.40744E-4,41.538406412,0.618852323,0.045427844,0.311926606,0.351851852
6.46312E-4,41.795750982,0.622033401,0.045036225,0.311926606,0.351851852
6.54861E-4,42.055895071,0.626866703,0.044644605,0.316513761,0.37037037
6.5995E-4,42.253366789,0.629714594,0.044350891,0.316513761,0.37037037
6.61866E-4,42.51777291,0.630780795,0.043959272,0.316513761,0.37037037
6.66606E-4,42.784020797,0.633405844,0.043567652,0.316513761,0.37037037
6.71146E-4,43.051582765,0.635903014,0.043176033,0.316513761,0.37037037
6.7481E-4,43.253719117,0.637905638,0.042882318,0.321100917,0.37037037
6.75235E-4,43.658860191,0.638137339,0.042196985,0.321100917,0.37037037
6.78503E-4,43.794493068,0.639912899,0.04209908,0.348623853,0.407407407
6.8394E-4,44.06683013,0.642848152,0.04170746,0.348623853,0.407407407
6.88575E-4,44.272796093,0.645331489,0.041413746,0.348623853,0.407407407
6.97328E-4,44.550384357,0.649974262,0.041022126,0.348623853,0.407407407
6.99014E-4,44.759961406,0.650861374,0.040728412,0.348623853,0.407407407
7.0353E-4,45.041053744,0.653227126,0.040238888,0.353211009,0.407407407
7.0958E-4,45.253416397,0.656371104,0.040043078,0.362385321,0.407407407
7.15216E-4,45.538561235,0.659274261,0.039651459,0.362385321,0.407407407
7.25533E-4,45.755305042,0.664524985,0.039357744,0.362385321,0.407407407
7.30991E-4,46.046787132,0.667270157,0.038966125,0.362385321,0.407407407
7.3332E-4,46.266428494,0.668434904,0.03867241,0.362385321,0.407407407
7.34822E-4,46.56022008,0.669183843,0.038280791,0.362385321,0.407407407
7.38357E-4,46.781243517,0.67093931,0.037987077,0.362385321,0.407407407
7.42511E-4,47.003562732,0.672990742,0.037693362,0.362385321,0.407407407
7.48163E-4,47.30232989,0.675761214,0.037301743,0.371559633,0.425925926
7.5178E-4,47.527410081,0.677521964,0.037008028,0.371559633,0.425925926
7.56574E-4,47.753747024,0.679840701,0.036714314,0.371559633,0.425925926
7.58246E-4,48.056543712,0.680645579,0.036322694,0.389908257,0.425925926
7.63515E-4,48.285317567,0.683168605,0.03602898,0.389908257,0.425925926
7.67289E-4,48.514979264,0.684963441,0.035735265,0.399082569,0.444444444
7.73469E-4,48.823744421,0.687880794,0.035343646,0.399082569,0.444444444
7.76053E-4,49.056186482,0.689092694,0.035049931,0.399082569,0.444444444
7.86675E-4,49.291522021,0.694024539,0.034756217,0.399082569,0.444444444
7.9091E-4,49.528265062,0.695968986,0.034462502,0.399082569,0.444444444
7.93828E-4,49.766145091,0.697301616,0.034168788,0.399082569,0.444444444
8.0214E-4,50.006200527,0.701065862,0.033875073,0.399082569,0.444444444
8.12096E-4,50.329686662,0.705512569,0.033483454,0.399082569,0.444444444
8.18611E-4,50.574407603,0.70838674,0.03318974,0.399082569,0.444444444
8.23049E-4,50.821103549,0.710328354,0.032896025,0.403669725,0.462962963
8.29311E-4,51.069396243,0.713046274,0.032602311,0.403669725,0.462962963
8.35775E-4,51.319181729,0.71582515,0.032308596,0.403669725,0.462962963
8.39767E-4,51.570480142,0.717527905,0.032014882,0.408256881,0.462962963
8.46447E-4,51.823301746,0.720353842,0.031721167,0.408256881,0.462962963
8.58259E-4,52.080034554,0.725282555,0.031427453,0.408256881,0.462962963
8.60686E-4,52.252017729,0.726284486,0.031231643,0.408256881,0.462962963
8.65095E-4,52.510884835,0.728095124,0.030937928,0.408256881,0.462962963
8.6979E-4,52.771105236,0.730010261,0.030644214,0.408256881,0.462962963
8.71786E-4,53.03243688,0.730820383,0.030350499,0.408256881,0.462962963
8.83378E-4,53.295798079,0.735476921,0.030056785,0.408256881,0.462962963
8.99162E-4,53.563203472,0.741688191,0.02976307,0.408256881,0.462962963
9.10503E-4,53.834771215,0.74606059,0.029469356,0.408256881,0.462962963
9.16224E-4,54.017483163,0.748238129,0.029273546,0.408256881,0.462962963
9.3573E-4,54.296374705,0.755523673,0.028979832,0.408256881,0.462962963
9.39505E-4,54.577725943,0.75690907,0.028686117,0.408256881,0.462962963
9.49286E-4,54.76689584,0.760461991,0.028490307,0.408256881,0.462962963
9.49835E-4,55.051779496,0.760659961,0.028196593,0.408256881,0.462962963
9.59203E-4,55.33879994,0.764011369,0.027902878,0.408256881,0.462962963
9.62768E-4,55.531008062,0.765274483,0.027707069,0.408256881,0.462962963
9.79536E-4,55.822972837,0.771125549,0.027413354,0.408256881,0.462962963
9.8672E-4,56.019915462,0.773587276,0.027217545,0.408256881,0.462962963
9.96653E-4,56.318119819,0.776947615,0.02692383,0.408256881,0.462962963
1.0032E-3,56.518608974,0.779136908,0.02672802,0.412844037,0.462962963
1.01696E-3,56.821660349,0.783664097,0.026434306,0.412844037,0.462962963
1.02013E-3,57.127699634,0.784693439,0.026042687,0.412844037,0.462962963
1.02466E-3,57.742492798,0.78615488,0.025455257,0.426605505,0.481481481
1.02502E-3,57.844995233,0.786273659,0.025455257,0.45412844,0.5
1.02593E-3,58.050161889,0.786565878,0.025259448,0.45412844,0.5
1.03129E-3,58.25641485,0.788279679,0.025063638,0.45412844,0.518518519
1.04628E-3,58.569165,0.793003726,0.024769924,0.45412844,0.518518519
1.05093E-3,58.778917534,0.794449526,0.024574114,0.45412844,0.518518519
1.05986E-3,59.095805091,0.797192305,0.024280399,0.458715596,0.518518519
1.06393E-3,59.308580592,0.798432986,0.02408459,0.458715596,0.518518519
1.06859E-3,59.522101922,0.79983963,0.02388878,0.458715596,0.518518519
1.09026E-3,59.848349084,0.806265949,0.023595066,0.458715596,0.518518519
1.09923E-3,60.067749921,0.808863781,0.023399256,0.458715596,0.518518519
1.10904E-3,60.289449398,0.811664393,0.023203446,0.458715596,0.518518519
1.12151E-3,60.513579242,0.815167305,0.023007637,0.458715596,0.518518519
1.13077E-3,60.852096257,0.817726483,0.022713922,0.458715596,0.518518519
1.13318E-3,61.078615178,0.818385677,0.022518112,0.458715596,0.518518519
1.1377E-3,64.943600543,0.819617882,0.019189348,0.610091743,0.611111111
1.14041E-3,65.057641264,0.8203518,0.019091443,0.610091743,0.611111111
1.14286E-3,65.286018284,0.8210133,0.018895633,0.610091743,0.611111111
1.16424E-3,65.518254475,0.826681624,0.018699824,0.610091743,0.611111111
1.16719E-3,65.751554894,0.827452119,0.018504014,0.610091743,0.611111111
1.1791E-3,66.104492881,0.830516583,0.0182103,0.614678899,0.611111111
1.19204E-3,66.342844339,0.833786985,0.01801449,0.614678899,0.611111111
1.21839E-3,66.584254279,0.840249583,0.01781868,0.614678899,0.611111111
1.22863E-3,66.829205614,0.842693709,0.017622871,0.614678899,0.611111111
1.23847E-3,67.076259466,0.845007313,0.017427061,0.614678899,0.62962963
1.2507E-3,67.326186559,0.847835069,0.017231251,0.614678899,0.62962963
1.25489E-3,67.576835464,0.848792509,0.017035442,0.614678899,0.62962963
1.26281E-3,67.829339996,0.850584014,0.016839632,0.619266055,0.62962963
1.2783E-3,68.084694702,0.854026462,0.016643822,0.619266055,0.62962963
1.28891E-3,68.34224202,0.856340023,0.016448013,0.619266055,0.62962963
1.291E-3,68.600406458,0.856792179,0.016252203,0.619266055,0.62962963
1.30732E-3,68.861287542,0.860267213,0.016056393,0.619266055,0.62962963
1.31684E-3,69.123811519,0.862254585,0.015860584,0.619266055,0.62962963
1.31979E-3,69.255790525,0.862865831,0.015762679,0.619266055,0.62962963
1.32535E-3,69.520316517,0.864008145,0.015566869,0.619266055,0.62962963
1.32897E-3,69.785986414,0.864748755,0.015371059,0.619266055,0.62962963
1.33427E-3,70.052313142,0.865822059,0.01517525,0.619266055,0.62962963
1.33474E-3,70.319213788,0.865917579,0.01497944,0.628440367,0.648148148
1.34086E-3,70.587238152,0.86714822,0.01478363,0.628440367,0.648148148
1.34981E-3,70.85667217,0.868925884,0.014587821,0.628440367,0.648148148
1.35227E-3,72.88163789,0.869409454,0.013119248,0.697247706,0.703703704
1.36593E-3,73.018231149,0.872068188,0.013021343,0.697247706,0.703703704
1.37612E-3,73.843901203,0.874014568,0.012336009,0.697247706,0.722222222
1.37988E-3,74.119854806,0.874726308,0.012238105,0.724770642,0.777777778
1.38648E-3,74.258503099,0.875965323,0.0121402,0.724770642,0.777777778
1.39793E-3,74.537850318,0.878083637,0.01194439,0.724770642,0.777777778
1.43881E-3,74.822209457,0.885360492,0.01174858,0.724770642,0.777777778
1.45857E-3,75.113330475,0.888721576,0.011552771,0.724770642,0.777777778
1.47627E-3,75.260957966,0.891647539,0.011454866,0.724770642,0.777777778
1.47833E-3,75.556619572,0.891981976,0.011259056,0.724770642,0.777777778
1.49404E-3,75.853856701,0.894507294,0.011063247,0.733944954,0.777777778
1.49744E-3,76.003600405,0.895044942,0.010965342,0.733944954,0.777777778
1.55461E-3,76.312216135,0.903700254,0.010769532,0.733944954,0.777777778
1.56287E-3,76.624197324,0.904890694,0.010573722,0.733944954,0.777777778
1.57404E-3,76.781600907,0.906475692,0.010475818,0.733944954,0.777777778
1.59294E-3,77.098341305,0.909099221,0.010280008,0.733944954,0.777777778
1.59836E-3,77.258177743,0.909838953,0.010182103,0.733944954,0.777777778
1.60432E-3,77.57901847,0.910643021,0.009986293,0.733944954,0.777777778
1.61964E-3,77.902183594,0.912680365,0.009790484,0.733944954,0.777777778
1.62822E-3,78.065005594,0.913801462,0.009692579,0.733944954,0.777777778
1.6328E-3,78.391236128,0.914393875,0.009496769,0.733944954,0.777777778
1.63506E-3,78.554741974,0.914684284,0.009398864,0.733944954,0.777777778
1.66486E-3,78.885080693,0.918426928,0.009203055,0.733944954,0.777777778
1.68899E-3,79.053979256,0.921336647,0.00910515,0.73853211,0.777777778
1.71012E-3,79.393972741,0.923799651,0.00890934,0.756880734,0.777777778
1.71873E-3,79.565845987,0.924781525,0.008811435,0.756880734,0.777777778
1.75816E-3,80.617814022,0.929115682,0.008224006,0.78440367,0.777777778
1.76298E-3,80.794111986,0.929628544,0.008126101,0.78440367,0.777777778
1.78666E-3,82.044774515,0.932093044,0.007342863,0.788990826,0.777777778
1.80439E-3,82.586090185,0.933881026,0.007049148,0.821100917,0.833333333
1.81329E-3,82.767419611,0.93476183,0.007049148,0.834862385,0.833333333
1.83623E-3,84.22034875,0.936976025,0.00626591,0.871559633,0.888888889
1.84978E-3,84.405327162,0.938248804,0.006168005,0.876146789,0.888888889
1.85946E-3,84.591272888,0.939141499,0.0060701,0.876146789,0.888888889
1.86317E-3,84.777589445,0.939480291,0.005972195,0.876146789,0.888888889
1.90114E-3,85.155392952,0.942843368,0.005776385,0.876146789,0.888888889
1.90114E-3,86.296079907,0.942843368,0.005091051,0.876146789,0.888888889
1.96269E-3,87.068791661,0.947900607,0.004797337,0.922018349,0.888888889
1.96942E-3,87.265733214,0.948425791,0.004699432,0.922018349,0.888888889
1.97756E-3,87.857372251,0.949054209,0.004405718,0.935779817,0.925925926
1.99175E-3,88.056547403,0.950131109,0.004307813,0.940366972,0.944444444
1.99343E-3,88.255890101,0.95025673,0.004209908,0.940366972,0.944444444
2.03382E-3,88.857957161,0.953191113,0.003916193,0.95412844,0.962962963
2.03615E-3,89.061571745,0.953354953,0.003818289,0.95412844,0.962962963
2.03615E-3,89.468800912,0.953354953,0.003524574,0.95412844,0.962962963
2.05422E-3,89.674222836,0.954606938,0.003524574,0.967889908,0.962962963
2.05422E-3,89.87964476,0.954606938,0.003328764,0.967889908,0.962962963
2.08141E-3,90.087785851,0.956427541,0.003328764,0.97706422,0.981481481
2.08141E-3,90.295926941,0.956427541,0.003132955,0.97706422,0.981481481
2.13011E-3,90.508938283,0.95950781,0.003132955,0.986238532,1
2.19858E-3,90.942084915,0.963473264,0.002937145,0.986238532,1
2.22377E-3,91.164461615,0.964832436,0.00283924,0.986238532,1
2.27603E-3,91.392064936,0.967493396,0.002741335,0.990825688,1
2.33769E-3,91.625833457,0.970374569,0.002643431,0.990825688,1
2.38669E-3,91.864502951,0.97248161,0.002545526,0.990825688,1
2.41667E-3,92.106169512,0.973695579,0.002447621,0.990825688,1
2.47745E-3,92.353914282,0.975995618,0.002349716,0.990825688,1
2.47745E-3,92.601659053,0.975995618,0.002153906,0.990825688,1
2.48489E-3,92.850147612,0.976262893,0.002153906,1,1
2.51049E-3,93.101196844,0.977160501,0.002056002,1,1
2.6058E-3,93.361776844,0.980213172,0.001958097,1,1
2.62549E-3,93.624326048,0.980791127,0.001860192,1,1
2.68695E-3,93.893020802,0.982488497,0.001762287,1,1
2.70266E-3,94.163286383,0.982897734,0.001664382,1,1
2.82885E-3,94.446171496,0.985856741,0.001566477,1,1
2.86731E-3,94.732902872,0.986652396,0.001468573,1,1
2.9301E-3,95.025912426,0.987856112,0.001370668,1,1
3.11104E-3,95.337016114,0.990751705,0.001272763,1,1
3.16153E-3,95.653169511,0.991428682,0.001174858,1,1
3.48474E-3,96.001643169,0.994730812,0.001076953,1,1
3.54564E-3,96.35620674,0.995192393,0.000979048,1,1
3.55372E-3,96.71157851,0.99525053,0.000881144,1,1
3.65676E-3,97.077254719,0.995932977,0.000783239,1,1
3.71775E-3,97.449029385,0.996289726,0.000685334,1,1
3.77633E-3,97.826662062,0.996602907,0.000587429,1,1
3.7783E-3,98.204491766,0.996612968,0.000489524,1,1
3.92533E-3,98.59702478,0.997285488,0.000391619,1,1
4.05817E-3,99.002841377,0.997777477,0.000293715,1,1
4.06928E-3,99.409769661,0.997814362,0.00019581,1,1
5.9023E-3,100,0.999861585,0.000097905,1,1
