Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.1451E-5,3.250437789,0.086692173,0.204111601,0.009174312,0.018518519
6.5772E-5,3.505769643,0.092497323,0.200195791,0.009174312,0.018518519
6.98351E-5,3.756735793,0.097922198,0.196573666,0.009174312,0.018518519
7.28365E-5,4.006783679,0.101908854,0.193147332,0.009174312,0.018518519
7.69453E-5,4.253542902,0.107337787,0.189916789,0.009174312,0.037037037
8.12804E-5,4.507886639,0.113030112,0.186784141,0.009174312,0.037037037
8.51163E-5,4.758106253,0.118036705,0.183847283,0.009174312,0.037037037
8.85948E-5,5.001048918,0.122552361,0.181106216,0.009174312,0.037037037
9.35854E-5,5.256366597,0.128990588,0.178365149,0.009174312,0.037037037
9.71868E-5,5.504294117,0.133607397,0.175819873,0.013761468,0.074074074
1.01651E-4,5.752949606,0.139296623,0.173372491,0.013761468,0.074074074
1.06057E-4,6.002357532,0.144874256,0.171023005,0.013761468,0.074074074
1.09887E-4,6.25128008,0.149693715,0.168771415,0.013761468,0.074074074
1.14167E-4,6.509457145,0.155047035,0.166519824,0.013761468,0.074074074
1.19232E-4,6.754614628,0.161339519,0.164464023,0.013761468,0.074074074
1.23214E-4,7.010534144,0.16625239,0.162408223,0.013761468,0.074074074
1.25803E-4,7.260222855,0.169432473,0.160450318,0.013761468,0.074074074
1.2841E-4,7.501728372,0.172621172,0.158590308,0.013761468,0.074074074
1.31431E-4,7.762011178,0.176301156,0.156632403,0.013761468,0.074074074
1.34032E-4,8.001199372,0.179456458,0.154870289,0.013761468,0.074074074
1.3599E-4,8.25747567,0.181824908,0.153010279,0.013761468,0.074074074
1.38922E-4,8.504957974,0.185356275,0.151248164,0.013761468,0.074074074
1.4055E-4,8.756437763,0.187312111,0.14948605,0.013761468,0.074074074
1.42769E-4,9.011512512,0.189967974,0.147723935,0.013761468,0.074074074
1.44184E-4,9.255488391,0.191657562,0.146059716,0.013761468,0.074074074
1.46674E-4,9.502800346,0.19462292,0.144395497,0.013761468,0.074074074
1.49047E-4,9.754109673,0.197438172,0.142731278,0.013761468,0.074074074
1.52907E-4,10.0113455,0.201996718,0.141067058,0.013761468,0.074074074
1.5617E-4,10.258462743,0.205829751,0.139500734,0.013761468,0.074074074
1.59428E-4,10.510799777,0.209639253,0.13793441,0.027522936,0.074074074
1.61626E-4,10.751466011,0.212197948,0.136465981,0.055045872,0.074074074
1.64296E-4,11.011972568,0.215296624,0.134899657,0.055045872,0.074074074
1.67944E-4,11.26139781,0.219509266,0.133431229,0.055045872,0.074074074
1.71694E-4,11.516142036,0.22381615,0.1319628,0.055045872,0.074074074
1.75639E-4,11.75945231,0.228321462,0.130592266,0.055045872,0.074074074
1.78587E-4,12.007413546,0.231671249,0.129221733,0.055045872,0.074074074
1.81149E-4,12.259516778,0.234571298,0.127851199,0.055045872,0.074074074
1.8366E-4,12.515118811,0.237401433,0.126480666,0.055045872,0.074074074
1.86513E-4,12.756025013,0.240605903,0.125208027,0.055045872,0.074074074
1.88652E-4,13.000150904,0.242999007,0.123935389,0.055045872,0.074074074
1.90918E-4,13.265923028,0.245526519,0.122564856,0.055045872,0.074074074
1.91859E-4,13.514839542,0.246573363,0.121292217,0.055045872,0.074074074
1.93637E-4,13.765318787,0.248547217,0.120019579,0.055045872,0.074074074
1.95804E-4,14.018292101,0.250946203,0.118746941,0.055045872,0.074074074
1.97331E-4,14.254229863,0.252632604,0.117572198,0.055045872,0.074074074
1.99023E-4,14.511752283,0.254496752,0.116299559,0.055045872,0.074074074
2.0284E-4,14.752853815,0.258683187,0.115124816,0.055045872,0.074074074
2.06052E-4,15.018647852,0.262189012,0.113852178,0.055045872,0.074074074
2.08231E-4,15.267122743,0.264557244,0.112677435,0.055045872,0.074074074
2.1081E-4,15.518733566,0.267351863,0.111502692,0.055045872,0.074074074
2.14841E-4,15.753107835,0.271696573,0.110425844,0.055045872,0.074074074
2.19279E-4,16.014379872,0.276450706,0.109251101,0.055045872,0.074074074
2.22343E-4,16.257741336,0.279714845,0.108174254,0.055045872,0.074074074
2.27167E-4,16.505518651,0.284824536,0.107097406,0.055045872,0.074074074
2.31204E-4,16.758004113,0.289072042,0.106020558,0.055045872,0.074074074
2.33146E-4,17.01357258,0.291106138,0.10494371,0.055045872,0.074074074
2.37752E-4,17.272332769,0.29590828,0.103866862,0.055045872,0.074074074
2.41872E-4,17.511766778,0.300175792,0.10288791,0.055045872,0.074074074
2.48065E-4,17.757310918,0.306542789,0.101908957,0.055045872,0.074074074
2.51568E-4,18.006453123,0.310117796,0.100930005,0.055045872,0.074074074
2.55862E-4,18.260344893,0.314475775,0.099951052,0.055045872,0.074074074
2.60431E-4,18.518820943,0.319082198,0.0989721,0.055045872,0.074074074
2.63254E-4,18.754398993,0.321913431,0.098091043,0.055045872,0.074074074
2.69436E-4,19.021670109,0.328071241,0.09711209,0.055045872,0.074074074
2.73664E-4,19.266888255,0.332250389,0.096231033,0.055045872,0.074074074
2.78288E-4,19.515889092,0.336790863,0.095349976,0.055045872,0.092592593
2.80681E-4,19.767694814,0.33912905,0.094468918,0.055045872,0.092592593
2.82121E-4,20.020954447,0.340532054,0.093587861,0.059633028,0.111111111
2.83892E-4,20.275712603,0.342253095,0.092706804,0.059633028,0.111111111
2.88326E-4,20.504877321,0.346542835,0.091923642,0.059633028,0.111111111
2.9377E-4,20.76704744,0.351771273,0.091042584,0.059633028,0.111111111
2.97317E-4,21.003890125,0.355155659,0.090259422,0.059633028,0.111111111
3.00522E-4,21.273246958,0.358198607,0.089378365,0.059633028,0.111111111
3.05966E-4,21.516432353,0.363333497,0.088595203,0.059633028,0.111111111
3.08931E-4,21.762480963,0.366113385,0.087812041,0.059633028,0.111111111
3.1205E-4,22.010757482,0.369023751,0.087028879,0.064220183,0.111111111
3.1433E-4,22.261297187,0.371142941,0.086245717,0.064220183,0.111111111
3.16193E-4,22.51367115,0.372869758,0.085462555,0.077981651,0.111111111
3.19257E-4,22.768383407,0.375698603,0.084679393,0.077981651,0.111111111
3.23699E-4,23.025631834,0.379777464,0.083896231,0.077981651,0.111111111
3.27124E-4,23.253354046,0.382904474,0.083210964,0.077981651,0.111111111
3.3081E-4,23.516995685,0.386252135,0.082427802,0.087155963,0.12962963
3.34175E-4,23.78329431,0.389292158,0.08164464,0.087155963,0.12962963
3.36435E-4,24.017973785,0.391326009,0.080959373,0.100917431,0.12962963
3.38455E-4,24.25394357,0.393137514,0.080274107,0.114678899,0.12962963
3.42789E-4,24.527433959,0.397006667,0.079490945,0.119266055,0.166666667
3.46441E-4,24.768852622,0.400246716,0.078805678,0.119266055,0.166666667
3.49514E-4,25.012329133,0.402960923,0.078120411,0.119266055,0.166666667
3.53036E-4,25.258247268,0.406055434,0.077435144,0.119266055,0.166666667
3.57443E-4,25.506896048,0.409905526,0.076749878,0.119266055,0.166666667
3.63755E-4,25.760526168,0.415376299,0.076064611,0.119266055,0.166666667
3.66883E-4,26.016111751,0.418068805,0.075379344,0.119266055,0.166666667
3.67572E-4,26.273227421,0.418660249,0.074694077,0.119266055,0.166666667
3.70621E-4,26.53185705,0.421270575,0.074008811,0.119266055,0.166666667
3.73024E-4,26.755176919,0.423318877,0.073421439,0.119266055,0.166666667
3.77065E-4,27.017532443,0.426747604,0.072736172,0.119266055,0.166666667
3.82682E-4,27.284039826,0.431479476,0.072050906,0.119266055,0.166666667
3.86574E-4,27.515424167,0.434735397,0.071463534,0.128440367,0.203703704
3.89273E-4,27.786872559,0.436981915,0.070778267,0.128440367,0.203703704
3.94033E-4,28.021666298,0.440923538,0.070190896,0.128440367,0.203703704
3.98542E-4,28.259443257,0.444631101,0.069603524,0.128440367,0.203703704
4.02472E-4,28.539958731,0.447842389,0.068918257,0.128440367,0.203703704
4.05859E-4,28.782211227,0.450595575,0.068330886,0.128440367,0.203703704
4.10923E-4,29.027504377,0.454685469,0.067743514,0.128440367,0.203703704
4.15924E-4,29.275852743,0.458695233,0.067156143,0.128440367,0.203703704
4.21325E-4,29.527370136,0.462992544,0.066568771,0.133027523,0.203703704
4.25662E-4,29.781712908,0.46641795,0.0659814,0.133027523,0.203703704
4.27373E-4,30.337144311,0.467763769,0.064610866,0.133027523,0.203703704
4.29907E-4,30.508849496,0.469750176,0.064317181,0.183486239,0.222222222
4.33222E-4,30.767949027,0.472338051,0.063729809,0.183486239,0.222222222
4.34542E-4,31.288781375,0.473364385,0.062555066,0.229357798,0.296296296
4.36674E-4,31.506602978,0.475018865,0.06206559,0.229357798,0.296296296
4.39418E-4,31.769755672,0.477140702,0.061478218,0.233944954,0.314814815
4.44901E-4,32.035029709,0.481353759,0.060890847,0.233944954,0.314814815
4.48756E-4,32.25906955,0.484295866,0.060401371,0.233944954,0.314814815
4.54905E-4,32.530742345,0.488954124,0.059813999,0.233944954,0.333333333
4.59705E-4,32.759735261,0.492561595,0.059324523,0.233944954,0.333333333
4.67902E-4,33.037753357,0.498662718,0.058737151,0.247706422,0.333333333
4.71229E-4,33.272585628,0.501117656,0.058247675,0.247706422,0.333333333
4.76617E-4,33.509387148,0.505068743,0.057758199,0.247706422,0.333333333
4.89667E-4,33.751357355,0.514508803,0.057268722,0.247706422,0.333333333
4.92313E-4,34.046084023,0.516400522,0.056681351,0.252293578,0.333333333
5.0156E-4,34.286463512,0.522954983,0.056191875,0.252293578,0.333333333
5.06726E-4,34.54662941,0.526577905,0.055702398,0.252293578,0.351851852
5.09064E-4,34.851952669,0.528208474,0.055017132,0.252293578,0.351851852
5.11654E-4,35.005314849,0.530008237,0.054821341,0.270642202,0.351851852
5.2147E-4,35.263224506,0.536767173,0.054331865,0.270642202,0.351851852
5.25115E-4,35.525047166,0.539251948,0.053842389,0.270642202,0.351851852
5.32394E-4,35.789502556,0.544174933,0.053352912,0.270642202,0.351851852
5.42328E-4,36.004786557,0.550808041,0.052961331,0.270642202,0.37037037
5.53404E-4,36.280219102,0.558090266,0.052471855,0.270642202,0.37037037
5.56439E-4,36.502234128,0.56006514,0.052080274,0.270642202,0.37037037
5.66574E-4,36.783819448,0.56659589,0.051590798,0.270642202,0.37037037
5.68125E-4,37.011038834,0.567586342,0.051199217,0.270642202,0.37037037
5.71838E-4,37.296219187,0.569949245,0.050709741,0.270642202,0.37037037
5.76179E-4,37.526156707,0.572695668,0.05031816,0.270642202,0.37037037
5.83248E-4,37.758374031,0.577129738,0.049926579,0.270642202,0.37037037
5.89646E-4,38.051990776,0.581103429,0.049437102,0.270642202,0.37037037
5.94941E-4,38.289305894,0.584363773,0.049045521,0.275229358,0.37037037
6.00835E-4,38.768686296,0.587963307,0.048262359,0.298165138,0.388888889
6.06003E-4,39.01037591,0.591093945,0.047870778,0.298165138,0.388888889
6.09626E-4,39.253988727,0.593273998,0.047479197,0.30733945,0.388888889
6.12574E-4,39.559902163,0.595039587,0.046989721,0.30733945,0.388888889
6.19324E-4,39.805976285,0.599053487,0.04659814,0.30733945,0.388888889
6.22808E-4,40.054575736,0.601109496,0.046206559,0.30733945,0.388888889
6.29905E-4,40.305918753,0.605265411,0.045814978,0.30733945,0.388888889
6.40239E-4,40.561089388,0.611239274,0.045423397,0.30733945,0.388888889
6.49473E-4,40.75541128,0.616500542,0.045129711,0.311926606,0.388888889
6.50055E-4,41.080438957,0.616830035,0.04454234,0.311926606,0.388888889
6.50401E-4,41.275524202,0.617025562,0.044346549,0.334862385,0.444444444
6.55272E-4,41.536898851,0.619768425,0.043954968,0.339449541,0.444444444
6.62377E-4,41.801405186,0.623734387,0.043563387,0.339449541,0.444444444
6.68075E-4,42.001413563,0.626884928,0.043269701,0.344036697,0.444444444
6.86579E-4,42.273566209,0.636934958,0.04287812,0.344036697,0.444444444
6.93074E-4,42.549589562,0.640398629,0.042486539,0.344036697,0.444444444
6.98468E-4,42.758773668,0.643249216,0.042192854,0.344036697,0.444444444
7.03845E-4,43.039671737,0.646068797,0.041703377,0.344036697,0.444444444
7.07213E-4,43.251548316,0.647823775,0.041507587,0.353211009,0.462962963
7.08799E-4,43.534743473,0.648647021,0.041116006,0.353211009,0.462962963
7.14292E-4,43.81971048,0.65148326,0.040724425,0.353211009,0.462962963
7.17644E-4,44.034374341,0.653203077,0.040430739,0.353211009,0.462962963
7.24467E-4,44.251323895,0.656677333,0.040137053,0.353211009,0.462962963
7.27634E-4,44.541970022,0.658278351,0.039745472,0.353211009,0.462962963
7.3041E-4,44.760791104,0.659675123,0.039451787,0.362385321,0.462962963
7.35429E-4,45.0538682,0.662186357,0.039060206,0.362385321,0.462962963
7.39993E-4,45.275520378,0.664453843,0.03876652,0.362385321,0.462962963
7.48224E-4,45.573499906,0.668505142,0.038374939,0.362385321,0.462962963
7.54242E-4,45.799264476,0.671435853,0.038081253,0.362385321,0.462962963
7.60253E-4,46.026957558,0.674337361,0.037787567,0.362385321,0.462962963
7.61627E-4,46.255396812,0.674997061,0.037395986,0.362385321,0.462962963
7.64844E-4,46.560846085,0.676536376,0.037102301,0.380733945,0.481481481
7.69655E-4,46.791029452,0.678824397,0.036808615,0.380733945,0.481481481
7.73316E-4,47.0224172,0.680555291,0.036514929,0.380733945,0.481481481
7.74482E-4,47.254528706,0.681104365,0.036221243,0.394495413,0.5
7.78199E-4,47.565187136,0.682848745,0.035829662,0.394495413,0.5
7.82122E-4,47.799531819,0.684679271,0.035535977,0.394495413,0.5
7.87047E-4,48.035315681,0.686962759,0.035242291,0.394495413,0.5
7.96523E-4,48.273670519,0.691309459,0.034948605,0.399082569,0.5
7.99782E-4,48.513418334,0.692790589,0.034654919,0.399082569,0.5
8.09171E-4,48.755316039,0.697017733,0.034361233,0.399082569,0.5
8.11939E-4,49.079740686,0.698252615,0.033969652,0.399082569,0.5
8.12227E-4,49.323367404,0.698380893,0.033675967,0.403669725,0.5
8.23945E-4,49.569310937,0.70355184,0.033382281,0.403669725,0.5
8.27551E-4,49.817125792,0.70512513,0.033088595,0.403669725,0.5
8.30184E-4,50.065963886,0.706268504,0.032794909,0.403669725,0.5
8.3649E-4,50.316287911,0.708989259,0.032501224,0.403669725,0.5
8.40189E-4,50.568044537,0.710573525,0.032207538,0.403669725,0.5
8.45924E-4,50.821056612,0.713012649,0.031913852,0.403669725,0.5
8.51291E-4,51.076299962,0.715276601,0.031620166,0.403669725,0.5
8.61625E-4,51.333879722,0.719585716,0.031326481,0.403669725,0.5
8.67255E-4,51.507199997,0.721905759,0.03113069,0.403669725,0.5
8.71143E-4,51.768282164,0.723496775,0.030837004,0.403669725,0.5
8.81113E-4,52.032044472,0.727534739,0.030543319,0.403669725,0.5
8.91229E-4,52.297995262,0.73157192,0.030249633,0.403669725,0.5
9.01752E-4,52.567916096,0.735708205,0.029955947,0.403669725,0.5
9.137E-4,52.839953617,0.740327069,0.029662261,0.403669725,0.5
9.17873E-4,53.023140732,0.741921261,0.029466471,0.403669725,0.5
9.29394E-4,53.30068033,0.746271986,0.029172785,0.403669725,0.5
9.42484E-4,53.581683179,0.751126095,0.028879099,0.403669725,0.5
9.53383E-4,53.771320531,0.755096995,0.028683309,0.403669725,0.5
9.59854E-4,54.058385802,0.757424383,0.028389623,0.403669725,0.5
9.68415E-4,54.252000689,0.760469737,0.028193833,0.403669725,0.5
9.73013E-4,54.543349445,0.762089204,0.027900147,0.403669725,0.5
9.83307E-4,54.836655475,0.765675935,0.027606461,0.403669725,0.5
9.88551E-4,55.034141934,0.767482275,0.027410671,0.403669725,0.5
9.9638E-4,55.33255468,0.770153184,0.027116985,0.403669725,0.5
9.98696E-4,55.532154874,0.770937543,0.026921194,0.403669725,0.5
1.01604E-3,55.835180753,0.776726015,0.026627509,0.403669725,0.518518519
1.02234E-3,56.039164379,0.778790266,0.026431718,0.403669725,0.518518519
1.02279E-3,56.652835397,0.778937105,0.025746451,0.403669725,0.518518519
1.02686E-3,56.755521661,0.780263303,0.025746451,0.431192661,0.537037037
1.03467E-3,57.065499437,0.782779943,0.025452766,0.435779817,0.537037037
1.03887E-3,57.272925734,0.784120977,0.025256975,0.435779817,0.537037037
1.04519E-3,57.795017084,0.786125884,0.024767499,0.45412844,0.555555556
1.05114E-3,58.004780785,0.787997201,0.024571708,0.45412844,0.555555556
1.06553E-3,58.322587792,0.792450646,0.024278023,0.45412844,0.555555556
1.06783E-3,58.53592941,0.793152939,0.024082232,0.45412844,0.555555556
1.08064E-3,58.751360464,0.797027345,0.023886442,0.45412844,0.555555556
1.09393E-3,59.07858611,0.800967937,0.023592756,0.45412844,0.555555556
1.11153E-3,59.299264569,0.806071791,0.023396965,0.45412844,0.555555556
1.11686E-3,59.522407925,0.807591809,0.023201175,0.45412844,0.555555556
1.13616E-3,59.862732142,0.812993148,0.022907489,0.458715596,0.555555556
1.14764E-3,60.09220798,0.816136327,0.022711698,0.458715596,0.555555556
1.15405E-3,60.322413804,0.817866215,0.022515908,0.458715596,0.555555556
1.15893E-3,60.554113307,0.819172291,0.022320117,0.458715596,0.555555556
1.16841E-3,60.787612272,0.821685291,0.022124327,0.458715596,0.555555556
1.17999E-3,61.023474806,0.824707036,0.021928536,0.458715596,0.555555556
1.1859E-3,61.260579614,0.826228087,0.021732746,0.458715596,0.555555556
1.19419E-3,61.618359963,0.828341961,0.02143906,0.458715596,0.555555556
1.20051E-3,61.858435072,0.829935868,0.02124327,0.458715596,0.555555556
1.22244E-3,62.10273193,0.835349387,0.021047479,0.458715596,0.555555556
1.22957E-3,62.348222938,0.837073981,0.020851689,0.458715596,0.555555556
1.24033E-3,62.595315281,0.839640884,0.020655898,0.463302752,0.555555556
1.26567E-3,62.847047713,0.845526457,0.020460108,0.463302752,0.555555556
1.2745E-3,63.101500295,0.847525229,0.020264317,0.463302752,0.555555556
1.28214E-3,63.357473812,0.849235015,0.020068527,0.463302752,0.555555556
1.29318E-3,63.615537804,0.851670972,0.019872736,0.463302752,0.555555556
1.29599E-3,63.874704591,0.852286271,0.019676946,0.463302752,0.555555556
1.29734E-3,64.004438781,0.852579665,0.01957905,0.463302752,0.555555556
1.30352E-3,64.264534206,0.853917329,0.01938326,0.463302752,0.555555556
1.31863E-3,69.004434132,0.857139511,0.015859031,0.623853211,0.611111111
1.32281E-3,69.268996013,0.858017197,0.015565345,0.623853211,0.611111111
1.32802E-3,69.534322419,0.859104159,0.01546745,0.633027523,0.62962963
1.36082E-3,69.804633959,0.865761532,0.015271659,0.633027523,0.62962963
1.38693E-3,70.08199431,0.87083655,0.015075869,0.637614679,0.62962963
1.395E-3,70.360468909,0.872364999,0.014880078,0.637614679,0.62962963
1.40337E-3,70.500806018,0.873931892,0.014782183,0.637614679,0.62962963
1.41628E-3,70.784004308,0.876311504,0.014586393,0.637614679,0.62962963
1.44397E-3,71.070871352,0.881263014,0.014390602,0.637614679,0.62962963
1.45791E-3,71.361918649,0.883680729,0.014194812,0.637614679,0.62962963
1.4654E-3,71.508458471,0.884958857,0.014096916,0.637614679,0.62962963
1.48147E-3,71.803157745,0.88765447,0.013901126,0.637614679,0.62962963
1.49682E-3,72.102212841,0.890171938,0.013705335,0.637614679,0.62962963
1.50348E-3,72.402243365,0.891245773,0.013509545,0.646788991,0.62962963
1.50358E-3,72.552601152,0.891261197,0.01341165,0.646788991,0.62962963
1.5077E-3,74.958737958,0.891920627,0.011845326,0.720183486,0.666666667
1.53723E-3,75.112461335,0.896529844,0.01174743,0.720183486,0.666666667
1.53723E-3,76.342248349,0.896529844,0.010866373,0.720183486,0.666666667
1.54052E-3,76.650277321,0.897029663,0.010768478,0.76146789,0.666666667
1.54545E-3,76.804822015,0.897776339,0.010670582,0.76146789,0.666666667
1.55464E-3,77.115344373,0.899154202,0.010474792,0.76146789,0.666666667
1.55809E-3,77.271153321,0.899665783,0.010376897,0.76146789,0.666666667
1.57067E-3,77.585151847,0.901510807,0.010181106,0.76146789,0.666666667
1.58343E-3,77.900733979,0.903349066,0.009985316,0.76146789,0.666666667
1.58483E-3,78.059216603,0.903547395,0.00988742,0.775229358,0.685185185
1.61761E-3,78.379887693,0.908102312,0.00969163,0.779816514,0.685185185
1.61881E-3,78.541768325,0.908264642,0.009593735,0.779816514,0.685185185
1.63775E-3,78.867962881,0.910793137,0.009397944,0.779816514,0.685185185
1.64245E-3,79.032207852,0.911410115,0.009300049,0.779816514,0.685185185
1.64944E-3,79.361580601,0.912319392,0.009104258,0.779816514,0.703703704
1.66005E-3,79.527585511,0.913681276,0.009006363,0.779816514,0.703703704
1.67533E-3,80.030185516,0.915606379,0.008614782,0.779816514,0.703703704
1.70165E-3,80.539029998,0.918820588,0.008418992,0.802752294,0.759259259
1.70329E-3,82.0719936,0.919017559,0.007440039,0.802752294,0.759259259
1.72201E-3,82.415551003,0.921224102,0.007342144,0.848623853,0.777777778
1.72201E-3,83.44875892,0.921224102,0.006656877,0.848623853,0.777777778
1.72598E-3,83.621356848,0.921683806,0.006656877,0.880733945,0.851851852
1.74322E-3,83.795678895,0.923651236,0.006558982,0.880733945,0.851851852
1.80564E-3,84.156506978,0.930370035,0.006363191,0.880733945,0.851851852
1.80564E-3,85.059328775,0.930370035,0.00577582,0.880733945,0.851851852
1.84087E-3,85.425745006,0.933897037,0.005677925,0.908256881,0.87037037
1.87396E-3,85.613141136,0.937047553,0.005580029,0.908256881,0.87037037
1.87471E-3,85.800612527,0.937117431,0.005482134,0.908256881,0.87037037
1.87978E-3,86.176062401,0.937586229,0.005286344,0.917431193,0.87037037
1.89292E-3,86.365354723,0.93878466,0.005188448,0.917431193,0.87037037
1.89292E-3,86.743939366,0.93878466,0.004894763,0.917431193,0.87037037
1.92423E-3,86.936362482,0.94154851,0.004894763,0.931192661,0.888888889
1.93227E-3,87.129589683,0.942237983,0.004796867,0.935779817,0.925925926
1.95531E-3,87.325121069,0.94416902,0.004698972,0.940366972,0.925925926
1.96744E-3,87.521865332,0.945159406,0.004601077,0.940366972,0.925925926
1.98658E-3,88.11401147,0.946686176,0.004307391,0.95412844,0.925925926
2.0304E-3,88.31705149,0.950024886,0.004209496,0.95412844,0.925925926
2.04143E-3,88.521194235,0.950831537,0.004111601,0.958715596,0.962962963
2.05544E-3,88.931173584,0.951838047,0.00391581,0.958715596,0.962962963
2.07155E-3,89.138328731,0.952969381,0.003817915,0.958715596,0.962962963
2.07436E-3,89.345764964,0.953164057,0.00372002,0.958715596,0.962962963
2.07998E-3,89.553762591,0.953550462,0.003622124,0.963302752,0.962962963
2.09329E-3,89.763091246,0.954453911,0.003524229,0.963302752,0.962962963
2.15873E-3,90.188292512,0.958646519,0.003328439,0.972477064,0.981481481
2.15873E-3,90.835910345,0.958646519,0.002936858,0.972477064,0.981481481
2.20824E-3,91.056734828,0.961560615,0.002936858,0.990825688,1
2.24986E-3,91.28172068,0.963850109,0.002838962,0.990825688,1
2.25316E-3,91.507036293,0.964025596,0.002741067,0.990825688,1
2.29784E-3,91.966604012,0.966321136,0.002447381,0.990825688,1
2.32729E-3,92.199333225,0.967753602,0.002447381,1,1
2.34723E-3,92.434056542,0.968688681,0.002349486,1,1
2.42632E-3,92.676688335,0.972137673,0.002251591,1,1
2.43435E-3,92.92012291,0.972465797,0.002153696,1,1
2.46704E-3,93.166826939,0.973762698,0.0020558,1,1
2.5199E-3,93.418817222,0.975731633,0.001957905,1,1
2.54034E-3,93.672851037,0.976452548,0.00186001,1,1
2.554E-3,93.928251277,0.976922606,0.001762115,1,1
2.58239E-3,94.186490611,0.977869485,0.001664219,1,1
2.6157E-3,94.448060264,0.978930796,0.001566324,1,1
2.67827E-3,94.715887106,0.980789134,0.001468429,1,1
3.04639E-3,95.02052657,0.988841094,0.001370534,1,1
3.05146E-3,95.325672709,0.988924217,0.001272638,1,1
3.20002E-3,95.645675121,0.991104645,0.001174743,1,1
3.20388E-3,95.966063536,0.99115517,0.001076848,1,1
3.2051E-3,96.286573264,0.99117099,0.000978953,1,1
3.47608E-3,96.634180978,0.994081032,0.000881057,1,1
3.49186E-3,96.983366551,0.994217258,0.000783162,1,1
3.52587E-3,97.335953529,0.994500353,0.000685267,1,1
3.59664E-3,97.695617242,0.995045711,0.000587372,1,1
3.74776E-3,98.070393274,0.99603604,0.000489476,1,1
3.83701E-3,98.454094287,0.996525193,0.000391581,1,1
4.13124E-3,98.867217962,0.997749048,0.000293686,1,1
4.93008E-3,99.360226344,0.999307532,0.000195791,1,1
6.39774E-3,100,0.999920602,0.000097895,1,1
