Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.35938E-4,15.501179955,0.26925111,0.110763209,0.05,0.074468085
2.38958E-4,15.762484097,0.272179425,0.109686888,0.054545455,0.074468085
2.43353E-4,16.003783358,0.27641954,0.108708415,0.054545455,0.085106383
2.47367E-4,16.273853188,0.280271013,0.107632094,0.054545455,0.085106383
2.51811E-4,16.523427282,0.284511056,0.10665362,0.054545455,0.085106383
2.54537E-4,16.751103281,0.287099471,0.105772994,0.054545455,0.095744681
2.59153E-4,17.008974739,0.291461514,0.104794521,0.059090909,0.095744681
2.63558E-4,17.271089452,0.295598579,0.103816047,0.063636364,0.106382979
2.6616E-4,17.509840053,0.298031389,0.102935421,0.068181818,0.117021277
2.68733E-4,17.750710938,0.300428063,0.102054795,0.068181818,0.117021277
2.71938E-4,18.021584695,0.303402929,0.101076321,0.072727273,0.138297872
2.78602E-4,18.270672866,0.309547262,0.100195695,0.077272727,0.138297872
2.82422E-4,18.523072762,0.313044914,0.099315068,0.081818182,0.138297872
2.8521E-4,18.778223092,0.315587384,0.098434442,0.086363636,0.14893617
2.86787E-4,19.007083677,0.317020481,0.097651663,0.086363636,0.14893617
2.90577E-4,19.267191987,0.320453352,0.096771037,0.086363636,0.14893617
2.94485E-4,19.501346304,0.323974588,0.095988258,0.090909091,0.14893617
2.96468E-4,19.767353797,0.325754992,0.095107632,0.095454545,0.14893617
2.9842E-4,20.005422572,0.327502092,0.094324853,0.1,0.14893617
3.01481E-4,20.27566552,0.330233635,0.093444227,0.113636364,0.14893617
3.05281E-4,20.518347152,0.333609391,0.092661448,0.118181818,0.14893617
3.08734E-4,20.764226533,0.336661301,0.091878669,0.122727273,0.170212766
3.11075E-4,21.012231549,0.338723002,0.09109589,0.127272727,0.170212766
3.14516E-4,21.262331951,0.3417407,0.090313112,0.131818182,0.191489362
3.17299E-4,21.51485438,0.34417191,0.089530333,0.145454545,0.20212766
3.19767E-4,21.769782957,0.346320579,0.088747554,0.145454545,0.20212766
3.22053E-4,22.026633357,0.348303888,0.087964775,0.145454545,0.20212766
3.23683E-4,22.252619834,0.34971513,0.087279843,0.145454545,0.20212766
3.25152E-4,22.512285056,0.350983684,0.086497065,0.145454545,0.20212766
3.26448E-4,22.773025334,0.352101094,0.085714286,0.145454545,0.20212766
3.27625E-4,23.00194753,0.353114596,0.085029354,0.145454545,0.20212766
3.29921E-4,23.265018306,0.355086212,0.084246575,0.15,0.20212766
3.3548E-4,23.531153652,0.359834571,0.083463796,0.154545455,0.212765957
3.39997E-4,23.767828569,0.363667835,0.082778865,0.154545455,0.223404255
3.41312E-4,24.006398264,0.364779484,0.082093933,0.154545455,0.223404255
3.43222E-4,24.280431386,0.366390047,0.081311155,0.154545455,0.234042553
3.45572E-4,24.5216871,0.368367011,0.080626223,0.154545455,0.234042553
3.47023E-4,24.764182129,0.36958453,0.079941292,0.154545455,0.234042553
3.48774E-4,25.007767698,0.371049944,0.07925636,0.154545455,0.234042553
3.50312E-4,25.252729386,0.372334612,0.078571429,0.154545455,0.234042553
3.52666E-4,25.534224012,0.374296164,0.07778865,0.159090909,0.234042553
3.5638E-4,25.782381576,0.377378014,0.077103718,0.163636364,0.234042553
3.59735E-4,26.033183491,0.380149514,0.076418787,0.163636364,0.234042553
3.62104E-4,26.250084792,0.382098181,0.075831703,0.168181818,0.234042553
3.63952E-4,26.504152802,0.383615113,0.075146771,0.168181818,0.234042553
3.66291E-4,26.759753508,0.385528886,0.07446184,0.168181818,0.244680851
3.67793E-4,27.016822647,0.386754755,0.073776908,0.168181818,0.244680851
3.72097E-4,27.275856261,0.390253541,0.073091977,0.168181818,0.244680851
3.75206E-4,27.537447728,0.392768743,0.072407045,0.168181818,0.244680851
3.77916E-4,27.763587789,0.394952592,0.071819961,0.168181818,0.244680851
3.79931E-4,28.029233796,0.396571719,0.071135029,0.168181818,0.244680851
3.82428E-4,28.258393787,0.398571563,0.070547945,0.168181818,0.244680851
3.84501E-4,28.52694508,0.4002269,0.069863014,0.168181818,0.244680851
3.86054E-4,28.758197296,0.401463726,0.06927593,0.168181818,0.244680851
3.90434E-4,29.029964994,0.404939268,0.068590998,0.168181818,0.244680851
3.93479E-4,29.265425633,0.407343664,0.068003914,0.168181818,0.244680851
3.95648E-4,29.502277364,0.409049782,0.06741683,0.172727273,0.255319149
3.97859E-4,29.779833861,0.410784907,0.066731898,0.172727273,0.255319149
4.01683E-4,30.020250907,0.413772494,0.066144814,0.181818182,0.255319149
4.05278E-4,30.262702656,0.416568072,0.06555773,0.181818182,0.255319149
4.08787E-4,30.507131037,0.419283672,0.064970646,0.181818182,0.255319149
4.09904E-4,30.752771449,0.420145277,0.064383562,0.186363636,0.255319149
4.14603E-4,31.041041449,0.423756831,0.06369863,0.186363636,0.255319149
4.18831E-4,31.291231609,0.426986691,0.063111546,0.186363636,0.255319149
4.23443E-4,31.501836107,0.430489288,0.062622309,0.186363636,0.255319149
4.25033E-4,31.756494933,0.431692343,0.062035225,0.190909091,0.255319149
4.2913E-4,32.012974743,0.434779552,0.061448141,0.190909091,0.265957447
4.33355E-4,32.272220472,0.437945699,0.060861057,0.190909091,0.265957447
4.37463E-4,32.533426589,0.441006844,0.060273973,0.195454545,0.265957447
4.39619E-4,32.752623943,0.442607059,0.059784736,0.195454545,0.265957447
4.439E-4,33.017872149,0.445770278,0.059197652,0.195454545,0.265957447
4.49865E-4,33.28568724,0.450148513,0.058610568,0.195454545,0.265957447
4.55495E-4,33.5122554,0.45424846,0.058121331,0.195454545,0.265957447
4.57982E-4,33.786565531,0.456050085,0.057534247,0.195454545,0.265957447
4.60255E-4,34.016216202,0.457691661,0.05704501,0.195454545,0.265957447
4.63388E-4,34.293693434,0.459945899,0.056457926,0.204545455,0.276595745
4.67561E-4,34.526540318,0.46293366,0.055968689,0.213636364,0.276595745
4.68862E-4,34.760801907,0.463862063,0.055479452,0.218181818,0.276595745
4.71866E-4,35.042931185,0.465999122,0.054892368,0.222727273,0.29787234
4.75853E-4,35.280309691,0.468822434,0.054403131,0.222727273,0.308510638
4.79641E-4,35.514867351,0.471490677,0.053913894,0.227272727,0.308510638
4.80894E-4,35.759446229,0.472370389,0.053424658,0.231818182,0.319148936
4.83728E-4,36.000621307,0.474354793,0.052935421,0.236363636,0.319148936
4.86261E-4,36.291426348,0.476121768,0.052348337,0.240909091,0.319148936
4.89835E-4,36.535315431,0.478604877,0.0518591,0.240909091,0.319148936
4.91176E-4,36.780582727,0.479533957,0.051369863,0.245454545,0.329787234
4.94844E-4,37.027108138,0.482065611,0.050880626,0.25,0.329787234
4.97696E-4,37.275063623,0.484026061,0.050391389,0.254545455,0.329787234
4.99566E-4,37.524610562,0.485307522,0.049902153,0.254545455,0.329787234
5.04631E-4,37.776342388,0.488761905,0.049412916,0.254545455,0.329787234
5.08666E-4,38.029864664,0.491497106,0.048923679,0.254545455,0.329787234
5.13324E-4,38.285499928,0.494636075,0.048434442,0.263636364,0.340425532
5.17941E-4,38.508994902,0.497729064,0.047945205,0.263636364,0.340425532
5.19396E-4,38.751806703,0.498699449,0.047553816,0.268181818,0.35106383
5.25258E-4,39.013480702,0.502591493,0.047064579,0.272727273,0.35106383
5.26633E-4,39.276618344,0.50349997,0.046575342,0.277272727,0.35106383
5.29642E-4,39.541021985,0.505482154,0.046086106,0.281818182,0.35106383
5.31141E-4,39.753193647,0.506466449,0.045694716,0.281818182,0.35106383
5.34707E-4,40.019730156,0.508801265,0.045205479,0.281818182,0.35106383
5.36527E-4,40.287554092,0.509988311,0.044716243,0.290909091,0.361702128
5.40043E-4,40.502796593,0.512273309,0.044324853,0.290909091,0.361702128
5.42883E-4,40.773390743,0.514111744,0.043835616,0.3,0.372340426
5.44795E-4,41.045267603,0.515345439,0.04334638,0.304545455,0.372340426
5.47809E-4,41.264251436,0.517283292,0.04295499,0.304545455,0.372340426
5.50886E-4,41.539175904,0.519254277,0.042465753,0.313636364,0.372340426
5.52637E-4,41.759889963,0.520372264,0.042074364,0.318181818,0.382978723
5.59043E-4,42.037456518,0.524439917,0.041585127,0.318181818,0.404255319
5.63338E-4,42.262033398,0.527147525,0.041193738,0.322727273,0.425531915
5.71452E-4,42.546437368,0.532221072,0.040704501,0.327272727,0.425531915
5.73591E-4,42.775527672,0.533549812,0.040313112,0.327272727,0.425531915
5.74311E-4,43.005158412,0.53399576,0.039921722,0.327272727,0.425531915
5.77344E-4,43.293028846,0.53587139,0.039432485,0.331818182,0.425531915
5.79804E-4,43.524519014,0.53738664,0.039041096,0.336363636,0.425531915
5.82321E-4,43.756955535,0.538932388,0.038649706,0.345454545,0.436170213
5.87035E-4,44.049436428,0.541813038,0.03816047,0.354545455,0.457446809
5.88458E-4,44.282069533,0.542678993,0.03776908,0.359090909,0.457446809
5.92791E-4,44.507812578,0.545305637,0.037377691,0.368181818,0.468085106
5.94093E-4,44.758621295,0.546092423,0.036986301,0.377272727,0.489361702
5.98916E-4,45.057048058,0.5489934,0.036497065,0.386363636,0.489361702
5.99654E-4,45.296775511,0.549435662,0.036105675,0.395454545,0.489361702
6.0273E-4,45.537289025,0.551274944,0.035714286,0.409090909,0.489361702
6.05322E-4,45.778894802,0.552818457,0.035322896,0.422727273,0.510638298
6.0929E-4,46.022178238,0.5551715,0.034931507,0.431818182,0.510638298
6.12695E-4,46.266694921,0.557180536,0.034540117,0.436363636,0.510638298
6.1515E-4,46.512401262,0.558623641,0.034148728,0.440909091,0.531914894
6.18536E-4,46.75889537,0.560606017,0.033757339,0.440909091,0.531914894
6.20203E-4,47.006871587,0.561578696,0.033365949,0.440909091,0.531914894
6.22441E-4,47.255657938,0.56288164,0.03297456,0.445454545,0.531914894
6.25439E-4,47.505426241,0.564620354,0.03258317,0.454545455,0.531914894
6.26307E-4,47.755831439,0.565122109,0.032191781,0.463636364,0.531914894
6.30129E-4,48.0072824,0.567326625,0.031800391,0.463636364,0.531914894
6.30933E-4,48.259493315,0.567789092,0.031409002,0.463636364,0.531914894
6.3434E-4,48.512575768,0.569742168,0.031017613,0.463636364,0.542553191
6.36696E-4,48.766919989,0.571087605,0.030626223,0.468181818,0.542553191
6.38703E-4,49.02202064,0.572230561,0.030234834,0.468181818,0.542553191
6.39645E-4,49.277698079,0.572765984,0.029843444,0.486363636,0.542553191
6.41277E-4,49.534013341,0.573692186,0.029452055,0.490909091,0.542553191
6.48318E-4,49.792830507,0.577664211,0.029060665,0.495454545,0.542553191
6.49841E-4,50.052499657,0.578518867,0.028669276,0.5,0.542553191
6.51487E-4,50.312702282,0.579440135,0.028277886,0.5,0.542553191
6.55567E-4,50.508782326,0.581714964,0.027984344,0.5,0.542553191
6.60431E-4,50.77221444,0.584411388,0.027592955,0.504545455,0.542553191
6.75307E-4,51.040541166,0.592550309,0.027201566,0.509090909,0.553191489
6.7865E-4,51.311500521,0.594357165,0.026810176,0.509090909,0.553191489
6.81497E-4,51.51565602,0.59588959,0.026516634,0.509090909,0.553191489
6.89457E-4,51.790904979,0.600143534,0.026125245,0.509090909,0.553191489
6.97158E-4,52.068794031,0.604216789,0.025733855,0.509090909,0.574468085
7.03964E-4,52.279301415,0.607781948,0.025440313,0.509090909,0.574468085
7.21623E-4,52.565970199,0.61688331,0.025048924,0.513636364,0.574468085
7.25082E-4,52.783121634,0.61864127,0.024755382,0.518181818,0.574468085
7.41714E-4,53.003813415,0.626981663,0.02446184,0.527272727,0.585106383
7.56137E-4,53.303480132,0.634066413,0.02407045,0.527272727,0.595744681
7.61929E-4,53.531524787,0.636873317,0.023776908,0.527272727,0.595744681
7.66842E-4,53.761413723,0.639237448,0.023483366,0.527272727,0.595744681
7.71612E-4,54.069759914,0.641518001,0.023091977,0.536363636,0.595744681
7.75973E-4,54.302082097,0.643590602,0.022798434,0.540909091,0.595744681
7.86385E-4,54.537365891,0.648490501,0.022504892,0.545454545,0.595744681
7.88409E-4,54.773610383,0.649435197,0.02221135,0.55,0.595744681
7.95393E-4,55.011640455,0.652675317,0.021917808,0.559090909,0.606382979
8.0361E-4,55.252079438,0.656448717,0.021624266,0.563636364,0.617021277
8.12372E-4,55.575513274,0.660427672,0.021232877,0.563636364,0.617021277
8.13957E-4,55.819506514,0.661142444,0.020939335,0.563636364,0.617021277
8.19379E-4,56.064811716,0.66357656,0.020645793,0.563636364,0.627659574
8.24595E-4,56.311361188,0.665901606,0.02035225,0.563636364,0.627659574
8.32595E-4,56.560149377,0.66943614,0.020058708,0.563636364,0.627659574
8.37838E-4,56.811155102,0.671732322,0.019765166,0.568181818,0.627659574
8.55821E-4,57.065974829,0.679488047,0.019471624,0.568181818,0.627659574
8.76296E-4,57.327180326,0.68809529,0.019178082,0.568181818,0.627659574
8.84884E-4,57.503681529,0.691636404,0.018982387,0.568181818,0.638297872
8.97293E-4,57.772090801,0.696682089,0.018688845,0.568181818,0.638297872
9.21189E-4,58.04715929,0.706166889,0.018395303,0.572727273,0.64893617
9.47038E-4,58.330877286,0.716093511,0.018101761,0.577272727,0.659574468
9.50581E-4,58.520872817,0.717427857,0.017906067,0.577272727,0.659574468
9.57581E-4,58.806965215,0.720045341,0.017612524,0.577272727,0.659574468
9.78033E-4,59.096964195,0.727555138,0.017318982,0.577272727,0.659574468
9.85214E-4,59.293486213,0.730143867,0.017123288,0.581818182,0.659574468
1.03836E-3,59.601784179,0.748552308,0.016829746,0.586363636,0.659574468
1.05839E-3,59.811511007,0.755160298,0.016634051,0.586363636,0.659574468
1.06679E-3,60.02464262,0.757879674,0.016438356,0.590909091,0.659574468
1.08311E-3,60.347361507,0.76307748,0.016144814,0.6,0.659574468
1.08738E-3,60.564781025,0.764417066,0.015949119,0.6,0.659574468
1.09932E-3,60.783902614,0.768128979,0.015753425,0.6,0.659574468
1.12181E-3,61.008236366,0.77495817,0.01555773,0.6,0.659574468
1.15193E-3,61.350797876,0.783793391,0.015264188,0.6,0.659574468
1.15943E-3,61.582623775,0.785938672,0.015068493,0.6,0.659574468
1.16202E-3,61.814986425,0.786673918,0.014872798,0.6,0.659574468
1.16508E-3,62.047988999,0.787538887,0.014677104,0.6,0.659574468
1.16722E-3,62.281357093,0.788142975,0.014481409,0.604545455,0.659574468
1.18377E-3,62.517994916,0.792755235,0.014285714,0.609090909,0.670212766
1.20317E-3,62.758251095,0.798030358,0.01409002,0.609090909,0.670212766
1.20859E-3,63.120312686,0.799480482,0.013796477,0.609090909,0.670212766
1.23566E-3,63.366557329,0.806570697,0.013600783,0.609090909,0.670212766
1.24434E-3,63.614923,0.80878996,0.013405088,0.613636364,0.670212766
1.25647E-3,63.865965054,0.811847782,0.013209393,0.622727273,0.670212766
1.26475E-3,64.118584342,0.813908711,0.013013699,0.622727273,0.670212766
1.30122E-3,64.37724139,0.822716263,0.012818004,0.622727273,0.670212766
1.30579E-3,64.507820852,0.823791292,0.012720157,0.622727273,0.670212766
1.31609E-3,64.770644664,0.826187852,0.012524462,0.622727273,0.670212766
1.31903E-3,65.034162642,0.826865361,0.012328767,0.622727273,0.670212766
1.32919E-3,65.29910042,0.829188342,0.012133072,0.627272727,0.670212766
1.34458E-3,65.566940949,0.832648163,0.011937378,0.631818182,0.670212766
1.35077E-3,65.83696206,0.834020017,0.011741683,0.631818182,0.670212766
1.36231E-3,66.108542096,0.836546678,0.011545988,0.631818182,0.670212766
1.38043E-3,66.384582965,0.840437107,0.011350294,0.631818182,0.670212766
1.39697E-3,66.52428041,0.843908355,0.011252446,0.631818182,0.670212766
1.40152E-3,66.80414599,0.844848319,0.011056751,0.640909091,0.670212766
1.43058E-3,67.088356705,0.850729645,0.010861057,0.65,0.680851064
1.4388E-3,67.37566082,0.852351064,0.010665362,0.654545455,0.680851064
1.47348E-3,67.523008761,0.859004488,0.010567515,0.659090909,0.691489362
1.4826E-3,67.818660677,0.860704623,0.01037182,0.663636364,0.691489362
1.50908E-3,68.119137151,0.865522365,0.010176125,0.663636364,0.691489362
1.51999E-3,68.271136416,0.867459593,0.010078278,0.663636364,0.691489362
1.54061E-3,68.577660995,0.871042578,0.009882583,0.663636364,0.691489362
1.54572E-3,68.886472005,0.871916115,0.009686888,0.663636364,0.691489362
1.566E-3,69.043071704,0.875323342,0.009589041,0.668181818,0.691489362
1.57111E-3,69.357152016,0.876168531,0.009393346,0.672727273,0.691489362
1.58583E-3,69.515735339,0.878568431,0.009295499,0.677272727,0.691489362
1.59203E-3,69.834022654,0.879564396,0.009099804,0.686363636,0.691489362
1.6709E-3,70.163087326,0.891553856,0.00890411,0.686363636,0.691489362
1.74113E-3,70.251876022,0.901221388,0.008806262,0.686363636,0.691489362
1.83278E-3,70.527806912,0.912553353,0.008708415,0.690909091,0.712765957
1.94478E-3,70.821414918,0.924651148,0.00851272,0.695454545,0.723404255
2.00152E-3,71.116464234,0.930126355,0.008414873,0.7,0.734042553
2.0226E-3,71.318724091,0.932057579,0.008317025,0.704545455,0.734042553
2.05858E-3,71.52458244,0.935231605,0.008219178,0.704545455,0.734042553
2.15473E-3,71.953679536,0.943003648,0.008023483,0.704545455,0.744680851
2.18492E-3,72.17217132,0.945245852,0.007925636,0.704545455,0.744680851
2.19863E-3,72.392034254,0.946234965,0.007827789,0.704545455,0.755319149
2.22977E-3,72.615011688,0.948415806,0.007729941,0.709090909,0.755319149
2.25203E-3,72.840214995,0.949919998,0.007632094,0.713636364,0.755319149
2.25514E-3,73.065729472,0.950126755,0.007534247,0.718181818,0.755319149
2.2772E-3,73.293449931,0.951568249,0.007436399,0.722727273,0.755319149
2.28389E-3,73.521838682,0.951996664,0.007338552,0.722727273,0.755319149
2.32204E-3,73.754043005,0.954371088,0.007240705,0.727272727,0.776595745
2.34235E-3,74.034433786,0.955586718,0.00704501,0.736363636,0.776595745
2.3781E-3,74.461820468,0.957647888,0.006947162,0.736363636,0.79787234
2.40986E-3,74.702806457,0.959399226,0.006849315,0.740909091,0.79787234
2.41379E-3,74.944185715,0.959610958,0.006751468,0.745454545,0.79787234
2.42606E-3,75.186791948,0.960264477,0.00665362,0.75,0.79787234
2.4359E-3,75.366380282,0.960780894,0.006555773,0.75,0.79787234
2.44453E-3,75.516880627,0.961228054,0.006457926,0.754545455,0.819148936
2.45696E-3,75.921825683,0.961863564,0.006360078,0.759090909,0.829787234
2.51109E-3,76.17293485,0.964511916,0.006262231,0.763636364,0.829787234
2.59213E-3,76.432147759,0.968136673,0.006164384,0.768181818,0.829787234
2.61857E-3,76.694004381,0.969237177,0.006066536,0.772727273,0.829787234
2.7019E-3,76.964194644,0.972463591,0.005968689,0.777272727,0.829787234
2.71482E-3,77.235676639,0.972932461,0.005870841,0.777272727,0.829787234
2.75951E-3,77.511627144,0.974493706,0.005772994,0.781818182,0.829787234
2.7727E-3,77.78889675,0.974937129,0.005675147,0.786363636,0.829787234
2.79561E-3,78.068457394,0.975689033,0.005577299,0.790909091,0.829787234
2.80362E-3,78.34881972,0.975946777,0.005479452,0.795454545,0.829787234
2.81378E-3,78.630198052,0.976269504,0.005381605,0.8,0.829787234
2.82046E-3,78.912243596,0.976479081,0.005283757,0.804545455,0.829787234
2.82778E-3,79.038105492,0.97670697,0.00518591,0.804545455,0.829787234
2.84231E-3,79.480170615,0.977152634,0.005088063,0.804545455,0.840425532
2.85465E-3,79.709849602,0.977524397,0.004990215,0.804545455,0.840425532
2.85766E-3,79.765936734,0.977614258,0.004990215,0.804545455,0.85106383
2.92217E-3,80.058153577,0.979454123,0.004892368,0.804545455,0.85106383
2.94719E-3,80.352872847,0.980126446,0.004794521,0.809090909,0.85106383
2.97276E-3,80.650148708,0.980790607,0.004696673,0.813636364,0.85106383
2.98486E-3,80.948635117,0.981097298,0.004598826,0.818181818,0.85106383
2.99524E-3,81.032994352,0.981356255,0.004500978,0.822727273,0.85106383
3.02203E-3,81.25083829,0.982008678,0.004500978,0.822727273,0.861702128
3.02477E-3,81.553315052,0.982074001,0.004403131,0.822727273,0.861702128
3.04162E-3,81.857476996,0.982471165,0.004305284,0.827272727,0.861702128
3.06395E-3,82.163871975,0.982983925,0.004207436,0.827272727,0.861702128
3.20307E-3,82.391371791,0.985857423,0.004109589,0.831818182,0.861702128
3.30216E-3,82.820440231,0.987602983,0.004011742,0.831818182,0.872340426
3.35409E-3,83.03164187,0.988430059,0.003913894,0.836363636,0.872340426
3.52142E-3,83.511122524,0.990737835,0.003816047,0.840909091,0.882978723
3.55299E-3,83.866421783,0.991118557,0.0037182,0.845454545,0.882978723
3.5643E-3,84.10503609,0.991251093,0.003620352,0.85,0.882978723
3.59819E-3,84.299577908,0.991636503,0.003522505,0.854545455,0.893617021
3.70755E-3,84.594168088,0.9927683,0.003522505,0.854545455,0.914893617
3.71224E-3,84.965391955,0.992813226,0.003424658,0.859090909,0.914893617
3.71602E-3,85.336994426,0.992849311,0.00332681,0.859090909,0.914893617
3.74938E-3,85.711932277,0.993159478,0.003228963,0.863636364,0.914893617
3.95062E-3,86.106994606,0.994765328,0.003131115,0.868181818,0.914893617
4.03528E-3,86.510522187,0.995322534,0.003033268,0.872727273,0.914893617
4.05591E-3,86.916113103,0.995449105,0.002935421,0.877272727,0.914893617
4.05616E-3,87.321729352,0.995450637,0.002837573,0.877272727,0.914893617
4.09255E-3,87.73098463,0.995665504,0.002739726,0.881818182,0.914893617
