x,y,species cloglog values
2295.0,2295.0,0.6713906
2296.0,2296.0,0.015101947
2297.0,2297.0,3.4960755E-4
2298.0,2298.0,1.3218808E-4
2299.0,2299.0,0.001690463
2300.0,2300.0,0.009673066
2301.0,2301.0,0.19128004
2302.0,2302.0,3.15602E-5
2303.0,2303.0,0.015046967
2304.0,2304.0,0.009225917
2305.0,2305.0,4.6087047E-5
2306.0,2306.0,6.752879E-5
2307.0,2307.0,0.45587006
2308.0,2308.0,0.018350327
2309.0,2309.0,0.09073006
2310.0,2310.0,7.064318E-5
2311.0,2311.0,1.879284E-7
2312.0,2312.0,0.0073419595
2313.0,2313.0,1.10456305E-4
2314.0,2314.0,2.3374846E-4
2315.0,2315.0,6.320496E-4
2316.0,2316.0,5.1112636E-4
2317.0,2317.0,0.3717994
2318.0,2318.0,9.852048E-4
2319.0,2319.0,0.004579742
2320.0,2320.0,2.2782576E-4
2321.0,2321.0,0.14686342
2322.0,2322.0,1.02299775E-4
2323.0,2323.0,3.2617216E-4
2324.0,2324.0,0.001217266
2325.0,2325.0,0.1857947
2326.0,2326.0,0.21616285
2327.0,2327.0,2.9014025E-5
2328.0,2328.0,3.7744403E-4
2329.0,2329.0,0.023993045
2330.0,2330.0,9.546831E-6
2331.0,2331.0,1.3309982E-4
2332.0,2332.0,3.1041974E-4
2333.0,2333.0,1.3978814E-4
2334.0,2334.0,0.065722995
2335.0,2335.0,0.007958901
2336.0,2336.0,0.002508109
2337.0,2337.0,0.0112268
2338.0,2338.0,0.42184445
2339.0,2339.0,0.002604126
2340.0,2340.0,5.272057E-5
2341.0,2341.0,0.008772842
2342.0,2342.0,0.6775912
2343.0,2343.0,0.2672037
2344.0,2344.0,0.010738154
2345.0,2345.0,0.023105595
2346.0,2346.0,0.0027949882
2347.0,2347.0,0.0059977504
2348.0,2348.0,6.197945E-5
2349.0,2349.0,0.029554976
2350.0,2350.0,1.650353E-4
2351.0,2351.0,0.0014537387
2352.0,2352.0,0.0011890468
2353.0,2353.0,7.256464E-5
2354.0,2354.0,0.35422182
2355.0,2355.0,9.66045E-5
2356.0,2356.0,0.0029897413
2357.0,2357.0,0.5539221
2358.0,2358.0,2.5568397E-5
2359.0,2359.0,1.2388041E-4
2360.0,2360.0,8.935934E-4
2361.0,2361.0,0.031697553
2362.0,2362.0,0.042708904
2363.0,2363.0,0.0027377163
2364.0,2364.0,6.559642E-5
2365.0,2365.0,2.088609E-4
2366.0,2366.0,0.329273
2367.0,2367.0,1.594798E-4
2368.0,2368.0,1.4748333E-4
2369.0,2369.0,0.08199544
2370.0,2370.0,0.0151476115
2371.0,2371.0,0.31860673
2372.0,2372.0,0.11075695
2373.0,2373.0,3.6699118E-6
2374.0,2374.0,8.506038E-6
2375.0,2375.0,0.5825474
2376.0,2376.0,9.0661907E-4
2377.0,2377.0,0.39842352
2378.0,2378.0,5.096264E-5
2379.0,2379.0,0.27357107
2380.0,2380.0,1.472851E-4
2381.0,2381.0,6.915095E-5
2382.0,2382.0,3.1120633E-4
2383.0,2383.0,0.05582463
2384.0,2384.0,2.4469351E-5
2385.0,2385.0,0.0027531052
2386.0,2386.0,1.2423725E-4
2387.0,2387.0,6.29371E-4
2388.0,2388.0,3.759389E-5
2389.0,2389.0,0.0029633925
2390.0,2390.0,0.036276836
2391.0,2391.0,1.5360829E-5
2392.0,2392.0,0.038693216
2393.0,2393.0,0.0022587844
2394.0,2394.0,0.008990035
2395.0,2395.0,1.538827E-4
2396.0,2396.0,0.0059168027
2397.0,2397.0,6.665531E-5
2398.0,2398.0,7.8611326E-4
2399.0,2399.0,1.0969506E-4
2400.0,2400.0,0.020907788
2401.0,2401.0,2.076562E-4
2402.0,2402.0,1.2031479E-5
2403.0,2403.0,7.717914E-5
2404.0,2404.0,1.177838E-5
2405.0,2405.0,0.029628003
2406.0,2406.0,5.405494E-5
2407.0,2407.0,8.474302E-5
2408.0,2408.0,6.8902475E-5
2409.0,2409.0,8.3318206E-5
2410.0,2410.0,0.23069768
2411.0,2411.0,2.2412936E-5
2412.0,2412.0,1.692397E-4
2413.0,2413.0,0.0016672848
2414.0,2414.0,1.4197591E-5
2415.0,2415.0,0.08516197
2416.0,2416.0,5.4293563E-5
2417.0,2417.0,5.2221985E-5
2418.0,2418.0,0.316827
2419.0,2419.0,0.0038425934
2420.0,2420.0,0.0012558115
2421.0,2421.0,0.12829083
2422.0,2422.0,0.36814913
2423.0,2423.0,0.002544939
2424.0,2424.0,2.0832773E-5
2425.0,2425.0,3.3648277E-4
2426.0,2426.0,0.0039926544
2427.0,2427.0,0.38098764
2428.0,2428.0,0.003042152
2429.0,2429.0,0.12861875
2430.0,2430.0,3.4094774E-4
2431.0,2431.0,0.071991645
2432.0,2432.0,1.466286E-4
2433.0,2433.0,5.304433E-4
2434.0,2434.0,1.9321615E-4
2435.0,2435.0,8.932791E-5
2436.0,2436.0,0.0034115699
2437.0,2437.0,1.9454397E-4
2438.0,2438.0,0.4739432
2439.0,2439.0,0.0038068527
2440.0,2440.0,3.3885433E-7
2441.0,2441.0,0.055646595
2442.0,2442.0,0.0060024275
2443.0,2443.0,7.204434E-4
2444.0,2444.0,1.1916121E-4
2445.0,2445.0,2.0117096E-4
2446.0,2446.0,0.00319539
2447.0,2447.0,0.35183045
2448.0,2448.0,0.001631231
2449.0,2449.0,3.522781E-4
2450.0,2450.0,1.50324E-4
2451.0,2451.0,1.4619589E-4
2452.0,2452.0,0.30325845
2453.0,2453.0,1.0483756E-4
2454.0,2454.0,1.1258631E-4
2455.0,2455.0,2.6283133E-5
2456.0,2456.0,4.2267077E-4
2457.0,2457.0,9.9948586E-5
2458.0,2458.0,0.0106499065
2459.0,2459.0,0.3400387
2460.0,2460.0,0.05809539
2461.0,2461.0,2.2368387E-5
2462.0,2462.0,2.6028504E-4
2463.0,2463.0,5.1777897E-5
2464.0,2464.0,0.04388765
2465.0,2465.0,1.3970802E-5
2466.0,2466.0,2.4818917E-5
2467.0,2467.0,3.8047376E-4
2468.0,2468.0,1.5702762E-4
2469.0,2469.0,0.007591965
2470.0,2470.0,2.670584E-5
2471.0,2471.0,0.0042959475
2472.0,2472.0,0.03348826
2473.0,2473.0,0.004600243
2474.0,2474.0,0.076320395
2475.0,2475.0,0.41883823
2476.0,2476.0,4.5633322E-5
2477.0,2477.0,5.0389073E-5
2478.0,2478.0,0.024098516
2479.0,2479.0,6.613702E-5
2480.0,2480.0,0.20177421
2481.0,2481.0,2.6944233E-5
2482.0,2482.0,6.518121E-4
2483.0,2483.0,0.09983868
2484.0,2484.0,0.009814182
2485.0,2485.0,0.007999691
2486.0,2486.0,2.8971586E-4
2487.0,2487.0,1.3324355E-4
2488.0,2488.0,5.8631358E-5
2489.0,2489.0,3.0547585E-6
2490.0,2490.0,2.584785E-5
2491.0,2491.0,0.023631712
2492.0,2492.0,2.3263414E-5
2493.0,2493.0,0.0028984705
2494.0,2494.0,5.7555764E-4
2495.0,2495.0,1.19508084E-4
2496.0,2496.0,0.0027329556
2497.0,2497.0,6.860636E-5
2498.0,2498.0,1.8467435E-5
2499.0,2499.0,8.741635E-5
2500.0,2500.0,1.9512563E-5
2501.0,2501.0,1.4836476E-5
2502.0,2502.0,0.51411176
2503.0,2503.0,2.6845478E-4
2504.0,2504.0,1.3094332E-5
2505.0,2505.0,0.0012207266
2506.0,2506.0,4.6363802E-4
2507.0,2507.0,5.7303438E-5
2508.0,2508.0,3.211334E-5
2509.0,2509.0,1.0719179E-4
2510.0,2510.0,0.67948806
2511.0,2511.0,5.5218985E-5
2512.0,2512.0,8.9304005E-5
2513.0,2513.0,8.5689087E-4
2514.0,2514.0,1.1599965E-4
2515.0,2515.0,2.1205906E-5
2516.0,2516.0,0.4599459
2517.0,2517.0,0.014079648
2518.0,2518.0,3.2743763E-5
2519.0,2519.0,0.00710912
2520.0,2520.0,0.03792181
2521.0,2521.0,0.020110944
2522.0,2522.0,8.8717934E-5
2523.0,2523.0,0.0028690419
2524.0,2524.0,0.07086976
2525.0,2525.0,1.544828E-5
2526.0,2526.0,1.2065772E-4
2527.0,2527.0,0.0105466675
2528.0,2528.0,5.7919595E-5
2529.0,2529.0,2.178981E-5
2530.0,2530.0,0.0065167095
2531.0,2531.0,0.30330798
2532.0,2532.0,2.0884212E-5
2533.0,2533.0,0.25653684
2534.0,2534.0,1.997597E-4
2535.0,2535.0,0.0012356206
2536.0,2536.0,0.08829386
2537.0,2537.0,7.007018E-4
2538.0,2538.0,1.06755324E-4
2539.0,2539.0,6.987854E-5
2540.0,2540.0,0.014452311
2541.0,2541.0,3.359738E-5
2542.0,2542.0,0.007746897
2543.0,2543.0,2.087135E-4
2544.0,2544.0,0.024792992
2545.0,2545.0,2.0612519E-4
2546.0,2546.0,3.9210125E-5
2547.0,2547.0,0.12552139
2548.0,2548.0,2.4665147E-4
2549.0,2549.0,0.50140935
2550.0,2550.0,0.020289727
2551.0,2551.0,2.0993204E-5
2552.0,2552.0,2.5104036E-5
2553.0,2553.0,4.959944E-4
2554.0,2554.0,3.0886462E-5
2555.0,2555.0,2.2043148E-5
2556.0,2556.0,0.14848235
2557.0,2557.0,0.030616345
2558.0,2558.0,3.1139112E-5
2559.0,2559.0,4.8371898E-5
2560.0,2560.0,0.061928093
2561.0,2561.0,0.025046233
2562.0,2562.0,0.2980314
2563.0,2563.0,0.25869188
2564.0,2564.0,3.1189036E-5
2565.0,2565.0,0.004372594
2566.0,2566.0,2.6166486E-4
2567.0,2567.0,1.5924497E-4
2568.0,2568.0,0.37992105
2569.0,2569.0,0.34832457
2570.0,2570.0,3.803131E-4
2571.0,2571.0,0.06479821
2572.0,2572.0,0.0049294573
2573.0,2573.0,4.7424942E-4
2574.0,2574.0,0.009982063
2575.0,2575.0,0.36389017
2576.0,2576.0,1.8688473E-4
2577.0,2577.0,1.9281635E-4
2578.0,2578.0,9.906073E-4
2579.0,2579.0,4.586076E-5
2580.0,2580.0,0.0019281029
2581.0,2581.0,0.067989364
2582.0,2582.0,0.05174585
2583.0,2583.0,4.5327564E-5
2584.0,2584.0,2.8634888E-5
2585.0,2585.0,0.5174963
2586.0,2586.0,9.727576E-5
2587.0,2587.0,0.02520426
2588.0,2588.0,0.0019403343
2589.0,2589.0,0.07402353
2590.0,2590.0,0.5420772
2591.0,2591.0,1.8917465E-4
2592.0,2592.0,2.0405887E-5
2593.0,2593.0,5.550007E-5
2594.0,2594.0,0.60014355
2595.0,2595.0,5.3082254E-5
2596.0,2596.0,1.4253537E-4
2597.0,2597.0,6.5940624E-4
2598.0,2598.0,0.011887059
2599.0,2599.0,0.6368733
2600.0,2600.0,0.057943307
2601.0,2601.0,2.9891242E-5
2602.0,2602.0,1.2453634E-4
2603.0,2603.0,4.1560896E-5
2604.0,2604.0,0.070047185
2605.0,2605.0,0.20490675
2606.0,2606.0,5.471777E-5
2607.0,2607.0,0.15617654
2608.0,2608.0,0.2301356
2609.0,2609.0,0.17864798
2610.0,2610.0,0.008430947
2611.0,2611.0,0.4102913
2612.0,2612.0,2.030892E-5
2613.0,2613.0,0.0670139
2614.0,2614.0,3.523746E-5
2615.0,2615.0,1.3557187E-4
2616.0,2616.0,5.265457E-5
2617.0,2617.0,1.3027803E-5
2618.0,2618.0,6.255378E-5
2619.0,2619.0,0.10363936
2620.0,2620.0,0.017980056
2621.0,2621.0,1.7804732E-4
2622.0,2622.0,0.003822922
2623.0,2623.0,2.6622152E-5
2624.0,2624.0,4.443721E-4
2625.0,2625.0,0.23278156
2626.0,2626.0,0.0018157624
2627.0,2627.0,0.001253043
2628.0,2628.0,0.0013163139
2629.0,2629.0,6.4867563E-6
2630.0,2630.0,3.47729E-4
2631.0,2631.0,0.4166849
2632.0,2632.0,1.4228352E-4
2633.0,2633.0,1.7624187E-5
2634.0,2634.0,7.796828E-4
2635.0,2635.0,1.19853205E-4
2636.0,2636.0,0.086954616
2637.0,2637.0,0.005417881
2638.0,2638.0,6.5979504E-5
2639.0,2639.0,0.00297822
2640.0,2640.0,6.610927E-5
2641.0,2641.0,0.0036401202
2642.0,2642.0,8.586393E-5
2643.0,2643.0,2.9607309E-5
2644.0,2644.0,0.05443489
2645.0,2645.0,0.31616005
2646.0,2646.0,6.0896007E-5
2647.0,2647.0,0.5141321
2648.0,2648.0,1.5301373E-5
2649.0,2649.0,0.108958825
2650.0,2650.0,0.30605417
2651.0,2651.0,1.8394947E-4
2652.0,2652.0,0.25079036
2653.0,2653.0,0.098358296
2654.0,2654.0,1.5691748E-4
2655.0,2655.0,2.2411987E-5
2656.0,2656.0,0.01041323
2657.0,2657.0,3.0097697E-5
2658.0,2658.0,2.3446451E-5
2659.0,2659.0,9.016097E-5
2660.0,2660.0,1.6292148E-5
2661.0,2661.0,8.630624E-5
2662.0,2662.0,0.93205756
2663.0,2663.0,0.0020890764
2664.0,2664.0,0.48441532
2665.0,2665.0,0.1416173
2666.0,2666.0,0.1428816
2667.0,2667.0,0.555901
2668.0,2668.0,7.342518E-5
2669.0,2669.0,7.8649976E-4
2670.0,2670.0,0.009981556
2671.0,2671.0,5.8791782E-5
2672.0,2672.0,0.005274064
2673.0,2673.0,0.062939286
2674.0,2674.0,0.019367797
2675.0,2675.0,0.021211784
2676.0,2676.0,6.896374E-5
2677.0,2677.0,5.8616275E-5
2678.0,2678.0,1.4491212E-4
2679.0,2679.0,7.89521E-5
2680.0,2680.0,1.7247933E-4
2681.0,2681.0,3.7544794E-4
2682.0,2682.0,5.4922104E-5
2683.0,2683.0,7.857112E-5
2684.0,2684.0,6.160703E-5
2685.0,2685.0,3.1118007E-6
2686.0,2686.0,3.5073685E-5
2687.0,2687.0,0.008035705
2688.0,2688.0,3.3436838E-5
2689.0,2689.0,1.7858409E-4
2690.0,2690.0,6.400366E-5
2691.0,2691.0,1.4255784E-4
2692.0,2692.0,4.005327E-5
2693.0,2693.0,1.9075957E-5
2694.0,2694.0,0.06495182
2695.0,2695.0,9.305937E-5
2696.0,2696.0,0.0481594
2697.0,2697.0,0.001270534
2698.0,2698.0,0.6094768
2699.0,2699.0,6.7482426E-5
2700.0,2700.0,0.0018515451
2701.0,2701.0,1.7037649E-4
2702.0,2702.0,4.168116E-4
2703.0,2703.0,5.8929203E-5
2704.0,2704.0,1.6051822E-4
2705.0,2705.0,3.929071E-5
2706.0,2706.0,0.004386426
2707.0,2707.0,4.556526E-5
2708.0,2708.0,1.9244003E-4
2709.0,2709.0,2.3121152E-4
2710.0,2710.0,0.24340968
2711.0,2711.0,0.2037343
2712.0,2712.0,0.11637797
2713.0,2713.0,8.640565E-5
2714.0,2714.0,3.974466E-5
2715.0,2715.0,7.788194E-6
2716.0,2716.0,0.057191122
2717.0,2717.0,2.0171985E-5
2718.0,2718.0,0.0023969114
2719.0,2719.0,7.958259E-5
2720.0,2720.0,4.5469913E-4
2721.0,2721.0,0.19510415
2722.0,2722.0,0.0028328334
2723.0,2723.0,0.20465147
2724.0,2724.0,0.36484087
2725.0,2725.0,1.5743983E-5
2726.0,2726.0,0.008314518
2727.0,2727.0,3.938153E-4
2728.0,2728.0,4.3265856E-5
2729.0,2729.0,6.4972206E-5
2730.0,2730.0,0.004528538
2731.0,2731.0,1.901727E-4
2732.0,2732.0,3.765212E-5
2733.0,2733.0,1.109229E-4
2734.0,2734.0,5.9546105E-4
2735.0,2735.0,1.1269925E-5
2736.0,2736.0,0.004952069
2737.0,2737.0,3.1703665E-5
2738.0,2738.0,0.001999538
2739.0,2739.0,7.962422E-5
2740.0,2740.0,0.0027310767
2741.0,2741.0,0.029558135
2742.0,2742.0,0.004821243
2743.0,2743.0,0.02927885
2744.0,2744.0,7.329941E-4
2745.0,2745.0,1.0152782E-4
2746.0,2746.0,1.3792726E-4
2747.0,2747.0,5.5316716E-5
2748.0,2748.0,7.154886E-4
2749.0,2749.0,6.410972E-5
2750.0,2750.0,3.626075E-5
2751.0,2751.0,0.0094485665
2752.0,2752.0,6.247999E-5
2753.0,2753.0,0.0010350414
2754.0,2754.0,0.013447032
2755.0,2755.0,0.008719371
2756.0,2756.0,9.710872E-5
2757.0,2757.0,0.47612175
2758.0,2758.0,1.0260968E-4
2759.0,2759.0,0.7485523
2760.0,2760.0,2.083223E-4
2761.0,2761.0,0.0013134809
2762.0,2762.0,1.5920686E-4
2763.0,2763.0,5.9193353E-5
2764.0,2764.0,0.013858878
2765.0,2765.0,0.0014819775
2766.0,2766.0,0.0022883674
2767.0,2767.0,7.735137E-5
2768.0,2768.0,9.957258E-5
2769.0,2769.0,0.19538
2770.0,2770.0,1.5837775E-5
2771.0,2771.0,2.065925E-4
2772.0,2772.0,0.110646196
2773.0,2773.0,4.797339E-5
2774.0,2774.0,0.05858065
2775.0,2775.0,0.0010003378
2776.0,2776.0,5.7586364E-4
2777.0,2777.0,0.17357907
2778.0,2778.0,0.006310526
2779.0,2779.0,5.432286E-5
2780.0,2780.0,3.7806032E-5
2781.0,2781.0,6.2930603E-6
2782.0,2782.0,0.019945538
2783.0,2783.0,1.3078466E-5
2784.0,2784.0,0.0049650916
2785.0,2785.0,0.0012589202
2786.0,2786.0,0.2844106
2787.0,2787.0,0.0017696744
2788.0,2788.0,7.629994E-6
2789.0,2789.0,4.8359998E-5
2790.0,2790.0,2.454552E-5
2791.0,2791.0,6.681506E-5
2792.0,2792.0,0.47163326
2793.0,2793.0,7.237317E-5
2794.0,2794.0,2.0732195E-4
2795.0,2795.0,1.11302885E-4
2796.0,2796.0,2.7260321E-5
2797.0,2797.0,2.0529553E-5
2798.0,2798.0,1.660066E-4
2799.0,2799.0,0.024545863
2800.0,2800.0,2.0833142E-4
2801.0,2801.0,9.074286E-4
2802.0,2802.0,1.0822107E-4
2803.0,2803.0,0.33138958
2804.0,2804.0,2.0085183E-5
2805.0,2805.0,1.690776E-4
2806.0,2806.0,6.6505454E-5
2807.0,2807.0,0.40611646
2808.0,2808.0,7.2018534E-5
2809.0,2809.0,1.634218E-5
2810.0,2810.0,2.6167338E-4
2811.0,2811.0,2.598756E-4
2812.0,2812.0,0.08786435
2813.0,2813.0,0.09372094
2814.0,2814.0,1.0108438E-4
2815.0,2815.0,0.2513598
2816.0,2816.0,6.693821E-5
2817.0,2817.0,5.7225756E-4
2818.0,2818.0,0.06599227
2819.0,2819.0,4.8375026E-5
2820.0,2820.0,1.351535E-4
2821.0,2821.0,8.25981E-5
2822.0,2822.0,0.3374621
2823.0,2823.0,1.09669236E-4
2824.0,2824.0,0.0014781062
2825.0,2825.0,0.03183888
2826.0,2826.0,0.5626529
2827.0,2827.0,0.10569943
2828.0,2828.0,0.023949647
2829.0,2829.0,1.3537229E-4
2830.0,2830.0,4.5802363E-4
2831.0,2831.0,0.24745843
2832.0,2832.0,5.7828416E-5
2833.0,2833.0,0.0018775975
2834.0,2834.0,7.28095E-5
2835.0,2835.0,0.07092813
2836.0,2836.0,0.0014093206
2837.0,2837.0,0.08101252
2838.0,2838.0,0.00872127
2839.0,2839.0,0.0018108386
2840.0,2840.0,4.8395086E-5
2841.0,2841.0,2.0798783E-4
2842.0,2842.0,3.1573192E-5
2843.0,2843.0,0.00162901
2844.0,2844.0,5.204953E-5
2845.0,2845.0,0.005152335
2846.0,2846.0,0.19174369
2847.0,2847.0,6.410742E-5
2848.0,2848.0,8.7544606E-5
2849.0,2849.0,1.7997074E-4
2850.0,2850.0,0.28997448
2851.0,2851.0,9.225809E-5
2852.0,2852.0,1.4517996E-4
2853.0,2853.0,8.3280774E-4
2854.0,2854.0,1.27230305E-5
2855.0,2855.0,9.440705E-5
2856.0,2856.0,0.1454556
2857.0,2857.0,2.1393958E-5
2858.0,2858.0,9.0927834E-4
2859.0,2859.0,0.08715108
2860.0,2860.0,0.33962664
2861.0,2861.0,0.0018734493
2862.0,2862.0,0.006811293
2863.0,2863.0,0.027449775
2864.0,2864.0,4.5502765E-4
2865.0,2865.0,2.303406E-5
2866.0,2866.0,0.1437795
2867.0,2867.0,5.883786E-5
2868.0,2868.0,1.0364344E-4
2869.0,2869.0,1.2237081E-4
2870.0,2870.0,1.1783E-4
2871.0,2871.0,1.1003027E-5
2872.0,2872.0,1.0579058E-4
2873.0,2873.0,0.1323522
2874.0,2874.0,4.8824848E-5
2875.0,2875.0,2.2799487E-4
2876.0,2876.0,7.614956E-4
2877.0,2877.0,1.3224844E-5
2878.0,2878.0,2.1631902E-4
2879.0,2879.0,0.00356914
2880.0,2880.0,1.6268267E-4
2881.0,2881.0,2.5821917E-5
2882.0,2882.0,1.3051397E-4
2883.0,2883.0,1.6140734E-4
2884.0,2884.0,9.502898E-5
2885.0,2885.0,0.3397635
2886.0,2886.0,1.5067633E-5
2887.0,2887.0,0.020475782
2888.0,2888.0,1.4660719E-5
2889.0,2889.0,0.047290936
2890.0,2890.0,2.6454421E-4
2891.0,2891.0,0.033278286
2892.0,2892.0,0.0024938758
2893.0,2893.0,3.782163E-4
2894.0,2894.0,7.447574E-5
2895.0,2895.0,0.014390807
2896.0,2896.0,0.10251827
2897.0,2897.0,5.3476205E-4
2898.0,2898.0,2.141253E-5
2899.0,2899.0,1.21400866E-4
2900.0,2900.0,1.7315146E-4
2901.0,2901.0,7.6683366E-4
2902.0,2902.0,3.5189973E-5
2903.0,2903.0,6.9213274E-5
2904.0,2904.0,0.09422495
2905.0,2905.0,0.057155445
2906.0,2906.0,5.3307456E-5
2907.0,2907.0,2.9899887E-4
2908.0,2908.0,1.5118568E-4
2909.0,2909.0,4.373579E-5
2910.0,2910.0,6.359777E-5
2911.0,2911.0,2.5098695E-4
2912.0,2912.0,0.0016733161
2913.0,2913.0,2.9459456E-5
2914.0,2914.0,0.0019499401
2915.0,2915.0,1.5342105E-6
2916.0,2916.0,0.0048157107
2917.0,2917.0,1.9616546E-4
2918.0,2918.0,6.9900045E-5
2919.0,2919.0,8.8566524E-4
2920.0,2920.0,0.0023807941
2921.0,2921.0,1.6438942E-4
2922.0,2922.0,0.82618785
2923.0,2923.0,8.705914E-5
2924.0,2924.0,0.038201824
2925.0,2925.0,0.092777014
2926.0,2926.0,0.025398826
2927.0,2927.0,2.3356626E-5
2928.0,2928.0,6.1497456E-5
2929.0,2929.0,2.3337851E-4
2930.0,2930.0,0.001288295
2931.0,2931.0,2.714843E-5
2932.0,2932.0,0.002027576
2933.0,2933.0,2.3705645E-5
2934.0,2934.0,1.06689085E-5
2935.0,2935.0,0.10095811
2936.0,2936.0,0.022432433
2937.0,2937.0,1.5995138E-6
2938.0,2938.0,3.3485845E-5
2939.0,2939.0,5.7966503E-5
2940.0,2940.0,0.09175971
2941.0,2941.0,0.28011826
2942.0,2942.0,0.40816048
2943.0,2943.0,4.200857E-5
2944.0,2944.0,0.24755007
2945.0,2945.0,0.008826236
2946.0,2946.0,0.6340664
2947.0,2947.0,0.0016402812
2948.0,2948.0,1.4091417E-4
2949.0,2949.0,4.7147634E-5
2950.0,2950.0,0.19963695
2951.0,2951.0,0.35415974
2952.0,2952.0,0.17250276
2953.0,2953.0,1.9519588E-5
2954.0,2954.0,1.8031502E-5
2955.0,2955.0,0.42728353
2956.0,2956.0,0.0051305387
2957.0,2957.0,0.027137058
2958.0,2958.0,0.002514781
2959.0,2959.0,3.955642E-7
2960.0,2960.0,0.4555837
2961.0,2961.0,0.007943589
2962.0,2962.0,0.0017488366
2963.0,2963.0,1.9369536E-5
2964.0,2964.0,0.1029417
2965.0,2965.0,0.0013561257
2966.0,2966.0,2.2698077E-4
2967.0,2967.0,1.5015859E-5
2968.0,2968.0,0.009293929
2969.0,2969.0,0.048567414
2970.0,2970.0,1.0446571E-4
2971.0,2971.0,0.01738798
2972.0,2972.0,3.816133E-5
2973.0,2973.0,0.30237922
2974.0,2974.0,9.224985E-6
2975.0,2975.0,7.221526E-4
2976.0,2976.0,8.2014994E-5
2977.0,2977.0,0.1833908
2978.0,2978.0,0.03730027
2979.0,2979.0,0.029849725
2980.0,2980.0,6.161312E-4
2981.0,2981.0,2.0644777E-5
2982.0,2982.0,1.2065921E-4
2983.0,2983.0,2.5979007E-4
2984.0,2984.0,1.4814165E-4
2985.0,2985.0,0.033449814
2986.0,2986.0,0.0068281735
2987.0,2987.0,1.2970172E-4
2988.0,2988.0,0.0018619127
2989.0,2989.0,9.730651E-5
2990.0,2990.0,6.8116344E-5
2991.0,2991.0,0.0018424646
2992.0,2992.0,0.22129653
2993.0,2993.0,0.26465344
2994.0,2994.0,0.0025516513
2995.0,2995.0,0.13602722
2996.0,2996.0,8.576648E-5
2997.0,2997.0,6.529573E-5
2998.0,2998.0,0.07606031
2999.0,2999.0,1.0343973E-5
3000.0,3000.0,0.005106813
3001.0,3001.0,5.7657326E-5
3002.0,3002.0,4.219233E-4
3003.0,3003.0,5.6429442E-5
3004.0,3004.0,2.3581542E-5
3005.0,3005.0,2.1513691E-4
3006.0,3006.0,2.965212E-4
3007.0,3007.0,0.5649823
3008.0,3008.0,2.9042143E-5
3009.0,3009.0,1.02666694E-4
3010.0,3010.0,5.7358084E-5
3011.0,3011.0,5.360283E-4
3012.0,3012.0,1.1821275E-4
3013.0,3013.0,0.6269817
3014.0,3014.0,2.6594312E-4
3015.0,3015.0,2.1235799E-4
3016.0,3016.0,1.2836693E-4
3017.0,3017.0,4.672964E-4
3018.0,3018.0,3.0305524E-5
3019.0,3019.0,0.13750432
3020.0,3020.0,2.0547013E-4
3021.0,3021.0,1.0772066E-4
3022.0,3022.0,3.2860853E-4
3023.0,3023.0,2.854306E-5
3024.0,3024.0,0.0018710656
3025.0,3025.0,1.1848794E-4
3026.0,3026.0,0.0010428134
3027.0,3027.0,5.3478175E-7
3028.0,3028.0,0.0019326495
3029.0,3029.0,2.1058213E-4
3030.0,3030.0,0.014440457
3031.0,3031.0,1.674061E-4
3032.0,3032.0,1.8480794E-5
3033.0,3033.0,8.5627544E-4
3034.0,3034.0,1.5573263E-4
3035.0,3035.0,0.00255179
3036.0,3036.0,6.0661475E-4
3037.0,3037.0,0.0028336179
3038.0,3038.0,0.0033462443
3039.0,3039.0,0.0019035011
3040.0,3040.0,0.0010019836
3041.0,3041.0,2.5349777E-4
3042.0,3042.0,0.01350468
3043.0,3043.0,5.823239E-4
3044.0,3044.0,6.424658E-5
3045.0,3045.0,0.0019544072
3046.0,3046.0,4.505576E-4
3047.0,3047.0,4.812818E-5
3048.0,3048.0,3.8683647E-4
3049.0,3049.0,2.7192972E-4
3050.0,3050.0,0.03263681
3051.0,3051.0,1.5003972E-4
3052.0,3052.0,0.5776642
3053.0,3053.0,0.0014776798
3054.0,3054.0,0.0013083068
3055.0,3055.0,0.011246768
3056.0,3056.0,0.31305772
3057.0,3057.0,5.5420137E-4
3058.0,3058.0,3.0609797E-5
3059.0,3059.0,0.02291465
3060.0,3060.0,1.1569862E-4
3061.0,3061.0,1.3147123E-4
3062.0,3062.0,0.5049934
3063.0,3063.0,0.7837934
3064.0,3064.0,0.002766965
3065.0,3065.0,6.2270745E-5
3066.0,3066.0,4.5397435E-4
3067.0,3067.0,7.823617E-5
3068.0,3068.0,0.001010628
3069.0,3069.0,0.38902867
3070.0,3070.0,0.0022427605
3071.0,3071.0,1.4230535E-4
3072.0,3072.0,2.2732401E-4
3073.0,3073.0,6.163037E-4
3074.0,3074.0,3.0099647E-4
3075.0,3075.0,2.5780182E-5
3076.0,3076.0,9.079629E-5
3077.0,3077.0,0.0032666887
3078.0,3078.0,0.025290197
3079.0,3079.0,7.587055E-5
3080.0,3080.0,0.14411384
3081.0,3081.0,0.3609852
3082.0,3082.0,8.2883256E-5
3083.0,3083.0,0.0071223928
3084.0,3084.0,2.0790925E-5
3085.0,3085.0,0.34830388
3086.0,3086.0,6.5527926E-4
3087.0,3087.0,0.050619155
3088.0,3088.0,0.0010761338
3089.0,3089.0,1.3559691E-5
3090.0,3090.0,1.9108025E-4
