X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
412.0,412.0,test,1.1999565815721329E-4,25.87773273719603,0.48687881059224425
369.0,369.0,test,6.885496602369288E-5,10.454519543673538,0.31810000469819033
67.0,67.0,test,3.9287291021911156E-4,89.29950771180293,0.887476584374489
282.0,282.0,test,1.5756954079174812E-4,38.014569931020745,0.5836275498923933
408.0,408.0,test,1.226311327304863E-4,26.683091918089286,0.4943436260394819
173.0,173.0,test,3.05946615029409E-4,72.77492368910376,0.8175419395878156
441.0,441.0,test,4.1457570283387815E-4,92.43150383737179,0.900268494708251
126.0,126.0,test,4.459651353120489E-4,95.75345724058357,0.9162414075944514
90.0,90.0,test,3.666820695200285E-4,83.89399626471489,0.869835749709017
115.0,115.0,test,4.5383748524945955E-4,96.63290444757897,0.9198288218068537
489.0,489.0,test,3.103727786743222E-5,2.0468278873601347,0.15851297915683837
225.0,225.0,test,2.4574469126001456E-4,59.615445320071714,0.744996611262569
261.0,261.0,test,2.4191289332225585E-4,58.550854597248254,0.7395049700965308
82.0,82.0,test,3.8943695798643964E-4,88.55213206226689,0.8853060630990207
479.0,479.0,test,3.6904819932021075E-4,84.51291739827496,0.8715371051383478
430.0,430.0,test,4.4996132721826016E-4,96.22486038053043,0.9180820865107697
437.0,437.0,test,4.5064665423706727E-4,96.29081988440574,0.9183936654785239
169.0,169.0,test,2.6429364615825535E-4,63.507654293242794,0.7699873674377476
487.0,487.0,test,5.8233330297153096E-5,7.842216415563444,0.2766123333177579
325.0,325.0,test,6.691265164808577E-5,9.965505209763785,0.3106953257781595
46.0,46.0,test,3.783353943420608E-4,86.26472530126598,0.8780028006241858
241.0,241.0,test,2.5840934972709003E-4,62.14205476466018,0.7623368765698791
324.0,324.0,test,5.165021887611907E-5,6.281888790211991,0.2496415200972365
473.0,473.0,test,1.1163408081635333E-4,23.00054523679423,0.4624578808465435
12.0,12.0,test,1.7228481690709541E-4,41.94642398542311,0.6163406781626442
48.0,48.0,test,3.833272190008989E-4,87.34736356893931,0.8813425535138522
250.0,250.0,test,2.656633187576605E-4,63.87421620616938,0.7717325237040871
478.0,478.0,test,3.692989153346669E-4,84.55511415170852,0.8717160732789387
452.0,452.0,test,4.1917046125899293E-4,93.01662466396346,0.9027843028613074
60.0,60.0,test,3.359899454031241E-4,78.2733555376491,0.8456129814332358
264.0,264.0,test,1.4560662436334813E-4,34.42253095347405,0.55498824221637
118.0,118.0,test,4.4624199544473776E-4,95.81249825547009,0.9163702545552027
378.0,378.0,test,1.1274761318391973E-4,23.461193919071206,0.46577598590439406
172.0,172.0,test,3.2255600687782415E-4,75.78116797926702,0.8336385555614294
454.0,454.0,test,3.9081233880169816E-4,88.81430158354611,0.8861798839498755
407.0,407.0,test,1.2170886653301354E-4,26.39475059842344,0.4917437987741343
211.0,211.0,test,2.712397856287815E-4,65.11737160511314,0.7787020913824136
144.0,144.0,test,2.5328757640052983E-4,61.07594880336521,0.7554709396055102
390.0,390.0,test,1.44885537282611E-4,34.15705104587256,0.5532003191956808
421.0,421.0,test,1.477715412122656E-4,35.165640958787,0.5603132459610962
186.0,186.0,test,2.1420158307888053E-4,52.35441406378952,0.6961074381238892
70.0,70.0,test,2.271759513714768E-4,54.799233602422795,0.7172595179027534
399.0,399.0,test,1.4056044670282422E-4,32.599813197597825,0.5423245609576568
205.0,205.0,test,2.776681366472456E-4,66.86811219294499,0.7864727293216618
373.0,373.0,test,1.2455626085009216E-4,27.32887854039593,0.49972770377586995
47.0,47.0,test,3.6315573286667115E-4,83.13524823373382,0.8672582477543501
191.0,191.0,test,2.794550828736718E-4,67.22492890766236,0.7885839206475143
475.0,475.0,test,2.2069064636883628E-4,53.31024117611718,0.7068772717101568
31.0,31.0,test,3.7184040496122446E-4,85.04570652443971,0.8735162456530828
275.0,275.0,test,2.261180115275501E-4,54.606284191742844,0.7155913273572398
308.0,308.0,test,6.31903841219844E-5,9.098957607621672,0.296279494488244
171.0,171.0,test,2.3959759430283847E-4,57.88954013871002,0.7361295813218478
384.0,384.0,test,9.326095846168689E-5,17.676943901568126,0.40463658945130054
120.0,120.0,test,4.5422483871196314E-4,96.66311189869458,0.9200013168895014
259.0,259.0,test,1.6321675334415197E-4,39.358917083433774,0.5964991879095058
256.0,256.0,test,2.7396022110336225E-4,66.01424536555538,0.7820245050296234
217.0,217.0,test,2.7109017249598417E-4,65.08252672118898,0.7785179097441266
207.0,207.0,test,2.6495869368621506E-4,63.66092603070028,0.7708363919747234
178.0,178.0,test,2.771594975331969E-4,66.75156426515372,0.7858679512301803
455.0,455.0,test,4.258466411058635E-4,93.79203080759113,0.9063271040123128
338.0,338.0,test,5.3652201549768554E-5,6.83612910130864,0.25794829950243836
11.0,11.0,test,1.7338280896585822E-4,42.18643014353728,0.6186759556197163
480.0,480.0,test,3.619093068339748E-4,82.88818785917451,0.8663350418412055
99.0,99.0,test,4.7195134122914105E-4,98.0996208827349,0.9275105620538693
153.0,153.0,test,2.941314933328073E-4,70.2788165330735,0.80515213972901
360.0,360.0,test,2.054686370632119E-4,50.295508149885734,0.6809862176878385
277.0,277.0,test,2.038695984179442E-4,49.94495855604118,0.678137041844769
422.0,422.0,test,8.883252387899732E-5,16.316188453290465,0.3897940180240247
135.0,135.0,test,2.778709886851245E-4,66.91459305532861,0.7867134461496077
123.0,123.0,test,4.3617207859761347E-4,94.76178090221664,0.9115538710278073
309.0,309.0,test,5.589991118661735E-5,7.371734419405413,0.2671651346328854
292.0,292.0,test,4.207789996436503E-5,3.8142078563867265,0.2086197818644463
203.0,203.0,test,2.7245308822061666E-4,65.49192451608639,0.7801900843691801
299.0,299.0,test,3.77530243036043E-5,3.07228614708616,0.18935739774035942
301.0,301.0,test,4.743987481075898E-5,5.068965483781818,0.23186696389863892
458.0,458.0,test,4.001737554170571E-4,90.63195573115166,0.8919531919741609
355.0,355.0,test,1.784049021724202E-4,43.84809536525939,0.6291773684570802
160.0,160.0,test,2.8869158087660104E-4,69.08335854257395,0.7991681446257536
254.0,254.0,test,2.3836691798657432E-4,57.5618560511241,0.7343176571016452
23.0,23.0,test,4.092502813565896E-4,91.78666780346792,0.8972710505266797
389.0,389.0,test,1.0526432945838355E-4,20.943965293850276,0.44307726627232336
136.0,136.0,test,4.1728909031944105E-4,92.70024782681965,0.9017619445577569
21.0,21.0,test,3.9361713094811473E-4,89.48816662181846,0.8879412761675048
435.0,435.0,test,3.875398179999683E-4,88.05886624607434,0.8840897336707796
223.0,223.0,test,2.3670784827261202E-4,57.05056245921345,0.7318553015114406
370.0,370.0,test,6.940278636019668E-5,10.611228808454436,0.320174040147043
77.0,77.0,test,3.2921499550587184E-4,77.14765120856862,0.8396858893412205
6.0,6.0,test,2.771775515909151E-4,66.75570111377029,0.7858894470166886
409.0,409.0,test,8.889395685269677E-5,16.331091550292122,0.39000242990048584
150.0,150.0,test,4.577846082717237E-4,97.08974846713787,0.9215692667557386
285.0,285.0,test,9.188465694494181E-5,17.22287697500949,0.40006278851164745
320.0,320.0,test,8.627378939016134E-5,15.370667408430402,0.3810499493731211
209.0,209.0,test,2.751480369308247E-4,66.34984790802466,0.7834594722148367
341.0,341.0,test,4.8626086698202415E-5,5.409309913443348,0.23691689949720596
322.0,322.0,test,2.6587492348161157E-5,1.3674147384530353,0.1374320785786931
237.0,237.0,test,2.783170227058366E-4,67.01679480355634,0.7872417839040728
490.0,490.0,test,1.0755352723123878E-5,0.20043833276720335,0.05805255723692271
19.0,19.0,test,3.844513515046038E-4,87.61505425344569,0.8820819451021897
434.0,434.0,test,4.067887677106575E-4,91.30591636569206,0.8958552916080943
344.0,344.0,test,1.8070531678942287E-4,44.410847021523004,0.6338905730440947
456.0,456.0,test,4.1685340073963447E-4,92.65923316046923,0.901523656786405
253.0,253.0,test,2.8202372306670325E-4,67.75765663240529,0.7915821309296472
216.0,216.0,test,2.7240363995112746E-4,65.47284174611502,0.780129637094382
119.0,119.0,test,4.544891793509334E-4,96.68372629278817,0.9201188191637172
451.0,451.0,test,4.011969266017392E-4,90.71453784375637,0.8925661687627893
463.0,463.0,test,4.138567860926831E-4,92.35391200215945,0.8998690120191996
151.0,151.0,test,3.484421915638583E-4,80.49699668007555,0.8559412679246343
5.0,5.0,test,1.3387079106452172E-5,0.28251929333085884,0.07173653046368544
317.0,317.0,test,1.275387036039163E-4,28.274727961564892,0.5079558311363828
240.0,240.0,test,2.642707972905993E-4,63.502515714686915,0.7699581418939425
152.0,152.0,test,2.775426278342429E-4,66.83935350791471,0.7863236567417434
297.0,297.0,test,4.185748153573017E-5,3.775568220430858,0.20764923188088513
210.0,210.0,test,2.725354842890866E-4,65.52102425326214,0.7802907712585385
304.0,304.0,test,1.6184224367352291E-4,39.06165829696498,0.5934033973119734
116.0,116.0,test,4.5291958447726523E-4,96.56132268727706,0.919418578558478
35.0,35.0,test,4.8697322303595686E-4,98.51019260063458,0.933319619008285
402.0,402.0,test,1.1935168325666106E-4,25.730264226156407,0.48503810073930553
342.0,342.0,test,2.0399097034158638E-4,49.96985252395638,0.6783541925933174
413.0,413.0,test,1.3908981899133553E-4,31.98695574120043,0.5385665682948908
53.0,53.0,test,3.582934127543279E-4,82.28793045952007,0.8636203204026661
265.0,265.0,test,2.393283072021748E-4,57.82469997462534,0.7357341690976733
110.0,110.0,test,4.5683104684839516E-4,97.0371875606693,0.9211522961066462
318.0,318.0,test,1.1005182518053247E-4,22.394285764318596,0.45770759544633854
394.0,394.0,test,1.423297983434412E-4,33.15629577242306,0.5468053627140392
200.0,200.0,test,2.8975284118286463E-4,69.25483087024202,0.8003498041567343
33.0,33.0,test,3.876633311609181E-4,88.07694920103215,0.8841693138021989
438.0,438.0,test,3.974433266215947E-4,90.01710123439008,0.8903002314048603
218.0,218.0,test,2.0125201361742754E-4,49.33258961994644,0.6734179887530645
