x,y,species cloglog values
2028.0,2028.0,0.50326604
2029.0,2029.0,0.90534663
2030.0,2030.0,0.15126148
2031.0,2031.0,6.35083E-7
2032.0,2032.0,0.71481705
2033.0,2033.0,1.9238755E-6
2034.0,2034.0,0.7063722
2035.0,2035.0,0.50625646
2036.0,2036.0,0.48271677
2037.0,2037.0,0.7937874
2038.0,2038.0,2.5014627E-8
2039.0,2039.0,2.3964275E-11
2040.0,2040.0,0.5725475
2041.0,2041.0,2.769857E-4
2042.0,2042.0,0.05352927
2043.0,2043.0,0.13954784
2044.0,2044.0,1.5745728E-4
2045.0,2045.0,0.19899055
2046.0,2046.0,0.22994705
2047.0,2047.0,0.41275975
2048.0,2048.0,0.36879143
2049.0,2049.0,9.1933E-4
2050.0,2050.0,0.02712995
2051.0,2051.0,0.56143636
2052.0,2052.0,0.30125415
2053.0,2053.0,0.20780422
2054.0,2054.0,0.5780294
2055.0,2055.0,0.72652817
2056.0,2056.0,0.0013750407
2057.0,2057.0,0.5919042
2058.0,2058.0,0.76046383
2059.0,2059.0,4.756774E-10
2060.0,2060.0,0.006303248
2061.0,2061.0,0.2163039
2062.0,2062.0,0.012242799
2063.0,2063.0,0.3397528
2064.0,2064.0,1.287676E-4
2065.0,2065.0,0.5732347
2066.0,2066.0,0.39498243
2067.0,2067.0,0.7669477
2068.0,2068.0,0.08768183
2069.0,2069.0,0.19710974
2070.0,2070.0,0.52533484
2071.0,2071.0,0.41376248
2072.0,2072.0,0.2455774
2073.0,2073.0,0.40124366
2074.0,2074.0,0.26036143
2075.0,2075.0,0.28339934
2076.0,2076.0,2.2493614E-5
2077.0,2077.0,3.845091E-11
2078.0,2078.0,0.30276713
2079.0,2079.0,0.78167516
2080.0,2080.0,0.4905581
2081.0,2081.0,0.43668193
2082.0,2082.0,0.75113434
2083.0,2083.0,0.8991444
2084.0,2084.0,3.8965966E-4
2085.0,2085.0,0.08082612
2086.0,2086.0,1.7794183E-7
2087.0,2087.0,0.7506513
2088.0,2088.0,0.8327178
2089.0,2089.0,0.40425563
2090.0,2090.0,0.6517237
2091.0,2091.0,0.09917257
2092.0,2092.0,0.631683
2093.0,2093.0,0.26459277
2094.0,2094.0,4.769928E-9
2095.0,2095.0,0.48978114
2096.0,2096.0,0.004842962
2097.0,2097.0,0.60988384
2098.0,2098.0,1.0518179E-6
2099.0,2099.0,0.55869865
2100.0,2100.0,0.12951769
2101.0,2101.0,0.2589513
2102.0,2102.0,0.18498483
2103.0,2103.0,0.22603387
2104.0,2104.0,0.8166539
2105.0,2105.0,0.23675321
2106.0,2106.0,0.40238103
2107.0,2107.0,0.2341317
2108.0,2108.0,4.2659027E-9
2109.0,2109.0,0.28105482
2110.0,2110.0,0.4462426
2111.0,2111.0,0.4019176
2112.0,2112.0,0.8707166
2113.0,2113.0,0.48723787
2114.0,2114.0,0.162066
2115.0,2115.0,0.004295037
2116.0,2116.0,0.29940233
2117.0,2117.0,5.8216654E-11
2118.0,2118.0,0.46649876
2119.0,2119.0,0.63744414
2120.0,2120.0,0.21621946
2121.0,2121.0,0.77153
2122.0,2122.0,0.35414857
2123.0,2123.0,0.5772828
2124.0,2124.0,0.74199843
2125.0,2125.0,0.51445585
2126.0,2126.0,0.19283712
2127.0,2127.0,0.0020108754
2128.0,2128.0,0.6476717
2129.0,2129.0,0.3884864
2130.0,2130.0,0.18990837
2131.0,2131.0,0.6045127
2132.0,2132.0,0.1600241
2133.0,2133.0,0.32754144
2134.0,2134.0,6.445955E-12
2135.0,2135.0,0.30319762
2136.0,2136.0,0.24280305
2137.0,2137.0,0.3472865
2138.0,2138.0,0.52250737
2139.0,2139.0,0.5567495
2140.0,2140.0,0.6164408
2141.0,2141.0,0.876061
2142.0,2142.0,0.18377115
2143.0,2143.0,0.74390614
2144.0,2144.0,0.11336565
2145.0,2145.0,1.7136919E-4
2146.0,2146.0,0.4348642
2147.0,2147.0,0.54522926
2148.0,2148.0,1.2080337E-12
2149.0,2149.0,0.74280244
2150.0,2150.0,0.64367175
2151.0,2151.0,0.2530459
2152.0,2152.0,0.6895098
2153.0,2153.0,0.08202686
2154.0,2154.0,6.878514E-7
2155.0,2155.0,2.0410441E-7
2156.0,2156.0,0.83820045
2157.0,2157.0,3.5818182E-8
2158.0,2158.0,0.04830725
2159.0,2159.0,0.0031752
2160.0,2160.0,3.1874503E-13
2161.0,2161.0,6.7484573E-11
2162.0,2162.0,0.24808513
2163.0,2163.0,0.45557222
2164.0,2164.0,0.791126
2165.0,2165.0,0.41606253
2166.0,2166.0,0.64213943
2167.0,2167.0,0.0020534182
2168.0,2168.0,0.55418074
2169.0,2169.0,1.0144919E-8
2170.0,2170.0,0.18941617
2171.0,2171.0,0.54159456
2172.0,2172.0,2.3729907E-11
2173.0,2173.0,0.017431347
2174.0,2174.0,0.16530226
2175.0,2175.0,0.0014854235
2176.0,2176.0,0.41739058
2177.0,2177.0,0.7076033
2178.0,2178.0,4.048662E-9
2179.0,2179.0,0.002389744
2180.0,2180.0,0.4841809
2181.0,2181.0,0.5755955
2182.0,2182.0,0.14860733
2183.0,2183.0,9.6393714E-4
2184.0,2184.0,0.71816325
2185.0,2185.0,0.2618375
2186.0,2186.0,0.027347127
2187.0,2187.0,0.1437355
2188.0,2188.0,0.40822187
2189.0,2189.0,9.199974E-12
2190.0,2190.0,0.12906644
2191.0,2191.0,1.0355661E-10
2192.0,2192.0,2.0564883E-11
2193.0,2193.0,0.64018786
2194.0,2194.0,0.20441826
2195.0,2195.0,3.784506E-11
2196.0,2196.0,0.6541009
2197.0,2197.0,0.20303942
2198.0,2198.0,0.08972696
2199.0,2199.0,0.25750872
2200.0,2200.0,0.11830548
2201.0,2201.0,4.2515833E-8
2202.0,2202.0,1.4654944E-14
2203.0,2203.0,7.804435E-11
2204.0,2204.0,0.0047135446
2205.0,2205.0,0.5203343
2206.0,2206.0,0.0018645203
2207.0,2207.0,0.14300199
2208.0,2208.0,0.46423936
2209.0,2209.0,0.62283957
2210.0,2210.0,0.3006918
2211.0,2211.0,0.43331343
2212.0,2212.0,1.906364E-12
2213.0,2213.0,3.8375858E-11
2214.0,2214.0,8.9728225E-13
2215.0,2215.0,0.39888388
2216.0,2216.0,5.1909947E-4
2217.0,2217.0,0.30732056
2218.0,2218.0,0.032687396
2219.0,2219.0,0.33276924
2220.0,2220.0,0.6431713
2221.0,2221.0,3.1718628E-11
2222.0,2222.0,0.57179314
2223.0,2223.0,0.7430483
2224.0,2224.0,3.2418512E-14
2225.0,2225.0,0.19792633
2226.0,2226.0,0.10630741
2227.0,2227.0,0.8705227
2228.0,2228.0,1.722818E-5
2229.0,2229.0,0.27693814
2230.0,2230.0,8.787943E-9
2231.0,2231.0,0.24665351
2232.0,2232.0,0.2555659
2233.0,2233.0,0.11479982
2234.0,2234.0,0.59435153
2235.0,2235.0,0.47400308
2236.0,2236.0,0.52511454
2237.0,2237.0,4.9964477E-12
2238.0,2238.0,3.781453E-11
2239.0,2239.0,0.13868506
2240.0,2240.0,2.1339375E-11
2241.0,2241.0,0.47840875
2242.0,2242.0,0.19149886
2243.0,2243.0,0.859171
2244.0,2244.0,0.5170825
2245.0,2245.0,0.1542927
2246.0,2246.0,2.3596176E-5
2247.0,2247.0,0.5495167
2248.0,2248.0,0.57175654
2249.0,2249.0,0.0018177408
2250.0,2250.0,0.39486188
2251.0,2251.0,0.6612423
2252.0,2252.0,0.00221507
2253.0,2253.0,1.6867068E-7
2254.0,2254.0,0.062870875
2255.0,2255.0,0.47515437
2256.0,2256.0,0.05894358
2257.0,2257.0,0.9064171
2258.0,2258.0,0.9004869
2259.0,2259.0,0.88885
2260.0,2260.0,0.089994386
2261.0,2261.0,0.20067924
2262.0,2262.0,0.15717015
2263.0,2263.0,0.09328404
2264.0,2264.0,8.930694E-10
2265.0,2265.0,0.22375402
2266.0,2266.0,7.1598283E-13
2267.0,2267.0,0.23854959
2268.0,2268.0,0.3815964
2269.0,2269.0,0.5712548
2270.0,2270.0,0.7651151
2271.0,2271.0,0.27100268
2272.0,2272.0,2.6483407E-9
2273.0,2273.0,2.3674174E-11
2274.0,2274.0,2.512099E-6
2275.0,2275.0,0.74187666
2276.0,2276.0,0.41888633
2277.0,2277.0,1.1267672E-7
2278.0,2278.0,0.43228498
2279.0,2279.0,4.723791E-9
2280.0,2280.0,0.22403722
2281.0,2281.0,0.12984271
2282.0,2282.0,0.25921363
2283.0,2283.0,1.6426382E-10
2284.0,2284.0,7.300728E-4
2285.0,2285.0,0.44577485
2286.0,2286.0,4.582299E-10
2287.0,2287.0,0.243364
2288.0,2288.0,0.037806906
2289.0,2289.0,1.2687566E-8
2290.0,2290.0,0.00515532
2291.0,2291.0,5.341616E-11
2292.0,2292.0,0.23390672
2293.0,2293.0,0.4665804
2294.0,2294.0,0.89634037
2295.0,2295.0,0.0015737779
2296.0,2296.0,0.4145833
2297.0,2297.0,0.4456852
2298.0,2298.0,4.8966573E-8
2299.0,2299.0,0.24244134
2300.0,2300.0,0.69646883
2301.0,2301.0,0.3819122
2302.0,2302.0,3.6915027E-11
2303.0,2303.0,0.0042118966
2304.0,2304.0,0.014660243
2305.0,2305.0,0.8774386
2306.0,2306.0,0.57874525
2307.0,2307.0,0.59467775
2308.0,2308.0,0.93537796
2309.0,2309.0,0.57443976
2310.0,2310.0,0.32863608
2311.0,2311.0,8.414876E-6
2312.0,2312.0,0.09928236
2313.0,2313.0,0.5318792
2314.0,2314.0,1.5428769E-12
2315.0,2315.0,2.7205982E-10
2316.0,2316.0,0.17361413
2317.0,2317.0,0.22169131
2318.0,2318.0,0.0026148004
2319.0,2319.0,0.090317346
2320.0,2320.0,0.017673735
2321.0,2321.0,1.7157641E-4
2322.0,2322.0,0.6641545
2323.0,2323.0,6.533196E-11
2324.0,2324.0,0.6105798
2325.0,2325.0,1.2811201E-6
2326.0,2326.0,0.06186545
2327.0,2327.0,0.29613423
2328.0,2328.0,2.2583055E-9
2329.0,2329.0,0.49814808
2330.0,2330.0,0.7645052
2331.0,2331.0,0.6294638
2332.0,2332.0,0.5790559
2333.0,2333.0,0.523655
2334.0,2334.0,0.67653805
2335.0,2335.0,0.17344862
2336.0,2336.0,1.8141078E-5
2337.0,2337.0,0.7864447
2338.0,2338.0,0.5863553
2339.0,2339.0,8.403489E-11
2340.0,2340.0,0.5475793
2341.0,2341.0,0.7161213
2342.0,2342.0,5.9563465E-12
2343.0,2343.0,1.5335797E-8
2344.0,2344.0,0.0027249467
2345.0,2345.0,0.4816925
2346.0,2346.0,3.7361094E-4
2347.0,2347.0,0.3338907
2348.0,2348.0,4.8067662E-4
2349.0,2349.0,0.08453878
2350.0,2350.0,0.40090692
2351.0,2351.0,0.20082583
2352.0,2352.0,0.65740556
2353.0,2353.0,0.5910598
2354.0,2354.0,0.19918439
2355.0,2355.0,0.39983076
2356.0,2356.0,0.5639692
2357.0,2357.0,9.876627E-6
2358.0,2358.0,0.88342917
2359.0,2359.0,0.40819854
2360.0,2360.0,0.09026614
2361.0,2361.0,0.5379596
2362.0,2362.0,0.08788216
2363.0,2363.0,2.421563E-11
2364.0,2364.0,0.46896794
2365.0,2365.0,2.236756E-4
2366.0,2366.0,0.5278718
2367.0,2367.0,0.3909751
2368.0,2368.0,0.605537
2369.0,2369.0,0.09819627
2370.0,2370.0,0.2576831
2371.0,2371.0,0.4864228
2372.0,2372.0,0.6404466
2373.0,2373.0,0.87564063
2374.0,2374.0,3.5141223E-11
2375.0,2375.0,0.7491945
2376.0,2376.0,0.079936534
2377.0,2377.0,0.78465897
2378.0,2378.0,9.548716E-5
2379.0,2379.0,0.31858638
2380.0,2380.0,0.8503566
2381.0,2381.0,0.7898664
2382.0,2382.0,0.2662007
2383.0,2383.0,0.056721903
2384.0,2384.0,0.8782057
2385.0,2385.0,1.642317E-8
2386.0,2386.0,0.686462
2387.0,2387.0,0.0879826
2388.0,2388.0,0.39743212
2389.0,2389.0,2.7096283E-9
2390.0,2390.0,3.5531578E-11
2391.0,2391.0,5.882975E-4
2392.0,2392.0,0.3941879
2393.0,2393.0,0.5391121
2394.0,2394.0,0.91871756
2395.0,2395.0,0.38646564
2396.0,2396.0,0.1463338
2397.0,2397.0,0.8578009
2398.0,2398.0,0.49280936
2399.0,2399.0,0.04694445
2400.0,2400.0,0.020894323
2401.0,2401.0,0.1795462
2402.0,2402.0,0.3388984
2403.0,2403.0,5.0659477E-13
2404.0,2404.0,3.2196468E-15
2405.0,2405.0,0.0011679018
2406.0,2406.0,0.17015235
2407.0,2407.0,0.002336232
2408.0,2408.0,2.6356961E-8
2409.0,2409.0,0.0026983465
2410.0,2410.0,0.16248839
2411.0,2411.0,0.3768399
2412.0,2412.0,0.517984
2413.0,2413.0,0.3249631
2414.0,2414.0,0.84133023
2415.0,2415.0,0.26747924
2416.0,2416.0,0.7888676
2417.0,2417.0,9.3954174E-7
2418.0,2418.0,0.48686635
2419.0,2419.0,0.3803174
2420.0,2420.0,7.259271E-11
2421.0,2421.0,8.145029E-11
2422.0,2422.0,0.18308938
2423.0,2423.0,0.5437156
2424.0,2424.0,0.30986816
2425.0,2425.0,0.29447615
2426.0,2426.0,0.6017728
2427.0,2427.0,0.37967676
2428.0,2428.0,0.56009394
2429.0,2429.0,0.21689121
2430.0,2430.0,0.6875367
2431.0,2431.0,6.414451E-7
2432.0,2432.0,3.1981185E-6
2433.0,2433.0,0.31354058
2434.0,2434.0,0.17363429
2435.0,2435.0,0.8811805
2436.0,2436.0,0.34470588
2437.0,2437.0,0.101805925
2438.0,2438.0,0.0028085303
2439.0,2439.0,0.12836908
2440.0,2440.0,0.090347394
2441.0,2441.0,0.52034515
2442.0,2442.0,2.5038418E-5
2443.0,2443.0,0.38626635
2444.0,2444.0,6.5436616E-4
2445.0,2445.0,5.44087E-11
2446.0,2446.0,0.66161346
2447.0,2447.0,0.74659866
2448.0,2448.0,0.5163912
2449.0,2449.0,0.90490925
2450.0,2450.0,0.35259527
2451.0,2451.0,1.8504096E-7
2452.0,2452.0,9.084773E-10
2453.0,2453.0,0.08555121
2454.0,2454.0,0.002128518
2455.0,2455.0,0.0039247097
2456.0,2456.0,0.06699412
2457.0,2457.0,0.8777003
2458.0,2458.0,0.3177609
2459.0,2459.0,0.36524415
2460.0,2460.0,0.37804523
2461.0,2461.0,1.44329E-14
2462.0,2462.0,5.0397464E-12
2463.0,2463.0,0.025820412
2464.0,2464.0,0.5985408
2465.0,2465.0,0.90080255
2466.0,2466.0,0.8481827
2467.0,2467.0,0.5448566
2468.0,2468.0,0.81421167
2469.0,2469.0,0.9565875
2470.0,2470.0,0.1665565
2471.0,2471.0,0.37875295
2472.0,2472.0,3.7781556E-11
2473.0,2473.0,0.5867472
2474.0,2474.0,0.43361896
2475.0,2475.0,0.38245836
2476.0,2476.0,0.5932361
2477.0,2477.0,0.40591204
2478.0,2478.0,0.5961887
2479.0,2479.0,0.22140831
2480.0,2480.0,0.358714
2481.0,2481.0,0.3102445
2482.0,2482.0,2.922038E-7
2483.0,2483.0,2.4562574E-11
2484.0,2484.0,0.35294974
2485.0,2485.0,2.7450264E-12
2486.0,2486.0,0.37819663
2487.0,2487.0,0.1414179
2488.0,2488.0,8.9395235E-7
2489.0,2489.0,0.38953826
2490.0,2490.0,0.34959814
2491.0,2491.0,1.9280997E-6
2492.0,2492.0,0.27110547
2493.0,2493.0,0.6281528
2494.0,2494.0,3.454672E-5
2495.0,2495.0,0.32753322
2496.0,2496.0,0.41490775
2497.0,2497.0,0.71224356
2498.0,2498.0,0.3791609
2499.0,2499.0,0.33107314
2500.0,2500.0,3.695788E-9
2501.0,2501.0,0.49462828
2502.0,2502.0,0.381129
2503.0,2503.0,0.4903552
2504.0,2504.0,0.31128335
2505.0,2505.0,0.37430027
2506.0,2506.0,0.27379456
2507.0,2507.0,0.63580745
2508.0,2508.0,1.0434285E-7
2509.0,2509.0,0.8331952
2510.0,2510.0,0.18614979
2511.0,2511.0,0.1924064
2512.0,2512.0,0.07561864
2513.0,2513.0,8.691394E-9
2514.0,2514.0,0.37676376
2515.0,2515.0,0.7724676
2516.0,2516.0,0.75579226
2517.0,2517.0,0.7570119
2518.0,2518.0,2.4089117E-5
2519.0,2519.0,0.37463102
2520.0,2520.0,0.48913974
2521.0,2521.0,0.68218136
2522.0,2522.0,0.37187675
2523.0,2523.0,0.23194404
2524.0,2524.0,0.46375716
2525.0,2525.0,0.05675503
2526.0,2526.0,1.3884178E-8
2527.0,2527.0,0.7345528
2528.0,2528.0,0.33472115
2529.0,2529.0,0.002180215
2530.0,2530.0,0.0070026903
2531.0,2531.0,0.10719704
2532.0,2532.0,0.35440636
2533.0,2533.0,0.084886186
2534.0,2534.0,1.5265684E-4
2535.0,2535.0,0.66457015
2536.0,2536.0,0.75517046
2537.0,2537.0,0.031407464
2538.0,2538.0,0.15876648
2539.0,2539.0,0.49455664
2540.0,2540.0,0.32563597
2541.0,2541.0,0.25518796
2542.0,2542.0,0.38680747
2543.0,2543.0,0.37743658
2544.0,2544.0,0.23419057
2545.0,2545.0,0.92077416
2546.0,2546.0,4.2802872E-11
2547.0,2547.0,4.8536286E-11
2548.0,2548.0,0.56091046
2549.0,2549.0,0.25362444
2550.0,2550.0,0.26916143
2551.0,2551.0,1.5194918E-4
2552.0,2552.0,2.8750852E-8
2553.0,2553.0,0.3988721
2554.0,2554.0,0.6266025
2555.0,2555.0,0.23012985
2556.0,2556.0,1.48283625E-5
2557.0,2557.0,0.11135677
2558.0,2558.0,7.4051876E-13
2559.0,2559.0,0.23290992
2560.0,2560.0,0.4776997
2561.0,2561.0,0.76855224
2562.0,2562.0,0.8277479
2563.0,2563.0,0.7556401
2564.0,2564.0,0.30983981
2565.0,2565.0,0.15591593
2566.0,2566.0,0.32015476
2567.0,2567.0,8.462373E-7
2568.0,2568.0,4.2908788E-11
2569.0,2569.0,0.63586557
2570.0,2570.0,0.014760774
2571.0,2571.0,0.28109065
2572.0,2572.0,0.86429286
2573.0,2573.0,0.4884809
2574.0,2574.0,0.04457236
2575.0,2575.0,0.1695096
2576.0,2576.0,8.993331E-8
2577.0,2577.0,0.21836868
2578.0,2578.0,0.17174265
2579.0,2579.0,0.3137158
2580.0,2580.0,0.15943925
2581.0,2581.0,0.5075203
2582.0,2582.0,0.0084777
2583.0,2583.0,0.8122259
2584.0,2584.0,0.0061655184
2585.0,2585.0,0.5428623
2586.0,2586.0,0.25062123
2587.0,2587.0,0.22504756
2588.0,2588.0,0.52575314
2589.0,2589.0,0.29055932
2590.0,2590.0,4.0273673E-11
2591.0,2591.0,0.5037567
2592.0,2592.0,0.2332728
2593.0,2593.0,2.9300673E-11
2594.0,2594.0,0.3386003
2595.0,2595.0,0.80307364
2596.0,2596.0,0.72403693
2597.0,2597.0,0.34467155
2598.0,2598.0,0.68678486
2599.0,2599.0,0.011338849
2600.0,2600.0,6.46393E-8
2601.0,2601.0,0.12958524
2602.0,2602.0,1.2528045E-10
2603.0,2603.0,0.50173795
2604.0,2604.0,0.09195724
2605.0,2605.0,0.41951382
2606.0,2606.0,0.20467909
2607.0,2607.0,3.513745E-11
2608.0,2608.0,3.2640557E-14
2609.0,2609.0,0.4252298
2610.0,2610.0,0.8769159
2611.0,2611.0,0.7946444
2612.0,2612.0,0.45113474
2613.0,2613.0,0.46407977
2614.0,2614.0,0.35899678
2615.0,2615.0,0.6222093
2616.0,2616.0,0.50065446
2617.0,2617.0,9.5670805E-11
2618.0,2618.0,3.83922E-9
2619.0,2619.0,0.24254017
2620.0,2620.0,5.64512E-9
2621.0,2621.0,0.6720616
2622.0,2622.0,0.4624051
2623.0,2623.0,0.08783566
2624.0,2624.0,1.0166561E-6
2625.0,2625.0,1.7958194E-4
2626.0,2626.0,0.43423742
2627.0,2627.0,0.1998052
2628.0,2628.0,0.51617485
2629.0,2629.0,0.037042156
2630.0,2630.0,3.164935E-11
2631.0,2631.0,0.0027796517
2632.0,2632.0,9.1698316E-11
2633.0,2633.0,0.18008263
2634.0,2634.0,1.7917326E-4
2635.0,2635.0,0.25415805
2636.0,2636.0,0.6200619
2637.0,2637.0,0.65573215
2638.0,2638.0,0.70709234
2639.0,2639.0,4.0745185E-13
2640.0,2640.0,4.5622506E-11
2641.0,2641.0,0.6586191
2642.0,2642.0,0.45103744
2643.0,2643.0,0.827478
2644.0,2644.0,5.301859E-11
2645.0,2645.0,0.7154111
2646.0,2646.0,0.19207047
2647.0,2647.0,0.6141004
2648.0,2648.0,4.3740947E-4
2649.0,2649.0,0.7515243
2650.0,2650.0,0.15347703
2651.0,2651.0,7.26752E-13
2652.0,2652.0,0.3113462
2653.0,2653.0,0.60324436
2654.0,2654.0,0.3202612
2655.0,2655.0,0.2260413
2656.0,2656.0,0.75429726
2657.0,2657.0,5.0462412E-11
2658.0,2658.0,0.39197174
2659.0,2659.0,0.1925582
2660.0,2660.0,0.4382156
2661.0,2661.0,0.044270303
2662.0,2662.0,0.88177836
2663.0,2663.0,0.6018452
2664.0,2664.0,0.2520351
2665.0,2665.0,0.29218724
2666.0,2666.0,2.7897351E-11
2667.0,2667.0,0.106588334
2668.0,2668.0,0.8810759
2669.0,2669.0,0.24607031
2670.0,2670.0,0.0015415724
2671.0,2671.0,0.094044134
2672.0,2672.0,3.7812375E-10
2673.0,2673.0,0.52159667
2674.0,2674.0,0.87530625
2675.0,2675.0,6.2600725E-6
2676.0,2676.0,0.007056142
2677.0,2677.0,0.40155143
2678.0,2678.0,0.81003356
2679.0,2679.0,0.002954271
2680.0,2680.0,0.6008742
2681.0,2681.0,0.44082794
2682.0,2682.0,0.082818314
2683.0,2683.0,0.1776182
2684.0,2684.0,0.2931124
2685.0,2685.0,0.21617323
2686.0,2686.0,2.6344005E-10
2687.0,2687.0,0.23663606
2688.0,2688.0,0.4680798
2689.0,2689.0,0.0011144864
2690.0,2690.0,0.3966057
2691.0,2691.0,0.25319213
2692.0,2692.0,2.0569102E-12
2693.0,2693.0,0.73685366
2694.0,2694.0,0.7781646
2695.0,2695.0,0.10197868
2696.0,2696.0,1.8871172E-6
2697.0,2697.0,0.30607432
2698.0,2698.0,0.9068427
2699.0,2699.0,0.54913926
2700.0,2700.0,1.6469048E-12
2701.0,2701.0,0.42056057
2702.0,2702.0,0.30780107
2703.0,2703.0,0.4090623
2704.0,2704.0,1.143178E-9
2705.0,2705.0,0.71638
2706.0,2706.0,0.0034443536
2707.0,2707.0,0.95691794
2708.0,2708.0,0.16886532
2709.0,2709.0,1.7856383E-11
2710.0,2710.0,0.89036065
2711.0,2711.0,0.7946068
2712.0,2712.0,0.30294967
2713.0,2713.0,0.28114086
2714.0,2714.0,0.7468059
2715.0,2715.0,0.0011793141
2716.0,2716.0,2.0325186E-11
2717.0,2717.0,4.1455725E-5
2718.0,2718.0,0.8608147
2719.0,2719.0,0.010095455
2720.0,2720.0,0.81399494
2721.0,2721.0,9.967582E-13
2722.0,2722.0,0.5592826
2723.0,2723.0,0.26762825
2724.0,2724.0,0.32900974
2725.0,2725.0,1.1558766E-5
2726.0,2726.0,0.6823039
2727.0,2727.0,0.18270662
2728.0,2728.0,0.45482695
2729.0,2729.0,7.357448E-13
2730.0,2730.0,0.59314257
2731.0,2731.0,6.0154104E-11
2732.0,2732.0,0.29092377
2733.0,2733.0,9.39734E-6
2734.0,2734.0,0.73260045
2735.0,2735.0,0.31630588
2736.0,2736.0,0.3833301
2737.0,2737.0,0.0010554675
2738.0,2738.0,0.8076205
2739.0,2739.0,0.10950179
2740.0,2740.0,0.11083526
2741.0,2741.0,0.32860333
2742.0,2742.0,0.14005183
2743.0,2743.0,1.3861723E-10
2744.0,2744.0,0.55067915
2745.0,2745.0,0.66818696
2746.0,2746.0,0.27318975
2747.0,2747.0,0.8419477
2748.0,2748.0,0.37911433
2749.0,2749.0,0.4044462
2750.0,2750.0,0.75992227
2751.0,2751.0,0.16892788
2752.0,2752.0,0.39605218
2753.0,2753.0,0.004465511
2754.0,2754.0,3.7181036E-11
2755.0,2755.0,2.6883717E-11
2756.0,2756.0,0.38790295
2757.0,2757.0,0.77987754
2758.0,2758.0,0.49759796
2759.0,2759.0,0.6330073
2760.0,2760.0,9.139768E-7
2761.0,2761.0,0.75422716
2762.0,2762.0,0.8095687
2763.0,2763.0,0.2762234
2764.0,2764.0,1.10040865E-10
2765.0,2765.0,5.0731308E-11
2766.0,2766.0,0.19277833
2767.0,2767.0,0.77605295
2768.0,2768.0,0.25802124
2769.0,2769.0,0.7183142
2770.0,2770.0,0.33543265
2771.0,2771.0,0.86963433
2772.0,2772.0,0.2303124
2773.0,2773.0,0.48848006
2774.0,2774.0,0.6496317
2775.0,2775.0,0.04659151
2776.0,2776.0,0.41330943
2777.0,2777.0,2.2198762E-8
2778.0,2778.0,0.52091974
2779.0,2779.0,3.6513237E-11
2780.0,2780.0,0.7836924
2781.0,2781.0,0.25812083
2782.0,2782.0,2.6925647E-6
2783.0,2783.0,0.3469347
2784.0,2784.0,0.08904877
2785.0,2785.0,0.45017558
2786.0,2786.0,0.6202253
2787.0,2787.0,0.8611303
2788.0,2788.0,0.0082540205
2789.0,2789.0,0.69274235
2790.0,2790.0,2.693401E-13
2791.0,2791.0,1.983469E-11
2792.0,2792.0,0.17930745
2793.0,2793.0,0.28813154
2794.0,2794.0,0.32615054
2795.0,2795.0,0.4870084
2796.0,2796.0,9.271282E-9
2797.0,2797.0,0.13930589
2798.0,2798.0,1.710274E-8
2799.0,2799.0,0.1604516
2800.0,2800.0,0.040191106
2801.0,2801.0,2.986358E-9
2802.0,2802.0,0.19587083
2803.0,2803.0,0.0073442473
2804.0,2804.0,0.21941392
2805.0,2805.0,9.944063E-4
2806.0,2806.0,0.58692557
2807.0,2807.0,0.039891183
2808.0,2808.0,0.49866596
2809.0,2809.0,7.892226E-5
2810.0,2810.0,0.510378
2811.0,2811.0,0.7752725
2812.0,2812.0,0.7016194
2813.0,2813.0,5.1824456E-9
2814.0,2814.0,0.50172067
2815.0,2815.0,1.8743995E-6
2816.0,2816.0,8.3620675E-9
2817.0,2817.0,0.7100641
2818.0,2818.0,1.2626749E-9
2819.0,2819.0,0.85947865
2820.0,2820.0,0.25489056
2821.0,2821.0,9.070522E-12
2822.0,2822.0,0.37819952
2823.0,2823.0,0.84640324
2824.0,2824.0,0.8890225
2825.0,2825.0,0.452691
2826.0,2826.0,1.1562829E-5
2827.0,2827.0,0.47621146
2828.0,2828.0,0.48540643
2829.0,2829.0,0.004356628
2830.0,2830.0,0.2094525
2831.0,2831.0,0.7228287
2832.0,2832.0,0.4694937
2833.0,2833.0,0.095239855
2834.0,2834.0,0.23244828
2835.0,2835.0,0.18494895
2836.0,2836.0,0.2307556
2837.0,2837.0,0.31817156
2838.0,2838.0,0.30287513
2839.0,2839.0,0.13899657
2840.0,2840.0,2.1778021E-6
2841.0,2841.0,0.40903598
2842.0,2842.0,0.30094114
2843.0,2843.0,0.44331917
2844.0,2844.0,0.47791487
2845.0,2845.0,0.28111342
2846.0,2846.0,0.10958741
2847.0,2847.0,1.9201973E-11
2848.0,2848.0,2.3087887E-10
2849.0,2849.0,0.50161684
2850.0,2850.0,2.6980333E-6
2851.0,2851.0,0.5459947
2852.0,2852.0,0.38711408
2853.0,2853.0,0.3243249
2854.0,2854.0,2.6035792E-8
2855.0,2855.0,0.390626
2856.0,2856.0,0.28223643
2857.0,2857.0,1.1724663E-6
2858.0,2858.0,2.5136265E-8
2859.0,2859.0,1.2303763E-5
2860.0,2860.0,0.006801834
2861.0,2861.0,0.40195593
2862.0,2862.0,0.20248619
2863.0,2863.0,4.4634074E-11
2864.0,2864.0,0.6255593
2865.0,2865.0,2.7179005E-6
2866.0,2866.0,0.62065876
2867.0,2867.0,0.9148761
2868.0,2868.0,3.560041E-11
2869.0,2869.0,0.8528381
