Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.10323E-4,12.51085741,0.352133156,0.155884951,0.07486631,0.1125
2.12122E-4,12.764418315,0.354533841,0.154706979,0.07486631,0.1125
2.14498E-4,13.020322316,0.357691911,0.153529008,0.07486631,0.1125
2.17305E-4,13.258282531,0.361401305,0.1524492,0.07486631,0.1125
2.19876E-4,13.520599082,0.364780606,0.151271228,0.07486631,0.1125
2.2265E-4,13.764445805,0.368408028,0.15019142,0.07486631,0.1125
2.25057E-4,14.010999046,0.371536964,0.149111613,0.07486631,0.1125
2.26784E-4,14.259612772,0.37377289,0.148031805,0.080213904,0.1125
2.28481E-4,14.510233386,0.375962146,0.146951998,0.080213904,0.1125
2.32077E-4,14.763548622,0.380576857,0.14587219,0.085561497,0.125
2.34471E-4,15.020399341,0.383629817,0.144792382,0.085561497,0.1375
2.3727E-4,15.255907341,0.387179845,0.143810739,0.090909091,0.15
2.40539E-4,15.51921974,0.391300265,0.142730932,0.096256684,0.15
2.42101E-4,15.760696689,0.393259493,0.141749288,0.101604278,0.15
2.43285E-4,16.003514527,0.394740686,0.140767645,0.106951872,0.15
2.46599E-4,16.272935371,0.398865729,0.139687837,0.112299465,0.15
2.49034E-4,16.521085506,0.401879025,0.138706194,0.117647059,0.1625
2.51738E-4,16.771561854,0.405207341,0.137724551,0.117647059,0.1625
2.54324E-4,17.024749305,0.408373672,0.136742908,0.117647059,0.1625
2.56455E-4,17.254561092,0.410970043,0.135859429,0.117647059,0.1625
2.5884E-4,17.512465169,0.413861831,0.134877785,0.117647059,0.1625
2.61798E-4,17.772837469,0.417430224,0.133896142,0.117647059,0.1625
2.63527E-4,18.009543963,0.419505149,0.133012663,0.117647059,0.1625
2.66329E-4,18.274404503,0.422852354,0.13203102,0.122994652,0.1625
2.69998E-4,18.516166358,0.427205664,0.131147541,0.122994652,0.1625
2.72101E-4,18.760088723,0.429686197,0.130264062,0.122994652,0.1625
2.75342E-4,19.00678273,0.433487977,0.129380583,0.128342246,0.1625
2.77768E-4,19.25610714,0.436317574,0.128497104,0.128342246,0.1625
2.80157E-4,19.506960398,0.439090181,0.127613625,0.128342246,0.1625
2.85964E-4,19.762222149,0.445772403,0.126730146,0.128342246,0.1625
2.92203E-4,20.022318276,0.452862801,0.125846667,0.128342246,0.1625
2.95019E-4,20.257265623,0.456033993,0.125061353,0.128342246,0.1625
2.98913E-4,20.524837046,0.460387827,0.124177874,0.128342246,0.1625
3.00781E-4,20.764730074,0.462464412,0.123392559,0.128342246,0.1625
3.02993E-4,21.006546141,0.464912494,0.122607245,0.128342246,0.1625
3.06716E-4,21.251200719,0.469007835,0.12182193,0.128342246,0.1625
3.09675E-4,21.528758814,0.472240916,0.120938451,0.128342246,0.1625
3.12285E-4,21.777794632,0.475076107,0.120153136,0.139037433,0.1625
3.14679E-4,22.028585121,0.47766306,0.119367822,0.144385027,0.1625
3.16106E-4,22.281233789,0.479199334,0.118582507,0.144385027,0.1625
3.20814E-4,22.504577528,0.484235321,0.117895357,0.144385027,0.1625
3.23126E-4,22.762179844,0.486690019,0.117110042,0.144385027,0.1625
3.26436E-4,23.021722385,0.490184336,0.116324728,0.144385027,0.1625
3.28635E-4,23.251201028,0.492492834,0.115637577,0.144385027,0.1625
3.31336E-4,23.515345317,0.495314085,0.114852263,0.144385027,0.1625
3.34583E-4,23.782201076,0.498685393,0.114066948,0.144385027,0.1625
3.36276E-4,24.016986989,0.500433824,0.113379798,0.14973262,0.1625
3.39715E-4,24.253857664,0.503966635,0.112692647,0.14973262,0.1625
3.41195E-4,24.526275152,0.505479534,0.111907333,0.14973262,0.1625
3.42626E-4,24.76559559,0.506937502,0.111220183,0.155080214,0.1625
3.44017E-4,25.006045955,0.508351468,0.110533032,0.155080214,0.1625
3.46714E-4,25.282436377,0.511080154,0.109747718,0.155080214,0.1625
3.49216E-4,25.526172185,0.513598022,0.109060567,0.155080214,0.1625
3.53663E-4,25.772593589,0.518042255,0.108373417,0.160427807,0.175
3.55842E-4,26.02116956,0.520204223,0.107686267,0.176470588,0.175
3.63269E-4,26.272465796,0.527503124,0.106999117,0.181818182,0.175
3.66171E-4,26.528250273,0.530323987,0.106311966,0.181818182,0.175
3.71483E-4,26.786296875,0.535445281,0.105624816,0.187165775,0.1875
3.73703E-4,27.009936865,0.537568764,0.10503583,0.187165775,0.1875
3.75896E-4,27.272571415,0.539656888,0.10434868,0.187165775,0.1875
3.78703E-4,27.536926846,0.542316581,0.103661529,0.192513369,0.2
3.80082E-4,27.764640342,0.543617253,0.103072543,0.192513369,0.2
3.82824E-4,28.031763335,0.546192063,0.102385393,0.192513369,0.2
3.84735E-4,28.262175644,0.547979054,0.101796407,0.192513369,0.2
3.88616E-4,28.532572952,0.551584442,0.101109257,0.197860963,0.2
3.9073E-4,28.766610754,0.553537057,0.100520271,0.197860963,0.2
3.93055E-4,29.002038465,0.55567441,0.099931285,0.197860963,0.225
3.95908E-4,29.278037512,0.558282616,0.099244135,0.197860963,0.2375
3.97396E-4,29.51613798,0.559637399,0.098655149,0.197860963,0.2375
3.99648E-4,29.755235342,0.561679076,0.098066163,0.203208556,0.2375
4.03881E-4,30.036840675,0.5654911,0.097379012,0.203208556,0.2375
4.06319E-4,30.27986283,0.56767263,0.096790027,0.20855615,0.2375
4.10357E-4,30.525084223,0.571260164,0.096201041,0.20855615,0.2375
4.11567E-4,30.771821486,0.572329938,0.095612055,0.20855615,0.2375
4.14461E-4,31.019607284,0.574876194,0.095023069,0.20855615,0.2375
4.17492E-4,31.26964046,0.577527264,0.094434083,0.22459893,0.2375
4.20104E-4,31.520486763,0.579799082,0.093845097,0.235294118,0.2375
4.2298E-4,31.773308274,0.582285731,0.093256111,0.235294118,0.2375
4.24933E-4,32.027761748,0.583965978,0.092667125,0.240641711,0.2375
4.26864E-4,32.283249445,0.585620587,0.092078139,0.245989305,0.2375
4.28792E-4,32.540190752,0.587265948,0.091489153,0.251336898,0.2375
4.30337E-4,32.755008919,0.588580013,0.090998331,0.251336898,0.25
4.32263E-4,33.013941105,0.590212269,0.090409345,0.262032086,0.25
4.34716E-4,33.274248944,0.592281614,0.089820359,0.267379679,0.25
4.37854E-4,33.536061821,0.594913039,0.089231373,0.272727273,0.25
4.39241E-4,33.755539097,0.596070928,0.088740552,0.278074866,0.25
4.41148E-4,34.01967763,0.597657946,0.088151566,0.278074866,0.25
4.44195E-4,34.285611263,0.600180233,0.08756258,0.278074866,0.25
4.45577E-4,34.508018772,0.601318682,0.087071758,0.278074866,0.25
4.4882E-4,34.776510262,0.603977867,0.086482772,0.28342246,0.2625
4.51207E-4,35.001547135,0.605924379,0.085991951,0.294117647,0.275
4.53632E-4,35.27326071,0.607891397,0.085402965,0.299465241,0.2875
4.55751E-4,35.500820779,0.609602417,0.084912143,0.304812834,0.2875
4.58056E-4,35.774997447,0.61145585,0.084323157,0.304812834,0.2875
4.60711E-4,36.004764778,0.613578653,0.083832335,0.310160428,0.3
4.64214E-4,36.282496905,0.616362656,0.083243349,0.310160428,0.3125
4.65063E-4,36.514824604,0.617034003,0.082752528,0.310160428,0.3125
4.69257E-4,36.794997682,0.620334754,0.082163542,0.315508021,0.325
4.71426E-4,37.03053475,0.622029847,0.08167272,0.315508021,0.325
4.73114E-4,37.266711222,0.623344726,0.081181898,0.320855615,0.325
4.74636E-4,37.503526431,0.624525671,0.080691077,0.331550802,0.325
4.77942E-4,37.789442278,0.627079144,0.080102091,0.331550802,0.3375
4.8174E-4,38.029841143,0.629991082,0.079611269,0.331550802,0.3375
4.83691E-4,38.271456708,0.631477691,0.079120448,0.336898396,0.35
4.88378E-4,38.514665433,0.635024976,0.078629626,0.347593583,0.35
4.8887E-4,38.759015799,0.635395419,0.078138804,0.347593583,0.35
4.91505E-4,39.004087594,0.637372873,0.077647983,0.347593583,0.35
4.93491E-4,39.250379408,0.63885651,0.077157161,0.352941176,0.35
4.95044E-4,39.546942579,0.640012122,0.076568175,0.352941176,0.35
4.97709E-4,39.795263016,0.641986482,0.076077353,0.35828877,0.35
5.01136E-4,40.044946254,0.644509911,0.075586532,0.374331551,0.35
5.04017E-4,40.296573734,0.646617035,0.07509571,0.374331551,0.35
5.06511E-4,40.549443342,0.648431224,0.074604889,0.374331551,0.35
5.06945E-4,40.752159898,0.64874621,0.074212231,0.374331551,0.35
5.09559E-4,41.006416722,0.650635828,0.07372141,0.379679144,0.35
5.12033E-4,41.261905486,0.652415099,0.073230588,0.379679144,0.3625
5.1509E-4,41.518722615,0.654601337,0.072739766,0.379679144,0.3625
5.16524E-4,41.776695026,0.65562206,0.072248945,0.379679144,0.375
5.176E-4,42.03522578,0.656385796,0.071758123,0.379679144,0.375
5.18977E-4,42.294593172,0.657361183,0.071267301,0.379679144,0.375
5.20191E-4,42.502523002,0.658218264,0.070874644,0.379679144,0.375
5.23959E-4,42.763704757,0.660865829,0.070383823,0.385026738,0.3875
5.26541E-4,43.026395586,0.6626685,0.069893001,0.390374332,0.3875
5.29802E-4,43.29051567,0.664930708,0.069402179,0.390374332,0.3875
5.32463E-4,43.50323465,0.666765992,0.069009522,0.390374332,0.3875
5.35751E-4,43.770279578,0.669019508,0.0685187,0.401069519,0.3875
5.38057E-4,44.038898525,0.670591135,0.068027879,0.401069519,0.3875
5.41138E-4,44.254957564,0.672679089,0.067635221,0.401069519,0.3875
5.42167E-4,44.525881016,0.673373757,0.0671444,0.401069519,0.3875
5.43597E-4,44.797316416,0.674335911,0.066653578,0.406417112,0.3875
5.48736E-4,45.015855499,0.677772094,0.066260921,0.406417112,0.3875
5.50783E-4,45.290776147,0.679130014,0.065770099,0.406417112,0.3875
5.54767E-4,45.512362464,0.681757526,0.065377442,0.406417112,0.3875
5.56497E-4,45.790287218,0.682892183,0.06488662,0.406417112,0.3875
5.57445E-4,46.01307409,0.683511789,0.064493963,0.411764706,0.4125
5.58971E-4,46.291908251,0.684506619,0.064003141,0.411764706,0.4125
5.62834E-4,46.516805635,0.687012434,0.063610484,0.411764706,0.425
5.64512E-4,46.798639848,0.688094007,0.063119662,0.411764706,0.425
5.66846E-4,47.025229393,0.689593141,0.062727005,0.411764706,0.4375
5.69048E-4,47.25263644,0.691000558,0.062334348,0.417112299,0.4375
5.71386E-4,47.537802152,0.692487984,0.061843526,0.417112299,0.4375
5.73313E-4,47.766983157,0.693708721,0.061450869,0.417112299,0.4375
5.78998E-4,48.055603987,0.697281304,0.060960047,0.417112299,0.4375
5.80611E-4,48.287698772,0.698287345,0.06056739,0.417112299,0.4375
5.81471E-4,48.520159489,0.698822089,0.060174733,0.422459893,0.4375
5.83288E-4,48.753214698,0.699949694,0.059782075,0.427807487,0.4375
5.84802E-4,49.045269145,0.700885822,0.059291254,0.43315508,0.4375
5.85801E-4,49.279472589,0.701501677,0.058898596,0.438502674,0.4375
5.86872E-4,49.51413519,0.702160486,0.058505939,0.443850267,0.45
5.92485E-4,49.750550915,0.705591058,0.058113282,0.449197861,0.45
5.96634E-4,50.048357548,0.708101476,0.05762246,0.459893048,0.45
5.97332E-4,50.287201687,0.708521392,0.057229803,0.459893048,0.45
5.982E-4,50.526383681,0.709043242,0.056837145,0.459893048,0.45
6.03226E-4,50.766741751,0.712045299,0.056444488,0.465240642,0.45
6.05808E-4,51.00873276,0.713575762,0.056051831,0.465240642,0.45
6.09871E-4,51.252179609,0.715967802,0.055659173,0.470588235,0.45
6.11717E-4,51.5576909,0.71704758,0.055168352,0.470588235,0.45
6.13281E-4,51.802657239,0.717959742,0.054775695,0.470588235,0.45
6.14432E-4,52.048330947,0.718628818,0.054383037,0.475935829,0.45
6.16088E-4,52.294571369,0.719588536,0.05399038,0.475935829,0.45
6.19003E-4,52.54152199,0.721270694,0.053597723,0.481283422,0.45
6.20415E-4,52.789474767,0.722081722,0.053205065,0.481283422,0.45
6.23985E-4,53.038504474,0.724121745,0.052812408,0.481283422,0.45
6.25987E-4,53.288413297,0.725259113,0.052419751,0.481283422,0.45
6.29304E-4,53.539842811,0.727133755,0.052027093,0.481283422,0.45
6.31752E-4,53.792072918,0.728508913,0.051634436,0.481283422,0.45
6.3425E-4,54.045481692,0.729904689,0.051241779,0.481283422,0.4625
6.37013E-4,54.300079495,0.731440457,0.050849121,0.481283422,0.4625
6.39997E-4,54.555754167,0.733089514,0.050456464,0.486631016,0.4625
6.42469E-4,54.812309045,0.734448008,0.050063807,0.486631016,0.4625
6.43237E-4,55.005221701,0.734868184,0.049769314,0.486631016,0.4625
6.46725E-4,55.263382511,0.73676985,0.049376657,0.486631016,0.4625
6.52394E-4,55.523221506,0.739831933,0.048983999,0.486631016,0.475
6.53365E-4,55.784440029,0.74035252,0.048591342,0.486631016,0.4875
6.57206E-4,56.047237006,0.742402934,0.048198685,0.486631016,0.4875
6.57668E-4,56.310255581,0.742648292,0.047806027,0.486631016,0.4875
6.58947E-4,56.507816639,0.74332692,0.047511534,0.486631016,0.4875
6.60741E-4,56.771839412,0.744275361,0.047118877,0.486631016,0.4875
6.6432E-4,57.037411447,0.746157245,0.04672622,0.49197861,0.4875
6.66443E-4,57.303489044,0.747267289,0.046333562,0.49197861,0.4875
6.68777E-4,57.503812622,0.748481673,0.046039069,0.49197861,0.4875
6.70479E-4,57.771750737,0.749363711,0.045646412,0.49197861,0.4875
6.71478E-4,58.040217158,0.749879914,0.045253755,0.49197861,0.5
6.72884E-4,58.309243328,0.750604404,0.044861097,0.49197861,0.5
6.73312E-4,58.511204923,0.750824658,0.044566604,0.49197861,0.5
6.74954E-4,58.781038702,0.751667474,0.044173947,0.49197861,0.5
6.79566E-4,59.052375501,0.754020202,0.04378129,0.497326203,0.5
6.8391E-4,59.257126131,0.756215645,0.043486797,0.497326203,0.5
6.84953E-4,59.530965491,0.756739917,0.04309414,0.497326203,0.5
6.86071E-4,59.805267487,0.757300305,0.042701482,0.497326203,0.5
6.87225E-4,60.011248106,0.757877666,0.042406989,0.497326203,0.5
6.92095E-4,60.287231488,0.760299183,0.042014332,0.497326203,0.5
6.93253E-4,60.56431385,0.760871018,0.041621675,0.497326203,0.5
6.96503E-4,60.772715333,0.762469737,0.041327182,0.497326203,0.5
6.98053E-4,61.051653415,0.763228468,0.040934524,0.497326203,0.5
6.99732E-4,61.261313428,0.764047678,0.040640031,0.502673797,0.5
7.01634E-4,61.541593203,0.764971715,0.040247374,0.502673797,0.5
7.02505E-4,61.752293289,0.76539377,0.039952881,0.502673797,0.5
7.05049E-4,62.033963965,0.766622534,0.039560224,0.50802139,0.5
7.07235E-4,62.316309371,0.767673126,0.039167567,0.50802139,0.5
7.08077E-4,62.528701324,0.768076382,0.038873074,0.513368984,0.5
7.11611E-4,62.812744719,0.769761812,0.038480416,0.513368984,0.5
7.14685E-4,63.026757885,0.771217919,0.038185923,0.513368984,0.5
7.18436E-4,63.313705542,0.772982179,0.037793266,0.513368984,0.5125
7.2106E-4,63.529875108,0.774208068,0.037498773,0.513368984,0.5125
7.24705E-4,63.819154876,0.77590045,0.037106116,0.513368984,0.5125
7.2521E-4,64.036658647,0.776133651,0.036811623,0.513368984,0.5125
7.29156E-4,64.254929186,0.7779495,0.03651713,0.513368984,0.5125
7.30996E-4,64.546998025,0.778791189,0.036124472,0.513368984,0.5125
7.33376E-4,64.766947336,0.779875144,0.035829979,0.513368984,0.5125
7.35914E-4,65.060761525,0.781025018,0.035437322,0.513368984,0.5125
7.37329E-4,65.281860286,0.781663627,0.035142829,0.513368984,0.5125
7.37964E-4,65.50319968,0.781949438,0.034848336,0.513368984,0.5125
7.42905E-4,65.799497892,0.784161924,0.034455679,0.524064171,0.5125
7.4812E-4,66.023672804,0.786472465,0.034161186,0.524064171,0.5125
7.51068E-4,66.323715875,0.787767565,0.033768529,0.524064171,0.5125
7.52019E-4,66.549225767,0.788183612,0.033474036,0.524064171,0.5125
7.53452E-4,66.775224632,0.788809001,0.033179543,0.524064171,0.5125
7.5581E-4,67.001673773,0.789834391,0.03288505,0.524064171,0.5125
7.57719E-4,67.304635523,0.790660721,0.032492392,0.524064171,0.5125
7.57803E-4,67.53196522,0.790697129,0.032197899,0.524064171,0.5125
7.5884E-4,67.759491774,0.791144776,0.031903406,0.524064171,0.5125
7.64482E-4,68.064763327,0.793562589,0.031510749,0.529411765,0.5125
7.66777E-4,68.294485705,0.794538079,0.031216256,0.529411765,0.5125
7.67898E-4,68.524748166,0.79501253,0.030921763,0.529411765,0.5125
7.73345E-4,68.756257564,0.797304372,0.03062727,0.529411765,0.5125
7.82255E-4,69.064074191,0.800997306,0.030234613,0.534759358,0.525
7.86593E-4,69.302782311,0.802771145,0.02994012,0.540106952,0.5375
7.90128E-4,69.539293368,0.804205022,0.029645627,0.540106952,0.5375
7.95822E-4,69.777765411,0.806492418,0.029351134,0.545454545,0.5375
7.96611E-4,70.016648824,0.806807024,0.029056641,0.545454545,0.5375
8.0134E-4,70.256934838,0.808683292,0.028762148,0.545454545,0.5375
8.05664E-4,70.578356978,0.810383127,0.028369491,0.550802139,0.5375
8.08082E-4,70.820695751,0.811326875,0.028074998,0.550802139,0.5375
8.11833E-4,71.063863054,0.812781958,0.027780505,0.550802139,0.55
8.24215E-4,71.309750934,0.817505533,0.027486012,0.550802139,0.55
8.26248E-4,71.55733036,0.818269618,0.027191519,0.561497326,0.55
8.29081E-4,71.805767536,0.819329088,0.026897026,0.561497326,0.55
8.31579E-4,72.055156929,0.820258034,0.026602533,0.561497326,0.55
8.35278E-4,72.305470173,0.821625135,0.02630804,0.56684492,0.55
8.39895E-4,72.556803664,0.823316899,0.026013547,0.572192513,0.5625
8.44476E-4,72.809915896,0.824979283,0.025719054,0.577540107,0.5625
8.48089E-4,73.063815948,0.826279632,0.025424561,0.577540107,0.5625
8.5585E-4,73.320281972,0.829039993,0.025130068,0.577540107,0.5625
8.58042E-4,73.577550066,0.829811521,0.024835575,0.577540107,0.5625
8.63395E-4,73.75014642,0.831681357,0.024639246,0.582887701,0.5625
8.66873E-4,74.01003713,0.832885383,0.024344753,0.588235294,0.5625
8.75905E-4,74.271799254,0.835971481,0.02405026,0.593582888,0.5625
8.8173E-4,74.524641199,0.837931603,0.023755767,0.593582888,0.5625
8.88915E-4,74.801762347,0.840316943,0.023461274,0.593582888,0.5875
8.92788E-4,75.06941903,0.84158845,0.023166781,0.604278075,0.5875
8.99563E-4,75.338850837,0.843787821,0.022872288,0.609625668,0.5875
9.02593E-4,75.519350363,0.84476182,0.02267596,0.609625668,0.5875
9.05431E-4,75.790715749,0.845668417,0.022381467,0.609625668,0.5875
9.10485E-4,76.062929074,0.847269816,0.022086974,0.614973262,0.5875
9.15491E-4,76.337023969,0.848839718,0.021792481,0.614973262,0.5875
9.16951E-4,76.520413651,0.849294476,0.021596152,0.614973262,0.6
9.22792E-4,76.796962322,0.851100221,0.021301659,0.631016043,0.6125
9.27796E-4,77.074510168,0.852630041,0.021007166,0.64171123,0.6125
9.30494E-4,77.260454131,0.85344818,0.020810837,0.64171123,0.6125
9.32485E-4,77.539910557,0.854049275,0.020516344,0.652406417,0.6125
9.34135E-4,77.819904436,0.854545337,0.020221851,0.663101604,0.625
9.38381E-4,78.007552476,0.855814605,0.020025523,0.663101604,0.6375
9.42172E-4,78.290052399,0.856938263,0.01973103,0.668449198,0.6375
9.45126E-4,78.573420225,0.857807711,0.019436537,0.668449198,0.6375
9.47883E-4,78.762730364,0.858614433,0.019240208,0.673796791,0.6375
9.48984E-4,79.047295633,0.85893548,0.018945715,0.679144385,0.65
9.51808E-4,79.332504734,0.859755053,0.018651222,0.679144385,0.65
9.56102E-4,79.523348544,0.860992514,0.018454893,0.684491979,0.65
9.62647E-4,79.758121541,0.862857694,0.018160401,0.689839572,0.65
9.65685E-4,80.004938701,0.863714687,0.017964072,0.689839572,0.675
9.66743E-4,80.294836767,0.864012036,0.017669579,0.689839572,0.675
9.68866E-4,80.585305624,0.864606585,0.017375086,0.695187166,0.6875
9.70679E-4,80.779368717,0.865112253,0.017178757,0.700534759,0.6875
9.73428E-4,81.071202839,0.86587534,0.016884264,0.700534759,0.6875
9.82329E-4,81.267610652,0.868316702,0.016687936,0.700534759,0.7
9.88507E-4,81.563960808,0.869984964,0.016393443,0.711229947,0.7
9.92331E-4,81.762295959,0.871007023,0.016197114,0.711229947,0.7125
9.96256E-4,82.060994998,0.872047736,0.015902621,0.727272727,0.7125
1E-3,82.26099128,0.873032576,0.015706292,0.727272727,0.7125
1.00112E-3,82.561267134,0.873326829,0.015411799,0.727272727,0.7125
1.00495E-3,82.762201629,0.874324188,0.015215471,0.732620321,0.7125
1.006E-3,83.023961665,0.874594637,0.014920978,0.737967914,0.7125
1.0077E-3,83.265402621,0.875034086,0.014724649,0.743315508,0.725
1.01177E-3,83.568353767,0.876080065,0.014430156,0.748663102,0.725
1.01445E-3,83.771010062,0.876762209,0.014233827,0.759358289,0.725
1.02038E-3,84.075423851,0.878263381,0.013939334,0.770053476,0.725
1.02166E-3,84.280866977,0.878583501,0.013743006,0.770053476,0.7375
1.02666E-3,84.588400423,0.879830914,0.013448513,0.780748663,0.7375
1.02911E-3,84.79408531,0.880437154,0.013252184,0.786096257,0.7375
1.02986E-3,85.000041525,0.88062022,0.013055856,0.79144385,0.7375
1.03151E-3,85.30935611,0.881026823,0.012761363,0.79144385,0.7375
1.03299E-3,85.515903324,0.881390686,0.012565034,0.79144385,0.75
1.03805E-3,85.82666733,0.882620649,0.012270541,0.796791444,0.75
1.03969E-3,86.034523059,0.883019448,0.012074212,0.807486631,0.75
1.04876E-3,86.306577073,0.885188203,0.011779719,0.818181818,0.7625
1.05247E-3,86.558986487,0.886062568,0.011583391,0.828877005,0.7875
1.05436E-3,86.769721385,0.88650712,0.011387062,0.839572193,0.7875
1.0568E-3,87.086486429,0.887077794,0.011092569,0.839572193,0.7875
1.05931E-3,87.298151278,0.887659752,0.01089624,0.844919786,0.7875
1.06006E-3,87.510141927,0.887834956,0.010699912,0.844919786,0.7875
1.06511E-3,87.829269172,0.888997146,0.010405419,0.844919786,0.8
1.06734E-3,88.042589617,0.889507725,0.01020909,0.844919786,0.8
1.07036E-3,88.256381599,0.890193524,0.010012761,0.85026738,0.825
1.07219E-3,88.577962296,0.890607918,0.009718268,0.85026738,0.825
