x,y,species cloglog values
1886.0,1886.0,0.7671883
1887.0,1887.0,3.3883566E-7
1888.0,1888.0,0.7086299
1889.0,1889.0,6.0745783E-6
1890.0,1890.0,0.38343957
1891.0,1891.0,0.3989168
1892.0,1892.0,0.8381535
1893.0,1893.0,0.046505135
1894.0,1894.0,0.33061856
1895.0,1895.0,0.3121371
1896.0,1896.0,0.65539694
1897.0,1897.0,0.84036833
1898.0,1898.0,1.0073066E-7
1899.0,1899.0,3.6533077E-10
1900.0,1900.0,0.48635778
1901.0,1901.0,0.0014042187
1902.0,1902.0,0.44463974
1903.0,1903.0,1.0659851E-7
1904.0,1904.0,0.8039337
1905.0,1905.0,0.515039
1906.0,1906.0,0.304787
1907.0,1907.0,0.22356075
1908.0,1908.0,0.509004
1909.0,1909.0,0.62920105
1910.0,1910.0,0.16516165
1911.0,1911.0,0.50340563
1912.0,1912.0,0.5476904
1913.0,1913.0,2.8753E-11
1914.0,1914.0,0.014144284
1915.0,1915.0,0.8084717
1916.0,1916.0,0.47499406
1917.0,1917.0,0.33642992
1918.0,1918.0,0.49239108
1919.0,1919.0,0.30783048
1920.0,1920.0,8.0292994E-11
1921.0,1921.0,0.5563201
1922.0,1922.0,0.785218
1923.0,1923.0,0.062246867
1924.0,1924.0,0.57756436
1925.0,1925.0,0.035875954
1926.0,1926.0,0.77047914
1927.0,1927.0,0.6427974
1928.0,1928.0,7.126884E-4
1929.0,1929.0,0.18788151
1930.0,1930.0,0.6051167
1931.0,1931.0,0.7897729
1932.0,1932.0,0.50063145
1933.0,1933.0,5.118767E-9
1934.0,1934.0,0.81195486
1935.0,1935.0,0.8235688
1936.0,1936.0,0.8316318
1937.0,1937.0,0.843281
1938.0,1938.0,0.6808343
1939.0,1939.0,0.61625016
1940.0,1940.0,0.5108805
1941.0,1941.0,0.4957704
1942.0,1942.0,2.8930858E-11
1943.0,1943.0,0.81035304
1944.0,1944.0,0.021438949
1945.0,1945.0,0.5150131
1946.0,1946.0,0.569747
1947.0,1947.0,0.31382698
1948.0,1948.0,0.4574026
1949.0,1949.0,0.30023572
1950.0,1950.0,3.1833602E-5
1951.0,1951.0,0.7698841
1952.0,1952.0,2.6404656E-11
1953.0,1953.0,0.07713249
1954.0,1954.0,3.9457592E-7
1955.0,1955.0,0.19052032
1956.0,1956.0,0.13254096
1957.0,1957.0,0.7021093
1958.0,1958.0,0.300746
1959.0,1959.0,0.58889693
1960.0,1960.0,0.78697705
1961.0,1961.0,0.17529766
1962.0,1962.0,1.8046585E-9
1963.0,1963.0,0.8186432
1964.0,1964.0,0.547527
1965.0,1965.0,0.32376546
1966.0,1966.0,0.7557864
1967.0,1967.0,0.28186014
1968.0,1968.0,0.73928386
1969.0,1969.0,0.841003
1970.0,1970.0,9.698391E-7
1971.0,1971.0,3.0718054E-6
1972.0,1972.0,0.6637601
1973.0,1973.0,0.843342
1974.0,1974.0,2.4349744E-11
1975.0,1975.0,0.84392715
1976.0,1976.0,0.0014033878
1977.0,1977.0,0.3914734
1978.0,1978.0,0.8072906
1979.0,1979.0,5.2256035E-9
1980.0,1980.0,0.6200152
1981.0,1981.0,0.83322865
1982.0,1982.0,6.1851763E-4
1983.0,1983.0,0.58308506
1984.0,1984.0,0.3375566
1985.0,1985.0,1.1393887E-7
1986.0,1986.0,0.80519134
1987.0,1987.0,0.65688217
1988.0,1988.0,2.8994585E-11
1989.0,1989.0,0.76199764
1990.0,1990.0,0.7968888
1991.0,1991.0,0.4833702
1992.0,1992.0,1.1018428E-4
1993.0,1993.0,4.1608716E-11
1994.0,1994.0,0.45669344
1995.0,1995.0,2.4865832E-10
1996.0,1996.0,0.60937595
1997.0,1997.0,0.44448325
1998.0,1998.0,0.8431592
1999.0,1999.0,3.414502E-11
2000.0,2000.0,0.37248796
2001.0,2001.0,3.2036496E-7
2002.0,2002.0,0.20767525
2003.0,2003.0,3.463685E-11
2004.0,2004.0,0.35180947
2005.0,2005.0,0.84348416
2006.0,2006.0,0.8408875
2007.0,2007.0,0.06560374
2008.0,2008.0,0.45954105
2009.0,2009.0,0.27436432
2010.0,2010.0,3.1015635E-11
2011.0,2011.0,0.3368295
2012.0,2012.0,0.42683256
2013.0,2013.0,0.8123958
2014.0,2014.0,0.5620158
2015.0,2015.0,2.4475573E-9
2016.0,2016.0,0.05657172
2017.0,2017.0,0.44816917
2018.0,2018.0,8.369627E-11
2019.0,2019.0,0.27750856
2020.0,2020.0,5.159795E-4
2021.0,2021.0,0.016718825
2022.0,2022.0,0.2129763
2023.0,2023.0,2.3440284E-8
2024.0,2024.0,2.6747826E-11
2025.0,2025.0,0.11713523
2026.0,2026.0,0.4642964
2027.0,2027.0,0.15653184
2028.0,2028.0,0.51645654
2029.0,2029.0,0.82894963
2030.0,2030.0,1.02018625E-7
2031.0,2031.0,0.028280629
2032.0,2032.0,1.9764604E-5
2033.0,2033.0,0.33772594
2034.0,2034.0,0.38061002
2035.0,2035.0,1.780254E-5
2036.0,2036.0,0.21881199
2037.0,2037.0,7.692522E-5
2038.0,2038.0,0.16428195
2039.0,2039.0,0.25558642
2040.0,2040.0,0.6895003
2041.0,2041.0,0.8284028
2042.0,2042.0,8.496459E-10
2043.0,2043.0,0.10162955
2044.0,2044.0,0.75452155
2045.0,2045.0,0.53550893
2046.0,2046.0,0.010628462
2047.0,2047.0,0.65541106
2048.0,2048.0,2.451217E-11
2049.0,2049.0,0.15298997
2050.0,2050.0,2.7380986E-11
2051.0,2051.0,0.3634585
2052.0,2052.0,5.2499132E-8
2053.0,2053.0,0.22882335
2054.0,2054.0,0.020642225
2055.0,2055.0,0.8407866
2056.0,2056.0,0.36941996
2057.0,2057.0,0.7145723
2058.0,2058.0,3.0660474E-11
2059.0,2059.0,0.20385376
2060.0,2060.0,0.5941054
2061.0,2061.0,3.0616096E-9
2062.0,2062.0,0.18228754
2063.0,2063.0,0.33938694
2064.0,2064.0,0.45908052
2065.0,2065.0,0.38990682
2066.0,2066.0,0.73529327
2067.0,2067.0,0.6531424
2068.0,2068.0,0.12346
2069.0,2069.0,0.19067906
2070.0,2070.0,0.3071023
2071.0,2071.0,0.8031676
2072.0,2072.0,0.59374005
2073.0,2073.0,0.72946894
2074.0,2074.0,0.42093933
2075.0,2075.0,0.72322696
2076.0,2076.0,0.098829426
2077.0,2077.0,0.5532618
2078.0,2078.0,1.6365753E-10
2079.0,2079.0,0.6710694
2080.0,2080.0,1.5418635E-4
2081.0,2081.0,2.8096195E-4
2082.0,2082.0,1.6500096E-9
2083.0,2083.0,0.6029251
2084.0,2084.0,2.961753E-11
2085.0,2085.0,0.5754092
2086.0,2086.0,0.31746474
2087.0,2087.0,0.50197476
2088.0,2088.0,0.6581399
2089.0,2089.0,0.19198948
2090.0,2090.0,0.8207899
2091.0,2091.0,8.2710183E-10
2092.0,2092.0,0.50801164
2093.0,2093.0,2.4541258E-11
2094.0,2094.0,0.6235954
2095.0,2095.0,0.7225588
2096.0,2096.0,0.452455
2097.0,2097.0,0.25571835
2098.0,2098.0,0.8393081
2099.0,2099.0,0.4875697
2100.0,2100.0,0.7034987
2101.0,2101.0,5.7917944E-4
2102.0,2102.0,0.37725812
2103.0,2103.0,1.5467302E-4
2104.0,2104.0,1.8756385E-10
2105.0,2105.0,0.81733274
2106.0,2106.0,0.48444492
2107.0,2107.0,0.84353703
2108.0,2108.0,3.4372343E-4
2109.0,2109.0,1.9546949E-9
2110.0,2110.0,2.9818327E-6
2111.0,2111.0,0.28828314
2112.0,2112.0,5.0306936E-9
2113.0,2113.0,0.5389921
2114.0,2114.0,0.75247294
2115.0,2115.0,0.56194246
2116.0,2116.0,0.7870796
2117.0,2117.0,0.3368835
2118.0,2118.0,2.8337555E-11
2119.0,2119.0,1.0037822E-9
2120.0,2120.0,0.55464774
2121.0,2121.0,0.15936542
2122.0,2122.0,6.969708E-10
2123.0,2123.0,0.027489845
2124.0,2124.0,0.49538055
2125.0,2125.0,0.42339438
2126.0,2126.0,2.285712E-4
2127.0,2127.0,0.4137198
2128.0,2128.0,2.861611E-11
2129.0,2129.0,0.15205467
2130.0,2130.0,6.689098E-5
2131.0,2131.0,5.709211E-11
2132.0,2132.0,0.7977142
2133.0,2133.0,0.24993497
2134.0,2134.0,0.31292537
2135.0,2135.0,0.32219058
2136.0,2136.0,0.048916034
2137.0,2137.0,3.175582E-11
2138.0,2138.0,2.8291394E-4
2139.0,2139.0,0.60321313
2140.0,2140.0,0.23204425
2141.0,2141.0,0.42898244
2142.0,2142.0,0.762604
2143.0,2143.0,0.055372912
2144.0,2144.0,0.4339889
2145.0,2145.0,0.30873874
2146.0,2146.0,0.30702382
2147.0,2147.0,0.051753026
2148.0,2148.0,0.1752936
2149.0,2149.0,0.7588386
2150.0,2150.0,0.09404026
2151.0,2151.0,2.8801073E-11
2152.0,2152.0,0.34119487
2153.0,2153.0,0.8226626
2154.0,2154.0,9.6637976E-8
2155.0,2155.0,0.7061908
2156.0,2156.0,1.6256803E-6
2157.0,2157.0,0.26526222
2158.0,2158.0,0.49210307
2159.0,2159.0,0.79937327
2160.0,2160.0,0.5105712
2161.0,2161.0,0.47853526
2162.0,2162.0,0.14354976
2163.0,2163.0,0.34322155
2164.0,2164.0,0.08166851
2165.0,2165.0,0.8403258
2166.0,2166.0,0.5761282
2167.0,2167.0,0.41050875
2168.0,2168.0,9.640062E-7
2169.0,2169.0,0.36111474
2170.0,2170.0,0.1607551
2171.0,2171.0,0.2802072
2172.0,2172.0,0.8068848
2173.0,2173.0,3.4240492E-7
2174.0,2174.0,0.5546576
2175.0,2175.0,0.28716588
2176.0,2176.0,4.4235837E-11
2177.0,2177.0,0.19701539
2178.0,2178.0,0.32497203
2179.0,2179.0,1.0425072E-10
2180.0,2180.0,0.28588784
2181.0,2181.0,0.6537003
2182.0,2182.0,7.873957E-11
2183.0,2183.0,0.37969986
2184.0,2184.0,0.6757065
2185.0,2185.0,2.8365532E-11
2186.0,2186.0,0.4763179
2187.0,2187.0,6.0190496E-6
2188.0,2188.0,6.576173E-11
2189.0,2189.0,0.050012782
2190.0,2190.0,0.3109069
2191.0,2191.0,0.8323741
2192.0,2192.0,0.66163945
2193.0,2193.0,7.721836E-4
2194.0,2194.0,4.0949465E-4
2195.0,2195.0,0.7182387
2196.0,2196.0,0.66762304
2197.0,2197.0,0.55399287
2198.0,2198.0,2.8485214E-11
2199.0,2199.0,0.7991505
2200.0,2200.0,0.5208217
2201.0,2201.0,0.16949531
2202.0,2202.0,0.27559546
2203.0,2203.0,0.16990952
2204.0,2204.0,0.0011144687
2205.0,2205.0,0.2991007
2206.0,2206.0,0.21838345
2207.0,2207.0,0.6664251
2208.0,2208.0,0.8406272
2209.0,2209.0,0.83260703
2210.0,2210.0,0.3352191
2211.0,2211.0,0.8019181
2212.0,2212.0,0.7297636
2213.0,2213.0,1.31014385E-5
2214.0,2214.0,0.82857597
2215.0,2215.0,0.56121415
2216.0,2216.0,3.3453404E-7
2217.0,2217.0,0.01612374
2218.0,2218.0,0.67418987
2219.0,2219.0,0.5154705
2220.0,2220.0,0.06852454
2221.0,2221.0,0.40173683
2222.0,2222.0,0.5591039
2223.0,2223.0,0.42080852
2224.0,2224.0,0.59500533
2225.0,2225.0,0.25895554
2226.0,2226.0,0.81099665
2227.0,2227.0,2.4072144E-10
2228.0,2228.0,0.65860516
2229.0,2229.0,0.5044257
2230.0,2230.0,0.30471426
2231.0,2231.0,0.83765894
2232.0,2232.0,0.18845695
2233.0,2233.0,2.5258684E-11
2234.0,2234.0,0.0020926301
2235.0,2235.0,0.736609
2236.0,2236.0,0.29581714
2237.0,2237.0,2.4107494E-11
2238.0,2238.0,0.62263346
2239.0,2239.0,2.9037857E-8
2240.0,2240.0,0.2990612
2241.0,2241.0,0.8434917
2242.0,2242.0,0.28757295
2243.0,2243.0,0.7503787
2244.0,2244.0,1.3241218E-9
2245.0,2245.0,0.69195795
2246.0,2246.0,0.28208706
2247.0,2247.0,1.37659155E-8
2248.0,2248.0,3.1857198E-4
2249.0,2249.0,0.25434294
2250.0,2250.0,0.81835073
2251.0,2251.0,0.21777543
2252.0,2252.0,0.24200514
2253.0,2253.0,0.14763215
2254.0,2254.0,0.76771444
2255.0,2255.0,0.48635048
2256.0,2256.0,0.79803276
2257.0,2257.0,0.6859322
2258.0,2258.0,0.170572
2259.0,2259.0,0.35084707
2260.0,2260.0,0.4877449
2261.0,2261.0,0.44859955
2262.0,2262.0,0.4584087
2263.0,2263.0,0.007924451
2264.0,2264.0,1.1317383E-6
2265.0,2265.0,0.40260336
2266.0,2266.0,0.4539068
2267.0,2267.0,6.005201E-10
2268.0,2268.0,0.2768356
2269.0,2269.0,0.28525093
2270.0,2270.0,0.13013947
2271.0,2271.0,0.5501268
2272.0,2272.0,0.10015167
2273.0,2273.0,0.58289
2274.0,2274.0,0.5005497
2275.0,2275.0,2.512239E-4
2276.0,2276.0,0.1687105
2277.0,2277.0,1.8846999E-4
2278.0,2278.0,0.46880323
2279.0,2279.0,0.12600166
2280.0,2280.0,1.5185175E-5
2281.0,2281.0,0.4469949
2282.0,2282.0,0.5810572
2283.0,2283.0,0.5963021
2284.0,2284.0,1.2089907E-10
2285.0,2285.0,0.007883966
2286.0,2286.0,5.7532095E-8
2287.0,2287.0,4.2488966E-5
2288.0,2288.0,0.20409645
2289.0,2289.0,3.469611E-7
2290.0,2290.0,1.0936919E-9
2291.0,2291.0,1.7646242E-4
2292.0,2292.0,0.8412965
2293.0,2293.0,0.07102326
2294.0,2294.0,0.0014547255
2295.0,2295.0,0.7669879
2296.0,2296.0,0.26459697
2297.0,2297.0,0.51248604
2298.0,2298.0,0.84128857
2299.0,2299.0,0.3651598
2300.0,2300.0,0.22325659
2301.0,2301.0,0.7946771
2302.0,2302.0,6.992835E-10
2303.0,2303.0,0.41387737
2304.0,2304.0,0.8052628
2305.0,2305.0,5.390155E-11
2306.0,2306.0,0.47450274
2307.0,2307.0,6.0584704E-10
2308.0,2308.0,0.5489964
2309.0,2309.0,0.7791343
2310.0,2310.0,0.8422163
2311.0,2311.0,0.38060695
2312.0,2312.0,0.3155258
2313.0,2313.0,0.38964725
2314.0,2314.0,0.3569608
2315.0,2315.0,0.26986006
2316.0,2316.0,0.6198637
2317.0,2317.0,1.1857025E-4
2318.0,2318.0,0.2967599
2319.0,2319.0,0.7884435
2320.0,2320.0,0.5550095
2321.0,2321.0,0.6895043
2322.0,2322.0,2.0065585E-9
2323.0,2323.0,0.4763179
2324.0,2324.0,0.80381364
2325.0,2325.0,0.25294104
2326.0,2326.0,0.36486596
2327.0,2327.0,0.6040695
2328.0,2328.0,0.46652067
2329.0,2329.0,0.50746137
2330.0,2330.0,0.72976804
2331.0,2331.0,0.84377956
2332.0,2332.0,1.5900836E-10
2333.0,2333.0,0.8410466
2334.0,2334.0,0.44020814
2335.0,2335.0,0.18325382
2336.0,2336.0,0.51407844
2337.0,2337.0,0.47819534
2338.0,2338.0,1.6928692E-10
2339.0,2339.0,0.15090942
2340.0,2340.0,0.32447612
2341.0,2341.0,0.6143163
2342.0,2342.0,2.8808178E-11
2343.0,2343.0,1.0078538E-10
2344.0,2344.0,0.83602226
2345.0,2345.0,0.18348846
2346.0,2346.0,5.8208356E-5
2347.0,2347.0,0.18979113
2348.0,2348.0,0.58396953
2349.0,2349.0,0.45990068
2350.0,2350.0,0.7999606
2351.0,2351.0,0.07858029
2352.0,2352.0,0.39572254
2353.0,2353.0,0.575695
2354.0,2354.0,0.20610954
2355.0,2355.0,0.8339952
2356.0,2356.0,0.18351877
2357.0,2357.0,0.7704819
2358.0,2358.0,2.6388225E-11
2359.0,2359.0,0.45502532
2360.0,2360.0,0.1802624
2361.0,2361.0,2.5914937E-11
2362.0,2362.0,0.35872704
2363.0,2363.0,0.7064533
2364.0,2364.0,1.1202752E-5
2365.0,2365.0,0.65212154
2366.0,2366.0,7.847317E-10
2367.0,2367.0,0.8426962
2368.0,2368.0,5.1003868E-11
2369.0,2369.0,0.82843196
2370.0,2370.0,0.33938703
2371.0,2371.0,0.15748201
2372.0,2372.0,0.38888806
2373.0,2373.0,5.672375E-6
2374.0,2374.0,0.23455323
2375.0,2375.0,0.357133
2376.0,2376.0,2.7010172E-11
2377.0,2377.0,0.4877449
2378.0,2378.0,0.21403052
2379.0,2379.0,0.41532934
2380.0,2380.0,0.61596674
2381.0,2381.0,0.8045627
2382.0,2382.0,0.13446115
2383.0,2383.0,8.228021E-5
2384.0,2384.0,4.2311434E-9
2385.0,2385.0,0.38976395
2386.0,2386.0,6.718871E-5
2387.0,2387.0,3.538747E-11
2388.0,2388.0,0.3111142
2389.0,2389.0,0.22046469
2390.0,2390.0,0.70657253
2391.0,2391.0,0.5320127
2392.0,2392.0,0.4831621
2393.0,2393.0,0.024873516
2394.0,2394.0,0.48902056
2395.0,2395.0,0.49597564
2396.0,2396.0,2.540522E-5
2397.0,2397.0,1.9945793E-8
2398.0,2398.0,0.595037
2399.0,2399.0,0.06424731
2400.0,2400.0,0.22156604
2401.0,2401.0,0.65034217
2402.0,2402.0,0.689393
2403.0,2403.0,0.59892404
2404.0,2404.0,2.5712099E-11
2405.0,2405.0,2.8485214E-11
2406.0,2406.0,3.1967293E-8
2407.0,2407.0,0.6008024
2408.0,2408.0,0.26947907
2409.0,2409.0,0.83133143
2410.0,2410.0,0.6011907
2411.0,2411.0,0.10266204
2412.0,2412.0,0.6181414
2413.0,2413.0,0.7446527
2414.0,2414.0,0.15610573
2415.0,2415.0,0.82555884
2416.0,2416.0,0.43305954
2417.0,2417.0,0.16009222
2418.0,2418.0,0.76119184
2419.0,2419.0,0.834169
2420.0,2420.0,0.32870504
2421.0,2421.0,0.83749914
2422.0,2422.0,0.69677967
2423.0,2423.0,0.18150774
2424.0,2424.0,0.19785607
2425.0,2425.0,0.0010689844
2426.0,2426.0,0.8077465
2427.0,2427.0,2.8558156E-11
2428.0,2428.0,9.533177E-5
2429.0,2429.0,0.59494716
2430.0,2430.0,0.7308418
2431.0,2431.0,0.7272168
2432.0,2432.0,0.026233938
2433.0,2433.0,9.366033E-6
2434.0,2434.0,0.8290447
2435.0,2435.0,0.83994496
2436.0,2436.0,3.4974414E-9
2437.0,2437.0,2.8895997E-11
2438.0,2438.0,0.45044774
2439.0,2439.0,0.486421
2440.0,2440.0,2.5396019E-11
2441.0,2441.0,0.63247114
2442.0,2442.0,0.44490612
2443.0,2443.0,0.22915904
2444.0,2444.0,0.6971303
2445.0,2445.0,0.2952483
2446.0,2446.0,2.5941471E-11
2447.0,2447.0,0.7949754
2448.0,2448.0,0.67319536
2449.0,2449.0,0.19095069
2450.0,2450.0,0.49331024
2451.0,2451.0,1.47788E-10
2452.0,2452.0,0.63657874
2453.0,2453.0,3.630753E-4
2454.0,2454.0,0.5447639
2455.0,2455.0,0.77634925
2456.0,2456.0,0.7246522
2457.0,2457.0,0.08559501
2458.0,2458.0,0.6299744
2459.0,2459.0,0.34540385
2460.0,2460.0,6.460206E-7
2461.0,2461.0,0.5857995
2462.0,2462.0,0.56471694
2463.0,2463.0,0.24333453
2464.0,2464.0,0.371851
2465.0,2465.0,0.28455752
2466.0,2466.0,0.21469246
2467.0,2467.0,0.80461717
2468.0,2468.0,0.13213214
2469.0,2469.0,2.8764213E-11
2470.0,2470.0,0.48364878
2471.0,2471.0,0.83936894
2472.0,2472.0,5.6746106E-9
2473.0,2473.0,0.2784978
2474.0,2474.0,0.76620746
2475.0,2475.0,2.921939E-5
2476.0,2476.0,0.41040483
2477.0,2477.0,8.1165796E-5
2478.0,2478.0,0.49932805
2479.0,2479.0,3.1627346E-7
2480.0,2480.0,0.8390535
2481.0,2481.0,0.3140016
2482.0,2482.0,0.8016944
2483.0,2483.0,0.68562686
2484.0,2484.0,0.83590615
2485.0,2485.0,0.3284905
2486.0,2486.0,0.03924766
2487.0,2487.0,6.733628E-5
2488.0,2488.0,2.8563485E-11
2489.0,2489.0,0.3041095
2490.0,2490.0,0.8129714
2491.0,2491.0,0.5602047
2492.0,2492.0,0.29306564
2493.0,2493.0,3.412444E-5
2494.0,2494.0,0.6384292
2495.0,2495.0,0.82318604
2496.0,2496.0,1.1469658E-8
2497.0,2497.0,0.3153157
2498.0,2498.0,0.57950366
2499.0,2499.0,0.5225151
2500.0,2500.0,0.40342432
2501.0,2501.0,0.18921085
2502.0,2502.0,2.2831449E-8
2503.0,2503.0,0.18096435
2504.0,2504.0,0.54835546
2505.0,2505.0,0.45747232
2506.0,2506.0,0.378667
2507.0,2507.0,0.33866447
2508.0,2508.0,0.5005188
2509.0,2509.0,0.3527693
2510.0,2510.0,0.62388617
2511.0,2511.0,0.5831575
2512.0,2512.0,0.4315033
2513.0,2513.0,0.09995559
2514.0,2514.0,0.5022565
2515.0,2515.0,0.17208512
2516.0,2516.0,0.003960774
2517.0,2517.0,7.1963427E-6
2518.0,2518.0,0.32603505
2519.0,2519.0,0.6099876
2520.0,2520.0,0.022485547
2521.0,2521.0,0.80783206
2522.0,2522.0,1.1998961E-6
2523.0,2523.0,0.7383794
2524.0,2524.0,4.0118464E-11
2525.0,2525.0,0.58986294
2526.0,2526.0,0.28125647
2527.0,2527.0,3.1104483E-7
2528.0,2528.0,0.12548855
2529.0,2529.0,0.15606046
2530.0,2530.0,0.024026144
2531.0,2531.0,0.15595883
2532.0,2532.0,2.8819502E-11
2533.0,2533.0,0.3847238
2534.0,2534.0,0.20429885
2535.0,2535.0,0.6898937
2536.0,2536.0,0.36995405
2537.0,2537.0,0.4674791
2538.0,2538.0,0.7130511
2539.0,2539.0,0.4890076
2540.0,2540.0,0.7886683
2541.0,2541.0,0.31956482
2542.0,2542.0,0.7241437
2543.0,2543.0,1.4318964E-6
2544.0,2544.0,0.57789534
2545.0,2545.0,0.3200371
2546.0,2546.0,0.58649737
2547.0,2547.0,1.3809617E-6
2548.0,2548.0,0.49947876
2549.0,2549.0,0.48703972
2550.0,2550.0,0.22830276
2551.0,2551.0,0.8293332
2552.0,2552.0,8.943554E-4
2553.0,2553.0,1.01371245E-10
2554.0,2554.0,0.15496984
2555.0,2555.0,2.8636649E-11
2556.0,2556.0,2.8755442E-11
2557.0,2557.0,0.28053027
2558.0,2558.0,0.47385603
2559.0,2559.0,0.0062521594
2560.0,2560.0,0.4937887
2561.0,2561.0,0.5005567
2562.0,2562.0,0.7830051
2563.0,2563.0,0.67894727
2564.0,2564.0,0.50421
2565.0,2565.0,0.31921557
2566.0,2566.0,0.79691297
2567.0,2567.0,1.14888346E-4
2568.0,2568.0,3.448508E-11
2569.0,2569.0,0.72084814
2570.0,2570.0,0.22120707
2571.0,2571.0,0.16671088
2572.0,2572.0,2.2991466E-4
2573.0,2573.0,0.5093311
2574.0,2574.0,2.2620593E-6
2575.0,2575.0,0.16316375
2576.0,2576.0,0.33557153
2577.0,2577.0,0.55455
2578.0,2578.0,0.085612
2579.0,2579.0,0.5693974
2580.0,2580.0,0.14258474
2581.0,2581.0,0.2551674
2582.0,2582.0,0.6376665
2583.0,2583.0,5.4578333E-8
2584.0,2584.0,3.4208647E-8
2585.0,2585.0,8.6060567E-7
2586.0,2586.0,0.57741404
2587.0,2587.0,0.5061112
2588.0,2588.0,0.1377611
2589.0,2589.0,1.8911237E-4
2590.0,2590.0,0.42276487
2591.0,2591.0,2.8867575E-11
2592.0,2592.0,0.47934794
2593.0,2593.0,0.79466003
2594.0,2594.0,0.22610977
2595.0,2595.0,0.28340027
2596.0,2596.0,0.6538485
2597.0,2597.0,0.6129899
2598.0,2598.0,0.64116347
2599.0,2599.0,0.4408396
2600.0,2600.0,0.49951553
2601.0,2601.0,0.6119745
2602.0,2602.0,0.20543414
2603.0,2603.0,0.75356877
2604.0,2604.0,0.3917185
2605.0,2605.0,3.0181635E-11
2606.0,2606.0,0.20319179
2607.0,2607.0,0.7619151
2608.0,2608.0,0.0041576936
2609.0,2609.0,0.6103978
2610.0,2610.0,0.18767111
2611.0,2611.0,0.7253139
2612.0,2612.0,0.4120487
2613.0,2613.0,0.78271824
2614.0,2614.0,0.033707038
2615.0,2615.0,0.085006066
2616.0,2616.0,0.3994466
2617.0,2617.0,0.02387175
2618.0,2618.0,0.5490234
2619.0,2619.0,0.47314987
2620.0,2620.0,0.8122862
2621.0,2621.0,0.1645053
2622.0,2622.0,1.072793E-10
2623.0,2623.0,0.6174923
2624.0,2624.0,0.48853788
2625.0,2625.0,1.2343458E-9
2626.0,2626.0,0.39043504
2627.0,2627.0,2.8755665E-11
2628.0,2628.0,2.2235624E-10
2629.0,2629.0,0.4976768
2630.0,2630.0,0.29785177
2631.0,2631.0,0.47052827
2632.0,2632.0,0.25442877
2633.0,2633.0,4.4084403E-11
2634.0,2634.0,0.59329265
2635.0,2635.0,0.36713532
2636.0,2636.0,0.17077802
2637.0,2637.0,2.6445623E-11
2638.0,2638.0,0.36001372
2639.0,2639.0,0.1257101
2640.0,2640.0,0.49401906
2641.0,2641.0,0.8421909
2642.0,2642.0,4.3884487E-4
2643.0,2643.0,0.4413517
2644.0,2644.0,0.64457804
2645.0,2645.0,0.51353484
2646.0,2646.0,5.394437E-5
2647.0,2647.0,0.759739
2648.0,2648.0,0.80087924
2649.0,2649.0,0.3780908
2650.0,2650.0,0.23394208
2651.0,2651.0,0.73654366
2652.0,2652.0,0.12936628
2653.0,2653.0,0.0020053228
2654.0,2654.0,2.9825475E-11
2655.0,2655.0,6.4435985E-4
2656.0,2656.0,0.04141573
2657.0,2657.0,2.6854519E-11
2658.0,2658.0,0.8015025
2659.0,2659.0,0.12194624
2660.0,2660.0,0.1771069
2661.0,2661.0,0.32166266
2662.0,2662.0,0.71277726
2663.0,2663.0,4.1178305E-10
2664.0,2664.0,0.318826
2665.0,2665.0,0.39615396
2666.0,2666.0,0.79355145
2667.0,2667.0,0.540589
2668.0,2668.0,2.5431755E-5
2669.0,2669.0,2.1899132E-7
2670.0,2670.0,0.7959306
2671.0,2671.0,0.71497357
2672.0,2672.0,0.06515099
2673.0,2673.0,0.6676366
2674.0,2674.0,0.4927877
2675.0,2675.0,0.6275163
2676.0,2676.0,0.5208808
2677.0,2677.0,0.73278093
2678.0,2678.0,0.30833483
2679.0,2679.0,0.81289583
2680.0,2680.0,0.48149776
2681.0,2681.0,0.60784507
2682.0,2682.0,0.84037995
2683.0,2683.0,0.24987477
2684.0,2684.0,4.385274E-5
2685.0,2685.0,0.35799724
2686.0,2686.0,0.01741907
2687.0,2687.0,0.4894487
2688.0,2688.0,0.19856782
2689.0,2689.0,0.7303074
2690.0,2690.0,0.0010670472
2691.0,2691.0,0.6469258
2692.0,2692.0,0.18781984
2693.0,2693.0,0.25162598
2694.0,2694.0,0.5382054
2695.0,2695.0,0.40637586
2696.0,2696.0,0.64894414
2697.0,2697.0,0.6021937
2698.0,2698.0,0.8389502
2699.0,2699.0,1.6043072E-5
2700.0,2700.0,0.5647709
2701.0,2701.0,0.7223728
2702.0,2702.0,0.80310655
2703.0,2703.0,3.06678E-11
2704.0,2704.0,0.7797276
2705.0,2705.0,0.7121905
2706.0,2706.0,0.7966883
2707.0,2707.0,2.8878566E-11
2708.0,2708.0,0.5495049
2709.0,2709.0,0.4907558
2710.0,2710.0,2.898339E-7
2711.0,2711.0,0.5138304
2712.0,2712.0,0.5985473
2713.0,2713.0,0.28252003
2714.0,2714.0,2.4948599E-11
2715.0,2715.0,0.19288069
2716.0,2716.0,4.416404E-4
2717.0,2717.0,0.7964246
2718.0,2718.0,2.8209102E-11
2719.0,2719.0,0.29897422
2720.0,2720.0,0.012571294
2721.0,2721.0,0.70675784
2722.0,2722.0,0.22058988
2723.0,2723.0,0.75819457
2724.0,2724.0,5.957112E-5
2725.0,2725.0,0.36671156
2726.0,2726.0,0.82237744
2727.0,2727.0,0.24133195
