Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.29806E-4,21.760852076,0.359611758,0.089037008,0.115384615,0.238095238
3.32973E-4,22.026144537,0.362346775,0.088241146,0.115384615,0.238095238
3.36E-4,22.260114291,0.364949199,0.087544767,0.115384615,0.238095238
3.38398E-4,22.530256807,0.367004386,0.086748906,0.115384615,0.238095238
3.42072E-4,22.768315123,0.370138911,0.086052527,0.115384615,0.238095238
3.47285E-4,23.00964125,0.374560408,0.085356148,0.115384615,0.238095238
3.51246E-4,23.254539277,0.37789951,0.084659769,0.115384615,0.238095238
3.53208E-4,23.501041221,0.379546504,0.08396339,0.134615385,0.238095238
3.57034E-4,23.785475784,0.382746349,0.083167529,0.134615385,0.238095238
3.59755E-4,24.000863593,0.385011159,0.082570633,0.134615385,0.238095238
3.61712E-4,24.25367646,0.386635572,0.081874254,0.134615385,0.238095238
3.63287E-4,24.507663844,0.387939769,0.081177875,0.173076923,0.238095238
3.66183E-4,24.76281892,0.390330256,0.080481496,0.173076923,0.238095238
3.70062E-4,25.02048957,0.393517695,0.079785117,0.173076923,0.238095238
3.74903E-4,25.281571002,0.397472729,0.079088739,0.173076923,0.238095238
3.78721E-4,25.508051693,0.400573025,0.078491842,0.173076923,0.238095238
3.80686E-4,25.773994614,0.402163136,0.077795464,0.173076923,0.238095238
3.82954E-4,26.003110296,0.403992102,0.077198567,0.173076923,0.238095238
3.83928E-4,26.271538149,0.404776044,0.076502189,0.173076923,0.238095238
3.86882E-4,26.502749997,0.407147209,0.075905292,0.173076923,0.238095238
3.88021E-4,26.774078057,0.408059203,0.075208914,0.173076923,0.238095238
3.90911E-4,27.007900438,0.410366775,0.074612018,0.173076923,0.238095238
3.94124E-4,27.283192861,0.412920786,0.073915639,0.173076923,0.238095238
3.98326E-4,27.520996111,0.416245666,0.073318743,0.173076923,0.238095238
3.99579E-4,27.760458128,0.417232711,0.072721846,0.173076923,0.238095238
4.00634E-4,28.000603204,0.418063164,0.07212495,0.173076923,0.238095238
4.02535E-4,28.281801139,0.419556194,0.071428571,0.173076923,0.238095238
4.05376E-4,28.524230822,0.421780429,0.070831675,0.173076923,0.238095238
4.06891E-4,28.767951196,0.422963159,0.070234779,0.173076923,0.238095238
4.10066E-4,29.01323004,0.425433251,0.069637883,0.173076923,0.238095238
4.12517E-4,29.259884575,0.427332853,0.069040987,0.173076923,0.238095238
4.15475E-4,29.508139362,0.429618006,0.068444091,0.173076923,0.238095238
4.20931E-4,29.759504887,0.433807477,0.067847195,0.173076923,0.285714286
4.24523E-4,30.012955394,0.43654951,0.067250298,0.173076923,0.285714286
4.25622E-4,30.267980294,0.437385158,0.066653402,0.173076923,0.285714286
4.2736E-4,30.523963423,0.438705234,0.066056506,0.173076923,0.285714286
4.28269E-4,30.780771352,0.439394231,0.06545961,0.173076923,0.285714286
4.30642E-4,31.038486417,0.441189197,0.064862714,0.173076923,0.285714286
4.32353E-4,31.254233916,0.442479556,0.0643653,0.173076923,0.285714286
4.33884E-4,31.514285608,0.443631772,0.063768404,0.192307692,0.285714286
4.37481E-4,31.77602984,0.446329553,0.063171508,0.192307692,0.285714286
4.39668E-4,32.039359197,0.447963663,0.062574612,0.192307692,0.285714286
4.41594E-4,32.259833197,0.449398694,0.062077199,0.192307692,0.285714286
4.43064E-4,32.525144667,0.450491224,0.061480302,0.192307692,0.285714286
4.47817E-4,32.793285629,0.454009671,0.060883406,0.192307692,0.285714286
4.49458E-4,33.017694062,0.455218637,0.060385993,0.192307692,0.285714286
4.5276E-4,33.288350158,0.457644181,0.059789097,0.192307692,0.285714286
4.55728E-4,33.515726166,0.459815485,0.059291683,0.192307692,0.285714286
4.60476E-4,33.790701695,0.463270121,0.058694787,0.192307692,0.285714286
4.66815E-4,34.022733078,0.467848451,0.058197374,0.192307692,0.285714286
4.69211E-4,34.256678498,0.469568285,0.05769996,0.192307692,0.285714286
4.71289E-4,34.538870832,0.471056085,0.057103064,0.192307692,0.285714286
4.78825E-4,34.776614652,0.476415149,0.056605651,0.192307692,0.285714286
4.81074E-4,35.016818013,0.47800388,0.056108237,0.192307692,0.285714286
