x,y,species cloglog values
1820.0,1820.0,0.87157106
1821.0,1821.0,0.25646836
1822.0,1822.0,1.05250016E-4
1823.0,1823.0,0.038280744
1824.0,1824.0,3.5613458E-4
1825.0,1825.0,0.0037409237
1826.0,1826.0,2.6496942E-4
1827.0,1827.0,0.29865184
1828.0,1828.0,9.5179427E-4
1829.0,1829.0,0.11668419
1830.0,1830.0,0.18551902
1831.0,1831.0,0.0010703856
1832.0,1832.0,2.3101048E-4
1833.0,1833.0,0.0025175381
1834.0,1834.0,0.096374184
1835.0,1835.0,0.0014761989
1836.0,1836.0,0.0064278906
1837.0,1837.0,0.0010750266
1838.0,1838.0,2.0808143E-7
1839.0,1839.0,0.0019472245
1840.0,1840.0,0.6600454
1841.0,1841.0,0.0012648845
1842.0,1842.0,0.0029705362
1843.0,1843.0,4.815541E-4
1844.0,1844.0,2.2607617E-4
1845.0,1845.0,0.446232
1846.0,1846.0,0.55169976
1847.0,1847.0,9.82228E-4
1848.0,1848.0,0.0034550251
1849.0,1849.0,8.3414826E-4
1850.0,1850.0,0.5473006
1851.0,1851.0,1.6139212E-10
1852.0,1852.0,3.6586035E-4
1853.0,1853.0,0.023667876
1854.0,1854.0,0.0010569324
1855.0,1855.0,0.10249451
1856.0,1856.0,5.292641E-4
1857.0,1857.0,1.50491E-4
1858.0,1858.0,0.34876433
1859.0,1859.0,1.5455107E-4
1860.0,1860.0,4.7929707E-4
1861.0,1861.0,0.15045623
1862.0,1862.0,0.0017790028
1863.0,1863.0,0.0014249131
1864.0,1864.0,1.5965728E-4
1865.0,1865.0,3.5762362E-4
1866.0,1866.0,8.0765283E-4
1867.0,1867.0,2.2225697E-4
1868.0,1868.0,2.6989233E-4
1869.0,1869.0,3.0997235E-4
1870.0,1870.0,1.068337E-4
1871.0,1871.0,0.14362036
1872.0,1872.0,2.4163566E-4
1873.0,1873.0,1.2590847E-4
1874.0,1874.0,0.08052421
1875.0,1875.0,0.0187222
1876.0,1876.0,9.5734105E-4
1877.0,1877.0,0.0020624206
1878.0,1878.0,0.0013931175
1879.0,1879.0,7.062804E-4
1880.0,1880.0,0.061712734
1881.0,1881.0,1.329162E-4
1882.0,1882.0,7.0835964E-4
1883.0,1883.0,0.010108199
1884.0,1884.0,0.049617063
1885.0,1885.0,0.028152062
1886.0,1886.0,0.0014269641
1887.0,1887.0,0.003269994
1888.0,1888.0,9.4416493E-4
1889.0,1889.0,0.29475236
1890.0,1890.0,5.412507E-4
1891.0,1891.0,0.22553226
1892.0,1892.0,6.352843E-4
1893.0,1893.0,0.0024422512
1894.0,1894.0,0.0015614792
1895.0,1895.0,0.033395305
1896.0,1896.0,0.66665596
1897.0,1897.0,0.0017203983
1898.0,1898.0,7.513938E-4
1899.0,1899.0,0.61705446
1900.0,1900.0,0.030432738
1901.0,1901.0,0.0036035448
1902.0,1902.0,8.9156866E-4
1903.0,1903.0,4.3639273E-4
1904.0,1904.0,0.3117767
1905.0,1905.0,2.63872E-4
1906.0,1906.0,1.353306E-4
1907.0,1907.0,0.01949644
1908.0,1908.0,2.0074095E-4
1909.0,1909.0,1.2579736E-4
1910.0,1910.0,0.01615453
1911.0,1911.0,3.0345525E-4
1912.0,1912.0,8.445232E-5
1913.0,1913.0,7.785986E-4
1914.0,1914.0,0.7363479
1915.0,1915.0,5.518882E-4
1916.0,1916.0,0.032027427
1917.0,1917.0,0.25235605
1918.0,1918.0,1.300307E-4
1919.0,1919.0,9.19612E-4
1920.0,1920.0,9.639055E-4
1921.0,1921.0,1.7824514E-4
1922.0,1922.0,0.0011380694
1923.0,1923.0,3.2470436E-4
1924.0,1924.0,3.4322005E-4
1925.0,1925.0,0.8513296
1926.0,1926.0,0.11089109
1927.0,1927.0,0.0010638649
1928.0,1928.0,0.020416787
1929.0,1929.0,0.00106662
1930.0,1930.0,1.10334164E-4
1931.0,1931.0,2.950673E-4
1932.0,1932.0,0.36474562
1933.0,1933.0,2.8860435E-4
1934.0,1934.0,0.58897686
1935.0,1935.0,0.48138615
1936.0,1936.0,0.41279063
1937.0,1937.0,2.4867884E-4
1938.0,1938.0,7.346543E-4
1939.0,1939.0,0.06590669
1940.0,1940.0,0.0030115927
1941.0,1941.0,0.72799444
1942.0,1942.0,0.7627465
1943.0,1943.0,7.5063654E-5
1944.0,1944.0,0.01668499
1945.0,1945.0,0.039574575
1946.0,1946.0,0.6028454
1947.0,1947.0,0.23008314
1948.0,1948.0,0.24856026
1949.0,1949.0,0.6723522
1950.0,1950.0,1.1135015E-4
1951.0,1951.0,0.41502243
1952.0,1952.0,8.5023604E-4
1953.0,1953.0,1.5383704E-4
1954.0,1954.0,4.98562E-4
1955.0,1955.0,6.2395056E-4
1956.0,1956.0,1.9736087E-4
1957.0,1957.0,0.7042396
1958.0,1958.0,0.008411023
1959.0,1959.0,3.228917E-11
1960.0,1960.0,1.3734092E-10
1961.0,1961.0,2.1774347E-4
1962.0,1962.0,0.14473653
1963.0,1963.0,8.7143236E-4
1964.0,1964.0,0.09535806
1965.0,1965.0,0.0023806812
1966.0,1966.0,0.0021426184
1967.0,1967.0,1.9386169E-4
1968.0,1968.0,5.389164E-4
1969.0,1969.0,3.462673E-4
1970.0,1970.0,0.07396614
1971.0,1971.0,1.4901474E-4
1972.0,1972.0,2.1759293E-4
1973.0,1973.0,0.0075106844
1974.0,1974.0,0.02009213
1975.0,1975.0,5.864792E-4
1976.0,1976.0,0.08121037
1977.0,1977.0,0.8264365
1978.0,1978.0,0.2849046
1979.0,1979.0,1.8749712E-4
1980.0,1980.0,0.009178773
1981.0,1981.0,0.0035474447
1982.0,1982.0,3.3173266E-5
1983.0,1983.0,2.4189221E-4
1984.0,1984.0,0.0037677626
1985.0,1985.0,0.0015126201
1986.0,1986.0,4.928648E-4
1987.0,1987.0,0.12708434
1988.0,1988.0,0.0036176099
1989.0,1989.0,0.008241048
1990.0,1990.0,4.6385376E-4
1991.0,1991.0,0.93822527
1992.0,1992.0,5.3724506E-7
1993.0,1993.0,2.57871E-4
1994.0,1994.0,0.4464159
1995.0,1995.0,0.19039598
1996.0,1996.0,1.399831E-4
1997.0,1997.0,0.02258833
1998.0,1998.0,0.35924542
1999.0,1999.0,0.07100569
2000.0,2000.0,7.438449E-4
2001.0,2001.0,0.19834296
2002.0,2002.0,0.18749547
2003.0,2003.0,0.009398055
2004.0,2004.0,3.7077858E-4
2005.0,2005.0,2.4747298E-4
2006.0,2006.0,1.5983322E-4
2007.0,2007.0,0.40154207
2008.0,2008.0,3.7326725E-4
2009.0,2009.0,1.9104753E-4
2010.0,2010.0,7.7493954E-5
2011.0,2011.0,0.002341675
2012.0,2012.0,5.7330163E-4
2013.0,2013.0,2.715997E-4
2014.0,2014.0,0.004966325
2015.0,2015.0,0.006681567
2016.0,2016.0,7.3634955E-4
2017.0,2017.0,0.0013275587
2018.0,2018.0,0.83988196
2019.0,2019.0,3.50562E-4
2020.0,2020.0,8.9371327E-4
2021.0,2021.0,0.14875329
2022.0,2022.0,0.051402766
2023.0,2023.0,0.0012498992
2024.0,2024.0,5.704537E-4
2025.0,2025.0,0.408488
2026.0,2026.0,5.578704E-4
2027.0,2027.0,0.8674828
2028.0,2028.0,0.18917829
2029.0,2029.0,0.3659724
2030.0,2030.0,0.0014492507
2031.0,2031.0,1.0102219E-4
2032.0,2032.0,0.0015935606
2033.0,2033.0,3.075931E-4
2034.0,2034.0,0.010059676
2035.0,2035.0,0.004448236
2036.0,2036.0,0.0050414945
2037.0,2037.0,0.82415247
2038.0,2038.0,0.0024527854
2039.0,2039.0,2.0977901E-4
2040.0,2040.0,4.8662853E-4
2041.0,2041.0,0.54353255
2042.0,2042.0,0.13291897
2043.0,2043.0,3.6566946E-4
2044.0,2044.0,0.0019171683
2045.0,2045.0,0.43565628
2046.0,2046.0,0.8056035
2047.0,2047.0,6.364099E-4
2048.0,2048.0,0.0034678308
2049.0,2049.0,0.014126354
2050.0,2050.0,1.905139E-4
2051.0,2051.0,0.39475337
2052.0,2052.0,8.938254E-4
2053.0,2053.0,0.05448418
2054.0,2054.0,0.5890379
2055.0,2055.0,8.0212817E-4
2056.0,2056.0,2.8762544E-4
2057.0,2057.0,6.4175524E-4
2058.0,2058.0,0.0076112314
2059.0,2059.0,0.6268182
2060.0,2060.0,7.9795704E-5
2061.0,2061.0,6.825912E-4
2062.0,2062.0,2.0789039E-4
2063.0,2063.0,0.001072393
2064.0,2064.0,4.8738383E-4
2065.0,2065.0,2.7876918E-4
2066.0,2066.0,0.0012367021
2067.0,2067.0,1.7041432E-4
2068.0,2068.0,0.002098
2069.0,2069.0,0.003272942
2070.0,2070.0,0.004332409
2071.0,2071.0,5.7318213E-4
2072.0,2072.0,0.032514755
2073.0,2073.0,5.011298E-4
2074.0,2074.0,0.009655195
2075.0,2075.0,3.6234256E-9
2076.0,2076.0,2.2109725E-5
2077.0,2077.0,0.6585266
2078.0,2078.0,0.0030136874
2079.0,2079.0,4.5704521E-4
2080.0,2080.0,0.10034117
2081.0,2081.0,0.5896267
2082.0,2082.0,5.5889774E-4
2083.0,2083.0,0.311808
2084.0,2084.0,0.18431276
2085.0,2085.0,0.5281825
2086.0,2086.0,7.751553E-5
2087.0,2087.0,0.004869895
2088.0,2088.0,0.0022402895
2089.0,2089.0,0.017530307
2090.0,2090.0,2.515051E-4
2091.0,2091.0,9.7824835E-5
2092.0,2092.0,0.011142502
2093.0,2093.0,0.20495474
2094.0,2094.0,7.052601E-5
2095.0,2095.0,1.6745135E-4
2096.0,2096.0,0.0019920394
2097.0,2097.0,1.276404E-4
2098.0,2098.0,0.33623448
2099.0,2099.0,9.6535965E-5
2100.0,2100.0,0.006044462
2101.0,2101.0,0.27542707
2102.0,2102.0,0.0010681521
2103.0,2103.0,2.7265318E-4
2104.0,2104.0,0.010584813
2105.0,2105.0,2.5625335E-5
2106.0,2106.0,0.020725245
2107.0,2107.0,0.00833778
2108.0,2108.0,0.0032126962
2109.0,2109.0,0.009927077
2110.0,2110.0,0.460049
2111.0,2111.0,0.10461545
2112.0,2112.0,4.664415E-4
2113.0,2113.0,0.0013074767
2114.0,2114.0,5.1910826E-4
2115.0,2115.0,0.09010659
2116.0,2116.0,6.1190854E-5
2117.0,2117.0,0.022031382
2118.0,2118.0,0.0025138059
2119.0,2119.0,0.003360479
2120.0,2120.0,4.76285E-5
2121.0,2121.0,1.4684933E-4
2122.0,2122.0,0.0018875871
2123.0,2123.0,0.0114507405
2124.0,2124.0,0.6922654
2125.0,2125.0,0.22263837
2126.0,2126.0,8.1681757E-4
2127.0,2127.0,6.3228543E-4
2128.0,2128.0,0.0013004569
2129.0,2129.0,0.09805051
2130.0,2130.0,0.007780595
2131.0,2131.0,0.0051203887
2132.0,2132.0,0.0010750736
2133.0,2133.0,0.53956395
2134.0,2134.0,6.410698E-4
2135.0,2135.0,0.6367391
2136.0,2136.0,4.7385585E-4
2137.0,2137.0,0.29746523
2138.0,2138.0,1.3417505E-4
2139.0,2139.0,5.8273063E-4
2140.0,2140.0,5.9554446E-4
2141.0,2141.0,0.0017125851
2142.0,2142.0,0.0010401773
2143.0,2143.0,1.6073395E-4
2144.0,2144.0,0.030167332
2145.0,2145.0,0.26541486
2146.0,2146.0,0.0025262844
2147.0,2147.0,7.369915E-5
2148.0,2148.0,0.25006735
2149.0,2149.0,0.12571397
2150.0,2150.0,0.3030831
2151.0,2151.0,8.773456E-4
2152.0,2152.0,0.38954479
2153.0,2153.0,0.0058884225
2154.0,2154.0,0.009449949
2155.0,2155.0,2.3921081E-4
2156.0,2156.0,0.10079754
2157.0,2157.0,0.02793994
2158.0,2158.0,0.08104087
2159.0,2159.0,4.1509173E-7
2160.0,2160.0,3.5912707E-4
2161.0,2161.0,3.1106613E-4
2162.0,2162.0,0.006161349
2163.0,2163.0,6.2598486E-4
2164.0,2164.0,0.021916473
2165.0,2165.0,2.1502229E-4
2166.0,2166.0,0.5483731
2167.0,2167.0,0.08309811
2168.0,2168.0,0.0045546023
2169.0,2169.0,2.6397745E-4
2170.0,2170.0,0.0015275781
2171.0,2171.0,0.031070169
2172.0,2172.0,0.37027895
2173.0,2173.0,1.9406338E-4
2174.0,2174.0,0.0011974851
2175.0,2175.0,0.6208604
2176.0,2176.0,1.4864441E-4
2177.0,2177.0,0.0019045314
2178.0,2178.0,2.3412472E-4
2179.0,2179.0,0.5357243
2180.0,2180.0,0.002120179
2181.0,2181.0,2.0329932E-4
2182.0,2182.0,2.7847066E-4
2183.0,2183.0,0.37891674
2184.0,2184.0,0.0016820094
2185.0,2185.0,0.08034475
2186.0,2186.0,1.9871822E-4
2187.0,2187.0,3.8470252E-4
2188.0,2188.0,0.049134456
2189.0,2189.0,0.0011673414
2190.0,2190.0,3.081302E-4
2191.0,2191.0,0.0058038095
2192.0,2192.0,5.004755E-4
2193.0,2193.0,1.01662255E-4
2194.0,2194.0,0.58352256
2195.0,2195.0,0.20298637
2196.0,2196.0,0.0021998296
2197.0,2197.0,0.16114207
2198.0,2198.0,0.26127896
2199.0,2199.0,0.013470369
2200.0,2200.0,4.4218928E-4
2201.0,2201.0,0.0010133234
2202.0,2202.0,0.2951524
2203.0,2203.0,0.01969828
2204.0,2204.0,6.906567E-4
2205.0,2205.0,1.8296012E-4
2206.0,2206.0,4.0001707E-4
2207.0,2207.0,0.59464633
2208.0,2208.0,0.108112566
2209.0,2209.0,0.04109647
2210.0,2210.0,0.001978349
2211.0,2211.0,0.59757537
2212.0,2212.0,0.09636919
2213.0,2213.0,0.002075593
2214.0,2214.0,0.017292451
2215.0,2215.0,0.00671308
2216.0,2216.0,9.9919846E-5
2217.0,2217.0,0.07857601
2218.0,2218.0,6.331713E-4
2219.0,2219.0,8.1800055E-5
2220.0,2220.0,6.6439854E-4
2221.0,2221.0,0.0014014998
2222.0,2222.0,1.1163455E-4
2223.0,2223.0,0.020605879
2224.0,2224.0,0.012830118
2225.0,2225.0,0.004156273
2226.0,2226.0,0.0024835435
2227.0,2227.0,0.097763225
2228.0,2228.0,0.0018630099
2229.0,2229.0,0.3483993
2230.0,2230.0,4.2792156E-4
2231.0,2231.0,0.002258466
2232.0,2232.0,2.7332746E-4
2233.0,2233.0,0.0010823598
2234.0,2234.0,0.013006347
2235.0,2235.0,0.02067224
2236.0,2236.0,4.951598E-4
2237.0,2237.0,0.0019437396
2238.0,2238.0,1.6449192E-4
2239.0,2239.0,0.010214651
2240.0,2240.0,8.86309E-5
2241.0,2241.0,0.07496835
2242.0,2242.0,0.53043103
2243.0,2243.0,0.001699125
2244.0,2244.0,0.0019535641
2245.0,2245.0,0.013623601
2246.0,2246.0,1.797033E-4
2247.0,2247.0,0.009231626
2248.0,2248.0,0.819657
2249.0,2249.0,0.0121461935
2250.0,2250.0,0.075717896
2251.0,2251.0,3.7178386E-4
2252.0,2252.0,1.9766451E-4
2253.0,2253.0,0.0026651854
2254.0,2254.0,0.071457565
2255.0,2255.0,4.898699E-4
2256.0,2256.0,3.1240887E-4
2257.0,2257.0,3.0510404E-4
2258.0,2258.0,0.0016145816
2259.0,2259.0,6.647597E-4
2260.0,2260.0,0.0017261697
2261.0,2261.0,0.0027906778
2262.0,2262.0,1.384288E-4
2263.0,2263.0,0.011721039
2264.0,2264.0,0.001152438
2265.0,2265.0,0.102219895
2266.0,2266.0,0.0035361007
2267.0,2267.0,0.53992397
2268.0,2268.0,2.658109E-4
2269.0,2269.0,9.026373E-4
2270.0,2270.0,4.3193423E-4
2271.0,2271.0,0.2152189
2272.0,2272.0,3.14762E-4
2273.0,2273.0,0.0010756386
2274.0,2274.0,8.8675355E-4
2275.0,2275.0,6.8022266E-5
2276.0,2276.0,7.29618E-4
2277.0,2277.0,0.085054934
2278.0,2278.0,0.004201391
2279.0,2279.0,0.032176223
2280.0,2280.0,1.0700414E-4
2281.0,2281.0,7.9443725E-4
2282.0,2282.0,0.011789115
2283.0,2283.0,0.47288004
2284.0,2284.0,0.52413803
2285.0,2285.0,1.0278071E-4
2286.0,2286.0,0.2038639
2287.0,2287.0,5.8626065E-6
2288.0,2288.0,0.05288003
2289.0,2289.0,0.109463476
2290.0,2290.0,0.5204331
2291.0,2291.0,0.53261584
2292.0,2292.0,0.004711619
2293.0,2293.0,0.14984332
2294.0,2294.0,1.2530519E-4
2295.0,2295.0,5.259302E-10
2296.0,2296.0,7.387143E-4
2297.0,2297.0,1.1533742E-4
2298.0,2298.0,1.8637416E-4
2299.0,2299.0,5.394805E-4
2300.0,2300.0,0.20271268
2301.0,2301.0,0.48559427
2302.0,2302.0,0.0067617106
2303.0,2303.0,0.0012377371
2304.0,2304.0,6.490266E-4
2305.0,2305.0,0.001183116
2306.0,2306.0,0.028947664
2307.0,2307.0,0.6578817
2308.0,2308.0,4.1068904E-4
2309.0,2309.0,8.4480154E-4
2310.0,2310.0,1.9132973E-4
2311.0,2311.0,0.0044891597
2312.0,2312.0,0.122070305
2313.0,2313.0,0.014237437
2314.0,2314.0,0.0049085706
2315.0,2315.0,7.070892E-4
2316.0,2316.0,0.004526021
2317.0,2317.0,2.8654656E-4
2318.0,2318.0,8.4981596E-4
2319.0,2319.0,1.7102787E-4
2320.0,2320.0,1.6357015E-4
2321.0,2321.0,0.00408076
2322.0,2322.0,0.0016035759
2323.0,2323.0,0.009891221
2324.0,2324.0,4.0728544E-4
2325.0,2325.0,1.0133748E-4
2326.0,2326.0,2.0600401E-4
2327.0,2327.0,0.029991081
2328.0,2328.0,8.9230284E-4
2329.0,2329.0,1.4693124E-4
2330.0,2330.0,0.04950603
2331.0,2331.0,2.89927E-4
2332.0,2332.0,3.575055E-4
2333.0,2333.0,0.001508024
2334.0,2334.0,0.62198967
2335.0,2335.0,0.0041577355
2336.0,2336.0,0.040657334
2337.0,2337.0,0.11879076
2338.0,2338.0,1.4112136E-4
2339.0,2339.0,0.011037979
2340.0,2340.0,0.18328138
2341.0,2341.0,3.5569727E-4
2342.0,2342.0,0.0035115473
2343.0,2343.0,6.503969E-4
2344.0,2344.0,0.20707369
2345.0,2345.0,2.388505E-4
2346.0,2346.0,0.0013002342
2347.0,2347.0,0.036291443
2348.0,2348.0,2.5512069E-4
2349.0,2349.0,0.015264104
2350.0,2350.0,0.103095114
2351.0,2351.0,0.03555281
2352.0,2352.0,7.279377E-11
2353.0,2353.0,0.06922242
2354.0,2354.0,8.160711E-4
2355.0,2355.0,4.7139387E-4
2356.0,2356.0,0.0015162263
2357.0,2357.0,0.44251147
2358.0,2358.0,0.09981666
2359.0,2359.0,1.0316039E-4
2360.0,2360.0,0.0012992088
2361.0,2361.0,1.9387649E-4
2362.0,2362.0,0.55066985
2363.0,2363.0,0.0011188694
2364.0,2364.0,3.954654E-4
2365.0,2365.0,0.014898863
2366.0,2366.0,0.0014286281
2367.0,2367.0,7.1755797E-4
2368.0,2368.0,0.0050592064
2369.0,2369.0,1.9138739E-4
2370.0,2370.0,0.0027838312
2371.0,2371.0,0.014040863
2372.0,2372.0,8.2411774E-4
2373.0,2373.0,0.04420151
2374.0,2374.0,6.218857E-4
2375.0,2375.0,0.04532012
2376.0,2376.0,0.0156234
2377.0,2377.0,0.019011272
2378.0,2378.0,0.0035667855
2379.0,2379.0,8.4589486E-4
2380.0,2380.0,7.553645E-5
2381.0,2381.0,1.9226798E-4
2382.0,2382.0,0.069539875
2383.0,2383.0,0.0012279353
2384.0,2384.0,0.5454525
2385.0,2385.0,0.077331156
2386.0,2386.0,8.274192E-4
2387.0,2387.0,0.8746215
2388.0,2388.0,0.16004117
2389.0,2389.0,0.18030754
2390.0,2390.0,8.950259E-4
2391.0,2391.0,9.391093E-4
2392.0,2392.0,0.0038560925
2393.0,2393.0,8.1036903E-4
2394.0,2394.0,1.445093E-4
2395.0,2395.0,8.6282285E-5
2396.0,2396.0,0.6775587
2397.0,2397.0,0.004435266
2398.0,2398.0,0.039428003
2399.0,2399.0,8.302643E-4
2400.0,2400.0,0.09903408
2401.0,2401.0,3.9052978E-4
2402.0,2402.0,0.022506576
2403.0,2403.0,8.9262007E-4
2404.0,2404.0,1.0432266E-4
2405.0,2405.0,0.028189072
2406.0,2406.0,1.5435573E-4
2407.0,2407.0,0.008708451
2408.0,2408.0,0.017142704
2409.0,2409.0,8.4030064E-4
2410.0,2410.0,0.10270499
2411.0,2411.0,1.7644902E-4
2412.0,2412.0,1.7022337E-4
2413.0,2413.0,2.810085E-4
2414.0,2414.0,2.0145073E-4
2415.0,2415.0,0.0013934463
2416.0,2416.0,0.0011117237
2417.0,2417.0,0.19856562
2418.0,2418.0,0.9090795
2419.0,2419.0,0.40082777
2420.0,2420.0,0.0026892729
2421.0,2421.0,0.008060792
2422.0,2422.0,7.843614E-4
2423.0,2423.0,0.0037813825
2424.0,2424.0,0.003697567
2425.0,2425.0,0.7927749
2426.0,2426.0,5.637544E-4
2427.0,2427.0,7.573732E-4
2428.0,2428.0,2.9669263E-4
2429.0,2429.0,2.5366858E-4
2430.0,2430.0,4.1924836E-4
2431.0,2431.0,0.032652423
2432.0,2432.0,0.025011996
2433.0,2433.0,0.5467727
2434.0,2434.0,0.026877644
2435.0,2435.0,5.20963E-4
2436.0,2436.0,1.7944221E-4
2437.0,2437.0,0.6399036
2438.0,2438.0,1.0680642E-4
2439.0,2439.0,0.0014808329
2440.0,2440.0,0.09452362
2441.0,2441.0,0.0026356021
2442.0,2442.0,9.921656E-4
2443.0,2443.0,7.6906035E-5
2444.0,2444.0,0.009744133
2445.0,2445.0,0.0025752771
2446.0,2446.0,5.4893945E-4
2447.0,2447.0,7.6268107E-4
2448.0,2448.0,8.349411E-4
2449.0,2449.0,0.040776003
2450.0,2450.0,0.0017550733
2451.0,2451.0,2.1038222E-4
2452.0,2452.0,7.753101E-4
2453.0,2453.0,0.55016756
2454.0,2454.0,0.0029985302
2455.0,2455.0,0.7208993
2456.0,2456.0,0.108559154
2457.0,2457.0,5.0652603E-4
2458.0,2458.0,0.10520705
2459.0,2459.0,1.0904587E-4
2460.0,2460.0,0.004555852
2461.0,2461.0,0.017262673
2462.0,2462.0,0.27644882
2463.0,2463.0,0.015398866
2464.0,2464.0,1.8546762E-4
2465.0,2465.0,1.7693947E-4
2466.0,2466.0,4.811092E-4
2467.0,2467.0,1.7208004E-4
2468.0,2468.0,3.3749678E-4
2469.0,2469.0,1.8219258E-4
2470.0,2470.0,0.12546617
2471.0,2471.0,1.071611E-4
2472.0,2472.0,4.1502717E-4
2473.0,2473.0,0.0015642084
2474.0,2474.0,0.0061518685
2475.0,2475.0,8.271683E-5
2476.0,2476.0,0.0012783485
2477.0,2477.0,0.48222452
2478.0,2478.0,2.5215608E-4
2479.0,2479.0,2.2761791E-4
2480.0,2480.0,0.7320567
2481.0,2481.0,2.2071539E-4
2482.0,2482.0,0.013204907
2483.0,2483.0,8.2868634E-4
2484.0,2484.0,7.6309475E-4
2485.0,2485.0,0.6585203
2486.0,2486.0,0.0012924538
2487.0,2487.0,3.6667482E-4
2488.0,2488.0,0.5563843
2489.0,2489.0,0.0019743333
2490.0,2490.0,0.007877298
2491.0,2491.0,3.922075E-10
2492.0,2492.0,6.024349E-4
2493.0,2493.0,0.21578543
2494.0,2494.0,0.77648044
2495.0,2495.0,1.3149698E-4
2496.0,2496.0,5.49688E-4
2497.0,2497.0,6.975351E-5
2498.0,2498.0,0.12692273
2499.0,2499.0,7.063287E-4
2500.0,2500.0,0.3240101
2501.0,2501.0,0.0049039517
2502.0,2502.0,6.0103583E-4
2503.0,2503.0,1.3241392E-4
2504.0,2504.0,0.7194541
2505.0,2505.0,0.14334367
2506.0,2506.0,0.041690767
2507.0,2507.0,0.94038314
2508.0,2508.0,1.223643E-4
2509.0,2509.0,0.18023705
2510.0,2510.0,4.3961647E-4
2511.0,2511.0,0.0011213735
2512.0,2512.0,0.91359687
2513.0,2513.0,1.4960868E-4
2514.0,2514.0,0.06392127
2515.0,2515.0,4.7502096E-4
2516.0,2516.0,1.8764756E-4
2517.0,2517.0,0.007704167
2518.0,2518.0,0.26163316
2519.0,2519.0,0.023342382
2520.0,2520.0,5.168379E-4
2521.0,2521.0,0.005447042
2522.0,2522.0,1.487223E-4
2523.0,2523.0,0.0022196071
2524.0,2524.0,0.006080646
2525.0,2525.0,1.6356663E-4
2526.0,2526.0,0.8467034
2527.0,2527.0,0.04159368
2528.0,2528.0,2.5524705E-4
2529.0,2529.0,0.009413841
2530.0,2530.0,7.5159036E-4
2531.0,2531.0,1.2743859E-4
2532.0,2532.0,0.0014562227
2533.0,2533.0,2.12154E-4
2534.0,2534.0,7.7007315E-4
2535.0,2535.0,0.03375467
2536.0,2536.0,0.35968506
2537.0,2537.0,2.5610303E-4
2538.0,2538.0,0.036094252
2539.0,2539.0,0.0020869686
2540.0,2540.0,0.0038055952
2541.0,2541.0,0.07713311
2542.0,2542.0,0.7699417
2543.0,2543.0,0.08340547
2544.0,2544.0,0.12546
2545.0,2545.0,0.06133727
2546.0,2546.0,0.47939473
2547.0,2547.0,4.8327688E-4
2548.0,2548.0,5.1365735E-8
2549.0,2549.0,1.9765661E-4
2550.0,2550.0,4.964272E-4
2551.0,2551.0,4.3501923E-4
2552.0,2552.0,3.0302978E-4
2553.0,2553.0,5.3039927E-4
2554.0,2554.0,0.0012300463
2555.0,2555.0,0.015435896
2556.0,2556.0,0.0019114593
2557.0,2557.0,0.0014055031
2558.0,2558.0,1.8133088E-4
2559.0,2559.0,0.8177056
2560.0,2560.0,0.0011639817
2561.0,2561.0,0.050088253
2562.0,2562.0,5.8607704E-5
2563.0,2563.0,0.3075594
2564.0,2564.0,0.050727613
2565.0,2565.0,1.3974715E-4
2566.0,2566.0,0.0016948075
2567.0,2567.0,5.179311E-4
2568.0,2568.0,5.122978E-4
2569.0,2569.0,0.39668748
2570.0,2570.0,3.0009978E-4
2571.0,2571.0,8.45614E-4
2572.0,2572.0,3.0434996E-4
2573.0,2573.0,0.6751774
2574.0,2574.0,0.5396876
2575.0,2575.0,0.04670262
2576.0,2576.0,0.53852886
2577.0,2577.0,2.248224E-4
2578.0,2578.0,1.3307983E-4
2579.0,2579.0,2.4345338E-4
2580.0,2580.0,0.005390683
2581.0,2581.0,9.4634836E-4
2582.0,2582.0,2.9801406E-4
2583.0,2583.0,0.0093954755
2584.0,2584.0,0.0017588837
2585.0,2585.0,0.015053737
2586.0,2586.0,9.314204E-4
2587.0,2587.0,0.018651888
2588.0,2588.0,0.5336236
2589.0,2589.0,3.5702146E-4
2590.0,2590.0,0.17150895
2591.0,2591.0,2.3010916E-5
2592.0,2592.0,5.7653093E-4
2593.0,2593.0,4.2631634E-4
2594.0,2594.0,7.730686E-4
2595.0,2595.0,0.51260966
2596.0,2596.0,4.6536774E-9
2597.0,2597.0,0.86173123
2598.0,2598.0,0.0019770558
2599.0,2599.0,0.004755964
2600.0,2600.0,0.32451984
2601.0,2601.0,0.002347383
2602.0,2602.0,1.9105733E-4
2603.0,2603.0,7.2665536E-4
2604.0,2604.0,0.02232121
2605.0,2605.0,0.00105808
2606.0,2606.0,0.20963922
2607.0,2607.0,2.2414458E-4
2608.0,2608.0,1.3857347E-9
2609.0,2609.0,8.459741E-4
2610.0,2610.0,0.0011254953
2611.0,2611.0,1.2987772E-4
2612.0,2612.0,1.5452733E-4
2613.0,2613.0,0.03413469
2614.0,2614.0,0.0066575077
2615.0,2615.0,9.46594E-5
2616.0,2616.0,0.04644223
2617.0,2617.0,2.2538588E-4
2618.0,2618.0,1.4750872E-4
2619.0,2619.0,0.004763659
2620.0,2620.0,9.852597E-4
2621.0,2621.0,5.2951317E-4
2622.0,2622.0,0.0033547261
2623.0,2623.0,0.0019690637
2624.0,2624.0,0.005040111
2625.0,2625.0,2.9499695E-4
2626.0,2626.0,4.8881175E-4
2627.0,2627.0,0.0012652637
2628.0,2628.0,0.087313175
