x,y,species cloglog values
2050.0,2050.0,3.8250597E-4
2051.0,2051.0,1.4657601E-4
2052.0,2052.0,0.21896935
2053.0,2053.0,8.6016655E-5
2054.0,2054.0,6.581712E-5
2055.0,2055.0,1.2743424E-4
2056.0,2056.0,2.7649947E-5
2057.0,2057.0,9.596725E-5
2058.0,2058.0,3.750039E-4
2059.0,2059.0,0.1459277
2060.0,2060.0,3.8778462E-4
2061.0,2061.0,3.58887E-5
2062.0,2062.0,0.38116732
2063.0,2063.0,2.1832739E-4
2064.0,2064.0,1.0466139E-4
2065.0,2065.0,3.0946208E-4
2066.0,2066.0,0.0041447775
2067.0,2067.0,1.3317709E-4
2068.0,2068.0,6.50788E-4
2069.0,2069.0,0.0016238063
2070.0,2070.0,0.0051574027
2071.0,2071.0,3.7860424E-5
2072.0,2072.0,1.6730004E-4
2073.0,2073.0,3.0625315E-4
2074.0,2074.0,0.6364667
2075.0,2075.0,0.23191571
2076.0,2076.0,8.376311E-5
2077.0,2077.0,6.343378E-5
2078.0,2078.0,0.04403261
2079.0,2079.0,0.40051442
2080.0,2080.0,2.4710348E-6
2081.0,2081.0,0.40267128
2082.0,2082.0,3.5895462E-4
2083.0,2083.0,1.11160276E-4
2084.0,2084.0,0.048421647
2085.0,2085.0,8.0309E-5
2086.0,2086.0,3.444689E-4
2087.0,2087.0,0.14769697
2088.0,2088.0,0.26335666
2089.0,2089.0,0.04462373
2090.0,2090.0,0.0067806304
2091.0,2091.0,3.9367937E-5
2092.0,2092.0,0.97907555
2093.0,2093.0,0.0015155994
2094.0,2094.0,0.4620181
2095.0,2095.0,0.0054128193
2096.0,2096.0,0.07287165
2097.0,2097.0,1.9445377E-4
2098.0,2098.0,7.2063856E-5
2099.0,2099.0,0.003154975
2100.0,2100.0,0.7467127
2101.0,2101.0,5.666495E-4
2102.0,2102.0,0.006957054
2103.0,2103.0,6.538587E-5
2104.0,2104.0,7.3918985E-4
2105.0,2105.0,1.6286502E-5
2106.0,2106.0,0.27020705
2107.0,2107.0,3.155846E-5
2108.0,2108.0,0.0023663375
2109.0,2109.0,0.056795523
2110.0,2110.0,5.3730997E-5
2111.0,2111.0,1.3306485E-4
2112.0,2112.0,0.9163552
2113.0,2113.0,0.083568856
2114.0,2114.0,3.615298E-5
2115.0,2115.0,1.0521771E-4
2116.0,2116.0,3.5051134E-4
2117.0,2117.0,2.0800854E-4
2118.0,2118.0,5.4645486E-4
2119.0,2119.0,0.0010186943
2120.0,2120.0,0.3794179
2121.0,2121.0,0.1679349
2122.0,2122.0,0.50854474
2123.0,2123.0,2.199701E-5
2124.0,2124.0,0.02829549
2125.0,2125.0,0.012110516
2126.0,2126.0,0.091206096
2127.0,2127.0,0.0029923525
2128.0,2128.0,0.60258406
2129.0,2129.0,0.006422609
2130.0,2130.0,2.0013737E-4
2131.0,2131.0,0.111076444
2132.0,2132.0,8.722905E-5
2133.0,2133.0,2.500529E-4
2134.0,2134.0,0.001936041
2135.0,2135.0,0.95459086
2136.0,2136.0,4.7212165E-5
2137.0,2137.0,3.982937E-4
2138.0,2138.0,1.7278403E-4
2139.0,2139.0,0.2615024
2140.0,2140.0,0.744883
2141.0,2141.0,0.66885537
2142.0,2142.0,0.43078616
2143.0,2143.0,0.027095033
2144.0,2144.0,5.466616E-5
2145.0,2145.0,0.5024776
2146.0,2146.0,3.1527336E-4
2147.0,2147.0,4.1444815E-5
2148.0,2148.0,0.907915
2149.0,2149.0,0.0058903014
2150.0,2150.0,7.276839E-5
2151.0,2151.0,5.6116663E-5
2152.0,2152.0,0.013483946
2153.0,2153.0,6.0381455E-4
2154.0,2154.0,0.23058645
2155.0,2155.0,9.4560214E-4
2156.0,2156.0,0.07856867
2157.0,2157.0,8.0613045E-6
2158.0,2158.0,5.5872666E-4
2159.0,2159.0,2.6073548E-4
2160.0,2160.0,1.9612882E-4
2161.0,2161.0,7.119924E-5
2162.0,2162.0,5.300361E-4
2163.0,2163.0,0.014836171
2164.0,2164.0,0.0010777136
2165.0,2165.0,0.0019283209
2166.0,2166.0,0.022856737
2167.0,2167.0,0.46401283
2168.0,2168.0,5.1926574E-5
2169.0,2169.0,0.0011238196
2170.0,2170.0,0.9150641
2171.0,2171.0,0.9654658
2172.0,2172.0,0.11091264
2173.0,2173.0,6.11349E-5
2174.0,2174.0,2.0875291E-4
2175.0,2175.0,0.9019716
2176.0,2176.0,2.010198E-4
2177.0,2177.0,0.6218701
2178.0,2178.0,0.31852698
2179.0,2179.0,2.0346206E-4
2180.0,2180.0,3.607003E-4
2181.0,2181.0,7.382491E-5
2182.0,2182.0,4.744311E-5
2183.0,2183.0,4.332509E-5
2184.0,2184.0,0.34206
2185.0,2185.0,4.2409734E-5
2186.0,2186.0,4.694851E-4
2187.0,2187.0,3.606641E-5
2188.0,2188.0,0.55949163
2189.0,2189.0,5.682113E-4
2190.0,2190.0,1.3056747E-4
2191.0,2191.0,3.8289966E-4
2192.0,2192.0,0.0033505952
2193.0,2193.0,0.26462516
2194.0,2194.0,0.21216029
2195.0,2195.0,8.992838E-5
2196.0,2196.0,1.3466047E-5
2197.0,2197.0,3.9668227E-4
2198.0,2198.0,0.0048549543
2199.0,2199.0,5.6125084E-4
2200.0,2200.0,0.17453097
2201.0,2201.0,0.5848686
2202.0,2202.0,0.5729188
2203.0,2203.0,0.6752292
2204.0,2204.0,0.34482235
2205.0,2205.0,0.22100297
2206.0,2206.0,0.007594944
2207.0,2207.0,3.419178E-4
2208.0,2208.0,0.21565317
2209.0,2209.0,0.002851066
2210.0,2210.0,5.3978176E-4
2211.0,2211.0,5.3124316E-4
2212.0,2212.0,0.09359884
2213.0,2213.0,0.5866723
2214.0,2214.0,0.8595048
2215.0,2215.0,0.5552903
2216.0,2216.0,0.12485482
2217.0,2217.0,6.396604E-5
2218.0,2218.0,5.0487968E-5
2219.0,2219.0,2.4401455E-4
2220.0,2220.0,1.9057772E-4
2221.0,2221.0,0.055052947
2222.0,2222.0,0.049008783
2223.0,2223.0,0.14277774
2224.0,2224.0,1.0457381E-4
2225.0,2225.0,0.16875684
2226.0,2226.0,0.09044863
2227.0,2227.0,3.2593444E-4
2228.0,2228.0,0.08066045
2229.0,2229.0,0.0011605347
2230.0,2230.0,3.4238787E-5
2231.0,2231.0,0.38822758
2232.0,2232.0,2.2377947E-4
2233.0,2233.0,3.3850338E-5
2234.0,2234.0,1.7978609E-4
2235.0,2235.0,0.0011370049
2236.0,2236.0,2.4485744E-6
2237.0,2237.0,1.143317E-4
2238.0,2238.0,9.212521E-5
2239.0,2239.0,0.001349197
2240.0,2240.0,0.0037219094
2241.0,2241.0,1.03944505E-4
2242.0,2242.0,1.6088213E-4
2243.0,2243.0,1.6318334E-5
2244.0,2244.0,1.7748857E-4
2245.0,2245.0,0.74809456
2246.0,2246.0,4.9597316E-4
2247.0,2247.0,3.1081036E-5
2248.0,2248.0,0.20949157
2249.0,2249.0,0.015272845
2250.0,2250.0,1.6893914E-4
2251.0,2251.0,0.013655876
2252.0,2252.0,0.0010974519
2253.0,2253.0,1.691672E-4
2254.0,2254.0,3.778995E-4
2255.0,2255.0,0.057911173
2256.0,2256.0,0.82074845
2257.0,2257.0,0.7934422
2258.0,2258.0,8.721894E-4
2259.0,2259.0,2.8148097E-5
2260.0,2260.0,0.8776064
2261.0,2261.0,1.340001E-4
2262.0,2262.0,7.826719E-4
2263.0,2263.0,5.8499543E-5
2264.0,2264.0,3.1540965E-4
2265.0,2265.0,0.035843305
2266.0,2266.0,4.8390626E-5
2267.0,2267.0,5.2873085E-5
2268.0,2268.0,0.025619844
2269.0,2269.0,0.33730996
2270.0,2270.0,2.3383516E-5
2271.0,2271.0,0.48933795
2272.0,2272.0,0.94180214
2273.0,2273.0,0.0032469681
2274.0,2274.0,1.317023E-4
2275.0,2275.0,0.7372997
2276.0,2276.0,3.0258656E-4
2277.0,2277.0,0.464708
2278.0,2278.0,0.0063660718
2279.0,2279.0,2.612649E-4
2280.0,2280.0,2.0494112E-5
2281.0,2281.0,0.002780871
2282.0,2282.0,0.04038118
2283.0,2283.0,0.81894773
2284.0,2284.0,0.04593981
2285.0,2285.0,0.6558667
2286.0,2286.0,0.5871336
2287.0,2287.0,1.0983596E-4
2288.0,2288.0,5.4593947E-5
2289.0,2289.0,0.012919574
2290.0,2290.0,0.021304209
2291.0,2291.0,0.21369973
2292.0,2292.0,1.4393896E-4
2293.0,2293.0,1.9697778E-5
2294.0,2294.0,1.5679669E-5
2295.0,2295.0,1.3330248E-4
2296.0,2296.0,0.0013534894
2297.0,2297.0,0.42533648
2298.0,2298.0,0.026058465
2299.0,2299.0,0.01749158
2300.0,2300.0,0.007115163
2301.0,2301.0,0.18986373
2302.0,2302.0,0.121173956
2303.0,2303.0,7.097381E-5
2304.0,2304.0,0.053479467
2305.0,2305.0,0.68029314
2306.0,2306.0,3.0109633E-4
2307.0,2307.0,4.9765233E-5
2308.0,2308.0,8.0635196E-5
2309.0,2309.0,0.37832245
2310.0,2310.0,0.5840844
2311.0,2311.0,5.1850187E-5
2312.0,2312.0,8.3026884E-4
2313.0,2313.0,0.0010113401
2314.0,2314.0,2.3258704E-5
2315.0,2315.0,0.20094457
2316.0,2316.0,4.814947E-5
2317.0,2317.0,0.0143028125
2318.0,2318.0,0.0021199859
2319.0,2319.0,0.184785
2320.0,2320.0,0.97025746
2321.0,2321.0,0.022255648
2322.0,2322.0,0.0014389345
2323.0,2323.0,5.5609446E-4
2324.0,2324.0,2.4736722E-4
2325.0,2325.0,0.035475843
2326.0,2326.0,0.5927691
2327.0,2327.0,0.002624865
2328.0,2328.0,3.3652186E-4
2329.0,2329.0,1.0428426E-4
2330.0,2330.0,0.007731539
2331.0,2331.0,6.4991816E-4
2332.0,2332.0,0.039166722
2333.0,2333.0,2.038692E-4
2334.0,2334.0,2.452742E-4
2335.0,2335.0,0.42526537
2336.0,2336.0,0.20755716
2337.0,2337.0,0.21674597
2338.0,2338.0,0.008811567
2339.0,2339.0,0.8781608
2340.0,2340.0,0.0575374
2341.0,2341.0,0.23419762
2342.0,2342.0,1.810334E-4
2343.0,2343.0,0.13713199
2344.0,2344.0,5.272407E-5
2345.0,2345.0,0.03729021
2346.0,2346.0,1.3430115E-4
2347.0,2347.0,0.06865791
2348.0,2348.0,0.065923594
2349.0,2349.0,9.5973795E-5
2350.0,2350.0,0.03962374
2351.0,2351.0,6.4419044E-5
2352.0,2352.0,3.084518E-4
2353.0,2353.0,0.84570116
2354.0,2354.0,2.1100356E-4
2355.0,2355.0,0.088275135
2356.0,2356.0,0.016298192
2357.0,2357.0,0.010803389
2358.0,2358.0,6.956171E-5
2359.0,2359.0,1.5125415E-4
2360.0,2360.0,3.2614736E-4
2361.0,2361.0,0.056232788
2362.0,2362.0,2.5914086E-4
2363.0,2363.0,2.7243928E-5
2364.0,2364.0,1.5322921E-4
2365.0,2365.0,0.22670841
2366.0,2366.0,2.1607036E-4
2367.0,2367.0,1.0355501E-4
2368.0,2368.0,0.874324
2369.0,2369.0,0.007382239
2370.0,2370.0,0.021378567
2371.0,2371.0,0.6295429
2372.0,2372.0,0.71682185
2373.0,2373.0,1.2630453E-4
2374.0,2374.0,0.0021906067
2375.0,2375.0,0.044565096
2376.0,2376.0,8.399051E-4
2377.0,2377.0,0.02735324
2378.0,2378.0,5.0751532E-5
2379.0,2379.0,0.5074246
2380.0,2380.0,0.001987052
2381.0,2381.0,0.9572116
2382.0,2382.0,0.7416108
2383.0,2383.0,0.059092186
2384.0,2384.0,0.047110975
2385.0,2385.0,3.6787722E-4
2386.0,2386.0,2.9683737E-5
2387.0,2387.0,1.8581683E-4
2388.0,2388.0,0.4047766
2389.0,2389.0,1.9081726E-4
2390.0,2390.0,0.025673341
2391.0,2391.0,3.3807414E-4
2392.0,2392.0,2.4804136E-5
2393.0,2393.0,2.807856E-4
2394.0,2394.0,0.002320431
2395.0,2395.0,0.016847506
2396.0,2396.0,0.7291135
2397.0,2397.0,1.5115285E-4
2398.0,2398.0,3.682844E-4
2399.0,2399.0,2.460723E-4
2400.0,2400.0,5.043591E-4
2401.0,2401.0,0.025512515
2402.0,2402.0,9.022873E-4
2403.0,2403.0,0.0010990407
2404.0,2404.0,0.027943436
2405.0,2405.0,0.030497197
2406.0,2406.0,7.7133955E-5
2407.0,2407.0,5.359487E-5
2408.0,2408.0,7.743656E-5
2409.0,2409.0,2.3610524E-5
2410.0,2410.0,0.017753802
2411.0,2411.0,0.0044501103
2412.0,2412.0,0.8848944
2413.0,2413.0,0.0421513
2414.0,2414.0,0.023759251
2415.0,2415.0,0.49153453
2416.0,2416.0,0.005191284
2417.0,2417.0,0.034184676
2418.0,2418.0,8.128427E-5
2419.0,2419.0,0.11755094
2420.0,2420.0,0.008458625
2421.0,2421.0,2.3284755E-4
2422.0,2422.0,0.0034285872
2423.0,2423.0,0.36612692
2424.0,2424.0,0.08002123
2425.0,2425.0,1.5844582E-5
2426.0,2426.0,0.41844153
2427.0,2427.0,0.006979397
2428.0,2428.0,0.0010656499
2429.0,2429.0,0.0039784997
2430.0,2430.0,1.2309504E-4
2431.0,2431.0,0.08411713
2432.0,2432.0,0.08229433
2433.0,2433.0,0.3827787
2434.0,2434.0,5.217949E-5
2435.0,2435.0,0.15256077
2436.0,2436.0,5.3160755E-5
2437.0,2437.0,0.05054927
2438.0,2438.0,3.1223135E-5
2439.0,2439.0,2.8436273E-4
2440.0,2440.0,0.1951701
2441.0,2441.0,0.039243877
2442.0,2442.0,0.045855988
2443.0,2443.0,0.9192976
2444.0,2444.0,2.2287556E-4
2445.0,2445.0,4.6830327E-4
2446.0,2446.0,5.844396E-4
2447.0,2447.0,6.831825E-4
2448.0,2448.0,0.72745025
2449.0,2449.0,5.619718E-4
2450.0,2450.0,0.0013200135
2451.0,2451.0,0.017510053
2452.0,2452.0,0.120823786
2453.0,2453.0,2.6860664E-5
2454.0,2454.0,0.0010664907
2455.0,2455.0,0.5837073
2456.0,2456.0,3.0295992E-5
2457.0,2457.0,0.52232194
2458.0,2458.0,0.29737768
2459.0,2459.0,1.8671495E-5
2460.0,2460.0,7.5076455E-6
2461.0,2461.0,0.067541
2462.0,2462.0,0.0012516046
2463.0,2463.0,2.4928697E-5
2464.0,2464.0,2.3734622E-4
2465.0,2465.0,0.953209
2466.0,2466.0,0.004475235
2467.0,2467.0,1.7299906E-6
2468.0,2468.0,0.8795857
2469.0,2469.0,0.0013161795
2470.0,2470.0,3.4023734E-4
2471.0,2471.0,4.7669868E-4
2472.0,2472.0,0.18766826
2473.0,2473.0,1.4827694E-4
2474.0,2474.0,0.0021873973
2475.0,2475.0,0.13813584
2476.0,2476.0,0.0016794691
2477.0,2477.0,1.0995825E-4
2478.0,2478.0,3.6147516E-4
2479.0,2479.0,0.22653268
2480.0,2480.0,0.061960433
2481.0,2481.0,0.05934228
2482.0,2482.0,0.1952394
2483.0,2483.0,0.016022498
2484.0,2484.0,0.5480637
2485.0,2485.0,0.53318286
2486.0,2486.0,0.041044272
2487.0,2487.0,0.008080851
2488.0,2488.0,0.07621853
2489.0,2489.0,0.0074291946
2490.0,2490.0,0.3642599
2491.0,2491.0,0.007108601
2492.0,2492.0,0.091829464
2493.0,2493.0,7.5306476E-4
2494.0,2494.0,5.864141E-5
2495.0,2495.0,4.5980318E-4
2496.0,2496.0,0.004609239
2497.0,2497.0,0.0014271301
2498.0,2498.0,0.034490317
2499.0,2499.0,0.22020707
2500.0,2500.0,2.3482562E-4
2501.0,2501.0,0.019947292
2502.0,2502.0,0.2139917
2503.0,2503.0,4.8692373E-4
2504.0,2504.0,0.0052466546
2505.0,2505.0,1.3857537E-4
2506.0,2506.0,0.0094151
2507.0,2507.0,0.002263635
2508.0,2508.0,3.241986E-5
2509.0,2509.0,0.457137
2510.0,2510.0,0.7446271
2511.0,2511.0,0.02359659
2512.0,2512.0,0.002731958
2513.0,2513.0,0.9462615
2514.0,2514.0,1.3968482E-4
2515.0,2515.0,0.11692191
2516.0,2516.0,0.0020009854
2517.0,2517.0,0.46491966
2518.0,2518.0,0.003714044
2519.0,2519.0,1.7411065E-4
2520.0,2520.0,0.030669244
2521.0,2521.0,0.022963092
2522.0,2522.0,0.18905792
2523.0,2523.0,0.0010972084
2524.0,2524.0,0.042090762
2525.0,2525.0,1.9824425E-4
2526.0,2526.0,0.07384537
2527.0,2527.0,3.2575274E-5
2528.0,2528.0,0.0022419603
2529.0,2529.0,0.06409975
2530.0,2530.0,0.03494137
2531.0,2531.0,2.2576594E-4
2532.0,2532.0,0.009978077
2533.0,2533.0,0.02350222
2534.0,2534.0,1.9582521E-4
2535.0,2535.0,0.7850778
2536.0,2536.0,0.06604916
2537.0,2537.0,0.47354102
2538.0,2538.0,0.36010563
2539.0,2539.0,1.4154509E-5
2540.0,2540.0,0.816879
2541.0,2541.0,0.008211435
2542.0,2542.0,5.881625E-5
2543.0,2543.0,0.003464078
2544.0,2544.0,0.014207213
2545.0,2545.0,3.5151348E-5
2546.0,2546.0,0.016830426
2547.0,2547.0,0.0022554146
2548.0,2548.0,1.7474043E-5
2549.0,2549.0,1.9442759E-4
2550.0,2550.0,0.93418735
2551.0,2551.0,0.2440813
2552.0,2552.0,0.008637007
2553.0,2553.0,8.982896E-4
2554.0,2554.0,0.34396946
2555.0,2555.0,1.8744898E-4
2556.0,2556.0,0.022875689
2557.0,2557.0,0.020739289
2558.0,2558.0,0.078783035
2559.0,2559.0,2.3453477E-4
2560.0,2560.0,0.003949066
2561.0,2561.0,0.0023031335
2562.0,2562.0,1.9937599E-5
2563.0,2563.0,0.47532174
2564.0,2564.0,2.1035448E-4
2565.0,2565.0,0.13817716
2566.0,2566.0,2.3605504E-4
2567.0,2567.0,1.494341E-4
2568.0,2568.0,0.5992815
2569.0,2569.0,0.21425256
2570.0,2570.0,0.05122333
2571.0,2571.0,2.6684796E-4
2572.0,2572.0,0.0012772093
2573.0,2573.0,9.847407E-4
2574.0,2574.0,0.032664265
2575.0,2575.0,2.2087432E-5
2576.0,2576.0,0.021021515
2577.0,2577.0,1.2490021E-4
2578.0,2578.0,2.9355733E-4
2579.0,2579.0,5.173035E-5
2580.0,2580.0,0.0025255133
2581.0,2581.0,0.10166897
2582.0,2582.0,2.7721115E-5
2583.0,2583.0,0.019633846
2584.0,2584.0,3.186603E-5
2585.0,2585.0,0.331948
2586.0,2586.0,4.4091622E-4
2587.0,2587.0,1.7329994E-4
2588.0,2588.0,1.153748E-4
2589.0,2589.0,0.29457706
2590.0,2590.0,0.004242473
2591.0,2591.0,1.9937857E-4
2592.0,2592.0,0.0012527067
2593.0,2593.0,2.1554923E-4
2594.0,2594.0,0.0047417656
2595.0,2595.0,0.070627704
2596.0,2596.0,1.2602846E-4
2597.0,2597.0,3.012488E-5
2598.0,2598.0,0.0077974484
2599.0,2599.0,0.39449403
2600.0,2600.0,0.034593806
2601.0,2601.0,1.5968042E-4
2602.0,2602.0,0.95929503
2603.0,2603.0,1.5369768E-4
2604.0,2604.0,3.0538635E-4
2605.0,2605.0,0.7204751
2606.0,2606.0,2.643128E-4
2607.0,2607.0,0.3411266
2608.0,2608.0,0.0013829761
2609.0,2609.0,0.8348151
2610.0,2610.0,1.9878338E-4
2611.0,2611.0,0.5835572
2612.0,2612.0,3.8316537E-4
2613.0,2613.0,0.0011018488
2614.0,2614.0,4.3956543E-4
2615.0,2615.0,0.09318026
2616.0,2616.0,0.03886455
2617.0,2617.0,6.52797E-5
2618.0,2618.0,7.993936E-5
2619.0,2619.0,0.41107154
2620.0,2620.0,1.2048987E-4
2621.0,2621.0,3.2690587E-4
2622.0,2622.0,0.0016263757
2623.0,2623.0,9.5671316E-4
2624.0,2624.0,3.8711358E-5
2625.0,2625.0,2.640635E-5
2626.0,2626.0,5.173609E-5
2627.0,2627.0,0.0019475404
2628.0,2628.0,0.1700787
2629.0,2629.0,0.18753347
2630.0,2630.0,2.2475395E-4
2631.0,2631.0,3.4041965E-5
2632.0,2632.0,8.438822E-4
2633.0,2633.0,0.42214695
2634.0,2634.0,0.0020870802
2635.0,2635.0,0.016847853
2636.0,2636.0,0.0029736282
2637.0,2637.0,5.508115E-4
2638.0,2638.0,4.7107962E-5
2639.0,2639.0,1.3160764E-4
2640.0,2640.0,0.41532487
2641.0,2641.0,3.1065334E-5
2642.0,2642.0,0.48559958
2643.0,2643.0,0.012122924
2644.0,2644.0,8.946356E-5
2645.0,2645.0,0.33187836
2646.0,2646.0,0.3000516
2647.0,2647.0,2.8563658E-4
2648.0,2648.0,0.023584055
2649.0,2649.0,0.035804972
2650.0,2650.0,5.867773E-5
2651.0,2651.0,0.07309258
2652.0,2652.0,2.5436628E-5
2653.0,2653.0,3.861734E-4
2654.0,2654.0,6.874616E-5
2655.0,2655.0,3.036757E-4
2656.0,2656.0,0.12333938
2657.0,2657.0,0.22127725
2658.0,2658.0,2.051738E-5
2659.0,2659.0,1.2274439E-4
2660.0,2660.0,6.81876E-5
2661.0,2661.0,0.026306815
2662.0,2662.0,0.24212752
2663.0,2663.0,1.476618E-4
2664.0,2664.0,0.005727982
2665.0,2665.0,7.455206E-4
2666.0,2666.0,0.07312624
2667.0,2667.0,1.453978E-4
2668.0,2668.0,8.6521584E-5
2669.0,2669.0,0.07645871
2670.0,2670.0,3.059916E-4
2671.0,2671.0,9.2638494E-4
2672.0,2672.0,6.368989E-4
2673.0,2673.0,0.047469273
2674.0,2674.0,0.42480633
2675.0,2675.0,0.0010173473
2676.0,2676.0,1.0865455E-4
2677.0,2677.0,4.1364288E-4
2678.0,2678.0,0.01207136
2679.0,2679.0,0.20360148
2680.0,2680.0,0.9707065
2681.0,2681.0,4.6991805E-5
2682.0,2682.0,0.0013598949
2683.0,2683.0,4.6544916E-5
2684.0,2684.0,0.06263414
2685.0,2685.0,8.093968E-4
2686.0,2686.0,8.511768E-4
2687.0,2687.0,5.3811545E-4
2688.0,2688.0,0.007263042
2689.0,2689.0,1.6036403E-4
2690.0,2690.0,1.6787536E-4
2691.0,2691.0,0.028051697
2692.0,2692.0,0.0030406052
2693.0,2693.0,8.768283E-5
2694.0,2694.0,1.8683122E-4
2695.0,2695.0,1.2304418E-4
2696.0,2696.0,1.9843326E-4
2697.0,2697.0,1.6501578E-4
2698.0,2698.0,9.089541E-5
2699.0,2699.0,1.4414183E-4
2700.0,2700.0,0.7609254
2701.0,2701.0,0.008000221
2702.0,2702.0,0.13553445
2703.0,2703.0,0.0031755932
2704.0,2704.0,0.0011470017
2705.0,2705.0,0.02986487
2706.0,2706.0,0.031326354
2707.0,2707.0,7.046632E-7
2708.0,2708.0,1.5254045E-4
2709.0,2709.0,0.0434775
2710.0,2710.0,0.43020067
2711.0,2711.0,0.5285956
2712.0,2712.0,0.06144998
2713.0,2713.0,0.025424762
2714.0,2714.0,0.5668625
2715.0,2715.0,5.278307E-4
2716.0,2716.0,0.0038571418
2717.0,2717.0,0.017132279
2718.0,2718.0,0.2983189
2719.0,2719.0,7.2364573E-4
2720.0,2720.0,0.019025313
2721.0,2721.0,0.5390956
2722.0,2722.0,0.015486303
2723.0,2723.0,5.4018554E-5
2724.0,2724.0,0.13720767
2725.0,2725.0,0.0010918877
2726.0,2726.0,0.0010114658
2727.0,2727.0,0.21769363
2728.0,2728.0,0.025766054
2729.0,2729.0,0.54099214
2730.0,2730.0,0.46194574
2731.0,2731.0,0.47020614
2732.0,2732.0,0.74126035
2733.0,2733.0,0.018231235
2734.0,2734.0,1.8136758E-4
2735.0,2735.0,8.8706124E-4
2736.0,2736.0,0.56106776
2737.0,2737.0,0.0054991595
2738.0,2738.0,0.006061263
2739.0,2739.0,0.5281406
2740.0,2740.0,0.009524721
2741.0,2741.0,2.5760953E-4
2742.0,2742.0,1.2544035E-4
2743.0,2743.0,9.917233E-4
2744.0,2744.0,0.8621707
2745.0,2745.0,1.4808877E-4
2746.0,2746.0,0.1728986
2747.0,2747.0,6.82522E-4
2748.0,2748.0,0.19642906
2749.0,2749.0,0.37409377
2750.0,2750.0,5.6829245E-4
2751.0,2751.0,1.1403267E-4
2752.0,2752.0,0.1899833
2753.0,2753.0,8.44164E-5
2754.0,2754.0,5.8623777E-5
2755.0,2755.0,1.6127764E-4
2756.0,2756.0,1.3261515E-4
2757.0,2757.0,0.01463412
2758.0,2758.0,0.63095313
2759.0,2759.0,0.006586516
2760.0,2760.0,1.9318444E-5
2761.0,2761.0,0.38663617
2762.0,2762.0,0.72553074
2763.0,2763.0,2.0409792E-4
2764.0,2764.0,0.1985766
2765.0,2765.0,0.05141314
2766.0,2766.0,3.552307E-4
2767.0,2767.0,0.03548507
2768.0,2768.0,1.3485955E-5
2769.0,2769.0,1.0784439E-4
2770.0,2770.0,0.0247504
2771.0,2771.0,0.27919126
2772.0,2772.0,3.204719E-4
2773.0,2773.0,0.93594784
2774.0,2774.0,3.0018925E-4
2775.0,2775.0,0.018140785
2776.0,2776.0,0.016640373
2777.0,2777.0,5.945008E-4
2778.0,2778.0,0.0014206877
2779.0,2779.0,1.542347E-4
2780.0,2780.0,1.11330715E-4
2781.0,2781.0,0.29579255
2782.0,2782.0,6.736182E-5
2783.0,2783.0,0.008968186
2784.0,2784.0,0.065825395
2785.0,2785.0,2.833174E-4
2786.0,2786.0,0.004261808
2787.0,2787.0,0.0011829155
2788.0,2788.0,4.0539028E-4
2789.0,2789.0,0.016336458
2790.0,2790.0,0.022508357
2791.0,2791.0,1.8750897E-4
2792.0,2792.0,0.0010510569
2793.0,2793.0,1.5887016E-4
2794.0,2794.0,7.517222E-5
2795.0,2795.0,0.7268527
2796.0,2796.0,6.385679E-4
2797.0,2797.0,4.6664826E-4
2798.0,2798.0,3.1807233E-4
2799.0,2799.0,0.12537293
2800.0,2800.0,0.0074776593
2801.0,2801.0,4.387343E-5
2802.0,2802.0,5.03067E-5
2803.0,2803.0,3.4365625E-5
2804.0,2804.0,3.657153E-5
2805.0,2805.0,2.4982067E-4
2806.0,2806.0,1.3447485E-4
2807.0,2807.0,0.03366472
2808.0,2808.0,2.4804776E-4
2809.0,2809.0,2.4573121E-6
2810.0,2810.0,3.646732E-5
2811.0,2811.0,1.348262E-4
2812.0,2812.0,0.23744737
2813.0,2813.0,0.0012370339
2814.0,2814.0,5.544396E-6
2815.0,2815.0,3.2630695E-7
2816.0,2816.0,0.00821029
2817.0,2817.0,0.5370633
2818.0,2818.0,3.560766E-5
2819.0,2819.0,0.17245103
2820.0,2820.0,2.812182E-4
2821.0,2821.0,1.98451E-4
2822.0,2822.0,3.518459E-4
2823.0,2823.0,0.14786878
2824.0,2824.0,2.4216056E-4
2825.0,2825.0,4.4126016E-5
2826.0,2826.0,0.6641197
2827.0,2827.0,0.6073982
2828.0,2828.0,0.030013474
2829.0,2829.0,8.4595586E-4
2830.0,2830.0,4.204092E-5
2831.0,2831.0,9.053426E-5
2832.0,2832.0,0.15466526
2833.0,2833.0,0.004655946
2834.0,2834.0,0.4320856
2835.0,2835.0,6.003139E-4
2836.0,2836.0,0.28362322
2837.0,2837.0,1.3791243E-4
2838.0,2838.0,4.6600215E-4
2839.0,2839.0,8.813342E-4
2840.0,2840.0,0.024002783
2841.0,2841.0,3.2436274E-5
2842.0,2842.0,0.017363641
2843.0,2843.0,0.0023126155
2844.0,2844.0,2.4605478E-4
2845.0,2845.0,4.3191275E-7
2846.0,2846.0,0.31135958
2847.0,2847.0,3.7658986E-4
2848.0,2848.0,2.8074218E-4
2849.0,2849.0,0.0948457
2850.0,2850.0,0.23546131
2851.0,2851.0,2.1256634E-4
2852.0,2852.0,6.979544E-4
2853.0,2853.0,0.04306801
2854.0,2854.0,2.5530436E-4
2855.0,2855.0,6.7025644E-4
2856.0,2856.0,0.4681692
2857.0,2857.0,1.6130489E-5
2858.0,2858.0,1.613059E-4
