Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.29334E-4,10.762243622,0.328567118,0.2405424,0.011299435,0.066666667
1.31619E-4,11.010632365,0.333276236,0.238675445,0.011299435,0.066666667
1.34483E-4,11.250234084,0.3391307,0.236906751,0.016949153,0.066666667
1.37703E-4,11.509390809,0.345653001,0.235039796,0.016949153,0.093333333
1.39551E-4,11.758935084,0.349367722,0.233271102,0.02259887,0.093333333
1.41259E-4,12.012043177,0.352781434,0.231502407,0.02259887,0.093333333
1.43978E-4,12.254401521,0.358177595,0.229831974,0.02259887,0.093333333
1.46744E-4,12.502023952,0.363623548,0.228161541,0.028248588,0.093333333
1.49135E-4,12.752987371,0.368291903,0.226491107,0.033898305,0.093333333
1.52448E-4,13.00947985,0.374704838,0.224820674,0.033898305,0.12
1.5434E-4,13.254805954,0.378338342,0.223248502,0.033898305,0.12
1.55687E-4,13.503003797,0.380912239,0.221676329,0.039548023,0.12
1.58599E-4,13.755140737,0.386440004,0.220104156,0.050847458,0.133333333
1.60472E-4,14.010580963,0.389969132,0.218531984,0.056497175,0.133333333
1.6223E-4,14.252602824,0.393263206,0.217058072,0.062146893,0.133333333
1.63525E-4,14.513242063,0.395677385,0.2154859,0.062146893,0.133333333
1.66959E-4,14.761489424,0.402036012,0.214011988,0.06779661,0.133333333
1.70623E-4,15.014359468,0.408746198,0.212538076,0.084745763,0.133333333
1.72774E-4,15.254804708,0.412650267,0.211162425,0.084745763,0.16
1.74964E-4,15.515744011,0.416598704,0.209688513,0.09039548,0.16
1.77177E-4,15.762201518,0.420561597,0.208312862,0.09039548,0.16
1.8077E-4,16.013290594,0.426938298,0.206937211,0.101694915,0.16
1.81838E-4,16.26709615,0.428820209,0.20556156,0.101694915,0.16
1.84304E-4,16.505190672,0.433141831,0.20428417,0.107344633,0.16
1.85633E-4,16.764399129,0.435457971,0.202908519,0.11299435,0.16
1.87977E-4,17.007487472,0.439519007,0.201631129,0.124293785,0.173333333
1.90274E-4,17.253551415,0.443469107,0.200353739,0.124293785,0.173333333
1.91851E-4,17.502032144,0.446166834,0.199076349,0.124293785,0.173333333
1.9348E-4,17.752418935,0.448938009,0.197798958,0.13559322,0.173333333
1.95668E-4,18.005468201,0.452639679,0.196521568,0.141242938,0.173333333
1.9787E-4,18.261297556,0.456339285,0.195244178,0.152542373,0.186666667
2.00129E-4,18.519867691,0.460108915,0.193966788,0.15819209,0.186666667
2.03397E-4,18.761919148,0.465514806,0.192787658,0.163841808,0.2
2.05542E-4,19.007360871,0.46903395,0.191608529,0.163841808,0.2
2.08216E-4,19.255588099,0.473388976,0.1904294,0.169491525,0.2
2.09853E-4,19.506279946,0.476037806,0.18925027,0.175141243,0.2
2.11825E-4,19.759314753,0.479211229,0.188071141,0.18079096,0.2
2.13708E-4,20.014713195,0.48222271,0.186892011,0.18079096,0.226666667
2.15966E-4,20.250793951,0.485810034,0.185811143,0.18079096,0.226666667
2.17853E-4,20.511421336,0.488789638,0.184632013,0.18079096,0.226666667
2.20029E-4,20.752389062,0.492204613,0.183551145,0.18079096,0.24
2.22038E-4,21.017905496,0.495337856,0.182372015,0.186440678,0.24
2.23101E-4,21.262869614,0.496986441,0.181291147,0.197740113,0.24
2.24716E-4,21.50939838,0.49948204,0.180210278,0.197740113,0.24
2.26836E-4,21.75820988,0.502739567,0.179129409,0.203389831,0.24
2.28387E-4,22.008656571,0.505109263,0.178048541,0.203389831,0.24
2.30605E-4,22.261056037,0.508478844,0.176967672,0.209039548,0.24
2.33764E-4,22.516161861,0.513238527,0.175886804,0.209039548,0.24
2.35715E-4,22.750801898,0.516154359,0.174904196,0.214689266,0.24
2.37322E-4,23.011063656,0.518543006,0.173823327,0.214689266,0.24
2.38962E-4,23.27309468,0.520969293,0.172742458,0.214689266,0.253333333
2.40684E-4,23.513028419,0.523502785,0.171759851,0.214689266,0.253333333
2.43408E-4,23.754889355,0.527483465,0.170777243,0.214689266,0.253333333
2.46046E-4,24.023810044,0.53130686,0.169696374,0.220338983,0.253333333
2.49055E-4,24.271673791,0.535631643,0.168713766,0.225988701,0.253333333
2.50491E-4,24.521517825,0.537680351,0.167731158,0.231638418,0.253333333
2.5167E-4,24.772637446,0.539356024,0.166748551,0.231638418,0.253333333
2.53355E-4,25.000195281,0.54174033,0.165864204,0.237288136,0.253333333
2.54811E-4,25.254167134,0.543791184,0.164881596,0.237288136,0.253333333
2.56726E-4,25.509728514,0.546473449,0.163898988,0.248587571,0.253333333
2.58001E-4,25.767246517,0.548250699,0.16291638,0.254237288,0.253333333
2.58873E-4,26.025769387,0.549463462,0.161933772,0.259887006,0.253333333
2.6037E-4,26.259379376,0.551534888,0.161049425,0.259887006,0.253333333
2.62108E-4,26.520884895,0.553928986,0.160066817,0.259887006,0.266666667
2.6349E-4,26.757573265,0.555824666,0.15918247,0.259887006,0.266666667
2.65041E-4,27.021742241,0.557941337,0.158199862,0.265536723,0.266666667
2.65975E-4,27.260715926,0.55921086,0.157315515,0.265536723,0.266666667
2.66946E-4,27.500634368,0.56052701,0.156431168,0.265536723,0.266666667
2.68322E-4,27.768354631,0.56238554,0.15544856,0.265536723,0.266666667
2.7006E-4,28.010664011,0.564721399,0.154564213,0.265536723,0.266666667
2.72221E-4,28.25443606,0.567609604,0.153679866,0.265536723,0.266666667
2.7335E-4,28.527281531,0.569109901,0.152697259,0.271186441,0.266666667
2.74612E-4,28.773875357,0.570782237,0.151812911,0.276836158,0.266666667
2.75795E-4,29.021786805,0.572342593,0.150928564,0.288135593,0.266666667
2.77263E-4,29.27056728,0.574272085,0.150044217,0.299435028,0.266666667
2.79432E-4,29.521102506,0.577106219,0.14915987,0.299435028,0.266666667
2.81302E-4,29.773426406,0.579535513,0.148275523,0.299435028,0.266666667
2.84071E-4,30.028087465,0.583106401,0.147391176,0.305084746,0.28
2.84943E-4,30.255708403,0.584223489,0.14660509,0.310734463,0.293333333
2.86498E-4,30.512929618,0.586210564,0.145720743,0.316384181,0.293333333
2.88502E-4,30.771504088,0.588756875,0.144836396,0.322033898,0.293333333
2.90234E-4,31.003046383,0.590944477,0.14405031,0.322033898,0.306666667
2.91621E-4,31.264995333,0.592687779,0.143165962,0.327683616,0.306666667
2.94024E-4,31.528429565,0.595691305,0.142281615,0.327683616,0.32
2.95655E-4,31.764196021,0.597717829,0.141495529,0.338983051,0.32
2.97431E-4,32.001312702,0.599912422,0.140709443,0.338983051,0.346666667
3.00208E-4,32.270744621,0.603319816,0.139825096,0.344632768,0.346666667
3.01265E-4,32.511439445,0.604608951,0.13903901,0.344632768,0.36
3.03082E-4,32.753235461,0.606815287,0.138252923,0.350282486,0.36
3.05444E-4,33.027202424,0.609665729,0.137368576,0.350282486,0.36
3.06956E-4,33.272233935,0.611478331,0.13658249,0.361581921,0.373333333
3.08344E-4,33.518405499,0.613135767,0.135796404,0.372881356,0.373333333
3.1096E-4,33.766159981,0.616240962,0.135010317,0.378531073,0.373333333
3.12203E-4,34.015480984,0.61770663,0.134224231,0.378531073,0.373333333
3.14416E-4,34.265968649,0.620303577,0.133438145,0.378531073,0.386666667
3.15695E-4,34.518165364,0.621796237,0.132652059,0.378531073,0.386666667
3.16886E-4,34.771042962,0.623180897,0.131865972,0.378531073,0.386666667
3.19576E-4,35.025599528,0.626290307,0.131079886,0.384180791,0.413333333
3.20616E-4,35.281745582,0.62748587,0.1302938,0.389830508,0.413333333
3.22788E-4,35.507045528,0.629969053,0.129605974,0.389830508,0.466666667
3.24175E-4,35.765946958,0.63154687,0.128819888,0.401129944,0.48
3.25284E-4,36.025813509,0.632803183,0.128033802,0.412429379,0.506666667
3.26214E-4,36.253909326,0.633853287,0.127345976,0.418079096,0.506666667
3.27313E-4,36.515388234,0.635090438,0.12655989,0.440677966,0.506666667
3.28668E-4,36.760722466,0.636610048,0.125773804,0.446327684,0.533333333
3.2996E-4,37.008611705,0.638053725,0.125085978,0.468926554,0.546666667
3.31433E-4,37.273140956,0.639691875,0.124299892,0.485875706,0.546666667
3.32515E-4,37.505706599,0.640890746,0.123612066,0.502824859,0.546666667
3.34034E-4,37.772298752,0.642566317,0.12282598,0.514124294,0.573333333
3.35583E-4,38.006565042,0.644267419,0.122138155,0.525423729,0.6
3.37994E-4,38.276264931,0.646899483,0.121352068,0.536723164,0.6
3.39895E-4,38.513770777,0.648960929,0.120664243,0.542372881,0.613333333
3.41262E-4,38.752221847,0.650435557,0.119976417,0.542372881,0.626666667
3.43249E-4,39.026269151,0.652568209,0.119190331,0.548022599,0.626666667
3.444E-4,39.266944171,0.65379813,0.118502506,0.553672316,0.626666667
3.46619E-4,39.508814371,0.656155611,0.11781468,0.559322034,0.626666667
3.4822E-4,39.751920633,0.657847368,0.117126855,0.564971751,0.626666667
3.49846E-4,40.031278835,0.659557146,0.116340768,0.576271186,0.653333333
3.51284E-4,40.27666546,0.661060993,0.115652943,0.581920904,0.653333333
3.54095E-4,40.523432812,0.663983006,0.114965117,0.593220339,0.666666667
3.56199E-4,40.772191234,0.666152915,0.114277292,0.593220339,0.666666667
3.59112E-4,41.022432121,0.669135098,0.113589466,0.593220339,0.666666667
3.61968E-4,41.275310098,0.672032344,0.112901641,0.593220339,0.666666667
3.63985E-4,41.529323984,0.674063964,0.112213815,0.593220339,0.666666667
3.652E-4,41.784671566,0.675281567,0.11152599,0.598870056,0.666666667
3.67382E-4,42.004216161,0.677456091,0.110936425,0.598870056,0.68
3.6871E-4,42.261911598,0.678772811,0.1102486,0.604519774,0.68
3.7043E-4,42.520740531,0.680469895,0.109560774,0.610169492,0.68
3.71921E-4,42.780735406,0.681933971,0.108872949,0.610169492,0.68
3.72445E-4,43.004171248,0.682446659,0.108283384,0.610169492,0.68
3.7564E-4,43.266176835,0.685556653,0.107595559,0.615819209,0.68
3.77011E-4,43.529675557,0.686881333,0.106907733,0.621468927,0.68
3.78042E-4,43.756199119,0.687873968,0.106318168,0.621468927,0.68
3.8106E-4,44.022165552,0.690762006,0.105630343,0.621468927,0.68
3.82593E-4,44.251206952,0.692218835,0.105040778,0.621468927,0.68
3.83695E-4,44.519351131,0.693261732,0.104352953,0.621468927,0.68
3.86563E-4,44.750616084,0.69595904,0.103763388,0.621468927,0.693333333
3.89509E-4,45.021883659,0.698705129,0.103075563,0.621468927,0.693333333
3.92112E-4,45.256364852,0.701111497,0.102485998,0.627118644,0.693333333
3.95299E-4,45.531996386,0.704030437,0.101798172,0.627118644,0.693333333
3.98932E-4,45.770240726,0.707323903,0.101208608,0.627118644,0.706666667
4.00494E-4,46.010224832,0.708728716,0.100619043,0.627118644,0.706666667
4.01317E-4,46.250814164,0.709465935,0.100029478,0.627118644,0.706666667
4.046E-4,46.533424997,0.712389026,0.099341653,0.627118644,0.706666667
4.06787E-4,46.777328422,0.714319322,0.098752088,0.638418079,0.706666667
4.08017E-4,47.021762451,0.715399556,0.098162523,0.638418079,0.72
4.10285E-4,47.26733361,0.717380842,0.097572959,0.638418079,0.72
4.11675E-4,47.513877673,0.718588568,0.096983394,0.638418079,0.72
4.14136E-4,47.76196903,0.72071343,0.096393829,0.638418079,0.72
4.152E-4,48.010845479,0.72162713,0.095804265,0.638418079,0.72
4.1646E-4,48.260463588,0.722705006,0.0952147,0.638418079,0.72
4.18604E-4,48.511343634,0.72452984,0.094625135,0.638418079,0.72
4.22145E-4,48.763715862,0.727518594,0.09403557,0.638418079,0.733333333
4.24098E-4,49.017894145,0.729152117,0.093446006,0.638418079,0.733333333
4.27245E-4,49.27366571,0.731764685,0.092856441,0.638418079,0.733333333
4.29486E-4,49.53079338,0.733610057,0.092266876,0.638418079,0.733333333
4.30846E-4,49.789060671,0.734723606,0.091677312,0.638418079,0.733333333
4.31609E-4,50.004781569,0.735346164,0.091186008,0.644067797,0.733333333
4.33399E-4,50.264140795,0.736800947,0.090596443,0.644067797,0.746666667
4.34755E-4,50.524456397,0.73789836,0.090006878,0.644067797,0.746666667
4.3691E-4,50.786027766,0.739631606,0.089417314,0.644067797,0.746666667
4.37614E-4,51.004661974,0.740196017,0.08892601,0.644067797,0.746666667
4.40982E-4,51.268426559,0.742876638,0.088336445,0.644067797,0.746666667
4.41878E-4,51.533355908,0.743585134,0.08774688,0.655367232,0.746666667
4.44811E-4,51.754859357,0.745891077,0.087255576,0.655367232,0.746666667
4.47377E-4,52.022297925,0.747891889,0.086666012,0.655367232,0.76
4.50159E-4,52.291529179,0.750043009,0.086076447,0.655367232,0.76
4.51726E-4,52.516961408,0.751245988,0.085585143,0.655367232,0.76
4.54461E-4,52.788790096,0.753332426,0.084995578,0.655367232,0.76
4.55871E-4,53.016436044,0.754401564,0.084504274,0.655367232,0.76
4.57243E-4,53.290350757,0.755437071,0.08391471,0.655367232,0.76
4.59701E-4,53.519690065,0.757281849,0.083423406,0.655367232,0.76
4.61475E-4,53.796012122,0.758604311,0.082833841,0.655367232,0.76
4.63964E-4,54.027365861,0.760447889,0.082342537,0.661016949,0.76
4.65281E-4,54.259775873,0.761417616,0.081851233,0.661016949,0.76
4.66335E-4,54.539388442,0.762190979,0.081261668,0.661016949,0.773333333
4.67609E-4,54.772911038,0.763122301,0.080770365,0.661016949,0.773333333
4.7003E-4,55.007445641,0.764882052,0.080279061,0.661016949,0.773333333
4.72461E-4,55.290325428,0.766635332,0.079689496,0.661016949,0.773333333
4.73137E-4,55.526752813,0.767121258,0.079198192,0.666666667,0.773333333
4.74121E-4,55.763545124,0.767825371,0.078706888,0.666666667,0.773333333
4.75379E-4,56.000902433,0.768723732,0.078215584,0.672316384,0.773333333
4.76975E-4,56.286696809,0.769857864,0.077626019,0.672316384,0.773333333
4.7759E-4,56.525348877,0.770293331,0.077134716,0.672316384,0.773333333
4.79857E-4,56.764812715,0.771891641,0.076643412,0.677966102,0.773333333
4.80897E-4,57.004971993,0.772620802,0.076152108,0.677966102,0.786666667
4.81911E-4,57.293804247,0.77332983,0.075562543,0.683615819,0.786666667
4.82861E-4,57.535104158,0.773992063,0.075071239,0.683615819,0.786666667
4.83811E-4,57.776799959,0.774652487,0.074579935,0.689265537,0.786666667
4.84643E-4,58.019002313,0.775229063,0.074088631,0.689265537,0.786666667
4.85438E-4,58.261616284,0.775778536,0.073597327,0.689265537,0.786666667
4.86897E-4,58.50475919,0.77678429,0.073106023,0.694915254,0.786666667
4.89211E-4,58.797641788,0.778369644,0.072516459,0.694915254,0.786666667
4.91308E-4,59.042760839,0.779796108,0.072025155,0.694915254,0.786666667
4.91985E-4,59.288632534,0.780254898,0.071533851,0.694915254,0.786666667
4.93501E-4,59.53490401,0.781278271,0.071042547,0.694915254,0.786666667
4.95971E-4,59.782505612,0.782936363,0.070551243,0.694915254,0.786666667
4.97217E-4,60.030825332,0.783767629,0.070059939,0.694915254,0.786666667
4.9838E-4,60.279690644,0.784540751,0.069568635,0.700564972,0.786666667
4.99221E-4,60.529177283,0.785097932,0.069077331,0.700564972,0.786666667
5.0016E-4,60.779014604,0.78571849,0.068586027,0.700564972,0.786666667
5.01022E-4,61.029359866,0.7862871,0.068094723,0.700564972,0.786666667
5.02861E-4,61.280302173,0.787494122,0.067603419,0.706214689,0.786666667
5.04647E-4,61.532333089,0.788659371,0.067112116,0.711864407,0.786666667
5.06729E-4,61.78531045,0.790010267,0.066620812,0.711864407,0.786666667
5.08782E-4,62.039239523,0.791334282,0.066129508,0.711864407,0.786666667
5.11545E-4,62.26032117,0.793102494,0.065638204,0.711864407,0.786666667
5.13251E-4,62.551018129,0.794186228,0.0651469,0.717514124,0.8
5.14293E-4,62.756578402,0.79484584,0.064753857,0.723163842,0.8
5.15395E-4,63.014001858,0.795541061,0.064262553,0.723163842,0.8
5.16245E-4,63.272057376,0.796075441,0.063771249,0.728813559,0.8
5.16834E-4,63.530404249,0.796445165,0.063279945,0.728813559,0.813333333
5.18493E-4,63.789185662,0.79748297,0.062788641,0.728813559,0.813333333
5.19379E-4,64.048827499,0.798034834,0.062297337,0.728813559,0.813333333
5.21456E-4,64.257148253,0.799322697,0.061904294,0.728813559,0.813333333
5.22418E-4,64.518127968,0.799916451,0.06141299,0.734463277,0.813333333
5.23592E-4,64.779762838,0.800638549,0.060921686,0.734463277,0.813333333
5.24191E-4,65.041743271,0.801005999,0.060430382,0.734463277,0.813333333
5.25045E-4,65.251653263,0.80152842,0.060037339,0.740112994,0.813333333
5.26428E-4,65.514524212,0.802372059,0.059546035,0.745762712,0.813333333
5.2864E-4,65.778317878,0.803714237,0.059054731,0.751412429,0.813333333
5.29832E-4,66.042999944,0.804433108,0.058563427,0.751412429,0.813333333
5.3069E-4,66.255143775,0.80494924,0.058170384,0.757062147,0.813333333
5.31682E-4,66.520678921,0.805544663,0.05767908,0.768361582,0.813333333
5.32898E-4,66.786936168,0.806271594,0.057187776,0.774011299,0.813333333
5.34009E-4,67.000429509,0.806932905,0.056794733,0.774011299,0.826666667
5.35419E-4,67.267726018,0.807769444,0.056303429,0.774011299,0.826666667
5.36151E-4,67.535660479,0.80820264,0.055812125,0.774011299,0.826666667
5.37719E-4,67.750531077,0.809126702,0.055419082,0.774011299,0.826666667
5.38766E-4,68.01959579,0.809741062,0.054927778,0.774011299,0.826666667
5.39514E-4,68.289203585,0.810178789,0.054436474,0.774011299,0.826666667
5.39898E-4,68.50507183,0.810403312,0.054043431,0.779661017,0.826666667
5.41218E-4,68.775464116,0.811172508,0.053552127,0.785310734,0.84
5.4203E-4,69.046266963,0.811644147,0.053060823,0.790960452,0.853333333
5.4275E-4,69.263233037,0.812061266,0.05266778,0.790960452,0.853333333
5.4397E-4,69.535120523,0.812766603,0.052176476,0.796610169,0.853333333
5.44571E-4,69.752835261,0.813112467,0.051783433,0.796610169,0.853333333
5.45663E-4,70.025422092,0.813739817,0.051292129,0.802259887,0.866666667
5.4609E-4,70.298363215,0.813984758,0.050800825,0.802259887,0.866666667
5.47521E-4,70.517203314,0.814803052,0.050407782,0.802259887,0.866666667
5.48283E-4,70.791178597,0.815237086,0.049916478,0.807909605,0.866666667
5.48495E-4,71.010542018,0.815357726,0.049523435,0.813559322,0.866666667
5.49563E-4,71.285001405,0.8159638,0.049032131,0.813559322,0.866666667
5.50248E-4,71.505037838,0.816351749,0.048639088,0.813559322,0.866666667
5.51517E-4,71.780634347,0.817068226,0.048147784,0.813559322,0.866666667
5.51979E-4,72.001312856,0.817328617,0.047754741,0.813559322,0.866666667
5.52726E-4,72.277556264,0.817748403,0.047263437,0.81920904,0.866666667
5.53232E-4,72.554139002,0.81803208,0.046772133,0.824858757,0.866666667
5.53776E-4,72.775558188,0.818336525,0.04637909,0.824858757,0.866666667
5.55104E-4,73.052934181,0.819078209,0.045887786,0.836158192,0.866666667
5.55838E-4,73.275188168,0.819486699,0.045494743,0.836158192,0.866666667
5.57113E-4,73.553501799,0.820194128,0.045003439,0.84180791,0.866666667
5.57807E-4,73.776535368,0.820577799,0.044610396,0.847457627,0.866666667
5.58206E-4,74.055563256,0.820798367,0.044119092,0.847457627,0.866666667
5.58635E-4,74.278905896,0.821035277,0.043726049,0.847457627,0.866666667
5.59109E-4,74.502470592,0.821296315,0.043333006,0.853107345,0.866666667
5.60242E-4,74.782304987,0.821918634,0.042841702,0.853107345,0.866666667
5.60776E-4,75.006507337,0.822211444,0.042448659,0.853107345,0.866666667
5.61514E-4,75.287103125,0.822614996,0.041957355,0.858757062,0.866666667
5.61938E-4,75.511821571,0.82284654,0.041564312,0.858757062,0.866666667
5.62469E-4,75.792948034,0.823136103,0.041073008,0.858757062,0.866666667
5.63034E-4,76.018070413,0.8234436,0.040679965,0.858757062,0.866666667
5.63577E-4,76.299745846,0.823738452,0.040188661,0.858757062,0.88
5.63903E-4,76.52521768,0.823915372,0.039795618,0.858757062,0.88
5.64438E-4,76.750912789,0.824205051,0.039402574,0.86440678,0.893333333
5.65059E-4,77.033322588,0.824540943,0.038911271,0.875706215,0.92
5.65599E-4,77.259461207,0.824832783,0.038518227,0.875706215,0.92
5.657E-4,77.542289206,0.824887047,0.038026923,0.881355932,0.92
5.6647E-4,77.768781845,0.825301882,0.03763388,0.881355932,0.933333333
5.66862E-4,78.052193203,0.825512688,0.037142576,0.88700565,0.933333333
5.67183E-4,78.27902862,0.825685039,0.036749533,0.892655367,0.933333333
5.67427E-4,78.505977664,0.825816112,0.03635649,0.898305085,0.946666667
5.6807E-4,78.789843625,0.826161003,0.035865186,0.90960452,0.946666667
5.68272E-4,79.017121565,0.826268914,0.035472143,0.920903955,0.946666667
5.68861E-4,79.301473434,0.826583571,0.034980839,0.926553672,0.946666667
5.69507E-4,79.52920449,0.826928625,0.034587796,0.926553672,0.946666667
5.70109E-4,79.757139416,0.827248896,0.034194753,0.926553672,0.946666667
5.70714E-4,80.042432863,0.82757051,0.033703449,0.926553672,0.96
5.70985E-4,80.270792205,0.827714447,0.033310406,0.926553672,0.96
5.71656E-4,80.556533692,0.828070136,0.032819102,0.926553672,0.96
5.72451E-4,80.785368365,0.828490482,0.032426059,0.926553672,0.96
5.72935E-4,81.014449103,0.828746423,0.032033016,0.926553672,0.96
5.7354E-4,81.30110293,0.82906488,0.031541712,0.926553672,0.96
5.73812E-4,81.530567495,0.829208346,0.031148669,0.926553672,0.96
5.74521E-4,81.760275082,0.829580544,0.030755625,0.93220339,0.96
5.75153E-4,82.047747172,0.829912147,0.030264322,0.937853107,0.96
5.75344E-4,82.277847533,0.830012062,0.029871278,0.943502825,0.96
5.75635E-4,82.508047673,0.830164384,0.029478235,0.943502825,0.96
5.76164E-4,82.795985591,0.830440854,0.028986931,0.943502825,0.96
5.7628E-4,83.026478793,0.83050156,0.028593888,0.943502825,0.96
5.76797E-4,83.257131077,0.83077117,0.028200845,0.943502825,0.973333333
5.77231E-4,83.545631958,0.830997032,0.027709541,0.943502825,0.986666667
5.77552E-4,83.776606155,0.831164332,0.027316498,0.943502825,0.986666667
5.7789E-4,84.00773986,0.831339647,0.026923455,0.949152542,0.986666667
5.78164E-4,84.296755699,0.831482268,0.026432151,0.95480226,0.986666667
5.78761E-4,84.528204641,0.831791587,0.026039108,0.95480226,0.986666667
5.78933E-4,84.759754793,0.831880869,0.025646065,0.966101695,0.986666667
5.79339E-4,85.04932476,0.832090729,0.025154761,0.966101695,0.986666667
5.79684E-4,85.281147651,0.832269351,0.024761718,0.966101695,0.986666667
5.79862E-4,85.513071923,0.832361368,0.024368674,0.971751412,0.986666667
5.80227E-4,85.803094862,0.832549584,0.023877371,0.971751412,0.986666667
5.80605E-4,86.035278348,0.832744433,0.023484327,0.971751412,0.986666667
5.81064E-4,86.267588413,0.832980436,0.023091284,0.97740113,0.986666667
5.8123E-4,86.500056746,0.833065848,0.022698241,0.97740113,0.986666667
5.81847E-4,86.790850643,0.833382707,0.022206937,0.97740113,0.986666667
5.82167E-4,87.023672266,0.833547254,0.021813894,0.97740113,0.986666667
5.82255E-4,87.25655166,0.83359193,0.021420851,0.97740113,0.986666667
5.82443E-4,87.547755237,0.833688596,0.020929547,0.983050847,0.986666667
5.82698E-4,87.780791636,0.833819093,0.020536504,0.983050847,0.986666667
5.82853E-4,88.013912481,0.833898612,0.020143461,0.983050847,0.986666667
5.83102E-4,88.305412208,0.834025842,0.019652157,0.983050847,0.986666667
5.83292E-4,88.53871956,0.834122954,0.019259114,0.983050847,0.986666667
