x,y,species cloglog values
2185.0,2185.0,0.13907161
2186.0,2186.0,2.2218463E-5
2187.0,2187.0,7.993606E-15
2188.0,2188.0,0.37262547
2189.0,2189.0,2.084201E-4
2190.0,2190.0,0.035958793
2191.0,2191.0,7.938421E-8
2192.0,2192.0,1.797733E-7
2193.0,2193.0,1.0152994E-8
2194.0,2194.0,4.8525853E-6
2195.0,2195.0,1.6148812E-7
2196.0,2196.0,2.544374E-6
2197.0,2197.0,2.350778E-7
2198.0,2198.0,1.4919671E-7
2199.0,2199.0,0.06532324
2200.0,2200.0,3.5328685E-5
2201.0,2201.0,0.18644202
2202.0,2202.0,5.730143E-5
2203.0,2203.0,5.883687E-7
2204.0,2204.0,1.051156E-6
2205.0,2205.0,1.7187464E-5
2206.0,2206.0,7.757018E-5
2207.0,2207.0,0.09985084
2208.0,2208.0,3.0350443E-6
2209.0,2209.0,1.4797702E-6
2210.0,2210.0,3.4314897E-5
2211.0,2211.0,0.17463773
2212.0,2212.0,0.00107811
2213.0,2213.0,4.8898573E-6
2214.0,2214.0,2.4492858E-5
2215.0,2215.0,1.4750141E-5
2216.0,2216.0,2.2562669E-7
2217.0,2217.0,6.910692E-4
2218.0,2218.0,1.8017043E-7
2219.0,2219.0,2.2790644E-4
2220.0,2220.0,0.3415093
2221.0,2221.0,3.0255978E-6
2222.0,2222.0,1.2019245E-7
2223.0,2223.0,8.287643E-7
2224.0,2224.0,0.28932384
2225.0,2225.0,0.11365823
2226.0,2226.0,0.21846743
2227.0,2227.0,4.9109167E-7
2228.0,2228.0,2.5575602E-4
2229.0,2229.0,0.53955644
2230.0,2230.0,8.57396E-7
2231.0,2231.0,0.024038307
2232.0,2232.0,1.6260188E-9
2233.0,2233.0,0.007990633
2234.0,2234.0,9.369064E-4
2235.0,2235.0,0.97513163
2236.0,2236.0,5.6941E-7
2237.0,2237.0,3.3685335E-6
2238.0,2238.0,8.029521E-7
2239.0,2239.0,5.744817E-7
2240.0,2240.0,7.4327045E-7
2241.0,2241.0,5.6369927E-6
2242.0,2242.0,0.0035440535
2243.0,2243.0,0.38020283
2244.0,2244.0,1.603925E-4
2245.0,2245.0,2.2259151E-7
2246.0,2246.0,5.7323673E-6
2247.0,2247.0,3.6981365E-7
2248.0,2248.0,1.0521267E-4
2249.0,2249.0,5.1682227E-6
2250.0,2250.0,4.419142E-8
2251.0,2251.0,0.29313576
2252.0,2252.0,0.02706757
2253.0,2253.0,0.116160624
2254.0,2254.0,8.6830016E-7
2255.0,2255.0,0.052991446
2256.0,2256.0,1.7475977E-5
2257.0,2257.0,0.20954184
2258.0,2258.0,0.07627379
2259.0,2259.0,0.03551764
2260.0,2260.0,5.7371863E-4
2261.0,2261.0,0.013276841
2262.0,2262.0,0.028366711
2263.0,2263.0,0.03440674
2264.0,2264.0,2.2089045E-5
2265.0,2265.0,2.2546162E-7
2266.0,2266.0,0.013330724
2267.0,2267.0,1.7732427E-4
2268.0,2268.0,2.4808664E-4
2269.0,2269.0,0.0037177561
2270.0,2270.0,0.13693003
2271.0,2271.0,8.1758095E-8
2272.0,2272.0,2.9071982E-5
2273.0,2273.0,0.0013184609
2274.0,2274.0,3.6353536E-5
2275.0,2275.0,2.072659E-7
2276.0,2276.0,1.8039034E-4
2277.0,2277.0,3.0057388E-4
2278.0,2278.0,1.9208093E-4
2279.0,2279.0,1.0844236E-6
2280.0,2280.0,0.3812348
2281.0,2281.0,0.0015718469
2282.0,2282.0,4.658946E-6
2283.0,2283.0,0.7444504
2284.0,2284.0,1.7989467E-7
2285.0,2285.0,1.7349095E-6
2286.0,2286.0,0.003702773
2287.0,2287.0,0.5470728
2288.0,2288.0,3.650678E-6
2289.0,2289.0,1.9726042E-5
2290.0,2290.0,0.50775576
2291.0,2291.0,0.017606782
2292.0,2292.0,3.3817214E-6
2293.0,2293.0,3.6669135E-4
2294.0,2294.0,1.5308444E-5
2295.0,2295.0,2.8389165E-6
2296.0,2296.0,7.2471675E-4
2297.0,2297.0,0.0018441541
2298.0,2298.0,5.009837E-7
2299.0,2299.0,0.3931823
2300.0,2300.0,0.4273147
2301.0,2301.0,0.019446546
2302.0,2302.0,0.14134067
2303.0,2303.0,0.15897101
2304.0,2304.0,3.4585892E-4
2305.0,2305.0,4.5136094E-6
2306.0,2306.0,1.5811376E-7
2307.0,2307.0,0.8046586
2308.0,2308.0,0.0017299771
2309.0,2309.0,9.097077E-7
2310.0,2310.0,7.8581115E-7
2311.0,2311.0,9.812471E-7
2312.0,2312.0,0.030189987
2313.0,2313.0,3.0337492E-6
2314.0,2314.0,0.0
2315.0,2315.0,1.15411385E-4
2316.0,2316.0,5.927328E-6
2317.0,2317.0,1.868822E-4
2318.0,2318.0,2.876523E-4
2319.0,2319.0,9.792896E-7
2320.0,2320.0,0.014866836
2321.0,2321.0,1.1606434E-6
2322.0,2322.0,1.0297143E-6
2323.0,2323.0,1.0153879E-4
2324.0,2324.0,1.9363339E-4
2325.0,2325.0,4.870885E-6
2326.0,2326.0,7.554106E-6
2327.0,2327.0,0.0019425825
2328.0,2328.0,0.13943858
2329.0,2329.0,0.32489958
2330.0,2330.0,0.039681483
2331.0,2331.0,0.793584
2332.0,2332.0,6.5935783E-6
2333.0,2333.0,4.4895933E-5
2334.0,2334.0,8.970424E-5
2335.0,2335.0,0.00648616
2336.0,2336.0,1.0348865E-5
2337.0,2337.0,6.061052E-5
2338.0,2338.0,0.01047122
2339.0,2339.0,1.8436448E-7
2340.0,2340.0,0.3287164
2341.0,2341.0,2.1588938E-5
2342.0,2342.0,1.0310011E-6
2343.0,2343.0,3.3783106E-4
2344.0,2344.0,1.2482211E-7
2345.0,2345.0,0.1923907
2346.0,2346.0,0.57696414
2347.0,2347.0,1.4834929E-7
2348.0,2348.0,0.0032030412
2349.0,2349.0,2.0693665E-6
2350.0,2350.0,0.51371515
2351.0,2351.0,1.9035032E-7
2352.0,2352.0,0.22170316
2353.0,2353.0,3.5193478E-4
2354.0,2354.0,0.022881782
2355.0,2355.0,4.4844728E-7
2356.0,2356.0,0.025487673
2357.0,2357.0,1.4884776E-6
2358.0,2358.0,3.2721852E-7
2359.0,2359.0,0.9099931
2360.0,2360.0,1.31086945E-5
2361.0,2361.0,2.503579E-4
2362.0,2362.0,7.032531E-4
2363.0,2363.0,0.25820354
2364.0,2364.0,0.11564823
2365.0,2365.0,0.42801934
2366.0,2366.0,6.9550774E-9
2367.0,2367.0,0.26459083
2368.0,2368.0,2.2648152E-8
2369.0,2369.0,0.05367006
2370.0,2370.0,0.00164886
2371.0,2371.0,0.16012554
2372.0,2372.0,9.2749804E-4
2373.0,2373.0,4.0879386E-5
2374.0,2374.0,2.601757E-7
2375.0,2375.0,0.02395116
2376.0,2376.0,1.501124E-7
2377.0,2377.0,4.9843147E-5
2378.0,2378.0,5.8111382E-8
2379.0,2379.0,7.147608E-4
2380.0,2380.0,5.306508E-7
2381.0,2381.0,0.039376386
2382.0,2382.0,2.5134027E-6
2383.0,2383.0,0.0012196329
2384.0,2384.0,8.674979E-5
2385.0,2385.0,0.25651515
2386.0,2386.0,0.47865278
2387.0,2387.0,2.1548361E-5
2388.0,2388.0,8.454264E-7
2389.0,2389.0,0.15694909
2390.0,2390.0,0.34290242
2391.0,2391.0,1.3490865E-5
2392.0,2392.0,2.4960423E-7
2393.0,2393.0,3.589142E-5
2394.0,2394.0,9.21444E-7
2395.0,2395.0,0.0034963072
2396.0,2396.0,0.34212494
2397.0,2397.0,0.0037292049
2398.0,2398.0,0.023921158
2399.0,2399.0,0.003901982
2400.0,2400.0,1.9860319E-4
2401.0,2401.0,1.5066983E-7
2402.0,2402.0,0.006210476
2403.0,2403.0,0.39159054
2404.0,2404.0,3.599635E-6
2405.0,2405.0,5.616631E-7
2406.0,2406.0,4.5389132E-4
2407.0,2407.0,1.01511236E-4
2408.0,2408.0,0.0027979664
2409.0,2409.0,3.240805E-6
2410.0,2410.0,0.26813358
2411.0,2411.0,0.23411572
2412.0,2412.0,2.8891707E-6
2413.0,2413.0,1.7938231E-7
2414.0,2414.0,6.0175917E-6
2415.0,2415.0,1.8103216E-6
2416.0,2416.0,1.6107026E-6
2417.0,2417.0,7.008325E-7
2418.0,2418.0,0.0075632147
2419.0,2419.0,5.0734974E-7
2420.0,2420.0,6.436558E-7
2421.0,2421.0,0.0043089055
2422.0,2422.0,0.56324756
2423.0,2423.0,2.3209625E-6
2424.0,2424.0,5.985231E-4
2425.0,2425.0,4.8681042E-5
2426.0,2426.0,0.0014149403
2427.0,2427.0,3.235242E-7
2428.0,2428.0,2.972546E-4
2429.0,2429.0,0.020804055
2430.0,2430.0,8.412927E-5
2431.0,2431.0,2.9698466E-13
2432.0,2432.0,1.0397239E-12
2433.0,2433.0,0.0031552385
2434.0,2434.0,3.8361677E-4
2435.0,2435.0,0.54042804
2436.0,2436.0,4.2465467E-6
2437.0,2437.0,1.2476133E-7
2438.0,2438.0,3.2133714E-5
2439.0,2439.0,7.2861585E-5
2440.0,2440.0,2.8879615E-5
2441.0,2441.0,0.10449199
2442.0,2442.0,1.02722675E-4
2443.0,2443.0,2.8180875E-7
2444.0,2444.0,1.879967E-6
2445.0,2445.0,0.28046095
2446.0,2446.0,6.324582E-7
2447.0,2447.0,0.08454663
2448.0,2448.0,3.4326284E-5
2449.0,2449.0,1.89021E-7
2450.0,2450.0,0.0074823117
2451.0,2451.0,0.23447257
2452.0,2452.0,9.541455E-6
2453.0,2453.0,5.250648E-4
2454.0,2454.0,1.4206171E-5
2455.0,2455.0,4.8148513E-6
2456.0,2456.0,1.705792E-4
2457.0,2457.0,0.10032899
2458.0,2458.0,1.0187752E-6
2459.0,2459.0,4.800882E-6
2460.0,2460.0,1.7496041E-4
2461.0,2461.0,4.455766E-4
2462.0,2462.0,0.42854366
2463.0,2463.0,3.371459E-7
2464.0,2464.0,0.3326774
2465.0,2465.0,1.6747381E-11
2466.0,2466.0,0.17771176
2467.0,2467.0,0.0029818425
2468.0,2468.0,2.0682711E-4
2469.0,2469.0,0.0018898408
2470.0,2470.0,1.4894243E-6
2471.0,2471.0,0.36520758
2472.0,2472.0,0.0020322779
2473.0,2473.0,3.9896395E-7
2474.0,2474.0,4.52632E-5
2475.0,2475.0,2.7807206E-7
2476.0,2476.0,1.3725895E-7
2477.0,2477.0,1.2941702E-4
2478.0,2478.0,2.2339633E-5
2479.0,2479.0,7.482833E-5
2480.0,2480.0,0.6262
2481.0,2481.0,0.117895104
2482.0,2482.0,1.7568875E-5
2483.0,2483.0,1.8940744E-7
2484.0,2484.0,0.43828312
2485.0,2485.0,6.77342E-7
2486.0,2486.0,0.70802665
2487.0,2487.0,3.518132E-5
2488.0,2488.0,0.14907035
2489.0,2489.0,4.8768806E-7
2490.0,2490.0,7.1830514E-6
2491.0,2491.0,0.0634843
2492.0,2492.0,0.117216244
2493.0,2493.0,7.004225E-7
2494.0,2494.0,5.2132764E-5
2495.0,2495.0,2.7015793E-7
2496.0,2496.0,0.6570103
2497.0,2497.0,0.0036935275
2498.0,2498.0,5.788203E-7
2499.0,2499.0,1.4911923E-7
2500.0,2500.0,0.20150244
2501.0,2501.0,3.4061142E-7
2502.0,2502.0,4.901482E-4
2503.0,2503.0,2.0259049E-5
2504.0,2504.0,0.0018051915
2505.0,2505.0,1.3557289E-4
2506.0,2506.0,0.004130128
2507.0,2507.0,1.001226E-6
2508.0,2508.0,1.2472105E-4
2509.0,2509.0,1.0192359E-6
2510.0,2510.0,7.950858E-5
2511.0,2511.0,0.903509
2512.0,2512.0,1.7569432E-4
2513.0,2513.0,2.5315633E-6
2514.0,2514.0,5.2557225E-6
2515.0,2515.0,0.0021173048
2516.0,2516.0,5.314682E-7
2517.0,2517.0,1.1703576E-7
2518.0,2518.0,0.0016575484
2519.0,2519.0,2.6146856E-7
2520.0,2520.0,0.18972036
2521.0,2521.0,0.57122976
2522.0,2522.0,0.059573498
2523.0,2523.0,4.25825E-5
2524.0,2524.0,0.0051635737
2525.0,2525.0,0.0080423625
2526.0,2526.0,3.0837633E-5
2527.0,2527.0,0.11620729
2528.0,2528.0,7.0300985E-7
2529.0,2529.0,1.4258313E-7
2530.0,2530.0,1.3607854E-6
2531.0,2531.0,0.012280309
2532.0,2532.0,0.0011312509
2533.0,2533.0,3.9964672E-7
2534.0,2534.0,7.4868854E-5
2535.0,2535.0,8.216383E-4
2536.0,2536.0,0.0
2537.0,2537.0,4.6398304E-4
2538.0,2538.0,1.2126185E-7
2539.0,2539.0,0.30904305
2540.0,2540.0,4.276837E-5
2541.0,2541.0,1.2362569E-6
2542.0,2542.0,1.659621E-7
2543.0,2543.0,0.029192213
2544.0,2544.0,4.047828E-7
2545.0,2545.0,0.0041464255
2546.0,2546.0,0.075676434
2547.0,2547.0,3.4611442E-4
2548.0,2548.0,8.040937E-6
2549.0,2549.0,2.4976904E-7
2550.0,2550.0,3.0069963E-5
2551.0,2551.0,3.933232E-6
2552.0,2552.0,0.0028911254
2553.0,2553.0,3.280278E-4
2554.0,2554.0,0.23349692
2555.0,2555.0,1.5814554E-5
2556.0,2556.0,0.29575104
2557.0,2557.0,2.3070677E-6
2558.0,2558.0,0.0060081296
2559.0,2559.0,0.0025289601
2560.0,2560.0,1.4991134E-5
2561.0,2561.0,1.0695098E-4
2562.0,2562.0,1.2270277E-6
2563.0,2563.0,5.2074534E-5
2564.0,2564.0,1.461677E-6
2565.0,2565.0,6.491782E-6
2566.0,2566.0,7.188614E-7
2567.0,2567.0,2.81672E-7
2568.0,2568.0,1.8432254E-7
2569.0,2569.0,8.456693E-7
2570.0,2570.0,0.4274501
2571.0,2571.0,1.2907615E-5
2572.0,2572.0,0.3024175
2573.0,2573.0,0.4079433
2574.0,2574.0,0.16705394
2575.0,2575.0,2.0761335E-4
2576.0,2576.0,4.0619643E-6
2577.0,2577.0,0.025516264
2578.0,2578.0,7.689369E-8
2579.0,2579.0,0.19254117
2580.0,2580.0,0.005096119
2581.0,2581.0,2.8486245E-6
2582.0,2582.0,1.1147786E-6
2583.0,2583.0,3.001411E-4
2584.0,2584.0,4.7681156E-6
2585.0,2585.0,0.35576653
2586.0,2586.0,0.036468536
2587.0,2587.0,6.258645E-7
2588.0,2588.0,0.3521219
2589.0,2589.0,0.030601123
2590.0,2590.0,2.519735E-5
2591.0,2591.0,7.3150666E-5
2592.0,2592.0,0.0
2593.0,2593.0,0.017093427
2594.0,2594.0,0.49768868
2595.0,2595.0,4.222678E-6
2596.0,2596.0,0.5488812
2597.0,2597.0,3.171715E-6
2598.0,2598.0,0.10033338
2599.0,2599.0,1.6175034E-7
2600.0,2600.0,0.09988649
2601.0,2601.0,1.4007087E-6
2602.0,2602.0,4.598695E-6
2603.0,2603.0,0.49751848
2604.0,2604.0,0.74773824
2605.0,2605.0,0.052588582
2606.0,2606.0,0.015701763
2607.0,2607.0,3.6809477E-5
2608.0,2608.0,1.1299322E-5
2609.0,2609.0,5.419279E-7
2610.0,2610.0,0.0027098437
2611.0,2611.0,0.48428088
2612.0,2612.0,1.5222712E-5
2613.0,2613.0,3.9748383E-7
2614.0,2614.0,1.1960331E-7
2615.0,2615.0,1.3673133E-6
2616.0,2616.0,0.15872566
2617.0,2617.0,6.199259E-7
2618.0,2618.0,6.8010006E-4
2619.0,2619.0,0.4095309
2620.0,2620.0,1.990576E-5
2621.0,2621.0,0.0023974318
2622.0,2622.0,0.22872683
2623.0,2623.0,0.0021550024
2624.0,2624.0,1.0573897E-5
2625.0,2625.0,6.9457956E-6
2626.0,2626.0,2.458906E-4
2627.0,2627.0,6.312066E-6
2628.0,2628.0,0.11444827
2629.0,2629.0,0.302361
2630.0,2630.0,0.27814457
2631.0,2631.0,0.5432086
2632.0,2632.0,1.5361373E-7
2633.0,2633.0,0.12065463
2634.0,2634.0,6.2023284E-4
2635.0,2635.0,7.1983897E-7
2636.0,2636.0,5.812506E-6
2637.0,2637.0,9.746743E-7
2638.0,2638.0,2.1147532E-6
2639.0,2639.0,0.80713356
2640.0,2640.0,0.3399138
2641.0,2641.0,0.48226988
2642.0,2642.0,5.24846E-4
2643.0,2643.0,1.1276292E-4
2644.0,2644.0,0.0018743137
2645.0,2645.0,2.9849892E-7
2646.0,2646.0,6.493904E-7
2647.0,2647.0,3.6494072E-7
2648.0,2648.0,4.889091E-6
2649.0,2649.0,5.211801E-5
2650.0,2650.0,0.008950104
2651.0,2651.0,0.0074534183
2652.0,2652.0,3.1009302E-5
2653.0,2653.0,1.09528E-7
2654.0,2654.0,9.567264E-5
2655.0,2655.0,1.0251487E-6
2656.0,2656.0,0.01488426
2657.0,2657.0,0.018056046
2658.0,2658.0,6.0844063E-6
2659.0,2659.0,1.2132064E-4
2660.0,2660.0,0.2217145
2661.0,2661.0,6.063308E-5
2662.0,2662.0,0.2446497
2663.0,2663.0,0.32608038
2664.0,2664.0,8.163325E-5
2665.0,2665.0,9.541425E-5
2666.0,2666.0,0.8447561
2667.0,2667.0,0.11605488
2668.0,2668.0,0.0010217184
2669.0,2669.0,2.0258385E-6
2670.0,2670.0,3.9454247E-4
2671.0,2671.0,7.6111456E-7
2672.0,2672.0,7.161532E-4
2673.0,2673.0,6.508647E-4
2674.0,2674.0,0.007140338
2675.0,2675.0,0.7809505
2676.0,2676.0,0.004108085
2677.0,2677.0,2.9203085E-7
2678.0,2678.0,0.035074767
2679.0,2679.0,2.3383867E-5
2680.0,2680.0,0.32505292
2681.0,2681.0,1.2630844E-5
2682.0,2682.0,0.18140306
2683.0,2683.0,2.206745E-7
2684.0,2684.0,0.53914446
2685.0,2685.0,0.28889605
2686.0,2686.0,0.6030686
2687.0,2687.0,8.905802E-6
2688.0,2688.0,0.0030523015
2689.0,2689.0,1.7912767E-7
2690.0,2690.0,0.26126203
2691.0,2691.0,6.1779997E-7
2692.0,2692.0,0.028133286
2693.0,2693.0,9.070658E-6
2694.0,2694.0,0.28553328
2695.0,2695.0,3.6826611E-7
2696.0,2696.0,3.207732E-5
2697.0,2697.0,3.0145438E-6
2698.0,2698.0,3.6720713E-4
2699.0,2699.0,1.1646127E-6
2700.0,2700.0,1.2709311E-4
2701.0,2701.0,5.615976E-4
2702.0,2702.0,2.126006E-6
2703.0,2703.0,3.7737257E-6
2704.0,2704.0,0.0011977728
2705.0,2705.0,6.7408428E-6
2706.0,2706.0,0.020080173
2707.0,2707.0,0.15783618
2708.0,2708.0,1.8805981E-4
2709.0,2709.0,7.8101247E-4
2710.0,2710.0,1.7866855E-4
2711.0,2711.0,0.50572246
2712.0,2712.0,2.1399275E-5
2713.0,2713.0,7.703887E-5
2714.0,2714.0,4.361607E-6
2715.0,2715.0,8.411725E-7
2716.0,2716.0,1.9046914E-7
2717.0,2717.0,1.4642345E-5
2718.0,2718.0,4.1350548E-5
2719.0,2719.0,1.0567127E-6
2720.0,2720.0,0.01959325
2721.0,2721.0,3.5864E-7
2722.0,2722.0,0.4399063
2723.0,2723.0,8.4487044E-7
2724.0,2724.0,0.15293513
2725.0,2725.0,3.8170842E-7
2726.0,2726.0,0.68397397
2727.0,2727.0,0.75988495
2728.0,2728.0,0.0037027758
2729.0,2729.0,0.32859856
2730.0,2730.0,0.0013390925
2731.0,2731.0,2.8474557E-7
2732.0,2732.0,9.186893E-7
2733.0,2733.0,1.918268E-6
2734.0,2734.0,0.0032387837
2735.0,2735.0,0.016116649
2736.0,2736.0,0.012442226
2737.0,2737.0,0.0037668159
2738.0,2738.0,1.927584E-6
2739.0,2739.0,5.2391206E-6
2740.0,2740.0,5.5915652E-6
2741.0,2741.0,0.0038182295
2742.0,2742.0,0.18014866
2743.0,2743.0,0.011564057
2744.0,2744.0,6.972342E-5
2745.0,2745.0,2.5103488E-6
2746.0,2746.0,1.9331135E-5
2747.0,2747.0,2.3310306E-5
2748.0,2748.0,5.817954E-6
2749.0,2749.0,0.39610392
2750.0,2750.0,0.0154694915
2751.0,2751.0,5.585429E-7
2752.0,2752.0,6.670507E-5
2753.0,2753.0,8.087433E-5
2754.0,2754.0,2.6740274E-6
2755.0,2755.0,0.07812029
2756.0,2756.0,5.6505937E-6
2757.0,2757.0,3.025154E-5
2758.0,2758.0,2.251676E-7
2759.0,2759.0,0.0021130189
2760.0,2760.0,4.6984007E-4
2761.0,2761.0,1.0303462E-6
2762.0,2762.0,3.118163E-5
2763.0,2763.0,1.4915241E-5
2764.0,2764.0,0.028524948
2765.0,2765.0,3.313377E-7
2766.0,2766.0,2.3620091E-6
2767.0,2767.0,9.596371E-6
2768.0,2768.0,2.685174E-5
2769.0,2769.0,1.0614786E-5
2770.0,2770.0,0.30434704
2771.0,2771.0,0.6305458
2772.0,2772.0,3.156681E-7
2773.0,2773.0,1.3932331E-5
2774.0,2774.0,3.4247657E-7
2775.0,2775.0,9.038243E-6
2776.0,2776.0,0.009232506
2777.0,2777.0,6.739973E-5
2778.0,2778.0,1.7310896E-4
2779.0,2779.0,0.08563613
2780.0,2780.0,2.937744E-5
2781.0,2781.0,1.2884852E-4
2782.0,2782.0,6.68205E-5
2783.0,2783.0,0.36493856
2784.0,2784.0,5.108198E-5
2785.0,2785.0,1.43757815E-8
2786.0,2786.0,0.0029228127
2787.0,2787.0,7.9914225E-6
2788.0,2788.0,5.986293E-7
2789.0,2789.0,5.7978315E-7
2790.0,2790.0,8.193469E-5
2791.0,2791.0,2.0497732E-4
2792.0,2792.0,3.0213527E-5
2793.0,2793.0,7.1621145E-4
2794.0,2794.0,0.893604
2795.0,2795.0,0.09418736
2796.0,2796.0,1.3396377E-5
2797.0,2797.0,0.12090236
2798.0,2798.0,4.8506663E-5
2799.0,2799.0,3.1386116E-10
2800.0,2800.0,0.14479412
2801.0,2801.0,6.183306E-4
2802.0,2802.0,5.6018525E-6
2803.0,2803.0,1.3140846E-7
2804.0,2804.0,2.1381354E-6
2805.0,2805.0,1.3126637E-5
2806.0,2806.0,0.034309234
2807.0,2807.0,7.3827786E-4
2808.0,2808.0,2.799258E-4
2809.0,2809.0,1.8547211E-6
2810.0,2810.0,8.057103E-5
2811.0,2811.0,1.2078567E-5
2812.0,2812.0,1.5452598E-6
2813.0,2813.0,3.203401E-6
2814.0,2814.0,1.0085427E-6
2815.0,2815.0,1.1424216E-6
2816.0,2816.0,1.1039427E-5
2817.0,2817.0,1.8290791E-6
2818.0,2818.0,8.588213E-5
2819.0,2819.0,0.21978886
2820.0,2820.0,2.037244E-6
2821.0,2821.0,0.13496165
2822.0,2822.0,2.2760642E-4
2823.0,2823.0,1.7408616E-5
2824.0,2824.0,1.2468514E-6
2825.0,2825.0,2.9632574E-6
2826.0,2826.0,0.003202026
2827.0,2827.0,9.968567E-8
2828.0,2828.0,1.516277E-5
2829.0,2829.0,4.4136286E-5
2830.0,2830.0,0.0013832854
2831.0,2831.0,0.20337997
2832.0,2832.0,1.3676966E-5
2833.0,2833.0,0.4110213
2834.0,2834.0,7.1144757E-7
2835.0,2835.0,0.16012907
2836.0,2836.0,1.1176639E-6
2837.0,2837.0,2.1019805E-7
2838.0,2838.0,3.78538E-5
2839.0,2839.0,3.4831492E-6
2840.0,2840.0,3.0426252E-5
2841.0,2841.0,1.8553856E-4
2842.0,2842.0,8.137935E-14
2843.0,2843.0,7.588541E-6
2844.0,2844.0,0.17127506
2845.0,2845.0,2.7570715E-7
2846.0,2846.0,1.1857416E-6
2847.0,2847.0,0.0032167186
2848.0,2848.0,1.0975052E-6
2849.0,2849.0,1.3012835E-5
2850.0,2850.0,4.612173E-6
2851.0,2851.0,0.09982833
2852.0,2852.0,6.9306034E-6
2853.0,2853.0,1.1385436E-5
2854.0,2854.0,9.4502155E-8
2855.0,2855.0,0.5098954
2856.0,2856.0,0.4243125
2857.0,2857.0,7.1101973E-4
2858.0,2858.0,0.030049171
2859.0,2859.0,1.3769468E-6
2860.0,2860.0,4.870991E-6
2861.0,2861.0,0.54773986
2862.0,2862.0,9.681472E-5
2863.0,2863.0,1.6809427E-6
2864.0,2864.0,0.011536362
2865.0,2865.0,1.23234756E-14
2866.0,2866.0,1.7221065E-4
2867.0,2867.0,7.0856775E-5
2868.0,2868.0,1.5154496E-6
2869.0,2869.0,2.4109775E-7
2870.0,2870.0,1.2337919E-6
2871.0,2871.0,4.3495584E-6
2872.0,2872.0,6.4120813E-6
2873.0,2873.0,2.7465342E-6
2874.0,2874.0,7.346139E-5
2875.0,2875.0,4.2689253E-6
2876.0,2876.0,0.01223895
2877.0,2877.0,0.26083985
2878.0,2878.0,1.2843896E-6
2879.0,2879.0,0.4739141
2880.0,2880.0,8.299595E-5
2881.0,2881.0,0.40694246
2882.0,2882.0,1.327057E-5
2883.0,2883.0,7.5146927E-6
2884.0,2884.0,7.458079E-5
2885.0,2885.0,5.720101E-7
2886.0,2886.0,3.7441748E-7
2887.0,2887.0,2.220446E-16
2888.0,2888.0,9.971499E-6
2889.0,2889.0,8.750926E-5
2890.0,2890.0,0.012656977
2891.0,2891.0,0.81142294
2892.0,2892.0,4.864222E-6
2893.0,2893.0,5.41979E-4
2894.0,2894.0,3.4623076E-6
2895.0,2895.0,1.9734187E-5
2896.0,2896.0,0.12879837
2897.0,2897.0,0.07197898
2898.0,2898.0,5.231893E-6
2899.0,2899.0,6.858847E-12
2900.0,2900.0,1.0623373E-5
2901.0,2901.0,6.69495E-4
2902.0,2902.0,9.1692505E-7
2903.0,2903.0,7.3032345E-5
2904.0,2904.0,1.0190909E-5
2905.0,2905.0,0.0
2906.0,2906.0,2.1290801E-4
2907.0,2907.0,1.0246117E-6
2908.0,2908.0,1.115006E-6
2909.0,2909.0,0.008209834
2910.0,2910.0,4.0850487E-6
2911.0,2911.0,0.4227963
2912.0,2912.0,1.566363E-5
2913.0,2913.0,3.560281E-5
2914.0,2914.0,0.7671096
2915.0,2915.0,2.9468807E-4
2916.0,2916.0,0.30406925
2917.0,2917.0,3.7631535E-4
2918.0,2918.0,2.97053E-7
2919.0,2919.0,0.28135794
2920.0,2920.0,1.0063014E-5
2921.0,2921.0,4.7505396E-6
2922.0,2922.0,1.6447619E-6
2923.0,2923.0,9.2217215E-6
2924.0,2924.0,0.0049221944
2925.0,2925.0,0.0027943777
2926.0,2926.0,0.59889185
2927.0,2927.0,1.8543951E-6
2928.0,2928.0,3.9208567E-6
2929.0,2929.0,7.9483325E-5
2930.0,2930.0,0.36884207
2931.0,2931.0,1.5088871E-6
2932.0,2932.0,5.6409765E-5
2933.0,2933.0,2.7442266E-7
2934.0,2934.0,0.02695841
2935.0,2935.0,0.001100028
2936.0,2936.0,7.9459E-4
2937.0,2937.0,3.0887804E-7
2938.0,2938.0,7.969166E-4
2939.0,2939.0,9.4945026E-5
2940.0,2940.0,0.021028535
2941.0,2941.0,0.3522968
2942.0,2942.0,1.1909382E-6
2943.0,2943.0,0.71994174
2944.0,2944.0,6.2095016E-5
2945.0,2945.0,0.0827443
2946.0,2946.0,1.2948935E-7
2947.0,2947.0,1.0091699E-5
2948.0,2948.0,0.1994228
2949.0,2949.0,2.1325805E-7
2950.0,2950.0,0.0183221
2951.0,2951.0,2.2802321E-7
2952.0,2952.0,8.2324395E-6
2953.0,2953.0,6.580614E-7
2954.0,2954.0,0.8182973
2955.0,2955.0,0.019481149
2956.0,2956.0,1.1222442E-5
2957.0,2957.0,6.482714E-4
2958.0,2958.0,1.8562883E-7
2959.0,2959.0,0.009894532
2960.0,2960.0,5.995989E-7
2961.0,2961.0,0.014394552
2962.0,2962.0,0.0012388235
2963.0,2963.0,0.13278647
2964.0,2964.0,8.124654E-4
2965.0,2965.0,2.0916774E-5
2966.0,2966.0,3.9856703E-5
2967.0,2967.0,9.0093806E-8
2968.0,2968.0,0.25389376
2969.0,2969.0,0.08629498
2970.0,2970.0,2.2107439E-5
2971.0,2971.0,2.7993374E-4
2972.0,2972.0,0.58172584
2973.0,2973.0,0.3703322
