Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.61172E-5,3.256693532,0.141809196,0.219986257,0.048128342,0.0875
7.94328E-5,3.505661119,0.14750694,0.216844999,0.053475936,0.0875
8.5358E-5,3.753212104,0.157595217,0.213900069,0.053475936,0.1
8.84831E-5,4.005315638,0.162867962,0.211053303,0.053475936,0.1
9.23338E-5,4.258256583,0.16931946,0.208304702,0.053475936,0.1
9.64769E-5,4.504338499,0.176205355,0.20575243,0.053475936,0.1
1.00945E-4,4.751294172,0.183566817,0.203298321,0.053475936,0.1
1.0543E-4,5.009336351,0.190891942,0.200844213,0.053475936,0.1
1.09564E-4,5.255722985,0.197583173,0.198586434,0.058823529,0.1
1.13005E-4,5.500530106,0.203111294,0.196426818,0.058823529,0.1
1.16991E-4,5.753043667,0.209467927,0.194267203,0.058823529,0.1
1.20926E-4,6.003073429,0.215693121,0.192205752,0.058823529,0.1
1.2477E-4,6.260994453,0.221726749,0.190144302,0.058823529,0.1
1.29499E-4,6.503165466,0.229086847,0.188279179,0.058823529,0.1
1.3152E-4,6.751030544,0.232210802,0.186414057,0.058823529,0.1
1.34274E-4,7.004059082,0.236447899,0.184548935,0.058823529,0.1
1.3753E-4,7.262715151,0.241425891,0.182683813,0.058823529,0.1
1.40955E-4,7.513438639,0.246628288,0.180916855,0.058823529,0.1
1.43905E-4,7.755315884,0.251079477,0.179248061,0.058823529,0.1
1.47154E-4,8.002908406,0.255953111,0.177579268,0.058823529,0.1
1.50087E-4,8.255617955,0.260324104,0.175910474,0.058823529,0.1
1.53561E-4,8.513530681,0.265468355,0.174241681,0.058823529,0.1
1.57729E-4,8.762982888,0.271594623,0.172671051,0.064171123,0.1
1.62053E-4,9.003237278,0.277894965,0.171198586,0.064171123,0.1
1.65566E-4,9.265295275,0.282973631,0.169627957,0.069518717,0.1
1.69282E-4,9.51656207,0.288306836,0.168155492,0.069518717,0.1
1.74649E-4,9.757841326,0.295940091,0.166781192,0.07486631,0.1125
1.78954E-4,10.005265497,0.302003161,0.165406891,0.07486631,0.1125
1.82942E-4,10.258322022,0.307573882,0.164032591,0.07486631,0.1125
1.84916E-4,10.515564394,0.310314042,0.16265829,0.07486631,0.1125
1.89027E-4,10.758985379,0.315987705,0.161382154,0.07486631,0.1125
1.91956E-4,11.007261433,0.319999827,0.160106017,0.07486631,0.1125
1.95282E-4,11.259355965,0.324529119,0.158829881,0.07486631,0.1125
1.97745E-4,11.514765032,0.32786309,0.157553745,0.07486631,0.1125
2.01319E-4,11.754429478,0.332672525,0.156375773,0.07486631,0.1125
2.05268E-4,12.018844219,0.33794627,0.155099637,0.07486631,0.1125
2.09409E-4,12.267752389,0.343432051,0.153921665,0.07486631,0.1125
2.12677E-4,12.500021472,0.347728099,0.152841857,0.07486631,0.1125
2.15536E-4,12.756889506,0.351463978,0.151663885,0.07486631,0.1125
2.19153E-4,13.018134334,0.356159897,0.150485913,0.07486631,0.1125
2.22411E-4,13.260568421,0.36036095,0.149406106,0.07486631,0.1125
2.26519E-4,13.507880233,0.36561876,0.148326298,0.07486631,0.1125
2.29906E-4,13.758498756,0.369921103,0.147246491,0.07486631,0.1125
2.31692E-4,14.012359745,0.372177957,0.146166683,0.07486631,0.1125
2.35407E-4,14.269312422,0.376845753,0.145086875,0.080213904,0.1125
2.38335E-4,14.506401093,0.380500871,0.144105232,0.085561497,0.1125
2.42552E-4,14.771082094,0.385727914,0.143025425,0.085561497,0.1125
2.45334E-4,15.015164746,0.389151788,0.142043781,0.090909091,0.1125
2.48084E-4,15.261961204,0.392517199,0.141062138,0.090909091,0.1125
2.5147E-4,15.511541655,0.39663595,0.140080495,0.096256684,0.1125
2.53602E-4,15.763804432,0.399214227,0.139098851,0.096256684,0.1125
2.56391E-4,16.019351307,0.402572085,0.138117208,0.096256684,0.1125
2.5822E-4,16.251090747,0.404762459,0.137233729,0.096256684,0.1125
2.60756E-4,16.509817601,0.407788209,0.136252086,0.101604278,0.1125
2.62934E-4,16.772920342,0.410373816,0.135270443,0.101604278,0.1375
2.64654E-4,17.010512512,0.41240843,0.134386964,0.101604278,0.1375
2.67254E-4,17.276253564,0.415469259,0.133405321,0.101604278,0.15
2.70189E-4,17.518321421,0.418905614,0.132521842,0.101604278,0.15
2.72092E-4,17.762379232,0.421124125,0.131638363,0.112299465,0.15
2.74641E-4,18.008536161,0.424080426,0.130754884,0.112299465,0.15
2.77593E-4,18.257189972,0.427485842,0.129871405,0.122994652,0.15
2.81023E-4,18.508635797,0.431417894,0.128987926,0.128342246,0.1625
2.84343E-4,18.762679037,0.435198353,0.128104447,0.128342246,0.1625
2.87264E-4,19.020393141,0.438502429,0.127220968,0.128342246,0.1625
2.89181E-4,19.250830683,0.440661471,0.126435653,0.13368984,0.1625
2.92356E-4,19.512738516,0.44421817,0.125552174,0.13368984,0.1625
2.95893E-4,19.77769074,0.448152966,0.124668695,0.13368984,0.1625
2.98505E-4,20.015531408,0.451041935,0.123883381,0.13368984,0.1625
3.00536E-4,20.255374879,0.453277649,0.123098066,0.139037433,0.1625
3.01846E-4,20.526452581,0.454714291,0.122214587,0.139037433,0.1625
3.04093E-4,20.769113956,0.457170403,0.121429273,0.139037433,0.1625
3.06792E-4,21.013058831,0.460106563,0.120643958,0.139037433,0.1625
3.1013E-4,21.260044772,0.463715258,0.119858643,0.139037433,0.1625
3.13415E-4,21.509591905,0.467242497,0.119073329,0.139037433,0.1625
3.17143E-4,21.761785327,0.471217761,0.118288014,0.139037433,0.1625
3.192E-4,22.016332363,0.47339871,0.1175027,0.139037433,0.1625
3.21988E-4,22.273240516,0.476340841,0.116717385,0.139037433,0.1625
3.24912E-4,22.53243798,0.479408115,0.11593207,0.139037433,0.1625
3.28673E-4,22.761674884,0.483326185,0.11524492,0.139037433,0.1625
3.29893E-4,23.025098025,0.484591281,0.114459605,0.139037433,0.1625
3.33988E-4,23.257683134,0.48881469,0.113772455,0.144385027,0.1625
3.36768E-4,23.526033861,0.491661793,0.11298714,0.144385027,0.1625
3.38955E-4,23.762395403,0.493890368,0.11229999,0.144385027,0.1625
3.41078E-4,24.000673176,0.496044924,0.11161284,0.14973262,0.1625
3.44462E-4,24.274734308,0.499459774,0.110827525,0.155080214,0.1625
3.47775E-4,24.516904616,0.502780257,0.110140375,0.160427807,0.1625
3.52522E-4,24.761981464,0.507499959,0.109453225,0.160427807,0.1625
3.56171E-4,25.010101862,0.511097391,0.108766074,0.165775401,0.1625
3.57552E-4,25.259984343,0.512451569,0.108078924,0.176470588,0.1625
3.60728E-4,25.511307852,0.515553222,0.107391774,0.176470588,0.1625
3.6288E-4,25.764721278,0.517643274,0.106704624,0.187165775,0.1625
3.6399E-4,26.019231538,0.51871777,0.106017473,0.187165775,0.1625
3.67258E-4,26.275440156,0.521866592,0.105330323,0.187165775,0.175
3.69954E-4,26.533413321,0.524450169,0.104643173,0.187165775,0.175
3.71127E-4,26.755760537,0.525568911,0.104054187,0.187165775,0.175
3.76224E-4,27.017276051,0.530402967,0.103367036,0.187165775,0.175
3.79997E-4,27.282059939,0.533949592,0.102679886,0.187165775,0.175
3.80553E-4,27.510275612,0.534469333,0.1020909,0.192513369,0.175
3.8186E-4,27.777187766,0.535690378,0.10140375,0.192513369,0.175
3.84236E-4,28.00699669,0.537901672,0.100814764,0.192513369,0.175
3.87371E-4,28.277311078,0.540802949,0.100127614,0.192513369,0.175
3.88932E-4,28.510325797,0.542241142,0.099538628,0.192513369,0.1875
3.91065E-4,28.783171732,0.544198804,0.098851477,0.197860963,0.1875
3.92493E-4,29.018479771,0.545503963,0.098262491,0.203208556,0.1875
3.93649E-4,29.254531961,0.54655893,0.097673505,0.203208556,0.1875
3.97151E-4,29.531292939,0.549737933,0.096986355,0.203208556,0.2
3.98559E-4,29.769905551,0.551009319,0.096397369,0.203208556,0.2
4.00479E-4,30.009974049,0.552738268,0.095808383,0.20855615,0.2
4.0191E-4,30.250670671,0.554022452,0.095219397,0.20855615,0.2
4.05474E-4,30.533217271,0.557204663,0.094532247,0.20855615,0.2
4.08107E-4,30.777605168,0.559540976,0.093943261,0.20855615,0.2
4.10252E-4,31.023204129,0.561434678,0.093354275,0.213903743,0.2
4.11923E-4,31.26992862,0.562904984,0.092765289,0.219251337,0.2
4.13244E-4,31.517479142,0.564062922,0.092176303,0.22459893,0.2
4.14679E-4,31.765977963,0.565318611,0.091587317,0.22459893,0.2125
4.15751E-4,32.015071203,0.566253767,0.090998331,0.22459893,0.2125
4.19497E-4,32.26579255,0.569505815,0.090409345,0.229946524,0.2125
4.21771E-4,32.518687686,0.57146838,0.089820359,0.229946524,0.2125
4.22824E-4,32.772238439,0.572373296,0.089231373,0.229946524,0.2125
4.26211E-4,33.027440279,0.575273677,0.088642387,0.229946524,0.2125
4.29749E-4,33.284553948,0.578281618,0.088053401,0.229946524,0.225
4.30775E-4,33.542756309,0.579150843,0.087464415,0.240641711,0.225
4.3226E-4,33.758690793,0.580404132,0.086973594,0.245989305,0.2375
4.34685E-4,34.018832272,0.582443364,0.086384608,0.245989305,0.2375
4.3736E-4,34.280737752,0.584682054,0.085795622,0.245989305,0.2625
4.40218E-4,34.500179938,0.58705938,0.0853048,0.245989305,0.275
4.42756E-4,34.76513031,0.589160221,0.084715814,0.256684492,0.275
4.44669E-4,35.010043923,0.590735919,0.084126828,0.256684492,0.2875
4.47999E-4,35.254809181,0.593464692,0.083636007,0.262032086,0.3
4.51507E-4,35.524639972,0.59632004,0.083047021,0.272727273,0.3
4.53522E-4,35.751219266,0.597950833,0.082556199,0.278074866,0.3
4.58275E-4,36.025377288,0.60177246,0.081967213,0.294117647,0.3
4.60995E-4,36.255445841,0.603942715,0.081476391,0.299465241,0.3
4.62919E-4,36.532847071,0.605470655,0.080887406,0.304812834,0.3125
4.65129E-4,36.764853738,0.607218094,0.080396584,0.315508021,0.3125
4.6725E-4,37.044572169,0.608888602,0.079807598,0.326203209,0.3125
4.68461E-4,37.278469418,0.609838612,0.079316776,0.326203209,0.3125
4.7106E-4,37.513463016,0.611871135,0.078825955,0.326203209,0.3125
4.76068E-4,37.750705344,0.615756928,0.078335133,0.326203209,0.35
4.80211E-4,38.037848039,0.618941535,0.077746147,0.336898396,0.35
4.81929E-4,38.278425779,0.62025454,0.077255325,0.342245989,0.35
4.84297E-4,38.519981767,0.62205712,0.076764504,0.347593583,0.35
4.86833E-4,38.762768352,0.623978208,0.076273682,0.352941176,0.35
4.89842E-4,39.006833653,0.626243933,0.075782861,0.35828877,0.35
4.94497E-4,39.253398684,0.629723363,0.075292039,0.35828877,0.35
4.96405E-4,39.501328797,0.631140543,0.074801217,0.35828877,0.35
4.98885E-4,39.750572039,0.632973787,0.074310396,0.35828877,0.35
5.00422E-4,40.000483542,0.634105214,0.073819574,0.35828877,0.35
5.01831E-4,40.25113921,0.635139238,0.073328752,0.363636364,0.35
5.04336E-4,40.50263743,0.636971434,0.072837931,0.368983957,0.3625
5.0549E-4,40.755113365,0.637811705,0.072347109,0.368983957,0.3625
5.07486E-4,41.008503481,0.639261391,0.071856287,0.368983957,0.3625
5.09628E-4,41.26291101,0.640810843,0.071365466,0.368983957,0.375
5.11996E-4,41.518296369,0.642515403,0.070874644,0.368983957,0.375
5.15736E-4,41.77543401,0.645191683,0.070383823,0.374331551,0.375
5.16716E-4,42.033521014,0.64588915,0.069893001,0.374331551,0.375
5.20483E-4,42.292708806,0.648559091,0.069402179,0.374331551,0.375
5.2363E-4,42.501849745,0.650774224,0.069009522,0.374331551,0.375
5.26145E-4,42.764473757,0.652534489,0.0685187,0.385026738,0.375
5.29464E-4,43.028288523,0.654843828,0.068027879,0.390374332,0.375
5.31835E-4,43.286032151,0.656483963,0.067537057,0.395721925,0.375
5.35291E-4,43.507236341,0.658860952,0.0671444,0.395721925,0.3875
5.36537E-4,43.775268516,0.659713881,0.066653578,0.395721925,0.3875
5.39454E-4,44.044207391,0.66170251,0.066162756,0.395721925,0.3875
5.40822E-4,44.260449096,0.662631133,0.065770099,0.395721925,0.4
5.43953E-4,44.53189947,0.664746742,0.065279278,0.395721925,0.4
5.46914E-4,44.750196949,0.666735007,0.06488662,0.395721925,0.4
5.49143E-4,45.024170349,0.668224253,0.064395799,0.395721925,0.4
5.51811E-4,45.299426529,0.669998059,0.063904977,0.395721925,0.4
5.52115E-4,45.520236444,0.670199589,0.06351232,0.395721925,0.4
5.56336E-4,45.797141699,0.672984529,0.063021498,0.395721925,0.4
5.56952E-4,46.019841975,0.673389098,0.062628841,0.395721925,0.4
5.58787E-4,46.298716925,0.674590539,0.062138019,0.395721925,0.4
5.59907E-4,46.52254618,0.675322033,0.061745362,0.395721925,0.4125
5.62616E-4,46.803504853,0.677084392,0.06125454,0.401069519,0.425
5.66556E-4,47.029379647,0.679630516,0.060861883,0.401069519,0.425
5.68611E-4,47.256625203,0.680950788,0.060469225,0.411764706,0.425
5.70915E-4,47.541675337,0.682424276,0.059978404,0.417112299,0.425
5.72359E-4,47.770459604,0.683343885,0.059585747,0.417112299,0.425
5.74206E-4,48.057293325,0.684516866,0.059094925,0.417112299,0.4375
5.78101E-4,48.288208513,0.686976331,0.058702268,0.417112299,0.4375
5.79201E-4,48.51970221,0.687667224,0.05830961,0.417112299,0.4375
5.80174E-4,48.751596435,0.688277367,0.057916953,0.427807487,0.4375
5.85342E-4,49.043196946,0.69149725,0.057426131,0.427807487,0.4375
5.89011E-4,49.278346636,0.693762816,0.057033474,0.43315508,0.4375
5.89786E-4,49.514151848,0.694239441,0.056640817,0.438502674,0.4375
5.9206E-4,49.750400854,0.695633287,0.056248159,0.438502674,0.4375
5.9659E-4,50.047628677,0.698390866,0.055757338,0.443850267,0.4375
6.00467E-4,50.287140874,0.700730642,0.05536468,0.449197861,0.4375
6.02227E-4,50.527847806,0.701787493,0.054972023,0.449197861,0.45
6.05124E-4,50.769350905,0.703518192,0.054579366,0.454545455,0.45
6.0734E-4,51.012055548,0.704834995,0.054186709,0.454545455,0.45
6.10019E-4,51.255718577,0.706419542,0.053794051,0.454545455,0.45
6.10997E-4,51.561049582,0.706995709,0.05330323,0.459893048,0.45
6.14681E-4,51.806370179,0.709156501,0.052910572,0.459893048,0.45
6.18696E-4,52.053350483,0.711493209,0.052517915,0.459893048,0.45
6.20843E-4,52.301585259,0.712734777,0.052125258,0.465240642,0.45
6.26832E-4,52.551262983,0.716170739,0.0517326,0.465240642,0.45
6.29864E-4,52.802845858,0.717894573,0.051339943,0.470588235,0.45
6.31623E-4,53.055184977,0.71888985,0.050947286,0.470588235,0.45
6.356E-4,53.309042416,0.72112712,0.050554628,0.475935829,0.45
6.36356E-4,53.563529801,0.721550223,0.050161971,0.475935829,0.45
6.37902E-4,53.754660941,0.722413483,0.049867478,0.475935829,0.45
6.40008E-4,54.010260616,0.723585688,0.049474821,0.481283422,0.45
6.42076E-4,54.266821761,0.724732071,0.049082164,0.486631016,0.45
6.44797E-4,54.524303766,0.726232442,0.048689506,0.486631016,0.45
6.47051E-4,54.782918092,0.727469634,0.048296849,0.486631016,0.45
6.50186E-4,55.042587558,0.729180722,0.047904192,0.486631016,0.45
6.52236E-4,55.302959226,0.730293833,0.047511534,0.486631016,0.45
6.53032E-4,55.564020891,0.730724995,0.047118877,0.486631016,0.45
6.53451E-4,55.760028597,0.73095135,0.046824384,0.486631016,0.45
6.55218E-4,56.02175319,0.731904791,0.046431727,0.486631016,0.45
6.58605E-4,56.284963774,0.733723008,0.046039069,0.486631016,0.4625
6.6305E-4,56.549753623,0.736090517,0.045646412,0.486631016,0.4625
6.65409E-4,56.815732697,0.737338398,0.045253755,0.486631016,0.4625
6.69941E-4,57.016218091,0.739719313,0.044959262,0.49197861,0.4625
6.72858E-4,57.284802496,0.741239799,0.044566604,0.497326203,0.4625
6.74958E-4,57.554572277,0.742329328,0.044173947,0.497326203,0.4625
6.76494E-4,57.75738187,0.743123168,0.043879454,0.497326203,0.4625
6.7727E-4,58.02814728,0.743523681,0.043486797,0.497326203,0.4625
6.78437E-4,58.299363851,0.744124366,0.04309414,0.497326203,0.4625
6.81071E-4,58.503204462,0.745474998,0.042799647,0.497326203,0.4625
6.8391E-4,58.776326692,0.746922533,0.042406989,0.497326203,0.4625
6.85487E-4,59.050408605,0.747723091,0.042014332,0.497326203,0.4625
6.87378E-4,59.256518926,0.748679673,0.041719839,0.497326203,0.475
6.93488E-4,59.533674008,0.75174576,0.041327182,0.497326203,0.475
6.97085E-4,59.811944167,0.753533552,0.040934524,0.502673797,0.475
7.00113E-4,60.021658784,0.7550283,0.040640031,0.502673797,0.475
7.04051E-4,60.302605289,0.756958782,0.040247374,0.502673797,0.475
7.06075E-4,60.51418879,0.757945408,0.039952881,0.50802139,0.475
7.10139E-4,60.797755307,0.759913471,0.039560224,0.50802139,0.475
7.12969E-4,61.011286446,0.761275049,0.039265731,0.513368984,0.4875
7.14637E-4,61.296967493,0.762073597,0.038873074,0.513368984,0.4875
7.1582E-4,61.511639244,0.762638465,0.038578581,0.513368984,0.4875
7.17772E-4,61.79855729,0.76356719,0.038185923,0.513368984,0.5
7.21379E-4,62.014819554,0.765274645,0.03789143,0.513368984,0.5125
7.22106E-4,62.303632137,0.76561744,0.037498773,0.513368984,0.5125
7.23889E-4,62.520619078,0.766455351,0.03720428,0.513368984,0.5125
7.27372E-4,62.810824248,0.768084026,0.036811623,0.513368984,0.5125
7.3007E-4,63.029498084,0.769337748,0.03651713,0.513368984,0.5125
7.31247E-4,63.321791023,0.769882604,0.036124472,0.513368984,0.5125
7.33035E-4,63.541576964,0.770707723,0.035829979,0.513368984,0.5125
7.34635E-4,63.761944514,0.771443532,0.035535486,0.513368984,0.5125
7.36211E-4,64.056267124,0.772166055,0.035142829,0.518716578,0.5125
7.36969E-4,64.277231246,0.772512644,0.034848336,0.518716578,0.5125
7.37919E-4,64.572190458,0.772946689,0.034455679,0.518716578,0.5125
7.40495E-4,64.794044584,0.774118667,0.034161186,0.518716578,0.5125
7.43612E-4,65.016996126,0.775528576,0.033866693,0.524064171,0.5125
7.47416E-4,65.315422467,0.777237644,0.033474036,0.524064171,0.5125
7.50765E-4,65.54019585,0.778731787,0.033179543,0.524064171,0.5125
7.52771E-4,65.765795805,0.779621723,0.03288505,0.524064171,0.5125
7.59484E-4,66.068140057,0.782573776,0.032492392,0.524064171,0.5125
7.60241E-4,66.296120211,0.782904609,0.032197899,0.524064171,0.5125
7.62351E-4,66.524599255,0.783822875,0.031903406,0.524064171,0.5125
7.64989E-4,66.753755716,0.784965382,0.031608913,0.524064171,0.5125
7.67413E-4,67.060616997,0.786009999,0.031216256,0.529411765,0.5125
7.7223E-4,67.291822485,0.788071213,0.030921763,0.529411765,0.5125
7.76892E-4,67.524588748,0.790047156,0.03062727,0.529411765,0.5125
7.81117E-4,67.758246775,0.79182146,0.030332777,0.529411765,0.5125
7.85762E-4,68.071600312,0.793755345,0.02994012,0.529411765,0.5125
7.91367E-4,68.308932237,0.796065111,0.029645627,0.529411765,0.5125
7.97119E-4,68.547487349,0.798408019,0.029351134,0.534759358,0.5125
8.01919E-4,68.787757503,0.80034275,0.029056641,0.534759358,0.5125
8.06459E-4,69.028873835,0.802155686,0.028762148,0.534759358,0.5125
8.11586E-4,69.272045832,0.804183191,0.028467655,0.534759358,0.5125
8.17236E-4,69.516749415,0.806393462,0.028173162,0.534759358,0.525
8.22228E-4,69.763063559,0.808325644,0.027878669,0.540106952,0.525
8.2688E-4,70.010634303,0.810108808,0.027584176,0.545454545,0.525
8.30312E-4,70.259539043,0.811413527,0.027289683,0.550802139,0.525
8.3819E-4,70.510352771,0.814375097,0.02699519,0.550802139,0.5375
8.44273E-4,70.763106949,0.816629847,0.026700697,0.550802139,0.5375
8.48966E-4,71.017243518,0.818350729,0.026406204,0.550802139,0.55
8.49681E-4,71.272091828,0.81861141,0.026111711,0.550802139,0.55
8.54571E-4,71.527702381,0.820384716,0.025817218,0.556149733,0.55
8.67689E-4,71.7871003,0.825056777,0.025522725,0.561497326,0.55
8.73347E-4,72.048700469,0.827034233,0.025228232,0.561497326,0.55
8.7786E-4,72.311734491,0.828595276,0.024933739,0.561497326,0.55
8.92248E-4,72.577757351,0.833479388,0.024639246,0.561497326,0.55
8.94216E-4,72.756464295,0.834136565,0.024442917,0.56684492,0.55
8.9811E-4,73.025623401,0.835429088,0.024148424,0.572192513,0.55
8.99876E-4,73.295454753,0.836011798,0.023853931,0.577540107,0.55
9.07796E-4,73.567374,0.838600727,0.023559439,0.582887701,0.55
9.13101E-4,73.840892291,0.840311752,0.023264946,0.588235294,0.5625
9.16626E-4,74.02419017,0.841438848,0.023068617,0.593582888,0.575
9.21141E-4,74.299980071,0.84287066,0.022774124,0.598930481,0.575
9.21605E-4,74.576408967,0.843016916,0.022479631,0.604278075,0.575
9.22004E-4,74.760801777,0.843142929,0.022283302,0.604278075,0.575
9.28294E-4,75.038155816,0.84511243,0.021988809,0.604278075,0.575
9.31194E-4,75.265290964,0.846012514,0.021694316,0.604278075,0.575
9.3413E-4,75.503988004,0.846918015,0.021497988,0.609625668,0.5875
9.3836E-4,75.784809754,0.848213622,0.021203495,0.614973262,0.5875
9.42775E-4,76.067189054,0.849553925,0.020909002,0.614973262,0.5875
9.48453E-4,76.256787824,0.851260427,0.020712673,0.614973262,0.5875
9.52545E-4,76.541943593,0.852478278,0.02041818,0.620320856,0.6
9.54384E-4,76.828189086,0.853022308,0.020123687,0.620320856,0.6
9.55687E-4,77.019277524,0.853406643,0.019927358,0.631016043,0.6
9.59768E-4,77.306835735,0.854603654,0.019632865,0.636363636,0.6
9.64489E-4,77.5959223,0.855976228,0.019338372,0.64171123,0.6
9.64767E-4,77.788855684,0.856056696,0.019142044,0.647058824,0.6
9.69673E-4,78.079001337,0.857468524,0.018847551,0.663101604,0.6125
9.72178E-4,78.273397485,0.858184051,0.018651222,0.663101604,0.6375
9.75421E-4,78.5659365,0.859105033,0.018356729,0.668449198,0.6375
9.77575E-4,78.761275123,0.859713322,0.018160401,0.668449198,0.6375
9.8188E-4,79.043928411,0.860921485,0.017865908,0.668449198,0.6375
9.84288E-4,79.252124456,0.861592862,0.017669579,0.668449198,0.65
9.8634E-4,79.547660615,0.862162166,0.017375086,0.673796791,0.65
9.87845E-4,79.843767544,0.862578531,0.017080593,0.679144385,0.65
9.94246E-4,80.042159167,0.864334328,0.016884264,0.684491979,0.65
1.00276E-3,80.342276588,0.86663563,0.016589771,0.689839572,0.675
1.00856E-3,80.543639994,0.868180723,0.016393443,0.700534759,0.6875
1.01495E-3,80.846989431,0.86986091,0.01609895,0.700534759,0.6875
1.02444E-3,81.029433864,0.872320808,0.015902621,0.700534759,0.6875
1.03181E-3,81.257800328,0.874196389,0.015706292,0.705882353,0.7
1.03653E-3,81.568342519,0.875384958,0.015411799,0.71657754,0.7
1.04005E-3,81.776130309,0.876262266,0.015215471,0.721925134,0.7125
1.04582E-3,82.089537767,0.877689169,0.014920978,0.732620321,0.7125
1.04916E-3,82.299316656,0.878506786,0.014724649,0.737967914,0.7125
1.05242E-3,82.509524611,0.879299971,0.01452832,0.748663102,0.7125
1.05554E-3,82.826137322,0.880053191,0.014233827,0.754010695,0.725
1.0577E-3,83.037642124,0.880573344,0.014037499,0.759358289,0.725
1.06382E-3,83.250061401,0.882032667,0.01384117,0.764705882,0.725
1.06452E-3,83.569385045,0.882198731,0.013546677,0.764705882,0.725
1.06688E-3,83.782734339,0.882754329,0.013350348,0.764705882,0.7375
1.07028E-3,84.103482542,0.883552491,0.013055856,0.77540107,0.7375
1.07313E-3,84.317942493,0.884218757,0.012859527,0.77540107,0.7375
1.07543E-3,84.532974734,0.884751616,0.012663198,0.780748663,0.7375
1.07812E-3,84.85607084,0.885372995,0.012368705,0.786096257,0.7375
1.08105E-3,85.072043878,0.886045097,0.012172377,0.79144385,0.7375
1.08476E-3,85.288987887,0.886891494,0.011976048,0.796791444,0.7375
1.08692E-3,85.506300135,0.887382496,0.011779719,0.802139037,0.7375
1.0925E-3,85.833390898,0.88863811,0.011485226,0.802139037,0.75
1.09465E-3,86.052284597,0.88911795,0.011288898,0.812834225,0.75
1.09507E-3,86.271258806,0.889211787,0.011092569,0.818181818,0.75
1.09888E-3,86.600274613,0.890056244,0.010798076,0.828877005,0.75
1.10464E-3,86.820943193,0.891321423,0.010601747,0.828877005,0.75
1.10568E-3,87.04207297,0.891546862,0.010405419,0.828877005,0.75
1.11059E-3,87.264157586,0.892611715,0.01020909,0.834224599,0.7625
1.12074E-3,87.599546257,0.894780759,0.009914597,0.839572193,0.8
1.12337E-3,87.824044113,0.895335045,0.009718268,0.839572193,0.8
1.12478E-3,88.04890747,0.895630172,0.00952194,0.839572193,0.8125
1.12498E-3,88.273886645,0.895672582,0.009325611,0.844919786,0.8125
1.13301E-3,88.52059245,0.897341675,0.009031118,0.855614973,0.8125
1.14077E-3,88.820924759,0.898931027,0.008834789,0.860962567,0.8625
