Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.90727E-4,31.512639501,0.574039648,0.103289603,0.21559633,0.296296296
3.92823E-4,31.786939626,0.575985502,0.102604269,0.21559633,0.314814815
3.94436E-4,32.023008839,0.577476335,0.10201684,0.21559633,0.314814815
3.95253E-4,32.25998455,0.578229659,0.101429411,0.220183486,0.314814815
3.97426E-4,32.537548279,0.580226594,0.100744077,0.220183486,0.314814815
3.9889E-4,32.776571593,0.581567176,0.100156648,0.220183486,0.314814815
4.00669E-4,33.016306396,0.583189561,0.099569219,0.220183486,0.314814815
4.03795E-4,33.257843387,0.58602638,0.09898179,0.220183486,0.314814815
4.05385E-4,33.50057744,0.58746089,0.098394361,0.220183486,0.314814815
4.08928E-4,33.786087264,0.590641193,0.097709027,0.220183486,0.314814815
4.10699E-4,34.031962162,0.592221777,0.097121598,0.220183486,0.314814815
4.12359E-4,34.2789997,0.593697231,0.096534169,0.220183486,0.314814815
4.15305E-4,34.527226708,0.596303008,0.09594674,0.220183486,0.314814815
4.16891E-4,34.777067524,0.597699419,0.095359311,0.220183486,0.314814815
4.19033E-4,35.027938244,0.59957708,0.094771882,0.220183486,0.314814815
4.21347E-4,35.280196629,0.601595657,0.094184453,0.224770642,0.314814815
4.23269E-4,35.533621241,0.603264595,0.093597024,0.224770642,0.314814815
4.25435E-4,35.788511118,0.605137566,0.093009595,0.224770642,0.314814815
4.28152E-4,36.002089393,0.607474022,0.09252007,0.233944954,0.314814815
4.30523E-4,36.259970015,0.609500901,0.091932641,0.233944954,0.314814815
4.31576E-4,36.518678333,0.610398349,0.091345212,0.243119266,0.351851852
4.3272E-4,36.778074102,0.611370297,0.090757783,0.243119266,0.351851852
4.34109E-4,37.03798574,0.612548079,0.090170354,0.243119266,0.351851852
4.37603E-4,37.256140672,0.615493025,0.08968083,0.243119266,0.37037037
4.3921E-4,37.519264203,0.616840176,0.089093401,0.243119266,0.37037037
4.40381E-4,37.783218895,0.617819669,0.088505972,0.252293578,0.388888889
4.40468E-4,38.003419589,0.61789164,0.088016448,0.270642202,0.425925926
4.43376E-4,38.268714892,0.620311411,0.087429019,0.270642202,0.425925926
4.45291E-4,38.535338163,0.621895812,0.08684159,0.270642202,0.425925926
4.46396E-4,38.758243916,0.622807005,0.086352066,0.279816514,0.425925926
4.47623E-4,39.026468606,0.623817281,0.085764637,0.279816514,0.425925926
4.48418E-4,39.25049347,0.624469245,0.085275113,0.279816514,0.425925926
4.5105E-4,39.520404319,0.626622011,0.084687684,0.28440367,0.425925926
4.55298E-4,39.792354117,0.630070749,0.084100255,0.28440367,0.425925926
4.5688E-4,40.020387448,0.631346861,0.08361073,0.28440367,0.425925926
4.58176E-4,40.29489626,0.632388308,0.083023301,0.28440367,0.425925926
4.60139E-4,40.524549658,0.633961708,0.082533777,0.28440367,0.425925926
4.61035E-4,40.754912842,0.634676715,0.082044253,0.28440367,0.425925926
4.63118E-4,41.032108408,0.636335411,0.081456824,0.28440367,0.425925926
4.6468E-4,41.264122566,0.637574088,0.0809673,0.28440367,0.425925926
4.67665E-4,41.543849914,0.639929328,0.080379871,0.28440367,0.425925926
4.69157E-4,41.918876976,0.641100591,0.079596632,0.302752294,0.425925926
4.71504E-4,42.01305544,0.642935847,0.079400822,0.302752294,0.425925926
4.72788E-4,42.296307518,0.643935445,0.078813393,0.311926606,0.444444444
4.7685E-4,42.534190637,0.647080652,0.078323869,0.311926606,0.444444444
4.77056E-4,42.868118258,0.647239032,0.077540631,0.311926606,0.444444444
4.78299E-4,43.011474496,0.648195708,0.077344821,0.339449541,0.5
4.79811E-4,43.250901883,0.649355577,0.076855297,0.339449541,0.5
4.80877E-4,44.018801541,0.650171014,0.075288819,0.408256881,0.555555556
4.84143E-4,44.260218777,0.652658138,0.074799295,0.408256881,0.574074074
4.85758E-4,44.502724872,0.653881169,0.074309771,0.408256881,0.574074074
4.86221E-4,44.794338544,0.654230511,0.073722342,0.408256881,0.574074074
4.88394E-4,45.038084461,0.655867519,0.073232818,0.408256881,0.574074074
4.89838E-4,45.269604102,0.656951608,0.072743294,0.412844037,0.574074074
4.90141E-4,45.527691854,0.657178229,0.072155864,0.412844037,0.592592593
4.91601E-4,45.822419126,0.658270195,0.07166634,0.45412844,0.611111111
4.93194E-4,46.019476195,0.659456807,0.071274721,0.45412844,0.611111111
4.95594E-4,46.267027162,0.661237378,0.070785197,0.45412844,0.611111111
4.9973E-4,46.516026705,0.664284201,0.070295673,0.45412844,0.611111111
5.01249E-4,46.766405137,0.665396054,0.069806148,0.45412844,0.611111111
5.02987E-4,47.017584547,0.666663611,0.069316624,0.45412844,0.611111111
5.04005E-4,47.269412559,0.667403602,0.0688271,0.458715596,0.611111111
5.05906E-4,47.522019306,0.668781764,0.068337576,0.458715596,0.611111111
5.06824E-4,47.775284693,0.669445794,0.067848052,0.458715596,0.611111111
5.08583E-4,48.029286154,0.670712734,0.067358528,0.458715596,0.611111111
5.11099E-4,48.284176998,0.672517532,0.066869003,0.458715596,0.611111111
5.12948E-4,48.540334374,0.673837136,0.066379479,0.458715596,0.611111111
5.1474E-4,48.797297568,0.675111349,0.065889955,0.458715596,0.611111111
5.15226E-4,49.003335381,0.6754562,0.065498336,0.458715596,0.611111111
5.15918E-4,49.261185158,0.675946751,0.065008811,0.458715596,0.611111111
5.20556E-4,49.520706221,0.679212621,0.064519287,0.458715596,0.611111111
5.22545E-4,49.781492403,0.680603192,0.064029763,0.458715596,0.611111111
5.23665E-4,50.042964543,0.681383346,0.063540239,0.458715596,0.611111111
5.26462E-4,50.252984809,0.683324232,0.06314862,0.458715596,0.611111111
5.2778E-4,50.516689882,0.684234474,0.062659095,0.458715596,0.611111111
5.30496E-4,50.781224156,0.68610192,0.062169571,0.458715596,0.611111111
5.34534E-4,51.047598278,0.688858145,0.061680047,0.458715596,0.611111111
5.35972E-4,52.922466401,0.689834147,0.058253378,0.610091743,0.703703704
5.36399E-4,53.029721325,0.690123048,0.058057568,0.610091743,0.703703704
5.37901E-4,53.298341933,0.691138075,0.057568044,0.610091743,0.703703704
5.39626E-4,53.513793635,0.692299403,0.057176425,0.614678899,0.703703704
5.40951E-4,53.783935324,0.693188926,0.0566869,0.623853211,0.722222222
5.42441E-4,54.000707899,0.694185579,0.056295281,0.623853211,0.722222222
5.45825E-4,54.273212503,0.696437693,0.055805757,0.623853211,0.722222222
5.49699E-4,54.546849214,0.698995528,0.055316233,0.623853211,0.722222222
5.52101E-4,54.767109916,0.700570399,0.054924613,0.623853211,0.722222222
5.54011E-4,55.043796312,0.701816727,0.054435089,0.623853211,0.722222222
5.54755E-4,55.265566855,0.702301104,0.05404347,0.623853211,0.722222222
5.57096E-4,55.543494409,0.703819606,0.053553946,0.623853211,0.722222222
5.6079E-4,55.767250716,0.706199587,0.053162326,0.623853211,0.722222222
5.6256E-4,56.048103558,0.70733276,0.052672802,0.623853211,0.722222222
5.64042E-4,56.273656974,0.708278704,0.052281183,0.623853211,0.722222222
5.66368E-4,56.556451426,0.709757422,0.051791659,0.623853211,0.722222222
5.678E-4,56.783285302,0.710663389,0.051400039,0.623853211,0.722222222
5.71738E-4,57.011423694,0.713141328,0.05100842,0.623853211,0.722222222
5.73911E-4,57.297846345,0.714499963,0.050518896,0.623853211,0.722222222
5.75713E-4,57.527807635,0.715621513,0.050127276,0.623853211,0.722222222
5.78254E-4,57.758676382,0.717195073,0.049735657,0.623853211,0.722222222
5.79466E-4,58.048073759,0.717942517,0.049246133,0.623853211,0.722222222
5.81095E-4,58.280214781,0.718944269,0.048854513,0.623853211,0.722222222
5.83294E-4,58.513272361,0.720291427,0.048462894,0.623853211,0.722222222
5.8594E-4,58.805877009,0.721903017,0.04797337,0.623853211,0.722222222
5.87356E-4,59.040619917,0.722762041,0.047581751,0.623853211,0.722222222
5.9048E-4,59.276433638,0.724646917,0.047190131,0.623853211,0.722222222
5.92359E-4,59.512888301,0.725774665,0.046798512,0.623853211,0.722222222
5.96564E-4,59.751080129,0.728281653,0.046406893,0.628440367,0.740740741
5.97705E-4,60.049695854,0.728958447,0.045917368,0.628440367,0.740740741
5.99216E-4,60.289155471,0.729851157,0.045525749,0.628440367,0.740740741
6.01027E-4,60.52932697,0.730917482,0.04513413,0.628440367,0.740740741
6.03429E-4,60.770486249,0.732325424,0.04474251,0.628440367,0.740740741
6.06472E-4,61.012793243,0.734098925,0.044350891,0.628440367,0.740740741
6.08898E-4,61.255955295,0.73550417,0.043959272,0.628440367,0.740740741
6.11168E-4,61.560958168,0.736812319,0.043469747,0.628440367,0.740740741
6.13661E-4,61.806189154,0.738241253,0.043078128,0.628440367,0.740740741
6.14705E-4,62.051988954,0.73883766,0.042686509,0.628440367,0.740740741
6.19226E-4,62.298931654,0.741403492,0.042294889,0.628440367,0.740740741
6.22253E-4,62.547457402,0.743107827,0.04190327,0.628440367,0.740740741
6.24146E-4,62.797012274,0.744167544,0.041511651,0.628440367,0.740740741
6.27775E-4,63.047758615,0.746187365,0.041120031,0.628440367,0.740740741
6.29895E-4,63.299393235,0.747359918,0.040728412,0.628440367,0.740740741
6.35424E-4,63.55282881,0.750392829,0.040336793,0.628440367,0.740740741
6.39353E-4,63.808120612,0.752525339,0.039945173,0.628440367,0.740740741
6.40684E-4,64.000139479,0.753244063,0.039651459,0.628440367,0.740740741
6.42855E-4,64.257028926,0.754411116,0.039259839,0.628440367,0.740740741
6.46575E-4,64.515334566,0.756398351,0.03886822,0.628440367,0.740740741
6.53232E-4,64.775362647,0.759915095,0.038476601,0.628440367,0.740740741
6.55045E-4,65.036966653,0.760863535,0.038084981,0.628440367,0.740740741
6.58115E-4,65.299857607,0.762462047,0.037693362,0.628440367,0.740740741
6.62704E-4,65.564161811,0.764830982,0.037301743,0.628440367,0.740740741
6.67289E-4,65.763800929,0.767174314,0.037008028,0.628440367,0.740740741
6.70856E-4,66.031709135,0.768981011,0.036616409,0.628440367,0.740740741
6.72999E-4,66.300496428,0.770059818,0.03622479,0.628440367,0.740740741
6.7452E-4,66.502703344,0.770822346,0.035931075,0.628440367,0.740740741
6.81344E-4,66.774627438,0.774213046,0.035539456,0.628440367,0.740740741
6.93054E-4,67.049674128,0.779914694,0.035147836,0.628440367,0.740740741
6.97473E-4,67.25862621,0.782028446,0.034854122,0.628440367,0.740740741
7.00189E-4,67.538278669,0.78331787,0.034462502,0.628440367,0.740740741
7.01472E-4,67.818616674,0.783924185,0.034070883,0.628440367,0.740740741
7.02447E-4,68.029275935,0.784383716,0.033777169,0.628440367,0.740740741
7.12885E-4,68.312757925,0.789244023,0.033385549,0.628440367,0.740740741
7.13378E-4,68.526742295,0.789470743,0.033091835,0.628440367,0.740740741
7.18197E-4,68.813646179,0.791674801,0.032700215,0.628440367,0.740740741
7.19583E-4,69.029506477,0.792304846,0.032406501,0.628440367,0.740740741
7.2275E-4,69.317990365,0.79373621,0.032014882,0.628440367,0.740740741
7.2508E-4,69.535179312,0.794783235,0.031721167,0.628440367,0.740740741
7.27243E-4,69.753232574,0.795750563,0.031427453,0.628440367,0.740740741
7.31364E-4,70.045157294,0.797580752,0.031035833,0.633027523,0.740740741
7.35922E-4,70.265415705,0.799586174,0.030742119,0.633027523,0.740740741
7.36924E-4,70.559992326,0.800023913,0.030350499,0.633027523,0.740740741
7.37769E-4,71.150131148,0.800392822,0.029567261,0.660550459,0.777777778
7.40558E-4,71.297964951,0.801605046,0.029371451,0.660550459,0.777777778
7.4261E-4,71.520669406,0.802492416,0.029077736,0.660550459,0.777777778
7.45112E-4,71.81839667,0.803568691,0.028686117,0.660550459,0.777777778
7.49322E-4,72.042812821,0.805366754,0.028392403,0.660550459,0.777777778
7.5085E-4,72.267877721,0.806014956,0.028098688,0.660550459,0.777777778
7.55235E-4,72.569468692,0.807864187,0.027707069,0.660550459,0.777777778
7.56721E-4,72.796393437,0.80848677,0.027413354,0.660550459,0.777777778
7.59682E-4,73.023924133,0.809721249,0.02711964,0.660550459,0.777777778
7.62421E-4,73.252393458,0.810856297,0.026825925,0.660550459,0.777777778
7.67175E-4,73.558801559,0.812809986,0.026434306,0.660550459,0.777777778
7.74084E-4,73.790354889,0.815613791,0.026140591,0.669724771,0.777777778
7.7726E-4,74.023118779,0.816888288,0.025846877,0.669724771,0.777777778
7.80724E-4,74.25689404,0.818268261,0.025553162,0.674311927,0.777777778
7.8978E-4,74.571623612,0.821827736,0.025161543,0.69266055,0.777777778
7.92876E-4,74.888570719,0.8230286,0.024769924,0.706422018,0.777777778
7.9408E-4,75.047320748,0.823493302,0.024574114,0.706422018,0.777777778
7.99474E-4,75.286758384,0.825560576,0.024280399,0.706422018,0.777777778
8.01468E-4,75.526963047,0.826318707,0.023986685,0.706422018,0.777777778
8.05746E-4,75.768233033,0.827933769,0.02369297,0.706422018,0.777777778
8.09164E-4,76.010503297,0.829213694,0.023399256,0.706422018,0.777777778
8.11278E-4,76.253771825,0.83000042,0.023105541,0.706422018,0.777777778
8.16327E-4,76.580025926,0.831864808,0.022713922,0.711009174,0.777777778
8.19457E-4,76.907580015,0.833010207,0.022322303,0.720183486,0.796296296
8.21456E-4,77.071848018,0.833737948,0.022126493,0.720183486,0.796296296
8.25659E-4,77.319407247,0.835257079,0.021832779,0.729357798,0.796296296
8.31679E-4,77.568796834,0.837409047,0.021539064,0.73853211,0.796296296
8.35963E-4,77.819355807,0.838923476,0.02124535,0.73853211,0.796296296
8.39755E-4,78.071085164,0.840251859,0.020951635,0.73853211,0.796296296
8.44651E-4,78.323959045,0.841951115,0.020657921,0.73853211,0.796296296
8.47752E-4,78.578176658,0.843018181,0.020364206,0.73853211,0.796296296
8.50334E-4,79.17299249,0.84390096,0.019678872,0.76146789,0.796296296
8.52215E-4,79.258214036,0.84454099,0.019580967,0.76146789,0.796296296
8.5979E-4,79.515529827,0.847091903,0.019287253,0.76146789,0.796296296
8.65719E-4,79.774773487,0.849059022,0.018993538,0.76146789,0.796296296
8.71283E-4,80.122098979,0.850882312,0.018601919,0.775229358,0.796296296
8.75049E-4,80.29710144,0.852103838,0.018406109,0.779816514,0.796296296
8.84522E-4,80.561165121,0.855132421,0.018112395,0.779816514,0.796296296
8.85167E-4,81.180782129,0.855336496,0.017329156,0.779816514,0.796296296
8.87734E-4,81.269555525,0.856145253,0.017329156,0.811926606,0.851851852
8.91829E-4,81.536734982,0.857426038,0.017035442,0.811926606,0.851851852
8.94666E-4,81.804832173,0.858306803,0.016741727,0.811926606,0.851851852
8.98729E-4,82.074319794,0.859558841,0.016448013,0.811926606,0.851851852
9.03283E-4,82.254925471,0.860948642,0.016252203,0.816513761,0.851851852
9.05661E-4,82.707432891,0.861669205,0.015762679,0.830275229,0.851851852
9.05695E-4,82.798002431,0.861679502,0.015664774,0.830275229,0.851851852
9.14205E-4,83.07108617,0.864226752,0.015371059,0.830275229,0.851851852
9.21747E-4,83.255216033,0.866444868,0.01517525,0.830275229,0.851851852
9.21747E-4,83.900438887,0.866444868,0.014392011,0.830275229,0.851851852
9.3589E-4,84.087142981,0.870507439,0.014294106,0.866972477,0.907407407
9.39941E-4,84.275103681,0.871648214,0.014098296,0.866972477,0.907407407
9.42029E-4,84.55758884,0.872232262,0.013804582,0.866972477,0.907407407
9.43291E-4,84.840410347,0.872583685,0.013510867,0.871559633,0.907407407
9.50303E-4,85.030307503,0.874520433,0.013315058,0.871559633,0.907407407
9.52002E-4,85.31584014,0.874985064,0.013021343,0.871559633,0.907407407
9.52002E-4,85.88704115,0.874985064,0.012336009,0.871559633,0.907407407
9.57377E-4,86.07805332,0.876444356,0.012238105,0.903669725,0.907407407
9.66682E-4,86.271126771,0.878930057,0.012042295,0.903669725,0.907407407
9.7207E-4,86.562216852,0.880346281,0.01174858,0.903669725,0.907407407
9.74483E-4,86.756985753,0.880975352,0.011552771,0.903669725,0.907407407
9.90263E-4,87.052277902,0.885007685,0.011259056,0.903669725,0.907407407
9.93261E-4,87.250814324,0.885758399,0.011063247,0.903669725,0.907407407
9.98736E-4,87.54972665,0.887116353,0.010769532,0.908256881,0.925925926
1.00372E-3,87.750113914,0.888339062,0.010573722,0.908256881,0.925925926
1.01621E-3,88.052743101,0.891343007,0.010280008,0.908256881,0.925925926
1.01965E-3,88.35794929,0.892155712,0.009986293,0.922018349,0.944444444
1.02441E-3,88.562526012,0.893271336,0.009790484,0.922018349,0.944444444
1.03569E-3,88.768552872,0.895870602,0.009594674,0.922018349,0.944444444
1.04438E-3,89.081187024,0.89782782,0.009300959,0.926605505,0.944444444
1.04974E-3,89.290779521,0.899017574,0.00910515,0.926605505,0.944444444
1.05054E-3,89.500859519,0.899191951,0.00890934,0.926605505,0.944444444
1.05576E-3,89.92219025,0.900336669,0.008517721,0.940366972,0.944444444
1.05576E-3,90.344496237,0.900336669,0.008028197,0.940366972,0.944444444
