Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.00044E-4,20.265454075,0.484547217,0.136465981,0.128440367,0.222222222
3.02604E-4,20.506355896,0.487453624,0.135682819,0.128440367,0.222222222
3.05672E-4,20.750053665,0.490915979,0.134899657,0.128440367,0.222222222
3.09304E-4,21.026845659,0.494983557,0.1340186,0.128440367,0.222222222
3.11693E-4,21.275601377,0.497641072,0.133235438,0.128440367,0.222222222
3.13993E-4,21.526088703,0.500185838,0.132452276,0.128440367,0.222222222
3.16328E-4,21.778420721,0.502757634,0.131669114,0.128440367,0.222222222
3.17516E-4,22.000508516,0.504060773,0.130983847,0.128440367,0.222222222
3.18594E-4,22.254796883,0.505239872,0.130200685,0.128440367,0.222222222
3.20111E-4,22.510381954,0.506895015,0.129417523,0.128440367,0.222222222
3.22641E-4,22.767517512,0.509642554,0.128634361,0.128440367,0.222222222
3.24598E-4,23.026293136,0.511757842,0.127851199,0.128440367,0.222222222
3.27135E-4,23.254703547,0.514486204,0.127165932,0.128440367,0.222222222
3.29844E-4,23.517840624,0.517382619,0.12638277,0.128440367,0.222222222
3.32622E-4,23.750096635,0.520334406,0.125697504,0.128440367,0.222222222
3.35682E-4,24.017495023,0.523565252,0.124914342,0.128440367,0.222222222
3.37546E-4,24.253391104,0.525523095,0.124229075,0.128440367,0.222222222
3.39089E-4,24.524081287,0.527136581,0.123445913,0.128440367,0.222222222
3.40187E-4,24.761887852,0.528282829,0.122760646,0.128440367,0.222222222
3.43557E-4,25.001529109,0.531780686,0.122075379,0.128440367,0.222222222
3.45014E-4,25.277127165,0.533284762,0.121292217,0.128440367,0.222222222
3.46531E-4,25.51946128,0.534845666,0.120509055,0.128440367,0.222222222
3.48053E-4,25.762581074,0.536407191,0.119921684,0.146788991,0.240740741
3.49919E-4,26.006862101,0.538314111,0.119236417,0.146788991,0.240740741
3.52307E-4,26.25271152,0.540742386,0.11855115,0.155963303,0.259259259
3.55044E-4,26.5003862,0.543510802,0.117865884,0.155963303,0.259259259
3.57077E-4,26.785754565,0.545555253,0.117082721,0.174311927,0.259259259
3.58697E-4,27.000534623,0.547178809,0.11649535,0.174311927,0.259259259
3.60003E-4,27.252085908,0.548483384,0.115810083,0.174311927,0.259259259
3.61754E-4,27.540809503,0.550226548,0.115026921,0.188073394,0.259259259
3.6475E-4,27.758642446,0.553192564,0.11443955,0.188073394,0.259259259
3.67249E-4,28.014941808,0.555651828,0.113754283,0.188073394,0.259259259
3.68825E-4,28.27260071,0.557195879,0.113069016,0.188073394,0.259259259
3.70913E-4,28.531520567,0.55923291,0.112383749,0.188073394,0.259259259
3.72776E-4,28.754974124,0.561043101,0.111796378,0.188073394,0.259259259
3.74481E-4,29.016560562,0.562693167,0.111111111,0.188073394,0.259259259
3.76031E-4,29.279380515,0.564188145,0.110425844,0.188073394,0.259259259
3.76479E-4,29.505218438,0.564619063,0.109838473,0.197247706,0.259259259
3.77923E-4,29.769335609,0.566005068,0.109153206,0.197247706,0.259259259
3.78748E-4,30.034148946,0.566795064,0.108467939,0.201834862,0.259259259
3.80062E-4,30.26200556,0.568051132,0.107880568,0.201834862,0.259259259
3.81196E-4,30.528453777,0.569130898,0.107195301,0.201834862,0.259259259
3.82849E-4,30.757821046,0.57070173,0.10660793,0.21559633,0.277777778
3.84715E-4,31.026607606,0.572467138,0.105922663,0.220183486,0.277777778
3.85876E-4,31.257798076,0.573562021,0.105335291,0.220183486,0.277777778
3.87725E-4,31.52872573,0.575300164,0.104650024,0.220183486,0.277777778
3.89446E-4,31.761932516,0.5769118,0.104062653,0.220183486,0.277777778
3.90822E-4,32.035041843,0.5781952,0.103377386,0.220183486,0.277777778
3.93928E-4,32.270846261,0.581079459,0.102790015,0.220183486,0.277777778
3.94666E-4,32.507444959,0.581761819,0.102202643,0.220183486,0.277777778
3.95985E-4,32.784341936,0.582978334,0.101517376,0.224770642,0.296296296
3.97789E-4,33.02244544,0.584636831,0.100930005,0.224770642,0.296296296
4.00309E-4,33.262068956,0.586942205,0.100342633,0.229357798,0.296296296
4.0327E-4,33.502908984,0.589634169,0.099755262,0.229357798,0.296296296
4.06904E-4,33.786385142,0.592914967,0.099069995,0.229357798,0.296296296
4.08932E-4,34.031225673,0.594734674,0.098482624,0.229357798,0.296296296
4.10378E-4,34.277292506,0.596026515,0.097895252,0.233944954,0.296296296
4.1389E-4,34.524633043,0.5991486,0.097307881,0.233944954,0.296296296
4.16356E-4,34.773802205,0.601325342,0.096720509,0.233944954,0.296296296
4.17836E-4,35.024119243,0.602627015,0.096133138,0.233944954,0.296296296
4.18767E-4,35.275121096,0.603443102,0.095545766,0.233944954,0.296296296
4.20386E-4,35.52705842,0.604858133,0.094958395,0.233944954,0.296296296
4.24377E-4,35.781372573,0.608326386,0.094371023,0.233944954,0.296296296
4.25489E-4,36.036402579,0.60928732,0.093783651,0.233944954,0.296296296
4.27394E-4,36.292319959,0.610927251,0.09319628,0.233944954,0.296296296
4.30241E-4,36.506995818,0.613366882,0.092706804,0.233944954,0.333333333
4.31612E-4,36.765631063,0.614535463,0.092119432,0.243119266,0.37037037
4.32779E-4,37.025008887,0.615527739,0.091532061,0.243119266,0.37037037
4.35528E-4,37.285418088,0.617855173,0.090944689,0.243119266,0.37037037
4.37017E-4,37.503523478,0.619110215,0.090455213,0.243119266,0.37037037
4.39552E-4,37.766687878,0.621236499,0.089867841,0.243119266,0.37037037
4.40997E-4,38.030825006,0.622443188,0.08928047,0.243119266,0.37037037
4.42317E-4,38.251805086,0.623542691,0.088790994,0.252293578,0.37037037
4.43648E-4,38.517630513,0.624648023,0.088203622,0.252293578,0.37037037
4.45437E-4,38.784273726,0.626127822,0.087616251,0.252293578,0.37037037
4.48577E-4,39.007920067,0.628711791,0.087126774,0.252293578,0.37037037
4.50825E-4,39.278022805,0.630551106,0.086539403,0.252293578,0.37037037
4.51993E-4,39.503729054,0.631502688,0.086049927,0.26146789,0.37037037
4.55335E-4,39.776476412,0.634212512,0.085462555,0.26146789,0.37037037
4.57661E-4,40.0047716,0.636086967,0.084973079,0.26146789,0.37037037
4.59407E-4,40.280133681,0.637487897,0.084385707,0.26146789,0.37037037
4.60467E-4,40.510195372,0.638335918,0.083896231,0.26146789,0.37037037
4.60547E-4,40.970715384,0.638399195,0.082917279,0.302752294,0.37037037
4.60942E-4,41.016809625,0.638715211,0.082819383,0.302752294,0.37037037
4.6241E-4,41.293983796,0.639884096,0.082232012,0.302752294,0.37037037
4.63513E-4,41.525555592,0.640760399,0.081742535,0.302752294,0.37037037
4.65196E-4,41.757826954,0.64209359,0.081253059,0.302752294,0.37037037
4.69013E-4,42.038285551,0.645098208,0.080665688,0.302752294,0.37037037
4.70589E-4,42.273400203,0.646331538,0.080176211,0.302752294,0.37037037
4.71742E-4,42.509130737,0.647231414,0.079686735,0.302752294,0.37037037
4.74994E-4,42.793201083,0.649755624,0.079099364,0.302752294,0.37037037
4.7588E-4,43.031037152,0.65044048,0.078609887,0.316513761,0.388888889
4.78665E-4,43.269637541,0.652584071,0.078120411,0.316513761,0.388888889
4.7997E-4,43.509440153,0.653583921,0.077630935,0.316513761,0.388888889
4.82602E-4,44.136137169,0.65559202,0.076358297,0.357798165,0.388888889
4.83032E-4,44.280996614,0.655919061,0.076064611,0.357798165,0.388888889
4.85446E-4,45.153850428,0.657748915,0.074302496,0.431192661,0.425925926
4.85674E-4,45.250970329,0.657921088,0.074106706,0.431192661,0.425925926
4.87639E-4,45.543084882,0.659402481,0.073519334,0.431192661,0.425925926
4.90397E-4,45.787715798,0.661470637,0.073029858,0.431192661,0.425925926
4.92969E-4,46.033620011,0.66338838,0.072540382,0.431192661,0.444444444
4.94757E-4,46.280608802,0.664715338,0.072050906,0.431192661,0.444444444
4.96317E-4,46.62752523,0.665868385,0.071365639,0.444954128,0.444444444
4.9779E-4,46.776689981,0.666954024,0.071071953,0.444954128,0.444444444
4.99561E-4,47.026084656,0.668254486,0.070582477,0.444954128,0.444444444
5.04718E-4,47.277255783,0.672011451,0.070093,0.444954128,0.444444444
5.07077E-4,47.58094432,0.673716199,0.069505629,0.458715596,0.462962963
5.07832E-4,47.783895711,0.674259243,0.069114048,0.458715596,0.462962963
5.10512E-4,48.03866047,0.676182276,0.068624572,0.458715596,0.462962963
5.12386E-4,48.294378508,0.67751934,0.068135095,0.458715596,0.462962963
5.12989E-4,48.602172115,0.677949015,0.067449829,0.463302752,0.462962963
5.13231E-4,48.756107202,0.678120978,0.067254038,0.490825688,0.481481481
5.15037E-4,49.013315456,0.679402427,0.066764562,0.490825688,0.481481481
5.17092E-4,49.271385211,0.680854268,0.066275086,0.490825688,0.481481481
5.18314E-4,49.530279686,0.681714691,0.065785609,0.490825688,0.481481481
5.19091E-4,49.789646277,0.682260161,0.065296133,0.490825688,0.481481481
5.207E-4,50.049769275,0.683387362,0.064806657,0.490825688,0.481481481
5.22416E-4,50.258497218,0.684585376,0.064415076,0.490825688,0.481481481
5.23297E-4,50.519984958,0.68519791,0.0639256,0.490825688,0.481481481
5.25314E-4,50.782215986,0.686597172,0.063436123,0.490825688,0.481481481
5.26871E-4,51.045330118,0.687673545,0.062946647,0.490825688,0.481481481
5.28537E-4,51.256419011,0.688820446,0.062555066,0.490825688,0.481481481
5.31454E-4,51.52160891,0.690818901,0.06206559,0.490825688,0.481481481
5.35075E-4,51.788237277,0.693281829,0.061576114,0.490825688,0.481481481
5.38098E-4,52.003131231,0.695323026,0.061184533,0.490825688,0.481481481
5.40646E-4,52.273124146,0.697033048,0.060695056,0.490825688,0.481481481
5.421E-4,52.54402071,0.698004464,0.06020558,0.490825688,0.481481481
5.44116E-4,52.761343578,0.699346282,0.059813999,0.495412844,0.481481481
5.47575E-4,53.034760248,0.701634098,0.059324523,0.495412844,0.481481481
5.51494E-4,53.254703569,0.704205412,0.058932942,0.495412844,0.481481481
5.54532E-4,53.531121834,0.706183962,0.058443465,0.495412844,0.481481481
5.54763E-4,55.472007361,0.70633366,0.055017132,0.655963303,0.537037037
5.54871E-4,55.527494449,0.706403715,0.054919236,0.655963303,0.537037037
5.56965E-4,55.805589219,0.707758279,0.05442976,0.655963303,0.537037037
5.58443E-4,56.028667267,0.70871122,0.054038179,0.655963303,0.537037037
5.61112E-4,56.252755115,0.710422914,0.053646598,0.655963303,0.537037037
5.61597E-4,56.533482146,0.71073311,0.053157122,0.665137615,0.555555556
5.65084E-4,56.75873165,0.712952184,0.052765541,0.665137615,0.555555556
5.67893E-4,57.042081103,0.714727903,0.052276065,0.665137615,0.555555556
5.6915E-4,57.269535665,0.715518692,0.051884484,0.665137615,0.555555556
5.70602E-4,57.55469635,0.716429823,0.051395007,0.665137615,0.555555556
5.71892E-4,57.783282316,0.717236378,0.051003426,0.665137615,0.555555556
5.74059E-4,58.012560069,0.718586426,0.050611845,0.665137615,0.555555556
5.77596E-4,58.300520912,0.720776477,0.050122369,0.665137615,0.555555556
5.80264E-4,58.532334865,0.722416822,0.049730788,0.665137615,0.555555556
5.81112E-4,58.764647705,0.722936822,0.049339207,0.665137615,0.555555556
5.82334E-4,59.055620929,0.723683241,0.048849731,0.665137615,0.555555556
5.83697E-4,59.288872959,0.724514042,0.04845815,0.665137615,0.555555556
5.84912E-4,59.522666588,0.72525222,0.048066569,0.665137615,0.555555556
5.85899E-4,59.756953012,0.725850485,0.047674988,0.665137615,0.555555556
5.8968E-4,60.051012502,0.728130215,0.047185512,0.665137615,0.555555556
5.91221E-4,60.287341341,0.729054356,0.04679393,0.665137615,0.555555556
5.92848E-4,60.524240204,0.730026162,0.046402349,0.665137615,0.555555556
5.95792E-4,60.762182418,0.731775767,0.046010768,0.665137615,0.555555556
5.97655E-4,61.000932882,0.732877646,0.045619187,0.665137615,0.555555556
5.99287E-4,61.300266051,0.733838586,0.045129711,0.674311927,0.555555556
6.01342E-4,61.540241836,0.735044075,0.04473813,0.674311927,0.555555556
6.05547E-4,61.78122702,0.737493281,0.044346549,0.674311927,0.555555556
6.09336E-4,62.024342693,0.739680834,0.043954968,0.674311927,0.555555556
6.10062E-4,62.268247236,0.740097799,0.043563387,0.674311927,0.555555556
6.12146E-4,62.512813588,0.741291691,0.043171806,0.674311927,0.555555556
6.14334E-4,62.758086276,0.742538647,0.042780225,0.674311927,0.555555556
6.16414E-4,63.004424054,0.743719063,0.042388644,0.674311927,0.555555556
6.18295E-4,63.251262046,0.744781451,0.041997063,0.674311927,0.555555556
6.19968E-4,63.560761654,0.745722908,0.041507587,0.674311927,0.555555556
6.21816E-4,63.809128655,0.746758798,0.041116006,0.674311927,0.555555556
6.24854E-4,64.058575773,0.748451955,0.040724425,0.674311927,0.555555556
6.25791E-4,64.308735849,0.748971995,0.040332844,0.674311927,0.555555556
6.28376E-4,64.559788389,0.750401651,0.039941263,0.674311927,0.555555556
6.32574E-4,64.812146367,0.752705112,0.039549682,0.674311927,0.555555556
6.36542E-4,65.002472658,0.754863129,0.039255996,0.674311927,0.555555556
6.38033E-4,65.257518459,0.755669059,0.038864415,0.674311927,0.555555556
6.40125E-4,65.513251458,0.756795073,0.038472834,0.674311927,0.555555556
6.41767E-4,65.769744511,0.757675387,0.038081253,0.674311927,0.555555556
6.4365E-4,66.026925388,0.758681239,0.037689672,0.674311927,0.555555556
6.4618E-4,66.284991483,0.76002622,0.037298091,0.674311927,0.555555556
6.47808E-4,66.543939641,0.760887368,0.03690651,0.674311927,0.555555556
6.53648E-4,66.804154979,0.763951948,0.036514929,0.674311927,0.555555556
6.57004E-4,67.001102649,0.765695244,0.036221243,0.674311927,0.555555556
6.59774E-4,67.264668202,0.767124261,0.035829662,0.674311927,0.555555556
6.61032E-4,67.528815022,0.767770464,0.035438081,0.674311927,0.555555556
6.65235E-4,67.794364168,0.769916231,0.0350465,0.674311927,0.555555556
6.71393E-4,68.06153755,0.773024543,0.034654919,0.674311927,0.555555556
6.80839E-4,68.265268364,0.777710743,0.034361233,0.674311927,0.555555556
6.84085E-4,68.538419895,0.779298831,0.033969652,0.674311927,0.555555556
6.91836E-4,68.813744997,0.783045115,0.033578071,0.674311927,0.555555556
6.92709E-4,69.02144343,0.783463185,0.033284386,0.674311927,0.555555556
6.94499E-4,69.299141875,0.784317307,0.032892805,0.674311927,0.555555556
6.95026E-4,69.507576464,0.78456856,0.032599119,0.674311927,0.555555556
6.96303E-4,69.785940462,0.78517521,0.032207538,0.674311927,0.555555556
6.98329E-4,70.065090552,0.786134257,0.031815957,0.674311927,0.555555556
7.00748E-4,70.275112911,0.787273936,0.031522271,0.674311927,0.555555556
7.02338E-4,70.555761573,0.788019518,0.03113069,0.674311927,0.555555556
7.06125E-4,70.767126179,0.789785548,0.030837004,0.674311927,0.555555556
7.11007E-4,71.050643932,0.792039763,0.030445423,0.674311927,0.555555556
7.12597E-4,71.264323511,0.792768761,0.030151738,0.674311927,0.555555556
7.15723E-4,71.550249925,0.794194696,0.029760157,0.674311927,0.555555556
7.18487E-4,71.765527347,0.795447307,0.029466471,0.674311927,0.555555556
7.24385E-4,72.05442439,0.79809496,0.02907489,0.678899083,0.555555556
7.28723E-4,72.272796304,0.800020071,0.028781204,0.678899083,0.555555556
7.28737E-4,72.637159125,0.800026421,0.028291728,0.701834862,0.611111111
7.30396E-4,72.78307452,0.80075778,0.028095937,0.701834862,0.611111111
7.31525E-4,73.00245094,0.801253989,0.027802252,0.701834862,0.611111111
7.34438E-4,73.295895097,0.80252852,0.027410671,0.701834862,0.611111111
7.43548E-4,73.518436012,0.806462258,0.027116985,0.701834862,0.611111111
7.47197E-4,73.816792831,0.808015912,0.026725404,0.701834862,0.611111111
7.51819E-4,74.041569174,0.809965798,0.026431718,0.701834862,0.611111111
7.56637E-4,74.268130707,0.81197752,0.026138032,0.701834862,0.611111111
7.59541E-4,74.571553477,0.813179575,0.025746451,0.701834862,0.611111111
7.62585E-4,74.800223775,0.814431243,0.025452766,0.701834862,0.611111111
7.66584E-4,75.0297953,0.81606326,0.02515908,0.701834862,0.611111111
7.71536E-4,75.260692325,0.818064005,0.024865394,0.701834862,0.62962963
7.78674E-4,75.570960294,0.820909896,0.024473813,0.701834862,0.648148148
7.83454E-4,75.805414044,0.822790611,0.024180127,0.701834862,0.648148148
7.8732E-4,76.041393029,0.824297332,0.023886442,0.71559633,0.666666667
7.89367E-4,76.277860633,0.825090092,0.023592756,0.71559633,0.666666667
7.93087E-4,76.515472411,0.82652116,0.02329907,0.720183486,0.666666667
7.97794E-4,76.753902809,0.828315507,0.023005384,0.729357798,0.685185185
7.99982E-4,77.073608524,0.82914303,0.022613803,0.733944954,0.722222222
8.04256E-4,77.314705281,0.830748333,0.022320117,0.733944954,0.722222222
8.06933E-4,77.556661789,0.831746237,0.022026432,0.73853211,0.722222222
8.13334E-4,77.800357197,0.834108122,0.021732746,0.73853211,0.722222222
8.1598E-4,78.044975331,0.83507503,0.02143906,0.73853211,0.722222222
8.23176E-4,78.291158731,0.837675497,0.021145374,0.73853211,0.722222222
8.24192E-4,78.538339041,0.838039531,0.020851689,0.743119266,0.722222222
8.2505E-4,78.785763456,0.838346079,0.020558003,0.752293578,0.722222222
8.32287E-4,79.035160722,0.840909357,0.020264317,0.756880734,0.722222222
8.35096E-4,79.285286678,0.841893507,0.019970631,0.756880734,0.722222222
8.4276E-4,79.622015503,0.844547287,0.019481155,0.756880734,0.722222222
8.4314E-4,79.790635479,0.844677548,0.01938326,0.770642202,0.759259259
8.50892E-4,80.045104416,0.847314304,0.019089574,0.770642202,0.759259259
8.58851E-4,80.301954407,0.849975062,0.018795888,0.770642202,0.759259259
8.61541E-4,80.560190396,0.850863753,0.018502203,0.770642202,0.759259259
8.67276E-4,80.819986645,0.85274114,0.018208517,0.770642202,0.759259259
8.69451E-4,81.080397984,0.853446844,0.017914831,0.775229358,0.759259259
8.72595E-4,81.254830981,0.854460862,0.017719041,0.775229358,0.759259259
8.77293E-4,81.517079267,0.855963316,0.017425355,0.788990826,0.759259259
8.77293E-4,82.218913748,0.855963316,0.016544298,0.788990826,0.759259259
8.79321E-4,82.306845824,0.856606944,0.016544298,0.830275229,0.777777778
8.85276E-4,82.571956063,0.858480785,0.016250612,0.830275229,0.777777778
8.86653E-4,82.837884843,0.858910347,0.015956926,0.830275229,0.777777778
8.94476E-4,83.016777346,0.861327487,0.015761136,0.834862385,0.777777778
8.98142E-4,83.285893762,0.86244583,0.01546745,0.834862385,0.777777778
9.05043E-4,83.556702302,0.864526477,0.015173764,0.834862385,0.777777778
9.07096E-4,83.828563585,0.865139299,0.014880078,0.839449541,0.777777778
9.08295E-4,84.100945114,0.865495993,0.014586393,0.848623853,0.796296296
9.14355E-4,84.831429484,0.867284456,0.013803231,0.880733945,0.87037037
9.16026E-4,85.014572062,0.867773398,0.01360744,0.880733945,0.87037037
9.31662E-4,85.291792183,0.872261691,0.013313754,0.880733945,0.87037037
9.38506E-4,85.572655686,0.874178127,0.013020069,0.880733945,0.87037037
9.42341E-4,85.761082551,0.875239601,0.012824278,0.880733945,0.87037037
9.42397E-4,86.326492989,0.875255022,0.012236907,0.908256881,0.888888889
9.44953E-4,86.515346912,0.875957055,0.012041116,0.908256881,0.888888889
9.56642E-4,86.80066278,0.879118581,0.01174743,0.908256881,0.888888889
9.61968E-4,87.088398899,0.880532484,0.011453744,0.908256881,0.888888889
9.68436E-4,87.282046933,0.882226837,0.011257954,0.908256881,0.888888889
9.7757E-4,87.573950292,0.884579164,0.010964268,0.908256881,0.888888889
9.82864E-4,87.770251288,0.885920765,0.010768478,0.908256881,0.888888889
9.86856E-4,88.065915692,0.886922353,0.010474792,0.917431193,0.888888889
9.88792E-4,88.263513095,0.887404681,0.010279001,0.917431193,0.888888889
9.99635E-4,88.562203203,0.890069312,0.009985316,0.917431193,0.888888889
1.00899E-3,88.964468356,0.892317828,0.009593735,0.931192661,0.907407407
