Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.61557E-4,15.763145529,0.378217867,0.124276038,0.106951872,0.1625
2.65851E-4,16.000525526,0.383049678,0.123392559,0.112299465,0.1625
2.71999E-4,16.269781901,0.389901152,0.122410916,0.112299465,0.1625
2.76223E-4,16.516675612,0.39456525,0.121527437,0.117647059,0.1625
2.79255E-4,16.766947945,0.397891021,0.120643958,0.122994652,0.1625
2.83061E-4,17.019994726,0.402039904,0.119760479,0.128342246,0.1625
2.8766E-4,17.276461944,0.407014894,0.118877,0.128342246,0.1625
2.93238E-4,17.509015698,0.412993909,0.118091685,0.128342246,0.1625
2.96509E-4,17.77440515,0.416471718,0.117208207,0.13368984,0.1625
3.00681E-4,18.013716587,0.420877151,0.116422892,0.13368984,0.1625
3.04834E-4,18.256306611,0.425230278,0.115637577,0.13368984,0.1625
3.07772E-4,18.501485988,0.428289867,0.114852263,0.13368984,0.1625
3.10505E-4,18.77963685,0.431121713,0.113968784,0.13368984,0.1625
3.14519E-4,19.029957341,0.435255037,0.113183469,0.13368984,0.1625
3.16133E-4,19.250682068,0.436908253,0.112496319,0.13368984,0.1625
3.20148E-4,19.50580385,0.440999986,0.111711004,0.13368984,0.1625
3.23217E-4,19.762968921,0.444108582,0.11092569,0.13368984,0.1625
3.28436E-4,20.024456939,0.449353718,0.110140375,0.13368984,0.1625
3.32592E-4,20.256192086,0.453495544,0.109453225,0.13368984,0.1625
3.36223E-4,20.523703227,0.457088817,0.10866791,0.13368984,0.1625
3.39658E-4,20.760547514,0.460465848,0.10798076,0.13368984,0.1625
3.41783E-4,21.033252092,0.462544532,0.107195445,0.13368984,0.1625
3.44636E-4,21.273577556,0.465322998,0.106508295,0.139037433,0.1625
3.46348E-4,21.515469904,0.466984034,0.105821145,0.144385027,0.1625
3.50599E-4,21.759704183,0.47108386,0.105133994,0.14973262,0.1625
3.52979E-4,22.006080343,0.473365824,0.104446844,0.14973262,0.1625
3.57555E-4,22.254442139,0.477726152,0.103759694,0.14973262,0.1625
3.61634E-4,22.506385635,0.481582152,0.103072543,0.14973262,0.1625
3.64881E-4,22.760930077,0.484630931,0.102385393,0.155080214,0.175
3.69145E-4,23.018019745,0.48860779,0.101698243,0.160427807,0.175
3.7242E-4,23.27774512,0.491641497,0.101011093,0.165775401,0.175
3.73893E-4,23.501677876,0.493000002,0.100422107,0.165775401,0.175
3.77277E-4,23.764570805,0.496106726,0.099734956,0.165775401,0.175
3.78661E-4,24.029198903,0.497372105,0.099047806,0.165775401,0.175
3.80295E-4,24.2569269,0.498861895,0.09845882,0.165775401,0.175
3.8559E-4,24.52515076,0.503660122,0.09777167,0.165775401,0.1875
3.90725E-4,24.758824889,0.508268053,0.097182684,0.165775401,0.2
3.92249E-4,25.032905933,0.509628306,0.096495534,0.171122995,0.2
3.9439E-4,25.269181922,0.511531927,0.095906548,0.171122995,0.2
3.97304E-4,25.50669274,0.514110285,0.095317562,0.171122995,0.2
3.99051E-4,25.785618363,0.515650131,0.094630411,0.171122995,0.2
4.0165E-4,26.025907303,0.517931926,0.094041425,0.171122995,0.2
4.03699E-4,26.267500055,0.519723113,0.093452439,0.171122995,0.2
4.04489E-4,26.509936054,0.520411725,0.092863453,0.171122995,0.2
4.07141E-4,26.753224819,0.522716273,0.092274467,0.176470588,0.2125
4.10313E-4,27.03945573,0.525458789,0.091587317,0.181818182,0.2125
4.12093E-4,27.28645079,0.526991126,0.090998331,0.181818182,0.2125
4.13851E-4,27.534345969,0.528499687,0.090409345,0.181818182,0.2125
4.15656E-4,27.78335481,0.530042735,0.089820359,0.181818182,0.2125
4.18118E-4,28.03396809,0.532139981,0.089231373,0.181818182,0.2125
4.21079E-4,28.286051197,0.534650002,0.088642387,0.187165775,0.2125
4.23101E-4,28.539409305,0.536356183,0.088053401,0.187165775,0.2125
4.24334E-4,28.751386212,0.537393822,0.08756258,0.197860963,0.2125
4.26141E-4,29.006756944,0.538909813,0.086973594,0.203208556,0.2125
4.27306E-4,29.262777402,0.539885033,0.086384608,0.203208556,0.2125
4.29154E-4,29.519765234,0.541426449,0.085795622,0.20855615,0.225
4.30878E-4,29.777769492,0.542860921,0.085206636,0.219251337,0.225
4.33788E-4,30.037462174,0.545271177,0.08461765,0.219251337,0.2375
4.35177E-4,30.254758908,0.546416819,0.084126828,0.229946524,0.2375
4.40411E-4,30.517805317,0.550709367,0.083537842,0.235294118,0.2375
4.42663E-4,30.782937559,0.552543922,0.082948856,0.245989305,0.2375
4.46137E-4,31.005604348,0.55535922,0.082458035,0.245989305,0.2375
4.49524E-4,31.274524905,0.558086909,0.081869049,0.245989305,0.2375
4.51202E-4,31.544946331,0.559431465,0.081280063,0.251336898,0.2375
4.55018E-4,31.771684547,0.562474988,0.080789241,0.251336898,0.2375
4.56735E-4,32.045396064,0.563837547,0.080200255,0.251336898,0.2375
4.58331E-4,32.274407587,0.565100392,0.079709434,0.256684492,0.2375
4.61312E-4,32.504543124,0.567449357,0.079218612,0.267379679,0.2375
4.64433E-4,32.782393461,0.569894689,0.078629626,0.272727273,0.2375
4.65692E-4,33.014950976,0.570877583,0.078138804,0.272727273,0.2375
4.70081E-4,33.288251196,0.57428556,0.077549818,0.278074866,0.25
4.73444E-4,33.532232077,0.576878898,0.077058997,0.288770053,0.275
4.76301E-4,33.76967353,0.57906885,0.076568175,0.294117647,0.2875
4.81965E-4,34.010129373,0.583378049,0.076077353,0.294117647,0.2875
4.82783E-4,34.251273928,0.583996999,0.075586532,0.304812834,0.2875
4.86078E-4,34.513590768,0.586479337,0.074997546,0.304812834,0.2875
4.87531E-4,34.786078013,0.587569685,0.074506724,0.304812834,0.3
4.90186E-4,35.030760779,0.589554001,0.074015903,0.304812834,0.3
4.9369E-4,35.277060459,0.592158703,0.073525081,0.310160428,0.3
4.97025E-4,35.524937453,0.594622144,0.073034259,0.310160428,0.3
5.00609E-4,35.775052994,0.597253168,0.072543438,0.310160428,0.3
5.022E-4,36.025727981,0.59841505,0.072052616,0.315508021,0.3
5.0313E-4,36.277132476,0.599093085,0.071561794,0.320855615,0.3
5.0499E-4,36.52927864,0.600445202,0.071070973,0.326203209,0.3
5.05669E-4,36.781979465,0.600938104,0.070580151,0.331550802,0.3125
5.0697E-4,37.035233052,0.601880386,0.07008933,0.331550802,0.3125
5.08205E-4,37.264389842,0.602772421,0.069598508,0.331550802,0.3125
5.11178E-4,37.543976021,0.604912049,0.069107686,0.331550802,0.325
5.1254E-4,37.799863036,0.605888706,0.068616865,0.331550802,0.325
5.142E-4,38.005400608,0.607075163,0.068224207,0.331550802,0.325
5.16313E-4,38.262927397,0.60858018,0.067733386,0.347593583,0.325
5.17986E-4,38.521371559,0.6097684,0.067242564,0.352941176,0.325
5.20499E-4,38.781313167,0.611545992,0.066751742,0.363636364,0.325
5.22261E-4,39.042096081,0.612786914,0.066260921,0.368983957,0.325
5.24337E-4,39.251505298,0.614244592,0.065868263,0.374331551,0.325
5.27635E-4,39.514894001,0.616549255,0.065377442,0.374331551,0.3375
5.29582E-4,39.779491456,0.617903225,0.06488662,0.374331551,0.3375
5.30762E-4,40.044560607,0.618721391,0.064395799,0.374331551,0.3375
5.33351E-4,40.257519915,0.620510629,0.064003141,0.374331551,0.3375
5.37592E-4,40.525301433,0.623422741,0.06351232,0.374331551,0.35
5.40626E-4,40.794721684,0.625492792,0.063021498,0.374331551,0.375
5.44682E-4,41.012083296,0.628242041,0.062628841,0.374331551,0.3875
5.47227E-4,41.284945535,0.629957274,0.062138019,0.374331551,0.3875
5.48021E-4,41.504059198,0.630490327,0.061745362,0.379679144,0.3875
5.50748E-4,41.779113345,0.632316366,0.06125454,0.379679144,0.3875
5.54376E-4,42.000284619,0.634732146,0.060861883,0.385026738,0.3875
5.58386E-4,42.278582071,0.637383147,0.060371061,0.385026738,0.3875
5.62936E-4,42.502837428,0.64036843,0.059978404,0.395721925,0.4
5.63844E-4,42.784610449,0.640961123,0.059487582,0.401069519,0.4
5.66254E-4,43.01081264,0.642529392,0.059094925,0.401069519,0.4
5.6847E-4,43.294296425,0.643965744,0.058604103,0.401069519,0.4
5.69327E-4,43.521902881,0.644519262,0.058211446,0.401069519,0.4
5.71558E-4,43.750126506,0.645957397,0.057818789,0.401069519,0.4
5.73622E-4,44.03654419,0.64728217,0.057327967,0.401069519,0.4
5.75089E-4,44.266290674,0.648221341,0.05693531,0.406417112,0.4125
5.76394E-4,44.554211704,0.64905441,0.056444488,0.411764706,0.4125
5.77628E-4,44.784993768,0.649840241,0.056051831,0.411764706,0.4125
5.77754E-4,45.016074149,0.649920116,0.055659173,0.411764706,0.4125
5.81559E-4,45.306369335,0.652331912,0.055168352,0.417112299,0.4125
5.83799E-4,45.539512376,0.653743809,0.054775695,0.417112299,0.4125
5.85943E-4,45.773743028,0.655089817,0.054383037,0.417112299,0.4125
5.87743E-4,46.00859503,0.656215876,0.05399038,0.427807487,0.4125
5.89654E-4,46.302878159,0.657407039,0.053499558,0.427807487,0.4125
5.93276E-4,46.539536226,0.659654064,0.053106901,0.427807487,0.4125
5.96637E-4,46.777627407,0.661725693,0.052714244,0.427807487,0.4125
6.00552E-4,47.017498612,0.664123097,0.052321586,0.427807487,0.4125
6.01746E-4,47.258003645,0.664850974,0.051928929,0.43315508,0.4125
6.04278E-4,47.559587333,0.666389117,0.051438107,0.43315508,0.4125
6.06691E-4,47.801879053,0.66784838,0.05104545,0.43315508,0.4125
6.08863E-4,48.045168908,0.669156066,0.050652793,0.43315508,0.4125
6.17924E-4,48.291110644,0.674557823,0.050260135,0.43315508,0.425
6.21296E-4,48.538966984,0.676544952,0.049867478,0.43315508,0.425
6.23412E-4,48.788139167,0.677786463,0.049474821,0.43315508,0.425
6.25856E-4,49.038057366,0.679213556,0.049082164,0.43315508,0.425
6.29624E-4,49.28911153,0.681402186,0.048689506,0.43315508,0.425
6.3188E-4,49.541452904,0.682705209,0.048296849,0.443850267,0.425
6.38913E-4,49.796221247,0.686733497,0.047904192,0.449197861,0.425
6.41619E-4,50.052309963,0.688269685,0.047511534,0.449197861,0.425
6.4364E-4,50.309396894,0.68941192,0.047118877,0.449197861,0.425
6.45497E-4,50.502857324,0.690458075,0.046824384,0.449197861,0.425
6.48935E-4,50.761880728,0.69238544,0.046431727,0.449197861,0.425
6.53239E-4,51.022314667,0.694781249,0.046039069,0.449197861,0.425
6.57059E-4,51.284698176,0.696891942,0.045646412,0.454545455,0.425
6.5949E-4,51.54827931,0.698227742,0.045253755,0.454545455,0.425
6.64155E-4,51.81291116,0.700774112,0.044861097,0.454545455,0.4375
6.65576E-4,52.012541202,0.701545822,0.044566604,0.459893048,0.4375
6.69272E-4,52.279561252,0.703542728,0.044173947,0.459893048,0.45
6.72599E-4,52.548058987,0.705329435,0.04378129,0.459893048,0.45
6.77418E-4,52.750843871,0.70789787,0.043486797,0.459893048,0.45
6.78681E-4,53.022164488,0.70856737,0.04309414,0.459893048,0.45
6.83377E-4,53.295228202,0.711042816,0.042701482,0.459893048,0.45
6.86511E-4,53.50066466,0.712683265,0.042406989,0.459893048,0.45
6.91194E-4,53.776014207,0.715117472,0.042014332,0.470588235,0.45
6.9594E-4,54.053549451,0.717562968,0.041621675,0.470588235,0.45
7.00271E-4,54.263079602,0.719776409,0.041327182,0.470588235,0.4625
7.02493E-4,54.543781756,0.720905621,0.040934524,0.475935829,0.4625
7.03998E-4,54.754889249,0.721667547,0.040640031,0.475935829,0.4625
7.08682E-4,55.037710151,0.724025669,0.040247374,0.481283422,0.4625
7.09387E-4,55.250439485,0.724378879,0.039952881,0.481283422,0.4625
7.1389E-4,55.535636,0.72662466,0.039560224,0.481283422,0.475
7.17641E-4,55.750656171,0.728481249,0.039265731,0.481283422,0.475
7.25512E-4,56.039602213,0.732336059,0.038873074,0.486631016,0.4875
7.27868E-4,56.257764067,0.733479044,0.038578581,0.486631016,0.5
7.35053E-4,56.549875974,0.736935594,0.038185923,0.49197861,0.5
7.3719E-4,56.770755946,0.737954902,0.03789143,0.49197861,0.5
7.43688E-4,57.067685446,0.741030117,0.037498773,0.49197861,0.5125
7.45964E-4,57.2913207,0.74209872,0.03720428,0.49197861,0.5125
7.48843E-4,57.515780431,0.743443931,0.036909787,0.497326203,0.5125
7.53952E-4,57.816411202,0.745814009,0.03651713,0.50802139,0.5125
7.61524E-4,58.0439967,0.749286757,0.036222637,0.50802139,0.5125
7.66212E-4,58.273464438,0.751412643,0.035928144,0.50802139,0.5125
7.69212E-4,58.503976691,0.75276414,0.035633651,0.50802139,0.5125
7.7212E-4,58.812280422,0.754066815,0.035240993,0.513368984,0.5125
7.74106E-4,59.044413788,0.754952341,0.0349465,0.513368984,0.5125
7.81564E-4,59.27795172,0.758249927,0.034652007,0.524064171,0.525
7.84506E-4,59.512830536,0.759538677,0.034357514,0.524064171,0.525
7.89664E-4,59.828351532,0.761781273,0.033964857,0.524064171,0.525
7.97232E-4,60.066308536,0.765034172,0.033670364,0.524064171,0.525
8.02859E-4,60.306289032,0.767423927,0.033375871,0.524064171,0.525
8.04895E-4,60.547431648,0.768282709,0.033081378,0.524064171,0.525
8.07573E-4,60.789313435,0.769407037,0.032786885,0.524064171,0.525
8.13019E-4,61.032667652,0.771677316,0.032492392,0.524064171,0.525
8.1672E-4,61.277214574,0.773207265,0.032197899,0.524064171,0.525
8.24217E-4,61.52383874,0.776275134,0.031903406,0.524064171,0.525
8.27539E-4,61.771878724,0.777621256,0.031608913,0.524064171,0.525
8.30157E-4,62.020588734,0.778676201,0.03131442,0.524064171,0.525
8.30712E-4,62.269746485,0.778899471,0.031019927,0.524064171,0.525
8.31852E-4,62.519190539,0.779356875,0.030725434,0.524064171,0.525
8.32804E-4,62.768855797,0.779737949,0.030430941,0.524064171,0.525
8.364E-4,63.019142183,0.781172554,0.030136448,0.524064171,0.525
8.40715E-4,63.270830692,0.782880953,0.029841955,0.524064171,0.525
8.42425E-4,63.523356038,0.783554332,0.029547462,0.524064171,0.525
8.5247E-4,63.77768451,0.787468666,0.029252969,0.524064171,0.525
8.53382E-4,64.03360711,0.787820458,0.028958476,0.524064171,0.525
8.58291E-4,64.290228693,0.789704144,0.028663984,0.524064171,0.525
8.61246E-4,64.548325656,0.790829944,0.028369491,0.524064171,0.525
8.65834E-4,64.808020008,0.792566289,0.028074998,0.524064171,0.525
8.74737E-4,65.07027213,0.79589414,0.027780505,0.524064171,0.525
8.76597E-4,65.333065203,0.796582757,0.027486012,0.529411765,0.525
8.83173E-4,65.509050015,0.798998397,0.027289683,0.529411765,0.525
8.87476E-4,65.774961205,0.800563549,0.02699519,0.529411765,0.525
8.90729E-4,66.041590444,0.801738602,0.026700697,0.529411765,0.525
8.99829E-4,66.310985299,0.804989356,0.026406204,0.529411765,0.5375
9.01042E-4,66.581121496,0.805418474,0.026111711,0.529411765,0.5375
9.1094E-4,66.762921766,0.808886284,0.025915382,0.534759358,0.5375
9.14665E-4,67.037144877,0.810175097,0.025620889,0.534759358,0.5375
9.24183E-4,67.266158513,0.813429305,0.025326396,0.534759358,0.5375
9.38507E-4,67.500961919,0.818221442,0.025130068,0.534759358,0.55
9.3983E-4,67.782804866,0.818657932,0.024835575,0.534759358,0.55
9.45637E-4,68.065880344,0.820560954,0.024541082,0.540106952,0.55
9.52475E-4,68.256243467,0.822776161,0.024344753,0.540106952,0.55
9.64507E-4,68.544229507,0.826607918,0.02405026,0.540106952,0.55
9.75101E-4,68.835510032,0.829913256,0.023755767,0.545454545,0.55
9.8219E-4,69.03177675,0.832089505,0.023559439,0.545454545,0.55
9.86158E-4,69.327345724,0.833295769,0.023264946,0.545454545,0.55
9.89194E-4,69.524947928,0.834212625,0.023068617,0.545454545,0.55
1.00263E-3,69.82411583,0.838211323,0.022774124,0.550802139,0.55
1.01645E-3,70.00240372,0.842222249,0.022577795,0.550802139,0.55
1.02617E-3,70.334399896,0.844982052,0.022283302,0.550802139,0.575
1.02701E-3,70.539771865,0.845220333,0.022086974,0.550802139,0.575
1.02947E-3,70.848189467,0.845910009,0.021792481,0.561497326,0.575
1.03729E-3,71.055433489,0.848083126,0.021596152,0.561497326,0.575
1.04648E-3,71.263911911,0.850599004,0.021399823,0.561497326,0.575
1.05415E-3,71.579368713,0.852665817,0.02110533,0.561497326,0.575
1.05729E-3,71.790821219,0.85350511,0.020909002,0.561497326,0.575
1.0608E-3,72.002671073,0.85443416,0.020712673,0.561497326,0.575
1.06572E-3,72.321760612,0.855730153,0.02041818,0.561497326,0.575
1.06805E-3,72.535138099,0.856338975,0.020221851,0.561497326,0.575
1.0748E-3,72.856509081,0.858090524,0.019927358,0.561497326,0.575
1.07777E-3,73.071974323,0.858854266,0.01973103,0.561497326,0.575
1.08347E-3,73.288603872,0.860309609,0.019534701,0.56684492,0.575
1.08733E-3,73.505936814,0.861284903,0.019338372,0.56684492,0.575
1.10056E-3,73.835352742,0.864578035,0.019043879,0.56684492,0.575
1.10494E-3,74.056217619,0.865652326,0.018847551,0.56684492,0.575
1.11065E-3,74.27831308,0.86703824,0.018651222,0.572192513,0.575
1.11317E-3,74.50092311,0.867644846,0.018454893,0.572192513,0.575
1.11592E-3,74.83566006,0.86830453,0.018160401,0.577540107,0.6
1.11836E-3,75.059159131,0.868888389,0.017964072,0.577540107,0.6
1.1222E-3,75.279581348,0.869799416,0.017767743,0.582887701,0.6
1.12581E-3,75.508418431,0.870649641,0.017571415,0.588235294,0.6125
1.13878E-3,75.849215799,0.87366171,0.017276922,0.593582888,0.6125
1.14447E-3,76.077722991,0.874960994,0.017080593,0.593582888,0.6125
1.15319E-3,76.307846233,0.876926524,0.016884264,0.593582888,0.6125
1.16038E-3,76.53961369,0.878524185,0.016687936,0.593582888,0.625
1.16357E-3,76.772286041,0.879226225,0.016491607,0.593582888,0.625
1.16675E-3,77.005380152,0.879922679,0.016295278,0.598930481,0.625
1.17032E-3,77.356288469,0.880698528,0.016000785,0.598930481,0.625
1.17103E-3,77.590449982,0.88085092,0.015804457,0.598930481,0.625
1.17595E-3,77.825250378,0.88191151,0.015608128,0.598930481,0.625
1.18193E-3,78.061194515,0.883187993,0.015411799,0.604278075,0.625
1.18416E-3,78.29794057,0.883659741,0.015215471,0.604278075,0.625
1.1866E-3,78.535017863,0.884175334,0.015019142,0.604278075,0.625
1.18739E-3,78.772431693,0.884341239,0.014822813,0.609625668,0.625
1.18865E-3,79.010123794,0.884604504,0.014626485,0.614973262,0.625
1.19142E-3,79.367243524,0.885184373,0.014331992,0.620320856,0.625
1.19594E-3,79.60631904,0.886123354,0.014135663,0.625668449,0.625
1.20059E-3,79.84599869,0.887081929,0.013939334,0.631016043,0.625
1.20484E-3,80.086946747,0.887948985,0.013743006,0.64171123,0.6375
1.2125E-3,80.329177761,0.889498421,0.013546677,0.64171123,0.65
1.21542E-3,80.572197921,0.890083036,0.013350348,0.647058824,0.65
1.21795E-3,80.815552,0.890586122,0.01315402,0.652406417,0.65
1.22156E-3,81.059620705,0.891301742,0.012957691,0.663101604,0.65
1.22633E-3,81.304695851,0.892239243,0.012761363,0.663101604,0.65
1.22844E-3,81.550297694,0.892651614,0.012565034,0.663101604,0.6625
1.23261E-3,81.796571271,0.893463317,0.012368705,0.673796791,0.6625
1.24024E-3,82.002598769,0.894928279,0.012172377,0.679144385,0.675
1.25527E-3,82.295006406,0.897759395,0.011976048,0.684491979,0.7125
1.26249E-3,82.546862639,0.899091983,0.011779719,0.689839572,0.7125
1.27345E-3,82.800785053,0.901080971,0.011583391,0.689839572,0.725
1.27449E-3,83.055614994,0.901268076,0.011387062,0.695187166,0.725
1.27835E-3,83.311172618,0.901957131,0.011190733,0.705882353,0.725
1.28741E-3,83.568279466,0.903557931,0.010994405,0.711229947,0.725
1.29084E-3,83.806779401,0.904156944,0.010798076,0.711229947,0.725
1.29923E-3,84.085612095,0.905606014,0.010601747,0.71657754,0.7375
1.30226E-3,84.345812434,0.906124522,0.010405419,0.71657754,0.7375
1.30575E-3,84.606621439,0.90671866,0.01020909,0.721925134,0.7375
1.32056E-3,84.796529599,0.909194897,0.010012761,0.721925134,0.7375
1.32589E-3,85.003372013,0.910070097,0.009914597,0.727272727,0.75
1.33267E-3,85.269500746,0.91117061,0.009718268,0.732620321,0.775
1.34287E-3,85.537549329,0.912801187,0.00952194,0.737967914,0.7875
1.34455E-3,85.806359352,0.913066278,0.009325611,0.743315508,0.7875
1.34482E-3,86.075305641,0.913110127,0.009129282,0.748663102,0.7875
1.34878E-3,86.344668415,0.913733045,0.008932954,0.748663102,0.7875
1.34978E-3,86.614530408,0.913889728,0.008736625,0.759358289,0.7875
1.35137E-3,86.766694832,0.914136658,0.008540296,0.770053476,0.7875
1.36051E-3,87.021579921,0.915551812,0.008442132,0.770053476,0.8
1.36636E-3,87.252384308,0.91644459,0.008245803,0.77540107,0.8
1.37386E-3,87.569168819,0.917575464,0.008049475,0.780748663,0.8125
1.37966E-3,87.844836,0.918438564,0.007853146,0.786096257,0.8125
1.38568E-3,88.121617776,0.919325329,0.007656818,0.79144385,0.8125
1.38656E-3,88.260274116,0.919455192,0.007558653,0.79144385,0.8125
1.39018E-3,88.53826355,0.919982416,0.007362325,0.796791444,0.8125
1.39624E-3,88.81712978,0.920858215,0.007165996,0.802139037,0.825
