Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.40052E-4,11.513978848,0.349315296,0.232288494,0.016949153,0.066666667
1.43089E-4,11.75465579,0.35535038,0.23061806,0.016949153,0.093333333
1.45548E-4,12.000057253,0.360196609,0.228947627,0.02259887,0.106666667
1.49208E-4,12.250202114,0.367341736,0.227277194,0.02259887,0.106666667
1.52153E-4,12.506980208,0.373032818,0.22560676,0.033898305,0.106666667
1.55622E-4,12.753375119,0.379670316,0.224034588,0.039548023,0.106666667
1.57396E-4,13.003699601,0.383037752,0.222462415,0.04519774,0.106666667
1.59369E-4,13.257318793,0.386761625,0.220890243,0.04519774,0.12
1.61584E-4,13.514139841,0.390915407,0.21931807,0.04519774,0.12
1.63925E-4,13.758837258,0.395275115,0.217844158,0.062146893,0.133333333
1.66288E-4,14.006795289,0.399644923,0.216370247,0.06779661,0.16
1.68646E-4,14.258020404,0.403972707,0.214896335,0.073446328,0.16
1.71087E-4,14.51293847,0.408420384,0.213422423,0.073446328,0.16
1.73212E-4,14.753914625,0.412264085,0.212046772,0.09039548,0.16
1.76683E-4,15.016174324,0.418490608,0.21057286,0.096045198,0.16
1.79342E-4,15.265520132,0.423215093,0.209197209,0.101694915,0.16
1.82263E-4,15.500940851,0.428362969,0.207919819,0.107344633,0.16
1.85834E-4,15.759156764,0.434591867,0.206544168,0.11299435,0.16
1.87655E-4,16.001914871,0.437741246,0.205266778,0.11299435,0.16
1.90388E-4,16.266499104,0.442437227,0.203891127,0.11299435,0.16
1.93604E-4,16.516108475,0.447912615,0.202613737,0.124293785,0.16
1.95218E-4,16.768870808,0.450639159,0.201336347,0.124293785,0.173333333
1.96927E-4,17.003992704,0.453511994,0.200157217,0.129943503,0.173333333
2.00091E-4,17.262008322,0.458792558,0.198879827,0.129943503,0.173333333
2.02439E-4,17.503484238,0.462678383,0.197700698,0.13559322,0.173333333
2.04358E-4,17.767901761,0.465831601,0.196423307,0.141242938,0.173333333
2.05987E-4,18.014266403,0.468495609,0.195244178,0.152542373,0.2
2.07882E-4,18.262687328,0.471576604,0.194065049,0.15819209,0.2
2.11316E-4,18.514378078,0.477116159,0.192885919,0.15819209,0.213333333
2.13707E-4,18.769296641,0.480937215,0.19170679,0.163841808,0.213333333
2.16344E-4,19.005857064,0.485121177,0.190625921,0.169491525,0.213333333
2.18517E-4,19.266959271,0.488541534,0.189446792,0.175141243,0.213333333
2.20427E-4,19.508375333,0.491530248,0.188365923,0.186440678,0.213333333
2.21443E-4,19.751476356,0.49311304,0.187285055,0.186440678,0.213333333
2.23601E-4,20.018523248,0.496459557,0.186105925,0.186440678,0.226666667
2.26207E-4,20.266680337,0.50046934,0.185025056,0.186440678,0.226666667
2.28367E-4,20.516840155,0.503768682,0.183944188,0.192090395,0.24
2.29993E-4,20.768905977,0.506238749,0.182863319,0.197740113,0.24
2.31573E-4,21.022981358,0.508625944,0.181782451,0.203389831,0.24
2.33622E-4,21.255829833,0.51170643,0.180799843,0.209039548,0.24
2.36675E-4,21.515332072,0.516258577,0.179718974,0.209039548,0.24
2.39172E-4,21.753462946,0.519951495,0.178736366,0.209039548,0.24
2.40405E-4,22.017254392,0.521763421,0.177655498,0.214689266,0.24
2.41509E-4,22.258258326,0.523381268,0.17667289,0.214689266,0.24
2.43143E-4,22.500740604,0.525764717,0.175690282,0.220338983,0.24
2.45247E-4,22.769804348,0.528816204,0.174609413,0.220338983,0.24
2.46448E-4,23.015660304,0.530550093,0.173626806,0.220338983,0.24
2.4743E-4,23.262787219,0.531962086,0.172644198,0.225988701,0.24
2.48832E-4,23.510834381,0.533971873,0.17166159,0.225988701,0.253333333
2.49868E-4,23.760221894,0.535450398,0.170678982,0.231638418,0.253333333
2.50481E-4,24.010393822,0.536322943,0.169696374,0.237288136,0.253333333
2.51983E-4,24.261378103,0.538455341,0.168713766,0.237288136,0.253333333
2.54108E-4,24.51445129,0.541455412,0.167731158,0.237288136,0.266666667
2.56287E-4,24.76992926,0.544511047,0.166748551,0.248587571,0.266666667
2.57145E-4,25.001069512,0.545707576,0.165864204,0.248587571,0.266666667
2.5846E-4,25.258779664,0.54753802,0.164881596,0.248587571,0.266666667
2.60281E-4,25.51838487,0.550058287,0.163898988,0.254237288,0.266666667
2.61439E-4,25.753241695,0.551654381,0.163014641,0.254237288,0.266666667
2.62547E-4,26.015270466,0.55317634,0.162032033,0.254237288,0.266666667
2.63563E-4,26.2519713,0.554566156,0.161147686,0.259887006,0.266666667
2.64715E-4,26.516317549,0.556137908,0.160165078,0.265536723,0.266666667
2.65939E-4,26.755277258,0.55780251,0.159280731,0.271186441,0.266666667
2.67941E-4,27.022467717,0.560510818,0.158298123,0.276836158,0.266666667
2.70191E-4,27.264763369,0.563533977,0.157413776,0.282485876,0.266666667
2.71614E-4,27.508659998,0.565435367,0.156529429,0.282485876,0.266666667
2.72424E-4,27.753507211,0.566513922,0.155645082,0.282485876,0.266666667
2.73662E-4,28.026719406,0.568157303,0.154662474,0.282485876,0.28
2.75269E-4,28.273837647,0.570282034,0.153778127,0.288135593,0.28
2.77796E-4,28.522928572,0.573601487,0.15289378,0.293785311,0.293333333
2.79043E-4,28.773488761,0.575229732,0.152009433,0.299435028,0.293333333
2.80784E-4,29.025482754,0.577492581,0.151125086,0.299435028,0.306666667
2.84403E-4,29.251634849,0.582157753,0.150339,0.310734463,0.32
2.8563E-4,29.508339299,0.583728607,0.149454653,0.322033898,0.32
2.86791E-4,29.765956959,0.585209063,0.148570306,0.327683616,0.32
2.89354E-4,30.025642156,0.588457395,0.147685959,0.327683616,0.333333333
2.90837E-4,30.257894557,0.590326693,0.146899872,0.327683616,0.333333333
2.9335E-4,30.520808331,0.593472695,0.146015525,0.327683616,0.346666667
2.95224E-4,30.756445033,0.595804132,0.145229439,0.333333333,0.346666667
2.96947E-4,31.023043598,0.597934806,0.144345092,0.333333333,0.346666667
2.99094E-4,31.261544717,0.600575712,0.143559006,0.350282486,0.36
2.996E-4,31.501016761,0.601194977,0.142772919,0.350282486,0.36
3.02093E-4,31.77220083,0.604234082,0.141888572,0.355932203,0.36
3.03506E-4,32.014503983,0.605946105,0.141102486,0.355932203,0.36
3.05837E-4,32.25831857,0.608753896,0.1403164,0.361581921,0.373333333
3.07387E-4,32.503614847,0.61061038,0.139530313,0.361581921,0.386666667
3.08854E-4,32.750323314,0.612359089,0.138744227,0.361581921,0.4
3.11244E-4,33.029006486,0.615192413,0.13785988,0.367231638,0.4
3.1386E-4,33.279024718,0.618268307,0.137073794,0.372881356,0.426666667
3.15781E-4,33.53071612,0.62051175,0.136287708,0.378531073,0.426666667
3.16896E-4,33.752252005,0.621807978,0.135599882,0.378531073,0.44
3.17648E-4,34.006179117,0.622679995,0.134813796,0.384180791,0.44
3.19015E-4,34.260962723,0.62425934,0.13402771,0.389830508,0.44
3.21102E-4,34.517093921,0.626657422,0.133241623,0.389830508,0.453333333
3.24057E-4,34.775337989,0.630026829,0.132455537,0.406779661,0.453333333
3.24867E-4,35.002452373,0.630946084,0.131767712,0.406779661,0.453333333
3.26261E-4,35.262860587,0.63252024,0.130981625,0.418079096,0.466666667
3.28389E-4,35.524872862,0.634912846,0.130195539,0.429378531,0.48
3.29706E-4,35.755247892,0.63638431,0.129507713,0.429378531,0.48
3.31416E-4,36.016073925,0.638287516,0.128721627,0.440677966,0.493333333
3.32718E-4,36.252318996,0.639729693,0.128033802,0.446327684,0.533333333
3.3488E-4,36.519607695,0.642112049,0.127247715,0.457627119,0.546666667
3.36063E-4,36.75451769,0.643408323,0.12655989,0.474576271,0.56
3.37454E-4,37.024021227,0.64492772,0.125773804,0.480225989,0.56
3.38238E-4,37.260529713,0.645780188,0.125085978,0.491525424,0.56
3.39499E-4,37.531759104,0.647148141,0.124299892,0.497175141,0.613333333
3.40316E-4,37.769755973,0.648032068,0.123612066,0.519774011,0.613333333
3.4094E-4,38.00816,0.64870527,0.122924241,0.536723164,0.613333333
3.4232E-4,38.281546955,0.650189414,0.122138155,0.553672316,0.613333333
3.42766E-4,38.521325175,0.650667802,0.121450329,0.564971751,0.613333333
3.44169E-4,38.761738704,0.652167943,0.120762504,0.576271186,0.653333333
3.46891E-4,39.003660421,0.65506162,0.120074678,0.576271186,0.666666667
3.50018E-4,39.282625405,0.658355235,0.119288592,0.581920904,0.666666667
3.52077E-4,39.528426815,0.660506307,0.118600766,0.581920904,0.666666667
3.53512E-4,39.775268825,0.661998218,0.117912941,0.581920904,0.666666667
3.54975E-4,40.023318433,0.663511964,0.117225115,0.581920904,0.666666667
3.58855E-4,40.273748562,0.667494604,0.11653729,0.593220339,0.68
3.60659E-4,40.525820112,0.669330031,0.115849464,0.598870056,0.68
3.62832E-4,40.779308886,0.671527562,0.115161639,0.598870056,0.68
3.6518E-4,41.034228069,0.673885578,0.114473814,0.604519774,0.68
3.66416E-4,41.253814973,0.675119384,0.113884249,0.604519774,0.68
3.68456E-4,41.511214741,0.677146815,0.113196423,0.610169492,0.68
3.69449E-4,41.76946114,0.678128737,0.112508598,0.610169492,0.68
3.71037E-4,42.028637914,0.679694145,0.111820772,0.610169492,0.68
3.72461E-4,42.251816307,0.68109006,0.111231208,0.610169492,0.68
3.7502E-4,42.513230923,0.683584606,0.110543382,0.610169492,0.68
3.76325E-4,42.776048243,0.684848497,0.109855557,0.615819209,0.68
3.77339E-4,43.002288222,0.685828123,0.109265992,0.615819209,0.68
3.78349E-4,43.266899544,0.686800301,0.108578166,0.615819209,0.68
3.78836E-4,43.531945829,0.687268128,0.107890341,0.621468927,0.68
3.80066E-4,43.759715516,0.688445726,0.107300776,0.621468927,0.68
3.82152E-4,44.026481086,0.69043326,0.106612951,0.627118644,0.68
3.83147E-4,44.256045265,0.691377581,0.106023386,0.627118644,0.68
3.85664E-4,44.525227769,0.693751739,0.105335561,0.627118644,0.68
3.87873E-4,44.757401017,0.695820419,0.104745996,0.627118644,0.68
3.88647E-4,45.02913406,0.696541565,0.10405817,0.627118644,0.68
3.91022E-4,45.263014654,0.698744933,0.103468606,0.627118644,0.68
3.92375E-4,45.537302038,0.699993278,0.10278078,0.627118644,0.68
3.94667E-4,45.773529072,0.702095955,0.102191215,0.627118644,0.68
3.95666E-4,46.010730808,0.703007283,0.101601651,0.627118644,0.693333333
3.9689E-4,46.288212448,0.70412075,0.100913825,0.632768362,0.693333333
3.9831E-4,46.526881322,0.705407305,0.100324261,0.632768362,0.693333333
4.00462E-4,46.766638253,0.707345722,0.099734696,0.632768362,0.693333333
4.02237E-4,47.007549963,0.708935833,0.099145131,0.632768362,0.693333333
4.03387E-4,47.289575034,0.709960382,0.098457306,0.632768362,0.693333333
4.05329E-4,47.532174577,0.711683544,0.097867741,0.632768362,0.693333333
4.06199E-4,47.775732177,0.712452415,0.097278176,0.632768362,0.693333333
4.08187E-4,48.02027844,0.714200892,0.096688612,0.632768362,0.706666667
4.09998E-4,48.265744929,0.715784768,0.096099047,0.632768362,0.706666667
4.11367E-4,48.512342079,0.716976263,0.095509482,0.632768362,0.706666667
4.13443E-4,48.759985127,0.718773191,0.094919917,0.632768362,0.706666667
4.16076E-4,49.009306932,0.721036204,0.094330353,0.632768362,0.706666667
4.17113E-4,49.259197657,0.721922635,0.093740788,0.632768362,0.706666667
4.19019E-4,49.510038154,0.723543761,0.093151223,0.638418079,0.72
4.20809E-4,49.762125315,0.725058506,0.092561659,0.638418079,0.72
4.23172E-4,50.015252245,0.727044286,0.091972094,0.638418079,0.72
4.24447E-4,50.269532352,0.728110576,0.091382529,0.638418079,0.72
4.26401E-4,50.524837852,0.72973564,0.090792965,0.638418079,0.72
4.27433E-4,50.781033338,0.73059001,0.0902034,0.638418079,0.72
4.29633E-4,51.038290604,0.732402734,0.089613835,0.638418079,0.72
4.31441E-4,51.253631378,0.733883295,0.089122531,0.638418079,0.733333333
4.32395E-4,51.51279002,0.734660587,0.088532966,0.638418079,0.733333333
4.34397E-4,51.772944956,0.736285874,0.087943402,0.638418079,0.733333333
4.36104E-4,52.034164964,0.737663469,0.087353837,0.638418079,0.733333333
4.38698E-4,52.253007357,0.739742871,0.086862533,0.638418079,0.746666667
4.40173E-4,52.516552506,0.740918576,0.086272968,0.638418079,0.746666667
4.4182E-4,52.781303091,0.742224093,0.085683404,0.644067797,0.746666667
4.43719E-4,53.002839285,0.743721692,0.0851921,0.644067797,0.76
4.4583E-4,53.269552584,0.745376816,0.084602535,0.644067797,0.76
4.47319E-4,53.537543494,0.74653713,0.08401297,0.644067797,0.76
4.49138E-4,53.761926352,0.747947919,0.083521667,0.644067797,0.76
4.50843E-4,54.031863303,0.749263063,0.082932102,0.644067797,0.76
4.518E-4,54.257541384,0.749998771,0.082440798,0.649717514,0.76
4.53196E-4,54.529162513,0.751067321,0.081851233,0.655367232,0.76
4.54597E-4,54.756146088,0.752135002,0.081359929,0.661016949,0.76
4.56099E-4,55.029285714,0.753274809,0.080770365,0.661016949,0.76
4.58416E-4,55.25816965,0.755022438,0.080279061,0.661016949,0.76
4.60292E-4,55.534000675,0.756428125,0.079689496,0.661016949,0.76
4.63246E-4,55.765284041,0.758626263,0.079198192,0.661016949,0.76
4.64117E-4,56.043587555,0.75927079,0.078608627,0.661016949,0.76
4.6485E-4,56.275845339,0.759811178,0.078117323,0.661016949,0.76
4.66601E-4,56.508823376,0.761097972,0.077626019,0.661016949,0.76
4.68651E-4,56.789385935,0.762596392,0.077036455,0.661016949,0.76
4.70358E-4,57.023984418,0.763836461,0.076545151,0.661016949,0.76
4.72657E-4,57.259995676,0.765496566,0.076053847,0.666666667,0.76
4.73963E-4,57.544007176,0.766434045,0.075464282,0.666666667,0.773333333
4.75102E-4,57.781304819,0.767249042,0.074972978,0.672316384,0.773333333
4.77117E-4,58.019554801,0.76868401,0.074481674,0.677966102,0.786666667
4.77873E-4,58.258326368,0.769220143,0.07399037,0.677966102,0.786666667
4.79103E-4,58.545452188,0.770089034,0.073400806,0.677966102,0.786666667
4.80269E-4,58.785430726,0.770910304,0.072909502,0.683615819,0.786666667
4.81479E-4,59.025945718,0.77175924,0.072418198,0.683615819,0.786666667
4.83772E-4,59.267379538,0.77335956,0.071926894,0.689265537,0.786666667
4.84391E-4,59.509452072,0.77378959,0.07143559,0.694915254,0.786666667
4.86106E-4,59.752081123,0.774977011,0.070944286,0.694915254,0.786666667
4.88976E-4,60.044812493,0.776949427,0.070354721,0.694915254,0.786666667
4.89753E-4,60.28953555,0.777480882,0.069863418,0.694915254,0.786666667
4.91078E-4,60.534710217,0.778383389,0.069372114,0.700564972,0.786666667
4.92469E-4,60.780711973,0.779327192,0.06888081,0.700564972,0.786666667
4.94241E-4,61.027574718,0.780523719,0.068389506,0.706214689,0.786666667
4.96548E-4,61.275342213,0.782072126,0.067898202,0.711864407,0.786666667
4.97553E-4,61.52392987,0.782743416,0.067406898,0.711864407,0.786666667
4.99872E-4,61.773376808,0.78428382,0.066915594,0.711864407,0.786666667
5.01293E-4,62.023748423,0.785222289,0.06642429,0.711864407,0.786666667
5.03149E-4,62.274810035,0.786441723,0.065932986,0.711864407,0.786666667
5.04104E-4,62.526736172,0.787066549,0.065441682,0.711864407,0.786666667
5.04984E-4,62.779087147,0.787640908,0.064950378,0.711864407,0.786666667
5.05964E-4,63.031879022,0.788278328,0.064459074,0.717514124,0.8
5.07084E-4,63.28531195,0.789004641,0.06396777,0.723163842,0.8
5.07834E-4,63.539026226,0.789489438,0.063476467,0.723163842,0.8
5.08625E-4,63.793192437,0.789999859,0.062985163,0.723163842,0.8
5.09195E-4,64.047698788,0.790366777,0.062493859,0.723163842,0.8
5.09935E-4,64.251581507,0.790842465,0.062100816,0.723163842,0.8
5.10781E-4,64.506863631,0.791384503,0.061609512,0.723163842,0.813333333
5.12186E-4,64.762735771,0.792282221,0.061118208,0.723163842,0.813333333
5.13125E-4,65.019086918,0.792879522,0.060626904,0.723163842,0.813333333
5.14397E-4,65.276053872,0.793686219,0.0601356,0.723163842,0.813333333
5.16262E-4,65.533921688,0.794863872,0.059644296,0.723163842,0.813333333
5.18573E-4,65.792487573,0.796313242,0.059152992,0.728813559,0.813333333
5.19566E-4,66.000174935,0.796933228,0.058759949,0.734463277,0.813333333
5.21067E-4,66.26029026,0.797866183,0.058268645,0.740112994,0.813333333
5.23278E-4,66.521624863,0.799232602,0.057777341,0.745762712,0.813333333
5.24994E-4,66.783902407,0.800287258,0.057286037,0.757062147,0.813333333
5.26064E-4,67.046701942,0.800941501,0.056794733,0.768361582,0.813333333
5.27166E-4,67.257388655,0.801613824,0.05640169,0.774011299,0.813333333
5.28505E-4,67.521382821,0.802427061,0.055910386,0.774011299,0.826666667
5.29135E-4,67.785843586,0.802808763,0.055419082,0.774011299,0.826666667
5.30223E-4,68.050835332,0.803465997,0.054927778,0.774011299,0.826666667
5.31068E-4,68.26316948,0.803974526,0.054534735,0.774011299,0.826666667
5.33307E-4,68.529213132,0.805316591,0.054043431,0.774011299,0.826666667
5.34302E-4,68.796158924,0.805909927,0.053552127,0.774011299,0.826666667
5.35759E-4,69.0101433,0.806776061,0.053159084,0.785310734,0.84
5.37476E-4,69.278595751,0.807791251,0.05266778,0.790960452,0.853333333
5.38321E-4,69.547559645,0.808289266,0.052176476,0.796610169,0.853333333
5.39972E-4,69.763335951,0.809257715,0.051783433,0.796610169,0.853333333
5.41431E-4,70.033630929,0.810109675,0.051292129,0.802259887,0.866666667
5.42801E-4,70.25049753,0.810906544,0.050899086,0.802259887,0.866666667
5.43513E-4,70.522148742,0.811318723,0.050407782,0.807909605,0.866666667
5.45001E-4,70.794200179,0.812178612,0.049916478,0.813559322,0.866666667
5.46104E-4,71.012514187,0.812812963,0.049523435,0.813559322,0.866666667
5.47494E-4,71.286050048,0.813609532,0.049032131,0.813559322,0.866666667
5.48038E-4,71.5051325,0.813920501,0.048639088,0.813559322,0.866666667
5.48345E-4,71.779259096,0.81409568,0.048147784,0.81920904,0.866666667
5.49176E-4,72.053687932,0.81456928,0.04765648,0.824858757,0.866666667
5.50344E-4,72.273716663,0.815232733,0.047263437,0.824858757,0.866666667
5.51101E-4,72.549080652,0.815661465,0.046772133,0.836158192,0.866666667
5.51989E-4,72.7697358,0.816162803,0.04637909,0.836158192,0.866666667
5.52825E-4,73.045960514,0.816633666,0.045887786,0.836158192,0.866666667
5.5355E-4,73.267292176,0.817041145,0.045494743,0.836158192,0.866666667
5.54477E-4,73.544320993,0.817561014,0.045003439,0.84180791,0.866666667
5.55049E-4,73.766262256,0.817881032,0.044610396,0.84180791,0.866666667
5.57186E-4,74.044609642,0.819070941,0.044119092,0.847457627,0.866666667
5.57639E-4,74.267608092,0.819322249,0.043726049,0.847457627,0.866666667
5.58047E-4,74.546556969,0.819548672,0.043234745,0.847457627,0.866666667
5.58829E-4,74.769980451,0.81998091,0.042841702,0.847457627,0.866666667
5.59733E-4,75.049681233,0.820479765,0.042350398,0.847457627,0.88
5.60194E-4,75.273667748,0.82073343,0.041957355,0.847457627,0.88
5.6104E-4,75.554077858,0.821197871,0.041466051,0.847457627,0.893333333
5.61464E-4,75.778605445,0.821430464,0.041073008,0.847457627,0.893333333
5.62173E-4,76.003412669,0.821818488,0.040679965,0.853107345,0.893333333
5.63226E-4,76.284828717,0.822393202,0.040188661,0.858757062,0.893333333
5.63592E-4,76.510211456,0.82259251,0.039795618,0.86440678,0.893333333
5.64166E-4,76.792198001,0.822904616,0.039304314,0.875706215,0.906666667
5.64481E-4,77.017922766,0.823075671,0.038911271,0.881355932,0.906666667
5.65037E-4,77.30034003,0.823377414,0.038419967,0.892655367,0.906666667
5.65887E-4,77.526552341,0.823837733,0.038026923,0.892655367,0.906666667
5.66451E-4,77.753087323,0.824142309,0.03763388,0.892655367,0.906666667
5.66848E-4,78.036458559,0.824356352,0.037142576,0.898305085,0.906666667
5.67279E-4,78.263325229,0.824588201,0.036749533,0.898305085,0.92
5.68094E-4,78.547229082,0.825026618,0.036258229,0.898305085,0.92
5.68776E-4,78.774584109,0.825392189,0.035865186,0.898305085,0.92
5.69547E-4,79.002282574,0.825804725,0.035472143,0.898305085,0.92
5.69919E-4,79.279814972,0.82600329,0.034980839,0.903954802,0.92
5.70173E-4,79.515185388,0.826139083,0.034587796,0.903954802,0.933333333
5.7097E-4,79.800497807,0.826563989,0.034096492,0.915254237,0.946666667
5.71467E-4,80.007507601,0.826828224,0.033703449,0.915254237,0.946666667
5.72059E-4,80.257778006,0.827142238,0.033310406,0.920903955,0.96
5.72344E-4,80.543896717,0.827293409,0.032819102,0.920903955,0.96
5.7243E-4,80.772862288,0.827339145,0.032426059,0.920903955,0.96
5.7275E-4,81.001912447,0.827508503,0.032033016,0.926553672,0.96
5.73194E-4,81.288455143,0.827743255,0.031541712,0.926553672,0.96
5.73664E-4,81.51784256,0.827991377,0.031148669,0.937853107,0.96
5.74366E-4,81.804907692,0.828361454,0.030657365,0.937853107,0.973333333
5.74589E-4,82.034721661,0.828479005,0.030264322,0.937853107,0.986666667
5.75012E-4,82.264653696,0.8287015,0.029871278,0.937853107,0.986666667
5.75376E-4,82.552253519,0.828892626,0.029379974,0.943502825,0.986666667
5.75729E-4,82.78250022,0.829077958,0.028986931,0.943502825,0.986666667
5.76178E-4,83.012897348,0.829313237,0.028593888,0.943502825,0.986666667
5.76506E-4,83.301105233,0.829484894,0.028102584,0.943502825,0.986666667
5.76663E-4,83.531746343,0.829567307,0.027709541,0.943502825,0.986666667
5.76956E-4,83.762488975,0.829720337,0.027316498,0.95480226,0.986666667
5.77761E-4,84.051175325,0.830140315,0.026825194,0.95480226,0.986666667
5.78035E-4,84.282343342,0.830282865,0.026432151,0.960451977,0.986666667
5.78292E-4,84.513612746,0.830416793,0.026039108,0.960451977,0.986666667
5.78726E-4,84.80288105,0.830642363,0.025547804,0.960451977,0.986666667
5.78914E-4,85.034421309,0.830740202,0.025154761,0.960451977,0.986666667
5.79379E-4,85.266079682,0.830981546,0.024761718,0.966101695,0.986666667
5.79746E-4,85.555877534,0.831171922,0.024270414,0.971751412,0.986666667
5.79958E-4,85.787833156,0.831281307,0.023877371,0.971751412,0.986666667
5.80343E-4,86.019937965,0.83148089,0.023484327,0.971751412,0.986666667
5.80573E-4,86.252127577,0.831599405,0.023091284,0.971751412,0.986666667
5.80828E-4,86.542496614,0.831731113,0.02259998,0.971751412,0.986666667
5.8115E-4,86.774933318,0.831897287,0.022206937,0.971751412,0.986666667
5.8128E-4,87.007419473,0.831964479,0.021813894,0.971751412,0.986666667
5.8143E-4,87.298106494,0.832041759,0.02132259,0.971751412,0.986666667
5.81629E-4,87.530733269,0.832144119,0.020929547,0.971751412,0.986666667
5.81886E-4,87.763441482,0.832276808,0.020536504,0.971751412,0.986666667
5.8233E-4,88.054526593,0.832504996,0.0200452,0.97740113,0.986666667
5.82509E-4,88.28750296,0.832596879,0.019652157,0.97740113,0.986666667
5.83291E-4,88.520714941,0.832998283,0.019259114,0.97740113,0.986666667
5.83724E-4,88.754154523,0.833220053,0.018866071,0.97740113,0.986666667
5.83902E-4,89.046075129,0.833310772,0.018374767,0.97740113,0.986666667
